toco,fhr
13.0,172.25
13.0,172.0
13.0,173.5
13.5,173.5
13.5,172.5
14.0,172.0
14.0,172.75
14.0,172.75
13.5,172.0
13.5,172.5
13.0,172.5
13.0,172.0
13.0,172.0
13.0,172.75
12.5,172.75
12.0,172.25
12.0,172.5
12.0,172.5
12.0,173.5
12.0,173.75
11.5,173.5
11.5,173.5
11.5,173.5
11.0,173.5
11.0,173.5
11.0,173.5
11.0,173.25
11.5,173.75
12.0,173.75
12.0,174.0
11.0,174.75
11.5,173.75
11.5,173.75
11.5,175.0
11.0,175.5
11.0,175.5
11.0,175.0
11.0,175.0
11.0,174.75
11.0,174.75
11.0,174.75
10.5,175.0
10.5,175.5
11.0,175.5
11.5,176.0
11.0,175.0
11.0,174.5
11.0,174.5
11.5,174.5
11.0,175.0
11.0,175.0
11.0,174.75
11.5,175.5
11.5,175.75
12.0,175.75
12.5,175.5
13.0,176.0
13.0,175.5
13.5,175.5
13.0,175.5
13.0,176.0
12.5,176.0
12.0,174.75
12.0,174.5
12.0,173.25
12.0,173.25
12.0,175.0
12.0,175.0
11.5,175.5
11.0,175.5
11.5,176.75
11.5,177.25
11.0,175.75
11.0,175.75
11.0,176.0
11.5,176.25
11.0,176.25
11.0,176.25
11.0,176.75
11.0,176.75
11.0,177.75
11.5,177.75
12.0,177.25
12.0,178.0
12.5,178.0
12.0,177.25
12.5,179.25
13.0,178.75
13.0,178.75
14.5,177.25
14.5,176.25
15.5,175.5
16.5,175.5
18.0,176.75
19.0,177.75
18.0,176.0
17.0,176.0
16.5,176.75
16.0,177.0
15.5,176.0
15.5,176.0
14.5,178.0
14.5,177.25
13.0,177.25
12.5,176.25
12.0,177.0
11.5,176.75
10.5,176.75
10.5,177.0
10.5,177.0
10.5,177.25
10.0,177.25
10.0,177.25
10.0,177.25
9.5,178.0
9.5,175.75
9.5,178.25
9.5,178.25
10.5,177.25
10.5,177.75
10.0,176.25
10.0,176.25
10.0,177.0
10.0,177.0
10.0,177.0
10.0,176.75
10.0,177.25
10.0,177.25
10.0,177.25
10.0,176.25
10.0,177.25
10.0,177.25
9.5,177.25
9.5,177.25
10.0,177.25
10.5,178.75
10.5,178.75
11.0,178.75
11.5,179.75
12.0,178.25
12.0,178.25
13.0,177.75
13.0,177.25
14.0,177.25
14.5,178.0
15.0,177.0
15.0,178.25
15.0,178.25
15.0,177.25
14.5,176.75
13.5,177.75
13.0,177.75
13.0,176.75
12.0,176.25
12.0,177.0
12.0,177.0
11.0,177.0
10.5,178.0
10.5,178.0
10.0,178.0
10.0,177.75
9.5,177.25
9.5,177.0
9.5,177.0
9.5,177.75
9.5,177.75
9.5,177.0
9.5,177.0
9.5,177.25
9.5,177.0
9.5,177.0
9.5,177.0
9.5,177.25
9.5,177.0
10.0,177.0
10.5,177.25
10.5,179.0
11.0,178.75
11.5,178.75
12.0,177.25
12.0,176.25
12.5,176.0
13.0,176.0
13.0,177.25
13.5,177.0
13.5,177.75
13.0,177.75
12.0,177.25
12.0,177.0
12.0,177.0
11.0,177.0
11.0,177.0
10.5,177.75
10.5,177.75
10.0,177.75
9.5,178.0
9.5,178.25
9.5,178.25
9.5,179.0
9.0,177.25
9.0,177.75
9.0,177.75
9.0,176.75
9.5,177.75
9.5,176.0
9.5,176.0
9.5,179.0
10.5,178.0
10.5,178.25
10.5,178.25
10.5,178.0
10.5,178.25
11.0,178.75
11.0,178.75
11.0,178.0
11.0,178.25
10.5,177.25
10.5,177.25
10.5,177.25
10.5,178.0
10.5,178.25
10.0,178.25
10.0,178.0
9.5,178.0
9.5,178.0
9.5,177.75
9.5,179.0
9.5,177.25
9.5,177.25
9.5,178.0
9.5,178.25
9.5,177.0
9.5,177.0
9.5,177.75
9.5,176.25
9.5,177.0
9.5,177.0
9.5,177.75
10.0,177.0
9.5,177.75
9.5,177.75
9.5,177.75
10.5,177.75
10.5,178.75
10.5,178.75
11.0,178.0
10.5,176.25
10.0,176.25
10.0,176.75
10.0,176.25
10.0,175.75
9.5,175.75
9.5,176.25
9.5,177.0
9.5,177.0
9.0,177.0
8.5,176.75
8.5,176.75
8.5,176.75
8.5,176.75
8.5,176.75
8.5,176.75
8.5,176.75
8.5,176.75
8.5,177.25
8.5,177.25
8.5,176.75
8.5,176.75
8.5,177.0
8.5,177.25
9.0,178.25
9.5,178.25
9.5,177.75
9.0,179.0
9.0,179.0
9.0,177.0
9.0,177.75
9.0,178.0
9.0,178.0
9.5,178.75
9.0,178.0
9.0,178.25
9.0,178.25
9.0,177.75
8.5,177.75
8.5,177.25
8.5,177.25
8.5,177.75
9.0,178.0
8.5,178.0
8.5,178.0
9.0,178.25
9.0,178.0
9.0,179.0
9.0,179.0
9.0,178.0
9.5,178.25
9.5,179.75
9.5,179.75
9.5,179.25
9.5,179.75
10.0,181.25
10.5,181.25
10.5,179.75
11.5,179.0
11.5,179.0
11.0,179.0
11.5,180.0
11.5,179.25
12.0,179.0
12.0,179.0
12.0,178.75
12.5,178.75
13.0,178.75
13.0,178.75
13.0,178.75
13.0,179.0
14.0,179.75
14.5,179.75
14.5,180.0
14.5,178.0
15.5,178.0
16.0,178.75
16.5,178.0
17.0,176.75
18.0,176.75
18.5,177.0
19.0,177.25
19.5,178.75
20.0,178.75
20.0,178.75
21.0,176.25
21.5,176.75
22.5,176.75
23.5,176.75
24.0,176.75
25.0,178.0
26.0,178.0
26.0,177.25
27.5,177.75
28.0,177.0
28.5,177.0
29.5,176.25
30.0,176.0
31.0,176.0
31.5,174.0
32.0,176.0
33.5,175.75
34.5,175.75
35.0,175.75
36.0,175.75
37.5,175.5
38.0,175.5
38.0,174.75
38.0,174.75
39.5,174.75
41.0,174.75
42.0,174.75
42.5,176.0
43.0,176.0
44.0,175.0
44.0,178.0
45.0,175.75
45.0,175.75
46.0,174.75
47.0,174.75
47.5,174.75
48.5,173.5
50.0,172.5
51.0,172.25
52.0,172.25
52.0,172.75
54.0,172.25
55.5,172.25
57.0,171.25
59.0,170.75
60.5,169.75
61.5,169.75
62.5,169.5
63.0,169.5
64.0,169.5
65.5,170.0
67.5,169.75
65.0,169.5
64.0,169.5
63.0,167.5
64.0,167.0
64.0,167.0
63.5,167.0
63.0,167.75
62.5,167.75
62.5,166.75
62.5,167.75
63.0,167.0
63.0,167.0
64.0,166.75
65.0,166.25
66.5,166.25
67.0,167.0
67.5,167.0
65.5,167.0
64.5,167.0
65.0,167.75
65.0,167.75
65.0,166.5
65.5,166.75
66.5,166.75
66.5,166.75
66.5,166.25
67.5,166.0
67.5,166.0
68.0,166.25
66.5,166.75
64.0,166.75
63.5,165.5
65.0,165.75
65.0,165.75
64.5,165.5
64.0,165.0
63.5,165.0
63.5,166.0
63.0,165.0
62.5,165.0
63.5,165.0
64.0,165.75
65.0,164.75
66.5,164.75
67.5,164.75
66.5,166.0
64.5,166.0
63.5,165.5
64.5,164.75
64.5,164.75
64.0,164.25
64.0,164.75
65.0,165.5
65.0,165.5
65.0,164.5
65.5,163.75
66.5,163.75
66.5,163.75
66.0,166.0
66.5,166.0
67.0,165.5
67.5,164.0
66.5,164.0
66.5,164.5
66.5,164.75
66.0,164.75
65.5,164.0
65.0,163.75
64.0,163.75
64.0,163.75
64.0,164.25
64.0,164.25
63.0,164.25
62.5,164.5
62.0,164.5
61.5,164.5
61.5,164.75
60.5,164.5
59.5,164.5
58.5,165.5
59.5,163.5
59.5,163.5
60.5,165.0
60.5,164.5
60.5,164.5
59.0,164.5
57.5,164.75
56.5,165.5
55.5,165.5
55.5,165.75
55.5,165.5
54.5,165.5
54.0,163.75
53.5,164.5
52.0,164.5
51.0,164.0
51.0,164.0
50.0,164.0
49.5,164.0
49.5,163.25
48.5,163.25
48.0,164.0
46.5,164.25
46.0,163.75
45.0,163.75
44.5,163.5
44.0,163.25
43.0,163.25
42.5,163.25
42.5,163.5
41.5,163.5
40.5,161.25
40.0,161.25
39.5,162.0
40.0,159.0
40.5,159.0
39.0,156.5
38.0,156.25
38.0,156.25
37.0,156.0
37.0,156.25
37.5,156.25
37.5,154.75
37.5,156.25
37.0,156.25
36.5,156.75
36.5,158.0
36.0,158.0
35.5,159.0
35.5,160.0
35.0,160.0
35.0,161.0
34.5,160.75
34.5,160.75
33.5,160.5
33.0,160.75
31.5,160.75
30.5,160.25
29.5,161.25
28.5,161.25
28.5,161.25
27.5,161.75
27.0,161.75
26.5,160.5
26.5,162.0
26.0,162.5
25.0,162.5
24.0,162.0
23.5,162.25
23.5,162.25
23.0,161.25
22.5,162.0
22.5,162.0
22.0,162.25
22.5,162.25
22.0,161.5
21.5,161.5
21.5,160.75
21.5,162.0
21.5,162.0
21.0,162.0
21.0,160.75
21.0,161.0
20.5,161.0
20.5,161.0
20.5,160.5
20.0,160.5
20.0,159.25
20.0,159.25
19.5,159.25
19.5,159.0
19.0,159.0
19.0,160.5
18.5,158.75
18.0,158.75
18.0,155.25
17.5,154.5
18.0,154.5
18.0,154.75
18.5,154.75
17.5,154.75
16.5,152.5
16.5,154.75
16.5,154.75
16.5,155.5
17.0,157.0
17.5,157.0
18.0,157.0
17.0,157.75
16.5,157.75
16.5,156.75
16.0,156.75
16.0,158.0
15.5,157.75
16.0,158.0
16.5,158.0
16.5,158.0
15.5,158.75
15.5,157.75
15.0,157.75
14.5,157.75
14.5,159.25
14.5,159.25
14.5,159.25
15.0,159.25
15.0,159.25
14.5,158.75
14.5,159.5
14.0,159.5
14.0,160.25
14.0,157.5
14.0,157.5
14.5,158.5
14.0,157.75
13.5,157.75
13.5,159.0
13.0,160.0
13.5,160.0
13.0,159.0
13.0,158.0
13.0,158.0
13.5,159.25
13.0,159.25
13.0,160.25
13.0,158.0
13.0,159.5
13.0,159.5
13.0,160.0
13.0,160.0
13.0,159.25
13.0,158.5
12.5,158.5
13.0,158.25
14.0,159.5
14.5,159.5
15.5,158.75
16.0,158.75
15.5,161.0
15.0,161.0
14.5,161.0
14.5,161.0
14.5,161.5
14.5,160.75
14.5,158.75
14.0,158.75
14.0,160.5
13.5,160.5
13.5,160.5
13.5,160.5
15.5,160.5
13.5,161.25
12.0,161.25
12.5,161.5
12.5,161.25
13.0,164.5
14.0,164.5
14.5,164.25
14.0,165.75
13.5,165.75
13.0,167.75
12.5,165.75
12.5,165.75
12.5,164.25
12.5,164.75
12.0,164.75
12.0,165.0
12.0,165.75
12.0,165.0
11.5,165.0
11.0,166.0
11.0,165.75
11.0,165.75
11.5,166.0
12.0,166.5
12.5,166.5
13.0,168.0
13.5,168.25
13.5,169.0
14.0,169.0
14.5,169.5
14.0,169.5
13.0,169.5
13.0,169.5
13.0,168.25
13.0,168.25
13.0,168.25
12.5,168.25
12.5,169.5
12.0,169.5
12.0,169.75
12.0,169.25
11.5,169.25
11.5,169.75
11.5,169.5
11.5,169.5
11.5,169.5
12.0,170.75
12.0,171.5
12.0,171.5
12.5,171.5
12.5,171.0
13.0,170.5
12.5,170.5
12.0,170.75
12.0,171.0
12.0,171.0
12.0,170.5
12.0,170.5
12.0,171.25
12.0,171.25
11.5,171.0
11.0,170.75
11.0,170.75
11.0,170.0
11.0,171.25
11.5,171.25
11.5,171.25
12.0,171.0
12.0,169.5
12.0,169.5
12.5,169.75
12.5,170.0
12.5,170.0
12.5,169.25
12.0,167.5
12.0,168.25
12.0,168.25
12.0,168.5
12.0,169.5
11.5,169.5
11.5,170.0
11.5,170.75
11.0,170.75
11.0,169.25
10.5,169.25
11.0,169.75
10.5,169.75
10.5,169.75
10.5,169.75
10.5,169.0
10.5,169.0
10.5,170.0
11.0,171.0
11.5,171.0
11.5,171.5
12.0,171.5
12.0,171.5
12.0,171.5
11.5,171.0
11.0,170.5
11.0,170.5
11.0,169.75
10.5,171.25
10.5,171.25
10.5,171.5
10.5,172.0
10.5,171.0
10.5,171.0
10.0,172.0
10.0,171.5
9.5,171.5
9.5,171.5
9.5,171.5
10.0,172.0
10.0,172.0
10.5,172.5
10.5,172.5
10.5,173.25
11.0,173.25
11.0,173.5
11.0,172.75
11.5,172.75
12.0,173.25
12.0,172.25
12.0,172.75
11.5,172.75
11.0,172.25
11.0,172.5
11.0,172.5
10.5,172.25
10.5,171.5
10.5,172.75
10.5,172.75
10.5,173.25
9.5,172.75
9.5,173.75
9.5,173.75
9.5,173.25
10.0,172.5
10.5,172.5
10.5,173.5
10.5,174.0
11.0,174.5
12.0,174.5
12.0,174.5
12.0,172.75
11.5,173.25
11.5,173.25
11.5,174.5
11.0,173.5
10.5,173.5
10.5,172.75
10.5,173.25
10.0,173.25
10.0,173.25
10.0,173.5
9.5,172.75
9.5,172.75
9.5,173.25
9.5,172.75
9.5,173.5
9.5,173.5
9.5,174.5
9.5,174.75
10.0,174.75
10.5,174.75
10.5,175.0
11.0,175.0
11.0,175.0
11.0,174.5
10.5,174.75
10.5,174.5
10.5,174.5
10.5,174.0
10.5,174.0
10.0,174.0
10.0,174.0
10.0,174.0
9.5,174.5
9.5,174.5
9.5,174.75
9.5,173.75
9.0,175.5
9.0,175.5
9.0,176.0
9.5,175.0
9.5,175.0
10.0,175.75
10.5,174.75
10.5,174.0
10.5,174.0
10.5,174.5
10.5,175.75
10.5,175.5
10.0,175.5
10.0,174.0
10.0,173.75
10.0,175.0
10.0,175.0
9.5,175.0
9.5,174.0
9.5,174.0
9.0,174.5
9.0,173.5
9.0,173.75
8.5,173.75
8.5,174.75
8.5,175.75
9.0,175.75
9.5,174.5
9.5,174.0
9.5,174.5
9.5,174.5
9.5,174.0
9.5,174.75
9.0,173.5
9.0,173.5
9.5,174.75
9.5,175.75
9.0,175.0
9.0,175.0
9.5,175.0
9.0,175.0
9.0,175.0
8.5,175.5
8.5,175.5
8.5,175.75
8.5,175.75
9.0,175.5
9.0,175.5
9.0,175.5
8.5,175.0
8.5,174.0
8.5,174.0
8.5,174.0
8.5,174.5
8.5,174.75
8.5,174.5
8.5,174.5
8.5,174.75
9.0,174.5
9.5,174.75
9.5,174.75
9.5,174.5
9.0,174.5
9.0,174.5
9.0,174.5
9.0,174.0
9.0,174.5
9.0,174.5
9.0,174.5
8.5,174.5
8.5,174.5
8.5,174.5
8.5,174.75
9.0,175.5
9.5,175.5
9.5,175.5
10.5,175.75
11.5,175.75
12.0,175.75
12.0,174.75
11.5,175.0
12.0,175.0
13.0,175.0
14.0,174.75
14.5,174.75
14.0,174.75
14.0,173.5
13.0,174.5
12.0,175.0
12.0,175.0
11.5,174.5
11.5,173.75
11.0,173.75
11.0,173.25
11.0,173.25
10.0,173.5
9.5,173.5
9.0,174.0
8.5,174.5
8.5,173.5
8.5,173.5
8.5,174.5
8.5,173.75
8.5,173.75
8.0,173.75
8.5,173.75
8.5,173.25
8.5,173.25
8.0,172.25
8.0,173.5
8.0,174.0
8.0,174.0
8.0,174.0
8.0,174.5
8.5,174.5
8.5,173.25
8.5,174.5
8.5,173.75
9.0,173.75
9.0,174.5
10.5,174.5
13.0,174.5
15.5,174.5
18.0,174.5
18.0,176.25
17.5,177.25
17.5,177.25
17.5,175.75
17.5,174.5
17.5,174.5
16.5,174.0
15.5,172.25
14.5,173.75
14.0,173.75
13.0,173.5
12.0,173.5
11.0,173.5
10.5,172.25
10.5,172.0
9.5,172.25
8.5,172.25
8.5,172.75
8.5,173.5
8.5,173.5
8.5,172.75
8.5,172.75
8.5,172.25
8.5,172.25
8.5,173.5
8.5,172.75
8.5,172.25
8.5,172.25
8.5,172.75
9.0,173.75
9.0,173.75
9.5,172.75
10.0,172.25
10.5,173.25
11.5,173.25
12.0,172.5
13.0,173.75
13.5,173.75
14.5,173.25
14.5,174.0
14.5,173.75
14.0,173.75
14.5,175.0
14.5,174.0
15.0,173.5
15.5,173.5
15.5,173.75
15.5,173.5
15.5,173.5
15.5,173.25
15.5,173.25
16.0,172.75
16.5,172.75
17.0,172.75
17.5,172.5
18.0,172.5
18.0,172.0
18.5,171.5
19.5,172.5
20.0,172.5
21.5,172.5
22.5,172.5
23.5,172.5
23.5,172.5
25.0,172.5
26.0,172.25
27.5,172.25
28.5,171.5
29.5,171.25
31.0,171.25
32.0,171.25
32.5,171.0
33.0,171.25
34.0,171.25
34.5,171.0
35.0,171.0
36.0,171.0
36.5,170.5
37.0,171.25
37.5,170.0
38.0,170.0
38.5,169.75
39.0,170.5
40.0,170.5
41.0,169.5
41.5,170.75
43.5,168.5
45.0,168.5
47.5,169.0
49.5,169.0
49.0,169.0
48.5,168.25
48.5,168.0
47.5,168.0
48.0,168.25
48.5,168.0
49.0,168.0
49.0,167.75
48.5,167.0
48.0,167.0
47.5,167.0
47.0,166.75
46.5,166.5
46.5,166.5
46.5,165.75
46.5,165.5
46.5,165.5
47.5,166.0
47.5,166.0
47.5,166.0
48.0,166.0
49.0,166.25
50.0,165.75
50.5,165.75
51.5,166.0
51.5,165.75
51.5,165.75
51.5,165.0
51.0,164.75
50.5,164.75
50.0,164.25
50.0,163.5
49.5,163.5
50.0,163.5
49.0,163.25
48.5,163.25
48.0,162.0
47.5,161.75
47.0,161.75
47.0,162.0
46.5,162.0
46.5,162.0
47.0,161.5
47.5,161.75
48.0,161.75
48.5,161.75
50.0,162.0
50.5,162.0
51.0,161.25
51.0,161.5
50.5,161.5
50.0,161.25
50.5,160.75
50.0,161.25
50.0,161.25
50.5,161.5
50.0,162.25
49.5,162.25
49.0,162.5
49.5,161.75
49.5,161.75
50.0,162.25
51.0,162.5
51.5,162.5
52.0,161.75
53.0,162.0
53.0,162.0
52.0,162.0
51.0,163.5
50.5,163.5
50.0,162.5
50.0,162.0
50.0,162.0
49.5,162.5
48.5,162.75
47.5,162.75
46.5,162.25
46.0,162.0
46.0,162.0
45.0,162.25
45.0,162.5
45.0,162.5
45.5,162.75
46.0,162.0
47.0,162.0
47.5,162.5
47.5,161.75
47.5,162.0
46.0,162.0
46.0,161.75
46.0,161.25
45.5,161.25
45.5,161.25
45.0,161.75
44.0,161.75
44.0,161.5
43.5,162.0
43.0,162.0
42.5,162.75
43.5,162.25
43.0,162.25
43.5,161.75
44.0,160.5
44.0,160.5
43.5,160.75
42.5,161.5
42.0,161.5
42.0,161.5
41.5,161.25
41.5,161.25
40.5,160.25
40.5,159.5
39.5,159.5
39.0,159.25
38.0,159.5
38.0,159.5
38.0,160.25
38.0,159.5
37.0,159.5
37.0,159.25
37.0,159.5
36.5,159.5
36.0,159.25
36.0,157.75
35.5,157.75
35.5,157.0
34.5,157.0
34.5,157.5
34.5,157.25
35.0,157.25
34.5,155.75
34.5,155.25
34.0,155.25
33.0,155.25
33.0,155.0
33.0,155.0
33.0,155.75
33.0,156.25
32.0,156.25
31.5,157.25
30.5,157.75
30.0,157.75
29.5,157.75
29.5,158.0
29.0,158.0
28.5,158.25
27.5,158.25
27.5,158.25
27.0,158.75
27.0,158.25
26.0,158.25
26.0,158.0
26.0,157.75
26.5,157.75
26.5,158.25
26.0,157.75
26.0,157.75
25.0,158.75
25.0,158.75
24.5,159.5
23.5,160.75
23.5,161.0
22.5,161.0
22.5,161.5
21.5,161.0
21.5,161.0
20.5,160.5
21.0,160.5
21.5,160.5
21.5,160.5
22.0,161.75
22.5,161.75
22.5,162.0
23.0,162.0
22.0,162.0
21.5,162.0
21.5,162.0
21.0,162.0
20.5,160.25
20.0,160.5
20.0,160.5
19.0,160.0
18.5,159.0
18.0,159.0
18.0,160.0
18.0,159.0
19.0,159.0
19.5,157.5
20.0,157.5
19.5,156.5
19.0,156.75
18.5,156.75
18.0,156.75
18.0,157.25
17.5,157.25
17.5,156.75
17.0,156.5
17.0,156.5
16.5,156.75
16.5,155.75
16.0,155.75
15.5,154.5
15.5,154.25
16.0,154.25
16.0,155.0
16.5,154.75
16.5,154.75
16.5,156.25
17.0,156.25
16.5,154.75
16.5,155.0
17.5,155.0
18.5,155.5
18.0,155.5
18.0,155.25
18.0,156.5
17.5,156.5
18.0,157.0
19.0,157.0
19.5,157.25
21.0,158.25
23.0,158.25
25.5,157.5
26.5,158.75
26.0,158.75
26.0,160.25
26.0,159.5
26.0,160.25
27.5,160.25
28.5,160.75
29.5,160.75
32.0,161.0
37.0,161.0
37.5,161.75
39.0,160.0
41.0,160.0
45.0,160.0
46.0,161.25
45.0,161.25
45.0,161.75
47.0,162.25
50.5,164.5
53.5,164.5
53.5,164.25
53.0,164.25
54.0,164.25
54.5,163.75
54.5,162.75
54.5,162.75
53.5,164.0
53.0,164.0
52.5,164.0
51.5,162.25
51.0,161.75
50.5,161.75
50.5,161.75
50.0,161.75
48.5,161.75
46.5,161.0
44.5,160.75
42.5,160.75
40.5,161.5
39.5,161.5
39.5,161.5
39.0,161.0
38.0,161.5
35.5,163.25
34.0,163.25
34.0,164.25
34.5,164.25
34.5,164.25
33.0,164.5
32.0,165.5
32.0,165.5
34.5,167.0
35.0,167.0
33.5,169.0
33.0,169.0
33.0,168.0
33.5,168.0
36.0,168.0
40.5,168.5
45.0,169.75
48.0,170.75
51.0,170.75
53.5,170.5
61.0,170.5
70.0,170.5
71.5,170.5
71.5,172.0
71.0,169.5
72.5,168.5
73.5,168.5
73.5,168.0
74.0,168.25
73.5,168.25
73.0,168.25
72.5,167.0
68.5,167.0
63.0,167.5
61.0,166.5
59.5,165.0
61.0,165.0
60.0,165.0
60.5,165.5
60.0,165.5
59.5,165.5
59.5,165.0
59.5,165.0
59.0,166.0
64.0,165.75
64.0,166.25
65.5,166.25
65.0,165.0
64.5,164.5
63.5,164.5
62.5,166.25
64.5,165.5
68.5,165.5
67.5,164.5
66.0,166.25
65.5,166.25
64.5,166.5
64.0,167.5
64.5,167.5
64.5,167.75
65.0,167.75
64.0,169.25
66.5,169.25
67.0,169.0
63.0,169.5
64.5,171.0
63.0,171.0
64.0,171.0
64.0,171.0
63.5,171.0
61.5,170.5
60.0,170.0
58.5,170.0
59.5,168.25
59.5,171.0
60.0,172.25
58.5,172.25
57.5,172.25
57.5,171.25
57.5,171.25
58.5,172.25
57.0,171.5
55.5,171.5
57.0,172.25
55.5,172.0
58.0,172.0
60.5,171.0
60.0,171.0
59.0,171.0
58.5,171.0
59.0,171.5
59.5,171.5
60.0,171.5
60.5,172.25
60.5,171.5
60.5,171.5
61.5,170.75
62.0,171.25
66.0,172.0
65.5,172.0
67.5,171.5
67.0,170.0
67.5,170.0
67.0,170.75
71.0,170.0
73.5,170.0
77.0,169.25
78.5,167.0
77.5,167.0
82.5,167.0
82.5,166.25
82.0,165.5
80.5,165.5
79.5,166.5
81.5,164.75
85.5,164.75
86.5,165.0
85.5,164.5
85.5,164.5
85.5,165.0
84.5,164.25
84.0,164.25
84.0,164.25
86.5,164.25
85.5,164.25
85.5,164.25
86.0,164.25
85.5,163.75
87.0,163.75
87.5,163.25
88.5,162.75
87.5,162.75
86.5,163.25
87.0,162.5
88.5,162.5
88.5,162.75
90.0,162.75
91.0,162.75
99.0,162.75
104.5,162.75
99.5,162.75
100.0,163.5
100.0,163.25
99.5,163.25
101.0,162.75
103.0,163.5
105.5,163.5
105.5,163.5
106.5,163.25
105.5,163.25
105.0,162.75
102.0,162.25
99.5,162.25
104.0,161.75
104.5,164.0
104.0,163.5
103.5,163.5
103.0,162.5
102.0,163.25
100.5,163.25
97.0,162.75
95.0,162.5
95.0,162.5
96.5,162.0
96.5,162.75
94.0,162.75
94.5,162.5
94.5,163.75
91.5,163.75
90.0,164.25
87.5,165.5
87.0,166.25
85.5,166.25
89.0,166.0
93.5,166.75
96.0,166.75
95.0,166.75
96.0,166.75
95.0,166.75
93.5,166.75
93.5,167.0
95.5,167.0
96.0,166.75
95.5,166.5
91.0,166.5
90.5,164.5
87.5,165.5
86.5,164.5
85.5,164.5
84.0,164.75
82.0,164.75
80.5,164.75
82.0,164.25
80.0,163.5
81.5,163.5
80.5,163.5
79.5,163.5
79.5,163.5
79.5,163.25
78.0,162.5
78.0,162.5
77.0,162.75
76.5,161.25
76.5,161.25
78.0,160.75
76.0,161.0
72.5,161.0
74.5,158.5
72.0,160.75
72.5,160.75
72.5,158.75
73.0,160.25
76.5,160.25
82.5,160.0
91.0,160.5
88.0,160.5
80.5,159.0
80.0,159.25
82.0,159.25
81.5,160.5
81.0,161.75
79.0,161.75
79.0,162.0
78.0,160.75
74.5,160.75
70.0,160.75
66.5,160.75
64.0,160.75
63.0,160.75
63.0,161.0
66.5,160.75
66.0,161.0
66.0,161.0
68.5,158.25
67.0,158.25
65.5,158.5
64.0,158.75
63.0,158.75
62.0,158.75
62.0,157.75
61.0,157.75
61.5,157.75
58.5,156.25
57.0,155.5
57.0,155.5
55.5,154.5
54.0,153.75
54.5,153.75
53.5,153.0
51.5,151.75
50.0,151.75
49.5,151.0
48.5,151.0
48.5,152.0
48.5,153.75
47.0,153.75
47.5,152.5
47.0,154.25
45.5,154.25
44.5,153.5
44.0,153.5
43.0,153.0
42.5,150.75
42.0,150.75
41.0,147.25
40.5,147.25
40.0,146.5
40.5,145.75
40.5,145.75
39.0,146.0
37.5,146.0
37.0,145.75
36.5,145.5
37.0,145.5
35.5,146.0
35.5,146.25
35.5,146.25
36.5,147.75
36.0,147.75
34.5,148.25
34.5,148.25
34.0,148.25
34.0,147.5
33.0,147.5
33.0,147.75
33.0,146.5
32.5,146.5
33.0,146.25
34.0,146.25
33.0,145.5
31.0,145.25
31.0,145.25
30.5,144.25
30.0,144.25
29.5,142.25
29.5,142.25
30.5,138.75
31.0,138.75
30.5,136.0
29.5,138.25
29.0,138.25
29.0,137.75
29.5,137.75
29.0,137.5
29.0,138.25
29.0,138.25
29.0,139.25
28.5,139.25
28.5,139.0
28.5,139.0
28.0,138.5
27.0,138.5
26.5,138.5
27.5,138.0
28.5,138.0
27.5,148.25
27.5,146.75
27.0,146.75
27.0,144.75
26.5,144.75
26.5,141.25
26.0,141.25
26.0,137.0
26.0,135.0
26.0,135.0
25.5,135.75
25.5,135.75
25.5,135.75
24.5,135.75
25.0,135.75
23.5,135.75
23.5,135.75
24.0,135.75
24.0,136.5
24.0,136.5
24.5,136.5
25.0,136.5
25.0,136.5
25.0,136.5
23.5,136.5
23.0,136.5
23.5,136.5
23.5,147.75
23.0,147.75
27.0,148.5
27.5,147.25
27.5,147.25
26.5,147.25
26.0,147.25
26.0,147.5
26.0,147.0
26.0,147.0
26.0,146.0
26.0,147.0
25.5,147.0
25.0,145.5
25.0,145.5
24.5,145.5
24.0,145.25
23.5,144.0
21.5,144.0
22.5,144.0
21.5,145.0
21.5,145.0
21.5,143.75
20.5,144.25
20.0,144.25
19.5,144.25
19.0,144.25
20.5,144.25
21.0,145.0
19.0,145.0
18.5,144.75
18.0,144.75
18.0,145.0
17.5,148.25
17.0,148.25
16.5,149.5
16.5,150.75
16.0,150.75
15.5,150.75
15.5,152.25
15.0,152.25
15.0,152.75
14.5,152.25
14.5,152.25
16.0,153.75
17.5,154.75
17.0,155.25
15.5,155.25
15.0,154.5
14.5,154.75
14.5,154.75
14.5,155.75
15.0,155.75
14.5,155.75
14.5,156.0
14.5,156.0
14.0,156.5
14.5,156.25
16.0,156.25
17.0,156.25
17.5,157.0
16.0,157.0
15.5,157.0
16.5,156.75
18.0,156.75
19.0,156.75
20.0,157.25
20.5,157.25
21.5,157.25
22.5,157.25
26.0,159.25
27.5,156.0
26.0,156.0
26.0,154.5
27.5,154.5
28.5,154.5
29.0,154.5
28.5,154.5
29.0,157.25
29.0,157.25
28.5,157.25
28.5,157.25
28.5,157.25
29.5,157.0
29.5,157.0
30.0,157.5
31.0,158.0
33.0,158.75
38.0,158.75
40.0,158.25
38.5,158.25
38.5,158.25
41.0,157.75
43.5,157.75
45.0,158.75
45.0,158.5
46.0,158.5
45.5,159.0
45.0,159.25
46.0,159.25
47.5,159.0
50.5,160.0
56.5,160.0
49.0,159.5
49.0,160.75
46.0,160.75
46.0,159.5
49.5,159.5
50.0,159.5
50.0,158.75
50.0,158.75
50.0,158.75
