toco,fhr
28.0,123.25
28.0,123.25
29.5,123.25
29.5,123.25
29.5,123.5
33.5,123.5
33.5,123.5
33.5,124.0
31.0,124.0
31.0,124.0
31.0,124.75
32.5,124.75
32.5,124.75
32.5,124.75
35.0,124.75
35.0,124.75
35.0,122.75
39.0,122.75
39.0,122.75
39.0,122.75
37.0,122.75
37.0,122.75
37.0,122.75
35.5,122.75
35.5,122.75
35.5,123.5
40.0,123.5
40.0,123.5
40.0,124.25
42.5,124.25
42.5,124.25
42.5,124.5
41.0,124.5
41.0,124.5
41.0,124.5
37.5,124.5
37.5,124.5
37.5,123.5
39.0,123.5
39.0,123.5
39.0,124.0
43.0,124.0
43.0,124.0
43.0,124.5
40.0,124.5
40.0,124.5
40.0,124.5
39.0,124.5
39.0,124.5
39.0,123.5
42.0,123.5
42.0,123.5
42.0,123.25
46.5,123.25
46.5,123.25
46.5,123.75
42.0,123.75
42.0,123.75
42.0,122.25
40.0,122.25
40.0,122.25
40.0,122.25
39.0,122.25
39.0,122.25
39.0,122.75
42.5,122.75
42.5,122.75
42.5,124.25
42.5,124.25
42.5,124.25
42.5,124.25
37.0,124.25
37.0,124.25
37.0,123.0
35.0,123.0
35.0,123.0
35.0,124.25
37.0,124.25
37.0,124.25
37.0,124.25
37.0,124.25
37.0,124.25
37.0,124.5
32.5,124.5
32.5,124.5
32.5,123.75
30.5,123.75
30.5,123.75
30.5,123.0
29.5,123.0
29.5,123.0
29.5,123.75
32.5,123.75
32.5,123.75
32.5,124.25
28.5,124.25
28.5,124.25
28.5,124.75
27.5,124.75
27.5,124.75
27.5,124.75
26.0,124.75
26.0,124.75
26.0,125.25
28.5,125.25
28.5,125.25
28.5,124.25
24.5,124.25
24.5,124.25
24.5,124.0
22.5,124.0
22.5,124.0
22.5,123.75
22.0,123.75
22.0,123.75
22.0,124.25
23.5,124.25
23.5,124.25
23.5,124.25
24.5,124.25
24.5,124.25
24.5,123.5
20.0,123.5
20.0,123.5
20.0,123.5
19.0,123.5
19.0,123.5
19.0,124.25
21.0,124.25
21.0,124.25
21.0,124.25
21.0,124.25
21.0,124.25
21.0,123.0
17.0,123.0
17.0,123.0
17.0,124.0
16.5,124.0
16.5,124.0
16.5,124.25
18.5,124.25
18.5,124.25
18.5,123.0
19.0,123.0
19.0,123.0
19.0,124.25
16.0,124.25
16.0,124.25
16.0,123.5
16.5,123.5
16.5,123.5
16.5,124.25
17.5,124.25
17.5,124.25
17.5,124.5
17.5,124.5
17.5,124.5
17.5,123.75
15.5,123.75
15.5,123.75
15.5,124.25
15.0,124.25
15.0,124.25
15.0,123.5
17.5,123.5
17.5,123.5
17.5,122.75
15.0,122.75
15.0,122.75
15.0,124.0
16.0,124.0
16.0,124.0
16.0,124.25
18.5,124.25
18.5,124.25
18.5,124.25
19.5,124.25
19.5,124.25
19.5,123.25
17.5,123.25
17.5,123.25
17.5,124.0
17.5,124.0
17.5,124.0
17.5,124.5
19.0,124.5
19.0,124.5
19.0,124.5
20.0,124.5
20.0,124.5
20.0,125.0
17.0,125.0
17.0,125.0
17.0,125.5
16.5,125.5
16.5,125.5
16.5,125.75
17.5,125.75
17.5,125.75
17.5,125.25
19.0,125.25
19.0,125.25
19.0,124.25
19.0,124.25
19.0,124.25
19.0,125.0
17.0,125.0
17.0,125.0
17.0,124.25
17.5,124.25
17.5,124.25
17.5,124.75
18.5,124.75
18.5,124.75
18.5,124.75
19.5,124.75
19.5,124.75
19.5,124.0
17.0,124.0
17.0,124.0
17.0,123.75
17.0,123.75
17.0,123.75
17.0,122.75
18.5,122.75
18.5,122.75
18.5,123.75
19.5,123.75
19.5,123.75
19.5,124.25
17.5,124.25
17.5,124.25
17.5,124.25
17.0,124.25
17.0,124.25
17.0,123.5
17.5,123.5
17.5,123.5
17.5,123.75
20.5,123.75
20.5,123.75
20.5,124.0
20.5,124.0
20.5,124.0
20.5,124.0
17.0,124.0
17.0,124.0
17.0,124.25
17.0,124.25
17.0,124.25
17.0,124.25
18.5,124.25
18.5,124.25
18.5,123.5
19.5,123.5
19.5,123.5
19.5,124.0
17.5,124.0
17.5,124.0
17.5,124.25
18.5,124.25
18.5,124.25
18.5,124.5
20.5,124.5
20.5,124.5
20.5,124.75
21.0,124.75
21.0,124.75
21.0,125.0
17.5,125.0
17.5,125.0
17.5,125.0
17.5,125.0
17.5,125.0
17.5,125.0
18.5,125.0
18.5,125.0
18.5,125.0
19.5,125.0
19.5,125.0
19.5,120.75
17.0,120.75
17.0,120.75
17.0,122.5
16.5,122.5
16.5,122.5
16.5,123.25
16.0,123.25
16.0,123.25
16.0,124.0
18.5,124.0
18.5,124.0
18.5,120.5
16.0,120.5
16.0,120.5
16.0,118.5
17.0,118.5
17.0,118.5
17.0,121.75
17.0,121.75
17.0,121.75
17.0,122.5
18.0,122.5
18.0,122.5
18.0,119.75
15.5,119.75
15.5,119.75
15.5,121.75
15.5,121.75
15.5,121.75
15.5,121.75
16.0,121.75
16.0,121.75
16.0,122.0
17.5,122.0
17.5,122.0
17.5,120.5
15.5,120.5
15.5,120.5
15.5,121.75
15.0,121.75
15.0,121.75
15.0,122.5
16.0,122.5
16.0,122.5
16.0,123.0
17.5,123.0
17.5,123.0
17.5,123.0
14.5,123.0
14.5,123.0
14.5,123.0
14.5,123.0
14.5,123.0
14.5,123.25
16.0,123.25
16.0,123.25
16.0,122.0
17.5,122.0
17.5,122.0
17.5,120.5
13.5,120.5
13.5,120.5
13.5,122.0
13.5,122.0
13.5,122.0
13.5,122.5
14.0,122.5
14.0,122.5
14.0,122.5
14.5,122.5
14.5,122.5
14.5,121.5
13.0,121.5
13.0,121.5
13.0,121.25
12.5,121.25
12.5,121.25
12.5,122.75
13.0,122.75
13.0,122.75
13.0,123.0
13.0,123.0
13.0,123.0
13.0,123.25
13.0,123.25
13.0,123.25
13.0,123.5
11.5,123.5
11.5,123.5
11.5,122.0
12.0,122.0
12.0,122.0
12.0,121.5
10.0,121.5
10.0,121.5
10.0,122.75
13.0,122.75
13.0,122.75
13.0,120.75
13.0,120.75
13.0,120.75
13.0,120.5
11.5,120.5
11.5,120.5
11.5,122.5
12.5,122.5
12.5,122.5
12.5,123.0
13.0,123.0
13.0,123.0
13.0,121.5
13.0,121.5
13.0,121.5
13.0,120.75
10.5,120.75
10.5,120.75
10.5,122.5
10.0,122.5
10.0,122.5
10.0,122.0
12.5,122.0
12.5,122.0
12.5,122.25
12.5,122.25
12.5,122.25
12.5,121.0
10.0,121.0
10.0,121.0
10.0,122.5
10.5,122.5
10.5,122.5
10.5,123.5
12.0,123.5
12.0,123.5
12.0,122.0
12.5,122.0
12.5,122.0
12.5,121.75
10.5,121.75
10.5,121.75
10.5,122.5
10.5,122.5
10.5,122.5
10.5,123.25
13.0,123.25
13.0,123.25
13.0,121.0
13.5,121.0
13.5,121.0
13.5,119.75
11.0,119.75
11.0,119.75
11.0,120.75
11.5,120.75
11.5,120.75
11.5,122.5
12.5,122.5
12.5,122.5
12.5,120.75
10.5,120.75
10.5,120.75
10.5,121.25
10.0,121.25
10.0,121.25
10.0,121.75
11.0,121.75
11.0,121.75
11.0,122.5
12.0,122.5
12.0,122.5
12.0,121.0
12.0,121.0
12.0,121.0
12.0,121.75
10.0,121.75
10.0,121.75
10.0,119.5
11.0,119.5
11.0,119.5
11.0,121.0
11.0,121.0
11.0,121.0
11.0,119.0
12.0,119.0
12.0,119.0
12.0,120.5
10.0,120.5
10.0,120.5
10.0,121.75
11.0,121.75
11.0,121.75
11.0,121.75
11.0,121.75
11.0,121.75
11.0,121.75
11.0,121.75
11.0,121.75
11.0,121.75
9.5,121.75
9.5,121.75
9.5,120.0
9.5,120.0
9.5,120.0
9.5,121.75
10.5,121.75
10.5,121.75
10.5,121.75
8.5,121.75
8.5,121.75
8.5,122.0
11.0,122.0
11.0,122.0
11.0,122.25
9.5,122.25
9.5,122.25
9.5,120.5
9.0,120.5
9.0,120.5
9.0,121.5
8.5,121.5
8.5,121.5
8.5,121.5
8.0,121.5
8.0,121.5
8.0,121.0
11.0,121.0
11.0,121.0
11.0,121.25
9.0,121.25
9.0,121.25
9.0,121.25
9.5,121.25
9.5,121.25
9.5,120.25
10.0,120.25
10.0,120.25
10.0,120.5
11.0,120.5
11.0,120.5
11.0,120.75
11.0,120.75
11.0,120.75
11.0,121.5
9.5,121.5
9.5,121.5
9.5,121.5
10.0,121.5
10.0,121.5
10.0,121.5
11.0,121.5
11.0,121.5
11.0,121.5
9.5,121.5
9.5,121.5
9.5,121.5
10.5,121.5
10.5,121.5
10.5,120.5
10.5,120.5
10.5,120.5
10.5,121.25
11.0,121.25
11.0,121.25
11.0,121.25
9.5,121.25
9.5,121.25
9.5,121.75
10.0,121.75
10.0,121.75
10.0,122.25
8.0,122.25
8.0,122.25
8.0,122.25
11.0,122.25
11.0,122.25
11.0,120.75
11.0,120.75
11.0,120.75
11.0,120.5
9.5,120.5
9.5,120.5
9.5,121.0
10.0,121.0
10.0,121.0
10.0,121.0
10.0,121.0
10.0,121.0
10.0,121.75
10.5,121.75
10.5,121.75
10.5,121.75
9.5,121.75
9.5,121.75
9.5,121.75
10.0,121.75
10.0,121.75
10.0,121.25
10.0,121.25
10.0,121.25
10.0,121.5
11.0,121.5
11.0,121.5
11.0,121.75
9.0,121.75
9.0,121.75
9.0,121.75
9.0,121.75
9.0,121.75
9.0,121.0
9.5,121.0
9.5,121.0
9.5,121.25
10.5,121.25
10.5,121.25
10.5,121.25
11.0,121.25
11.0,121.25
11.0,121.5
9.5,121.5
9.5,121.5
9.5,121.5
10.5,121.5
10.5,121.5
10.5,121.75
8.5,121.75
8.5,121.75
8.5,121.0
11.0,121.0
11.0,121.0
11.0,121.5
9.5,121.5
9.5,121.5
9.5,121.75
9.5,121.75
9.5,121.75
9.5,121.75
10.0,121.75
10.0,121.75
10.0,121.75
10.5,121.75
10.5,121.75
10.5,121.75
11.0,121.75
11.0,121.75
11.0,122.0
9.5,122.0
9.5,122.0
9.5,122.5
12.0,122.5
12.0,122.5
12.0,122.5
9.0,122.5
9.0,122.5
9.0,122.5
11.0,122.5
11.0,122.5
11.0,121.75
11.0,121.75
11.0,121.75
11.0,120.75
8.5,120.75
8.5,120.75
8.5,121.25
8.0,121.25
8.0,121.25
8.0,121.25
8.5,121.25
8.5,121.25
8.5,120.0
10.5,120.0
10.5,120.0
10.5,121.0
10.5,121.0
10.5,121.0
10.5,119.0
9.0,119.0
9.0,119.0
9.0,119.5
9.5,119.5
9.5,119.5
9.5,119.75
9.5,119.75
9.5,119.75
9.5,120.0
10.5,120.0
10.5,120.0
10.5,120.25
9.0,120.25
9.0,120.25
9.0,120.25
10.0,120.25
10.0,120.25
10.0,121.0
10.0,121.0
10.0,121.0
10.0,121.25
10.5,121.25
10.5,121.25
10.5,121.5
10.5,121.5
10.5,121.5
10.5,121.75
8.5,121.75
8.5,121.75
8.5,121.0
9.5,121.0
9.5,121.0
9.5,121.0
9.5,121.0
9.5,121.0
9.5,120.25
10.5,120.25
10.5,120.25
10.5,120.75
9.0,120.75
9.0,120.75
9.0,121.0
10.0,121.0
10.0,121.0
10.0,120.25
10.0,120.25
10.0,120.25
10.0,120.75
9.0,120.75
9.0,120.75
9.0,119.75
10.0,119.75
10.0,119.75
10.0,120.0
9.0,120.0
9.0,120.0
9.0,119.0
10.0,119.0
10.0,119.0
10.0,118.5
10.5,118.5
10.5,118.5
10.5,118.5
10.5,118.5
10.5,118.5
10.5,119.75
9.5,119.75
9.5,119.75
9.5,119.75
10.5,119.75
10.5,119.75
10.5,120.0
10.5,120.0
10.5,120.0
10.5,120.0
12.0,120.0
12.0,120.0
12.0,120.0
12.0,120.0
12.0,120.0
12.0,120.0
10.0,120.0
10.0,120.0
10.0,120.0
10.5,120.0
10.5,120.0
10.5,118.25
8.0,118.25
8.0,118.25
8.0,118.25
10.0,118.25
10.0,118.25
10.0,119.25
9.0,119.25
9.0,119.25
9.0,119.5
9.5,119.5
9.5,119.5
9.5,119.5
9.5,119.5
9.5,119.5
9.5,120.0
8.0,120.0
8.0,120.0
8.0,120.5
10.5,120.5
10.5,120.5
10.5,119.75
8.5,119.75
8.5,119.75
8.5,119.25
9.5,119.25
9.5,119.25
9.5,119.0
9.5,119.0
9.5,119.0
9.5,119.5
10.0,119.5
10.0,119.5
10.0,119.5
8.5,119.5
8.5,119.5
8.5,120.0
9.5,120.0
9.5,120.0
9.5,120.25
7.5,120.25
7.5,120.25
7.5,120.5
9.0,120.5
9.0,120.5
9.0,120.5
7.5,120.5
7.5,120.5
7.5,119.5
9.0,119.5
9.0,119.5
9.0,119.25
9.0,119.25
9.0,119.25
9.0,119.75
9.5,119.75
9.5,119.75
9.5,120.0
10.0,120.0
10.0,120.0
10.0,119.0
9.0,119.0
9.0,119.0
9.0,119.75
10.0,119.75
10.0,119.75
10.0,120.25
10.0,120.25
10.0,120.25
10.0,120.25
10.5,120.25
10.5,120.25
10.5,120.25
9.0,120.25
9.0,120.25
9.0,120.25
9.0,120.25
9.0,120.25
9.0,120.25
9.5,120.25
9.5,120.25
9.5,119.5
9.5,119.5
9.5,119.5
9.5,120.0
10.5,120.0
10.5,120.0
10.5,118.75
9.0,118.75
9.0,118.75
9.0,119.75
9.5,119.75
9.5,119.75
9.5,120.0
9.5,120.0
9.5,120.0
9.5,120.0
10.0,120.0
10.0,120.0
10.0,120.75
9.0,120.75
9.0,120.75
9.0,121.0
9.0,121.0
9.0,121.0
9.0,121.0
9.5,121.0
9.5,121.0
9.5,121.0
10.5,121.0
10.5,121.0
10.5,119.5
10.5,119.5
10.5,119.5
10.5,119.0
8.5,119.0
8.5,119.0
8.5,119.75
8.0,119.75
8.0,119.75
8.0,119.75
10.0,119.75
10.0,119.75
10.0,120.0
10.0,120.0
10.0,120.0
10.0,119.25
8.0,119.25
8.0,119.25
8.0,120.0
8.0,120.0
8.0,120.0
8.0,120.5
9.0,120.5
9.0,120.5
9.0,120.0
10.5,120.0
10.5,120.0
10.5,120.25
8.5,120.25
8.5,120.25
8.5,120.25
10.0,120.25
10.0,120.25
10.0,120.25
8.0,120.25
8.0,120.25
8.0,120.25
10.5,120.25
10.5,120.25
10.5,120.25
9.0,120.25
9.0,120.25
9.0,120.75
8.5,120.75
8.5,120.75
8.5,119.75
10.0,119.75
10.0,119.75
10.0,120.25
8.0,120.25
8.0,120.25
8.0,119.0
10.5,119.0
10.5,119.0
10.5,118.25
10.5,118.25
10.5,118.25
10.5,118.0
8.0,118.0
8.0,118.0
8.0,118.5
8.0,118.5
8.0,118.5
8.0,118.75
7.0,118.75
7.0,118.75
7.0,119.0
8.5,119.0
8.5,119.0
8.5,119.5
10.5,119.5
10.5,119.5
10.5,119.5
8.0,119.5
8.0,119.5
8.0,118.75
8.0,118.75
8.0,118.75
8.0,119.75
9.0,119.75
9.0,119.75
9.0,119.75
10.5,119.75
10.5,119.75
10.5,117.75
9.5,117.75
9.5,117.75
9.5,118.25
9.0,118.25
9.0,118.25
9.0,117.75
8.0,117.75
8.0,117.75
8.0,118.0
9.0,118.0
9.0,118.0
9.0,118.0
10.5,118.0
10.5,118.0
10.5,118.5
8.5,118.5
8.5,118.5
8.5,118.5
8.5,118.5
8.5,118.5
8.5,118.5
8.5,118.5
8.5,118.5
8.5,119.0
11.0,119.0
11.0,119.0
11.0,119.0
11.0,119.0
11.0,119.0
11.0,118.25
9.0,118.25
9.0,118.25
9.0,117.75
10.0,117.75
10.0,117.75
10.0,118.5
10.5,118.5
10.5,118.5
10.5,117.5
10.5,117.5
10.5,117.5
10.5,118.75
9.0,118.75
9.0,118.75
9.0,118.75
9.5,118.75
9.5,118.75
9.5,118.0
11.0,118.0
11.0,118.0
11.0,117.5
13.0,117.5
13.0,117.5
13.0,118.5
12.0,118.5
12.0,118.5
12.0,117.5
13.0,117.5
13.0,117.5
13.0,117.0
15.5,117.0
15.5,117.0
15.5,117.0
17.0,117.0
17.0,117.0
17.0,117.5
16.0,117.5
16.0,117.5
16.0,118.0
16.5,118.0
16.5,118.0
16.5,118.0
15.0,118.0
15.0,118.0
15.0,118.5
13.5,118.5
13.5,118.5
13.5,118.5
17.0,118.5
17.0,118.5
17.0,118.75
17.5,118.75
17.5,118.75
17.5,119.0
15.5,119.0
15.5,119.0
15.5,118.0
16.0,118.0
16.0,118.0
16.0,117.5
19.0,117.5
19.0,117.5
19.0,117.5
19.0,117.5
19.0,117.5
19.0,116.0
17.0,116.0
17.0,116.0
17.0,117.5
18.0,117.5
18.0,117.5
18.0,117.75
20.0,117.75
20.0,117.75
20.0,118.25
21.5,118.25
21.5,118.25
21.5,117.0
20.0,117.0
20.0,117.0
20.0,117.25
21.5,117.25
21.5,117.25
21.5,116.75
24.0,116.75
24.0,116.75
24.0,117.25
24.0,117.25
24.0,117.25
24.0,116.0
28.5,116.0
28.5,116.0
28.5,116.0
31.0,116.0
31.0,116.0
31.0,115.75
33.0,115.75
33.0,115.75
33.0,116.0
39.5,116.0
39.5,116.0
39.5,116.5
41.5,116.5
41.5,116.5
41.5,117.5
44.0,117.5
44.0,117.5
44.0,117.5
47.0,117.5
47.0,117.5
47.0,117.75
50.0,117.75
50.0,117.75
50.0,117.25
56.5,117.25
56.5,117.25
56.5,117.75
59.5,117.75
59.5,117.75
59.5,117.75
61.5,117.75
61.5,117.75
61.5,117.0
70.0,117.0
70.0,117.0
70.0,117.25
72.0,117.25
72.0,117.25
72.0,117.25
75.0,117.25
75.0,117.25
75.0,117.25
75.5,117.25
75.5,117.25
75.5,117.25
77.5,117.25
77.5,117.25
77.5,116.5
83.5,116.5
83.5,116.5
83.5,117.25
80.0,117.25
80.0,117.25
80.0,118.25
80.5,118.25
80.5,118.25
80.5,118.25
82.0,118.25
82.0,118.25
82.0,118.25
86.5,118.25
86.5,118.25
86.5,116.75
85.0,116.75
85.0,116.75
85.0,116.5
86.0,116.5
86.0,116.5
86.0,115.0
79.0,115.0
79.0,115.0
79.0,115.0
79.0,115.0
79.0,115.0
79.0,115.5
87.0,115.5
87.0,115.5
87.0,115.75
82.0,115.75
82.0,115.75
82.0,115.75
83.0,115.75
83.0,115.75
83.0,119.25
88.0,119.25
88.0,119.25
88.0,121.25
81.5,121.25
81.5,121.25
81.5,121.75
78.5,121.75
78.5,121.75
78.5,121.75
79.5,121.75
79.5,121.75
79.5,121.75
87.0,121.75
87.0,121.75
87.0,122.0
81.0,122.0
81.0,122.0
81.0,121.0
80.0,121.0
80.0,121.0
80.0,121.75
77.5,121.75
77.5,121.75
77.5,122.5
85.0,122.5
85.0,122.5
85.0,122.75
80.0,122.75
80.0,122.75
80.0,123.75
79.0,123.75
79.0,123.75
79.0,124.75
77.0,124.75
77.0,124.75
77.0,124.0
75.5,124.0
75.5,124.0
75.5,125.25
73.0,125.25
73.0,125.25
73.0,123.25
83.5,123.25
83.5,123.25
83.5,123.0
79.0,123.0
79.0,123.0
79.0,123.5
76.5,123.5
76.5,123.5
76.5,123.75
75.5,123.75
75.5,123.75
75.5,122.0
84.5,122.0
84.5,122.0
84.5,121.5
81.0,121.5
81.0,121.5
81.0,120.75
83.5,120.75
83.5,120.75
83.5,121.75
82.0,121.75
82.0,121.75
82.0,121.75
75.0,121.75
75.0,121.75
75.0,120.5
77.5,120.5
77.5,120.5
77.5,121.0
81.5,121.0
81.5,121.0
81.5,120.0
73.5,120.0
73.5,120.0
73.5,120.75
70.5,120.75
70.5,120.75
70.5,121.0
72.5,121.0
72.5,121.0
72.5,120.25
75.0,120.25
75.0,120.25
75.0,119.5
66.0,119.5
66.0,119.5
66.0,117.5
64.0,117.5
64.0,117.5
64.0,117.5
66.0,117.5
66.0,117.5
66.0,119.75
68.0,119.75
68.0,119.75
68.0,119.25
59.0,119.25
59.0,119.25
59.0,120.25
57.0,120.25
57.0,120.25
57.0,120.75
56.0,120.75
56.0,120.75
56.0,120.75
59.0,120.75
59.0,120.75
59.0,120.0
51.5,120.0
51.5,120.0
51.5,119.0
50.5,119.0
50.5,119.0
50.5,118.75
52.5,118.75
52.5,118.75
52.5,119.5
53.0,119.5
53.0,119.5
53.0,118.25
45.5,118.25
45.5,118.25
45.5,119.25
43.0,119.25
43.0,119.25
43.0,118.0
46.5,118.0
46.5,118.0
46.5,119.5
48.0,119.5
48.0,119.5
48.0,118.75
41.0,118.75
41.0,118.75
41.0,117.75
39.0,117.75
39.0,117.75
39.0,119.0
42.0,119.0
42.0,119.0
42.0,118.5
41.0,118.5
41.0,118.5
41.0,119.25
35.5,119.25
35.5,119.25
35.5,119.25
34.5,119.25
34.5,119.25
34.5,118.25
37.5,118.25
37.5,118.25
37.5,118.25
32.0,118.25
32.0,118.25
32.0,119.75
30.5,119.75
30.5,119.75
30.5,119.25
34.0,119.25
34.0,119.25
34.0,119.5
29.5,119.5
29.5,119.5
29.5,119.5
28.5,119.5
28.5,119.5
28.5,119.5
31.5,119.5
31.5,119.5
31.5,119.5
29.0,119.5
29.0,119.5
29.0,119.5
29.0,119.5
29.0,119.5
29.0,119.5
29.0,119.5
29.0,119.5
29.0,119.5
29.0,119.5
29.0,119.5
29.0,119.5
29.0,119.5
29.0,119.5
29.0,119.75
29.0,119.75
29.0,119.75
29.0,118.75
29.0,118.75
29.0,118.75
29.0,118.75
29.0,118.75
29.0,118.75
29.0,118.75
29.0,118.75
29.0,118.75
29.0,124.25
15.5,124.25
15.5,124.25
15.5,124.75
14.5,124.75
14.5,124.75
14.5,125.0
14.5,125.0
14.5,125.0
14.5,124.5
15.5,124.5
15.5,124.5
15.5,123.5
17.0,123.5
17.0,123.5
17.0,124.25
14.5,124.25
14.5,124.25
14.5,123.5
14.5,123.5
14.5,123.5
14.5,124.0
15.5,124.0
15.5,124.0
15.5,123.0
17.5,123.0
17.5,123.0
17.5,123.75
17.0,123.75
17.0,123.75
17.0,123.0
15.0,123.0
15.0,123.0
15.0,122.0
15.5,122.0
15.5,122.0
15.5,123.0
17.0,123.0
17.0,123.0
17.0,123.25
17.5,123.25
17.5,123.25
17.5,123.25
15.0,123.25
15.0,123.25
15.0,122.5
15.5,122.5
15.5,122.5
15.5,122.75
16.5,122.75
16.5,122.75
16.5,123.0
18.0,123.0
18.0,123.0
18.0,123.0
15.0,123.0
15.0,123.0
15.0,123.25
14.5,123.25
14.5,123.25
14.5,123.25
15.5,123.25
15.5,123.25
15.5,122.5
17.0,122.5
17.0,122.5
17.0,123.25
15.5,123.25
15.5,123.25
15.5,123.5
15.5,123.5
15.5,123.5
15.5,123.5
16.5,123.5
16.5,123.5
16.5,124.0
18.0,124.0
18.0,124.0
18.0,124.0
18.0,124.0
18.0,124.0
18.0,124.0
15.5,124.0
15.5,124.0
15.5,124.0
14.5,124.0
14.5,124.0
14.5,124.0
16.5,124.0
16.5,124.0
16.5,119.75
17.0,119.75
17.0,119.75
17.0,122.0
14.5,122.0
14.5,122.0
14.5,122.5
14.0,122.5
14.0,122.5
14.0,123.0
15.0,123.0
15.0,123.0
15.0,119.5
16.0,119.5
16.0,119.5
16.0,119.75
13.5,119.75
13.5,119.75
13.5,121.5
13.0,121.5
13.0,121.5
13.0,121.5
15.5,121.5
15.5,121.5
15.5,119.0
16.0,119.0
16.0,119.0
16.0,120.75
13.0,120.75
13.0,120.75
13.0,121.0
14.0,121.0
14.0,121.0
14.0,121.0
14.5,121.0
14.5,121.0
14.5,119.75
15.0,119.75
15.0,119.75
15.0,120.75
13.0,120.75
13.0,120.75
13.0,122.0
13.5,122.0
13.5,122.0
13.5,122.0
14.0,122.0
14.0,122.0
14.0,122.0
15.0,122.0
15.0,122.0
15.0,122.0
12.0,122.0
12.0,122.0
12.0,122.25
13.5,122.25
13.5,122.25
13.5,120.5
13.5,120.5
13.5,120.5
13.5,119.5
15.0,119.5
15.0,119.5
15.0,121.0
11.5,121.0
11.5,121.0
11.5,121.75
11.0,121.75
11.0,121.75
11.0,121.0
11.5,121.0
11.5,121.0
11.5,120.75
12.5,120.75
12.5,120.75
12.5,121.25
10.5,121.25
10.5,121.25
10.5,122.0
10.0,122.0
10.0,122.0
10.0,122.25
10.5,122.25
10.5,122.25
10.5,122.25
11.0,122.25
11.0,122.25
11.0,122.25
9.5,122.25
9.5,122.25
9.5,121.0
9.0,121.0
9.0,121.0
9.0,121.75
10.0,121.75
10.0,121.75
10.0,121.75
10.0,121.75
10.0,121.75
10.0,119.75
11.0,119.75
11.0,119.75
11.0,119.75
9.5,119.75
9.5,119.75
9.5,121.75
10.0,121.75
10.0,121.75
10.0,121.75
10.0,121.75
10.0,121.75
10.0,120.75
10.5,120.75
10.5,120.75
10.5,121.0
8.5,121.0
8.5,121.0
8.5,121.5
9.5,121.5
9.5,121.5
9.5,121.0
9.5,121.0
9.5,121.0
9.5,121.25
10.0,121.25
10.0,121.25
10.0,121.25
8.0,121.25
8.0,121.25
8.0,122.25
8.0,122.25
8.0,122.25
8.0,122.25
8.5,122.25
8.5,122.25
8.5,121.0
10.0,121.0
10.0,121.0
10.0,121.0
10.0,121.0
10.0,121.0
10.0,122.0
8.5,122.0
8.5,122.0
8.5,121.0
9.5,121.0
9.5,121.0
9.5,119.5
11.0,119.5
11.0,119.5
11.0,118.5
8.5,118.5
8.5,118.5
8.5,121.5
8.5,121.5
8.5,121.5
8.5,120.5
9.0,120.5
9.0,120.5
9.0,119.75
10.0,119.75
10.0,119.75
10.0,120.5
8.0,120.5
8.0,120.5
8.0,121.5
8.0,121.5
8.0,121.5
8.0,121.5
8.5,121.5
8.5,121.5
8.5,118.5
9.5,118.5
9.5,118.5
9.5,120.5
8.0,120.5
8.0,120.5
8.0,118.5
8.5,118.5
8.5,118.5
8.5,120.0
8.5,120.0
8.5,120.0
8.5,118.0
9.5,118.0
9.5,118.0
9.5,119.5
10.0,119.5
10.0,119.5
10.0,120.75
7.5,120.75
7.5,120.75
7.5,120.75
7.5,120.75
7.5,120.75
7.5,120.75
8.5,120.75
8.5,120.75
8.5,119.25
8.5,119.25
8.5,119.25
8.5,120.25
7.0,120.25
7.0,120.25
7.0,120.75
7.0,120.75
7.0,120.75
7.0,120.75
8.0,120.75
8.0,120.75
8.0,121.0
8.0,121.0
8.0,121.0
8.0,121.25
9.0,121.25
9.0,121.25
9.0,119.25
7.0,119.25
7.0,119.25
7.0,120.5
7.0,120.5
7.0,120.5
7.0,119.75
6.0,119.75
6.0,119.75
6.0,120.25
6.0,120.25
6.0,120.25
6.0,119.5
8.5,119.5
8.5,119.5
8.5,119.25
8.5,119.25
8.5,119.25
8.5,119.0
6.5,119.0
6.5,119.0
6.5,119.25
7.5,119.25
7.5,119.25
7.5,119.5
8.5,119.5
8.5,119.5
8.5,120.5
7.0,120.5
7.0,120.5
7.0,120.5
7.0,120.5
7.0,120.5
7.0,120.5
8.0,120.5
8.0,120.5
8.0,120.5
8.5,120.5
8.5,120.5
8.5,119.75
7.0,119.75
7.0,119.75
7.0,119.25
8.5,119.25
8.5,119.25
8.5,120.0
6.5,120.0
6.5,120.0
6.5,120.0
9.0,120.0
9.0,120.0
9.0,120.5
7.0,120.5
7.0,120.5
7.0,121.0
7.5,121.0
7.5,121.0
7.5,121.25
6.0,121.25
6.0,121.25
6.0,119.25
8.5,119.25
8.5,119.25
8.5,119.25
8.5,119.25
8.5,119.25
8.5,119.25
6.5,119.25
6.5,119.25
6.5,120.0
7.5,120.0
7.5,120.0
7.5,120.5
7.5,120.5
7.5,120.5
7.5,120.75
8.5,120.75
8.5,120.75
8.5,120.0
7.0,120.0
7.0,120.0
7.0,120.0
7.5,120.0
7.5,120.0
7.5,120.0
8.0,120.0
8.0,120.0
8.0,120.5
9.0,120.5
9.0,120.5
9.0,120.75
6.5,120.75
6.5,120.75
6.5,119.75
7.5,119.75
7.5,119.75
7.5,120.0
7.5,120.0
7.5,120.0
7.5,120.0
8.5,120.0
