toco,fhr
72.0,177.75
69.5,177.75
69.5,177.75
69.5,176.25
69.5,176.25
69.5,176.25
69.5,178.5
70.5,178.5
70.5,178.5
70.5,177.25
68.0,177.25
68.0,177.25
68.0,177.25
67.5,177.25
67.5,177.25
67.5,177.5
69.0,177.5
69.0,177.5
69.0,178.0
67.0,178.0
67.0,178.0
67.0,176.25
66.0,176.25
66.0,176.25
66.0,174.75
66.0,174.75
66.0,174.75
66.0,175.25
67.0,175.25
67.0,175.25
67.0,174.25
64.5,174.25
64.5,174.25
64.5,172.75
63.5,172.75
63.5,172.75
63.5,171.75
65.0,171.75
65.0,171.75
65.0,170.0
62.0,170.0
62.0,170.0
62.0,168.75
61.5,168.75
61.5,168.75
61.5,167.0
60.5,167.0
60.5,167.0
60.5,166.75
63.5,166.75
63.5,166.75
63.5,165.5
63.5,165.5
63.5,165.5
63.5,167.0
58.0,167.0
58.0,167.0
58.0,165.5
57.0,165.5
57.0,165.5
57.0,166.25
58.0,166.25
58.0,166.25
58.0,166.25
54.5,166.25
54.5,166.25
54.5,163.0
54.0,163.0
54.0,163.0
54.0,162.25
53.5,162.25
53.5,162.25
53.5,161.75
54.5,161.75
54.5,161.75
54.5,161.75
53.0,161.75
53.0,161.75
53.0,162.75
53.5,162.75
53.5,162.75
53.5,158.0
54.0,158.0
54.0,158.0
54.0,156.5
52.0,156.5
52.0,156.5
52.0,158.25
51.0,158.25
51.0,158.25
51.0,159.0
52.0,159.0
52.0,159.0
52.0,158.25
49.5,158.25
49.5,158.25
49.5,159.0
49.0,159.0
49.0,159.0
49.0,159.25
50.0,159.25
50.0,159.25
50.0,158.25
50.0,158.25
50.0,158.25
50.0,157.25
47.0,157.25
47.0,157.25
47.0,155.75
46.5,155.75
46.5,155.75
46.5,155.0
47.5,155.0
47.5,155.0
47.5,153.75
46.0,153.75
46.0,153.75
46.0,153.5
44.5,153.5
44.5,153.5
44.5,155.75
44.5,155.75
44.5,155.75
44.5,155.75
44.0,155.75
44.0,155.75
44.0,154.0
43.0,154.0
43.0,154.0
43.0,153.75
43.0,153.75
43.0,153.75
43.0,153.25
44.0,153.25
44.0,153.25
44.0,150.25
42.5,150.25
42.5,150.25
42.5,150.25
42.0,150.25
42.0,150.25
42.0,150.0
42.5,150.0
42.5,150.0
42.5,150.5
42.5,150.5
42.5,150.5
42.5,150.5
41.0,150.5
41.0,150.5
41.0,151.0
40.5,151.0
40.5,151.0
40.5,151.75
42.0,151.75
42.0,151.75
42.0,153.0
42.0,153.0
42.0,153.0
42.0,153.25
40.0,153.25
40.0,153.25
40.0,153.75
41.0,153.75
41.0,153.75
41.0,154.0
41.0,154.0
41.0,154.0
41.0,154.25
39.5,154.25
39.5,154.25
39.5,154.75
39.0,154.75
39.0,154.75
39.0,154.75
39.5,154.75
39.5,154.75
39.5,155.0
38.0,155.0
38.0,155.0
38.0,152.25
39.0,152.25
39.0,152.25
39.0,152.0
39.0,152.0
39.0,152.0
39.0,151.25
39.0,151.25
39.0,151.25
39.0,151.25
37.0,151.25
37.0,151.25
37.0,151.5
37.5,151.5
37.5,151.5
37.5,149.5
38.0,149.5
38.0,149.5
38.0,151.75
37.0,151.75
37.0,151.75
37.0,151.75
36.5,151.75
36.5,151.75
36.5,150.25
37.5,150.25
37.5,150.25
37.5,150.25
36.0,150.25
36.0,150.25
36.0,152.0
36.0,152.0
36.0,152.0
36.0,152.75
35.5,152.75
35.5,152.75
35.5,153.0
36.0,153.0
36.0,153.0
36.0,150.0
35.0,150.0
35.0,150.0
35.0,148.0
35.5,148.0
35.5,148.0
35.5,147.0
35.5,147.0
35.5,147.0
35.5,147.0
34.5,147.0
34.5,147.0
34.5,151.75
35.0,151.75
35.0,151.75
35.0,152.5
35.0,152.5
35.0,152.5
35.0,154.25
35.0,154.25
35.0,154.25
35.0,155.25
33.5,155.25
33.5,155.25
33.5,156.0
33.5,156.0
33.5,156.0
33.5,157.0
34.0,157.0
34.0,157.0
34.0,159.0
33.0,159.0
33.0,159.0
33.0,160.0
33.5,160.0
33.5,160.0
33.5,158.75
33.5,158.75
33.5,158.75
33.5,158.0
33.5,158.0
33.5,158.0
33.5,157.5
32.5,157.5
32.5,157.5
32.5,158.25
32.5,158.25
32.5,158.25
32.5,158.75
33.0,158.75
33.0,158.75
33.0,158.75
32.5,158.75
32.5,158.75
32.5,158.75
32.0,158.75
32.0,158.75
32.0,159.0
33.5,159.0
33.5,159.0
33.5,159.5
32.0,159.5
32.0,159.5
32.0,160.0
33.0,160.0
33.0,160.0
33.0,161.0
32.0,161.0
32.0,161.0
32.0,161.25
32.5,161.25
32.5,161.25
32.5,161.5
33.0,161.5
33.0,161.5
33.0,161.75
32.0,161.75
32.0,161.75
32.0,163.5
32.5,163.5
32.5,163.5
32.5,162.25
32.5,162.25
32.5,162.25
32.5,162.25
32.0,162.25
32.0,162.25
32.0,162.75
32.5,162.75
32.5,162.75
32.5,163.0
32.5,163.0
32.5,163.0
32.5,163.0
32.5,163.0
32.5,163.0
32.5,163.75
32.5,163.75
32.5,163.75
32.5,163.75
33.0,163.75
33.0,163.75
33.0,164.0
33.0,164.0
33.0,164.0
33.0,163.25
32.0,163.25
32.0,163.25
32.0,164.25
32.5,164.25
32.5,164.25
32.5,166.0
33.5,166.0
33.5,166.0
33.5,167.0
33.5,167.0
33.5,167.0
33.5,164.0
33.5,164.0
33.5,164.0
33.5,162.0
34.0,162.0
34.0,162.0
34.0,161.25
34.0,161.25
34.0,161.25
34.0,162.0
34.5,162.0
34.5,162.0
34.5,163.25
35.0,163.25
35.0,163.25
35.0,163.75
35.0,163.75
35.0,163.75
35.0,163.75
36.0,163.75
36.0,163.75
36.0,164.75
37.0,164.75
37.0,164.75
37.0,164.75
37.0,164.75
37.0,164.75
37.0,165.75
38.0,165.75
38.0,165.75
38.0,167.25
39.0,167.25
39.0,167.25
39.0,167.5
40.5,167.5
40.5,167.5
40.5,168.25
41.5,168.25
41.5,168.25
41.5,166.5
43.0,166.5
43.0,166.5
43.0,166.5
44.0,166.5
44.0,166.5
44.0,167.0
46.0,167.0
46.0,167.0
46.0,165.75
47.0,165.75
47.0,165.75
47.0,167.25
49.0,167.25
49.0,167.25
49.0,168.75
50.0,168.75
50.0,168.75
50.0,169.25
52.0,169.25
52.0,169.25
52.0,170.25
54.0,170.25
54.0,170.25
54.0,171.0
55.5,171.0
55.5,171.0
55.5,171.0
57.0,171.0
57.0,171.0
57.0,171.25
60.0,171.25
60.0,171.25
60.0,171.75
61.0,171.75
61.0,171.75
61.0,170.0
62.0,170.0
62.0,170.0
62.0,169.75
63.5,169.75
63.5,169.75
63.5,170.25
65.5,170.25
65.5,170.25
65.5,170.75
66.0,170.75
66.0,170.75
66.0,171.5
67.0,171.5
67.0,171.5
67.0,171.75
68.5,171.75
68.5,171.75
68.5,172.0
68.5,172.0
68.5,172.0
68.5,173.5
69.0,173.5
69.0,173.5
69.0,173.75
71.0,173.75
71.0,173.75
71.0,174.25
69.0,174.25
69.0,174.25
69.0,173.5
68.5,173.5
68.5,173.5
68.5,174.5
69.5,174.5
69.5,174.5
69.5,175.0
70.5,175.0
70.5,175.0
70.5,175.75
69.0,175.75
69.0,175.75
69.0,175.75
68.5,175.75
68.5,175.75
68.5,174.5
71.5,174.5
71.5,174.5
71.5,173.75
68.5,173.75
68.5,173.75
68.5,173.0
67.5,173.0
67.5,173.0
67.5,174.0
68.0,174.0
68.0,174.0
68.0,174.0
69.0,174.0
69.0,174.0
69.0,174.0
66.0,174.0
66.0,174.0
66.0,174.25
65.5,174.25
65.5,174.25
65.5,175.0
66.5,175.0
66.5,175.0
66.5,175.0
63.5,175.0
63.5,175.0
63.5,175.75
63.0,175.75
63.0,175.75
63.0,176.25
62.0,176.25
62.0,176.25
62.0,173.25
60.5,173.25
60.5,173.25
60.5,174.0
60.0,174.0
60.0,174.0
60.0,174.25
59.5,174.25
59.5,174.25
59.5,174.25
57.5,174.25
57.5,174.25
57.5,173.25
55.5,173.25
55.5,173.25
55.5,174.0
55.5,174.0
55.5,174.0
55.5,172.75
56.0,172.75
56.0,172.75
56.0,172.75
53.0,172.75
53.0,172.75
53.0,173.5
52.0,173.5
52.0,173.5
52.0,173.5
53.0,173.5
53.0,173.5
53.0,171.25
49.5,171.25
49.5,171.25
49.5,172.5
49.0,172.5
49.0,172.5
49.0,173.75
48.5,173.75
48.5,173.75
48.5,170.25
46.5,170.25
46.5,170.25
46.5,170.25
46.0,170.25
46.0,170.25
46.0,172.0
45.0,172.0
45.0,172.0
45.0,172.25
44.5,172.25
44.5,172.25
44.5,170.75
45.5,170.75
45.5,170.75
45.5,172.0
42.0,172.0
42.0,172.0
42.0,172.0
41.5,172.0
41.5,172.0
41.5,169.25
42.0,169.25
42.0,169.25
42.0,169.0
40.0,169.0
40.0,169.0
40.0,169.75
39.5,169.75
39.5,169.75
39.5,168.25
38.5,168.25
38.5,168.25
38.5,168.25
38.0,168.25
38.0,168.25
38.0,169.25
37.5,169.25
37.5,169.25
37.5,168.5
38.5,168.5
38.5,168.5
38.5,167.75
37.0,167.75
37.0,167.75
37.0,169.5
37.0,169.5
37.0,169.5
37.0,169.5
36.5,169.5
36.5,169.5
36.5,167.75
35.5,167.75
35.5,167.75
35.5,168.75
35.0,168.75
35.0,168.75
35.0,169.0
35.0,169.0
35.0,169.0
35.0,167.0
36.0,167.0
36.0,167.0
36.0,167.25
34.5,167.25
34.5,167.25
34.5,167.75
33.5,167.75
33.5,167.75
33.5,168.5
33.5,168.5
33.5,168.5
33.5,167.0
34.0,167.0
34.0,167.0
34.0,167.75
32.5,167.75
32.5,167.75
32.5,168.75
32.0,168.75
32.0,168.75
32.0,167.25
32.5,167.25
32.5,167.25
32.5,167.75
32.5,167.75
32.5,167.75
32.5,168.5
31.5,168.5
31.5,168.5
31.5,165.75
32.5,165.75
32.5,165.75
32.5,165.5
31.5,165.5
31.5,165.5
31.5,166.75
32.0,166.75
32.0,166.75
32.0,167.25
30.5,167.25
30.5,167.25
30.5,166.25
31.5,166.25
31.5,166.25
31.5,167.0
30.5,167.0
30.5,167.0
30.5,168.0
31.0,168.0
31.0,168.0
31.0,168.25
31.0,168.25
31.0,168.25
31.0,165.25
30.0,165.25
30.0,165.25
30.0,163.75
31.0,163.75
31.0,163.75
31.0,163.5
31.0,163.5
31.0,163.5
31.0,165.25
31.0,165.25
31.0,165.25
31.0,166.25
31.0,166.25
31.0,166.25
31.0,167.5
30.0,167.5
30.0,167.5
30.0,167.5
30.5,167.5
30.5,167.5
30.5,169.5
30.5,169.5
30.5,169.5
30.5,171.0
30.5,171.0
30.5,171.0
30.5,170.25
29.0,170.25
29.0,170.25
29.0,170.5
30.0,170.5
30.0,170.5
30.0,171.75
30.0,171.75
30.0,171.75
30.0,171.75
29.5,171.75
29.5,171.75
29.5,170.25
30.0,170.25
30.0,170.25
30.0,171.5
30.0,171.5
30.0,171.5
30.0,171.5
30.0,171.5
30.0,171.5
30.0,168.75
30.0,168.75
30.0,168.75
30.0,170.75
30.0,170.75
30.0,170.75
30.0,171.25
30.0,171.25
30.0,171.25
30.0,170.5
30.0,170.5
30.0,170.5
30.0,172.5
30.0,172.5
30.0,172.5
30.0,171.5
30.0,171.5
30.0,171.5
30.0,170.75
30.0,170.75
30.0,170.75
30.0,170.5
30.0,170.5
30.0,170.5
30.0,172.5
29.0,172.5
29.0,172.5
29.0,171.75
29.0,171.75
29.0,171.75
29.0,170.5
29.5,170.5
29.5,170.5
29.5,170.25
30.0,170.25
30.0,170.25
30.0,170.75
29.0,170.75
29.0,170.75
29.0,170.75
29.0,170.75
29.0,170.75
29.0,171.25
29.0,171.25
29.0,171.25
29.0,171.75
30.0,171.75
30.0,171.75
30.0,171.75
30.0,171.75
30.0,171.75
30.0,172.5
30.0,172.5
30.0,172.5
30.0,172.75
28.5,172.75
28.5,172.75
28.5,174.0
29.0,174.0
29.0,174.0
29.0,174.0
29.0,174.0
29.0,174.0
29.0,174.25
29.5,174.25
29.5,174.25
29.5,173.75
30.0,173.75
30.0,173.75
30.0,174.0
28.5,174.0
28.5,174.0
28.5,173.0
29.5,173.0
29.5,173.0
29.5,174.0
30.0,174.0
30.0,174.0
30.0,174.25
29.0,174.25
29.0,174.25
29.0,175.5
29.0,175.5
29.0,175.5
29.0,175.5
28.0,175.5
28.0,175.5
28.0,175.5
28.5,175.5
28.5,175.5
28.5,176.75
28.5,176.75
28.5,176.75
28.5,177.0
29.0,177.0
29.0,177.0
29.0,175.5
29.0,175.5
29.0,175.5
29.0,175.5
29.0,175.5
29.0,175.5
29.0,176.5
29.0,176.5
29.0,176.5
29.0,177.75
29.0,177.75
29.0,177.75
29.0,177.0
29.0,177.0
29.0,177.0
29.0,175.5
29.0,175.5
29.0,175.5
29.0,177.0
30.0,177.0
30.0,177.0
30.0,179.0
28.0,179.0
28.0,179.0
28.0,176.0
29.0,176.0
29.0,176.0
29.0,175.75
30.0,175.75
30.0,175.75
30.0,177.25
30.0,177.25
30.0,177.25
30.0,177.25
28.5,177.25
28.5,177.25
28.5,177.25
28.5,177.25
28.5,177.25
28.5,177.5
29.5,177.5
29.5,177.5
29.5,178.75
28.5,178.75
28.5,178.75
28.5,175.0
29.0,175.0
29.0,175.0
29.0,177.75
30.0,177.75
30.0,177.75
30.0,179.25
29.0,179.25
29.0,179.25
29.0,177.25
29.0,177.25
29.0,177.25
29.0,177.75
30.0,177.75
30.0,177.75
30.0,179.25
30.0,179.25
30.0,179.25
30.0,178.0
28.0,178.0
28.0,178.0
28.0,178.75
30.0,178.75
30.0,178.75
30.0,177.0
28.0,177.0
28.0,177.0
28.0,179.25
29.0,179.25
29.0,179.25
29.0,180.0
28.0,180.0
28.0,180.0
28.0,177.0
28.5,177.0
28.5,177.0
28.5,176.25
30.0,176.25
30.0,176.25
30.0,180.0
29.0,180.0
29.0,180.0
29.0,178.25
28.0,178.25
28.0,178.25
28.0,178.75
28.5,178.75
28.5,178.75
28.5,180.25
28.5,180.25
28.5,180.25
28.5,178.75
29.0,178.75
29.0,178.75
29.0,177.25
29.0,177.25
29.0,177.25
29.0,180.75
30.0,180.75
30.0,180.75
30.0,178.5
28.0,178.5
28.0,178.5
28.0,178.0
29.0,178.0
29.0,178.0
29.0,180.0
30.0,180.0
30.0,180.0
30.0,181.25
28.5,181.25
28.5,181.25
28.5,178.75
29.0,178.75
29.0,178.75
29.0,180.0
30.0,180.0
30.0,180.0
30.0,180.75
30.0,180.75
30.0,180.75
30.0,180.75
28.5,180.75
28.5,180.75
28.5,178.25
30.0,178.25
30.0,178.25
30.0,180.0
30.0,180.0
30.0,180.0
30.0,181.25
29.0,181.25
29.0,181.25
29.0,179.25
29.0,179.25
29.0,179.25
29.0,180.75
30.0,180.75
30.0,180.75
30.0,181.75
29.0,181.75
29.0,181.75
29.0,180.5
29.5,180.5
29.5,180.5
29.5,179.5
30.0,179.5
30.0,179.5
30.0,181.0
30.0,181.0
30.0,181.0
30.0,182.0
30.0,182.0
30.0,182.0
30.0,179.25
28.5,179.25
28.5,179.25
28.5,180.75
30.0,180.75
30.0,180.75
30.0,181.75
30.0,181.75
30.0,181.75
30.0,179.75
30.0,179.75
30.0,179.75
30.0,182.0
30.0,182.0
30.0,182.0
30.0,182.25
30.0,182.25
30.0,182.25
30.0,181.0
30.0,181.0
30.0,181.0
30.0,181.25
30.0,181.25
30.0,181.25
30.0,182.25
30.5,182.25
30.5,182.25
30.5,179.75
30.5,179.75
30.5,179.75
30.5,179.5
30.5,179.5
30.5,179.5
30.5,180.25
31.0,180.25
31.0,180.25
31.0,181.25
31.0,181.25
31.0,181.25
31.0,181.25
31.0,181.25
31.0,181.25
31.0,180.25
32.0,180.25
32.0,180.25
32.0,179.75
32.0,179.75
32.0,179.75
32.0,180.75
33.0,180.75
33.0,180.75
33.0,181.25
33.5,181.25
33.5,181.25
33.5,182.25
34.5,182.25
34.5,182.25
34.5,182.75
35.5,182.75
35.5,182.75
35.5,182.0
37.0,182.0
37.0,182.0
37.0,181.5
38.0,181.5
38.0,181.5
38.0,182.0
40.0,182.0
40.0,182.0
40.0,182.25
41.5,182.25
41.5,182.25
41.5,182.25
43.0,182.25
43.0,182.25
43.0,181.5
45.0,181.5
45.0,181.5
45.0,182.0
47.0,182.0
47.0,182.0
47.0,182.0
48.5,182.0
48.5,182.0
48.5,182.0
51.0,182.0
51.0,182.0
51.0,182.0
53.5,182.0
53.5,182.0
53.5,180.25
55.0,180.25
55.0,180.25
55.0,180.25
56.0,180.25
56.0,180.25
56.0,181.0
59.5,181.0
59.5,181.0
59.5,181.0
61.5,181.0
61.5,181.0
61.5,181.0
63.5,181.0
63.5,181.0
63.5,181.0
66.0,181.0
66.0,181.0
66.0,179.5
67.5,179.5
67.5,179.5
67.5,181.0
69.5,181.0
69.5,181.0
69.5,181.0
72.5,181.0
72.5,181.0
72.5,180.25
73.5,180.25
73.5,180.25
73.5,179.5
74.5,179.5
74.5,179.5
74.5,180.75
76.5,180.75
76.5,180.75
76.5,180.75
79.0,180.75
79.0,180.75
79.0,178.75
79.5,178.75
79.5,178.75
79.5,180.5
80.0,180.5
80.0,180.5
80.0,180.75
80.5,180.75
80.5,180.75
80.5,181.0
81.5,181.0
81.5,181.0
81.5,178.75
81.5,178.75
81.5,178.75
81.5,179.0
82.5,179.0
82.5,179.0
82.5,179.75
85.0,179.75
85.0,179.75
85.0,178.25
91.5,178.25
91.5,178.25
91.5,179.0
91.0,179.0
91.0,179.0
91.0,179.0
101.5,179.0
101.5,179.0
101.5,179.5
101.0,179.5
101.0,179.5
101.0,181.25
101.0,181.25
101.0,181.25
101.0,179.75
96.0,179.75
96.0,179.75
96.0,178.75
82.5,178.75
82.5,178.75
82.5,182.0
77.5,182.0
77.5,182.0
77.5,183.25
76.0,183.25
76.0,183.25
76.0,179.75
78.0,179.75
78.0,179.75
78.0,178.25
82.5,178.25
82.5,178.25
82.5,177.5
85.0,177.5
85.0,177.5
85.0,177.5
76.0,177.5
76.0,177.5
76.0,178.0
76.5,178.0
76.5,178.0
76.5,178.5
71.0,178.5
71.0,178.5
71.0,179.25
70.0,179.25
70.0,179.25
70.0,180.0
69.0,180.0
69.0,180.0
69.0,180.0
71.0,180.0
71.0,180.0
71.0,181.5
66.5,181.5
66.5,181.5
66.5,182.0
65.0,182.0
65.0,182.0
65.0,182.75
66.5,182.75
66.5,182.75
66.5,181.25
67.5,181.25
67.5,181.25
67.5,178.25
71.5,178.25
71.5,178.25
71.5,179.0
73.5,179.0
73.5,179.0
73.5,177.75
59.5,177.75
59.5,177.75
59.5,179.0
55.0,179.0
55.0,179.0
55.0,179.25
53.5,179.25
53.5,179.25
53.5,177.0
52.0,177.0
52.0,177.0
52.0,179.0
50.5,179.0
50.5,179.0
50.5,179.0
49.5,179.0
49.5,179.0
49.5,177.0
48.5,177.0
48.5,177.0
48.5,178.5
46.5,178.5
46.5,178.5
46.5,174.75
48.5,174.75
48.5,174.75
48.5,173.0
49.0,173.0
49.0,173.0
49.0,169.0
52.5,169.0
52.5,169.0
52.5,169.0
51.0,169.0
51.0,169.0
51.0,169.75
56.0,169.75
56.0,169.75
56.0,169.75
42.0,169.75
42.0,169.75
42.0,170.75
40.0,170.75
40.0,170.75
40.0,171.0
39.5,171.0
39.5,171.0
39.5,171.75
41.0,171.75
41.0,171.75
41.0,171.75
39.5,171.75
39.5,171.75
39.5,172.5
41.0,172.5
41.0,172.5
41.0,172.75
42.5,172.75
42.5,172.75
42.5,169.5
42.0,169.5
42.0,169.5
42.0,163.75
42.0,163.75
42.0,163.75
42.0,163.75
44.0,163.75
44.0,163.75
44.0,162.5
44.0,162.5
44.0,162.5
44.0,159.25
42.0,159.25
42.0,159.25
42.0,157.25
43.0,157.25
43.0,157.25
43.0,154.0
43.0,154.0
43.0,154.0
43.0,154.0
43.0,154.0
43.0,154.0
43.0,155.75
42.0,155.75
42.0,155.75
42.0,157.25
42.5,157.25
42.5,157.25
42.5,155.25
43.5,155.25
43.5,155.25
43.5,157.25
43.5,157.25
43.5,157.25
43.5,158.0
44.0,158.0
44.0,158.0
44.0,158.0
44.0,158.0
44.0,158.0
44.0,158.25
45.0,158.25
45.0,158.25
45.0,159.75
43.0,159.75
43.0,159.75
43.0,159.75
44.0,159.75
44.0,159.75
44.0,159.0
44.5,159.0
44.5,159.0
44.5,158.75
45.0,158.75
45.0,158.75
45.0,159.75
43.5,159.75
43.5,159.75
43.5,160.0
44.5,160.0
44.5,160.0
44.5,161.25
46.0,161.25
46.0,161.25
46.0,161.25
46.0,161.25
46.0,161.25
46.0,158.25
46.0,158.25
46.0,158.25
46.0,156.75
46.0,156.75
46.0,156.75
46.0,157.5
47.0,157.5
47.0,157.5
47.0,156.0
47.0,156.0
47.0,156.0
47.0,156.0
47.5,156.0
47.5,156.0
47.5,157.0
47.5,157.0
47.5,157.0
47.5,157.5
49.0,157.5
49.0,157.5
49.0,158.75
50.5,158.75
50.5,158.75
50.5,158.75
51.0,158.75
51.0,158.75
51.0,158.75
52.5,158.75
52.5,158.75
52.5,158.75
54.0,158.75
54.0,158.75
54.0,158.75
54.5,158.75
54.5,158.75
54.5,159.25
55.5,159.25
55.5,159.25
55.5,159.25
54.0,159.25
54.0,159.25
54.0,158.0
55.5,158.0
55.5,158.0
55.5,158.75
58.5,158.75
58.5,158.75
58.5,160.0
59.5,160.0
59.5,160.0
59.5,160.0
59.5,160.0
59.5,160.0
59.5,159.25
58.5,159.25
58.5,159.25
58.5,159.75
60.0,159.75
60.0,159.75
60.0,159.5
60.0,159.5
60.0,159.5
60.0,159.5
58.5,159.5
58.5,159.5
58.5,152.75
59.5,152.75
59.5,152.75
59.5,154.5
55.5,154.5
55.5,154.5
55.5,158.0
55.5,158.0
55.5,158.0
55.5,158.0
57.0,158.0
57.0,158.0
57.0,155.0
54.5,155.0
54.5,155.0
54.5,158.5
53.5,158.5
53.5,158.5
53.5,160.75
53.0,160.75
53.0,160.75
53.0,163.25
51.0,163.25
51.0,163.25
51.0,163.75
50.5,163.75
50.5,163.75
50.5,160.75
49.0,160.75
49.0,160.75
49.0,161.75
48.0,161.75
48.0,161.75
48.0,163.5
46.5,163.5
46.5,163.5
46.5,160.5
45.5,160.5
45.5,160.5
45.5,157.5
44.5,157.5
44.5,157.5
44.5,157.25
46.0,157.25
46.0,157.25
46.0,159.25
43.0,159.25
43.0,159.25
43.0,159.25
40.5,159.25
40.5,159.25
40.5,158.25
40.0,158.25
40.0,158.25
40.0,159.0
39.5,159.0
39.5,159.0
39.5,160.75
39.5,160.75
39.5,160.75
39.5,162.5
40.5,162.5
40.5,162.5
40.5,162.5
40.5,162.5
40.5,162.5
40.5,161.25
38.5,161.25
38.5,161.25
38.5,161.75
37.0,161.75
37.0,161.75
37.0,157.75
35.5,157.75
35.5,157.75
35.5,157.75
35.0,157.75
35.0,157.75
35.0,161.5
34.0,161.5
34.0,161.5
34.0,160.25
34.0,160.25
34.0,160.25
34.0,161.0
36.0,161.0
36.0,161.0
36.0,154.25
37.5,154.25
37.5,154.25
37.5,153.0
40.5,153.0
40.5,153.0
40.5,155.75
34.0,155.75
34.0,155.75
34.0,156.25
38.0,156.25
38.0,156.25
38.0,156.25
33.5,156.25
33.5,156.25
33.5,160.0
35.5,160.0
35.5,160.0
35.5,161.0
31.5,161.0
31.5,161.0
31.5,161.0
30.5,161.0
30.5,161.0
30.5,162.75
36.0,162.75
36.0,162.75
36.0,163.75
33.5,163.75
33.5,163.75
33.5,165.25
32.0,165.25
32.0,165.25
32.0,162.0
31.5,162.0
31.5,162.0
31.5,158.25
30.5,158.25
30.5,158.25
30.5,158.0
32.0,158.0
32.0,158.0
32.0,160.75
32.5,160.75
32.5,160.75
32.5,158.0
34.0,158.0
34.0,158.0
34.0,159.75
34.0,159.75
34.0,159.75
34.0,160.5
31.5,160.5
31.5,160.5
31.5,158.75
32.5,158.75
32.5,158.75
32.5,161.75
32.5,161.75
32.5,161.75
32.5,163.25
34.0,163.25
34.0,163.25
34.0,166.25
36.0,166.25
36.0,166.25
36.0,166.25
36.0,166.25
36.0,166.25
36.0,167.0
39.0,167.0
39.0,167.0
39.0,168.75
33.5,168.75
33.5,168.75
33.5,169.5
36.0,169.5
36.0,169.5
36.0,170.25
34.5,170.25
34.5,170.25
34.5,170.25
37.0,170.25
37.0,170.25
37.0,170.5
37.0,170.5
37.0,170.5
37.0,168.75
31.5,168.75
31.5,168.75
31.5,166.75
33.0,166.75
33.0,166.75
33.0,166.75
34.5,166.75
34.5,166.75
34.5,170.25
37.0,170.25
37.0,170.25
37.0,170.25
33.0,170.25
33.0,170.25
33.0,166.25
37.5,166.25
37.5,166.25
37.5,169.75
35.5,169.75
35.5,169.75
35.5,166.75
38.0,166.75
38.0,166.75
38.0,165.75
33.0,165.75
33.0,165.75
33.0,167.0
35.0,167.0
35.0,167.0
35.0,167.25
37.5,167.25
37.5,167.25
37.5,163.5
37.5,163.5
37.5,163.5
37.5,162.75
33.0,162.75
33.0,162.75
33.0,166.25
30.5,166.25
30.5,166.25
30.5,167.0
30.0,167.0
30.0,167.0
30.0,167.75
31.5,167.75
31.5,167.75
31.5,169.5
28.0,169.5
28.0,169.5
28.0,166.75
32.5,166.75
32.5,166.75
32.5,167.5
32.5,167.5
32.5,167.5
32.5,165.0
30.0,165.0
30.0,165.0
30.0,168.25
30.5,168.25
30.5,168.25
30.5,168.5
29.0,168.5
29.0,168.5
29.0,167.0
31.0,167.0
31.0,167.0
31.0,171.25
31.0,171.25
31.0,171.25
31.0,168.75
39.5,168.75
39.5,168.75
39.5,171.0
31.0,171.0
31.0,171.0
31.0,171.25
28.0,171.25
28.0,171.25
28.0,171.25
27.0,171.25
27.0,171.25
27.0,171.5
28.5,171.5
28.5,171.5
28.5,171.5
27.5,171.5
27.5,171.5
27.5,172.25
28.0,172.25
28.0,172.25
28.0,171.5
28.5,171.5
28.5,171.5
28.5,172.0
28.5,172.0
28.5,172.0
28.5,172.0
27.0,172.0
27.0,172.0
27.0,172.0
28.5,172.0
28.5,172.0
28.5,172.5
29.0,172.5
29.0,172.5
29.0,172.5
27.5,172.5
27.5,172.5
27.5,172.5
29.0,172.5
29.0,172.5
29.0,171.0
30.0,171.0
30.0,171.0
30.0,170.5
26.0,170.5
26.0,170.5
26.0,170.25
27.0,170.25
27.0,170.25
27.0,170.0
30.0,170.0
30.0,170.0
30.0,170.0
28.0,170.0
28.0,170.0
28.0,171.0
28.5,171.0
28.5,171.0
28.5,171.25
30.0,171.25
30.0,171.25
30.0,171.5
28.0,171.5
28.0,171.5
28.0,172.0
30.0,172.0
30.0,172.0
30.0,172.25
32.0,172.25
32.0,172.25
32.0,172.5
32.5,172.5
32.5,172.5
32.5,172.75
32.5,172.75
32.5,172.75
32.5,173.25
32.5,173.25
32.5,173.25
32.5,173.5
35.0,173.5
35.0,173.5
35.0,173.75
32.5,173.75
32.5,173.75
32.5,174.0
35.5,174.0
35.5,174.0
35.5,174.0
37.5,174.0
37.5,174.0
37.5,174.0
34.0,174.0
34.0,174.0
34.0,172.25
36.0,172.25
36.0,172.25
36.0,174.0
40.5,174.0
40.5,174.0
40.5,174.75
41.0,174.75
41.0,174.75
41.0,175.75
41.0,175.75
41.0,175.75
41.0,175.75
44.0,175.75
44.0,175.75
44.0,175.75
45.5,175.75
45.5,175.75
45.5,175.75
45.5,175.75
45.5,175.75
45.5,171.75
47.5,171.75
47.5,171.75
47.5,171.75
51.0,171.75
51.0,171.75
51.0,174.25
52.5,174.25
52.5,174.25
52.5,174.75
54.5,174.75
54.5,174.75
54.5,175.0
58.5,175.0
58.5,175.0
58.5,175.0
59.0,175.0
59.0,175.0
59.0,175.25
60.0,175.25
60.0,175.25
60.0,175.25
61.5,175.25
61.5,175.25
