toco,fhr
83.0,147.0
83.0,147.0
83.0,147.0
77.0,147.0
77.0,147.0
77.0,145.5
73.5,145.5
73.5,145.5
73.5,146.5
70.5,146.5
70.5,146.5
70.5,146.5
67.0,146.5
67.0,146.5
67.0,143.0
61.0,143.0
61.0,143.0
61.0,140.75
58.5,140.75
58.5,140.75
58.5,136.75
55.5,136.75
55.5,136.75
55.5,136.0
53.5,136.0
53.5,136.0
53.5,137.25
59.0,137.25
59.0,137.25
59.0,138.5
57.0,138.5
57.0,138.5
57.0,138.5
52.0,138.5
52.0,138.5
52.0,134.75
52.0,134.75
52.0,134.75
52.0,134.25
45.0,134.25
45.0,134.25
45.0,135.0
42.5,135.0
42.5,135.0
42.5,135.0
39.0,135.0
39.0,135.0
39.0,133.75
36.0,133.75
36.0,133.75
36.0,130.75
34.0,130.75
34.0,130.75
34.0,132.5
30.5,132.5
30.5,132.5
30.5,135.0
29.0,135.0
29.0,135.0
29.0,135.75
31.5,135.75
31.5,135.75
31.5,136.0
29.5,136.0
29.5,136.0
29.5,131.5
28.5,131.5
28.5,131.5
28.5,137.0
28.0,137.0
28.0,137.0
28.0,138.5
26.0,138.5
26.0,138.5
26.0,139.0
30.5,139.0
30.5,139.0
30.5,135.5
26.5,135.5
26.5,135.5
26.5,131.75
25.5,131.75
25.5,131.75
25.5,131.75
24.5,131.75
24.5,131.75
24.5,132.5
22.5,132.5
22.5,132.5
22.5,133.0
21.5,133.0
21.5,133.0
21.5,133.0
20.5,133.0
20.5,133.0
20.5,133.75
20.0,133.75
20.0,133.75
20.0,135.25
22.5,135.25
22.5,135.25
22.5,135.5
21.5,135.5
21.5,135.5
21.5,136.25
20.5,136.25
20.5,136.25
20.5,135.5
21.5,135.5
21.5,135.5
21.5,132.5
21.5,132.5
21.5,132.5
21.5,130.5
20.0,130.5
20.0,130.5
20.0,129.75
19.5,129.75
19.5,129.75
19.5,133.0
20.5,133.0
20.5,133.0
20.5,134.75
19.0,134.75
19.0,134.75
19.0,135.75
21.5,135.75
21.5,135.75
21.5,135.75
21.5,135.75
21.5,135.75
21.5,136.5
21.0,136.5
21.0,136.5
21.0,136.5
21.5,136.5
21.5,136.5
21.5,138.75
21.5,138.75
21.5,138.75
21.5,138.75
19.0,138.75
19.0,138.75
19.0,135.5
18.5,135.5
18.5,135.5
18.5,131.25
19.0,131.25
19.0,131.25
19.0,130.75
19.5,130.75
19.5,130.75
19.5,129.75
19.5,129.75
19.5,129.75
19.5,127.5
18.0,127.5
18.0,127.5
18.0,130.75
19.0,130.75
19.0,130.75
19.0,130.75
17.5,130.75
17.5,130.75
17.5,134.0
16.0,134.0
16.0,134.0
16.0,137.0
21.0,137.0
21.0,137.0
21.0,141.0
23.0,141.0
23.0,141.0
23.0,141.75
24.0,141.75
24.0,141.75
24.0,143.0
24.0,143.0
24.0,143.0
24.0,143.5
20.5,143.5
20.5,143.5
20.5,140.75
19.5,140.75
19.5,140.75
19.5,137.75
18.5,137.75
18.5,137.75
18.5,135.25
18.5,135.25
18.5,135.25
18.5,135.75
18.0,135.75
18.0,135.75
18.0,140.75
17.0,140.75
17.0,140.75
17.0,136.5
18.0,136.5
18.0,136.5
18.0,139.25
15.0,139.25
15.0,139.25
15.0,139.25
17.0,139.25
17.0,139.25
17.0,139.5
17.0,139.5
17.0,139.5
17.0,137.25
17.0,137.25
17.0,137.25
17.0,139.25
18.0,139.25
18.0,139.25
18.0,143.0
15.5,143.0
15.5,143.0
15.5,141.0
14.5,141.0
14.5,141.0
14.5,142.75
16.0,142.75
16.0,142.75
16.0,143.0
16.5,143.0
16.5,143.0
16.5,144.25
15.5,144.25
15.5,144.25
15.5,145.25
16.0,145.25
16.0,145.25
16.0,146.25
16.0,146.25
16.0,146.25
16.0,146.25
14.5,146.25
14.5,146.25
14.5,145.5
14.0,145.5
14.0,145.5
14.0,146.0
14.5,146.0
14.5,146.0
14.5,141.25
16.0,141.25
16.0,141.25
16.0,144.25
14.5,144.25
14.5,144.25
14.5,146.25
14.5,146.25
14.5,146.25
14.5,145.25
14.0,145.25
14.0,145.25
14.0,144.0
13.0,144.0
13.0,144.0
13.0,142.75
14.5,142.75
14.5,142.75
14.5,135.5
15.5,135.5
15.5,135.5
15.5,132.25
15.0,132.25
15.0,132.25
15.0,132.25
15.5,132.25
15.5,132.25
15.5,135.5
14.5,135.5
14.5,135.5
14.5,135.75
13.5,135.75
13.5,135.75
13.5,139.75
16.0,139.75
16.0,139.75
16.0,140.25
16.0,140.25
16.0,140.25
16.0,138.75
16.0,138.75
16.0,138.75
16.0,139.5
16.0,139.5
16.0,139.5
16.0,139.5
16.0,139.5
16.0,139.5
16.0,135.75
14.5,135.75
14.5,135.75
14.5,139.75
15.5,139.75
15.5,139.75
15.5,142.0
17.5,142.0
17.5,142.0
17.5,142.5
17.5,142.5
17.5,142.5
17.5,141.5
18.0,141.5
18.0,141.5
18.0,143.25
18.5,143.25
18.5,143.25
18.5,143.75
17.5,143.75
17.5,143.75
17.5,145.0
18.0,145.0
18.0,145.0
18.0,147.0
19.5,147.0
19.5,147.0
19.5,147.5
19.5,147.5
19.5,147.5
19.5,146.5
20.5,146.5
20.5,146.5
20.5,147.25
20.5,147.25
20.5,147.25
20.5,148.0
20.5,148.0
20.5,148.0
20.5,148.5
20.5,148.5
20.5,148.5
20.5,149.5
20.5,149.5
20.5,149.5
20.5,147.75
20.5,147.75
20.5,147.75
20.5,149.0
20.0,149.0
20.0,149.0
20.0,149.75
20.5,149.75
20.5,149.75
20.5,148.25
18.5,148.25
18.5,148.25
18.5,148.25
18.0,148.25
18.0,148.25
18.0,149.25
19.0,149.25
19.0,149.25
19.0,146.0
19.5,146.0
19.5,146.0
19.5,144.75
17.0,144.75
17.0,144.75
17.0,144.75
18.0,144.75
18.0,144.75
18.0,144.0
15.5,144.0
15.5,144.0
15.5,143.75
16.5,143.75
16.5,143.75
16.5,140.0
16.5,140.0
16.5,140.0
16.5,140.75
16.5,140.75
16.5,140.75
16.5,143.0
15.5,143.0
15.5,143.0
15.5,143.0
16.0,143.0
16.0,143.0
16.0,145.5
13.0,145.5
13.0,145.5
13.0,145.5
12.5,145.5
12.5,145.5
12.5,143.25
14.5,143.25
14.5,143.25
14.5,146.0
11.0,146.0
11.0,146.0
11.0,146.75
12.0,146.75
12.0,146.75
12.0,148.75
11.0,148.75
11.0,148.75
11.0,149.25
9.5,149.25
9.5,149.25
9.5,148.25
11.0,148.25
11.0,148.25
11.0,149.25
11.5,149.25
11.5,149.25
11.5,149.25
10.5,149.25
10.5,149.25
10.5,145.0
11.0,145.0
11.0,145.0
11.0,146.0
10.5,146.0
10.5,146.0
10.5,142.75
11.0,142.75
11.0,142.75
11.0,143.5
12.0,143.5
12.0,143.5
12.0,145.5
12.5,145.5
12.5,145.5
12.5,145.5
11.0,145.5
11.0,145.5
11.0,145.5
11.0,145.5
11.0,145.5
11.0,143.75
10.0,143.75
10.0,143.75
10.0,146.75
11.0,146.75
11.0,146.75
11.0,149.5
12.0,149.5
12.0,149.5
12.0,149.5
12.0,149.5
12.0,149.5
12.0,149.5
10.0,149.5
10.0,149.5
10.0,153.5
9.0,153.5
9.0,153.5
9.0,151.5
9.0,151.5
9.0,151.5
9.0,150.5
9.0,150.5
9.0,150.5
9.0,152.25
10.0,152.25
10.0,152.25
10.0,152.5
10.5,152.5
10.5,152.5
10.5,153.25
9.0,153.25
9.0,153.25
9.0,153.5
9.5,153.5
9.5,153.5
9.5,154.75
9.5,154.75
9.5,154.75
9.5,153.25
11.0,153.25
11.0,153.25
11.0,154.0
12.0,154.0
12.0,154.0
12.0,155.25
12.0,155.25
12.0,155.25
12.0,156.25
10.0,156.25
10.0,156.25
10.0,157.5
9.5,157.5
9.5,157.5
9.5,157.75
8.5,157.75
8.5,157.75
8.5,158.25
11.0,158.25
11.0,158.25
11.0,158.5
12.0,158.5
12.0,158.5
12.0,158.5
12.5,158.5
12.5,158.5
12.5,158.75
12.5,158.75
12.5,158.75
12.5,159.5
12.5,159.5
12.5,159.5
12.5,159.75
13.0,159.75
13.0,159.75
13.0,159.0
13.5,159.0
13.5,159.0
13.5,159.75
13.5,159.75
13.5,159.75
13.5,159.25
14.0,159.25
14.0,159.25
14.0,158.5
14.5,158.5
14.5,158.5
14.5,154.0
14.5,154.0
14.5,154.0
14.5,153.5
15.0,153.5
15.0,153.5
15.0,153.25
15.5,153.25
15.5,153.25
15.5,155.5
15.5,155.5
15.5,155.5
15.5,152.5
16.0,152.5
16.0,152.5
16.0,152.0
16.0,152.0
16.0,152.0
16.0,151.5
16.5,151.5
16.5,151.5
16.5,151.0
16.5,151.0
16.5,151.0
16.5,153.5
16.5,153.5
16.5,153.5
16.5,150.5
17.0,150.5
17.0,150.5
17.0,150.0
17.0,150.0
17.0,150.0
17.0,149.75
17.0,149.75
17.0,149.75
17.0,152.5
17.0,152.5
17.0,152.5
17.0,149.0
17.0,149.0
17.0,149.0
17.0,148.75
17.0,148.75
17.0,148.75
17.0,151.5
17.0,151.5
17.0,151.5
17.0,148.25
17.0,148.25
17.0,148.25
17.0,147.75
14.5,147.75
14.5,147.75
14.5,147.75
12.5,147.75
12.5,147.75
12.5,150.75
12.5,150.75
12.5,150.75
12.5,152.0
12.0,152.0
12.0,152.0
12.0,153.0
11.5,153.0
11.5,153.0
11.5,153.0
11.0,153.0
11.0,153.0
11.0,153.25
14.5,153.25
14.5,153.25
14.5,153.5
13.5,153.5
13.5,153.5
13.5,153.75
14.0,153.75
14.0,153.75
14.0,155.75
14.0,155.75
14.0,155.75
14.0,154.0
14.0,154.0
14.0,154.0
14.0,155.25
14.0,155.25
14.0,155.25
14.0,156.25
14.0,156.25
14.0,156.25
14.0,156.75
14.0,156.75
14.0,156.75
14.0,156.75
14.0,156.75
14.0,156.75
14.0,157.0
14.0,157.0
14.0,157.0
14.0,157.0
12.0,157.0
12.0,157.0
12.0,157.25
13.5,157.25
13.5,157.25
13.5,157.25
13.5,157.25
13.5,157.25
13.5,157.5
12.5,157.5
12.5,157.5
12.5,156.25
13.5,156.25
13.5,156.25
13.5,157.25
13.5,157.25
13.5,157.25
13.5,157.75
13.5,157.75
13.5,157.75
13.5,156.25
15.5,156.25
15.5,156.25
15.5,152.0
16.5,152.0
16.5,152.0
16.5,151.5
18.0,151.5
18.0,151.5
18.0,150.25
18.5,150.25
18.5,150.25
18.5,149.0
19.0,149.0
19.0,149.0
19.0,147.75
20.0,147.75
20.0,147.75
20.0,145.75
21.5,145.75
21.5,145.75
21.5,145.0
23.0,145.0
23.0,145.0
23.0,146.75
24.5,146.75
24.5,146.75
24.5,148.0
26.0,148.0
26.0,148.0
26.0,149.25
26.5,149.25
26.5,149.25
26.5,149.25
27.0,149.25
27.0,149.25
27.0,150.25
27.5,150.25
27.5,150.25
27.5,150.5
29.0,150.5
29.0,150.5
29.0,152.75
30.5,152.75
30.5,152.75
30.5,150.25
32.5,150.25
32.5,150.25
32.5,154.0
34.5,154.0
34.5,154.0
34.5,154.75
39.0,154.75
39.0,154.75
39.0,155.0
40.5,155.0
40.5,155.0
40.5,153.5
43.0,153.5
43.0,153.5
43.0,156.25
45.0,156.25
45.0,156.25
45.0,157.25
47.0,157.25
47.0,157.25
47.0,156.0
53.0,156.0
53.0,156.0
53.0,155.5
56.5,155.5
56.5,155.5
56.5,155.25
59.0,155.25
59.0,155.25
59.0,156.25
59.5,156.25
59.5,156.25
59.5,156.25
60.0,156.25
60.0,156.25
60.0,158.5
61.0,158.5
61.0,158.5
61.0,158.5
63.5,158.5
63.5,158.5
63.5,159.0
66.5,159.0
66.5,159.0
66.5,156.75
68.0,156.75
68.0,156.75
68.0,156.0
70.0,156.0
70.0,156.0
70.0,155.25
71.5,155.25
71.5,155.25
71.5,154.5
72.5,154.5
72.5,154.5
72.5,155.5
74.5,155.5
74.5,155.5
74.5,155.5
82.0,155.5
82.0,155.5
82.0,154.5
84.0,154.5
84.0,154.5
84.0,155.25
85.5,155.25
85.5,155.25
85.5,156.25
85.5,156.25
85.5,156.25
85.5,157.0
86.0,157.0
86.0,157.0
86.0,157.0
86.5,157.0
86.5,157.0
86.5,158.0
86.5,158.0
86.5,158.0
86.5,159.0
81.0,159.0
81.0,159.0
81.0,159.0
81.0,159.0
81.0,159.0
81.0,157.5
86.5,157.5
86.5,157.5
86.5,156.25
87.0,156.25
87.0,156.25
87.0,160.25
84.5,160.25
84.5,160.25
84.5,158.75
85.0,158.75
85.0,158.75
85.0,158.25
87.0,158.25
87.0,158.25
87.0,158.0
87.0,158.0
87.0,158.0
87.0,159.0
89.5,159.0
89.5,159.0
89.5,159.25
89.5,159.25
89.5,159.25
89.5,153.75
87.5,153.75
87.5,153.75
87.5,152.75
87.0,152.75
87.0,152.75
87.0,152.0
89.0,152.0
89.0,152.0
89.0,151.75
90.0,151.75
90.0,151.75
90.0,153.25
88.0,153.25
88.0,153.25
88.0,154.0
87.0,154.0
87.0,154.0
87.0,151.75
85.5,151.75
85.5,151.75
85.5,152.25
84.5,152.25
84.5,152.25
84.5,152.25
86.5,152.25
86.5,152.25
86.5,150.25
84.5,150.25
84.5,150.25
84.5,149.25
83.5,149.25
83.5,149.25
83.5,146.0
83.0,146.0
83.0,146.0
83.0,144.5
80.5,144.5
80.5,144.5
80.5,141.75
82.5,141.75
82.5,141.75
82.5,139.75
83.0,139.75
83.0,139.75
83.0,138.0
79.5,138.0
79.5,138.0
79.5,135.5
77.5,135.5
77.5,135.5
77.5,133.25
75.0,133.25
75.0,133.25
75.0,132.0
73.0,132.0
73.0,132.0
73.0,131.75
75.5,131.75
75.5,131.75
75.5,135.25
75.5,135.25
75.5,135.25
75.5,136.5
70.5,136.5
70.5,136.5
70.5,137.5
68.0,137.5
68.0,137.5
68.0,138.75
65.0,138.75
65.0,138.75
65.0,139.5
64.5,139.5
64.5,139.5
64.5,140.25
62.5,140.25
62.5,140.25
62.5,138.5
61.0,138.5
61.0,138.5
61.0,138.5
59.0,138.5
59.0,138.5
59.0,140.5
56.5,140.5
56.5,140.5
56.5,140.5
56.5,140.5
56.5,140.5
56.5,138.0
58.0,138.0
58.0,138.0
58.0,135.75
54.0,135.75
54.0,135.75
54.0,135.75
53.0,135.75
53.0,135.75
53.0,137.0
50.5,137.0
50.5,137.0
50.5,137.0
50.5,137.0
50.5,137.0
50.5,136.25
49.0,136.25
49.0,136.25
49.0,137.5
47.5,137.5
47.5,137.5
47.5,137.75
46.5,137.75
46.5,137.75
46.5,138.5
49.5,138.5
49.5,138.5
49.5,138.75
45.0,138.75
45.0,138.75
45.0,138.75
44.0,138.75
44.0,138.75
44.0,135.75
42.0,135.75
42.0,135.75
42.0,135.5
40.5,135.5
40.5,135.5
40.5,135.5
41.5,135.5
41.5,135.5
41.5,133.25
39.0,133.25
39.0,133.25
39.0,132.25
37.0,132.25
37.0,132.25
37.0,132.25
38.5,132.25
38.5,132.25
38.5,130.75
36.0,130.75
36.0,130.75
36.0,133.25
33.5,133.25
33.5,133.25
33.5,133.25
33.0,133.25
33.0,133.25
33.0,133.5
31.5,133.5
31.5,133.5
31.5,135.75
30.5,135.75
30.5,135.75
30.5,137.75
32.5,137.75
32.5,137.75
32.5,138.75
39.0,138.75
39.0,138.75
39.0,139.0
43.0,139.0
43.0,139.0
43.0,138.0
35.5,138.0
35.5,138.0
35.5,137.75
35.5,137.75
35.5,137.75
35.5,138.25
32.0,138.25
32.0,138.25
32.0,138.25
30.5,138.25
30.5,138.25
30.5,132.75
30.0,132.75
30.0,132.75
30.0,132.25
35.0,132.25
35.0,132.25
35.0,131.5
36.0,131.5
36.0,131.5
36.0,129.75
38.0,129.75
38.0,129.75
38.0,132.5
40.5,132.5
40.5,132.5
40.5,133.25
43.0,133.25
43.0,133.25
43.0,133.75
36.5,133.75
36.5,133.75
36.5,135.0
33.5,135.0
33.5,135.0
33.5,136.0
32.5,136.0
32.5,136.0
32.5,137.5
32.5,137.5
32.5,137.5
32.5,138.5
30.5,138.5
30.5,138.5
30.5,139.0
30.5,139.0
30.5,139.0
30.5,140.25
32.5,140.25
32.5,140.25
32.5,141.0
29.5,141.0
29.5,141.0
29.5,142.0
29.0,142.0
29.0,142.0
29.0,142.5
31.0,142.5
31.0,142.5
31.0,142.75
31.0,142.75
31.0,142.75
31.0,146.75
29.5,146.75
29.5,146.75
29.5,147.25
31.5,147.25
31.5,147.25
31.5,147.75
28.0,147.75
28.0,147.75
28.0,148.75
27.5,148.75
27.5,148.75
27.5,150.0
29.5,150.0
29.5,150.0
29.5,150.0
30.5,150.0
30.5,150.0
30.5,151.5
32.5,151.5
32.5,151.5
32.5,153.75
33.0,153.75
33.0,153.75
33.0,150.75
33.0,150.75
33.0,150.75
33.0,152.25
35.5,152.25
35.5,152.25
35.5,155.0
37.0,155.0
37.0,155.0
37.0,155.0
28.5,155.0
28.5,155.0
28.5,155.25
29.5,155.25
29.5,155.25
29.5,153.5
26.5,153.5
26.5,153.5
26.5,148.75
30.0,148.75
30.0,148.75
30.0,151.5
35.0,151.5
35.0,151.5
35.0,155.25
35.0,155.25
35.0,155.25
35.0,157.0
35.5,157.0
35.5,157.0
35.5,153.5
33.0,153.5
33.0,153.5
33.0,152.25
31.0,152.25
31.0,152.25
31.0,154.5
30.0,154.5
30.0,154.5
30.0,152.25
31.0,152.25
31.0,152.25
31.0,153.75
31.5,153.75
31.5,153.75
31.5,153.75
32.0,153.75
32.0,153.75
32.0,157.75
28.5,157.75
28.5,157.75
28.5,158.0
27.5,158.0
27.5,158.0
27.5,155.75
26.0,155.75
26.0,155.75
26.0,157.5
30.0,157.5
30.0,157.5
30.0,155.25
32.0,155.25
32.0,155.25
32.0,155.75
36.0,155.75
36.0,155.75
36.0,153.25
35.0,153.25
35.0,153.25
35.0,151.25
35.5,151.25
35.5,151.25
35.5,151.25
36.5,151.25
36.5,151.25
36.5,150.75
36.5,150.75
36.5,150.75
36.5,150.5
37.0,150.5
37.0,150.5
37.0,142.0
35.5,142.0
35.5,142.0
35.5,140.25
38.0,140.25
38.0,140.25
38.0,139.75
38.5,139.75
38.5,139.75
38.5,139.25
41.0,139.25
41.0,139.25
41.0,137.75
42.5,137.75
42.5,137.75
42.5,136.5
46.0,136.5
46.0,136.5
46.0,136.5
47.0,136.5
47.0,136.5
47.0,137.75
48.0,137.75
48.0,137.75
48.0,138.5
48.5,138.5
48.5,138.5
48.5,139.25
49.5,139.25
49.5,139.25
49.5,140.0
50.5,140.0
50.5,140.0
50.5,141.25
52.0,141.25
52.0,141.25
52.0,142.0
54.0,142.0
54.0,142.0
54.0,143.25
60.0,143.25
60.0,143.25
60.0,141.0
61.0,141.0
61.0,141.0
61.0,142.75
63.0,142.75
63.0,142.75
63.0,143.25
64.0,143.25
64.0,143.25
64.0,140.75
65.0,140.75
65.0,140.75
65.0,140.75
66.5,140.75
66.5,140.75
66.5,141.75
69.0,141.75
69.0,141.75
69.0,141.75
73.0,141.75
73.0,141.75
73.0,137.5
73.5,137.5
73.5,137.5
73.5,137.25
74.5,137.25
74.5,137.25
74.5,136.5
75.5,136.5
75.5,136.5
75.5,135.75
75.5,135.75
75.5,135.75
75.5,134.75
75.5,134.75
75.5,134.75
75.5,133.25
75.5,133.25
75.5,133.25
75.5,132.75
77.0,132.75
77.0,132.75
77.0,134.0
79.0,134.0
79.0,134.0
79.0,134.0
79.5,134.0
79.5,134.0
79.5,131.75
77.5,131.75
77.5,131.75
77.5,131.75
76.0,131.75
76.0,131.75
76.0,132.25
74.0,132.25
74.0,132.25
74.0,132.25
71.5,132.25
71.5,132.25
71.5,130.0
70.5,130.0
70.5,130.0
70.5,129.5
70.0,129.5
70.0,129.5
70.0,131.0
71.5,131.0
71.5,131.0
71.5,131.5
67.5,131.5
67.5,131.5
67.5,130.0
65.0,130.0
65.0,130.0
65.0,129.5
60.5,129.5
60.5,129.5
60.5,130.5
58.0,130.5
58.0,130.5
58.0,131.0
56.5,131.0
56.5,131.0
56.5,131.75
56.5,131.75
56.5,131.75
56.5,131.75
55.0,131.75
55.0,131.75
55.0,132.75
53.5,132.75
53.5,132.75
53.5,134.0
49.5,134.0
49.5,134.0
49.5,134.25
45.0,134.25
45.0,134.25
45.0,132.0
42.0,132.0
42.0,132.0
42.0,130.5
40.5,130.5
40.5,130.5
40.5,130.5
39.5,130.5
39.5,130.5
39.5,128.25
39.0,128.25
39.0,128.25
39.0,130.75
35.5,130.75
35.5,130.75
35.5,131.0
33.5,131.0
33.5,131.0
33.5,130.75
30.0,130.75
30.0,130.75
30.0,126.25
28.0,126.25
28.0,126.25
28.0,130.0
26.5,130.0
26.5,130.0
26.5,130.75
27.5,130.75
27.5,130.75
27.5,131.0
27.5,131.0
27.5,131.0
27.5,132.5
24.0,132.5
24.0,132.5
24.0,133.25
21.5,133.25
21.5,133.25
21.5,133.5
20.0,133.5
20.0,133.5
20.0,135.25
19.5,135.25
19.5,135.25
19.5,136.5
21.5,136.5
21.5,136.5
21.5,136.75
18.5,136.75
18.5,136.75
18.5,135.25
18.0,135.25
18.0,135.25
18.0,133.75
16.5,133.75
16.5,133.75
16.5,133.75
15.0,133.75
15.0,133.75
15.0,133.75
17.0,133.75
17.0,133.75
17.0,133.0
17.5,133.0
17.5,133.0
17.5,135.25
15.0,135.25
15.0,135.25
15.0,136.25
14.5,136.25
14.5,136.25
14.5,137.25
13.5,137.25
13.5,137.25
13.5,137.25
12.5,137.25
12.5,137.25
12.5,137.25
14.0,137.25
14.0,137.25
14.0,135.25
15.0,135.25
15.0,135.25
15.0,135.0
13.5,135.0
13.5,135.0
13.5,134.5
14.0,134.5
14.0,134.5
14.0,135.25
11.5,135.25
11.5,135.25
11.5,135.5
11.0,135.5
11.0,135.5
11.0,136.25
14.0,136.25
14.0,136.25
14.0,136.25
14.0,136.25
14.0,136.25
14.0,136.25
12.5,136.25
12.5,136.25
12.5,134.0
11.5,134.0
11.5,134.0
11.5,133.0
11.0,133.0
11.0,133.0
11.0,134.0
11.0,134.0
11.0,134.0
11.0,135.0
13.0,135.0
13.0,135.0
13.0,136.0
11.5,136.0
11.5,136.0
11.5,134.5
11.0,134.5
11.0,134.5
11.0,133.75
10.5,133.75
10.5,133.75
10.5,133.25
9.5,133.25
9.5,133.25
9.5,134.0
11.5,134.0
11.5,134.0
11.5,135.75
11.5,135.75
11.5,135.75
11.5,137.0
10.0,137.0
10.0,137.0
10.0,137.75
9.5,137.75
9.5,137.75
9.5,138.0
9.0,138.0
9.0,138.0
9.0,138.75
11.0,138.75
11.0,138.75
11.0,137.5
11.5,137.5
11.5,137.5
11.5,136.75
11.5,136.75
11.5,136.75
11.5,136.75
11.5,136.75
11.5,136.75
11.5,137.25
10.0,137.25
10.0,137.25
10.0,137.25
11.5,137.25
11.5,137.25
11.5,137.75
13.0,137.75
13.0,137.75
13.0,138.0
12.0,138.0
12.0,138.0
12.0,137.0
12.5,137.0
12.5,137.0
12.5,138.25
11.5,138.25
11.5,138.25
11.5,139.25
11.0,139.25
11.0,139.25
11.0,139.25
12.5,139.25
12.5,139.25
12.5,139.25
13.5,139.25
13.5,139.25
13.5,135.5
13.5,135.5
13.5,135.5
13.5,134.75
13.5,134.75
13.5,134.75
13.5,132.5
12.0,132.5
12.0,132.5
12.0,133.25
13.0,133.25
13.0,133.25
13.0,134.25
14.5,134.25
14.5,134.25
14.5,135.25
15.0,135.25
15.0,135.25
15.0,135.25
15.0,135.25
15.0,135.25
15.0,135.25
14.0,135.25
14.0,135.25
14.0,136.0
13.5,136.0
13.5,136.0
13.5,136.25
14.5,136.25
14.5,136.25
14.5,136.25
15.5,136.25
15.5,136.25
15.5,136.5
16.0,136.5
16.0,136.5
16.0,136.5
16.0,136.5
16.0,136.5
16.0,135.25
16.5,135.25
16.5,135.25
16.5,136.25
17.0,136.25
17.0,136.25
17.0,136.25
19.0,136.25
19.0,136.25
19.0,136.25
19.5,136.25
19.5,136.25
19.5,136.25
20.0,136.25
20.0,136.25
20.0,134.0
20.0,134.0
20.0,134.0
20.0,131.75
20.0,131.75
20.0,131.75
20.0,130.5
21.5,130.5
21.5,130.5
21.5,132.25
22.5,132.25
22.5,132.25
22.5,132.5
23.0,132.5
23.0,132.5
23.0,133.25
24.0,133.25
24.0,133.25
24.0,132.25
24.5,132.25
24.5,132.25
24.5,131.75
25.0,131.75
25.0,131.75
25.0,133.0
25.5,133.0
25.5,133.0
25.5,134.75
29.0,134.75
29.0,134.75
29.0,135.0
29.0,135.0
29.0,135.0
29.0,135.5
29.0,135.5
29.0,135.5
29.0,137.25
29.0,137.25
29.0,137.25
29.0,138.25
29.0,138.25
29.0,138.25
29.0,139.0
29.0,139.0
29.0,139.0
29.0,139.0
30.0,139.0
30.0,139.0
30.0,138.0
31.0,138.0
31.0,138.0
31.0,137.5
32.0,137.5
32.0,137.5
32.0,137.0
32.5,137.0
32.5,137.0
32.5,137.75
33.5,137.75
33.5,137.75
33.5,138.0
34.5,138.0
34.5,138.0
34.5,138.25
35.5,138.25
35.5,138.25
35.5,139.75
35.5,139.75
35.5,139.75
35.5,141.0
36.5,141.0
36.5,141.0
36.5,141.0
36.0,141.0
36.0,141.0
36.0,138.5
36.5,138.5
36.5,138.5
36.5,138.0
38.0,138.0
38.0,138.0
38.0,134.5
39.0,134.5
39.0,134.5
39.0,134.25
40.0,134.25
40.0,134.25
40.0,137.0
41.5,137.0
41.5,137.0
41.5,139.0
41.5,139.0
41.5,139.0
41.5,142.5
41.5,142.5
41.5,142.5
41.5,144.0
42.5,144.0
42.5,144.0
42.5,144.75
41.0,144.75
41.0,144.75
41.0,146.5
42.0,146.5
42.0,146.5
42.0,147.5
40.5,147.5
40.5,147.5
40.5,148.0
39.5,148.0
39.5,148.0
39.5,149.0
42.5,149.0
42.5,149.0
42.5,150.0
43.0,150.0
43.0,150.0
43.0,147.0
41.5,147.0
41.5,147.0
41.5,147.0
40.5,147.0
40.5,147.0
40.5,150.5
39.5,150.5
39.5,150.5
39.5,151.25
38.0,151.25
38.0,151.25
38.0,151.5
39.5,151.5
39.5,151.5
39.5,151.5
38.0,151.5
38.0,151.5
38.0,148.75
37.0,148.75
37.0,148.75
37.0,147.5
36.0,147.5
36.0,147.5
36.0,143.5
35.0,143.5
35.0,143.5
35.0,143.5
36.5,143.5
36.5,143.5
36.5,142.0
35.0,142.0
35.0,142.0
35.0,140.75
34.0,140.75
34.0,140.75
34.0,134.25
32.0,134.25
32.0,134.25
32.0,133.5
31.5,133.5
31.5,133.5
31.5,132.5
30.5,132.5
30.5,132.5
30.5,133.75
31.5,133.75
31.5,133.75
31.5,135.75
28.5,135.75
28.5,135.75
28.5,138.75
28.0,138.75
28.0,138.75
28.0,142.5
26.5,142.5
26.5,142.5
26.5,140.75
25.5,140.75
25.5,140.75
25.5,138.25
27.5,138.25
27.5,138.25
27.5,130.5
25.5,130.5
25.5,130.5
25.5,125.5
25.0,125.5
25.0,125.5
25.0,124.5
24.5,124.5
24.5,124.5
24.5,124.0
23.5,124.0
23.5,124.0
23.5,125.5
24.5,125.5
24.5,125.5
24.5,127.0
22.5,127.0
22.5,127.0
22.5,127.0
22.0,127.0
22.0,127.0
22.0,128.25
22.0,128.25
22.0,128.25
22.0,130.0
24.0,130.0
24.0,130.0
24.0,131.25
24.0,131.25
24.0,131.25
24.0,132.75
24.0,132.75
24.0,132.75
24.0,134.75
22.5,134.75
22.5,134.75
22.5,136.25
22.0,136.25
22.0,136.25
22.0,137.0
21.0,137.0
21.0,137.0
21.0,138.0
22.0,138.0
22.0,138.0
22.0,138.0
22.0,138.0
22.0,138.0
22.0,133.25
20.5,133.25
20.5,133.25
20.5,129.0
20.0,129.0
20.0,129.0
20.0,131.5
19.0,131.5
19.0,131.5
19.0,124.0
20.5,124.0
20.5,124.0
20.5,126.25
