toco,fhr
42.0,98.75
42.0,98.75
42.5,98.75
42.5,102.75
42.5,102.75
43.0,102.75
43.5,102.75
43.5,102.0
43.5,102.0
43.5,108.0
43.5,108.0
43.5,108.0
43.5,108.5
43.5,108.5
43.5,113.75
43.5,113.75
43.5,113.5
43.5,113.5
43.5,114.0
44.0,114.0
44.0,110.75
44.0,110.75
44.0,114.0
44.0,114.0
44.0,114.25
43.5,114.25
43.5,116.75
43.5,116.75
43.5,116.0
44.0,116.0
44.0,117.75
44.0,117.75
44.5,118.75
44.0,118.75
43.5,117.75
43.5,117.75
44.0,117.5
44.0,117.5
43.5,117.5
44.0,115.75
44.0,117.5
44.0,117.5
43.5,117.5
44.0,120.0
44.0,120.0
44.0,115.0
44.5,115.0
44.5,115.0
44.0,115.0
44.0,111.75
43.5,111.75
43.5,115.75
43.5,115.75
43.5,115.25
43.0,115.25
43.0,120.25
43.0,120.25
43.5,119.25
43.0,119.25
43.5,122.75
43.5,122.75
43.0,122.5
42.5,122.5
42.5,126.5
42.5,126.5
42.5,125.75
42.5,125.75
42.5,127.5
42.5,126.25
42.0,126.25
42.0,127.5
42.5,127.5
42.5,121.0
42.5,121.0
43.0,120.75
42.5,120.75
42.5,122.5
42.5,122.5
41.5,115.0
41.0,115.0
41.0,123.5
41.0,123.5
41.0,123.5
40.5,117.75
40.5,117.75
40.0,119.5
39.5,105.5
39.0,105.5
39.0,115.0
39.0,115.0
39.0,115.5
39.0,115.5
40.0,116.25
40.0,116.25
39.5,117.0
39.0,117.0
38.5,117.25
38.5,117.25
39.0,119.5
38.5,119.5
38.5,121.0
38.5,121.0
39.0,124.0
39.0,126.0
39.0,126.0
38.5,128.5
38.5,128.5
38.0,130.5
38.0,130.5
38.0,130.5
37.5,130.5
37.5,129.5
37.5,129.5
38.0,143.25
38.0,136.5
38.0,136.5
38.0,140.75
38.0,140.75
38.0,140.5
38.0,140.5
38.5,140.5
38.5,141.0
38.5,141.0
38.5,141.75
38.5,141.75
38.5,141.75
39.0,144.5
39.0,144.0
39.0,144.0
39.0,146.75
38.5,146.75
38.5,145.75
38.0,145.75
38.0,146.25
37.5,147.0
37.5,147.0
37.5,147.0
37.5,147.0
37.5,147.5
37.5,149.0
37.5,149.0
37.5,150.0
37.0,148.75
36.5,148.75
36.5,150.0
36.5,150.0
36.5,149.5
36.5,150.0
36.5,150.0
36.5,149.75
36.5,150.0
36.5,150.0
36.5,151.0
36.5,151.75
36.5,151.75
36.0,152.0
36.0,152.0
36.5,153.5
36.5,150.5
36.5,150.5
36.5,152.0
36.5,151.5
36.5,151.5
36.5,153.25
36.5,153.25
36.5,151.0
36.5,151.25
36.5,151.25
36.5,150.0
36.0,152.5
36.0,152.5
36.0,148.0
36.5,148.0
36.0,147.75
36.5,147.0
36.5,147.0
36.5,145.25
36.5,145.25
36.5,146.25
36.5,145.0
37.5,145.0
38.0,145.0
38.0,144.75
38.0,144.75
38.0,145.75
38.0,145.75
38.0,145.5
38.0,145.0
38.0,145.0
38.5,145.25
38.5,145.25
38.5,146.0
38.0,146.25
38.0,146.25
38.0,148.25
38.0,148.25
38.0,149.75
38.0,149.75
38.5,149.75
38.5,149.5
38.5,149.5
38.5,149.5
38.5,150.0
38.5,150.0
38.5,149.0
38.5,149.5
38.5,149.5
38.5,150.25
38.5,150.5
38.5,150.5
38.5,149.75
38.5,149.75
39.0,152.75
39.0,150.0
39.0,150.0
39.5,150.25
40.0,151.5
40.5,151.5
40.0,151.0
40.5,151.25
40.5,151.25
40.5,152.75
40.5,152.75
40.5,153.0
41.0,152.5
41.0,152.5
41.5,154.0
41.5,154.5
41.5,154.5
41.5,155.0
41.5,153.5
41.5,153.5
41.5,154.25
41.5,154.0
42.0,154.0
42.0,154.75
42.5,155.25
42.5,155.25
43.0,155.25
42.5,155.25
42.5,157.25
42.5,158.5
43.0,158.5
43.0,155.75
43.5,155.75
44.0,155.75
44.0,156.5
44.0,157.5
44.5,157.5
44.5,156.75
45.0,156.75
45.0,156.75
44.5,156.75
45.0,156.5
45.0,156.5
45.0,157.25
45.0,156.75
45.0,156.75
44.5,155.25
45.0,155.25
45.5,153.5
45.5,151.25
45.5,151.25
45.5,150.0
45.5,149.0
45.5,149.0
45.5,148.75
45.5,148.75
45.5,146.5
45.0,146.5
45.0,140.5
45.0,139.0
45.0,139.0
45.0,139.0
44.5,139.0
44.5,139.5
44.0,140.0
44.0,140.0
44.5,141.0
44.5,141.0
44.5,140.0
44.5,140.0
44.5,139.25
44.5,139.5
44.0,139.5
44.0,138.75
44.0,138.75
44.0,137.5
44.0,137.5
44.5,136.75
44.0,137.25
44.0,137.25
44.0,136.75
45.0,136.75
45.0,137.25
44.5,137.25
44.5,137.5
44.0,137.75
44.0,137.75
44.0,138.0
44.0,138.0
44.0,137.5
44.0,137.5
43.5,138.5
43.5,138.0
44.0,138.0
44.0,138.0
44.0,138.0
44.0,139.5
44.0,141.0
44.0,141.0
43.5,140.75
42.5,140.75
42.0,139.5
43.0,139.5
43.5,142.0
44.0,145.0
45.5,145.0
47.0,145.0
47.0,145.75
46.0,145.75
45.5,147.0
45.5,147.0
45.0,147.0
45.0,147.5
45.0,147.5
45.0,147.25
45.0,147.25
44.5,148.0
44.5,149.0
44.5,149.0
45.0,147.5
45.5,147.5
45.0,147.0
45.5,147.75
45.5,147.75
46.0,148.0
46.0,148.0
46.5,148.0
46.5,146.75
47.0,146.75
47.5,146.5
47.5,145.0
48.5,145.0
48.5,142.5
48.5,142.5
51.0,142.0
53.0,142.0
53.5,139.0
53.5,137.25
53.0,137.25
54.0,137.0
54.5,137.0
55.5,140.75
56.0,140.75
56.5,141.5
57.0,141.5
57.0,142.0
57.0,142.0
57.0,142.75
57.0,143.0
57.5,143.0
57.0,144.75
57.0,144.75
57.0,144.0
57.0,144.5
56.5,144.5
56.5,144.75
56.5,144.75
55.5,142.0
55.0,142.0
54.5,141.25
55.0,137.5
55.0,137.5
55.5,133.5
57.0,133.5
57.0,134.5
57.0,134.5
56.5,134.0
57.5,134.0
62.5,133.5
70.0,133.5
71.5,138.25
74.5,139.5
71.5,139.5
67.5,141.5
68.0,141.5
70.5,141.5
73.0,141.75
72.0,145.25
68.0,145.25
67.0,146.0
65.0,146.0
62.5,146.0
62.0,147.0
62.0,146.25
60.5,146.25
59.0,147.0
57.0,147.0
56.5,147.0
56.0,147.5
55.5,147.5
55.5,147.0
55.0,147.5
54.5,147.5
54.0,147.0
54.0,147.0
55.0,147.25
61.0,147.25
66.0,147.25
57.0,146.5
55.5,146.5
56.0,145.75
56.5,146.25
59.5,146.25
59.5,145.5
57.0,145.5
57.0,146.5
57.0,145.0
57.5,145.0
57.5,145.0
57.5,145.0
57.0,145.0
57.0,145.25
57.5,145.25
57.5,145.0
58.0,145.0
58.0,143.5
58.5,140.25
58.5,140.25
59.0,136.5
59.5,135.75
60.5,135.75
61.0,114.25
61.5,114.25
62.0,114.25
61.5,115.5
62.0,115.5
61.5,114.0
60.5,114.0
60.0,112.5
58.5,112.5
58.0,111.5
57.5,111.5
57.5,110.75
57.0,110.75
56.0,109.75
55.5,109.75
55.0,109.75
54.5,109.5
54.0,109.5
54.0,108.5
53.0,108.5
53.0,112.25
53.0,112.25
52.0,113.5
52.0,113.5
51.5,114.5
51.0,114.5
51.0,116.0
51.0,116.0
51.0,119.25
50.5,119.25
49.5,117.5
49.5,117.5
49.0,114.0
49.0,114.0
49.0,113.25
49.0,113.25
49.5,114.25
49.5,114.25
48.5,114.25
48.5,117.75
48.5,117.75
48.0,117.75
48.0,117.75
48.0,118.75
48.0,119.25
47.5,119.25
47.0,119.0
47.0,119.0
46.5,119.0
46.0,116.25
45.5,116.25
45.0,115.25
45.0,115.25
45.0,115.0
44.5,115.0
44.0,114.75
44.0,114.75
44.0,115.25
44.0,115.25
44.0,117.75
44.0,117.75
44.0,120.5
44.0,120.5
44.0,123.0
43.5,123.0
43.5,125.0
43.0,125.75
43.0,125.75
43.0,124.75
42.5,124.75
43.0,123.0
43.0,123.0
42.5,116.75
42.5,116.75
43.0,116.75
43.0,115.75
43.0,115.75
42.5,116.75
42.5,116.75
42.0,116.5
42.0,116.5
42.0,115.0
42.0,115.0
42.0,116.75
41.5,116.75
41.5,116.25
41.5,116.25
41.5,116.25
42.0,116.25
42.0,115.75
42.0,115.75
41.5,119.5
41.5,119.5
41.0,120.0
41.0,120.0
41.0,118.75
41.0,118.75
41.0,119.0
41.0,119.0
40.5,118.75
41.0,118.75
41.0,116.75
41.0,116.75
41.5,113.75
41.5,113.75
41.0,113.75
41.0,113.0
41.0,113.0
41.0,112.75
41.0,112.75
40.5,114.75
40.5,114.75
41.0,114.0
41.0,114.0
41.0,114.75
41.0,114.75
41.5,117.75
41.5,117.75
41.5,118.0
41.5,118.0
41.5,114.0
41.5,114.0
41.5,116.75
41.0,116.75
41.5,116.5
41.5,116.5
41.5,116.75
42.0,116.75
41.5,117.0
41.0,117.0
41.0,118.5
41.5,118.5
41.5,109.0
41.0,109.0
41.5,114.25
42.0,114.25
42.5,105.75
43.0,105.75
43.0,113.25
42.5,113.25
42.5,113.25
42.5,107.5
42.0,107.5
42.0,107.75
42.0,107.75
42.0,106.75
42.0,106.75
42.5,105.25
42.5,105.25
42.5,104.0
43.0,104.0
43.0,100.25
42.5,100.25
42.0,100.25
41.5,101.5
41.5,101.5
41.5,102.25
41.5,102.25
41.5,102.25
41.5,103.25
41.0,103.25
41.0,105.75
41.0,105.75
41.0,105.75
41.0,115.5
41.0,115.5
41.0,115.0
40.5,115.0
40.5,119.75
40.5,119.75
40.5,121.75
40.5,121.75
40.0,124.0
40.0,124.0
40.5,125.25
40.5,125.25
40.0,126.25
40.5,126.25
40.5,128.5
40.5,128.5
40.0,129.25
40.0,129.25
40.0,129.0
40.0,131.25
40.0,131.25
39.5,129.25
39.5,129.25
39.5,127.25
40.0,127.25
39.5,125.25
40.0,125.25
40.0,125.25
40.0,125.25
40.0,125.0
39.5,125.0
39.5,124.75
39.5,124.75
39.5,122.75
40.0,122.75
39.5,124.0
39.5,124.0
40.0,126.25
40.0,126.5
40.0,126.5
40.0,126.75
40.0,126.75
40.0,126.75
39.5,126.75
39.5,125.5
39.5,125.5
40.0,122.5
40.0,122.5
40.0,122.5
39.5,115.0
40.0,115.0
40.0,114.75
40.0,114.75
40.0,112.0
40.0,112.0
40.0,111.25
40.0,111.25
40.0,110.75
39.5,110.75
39.5,111.75
40.0,111.75
39.5,111.75
39.5,109.25
39.5,109.25
40.0,111.5
40.0,111.5
40.5,109.5
41.0,109.5
41.5,112.25
42.5,112.25
43.0,111.0
43.0,111.0
43.5,114.5
44.0,114.5
44.5,116.0
44.5,116.0
44.0,116.0
44.0,116.0
44.5,119.0
45.0,119.0
46.5,119.25
49.0,119.25
50.0,115.75
51.0,115.75
52.5,120.0
53.0,113.0
53.0,113.0
52.5,118.0
52.5,118.0
52.5,116.0
51.5,116.0
52.0,117.5
53.0,117.5
54.0,118.0
54.5,118.0
54.5,120.25
53.0,120.25
52.5,121.75
52.0,121.75
49.5,123.0
47.5,123.0
47.5,124.25
47.0,124.5
47.0,124.5
46.0,124.5
45.5,124.5
46.0,124.5
45.5,124.5
46.0,124.5
45.5,124.25
44.0,124.25
44.0,124.25
44.0,129.5
44.0,129.5
44.0,129.0
44.0,129.0
44.0,130.25
44.0,130.25
43.5,129.25
43.0,129.25
43.0,130.25
43.0,130.25
42.5,129.5
42.5,130.0
42.5,130.0
42.5,130.25
42.0,130.25
42.0,130.0
42.5,130.0
42.0,130.0
41.5,130.0
42.0,129.5
42.0,129.5
41.5,130.0
42.5,129.75
43.0,129.75
42.0,132.0
41.0,132.0
41.5,132.0
41.5,132.0
41.5,132.0
42.0,132.0
41.5,133.5
41.5,134.25
41.5,134.25
41.5,135.5
41.0,135.5
40.5,137.5
41.0,137.5
40.5,139.75
40.5,141.5
40.0,141.5
40.0,142.0
39.5,142.0
39.5,142.25
39.0,143.25
39.0,143.25
38.5,142.75
38.5,142.75
38.5,142.25
38.5,142.25
38.5,142.25
38.5,142.25
38.5,142.25
38.5,142.5
38.0,142.5
38.0,142.5
38.0,142.5
37.5,147.0
37.5,147.0
37.5,146.75
37.5,146.75
37.5,146.75
37.5,146.75
37.5,147.0
37.5,147.0
37.5,147.0
37.5,147.0
37.5,147.0
37.5,0.0
37.5,0.0
37.5,0.0
37.5,0.0
37.5,107.5
37.5,107.5
37.5,108.5
37.5,108.5
37.5,107.5
37.5,107.5
37.5,106.75
37.5,106.75
37.5,106.75
37.5,106.75
38.0,105.5
39.0,105.5
40.0,106.5
41.0,106.5
42.5,106.5
43.5,106.25
44.0,106.25
45.0,107.0
47.0,107.0
48.0,106.75
48.5,106.75
49.0,114.75
51.5,114.75
54.5,116.25
54.5,116.25
50.0,121.75
51.0,121.75
50.0,125.25
49.5,125.25
49.0,126.5
49.0,126.5
48.0,129.0
45.5,131.0
44.0,131.0
43.5,130.25
43.0,130.25
41.5,128.25
41.0,128.25
40.5,129.0
41.0,129.0
41.5,130.5
41.0,130.5
41.5,132.5
42.5,132.0
42.5,132.0
42.5,134.25
43.0,134.25
43.0,134.25
42.5,134.25
42.5,134.25
42.5,134.25
42.0,134.25
42.0,134.25
41.0,134.25
40.5,136.5
40.5,136.5
40.5,138.0
40.5,138.25
41.0,138.25
41.0,141.0
41.0,141.0
41.0,143.0
41.0,142.25
41.5,142.25
41.5,143.0
42.5,143.0
43.0,143.5
43.0,146.0
43.5,146.0
43.5,147.0
44.0,147.0
44.0,144.5
44.0,148.25
44.0,148.25
44.0,147.75
44.0,147.25
44.0,147.25
44.5,147.5
44.5,147.5
45.0,146.5
44.0,146.5
44.5,145.0
44.5,145.0
44.5,145.25
44.5,145.25
44.0,145.5
44.5,148.0
45.0,148.0
44.5,147.0
44.0,147.0
44.5,147.0
44.0,149.5
44.0,149.5
43.5,145.5
43.0,146.5
43.5,146.5
43.0,149.75
43.0,147.75
42.5,147.75
42.0,147.25
41.5,147.25
41.5,149.0
41.5,151.25
41.0,151.25
40.0,147.75
40.0,147.75
41.0,148.0
40.5,149.0
40.5,149.0
40.0,149.5
40.0,150.75
42.0,150.75
44.5,150.0
48.0,150.0
48.0,150.75
49.5,152.0
51.5,152.0
53.0,148.25
55.0,148.25
54.0,148.25
54.5,148.25
58.0,148.25
59.5,148.25
57.5,148.25
57.0,148.25
56.0,142.0
54.5,142.0
54.5,142.0
54.5,151.25
52.5,145.0
51.5,145.0
50.5,150.25
50.5,153.25
49.5,153.25
49.0,153.5
49.5,152.5
50.0,152.5
49.5,153.75
50.5,153.75
48.5,155.5
49.5,155.5
51.5,154.5
52.0,151.75
51.0,151.75
49.5,155.0
51.0,155.25
53.0,155.25
51.0,155.75
50.0,155.75
51.5,156.0
50.5,156.5
50.5,156.5
50.5,157.0
50.0,157.0
49.5,156.25
50.0,156.25
50.5,158.75
50.0,158.75
50.0,164.0
49.5,161.75
49.5,160.5
50.0,160.5
51.0,160.75
50.5,160.75
50.5,158.75
50.5,157.5
50.0,157.5
50.0,159.0
49.5,159.0
49.5,160.25
50.0,161.0
50.5,161.0
49.5,159.5
48.5,159.0
47.5,159.0
47.5,159.0
46.5,159.5
46.0,159.5
47.5,159.0
47.5,159.25
47.0,159.25
47.5,160.25
47.5,159.0
47.5,159.0
48.5,159.0
47.5,158.0
48.0,158.0
48.0,159.0
48.5,159.0
50.0,158.25
51.0,160.5
53.5,162.25
52.5,162.25
52.0,161.75
51.0,161.75
50.5,161.5
50.5,161.5
50.5,162.5
49.5,160.5
49.5,160.5
48.5,162.25
48.5,162.25
48.5,162.25
48.5,160.75
48.5,159.25
49.0,159.25
50.0,159.5
49.5,161.0
49.0,161.0
48.5,161.75
48.5,161.75
49.0,161.75
49.5,161.75
50.0,161.25
50.0,161.0
49.5,161.0
49.5,160.75
49.0,160.75
49.0,162.75
49.0,162.25
48.5,162.25
48.0,162.0
47.5,162.25
47.0,163.25
47.0,163.25
46.5,162.75
46.0,163.25
46.0,163.25
45.5,163.25
45.0,163.75
45.0,163.75
45.5,161.25
45.5,161.5
45.5,161.5
45.0,161.75
44.5,162.25
44.0,162.25
44.0,162.0
42.5,161.0
42.0,161.0
43.0,162.0
43.0,162.75
42.5,162.75
42.5,162.0
42.5,161.5
42.0,161.5
41.5,159.5
42.5,160.25
43.0,160.25
43.0,161.5
44.0,160.0
44.0,160.0
44.5,160.25
45.0,159.25
45.5,159.25
46.0,158.0
45.5,158.0
44.5,158.0
44.0,158.5
44.0,158.5
43.5,158.5
43.5,158.5
43.5,159.0
43.0,159.0
43.0,159.0
42.5,158.0
41.5,156.25
41.0,156.25
41.0,154.5
40.5,152.75
40.5,152.75
40.0,146.75
40.0,146.75
40.0,146.75
40.0,146.75
40.0,146.75
40.0,147.0
40.5,147.0
40.5,146.75
41.0,146.75
40.5,146.75
40.5,0.0
40.5,0.0
40.0,0.0
40.5,0.0
40.5,114.25
40.5,114.25
40.5,116.75
40.5,116.75
40.5,117.25
41.0,117.25
41.5,116.5
42.0,116.5
42.0,125.25
41.5,125.25
41.5,116.75
41.5,113.25
41.5,113.25
41.5,113.5
42.0,113.5
42.5,113.25
42.0,113.25
41.5,113.5
41.5,113.5
42.0,113.5
42.5,113.5
42.0,113.5
41.5,0.0
41.5,0.0
41.0,0.0
41.0,0.0
41.0,126.75
41.5,126.75
41.5,126.25
41.0,126.25
41.0,126.25
41.0,126.25
41.0,125.75
41.5,125.75
42.0,125.25
42.0,125.25
41.5,125.0
41.0,125.0
41.0,125.75
41.5,125.75
41.5,125.75
41.5,126.75
42.0,126.75
42.0,125.25
42.0,125.25
42.5,125.75
42.0,125.75
41.5,124.0
41.5,124.0
41.0,124.0
41.5,123.75
41.0,123.75
41.0,123.75
41.0,124.0
41.5,124.0
41.0,124.0
41.0,124.0
41.0,124.0
42.5,120.0
41.0,121.75
41.0,121.75
41.5,124.25
42.0,124.25
42.0,128.25
41.5,128.25
41.5,132.25
41.5,132.25
41.5,135.25
41.5,136.75
42.0,136.75
42.0,137.75
41.5,137.75
41.5,139.25
42.0,139.75
42.5,139.75
43.0,140.75
43.0,140.75
42.5,141.25
43.0,142.75
43.5,142.75
44.5,142.0
45.0,142.0
45.0,144.75
45.5,147.25
45.0,147.25
44.0,145.25
44.5,149.0
44.5,149.0
45.0,148.25
44.5,148.25
44.0,147.0
44.0,148.25
43.5,148.25
43.5,149.25
43.5,150.5
43.5,150.5
43.5,150.0
42.5,150.0
42.5,149.25
42.5,150.25
42.5,150.25
43.0,149.5
42.5,147.0
42.5,147.0
42.0,144.0
42.0,144.0
41.5,144.75
42.0,144.75
42.0,138.75
42.0,138.75
41.5,138.75
41.5,134.75
42.0,134.75
42.5,130.75
42.5,130.75
42.5,132.0
42.5,132.0
42.5,132.5
42.5,132.5
42.5,131.75
43.0,131.75
43.0,132.0
43.0,132.0
43.0,132.0
42.5,131.75
43.0,131.75
43.0,131.75
43.5,132.0
43.5,132.0
43.5,132.0
43.5,132.0
43.0,0.0
43.5,0.0
43.5,0.0
44.0,0.0
43.5,0.0
43.5,125.75
43.5,127.0
44.0,127.0
44.0,129.75
44.0,129.75
44.0,133.5
44.0,133.5
44.0,134.25
44.0,136.75
44.0,136.75
44.0,135.75
44.5,135.75
44.5,136.0
43.5,136.0
44.0,134.75
44.0,134.75
44.0,135.75
44.5,135.75
44.5,138.5
44.5,138.5
45.0,141.75
45.0,140.75
45.0,140.75
45.0,142.5
45.5,144.5
45.5,144.5
45.0,145.5
45.5,145.5
45.5,145.75
45.5,144.75
45.5,144.75
45.5,145.75
45.0,147.0
45.0,147.0
44.5,146.25
44.5,146.25
44.5,143.25
44.5,143.25
44.0,144.75
43.5,143.25
43.5,143.25
43.5,144.25
43.5,144.25
43.5,141.0
43.5,139.0
43.5,139.0
43.5,135.75
43.5,135.75
44.0,135.75
44.5,118.75
44.5,123.5
44.0,123.5
44.0,124.25
44.0,124.25
44.5,126.75
44.0,126.75
44.0,126.25
43.5,126.25
43.5,128.0
43.5,128.0
43.5,129.0
43.5,129.0
43.5,130.25
43.0,129.0
42.5,129.0
43.0,128.5
43.0,128.5
42.5,125.75
43.0,125.75
42.5,126.0
42.5,126.0
42.5,125.5
42.5,125.5
42.5,125.25
42.0,125.25
42.0,124.5
42.0,124.5
42.0,122.25
42.5,122.25
42.5,121.5
42.5,121.5
42.0,101.5
42.0,101.5
42.0,108.5
42.0,108.5
42.5,110.5
42.5,110.5
43.0,108.0
42.5,108.0
42.0,117.0
41.5,117.0
42.0,117.25
42.5,117.25
42.5,121.0
42.0,121.0
42.0,122.5
42.0,122.5
41.5,123.75
42.0,123.75
42.0,123.5
42.0,123.5
41.5,123.0
41.0,123.0
41.0,122.25
41.5,122.25
41.5,120.25
41.5,120.25
41.0,118.0
41.0,118.0
41.0,116.75
41.0,116.75
41.0,112.25
41.0,112.25
41.0,112.5
41.0,112.5
40.5,112.5
40.5,112.5
40.5,112.5
40.5,112.5
41.0,112.25
41.0,112.25
40.5,112.5
40.5,112.25
40.5,112.25
40.5,112.25
40.5,112.25
40.5,0.0
40.5,0.0
40.0,0.0
40.0,0.0
40.0,0.0
40.5,0.0
40.5,0.0
40.5,56.75
40.5,56.75
40.5,56.75
40.5,56.75
40.5,56.75
40.5,56.75
41.0,56.75
41.0,56.75
41.0,56.75
40.5,56.75
40.5,57.0
40.5,57.0
40.5,57.0
41.0,0.0
41.0,0.0
40.5,0.0
40.5,115.5
40.5,115.5
40.5,115.5
40.5,114.75
40.5,114.75
40.5,117.75
40.5,117.75
40.0,118.5
40.0,120.25
40.0,120.25
40.5,120.75
40.5,120.75
40.5,122.0
40.5,123.0
40.5,123.0
40.0,125.0
40.5,125.0
40.5,125.75
40.5,125.75
40.5,127.5
40.0,127.5
40.0,128.75
40.0,128.75
40.0,131.0
40.5,131.5
40.5,131.5
40.5,132.75
40.5,132.75
40.0,133.5
40.0,133.5
40.0,132.75
40.0,132.75
40.5,133.25
40.0,134.0
40.0,134.0
40.0,134.5
40.0,134.5
40.5,136.25
41.0,136.75
40.5,136.75
40.5,136.75
40.5,136.75
40.5,136.75
40.5,137.75
41.0,137.75
41.0,141.0
40.5,141.0
40.5,142.5
40.5,142.5
41.0,143.5
41.0,142.25
41.0,142.25
41.0,143.0
41.0,143.0
41.0,143.0
41.0,143.0
41.5,143.0
42.0,142.75
42.0,142.75
42.0,142.75
42.0,139.75
42.0,139.75
42.5,142.25
41.5,142.25
42.5,140.5
42.5,142.75
42.0,142.75
42.0,142.0
42.0,142.0
42.0,143.25
42.0,144.0
42.0,144.0
41.5,144.25
41.0,143.5
41.0,143.5
41.5,144.25
41.0,144.25
41.5,144.75
41.5,144.75
41.0,144.75
41.5,145.75
42.5,145.75
43.0,147.0
43.0,146.0
43.0,146.0
43.0,148.0
42.5,148.0
42.5,147.0
43.0,147.25
43.5,147.25
44.0,148.0
45.0,148.0
45.0,148.5
45.0,148.75
44.5,148.75
44.5,149.0
45.0,149.0
45.0,146.0
45.0,146.0
44.5,150.5
45.0,150.5
45.0,150.75
45.5,150.75
45.5,152.5
45.5,152.25
45.5,152.25
46.0,151.75
46.0,151.25
47.0,151.25
47.0,151.5
47.5,151.5
48.0,151.75
48.0,152.5
48.5,152.0
49.5,152.0
50.5,152.5
51.0,152.5
51.5,152.0
52.0,151.75
52.0,151.75
52.0,151.0
52.5,151.0
52.5,153.0
52.5,151.75
52.0,151.75
52.0,151.25
51.0,151.0
51.0,151.0
50.5,150.0
50.0,150.0
50.0,149.75
49.5,148.25
48.5,148.25
48.0,148.5
47.5,148.5
47.0,148.5
47.0,147.5
47.5,147.5
47.5,150.25
46.5,150.25
46.0,150.25
46.5,150.25
47.0,149.0
48.0,149.0
48.5,149.0
49.0,149.0
49.5,149.25
49.5,149.5
48.5,149.5
49.5,149.5
50.0,149.5
48.5,151.25
47.5,149.5
47.0,149.5
46.5,149.5
46.0,149.5
46.0,149.5
46.0,149.5
45.0,149.5
44.5,149.5
44.5,149.5
45.0,151.25
45.5,150.75
46.5,150.75
47.5,152.25
47.5,152.0
46.0,152.0
46.0,152.0
46.0,152.0
47.0,152.25
46.5,152.25
46.5,152.25
46.0,153.0
45.0,152.25
44.0,152.25
43.5,154.25
43.0,153.5
43.5,153.5
44.0,153.0
44.5,154.25
43.0,154.25
41.5,155.5
40.5,155.5
40.5,154.25
40.0,154.75
40.0,154.75
40.0,155.25
39.5,156.75
39.0,156.75
38.5,157.0
38.5,156.75
38.0,156.75
38.5,156.75
38.5,156.75
38.5,156.75
38.5,156.75
39.0,157.0
40.0,157.0
40.0,157.0
41.0,156.75
41.5,156.75
41.5,156.75
41.5,157.25
41.5,157.25
42.5,157.25
43.0,157.75
43.0,157.75
42.5,157.75
43.0,157.75
43.5,157.75
44.0,157.25
44.5,157.25
43.5,158.0
43.0,157.75
43.0,157.75
43.5,157.25
44.0,157.5
44.0,157.5
44.0,157.25
44.0,157.0
44.0,157.0
43.5,156.0
43.0,155.25
43.5,155.25
43.5,154.25
43.5,153.75
43.0,153.75
42.5,153.0
42.5,153.0
42.5,152.0
43.0,152.75
43.0,152.75
43.0,152.25
42.5,151.5
42.0,151.5
41.5,151.5
42.0,151.5
42.5,151.5
42.5,151.5
42.5,151.5
42.0,151.5
42.5,152.75
43.0,152.75
43.0,152.0
43.0,152.0
43.0,152.0
43.0,152.25
43.0,153.0
43.0,153.0
43.5,153.0
44.0,153.0
44.0,152.5
44.0,153.5
44.0,153.5
44.0,154.0
44.0,152.75
44.0,152.75
44.0,153.25
44.5,152.5
44.0,152.5
44.0,152.5
44.0,152.5
44.5,153.5
45.0,153.25
44.5,153.25
44.5,153.0
44.0,152.5
44.0,152.5
44.5,153.25
45.0,153.25
45.0,153.25
45.0,155.25
45.5,155.25
45.0,156.0
44.5,154.75
44.5,154.75
44.5,155.75
45.0,156.25
45.0,156.25
44.5,156.5
44.0,155.0
44.0,155.0
44.0,155.0
44.5,152.0
44.5,152.0
44.5,150.75
45.0,150.75
45.5,151.75
45.5,150.75
46.5,150.75
48.0,150.25
48.0,149.75
47.5,149.75
47.5,151.0
46.5,151.0
45.5,151.5
45.0,153.5
45.5,153.5
45.5,153.75
45.0,153.75
44.5,153.75
44.0,151.75
44.0,152.25
43.5,152.25
43.5,153.0
43.0,153.0
43.0,153.0
43.0,153.25
43.0,153.25
43.0,153.25
43.0,150.0
43.5,150.0
42.5,151.5
43.0,151.5
43.0,137.75
43.0,137.75
43.0,135.0
43.0,135.75
43.0,135.75
43.0,124.5
42.5,125.0
42.5,125.0
42.5,125.0
43.0,120.0
43.0,115.0
42.5,115.0
42.5,115.0
42.5,114.25
42.5,114.25
43.0,114.5
42.5,114.5
42.5,113.25
42.0,113.25
41.5,114.0
41.5,114.0
41.5,113.75
42.0,113.75
42.0,116.0
41.5,116.0
41.0,114.5
41.5,114.5
41.5,114.75
41.5,114.75
42.0,114.75
41.5,115.0
42.0,118.5
42.5,118.5
42.5,118.5
42.5,118.5
42.5,126.5
42.5,126.5
42.5,131.25
42.5,131.25
42.0,132.0
42.0,132.0
42.0,133.25
42.0,133.5
42.0,133.5
42.0,132.0
41.5,132.0
41.5,129.75
41.0,129.75
41.0,129.25
41.0,129.25
41.0,128.5
41.0,128.5
40.5,128.5
40.5,128.5
40.5,127.25
41.0,126.75
41.0,126.75
41.0,123.5
40.5,123.5
40.5,122.25
40.5,122.25
40.5,124.0
41.0,124.0
41.0,124.0
41.0,115.5
40.5,115.5
40.5,115.25
40.5,115.25
40.5,115.25
41.0,115.25
41.0,115.25
41.0,115.25
41.0,115.25
40.5,107.0
40.5,107.0
40.5,108.5
41.0,108.5
41.0,109.75
41.0,109.75
40.5,111.0
40.5,111.0
40.5,111.25
41.0,111.25
41.5,113.5
41.0,113.5
