toco,fhr
15.0,128.25
14.5,128.25
14.5,128.5
15.5,128.5
16.0,129.25
16.5,130.25
16.5,130.25
16.5,130.25
16.5,130.25
15.5,130.5
15.5,130.5
15.0,131.0
15.0,131.0
14.5,131.5
14.0,131.5
13.5,131.75
13.0,132.0
13.0,132.0
13.0,132.75
14.0,132.75
15.0,132.75
15.5,132.75
16.0,132.75
16.5,132.75
16.5,133.0
16.0,132.75
15.5,132.75
15.5,132.75
15.5,132.75
15.0,133.0
14.5,133.0
14.5,133.5
14.0,133.5
13.5,133.0
14.0,133.0
15.0,133.0
15.5,132.0
16.0,132.0
16.5,132.0
16.5,132.0
16.5,131.25
16.5,131.25
16.0,130.75
15.5,130.75
15.5,130.25
15.0,130.0
14.5,130.0
14.5,130.5
14.0,130.5
15.0,131.0
15.5,131.0
15.5,131.5
16.0,131.5
16.5,131.25
16.5,131.25
16.5,130.75
15.5,130.5
15.5,130.5
15.0,130.75
14.5,130.75
14.5,130.75
14.0,130.75
14.0,130.25
13.5,130.25
14.5,130.75
15.0,130.75
15.5,130.75
15.5,130.75
16.5,130.75
16.5,130.75
16.0,130.75
15.5,131.0
15.5,131.0
15.0,131.25
15.0,131.25
14.5,131.5
14.0,131.5
13.5,131.75
13.0,132.0
13.0,132.0
13.5,132.25
14.5,132.25
15.0,133.25
15.5,133.25
16.0,133.5
15.5,133.5
15.0,134.0
15.0,134.25
14.5,134.25
14.5,135.0
14.0,135.0
14.0,135.0
13.5,135.0
13.0,135.25
14.5,135.5
15.5,135.5
15.5,135.0
16.0,135.0
16.5,135.0
16.0,135.0
15.0,134.75
14.5,134.75
14.5,134.25
14.5,133.75
14.0,133.75
14.0,132.75
13.5,132.75
14.0,133.25
15.5,133.25
16.0,133.25
16.5,133.25
17.0,132.5
17.5,132.5
17.5,132.25
17.0,130.75
16.5,130.75
16.5,129.5
16.0,129.5
15.5,129.25
15.5,129.25
15.0,130.0
14.5,130.0
14.0,130.75
15.0,130.75
16.5,130.75
17.0,130.75
17.5,130.75
18.5,130.75
19.0,130.75
18.5,131.0
18.5,131.0
18.5,131.5
18.5,131.5
18.5,132.25
18.5,132.25
19.0,133.0
19.0,133.0
19.0,133.0
19.5,133.0
19.5,133.0
20.0,132.75
20.0,132.75
20.5,133.5
20.5,134.25
20.5,134.25
20.5,134.25
20.5,134.25
21.0,134.25
21.5,134.25
22.0,134.25
23.0,134.25
23.5,133.75
23.5,133.5
24.0,133.5
24.5,134.0
24.5,134.0
24.0,134.25
24.5,134.25
24.0,133.5
24.0,133.5
23.5,133.25
23.5,132.75
23.5,132.75
23.0,132.5
23.5,132.5
24.0,131.75
24.0,131.75
24.0,131.5
24.5,131.5
24.5,131.75
25.0,131.75
25.0,131.5
24.5,131.75
24.5,131.75
24.0,131.25
24.0,131.25
23.5,130.75
23.0,130.75
22.5,131.0
22.0,131.0
21.0,131.0
21.0,131.0
21.0,130.75
21.0,129.75
21.0,129.75
21.5,129.25
22.0,129.25
21.5,129.0
23.0,129.0
25.5,128.5
27.5,128.5
28.0,127.75
29.0,127.75
29.5,128.5
29.0,128.5
29.5,128.5
30.0,128.5
30.0,129.25
30.0,130.25
30.0,130.25
30.0,131.25
29.5,131.25
30.0,132.0
30.5,132.0
31.0,132.75
31.0,133.5
31.0,133.5
31.0,134.25
31.5,134.25
32.0,135.0
31.5,135.0
32.5,135.25
33.0,135.25
33.0,136.25
32.5,136.75
31.5,136.75
31.0,137.0
30.5,137.0
29.0,137.5
28.5,137.5
27.5,137.25
27.0,137.5
27.0,137.5
26.5,137.75
26.0,137.75
25.0,137.5
24.5,137.5
24.5,137.75
24.5,137.75
24.5,137.75
24.5,137.5
24.0,137.5
24.5,137.25
24.5,137.5
24.0,137.5
23.5,137.5
23.5,137.5
23.0,136.75
23.0,136.75
23.5,136.75
24.0,136.75
23.5,135.75
23.0,134.75
23.0,134.75
21.5,135.0
21.0,135.0
20.0,134.5
20.0,134.5
20.0,133.5
19.5,132.75
19.5,132.75
19.5,131.5
20.5,131.5
21.0,130.25
21.5,130.25
21.5,128.75
21.5,128.75
21.0,127.25
21.0,127.25
21.0,127.0
21.0,127.0
21.0,128.0
21.0,128.0
20.5,128.0
20.0,128.25
19.5,128.25
19.0,128.75
20.0,128.5
21.0,128.5
22.0,129.5
23.0,129.5
22.0,127.25
22.0,127.25
21.5,129.0
22.5,129.0
24.5,131.75
26.0,131.75
26.5,131.75
27.0,131.75
26.0,132.0
26.0,132.0
27.0,132.5
27.5,132.5
28.0,132.75
28.0,132.75
27.5,133.0
27.0,133.0
26.5,133.0
26.0,133.0
27.0,133.0
27.5,133.75
27.5,133.75
29.0,134.0
29.0,134.25
27.0,134.25
26.5,135.0
25.5,135.0
26.0,135.75
27.0,135.75
28.0,136.25
28.0,136.25
29.0,135.75
28.5,135.5
27.5,135.5
27.5,135.75
27.0,135.75
27.0,135.25
27.0,135.25
27.0,134.5
26.5,135.0
26.5,135.0
27.0,135.75
28.0,135.75
28.0,135.5
28.5,135.5
29.0,135.75
29.0,136.0
29.0,136.0
28.5,136.0
28.0,136.0
27.5,136.0
26.5,136.0
25.5,135.75
25.5,135.75
24.5,135.0
24.0,134.25
23.5,134.25
23.5,133.5
23.5,133.5
23.5,132.75
24.0,132.75
24.0,132.75
23.5,132.75
23.5,132.0
24.0,130.75
24.0,130.75
24.0,130.75
23.5,130.75
23.5,128.25
23.0,128.25
22.0,126.25
21.5,126.25
22.0,125.25
22.5,125.25
23.0,125.75
23.0,126.0
23.5,126.0
23.0,126.25
22.0,126.25
22.0,126.25
22.0,125.75
22.0,125.0
22.0,125.0
22.0,125.0
22.5,124.0
23.5,122.75
23.5,122.75
24.0,123.0
23.5,123.0
22.5,125.25
22.0,125.25
22.0,125.25
22.0,125.25
22.0,125.25
21.5,125.25
21.5,125.75
21.0,125.75
20.5,125.75
20.0,125.75
19.5,125.0
19.5,125.0
20.0,123.5
21.0,123.5
21.5,123.0
22.5,123.0
23.0,123.0
22.0,123.0
22.0,120.75
21.5,120.75
21.5,120.0
21.5,120.0
22.0,121.75
21.5,123.25
21.5,123.25
22.0,125.5
23.0,125.5
22.5,124.0
22.0,124.0
21.5,125.5
21.5,125.5
21.5,127.0
21.5,127.0
22.0,127.5
23.5,127.5
23.5,128.25
22.5,129.0
22.0,129.0
21.5,129.5
21.5,129.5
21.5,126.75
22.0,126.75
22.0,127.75
22.5,127.75
23.0,127.75
23.0,126.75
23.0,126.75
22.5,126.25
22.0,126.25
22.0,126.75
22.5,126.75
23.0,126.0
22.0,126.0
22.5,126.25
23.0,126.25
23.5,125.75
24.5,125.75
25.0,126.75
25.5,126.75
25.5,128.25
25.0,129.0
24.5,129.0
24.5,128.0
24.5,128.0
24.5,127.75
24.0,127.75
24.0,129.75
24.0,129.75
24.0,128.0
24.0,128.0
24.0,127.5
24.0,127.5
23.5,125.25
23.5,125.25
23.0,127.0
23.0,127.0
23.0,127.0
23.0,127.0
23.0,127.5
22.5,127.5
22.5,128.25
22.5,128.25
22.5,128.75
22.0,128.75
22.0,129.75
22.0,131.25
22.0,131.25
21.5,132.5
21.5,132.5
21.5,133.25
21.5,133.25
21.0,133.5
21.0,133.5
21.5,134.5
21.5,135.5
21.0,135.5
21.0,136.0
21.0,136.0
21.0,137.25
20.5,137.25
20.5,137.5
20.5,137.5
20.0,137.5
20.0,138.0
19.5,138.0
19.5,136.75
19.0,136.75
19.0,137.5
19.0,138.5
21.0,138.5
21.5,137.5
21.0,137.5
20.5,136.75
21.0,136.75
21.0,136.75
21.0,137.5
21.0,137.5
21.5,137.5
21.0,137.5
21.0,137.5
20.5,137.5
20.0,137.5
19.5,137.5
18.0,137.5
17.5,138.0
17.0,138.0
16.5,138.5
16.0,139.0
15.5,139.0
16.0,138.75
15.5,138.75
15.5,138.5
15.0,138.5
14.5,138.25
14.0,138.5
14.0,138.5
14.5,137.5
14.5,137.5
14.0,136.75
14.5,136.75
14.0,137.25
14.0,137.25
14.0,135.25
13.5,132.75
13.5,132.75
14.0,132.75
14.5,132.75
15.0,132.25
15.0,132.25
15.5,131.5
15.5,131.5
15.0,130.75
15.0,131.5
15.0,131.5
15.0,132.25
14.5,132.25
14.5,132.5
14.5,132.5
15.0,133.5
15.0,133.5
15.5,132.75
15.5,132.75
15.5,133.25
15.5,133.5
15.5,133.5
15.5,133.5
15.0,133.5
15.0,133.5
15.5,133.5
15.5,133.0
15.5,132.0
15.5,132.0
15.5,130.75
16.0,130.75
16.5,131.5
16.0,131.5
15.5,130.5
15.5,130.5
15.5,130.0
15.5,129.0
15.5,129.0
15.5,127.75
15.5,127.75
15.5,128.5
15.5,128.5
15.5,127.75
15.5,127.75
16.0,128.0
16.5,128.0
16.5,128.75
16.5,128.75
16.5,128.0
16.5,128.0
16.5,128.75
16.5,128.5
16.5,128.5
16.5,128.0
16.5,128.0
16.5,128.0
16.0,126.75
16.0,127.25
15.5,127.25
15.5,128.5
15.5,128.5
15.5,129.25
15.5,129.25
15.5,130.25
15.5,130.25
15.5,130.5
15.5,130.5
15.5,131.75
15.5,132.5
15.5,132.5
15.5,132.5
15.5,132.5
15.5,133.0
15.5,133.0
15.5,134.5
16.0,134.5
16.0,135.5
16.5,133.0
17.0,133.0
17.0,132.0
18.0,132.0
18.5,130.75
18.5,130.75
18.0,125.25
17.5,125.25
17.5,125.25
17.5,125.25
17.5,125.25
17.0,125.25
17.0,125.5
17.0,125.5
16.5,125.5
16.5,123.75
16.5,123.75
16.5,123.0
16.5,123.0
17.0,124.75
17.0,124.75
17.5,124.75
17.5,127.25
18.0,125.25
18.5,125.25
19.0,125.75
18.5,125.75
18.5,126.75
18.5,126.75
18.5,124.5
18.0,124.5
17.5,121.25
17.5,121.25
17.0,120.75
17.0,120.75
17.0,121.25
17.0,121.25
17.0,123.25
17.0,124.5
17.5,124.5
17.5,126.5
18.5,126.5
18.5,126.75
17.5,126.75
17.5,127.25
17.5,127.25
17.5,127.25
17.0,127.25
17.0,129.0
16.5,129.0
16.5,130.25
16.5,131.25
16.0,131.25
16.0,131.75
16.0,131.75
16.5,132.25
16.5,132.25
16.5,129.0
16.5,129.0
16.0,130.25
16.0,130.25
16.0,127.0
16.0,127.0
16.0,125.75
15.5,125.75
15.5,126.5
15.5,126.25
15.0,126.25
15.0,126.75
15.0,126.75
15.0,127.75
15.0,127.75
15.5,128.0
15.5,128.0
16.0,129.0
16.5,129.0
16.0,130.75
16.0,130.75
16.0,131.5
15.5,131.5
15.5,131.5
15.0,132.0
15.0,132.0
14.5,132.0
14.5,132.0
14.5,131.75
15.0,131.75
15.0,132.25
15.0,131.75
15.0,131.75
15.5,132.0
16.0,132.0
16.0,133.0
15.5,133.0
15.5,134.0
15.5,134.0
15.0,134.0
15.0,134.25
14.5,134.25
14.5,135.25
14.5,135.25
14.0,136.75
14.0,136.75
14.0,137.0
14.0,136.5
14.5,136.5
14.5,135.75
15.0,135.75
15.0,135.75
15.5,135.75
16.0,136.5
16.0,136.5
16.0,137.0
16.0,134.75
16.0,134.75
16.0,131.75
16.0,131.75
15.5,132.5
15.5,132.5
15.5,132.25
15.5,132.25
16.0,131.25
16.0,131.25
16.0,130.75
16.5,132.0
16.5,132.0
17.0,132.0
17.0,132.0
16.5,132.25
16.5,132.25
16.5,133.0
16.5,133.0
16.5,133.5
16.0,133.5
16.0,133.5
15.5,134.5
15.5,134.5
15.0,134.25
15.5,134.25
15.5,134.5
16.0,134.25
16.0,134.25
16.5,134.0
17.0,134.0
17.0,134.0
16.5,134.0
16.5,134.5
16.5,134.5
16.0,133.5
16.0,133.5
16.0,133.5
15.5,134.25
15.5,134.25
15.5,132.75
15.5,132.75
16.0,131.0
16.0,131.0
16.5,131.75
17.0,131.75
17.0,130.25
16.5,130.25
16.5,130.75
16.0,131.0
16.0,131.0
15.5,131.75
15.5,131.75
15.5,132.75
15.5,132.75
16.0,132.5
16.0,132.5
16.5,132.25
16.5,132.75
17.0,132.75
16.5,133.5
16.5,133.5
16.5,134.25
16.0,134.25
15.5,134.5
15.0,134.5
15.0,135.0
14.5,134.5
15.5,134.5
16.0,134.75
16.0,134.75
16.5,134.75
16.5,134.75
17.0,135.25
17.0,136.75
17.0,136.75
16.5,136.75
16.5,136.75
16.0,137.75
15.5,137.75
15.0,139.25
15.0,139.75
15.5,139.75
16.0,139.5
16.5,139.5
17.0,139.5
16.5,140.5
16.5,140.5
16.0,140.5
15.5,140.5
15.0,141.25
15.0,142.5
15.0,142.5
14.5,142.5
14.5,142.5
14.0,142.75
14.5,142.75
15.0,143.25
15.0,143.25
15.5,143.25
16.0,143.25
16.0,143.25
15.5,143.25
15.0,143.25
15.0,143.25
15.0,143.25
15.0,143.25
15.0,143.5
15.0,143.0
15.0,143.0
15.5,142.0
15.5,142.0
15.5,141.5
16.0,141.75
16.5,141.75
16.0,142.0
15.5,142.0
15.0,142.0
15.0,142.0
15.0,142.0
14.5,142.0
14.5,142.0
14.0,141.5
14.0,141.5
14.0,140.75
14.5,139.75
14.5,139.75
15.0,139.75
15.5,139.75
16.0,138.75
15.5,138.75
15.5,138.75
15.5,138.5
15.0,138.5
15.0,138.0
15.0,138.0
14.5,136.75
14.0,136.75
14.0,137.0
14.0,136.25
14.5,136.25
15.0,134.75
15.0,134.75
15.5,134.75
16.0,134.75
16.0,135.25
15.5,135.75
15.5,135.75
15.0,136.25
15.0,136.25
15.0,136.75
14.5,136.75
14.0,137.5
13.5,137.5
13.5,137.5
14.5,137.25
15.0,137.25
15.0,137.75
15.0,137.75
15.5,137.5
16.0,137.5
16.5,137.5
16.5,138.25
16.5,138.25
16.0,138.5
16.0,138.5
15.5,138.5
15.5,138.5
15.0,138.5
14.5,139.25
14.5,139.25
15.0,139.25
15.5,139.25
15.5,139.5
15.5,140.5
15.5,140.5
16.5,141.5
17.0,141.5
17.0,141.0
17.0,141.75
17.0,141.75
17.0,142.0
16.5,142.0
16.5,142.5
16.0,142.0
16.0,142.0
16.0,142.0
16.5,142.0
17.0,142.5
17.0,143.25
17.0,143.25
17.0,144.5
17.5,144.5
18.0,144.5
17.5,144.5
17.5,144.5
17.5,145.0
17.0,145.0
17.0,145.75
16.5,146.25
16.0,146.25
15.5,147.0
15.5,147.0
15.5,147.5
16.5,147.0
17.0,147.0
17.5,146.25
17.5,145.5
17.5,145.5
17.5,145.0
17.5,145.0
17.0,144.75
17.0,144.75
16.5,144.5
16.0,144.25
15.5,144.25
15.0,143.75
15.0,143.75
16.0,143.75
16.5,144.0
16.5,144.0
16.5,144.25
17.0,144.25
17.5,144.5
17.0,145.0
17.0,145.0
16.5,145.0
16.5,145.25
16.0,145.25
16.0,144.5
15.5,144.5
15.5,144.75
16.5,144.25
16.5,144.25
16.5,144.0
17.0,144.0
17.0,144.25
17.0,144.25
17.0,144.25
16.5,144.0
16.0,144.0
15.5,144.0
15.5,144.25
15.0,144.25
15.0,144.75
14.5,144.75
14.5,145.0
15.0,145.0
15.5,145.0
15.5,145.0
16.0,145.0
16.5,145.5
16.5,146.0
16.5,146.0
16.0,146.5
15.5,146.5
15.5,147.0
15.0,147.75
15.0,147.75
15.0,148.25
15.0,148.5
15.5,148.5
15.5,148.25
16.0,148.25
16.5,148.75
17.0,149.5
17.0,149.5
16.5,149.75
16.5,150.0
16.0,150.0
16.0,150.5
15.5,150.5
15.5,150.75
15.0,150.25
15.0,150.25
15.0,150.0
16.0,150.25
16.5,150.25
17.0,150.0
17.0,150.0
18.0,150.25
18.5,151.0
18.0,151.0
18.0,151.0
17.5,151.0
17.5,151.0
17.0,151.0
17.0,151.0
16.5,151.0
16.0,151.0
15.5,151.0
15.5,151.25
15.5,151.25
16.5,151.25
17.0,151.0
17.0,151.0
18.0,151.0
18.5,151.0
18.5,151.5
18.0,151.5
17.5,151.5
17.0,151.25
17.0,150.5
16.5,150.5
16.5,150.0
16.0,150.0
15.5,149.75
15.5,149.25
17.0,149.25
17.0,148.5
17.5,148.5
17.5,147.0
18.0,146.75
18.0,146.75
17.5,147.0
17.0,146.0
17.0,146.0
16.5,145.5
16.5,145.5
15.5,144.75
15.0,144.5
15.0,144.5
15.0,144.0
16.0,144.0
16.0,143.25
16.5,143.5
17.0,143.5
17.5,143.5
17.5,143.5
17.5,143.5
17.0,143.5
17.0,143.5
17.0,143.25
16.5,143.25
16.0,143.5
16.0,143.75
15.5,143.75
16.5,143.5
16.5,143.5
16.5,143.75
16.0,143.75
15.0,143.25
15.0,143.25
14.5,143.25
14.0,142.0
14.0,142.0
15.0,141.75
16.0,141.75
16.5,141.75
17.0,141.25
17.5,141.25
18.0,140.0
18.0,139.75
17.5,139.75
17.5,138.5
17.0,138.5
17.0,138.25
16.5,138.25
16.0,138.5
15.5,136.75
15.0,136.75
14.5,134.75
15.5,134.75
16.0,134.5
16.5,134.5
16.5,133.0
17.0,133.0
17.5,132.0
17.0,131.75
16.5,131.75
16.0,133.25
15.5,133.25
15.5,133.25
15.0,133.25
14.5,134.0
14.5,134.0
13.5,135.0
14.0,135.0
15.0,135.25
15.0,136.5
15.5,136.5
16.5,138.5
17.0,138.5
17.0,138.75
16.5,139.5
16.5,139.5
16.0,140.5
16.0,141.0
15.5,141.0
15.0,141.5
15.0,141.5
14.5,142.0
14.0,142.0
14.5,141.75
15.0,141.25
15.0,141.25
15.5,141.0
16.0,141.0
16.5,140.25
16.5,139.75
16.5,139.75
16.0,140.0
15.5,140.0
15.0,139.75
15.0,139.25
14.5,139.25
14.5,139.5
14.0,137.5
13.0,137.5
13.5,135.75
14.5,135.75
15.0,133.25
15.0,133.25
15.5,131.5
16.5,131.5
16.5,132.0
16.0,132.0
15.5,133.5
15.5,134.0
15.5,134.0
15.0,134.25
15.0,134.25
14.5,134.25
14.0,134.25
14.0,134.0
14.0,133.5
15.0,133.5
15.5,132.5
16.0,132.5
16.5,132.5
17.0,132.5
16.5,131.5
16.5,131.5
16.0,131.25
15.5,131.25
15.0,132.0
15.0,132.5
15.0,132.5
14.5,132.75
14.5,132.75
15.5,133.75
15.5,133.75
15.5,132.75
16.0,132.75
16.5,132.5
16.5,132.25
16.0,132.25
15.5,133.5
15.0,133.5
15.0,133.5
14.5,133.5
14.5,134.0
14.0,134.0
13.5,135.75
14.5,136.75
15.0,136.75
15.0,136.25
15.5,136.25
16.0,137.0
16.5,137.0
16.0,137.75
15.5,137.5
15.5,137.5
15.0,138.25
14.5,138.25
14.5,138.25
14.0,138.25
14.0,138.25
13.0,137.5
13.5,137.5
14.0,136.5
14.5,136.5
15.0,135.0
15.0,135.0
15.5,134.5
15.5,134.0
15.0,134.0
15.0,134.25
15.0,134.25
14.5,133.75
14.5,133.75
14.0,134.25
14.0,134.25
14.0,132.25
15.0,132.25
15.5,129.0
15.5,129.0
16.0,129.0
16.0,130.25
16.0,130.25
15.5,131.5
15.5,131.5
15.0,132.0
15.0,132.0
14.5,133.0
14.5,133.75
14.0,133.75
14.5,134.75
15.0,134.75
15.5,135.25
16.0,135.25
16.5,135.75
16.5,136.25
16.0,136.25
15.5,136.75
15.5,136.75
15.0,137.0
15.0,137.0
15.0,137.5
14.5,137.5
14.0,137.5
14.0,137.75
13.0,137.75
14.0,137.5
14.5,137.5
14.5,136.25
15.0,136.25
15.5,136.25
16.0,136.25
16.0,136.25
15.0,133.5
15.0,133.5
14.5,135.0
14.5,135.0
14.5,133.5
14.0,132.25
14.0,132.25
13.5,132.0
13.0,132.0
13.0,131.25
14.0,131.25
14.5,131.5
15.0,131.5
15.5,131.5
16.5,131.5
16.5,132.25
15.5,131.75
15.5,131.75
15.0,131.5
15.0,131.5
14.5,132.0
14.0,132.0
14.0,132.5
14.0,132.5
15.0,132.75
15.5,133.5
16.0,133.5
16.5,133.5
16.5,133.5
16.5,134.25
15.5,134.25
15.5,134.25
15.5,134.25
15.0,134.0
15.0,134.25
14.5,134.25
14.0,134.5
13.5,134.5
13.5,135.0
14.0,135.0
15.0,135.75
15.0,135.75
15.5,135.25
16.0,135.0
15.5,135.0
15.0,135.25
15.0,135.25
14.5,135.75
14.5,135.75
14.5,136.25
14.0,136.75
13.0,136.75
13.0,137.0
12.5,137.0
12.0,137.5
11.5,137.5
13.0,138.0
14.0,139.25
14.5,139.25
15.0,139.5
15.5,139.5
16.0,139.25
15.5,139.5
15.5,139.5
15.5,139.5
15.0,139.5
15.0,139.75
14.5,139.75
14.0,140.25
13.0,140.25
13.0,140.25
12.5,140.0
13.0,140.0
14.0,140.0
14.0,140.25
14.5,140.25
15.0,140.0
15.5,140.0
15.0,140.25
15.0,140.25
14.5,139.5
14.0,138.5
14.0,138.5
13.5,137.75
13.5,137.75
13.0,137.75
12.5,137.75
12.0,137.5
11.5,134.5
12.5,134.5
13.5,133.5
14.0,133.5
14.5,133.5
15.0,133.5
15.5,134.25
16.0,134.25
16.0,135.25
16.0,135.75
15.5,135.75
15.5,136.0
15.0,136.0
15.0,136.75
14.5,136.75
14.0,137.0
13.0,136.75
13.0,136.75
14.0,137.5
14.5,137.5
15.0,137.75
15.5,137.75
16.0,138.25
16.0,139.0
15.5,139.0
15.5,139.0
15.5,139.0
15.0,138.75
15.0,138.75
14.5,138.75
14.0,138.75
13.5,138.75
13.0,137.75
14.0,137.75
14.5,137.0
14.5,137.0
15.0,135.75
15.0,135.75
15.0,135.75
14.5,135.75
14.0,135.75
13.5,135.0
13.5,135.0
13.0,134.25
13.0,134.25
12.5,132.0
12.0,130.5
11.5,130.5
11.5,129.0
13.0,129.0
13.5,127.75
14.0,127.75
14.5,123.25
15.0,123.25
15.5,124.0
15.5,124.0
15.0,125.0
14.5,125.0
14.5,125.25
14.0,125.25
14.0,125.75
13.5,125.75
13.0,126.25
12.5,126.25
14.0,127.75
14.5,128.75
15.0,128.75
15.0,129.5
15.5,129.5
16.0,130.25
15.5,130.25
15.5,130.5
15.0,130.5
15.0,130.75
15.0,130.75
14.5,131.5
14.0,132.75
13.5,132.75
13.0,133.5
14.0,133.5
14.5,133.75
15.0,133.75
15.5,134.75
16.0,135.0
16.5,135.0
16.5,136.0
16.0,136.0
16.0,136.25
15.5,136.25
15.5,136.0
15.0,136.25
15.0,136.25
14.5,136.5
14.0,136.5
13.5,136.75
13.0,136.75
14.0,137.5
14.5,135.75
15.0,135.75
15.5,136.25
15.5,136.25
15.5,134.75
15.5,134.75
15.5,132.0
15.0,132.0
15.0,131.5
15.0,131.5
14.5,131.5
14.0,130.5
14.0,130.5
13.5,131.0
13.0,131.0
13.5,132.0
14.5,132.0
15.0,132.0
15.0,132.0
15.0,133.5
15.0,134.5
15.0,134.5
14.5,135.0
14.5,135.0
14.5,136.25
14.5,136.25
14.0,136.5
13.5,137.5
13.0,137.5
13.0,138.0
14.0,138.0
15.0,139.5
15.0,140.0
15.5,140.0
16.0,140.5
15.5,140.5
15.5,140.75
15.0,140.75
15.0,141.25
15.0,141.5
15.0,141.5
14.5,142.0
14.0,142.0
13.5,142.5
13.5,142.75
14.0,142.75
14.5,142.75
15.5,142.75
16.0,143.75
16.5,143.75
16.0,143.75
15.5,143.75
15.5,143.75
15.0,144.5
15.0,144.75
15.0,144.75
14.5,145.5
14.5,145.5
14.0,146.0
13.5,146.5
14.0,146.5
15.0,146.75
15.5,147.5
16.5,147.5
16.5,147.5
16.5,147.5
16.5,147.0
16.0,147.75
15.5,147.75
15.5,148.5
15.0,149.0
14.5,149.0
14.5,148.5
13.5,148.5
13.0,148.5
13.0,148.5
14.0,148.5
14.5,147.25
15.0,147.25
15.5,147.25
16.5,147.5
16.5,147.5
16.0,147.25
16.0,147.25
15.5,147.5
16.0,147.0
16.0,147.0
15.5,147.5
15.0,147.5
15.0,147.5
14.5,147.5
14.5,147.0
15.5,147.0
16.0,147.0
16.5,148.25
17.0,148.25
17.5,150.25
17.0,150.0
16.5,150.0
16.0,150.75
15.5,150.0
15.5,150.0
15.5,150.0
15.0,150.0
14.5,150.0
14.0,151.75
13.0,151.75
13.0,152.5
14.0,152.25
15.0,152.25
16.0,152.5
17.0,153.0
17.5,153.0
17.5,153.0
17.5,152.75
17.0,152.75
17.0,152.5
16.5,153.75
16.5,153.75
16.0,153.5
15.5,153.5
15.0,154.5
14.5,156.0
14.0,156.0
14.0,155.0
15.0,156.25
16.0,156.25
17.0,155.75
17.5,155.0
17.5,155.0
17.0,154.25
16.5,153.5
16.5,153.5
16.0,152.5
16.0,152.5
15.5,151.25
15.0,151.5
15.0,151.5
15.0,151.0
15.5,151.0
16.5,150.5
16.5,150.5
17.0,150.0
17.0,150.0
16.5,149.25
16.0,149.0
15.5,149.0
15.5,149.0
15.5,149.0
15.5,149.0
15.0,148.75
15.0,148.75
14.5,148.25
14.5,147.75
15.0,147.75
16.5,147.5
17.0,147.5
18.5,147.75
19.5,146.25
20.0,146.25
19.5,144.5
19.5,144.5
19.0,144.5
18.5,144.5
18.0,144.5
17.5,145.0
17.0,145.0
16.5,144.75
16.0,144.5
15.0,144.5
14.5,145.25
14.5,145.25
15.5,146.75
16.0,147.25
17.5,147.25
18.5,147.25
17.5,147.75
16.5,147.75
16.0,149.25
16.0,149.25
16.0,149.5
16.0,150.0
15.5,150.0
15.0,150.0
15.5,150.0
16.0,150.0
17.0,149.75
17.5,149.75
18.0,150.0
18.5,150.75
19.0,150.75
18.5,151.0
18.0,150.5
17.5,150.5
17.0,150.0
17.0,150.0
16.5,150.0
16.0,149.75
15.5,149.75
15.5,149.5
16.0,149.5
16.5,149.5
17.0,149.75
17.0,149.75
17.0,149.75
17.0,150.0
16.5,150.0
16.0,150.5
15.5,150.5
15.0,150.25
15.0,150.0
14.5,150.0
14.0,151.0
14.0,149.5
14.5,149.5
15.5,151.0
16.0,150.5
16.5,150.5
17.0,150.0
17.0,150.5
16.5,150.5
16.5,150.25
16.5,150.25
16.5,150.75
16.0,150.75
15.5,151.0
15.5,151.0
15.0,151.5
14.5,151.5
15.0,151.5
16.5,150.25
17.5,151.75
17.5,151.75
18.0,151.75
18.5,151.75
18.5,151.75
18.5,152.5
18.5,152.5
18.5,152.5
18.0,152.25
17.5,152.25
17.5,152.5
17.0,153.0
16.5,153.0
16.0,152.75
16.5,152.75
17.0,152.5
17.0,152.75
17.5,152.75
18.0,152.25
18.0,152.5
17.5,152.5
17.0,152.75
16.5,152.5
16.5,152.5
16.5,152.75
16.0,152.75
15.5,152.75
15.0,152.25
15.0,152.25
15.5,150.5
16.5,150.75
16.5,150.75
17.0,150.25
17.5,150.25
17.5,150.0
17.5,148.5
17.0,148.5
16.5,149.5
16.5,149.5
16.0,149.5
15.5,149.75
15.0,149.5
16.5,149.5
17.5,150.5
17.0,151.0
17.5,151.0
18.5,150.0
18.5,150.0
17.5,150.75
17.0,150.75
17.0,151.5
16.5,151.25
16.0,151.25
15.5,151.75
15.5,152.0
17.0,152.0
19.5,152.0
20.5,153.25
21.5,153.25
22.0,153.25
22.0,153.5
21.0,153.5
20.5,153.5
20.0,153.5
19.5,153.5
19.0,153.5
18.5,153.25
17.5,153.0
17.0,153.0
16.0,153.25
16.0,153.25
17.0,154.5
17.5,154.75
17.5,154.75
18.5,154.5
18.5,155.0
18.0,155.0
17.5,154.75
17.0,154.5
17.0,154.5
17.0,154.75
16.5,154.5
16.5,154.5
15.5,154.25
15.0,154.25
15.0,154.0
15.5,154.5
17.0,154.5
17.5,154.25
18.0,153.75
19.0,153.75
19.5,154.25
19.0,154.0
19.0,154.0
19.0,153.25
18.5,152.25
18.5,152.25
18.0,151.75
17.5,151.75
17.0,150.75
16.5,150.25
16.0,150.25
16.0,149.25
17.0,149.25
18.0,147.5
19.0,146.5
19.5,146.5
20.5,145.0
20.5,145.0
20.0,144.25
19.5,144.25
19.0,144.25
19.0,143.5
18.5,143.5
18.0,141.0
17.5,140.5
17.0,140.5
17.0,141.25
18.5,141.25
19.0,140.75
19.5,140.75
