toco,fhr
18.5,137.5
17.5,137.5
17.5,137.5
17.5,138.75
17.0,138.75
17.0,138.75
17.0,140.0
17.0,140.0
17.0,140.0
17.0,138.5
17.5,138.5
17.5,138.5
17.5,141.75
16.5,141.75
16.5,141.75
16.5,146.75
16.5,146.75
16.5,146.75
16.5,150.25
17.5,150.25
17.5,150.25
17.5,150.75
17.5,150.75
17.5,150.75
17.5,151.25
16.5,151.25
16.5,151.25
16.5,152.0
17.0,152.0
17.0,152.0
17.0,152.25
17.0,152.25
17.0,152.25
17.0,153.0
15.5,153.0
15.5,153.0
15.5,148.0
17.0,148.0
17.0,148.0
17.0,145.0
15.5,145.0
15.5,145.0
15.5,150.75
17.5,150.75
17.5,150.75
17.5,150.75
18.0,150.75
18.0,150.75
18.0,151.0
18.0,151.0
18.0,151.0
18.0,147.0
18.0,147.0
18.0,147.0
18.0,145.75
18.0,145.75
18.0,145.75
18.0,144.5
16.5,144.5
16.5,144.5
16.5,143.5
16.5,143.5
16.5,143.5
16.5,145.25
16.5,145.25
16.5,145.25
16.5,146.5
17.0,146.5
17.0,146.5
17.0,146.75
17.5,146.75
17.5,146.75
17.5,143.25
16.5,143.25
16.5,143.25
16.5,142.0
16.5,142.0
16.5,142.0
16.5,144.5
17.5,144.5
17.5,144.5
17.5,143.0
16.5,143.0
16.5,143.0
16.5,141.0
16.5,141.0
16.5,141.0
16.5,144.5
17.5,144.5
17.5,144.5
17.5,143.5
17.5,143.5
17.5,143.5
17.5,147.25
16.5,147.25
16.5,147.25
16.5,154.0
16.5,154.0
16.5,154.0
16.5,154.0
16.5,154.0
16.5,154.0
16.5,149.0
16.5,149.0
16.5,149.0
16.5,153.75
16.5,153.75
16.5,153.75
16.5,146.75
16.5,146.75
16.5,146.75
16.5,144.75
17.0,144.75
17.0,144.75
17.0,146.0
15.5,146.0
15.5,146.0
15.5,146.0
17.0,146.0
17.0,146.0
17.0,143.5
17.5,143.5
17.5,143.5
17.5,145.25
17.5,145.25
17.5,145.25
17.5,148.25
17.5,148.25
17.5,148.25
17.5,144.5
17.5,144.5
17.5,144.5
17.5,148.75
17.5,148.75
17.5,148.75
17.5,152.75
17.5,152.75
17.5,152.75
17.5,149.75
17.5,149.75
17.5,149.75
17.5,145.0
16.5,145.0
16.5,145.0
16.5,142.5
17.0,142.5
17.0,142.5
17.0,140.75
17.5,140.75
17.5,140.75
17.5,143.25
17.5,143.25
17.5,143.25
17.5,143.25
17.5,143.25
17.5,143.25
17.5,141.75
17.5,141.75
17.5,141.75
17.5,138.75
17.5,138.75
17.5,138.75
17.5,138.0
17.5,138.0
17.5,138.0
17.5,139.5
17.5,139.5
17.5,139.5
17.5,140.75
17.5,140.75
17.5,140.75
17.5,141.25
18.0,141.25
18.0,141.25
18.0,138.5
17.0,138.5
17.0,138.5
17.0,137.0
18.0,137.0
18.0,137.0
18.0,136.25
18.0,136.25
18.0,136.25
18.0,137.5
18.5,137.5
18.5,137.5
18.5,138.5
17.5,138.5
17.5,138.5
17.5,138.5
19.0,138.5
19.0,138.5
19.0,135.5
19.0,135.5
19.0,135.5
19.0,134.25
18.5,134.25
18.5,134.25
18.5,135.75
19.0,135.75
19.0,135.75
19.0,136.75
19.0,136.75
19.0,136.75
19.0,137.75
19.5,137.75
19.5,137.75
19.5,138.75
20.0,138.75
20.0,138.75
20.0,138.75
21.0,138.75
21.0,138.75
21.0,138.75
22.0,138.75
22.0,138.75
22.0,136.75
22.0,136.75
22.0,136.75
22.0,137.75
22.0,137.75
22.0,137.75
22.0,135.5
22.5,135.5
22.5,135.5
22.5,137.5
23.0,137.5
23.0,137.5
23.0,138.0
23.0,138.0
23.0,138.0
23.0,138.5
23.5,138.5
23.5,138.5
23.5,136.25
23.5,136.25
23.5,136.25
23.5,138.5
24.5,138.5
24.5,138.5
24.5,139.5
25.5,139.5
25.5,139.5
25.5,139.75
26.0,139.75
26.0,139.75
26.0,140.25
26.5,140.25
26.5,140.25
26.5,138.0
28.0,138.0
28.0,138.0
28.0,137.0
29.0,137.0
29.0,137.0
29.0,137.0
29.5,137.0
29.5,137.0
29.5,138.0
30.0,138.0
30.0,138.0
30.0,139.75
30.0,139.75
30.0,139.75
30.0,140.25
30.5,140.25
30.5,140.25
30.5,141.5
30.5,141.5
30.5,141.5
30.5,143.75
30.5,143.75
30.5,143.75
30.5,143.75
31.0,143.75
31.0,143.75
31.0,145.25
31.5,145.25
31.5,145.25
31.5,145.75
32.0,145.75
32.0,145.75
32.0,147.0
30.5,147.0
30.5,147.0
30.5,145.75
32.0,145.75
32.0,145.75
32.0,145.5
32.5,145.5
32.5,145.5
32.5,146.25
31.5,146.25
31.5,146.25
31.5,142.0
32.0,142.0
32.0,142.0
32.0,141.5
32.0,141.5
32.0,141.5
32.0,142.75
32.5,142.75
32.5,142.75
32.5,138.75
32.5,138.75
32.5,138.75
32.5,136.75
32.5,136.75
32.5,136.75
32.5,135.5
32.5,135.5
32.5,135.5
32.5,137.75
33.5,137.75
33.5,137.75
33.5,138.5
32.5,138.5
32.5,138.5
32.5,138.5
32.0,138.5
32.0,138.5
32.0,137.75
33.0,137.75
33.0,137.75
33.0,138.5
34.0,138.5
34.0,138.5
34.0,142.25
34.0,142.25
34.0,142.25
34.0,141.25
34.5,141.25
34.5,141.25
34.5,139.0
34.5,139.0
34.5,139.0
34.5,137.0
34.5,137.0
34.5,137.0
34.5,136.25
34.5,136.25
34.5,136.25
34.5,138.25
34.5,138.25
34.5,138.25
34.5,138.75
35.0,138.75
35.0,138.75
35.0,140.0
35.0,140.0
35.0,140.0
35.0,140.25
34.0,140.25
34.0,140.25
34.0,137.0
35.0,137.0
35.0,137.0
35.0,138.5
35.0,138.5
35.0,138.5
35.0,138.5
36.0,138.5
36.0,138.5
36.0,141.0
36.0,141.0
36.0,141.0
36.0,141.0
34.0,141.0
34.0,141.0
34.0,141.25
33.5,141.25
33.5,141.25
33.5,145.25
33.0,145.25
33.0,145.25
33.0,139.0
33.0,139.0
33.0,139.0
33.0,140.75
32.0,140.75
32.0,140.75
32.0,137.0
32.0,137.0
32.0,137.0
32.0,135.75
31.5,135.75
31.5,135.75
31.5,139.75
32.5,139.75
32.5,139.75
32.5,140.75
31.5,140.75
31.5,140.75
31.5,145.0
30.5,145.0
30.5,145.0
30.5,145.5
30.5,145.5
30.5,145.5
30.5,144.0
30.0,144.0
30.0,144.0
30.0,139.0
29.0,139.0
29.0,139.0
29.0,145.75
29.0,145.75
29.0,145.75
29.0,147.5
28.0,147.5
28.0,147.5
28.0,143.0
27.0,143.0
27.0,143.0
27.0,148.75
26.5,148.75
26.5,148.75
26.5,148.75
26.5,148.75
26.5,148.75
26.5,145.25
27.0,145.25
27.0,145.25
27.0,151.25
26.0,151.25
26.0,151.25
26.0,152.25
25.5,152.25
25.5,152.25
25.5,150.25
25.5,150.25
25.5,150.25
25.5,153.0
26.0,153.0
26.0,153.0
26.0,154.5
26.5,154.5
26.5,154.5
26.5,153.25
25.5,153.25
25.5,153.25
25.5,151.25
26.0,151.25
26.0,151.25
26.0,156.25
26.0,156.25
26.0,156.25
26.0,152.25
26.0,152.25
26.0,152.25
26.0,158.25
26.5,158.25
26.5,158.25
26.5,159.25
25.5,159.25
25.5,159.25
25.5,159.75
26.5,159.75
26.5,159.75
26.5,162.5
26.5,162.5
26.5,162.5
26.5,162.5
27.0,162.5
27.0,162.5
27.0,160.25
25.5,160.25
25.5,160.25
25.5,156.5
25.5,156.5
25.5,156.5
25.5,161.25
26.0,161.25
26.0,161.25
26.0,163.25
24.5,163.25
24.5,163.25
24.5,163.5
25.5,163.5
25.5,163.5
25.5,167.25
25.5,167.25
25.5,167.25
25.5,167.25
24.0,167.25
24.0,167.25
24.0,168.75
24.5,168.75
24.5,168.75
24.5,171.0
24.5,171.0
24.5,171.0
24.5,160.0
23.5,160.0
23.5,160.0
23.5,160.0
24.5,160.0
24.5,160.0
24.5,158.75
24.5,158.75
24.5,158.75
24.5,162.5
24.5,162.5
24.5,162.5
24.5,163.5
24.5,163.5
24.5,163.5
24.5,163.5
24.5,163.5
24.5,163.5
24.5,161.25
24.5,161.25
24.5,161.25
24.5,162.25
23.0,162.25
23.0,162.25
23.0,160.5
24.5,160.5
24.5,160.5
24.5,161.25
24.5,161.25
24.5,161.25
24.5,163.25
22.5,163.25
22.5,163.25
22.5,163.5
22.0,163.5
22.0,163.5
22.0,165.0
21.5,165.0
21.5,165.0
21.5,160.25
21.5,160.25
21.5,160.25
21.5,164.0
20.5,164.0
20.5,164.0
20.5,164.0
19.5,164.0
19.5,164.0
19.5,164.5
21.0,164.5
21.0,164.5
21.0,164.5
19.5,164.5
19.5,164.5
19.5,164.75
19.0,164.75
19.0,164.75
19.0,166.75
20.0,166.75
20.0,166.75
20.0,170.25
19.0,170.25
19.0,170.25
19.0,170.25
19.0,170.25
19.0,170.25
19.0,171.25
18.5,171.25
18.5,171.25
18.5,171.5
18.5,171.5
18.5,171.5
18.5,173.0
18.5,173.0
18.5,173.0
18.5,171.25
18.5,171.25
18.5,171.25
18.5,170.25
19.0,170.25
19.0,170.25
19.0,172.5
19.5,172.5
19.5,172.5
19.5,173.5
20.0,173.5
20.0,173.5
20.0,173.5
20.0,173.5
20.0,173.5
20.0,172.5
21.0,172.5
21.0,172.5
21.0,172.25
21.0,172.25
21.0,172.25
21.0,172.75
21.5,172.75
21.5,172.75
21.5,173.0
21.5,173.0
21.5,173.0
21.5,172.25
22.0,172.25
22.0,172.25
22.0,171.75
22.0,171.75
22.0,171.75
22.0,172.5
22.0,172.5
22.0,172.5
22.0,172.5
23.0,172.5
23.0,172.5
23.0,172.0
23.5,172.0
23.5,172.0
23.5,172.0
24.0,172.0
24.0,172.0
24.0,172.0
25.0,172.0
25.0,172.0
25.0,172.0
25.5,172.0
25.5,172.0
25.5,172.5
27.0,172.5
27.0,172.5
27.0,172.5
28.0,172.5
28.0,172.5
28.0,169.75
30.0,169.75
30.0,169.75
30.0,169.75
30.5,169.75
30.5,169.75
30.5,168.0
31.5,168.0
31.5,168.0
31.5,166.75
32.5,166.75
32.5,166.75
32.5,166.75
33.5,166.75
33.5,166.75
33.5,167.25
34.5,167.25
34.5,167.25
34.5,164.0
34.5,164.0
34.5,164.0
34.5,163.75
35.0,163.75
35.0,163.75
35.0,164.25
35.0,164.25
35.0,164.25
35.0,164.25
34.0,164.25
34.0,164.25
34.0,164.25
34.5,164.25
34.5,164.25
34.5,163.5
34.5,163.5
34.5,163.5
34.5,164.75
34.5,164.75
34.5,164.75
34.5,166.25
33.5,166.25
33.5,166.25
33.5,166.25
34.0,166.25
34.0,166.25
34.0,164.0
34.5,164.0
34.5,164.0
34.5,166.5
34.5,166.5
34.5,166.5
34.5,166.75
35.0,166.75
35.0,166.75
35.0,166.75
35.0,166.75
35.0,166.75
35.0,168.75
34.0,168.75
34.0,168.75
34.0,166.25
34.5,166.25
34.5,166.25
34.5,166.0
33.5,166.0
33.5,166.0
33.5,172.0
32.5,172.0
32.5,172.0
32.5,179.25
34.0,179.25
34.0,179.25
34.0,179.25
32.5,179.25
32.5,179.25
32.5,174.0
32.0,174.0
32.0,174.0
32.0,177.25
34.0,177.25
34.0,177.25
34.0,173.5
34.0,173.5
34.0,173.5
34.0,172.25
34.5,172.25
34.5,172.25
34.5,168.75
33.5,168.75
33.5,168.75
33.5,166.0
32.5,166.0
32.5,166.0
32.5,159.25
33.0,159.25
33.0,159.25
33.0,161.0
31.0,161.0
31.0,161.0
31.0,149.75
30.5,149.75
30.5,149.75
30.5,144.5
30.0,144.5
30.0,144.5
30.0,145.5
29.5,145.5
29.5,145.5
29.5,146.25
30.5,146.25
30.5,146.25
30.5,154.5
30.5,154.5
30.5,154.5
30.5,156.0
30.5,156.0
30.5,156.0
30.5,161.5
31.0,161.5
31.0,161.5
31.0,163.5
31.5,163.5
31.5,163.5
31.5,167.25
32.5,167.25
32.5,167.25
32.5,168.25
32.5,168.25
32.5,168.25
32.5,170.5
33.0,170.5
33.0,170.5
33.0,170.5
33.5,170.5
33.5,170.5
33.5,172.0
34.0,172.0
34.0,172.0
34.0,174.5
34.0,174.5
34.0,174.5
34.0,174.5
34.0,174.5
34.0,174.5
34.0,176.5
34.0,176.5
34.0,176.5
34.0,172.75
32.5,172.75
32.5,172.75
32.5,172.75
33.5,172.75
33.5,172.75
33.5,172.5
32.0,172.5
32.0,172.5
32.0,175.75
32.0,175.75
32.0,175.75
32.0,175.75
32.5,175.75
32.5,175.75
32.5,177.25
30.5,177.25
30.5,177.25
30.5,178.0
31.5,178.0
31.5,178.0
31.5,181.5
30.0,181.5
30.0,181.5
30.0,182.75
29.5,182.75
29.5,182.75
29.5,185.5
29.5,185.5
29.5,185.5
29.5,181.0
30.0,181.0
30.0,181.0
30.0,173.5
30.0,173.5
30.0,173.5
30.0,168.25
28.5,168.25
28.5,168.25
28.5,162.5
30.0,162.5
30.0,162.5
30.0,165.0
31.0,165.0
31.0,165.0
31.0,159.5
31.0,159.5
31.0,159.5
31.0,156.75
31.5,156.75
31.5,156.75
31.5,152.75
31.5,152.75
31.5,152.75
31.5,152.75
31.5,152.75
31.5,152.75
31.5,153.5
31.5,153.5
31.5,153.5
31.5,153.5
31.5,153.5
31.5,153.5
31.5,153.5
31.5,153.5
31.5,153.5
31.5,159.75
31.5,159.75
31.5,159.75
31.5,160.75
32.5,160.75
32.5,160.75
32.5,163.25
32.5,163.25
32.5,163.25
32.5,163.25
32.5,163.25
32.5,163.25
32.5,158.25
34.0,158.25
34.0,158.25
34.0,152.25
35.0,152.25
35.0,152.25
35.0,151.25
36.0,151.25
36.0,151.25
36.0,151.0
37.0,151.0
37.0,151.0
37.0,150.5
37.0,150.5
37.0,150.5
37.0,150.25
34.0,150.25
34.0,150.25
34.0,148.25
33.5,148.25
33.5,148.25
33.5,148.25
32.5,148.25
32.5,148.25
32.5,148.5
33.5,148.5
33.5,148.5
33.5,132.5
31.0,132.5
31.0,132.5
31.0,130.75
29.5,130.75
29.5,130.75
29.5,129.75
29.0,129.75
29.0,129.75
29.0,129.5
28.0,129.5
28.0,129.5
28.0,128.25
27.0,128.25
27.0,128.25
27.0,130.25
25.5,130.25
25.5,130.25
25.5,134.0
25.5,134.0
25.5,134.0
25.5,134.0
24.5,134.0
24.5,134.0
24.5,128.5
23.5,128.5
23.5,128.5
23.5,122.75
23.0,122.75
23.0,122.75
23.0,122.25
23.0,122.25
23.0,122.25
23.0,120.0
23.5,120.0
23.5,120.0
23.5,119.75
25.0,119.75
25.0,119.75
25.0,119.5
25.0,119.5
25.0,119.5
25.0,117.75
23.5,117.75
23.5,117.75
23.5,119.5
24.0,119.5
24.0,119.5
24.0,119.5
24.5,119.5
24.5,119.5
24.5,117.5
23.5,117.5
23.5,117.5
23.5,118.0
22.5,118.0
22.5,118.0
22.5,112.5
22.0,112.5
22.0,112.5
22.0,112.75
21.5,112.75
21.5,112.75
21.5,113.25
22.5,113.25
22.5,113.25
22.5,110.5
22.5,110.5
22.5,110.5
22.5,110.5
21.0,110.5
21.0,110.5
21.0,109.75
20.0,109.75
20.0,109.75
20.0,108.75
19.5,108.75
19.5,108.75
19.5,108.0
21.0,108.0
21.0,108.0
21.0,106.0
21.5,106.0
21.5,106.0
21.5,104.25
20.0,104.25
20.0,104.25
20.0,102.25
20.5,102.25
20.5,102.25
20.5,100.0
19.5,100.0
19.5,100.0
19.5,97.25
20.0,97.25
20.0,97.25
20.0,93.75
19.0,93.75
19.0,93.75
19.0,91.0
18.5,91.0
18.5,91.0
18.5,90.0
19.5,90.0
19.5,90.0
19.5,89.25
19.5,89.25
19.5,89.25
19.5,87.75
19.5,87.75
19.5,87.75
19.5,86.75
18.5,86.75
18.5,86.75
18.5,86.5
19.5,86.5
19.5,86.5
19.5,87.0
20.0,87.0
20.0,87.0
20.0,91.0
19.0,91.0
19.0,91.0
19.0,91.25
20.0,91.25
20.0,91.25
20.0,124.5
19.0,124.5
19.0,124.5
19.0,124.5
20.0,124.5
20.0,124.5
20.0,99.75
18.0,99.75
18.0,99.75
18.0,108.5
19.0,108.5
19.0,108.5
19.0,108.5
19.0,108.5
19.0,108.5
19.0,101.5
17.5,101.5
17.5,101.5
17.5,106.25
19.0,106.25
19.0,106.25
19.0,110.75
19.0,110.75
19.0,110.75
19.0,113.0
19.0,113.0
19.0,113.0
19.0,115.5
17.5,115.5
17.5,115.5
17.5,117.25
18.0,117.25
18.0,117.25
18.0,118.0
18.5,118.0
18.5,118.0
18.5,121.0
18.5,121.0
18.5,121.0
18.5,125.5
18.5,125.5
18.5,125.5
18.5,125.5
18.5,125.5
18.5,125.5
18.5,127.0
19.5,127.0
19.5,127.0
19.5,127.0
19.5,127.0
19.5,127.0
19.5,126.25
19.5,126.25
19.5,126.25
19.5,127.0
19.5,127.0
19.5,127.0
19.5,124.5
19.5,124.5
19.5,124.5
19.5,123.0
20.0,123.0
20.0,123.0
20.0,125.0
19.0,125.0
19.0,125.0
19.0,100.75
20.0,100.75
20.0,100.75
20.0,108.75
20.0,108.75
20.0,108.75
20.0,109.5
20.0,109.5
20.0,109.5
20.0,108.75
20.0,108.75
20.0,108.75
20.0,109.25
20.0,109.25
20.0,109.25
20.0,109.25
20.0,109.25
20.0,109.25
20.0,109.5
20.0,109.5
20.0,109.5
20.0,109.75
20.0,109.75
20.0,109.75
20.0,108.25
20.0,108.25
20.0,108.25
20.0,107.25
20.0,107.25
20.0,107.25
20.0,108.5
20.0,108.5
20.0,108.5
20.0,106.75
19.0,106.75
19.0,106.75
19.0,107.25
20.0,107.25
20.0,107.25
20.0,105.0
20.0,105.0
20.0,105.0
20.0,107.0
18.0,107.0
18.0,107.0
18.0,104.75
19.5,104.75
19.5,104.75
19.5,104.25
18.0,104.25
18.0,104.25
18.0,105.25
19.0,105.25
19.0,105.25
19.0,106.0
19.0,106.0
19.0,106.0
19.0,110.25
18.0,110.25
18.0,110.25
18.0,115.25
19.0,115.25
19.0,115.25
19.0,117.5
18.0,117.5
18.0,117.5
18.0,119.25
18.5,119.25
18.5,119.25
18.5,120.75
18.5,120.75
18.5,120.75
18.5,121.25
18.5,121.25
18.5,121.25
18.5,123.0
18.5,123.0
18.5,123.0
18.5,124.75
19.5,124.75
19.5,124.75
19.5,125.0
17.5,125.0
17.5,125.0
17.5,120.75
19.0,120.75
19.0,120.75
19.0,120.25
19.0,120.25
19.0,120.25
19.0,122.0
19.5,122.0
19.5,122.0
19.5,124.0
17.5,124.0
17.5,124.0
17.5,125.75
19.0,125.75
19.0,125.75
19.0,129.0
20.0,129.0
20.0,129.0
20.0,129.0
17.0,129.0
17.0,129.0
17.0,125.0
17.0,125.0
17.0,125.0
17.0,123.0
17.5,123.0
17.5,123.0
17.5,124.25
17.5,124.25
17.5,124.25
17.5,127.0
17.5,127.0
17.5,127.0
17.5,127.5
17.5,127.5
17.5,127.5
17.5,127.5
17.5,127.5
17.5,127.5
17.5,128.25
17.5,128.25
17.5,128.25
17.5,128.75
17.5,128.75
17.5,128.75
17.5,128.75
17.5,128.75
17.5,128.75
17.5,130.5
17.5,130.5
17.5,130.5
17.5,129.25
17.5,129.25
17.5,129.25
17.5,130.75
17.5,130.75
17.5,130.75
17.5,131.75
17.5,131.75
17.5,131.75
17.5,139.25
17.5,139.25
17.5,139.25
17.5,141.25
17.5,141.25
17.5,141.25
17.5,163.75
17.5,163.75
17.5,163.75
17.5,175.5
17.5,175.5
17.5,175.5
17.5,178.75
17.5,178.75
17.5,178.75
17.5,180.0
17.5,180.0
17.5,180.0
17.5,180.0
17.5,180.0
17.5,180.0
17.5,177.25
17.5,177.25
17.5,177.25
17.5,179.75
19.0,179.75
19.0,179.75
19.0,173.0
19.5,173.0
19.5,173.0
19.5,172.0
19.5,172.0
19.5,172.0
19.5,173.0
19.5,173.0
19.5,173.0
19.5,166.0
17.0,166.0
17.0,166.0
17.0,166.0
17.5,166.0
17.5,166.0
17.5,163.0
17.5,163.0
17.5,163.0
17.5,169.25
17.5,169.25
17.5,169.25
17.5,174.0
17.5,174.0
17.5,174.0
17.5,175.0
17.5,175.0
17.5,175.0
17.5,175.0
17.5,175.0
17.5,175.0
17.5,167.0
17.5,167.0
17.5,167.0
17.5,166.25
20.0,166.25
20.0,166.25
20.0,165.25
17.0,165.25
17.0,165.25
17.0,163.0
20.0,163.0
20.0,163.0
20.0,160.5
20.0,160.5
20.0,160.5
20.0,164.75
20.0,164.75
20.0,164.75
20.0,161.5
20.0,161.5
20.0,161.5
20.0,164.0
20.0,164.0
20.0,164.0
20.0,164.0
20.5,164.0
20.5,164.0
20.5,157.0
20.5,157.0
20.5,157.0
20.5,163.5
20.5,163.5
20.5,163.5
20.5,159.25
20.5,159.25
20.5,159.25
20.5,163.75
20.5,163.75
20.5,163.75
20.5,161.25
19.0,161.25
19.0,161.25
19.0,159.25
20.0,159.25
20.0,159.25
20.0,164.25
20.0,164.25
20.0,164.25
20.0,164.25
20.0,164.25
20.0,164.25
20.0,164.25
20.0,164.25
20.0,164.25
20.0,159.75
20.0,159.75
20.0,159.75
20.0,155.5
20.0,155.5
20.0,155.5
20.0,155.5
20.0,155.5
20.0,155.5
20.0,152.75
20.0,152.75
20.0,152.75
20.0,152.5
20.0,152.5
20.0,152.5
20.0,153.5
20.0,153.5
20.0,153.5
20.0,153.5
20.0,153.5
20.0,153.5
20.0,150.0
20.0,150.0
20.0,150.0
20.0,150.0
20.0,150.0
20.0,150.0
20.0,151.25
20.0,151.25
20.0,151.25
20.0,144.25
20.0,144.25
20.0,144.25
20.0,151.75
20.0,151.75
20.0,151.75
20.0,152.25
20.0,152.25
20.0,152.25
20.0,152.25
20.0,152.25
20.0,152.25
20.0,150.75
20.0,150.75
20.0,150.75
20.0,149.0
20.0,149.0
20.0,149.0
20.0,150.75
20.0,150.75
20.0,150.75
20.0,151.5
19.0,151.5
19.0,151.5
19.0,151.5
19.5,151.5
19.5,151.5
19.5,145.5
19.5,145.5
19.5,145.5
19.5,149.5
19.5,149.5
19.5,149.5
19.5,149.5
19.5,149.5
19.5,149.5
19.5,150.25
19.5,150.25
19.5,150.25
19.5,152.75
20.0,152.75
20.0,152.75
20.0,151.25
20.0,151.25
20.0,151.25
20.0,152.0
20.0,152.0
20.0,152.0
20.0,155.0
20.0,155.0
20.0,155.0
20.0,155.75
20.0,155.75
20.0,155.75
20.0,156.75
20.0,156.75
20.0,156.75
20.0,159.25
20.0,159.25
20.0,159.25
20.0,162.0
20.0,162.0
20.0,162.0
20.0,155.5
20.0,155.5
20.0,155.5
20.0,154.75
20.0,154.75
20.0,154.75
20.0,151.75
20.0,151.75
20.0,151.75
20.0,149.5
20.0,149.5
20.0,149.5
20.0,144.5
20.0,144.5
20.0,144.5
20.0,142.0
20.0,142.0
20.0,142.0
20.0,145.75
21.0,145.75
21.0,145.75
21.0,145.25
21.0,145.25
21.0,145.25
21.0,151.0
21.0,151.0
21.0,151.0
21.0,151.0
21.0,151.0
21.0,151.0
21.0,143.5
21.0,143.5
21.0,143.5
21.0,143.25
21.0,143.25
21.0,143.25
21.0,149.5
21.0,149.5
21.0,149.5
21.0,151.75
19.5,151.75
19.5,151.75
19.5,160.0
21.0,160.0
21.0,160.0
21.0,160.0
21.0,160.0
21.0,160.0
21.0,151.5
21.0,151.5
21.0,151.5
21.0,149.25
21.0,149.25
21.0,149.25
21.0,146.25
21.0,146.25
21.0,146.25
21.0,143.75
21.5,143.75
21.5,143.75
21.5,149.0
21.0,149.0
21.0,149.0
21.0,151.25
21.5,151.25
21.5,151.25
21.5,147.0
21.5,147.0
21.5,147.0
21.5,153.75
21.5,153.75
21.5,153.75
21.5,152.5
22.0,152.5
22.0,152.5
22.0,156.75
22.0,156.75
22.0,156.75
22.0,159.25
22.0,159.25
22.0,159.25
22.0,154.25
22.0,154.25
22.0,154.25
22.0,158.25
20.5,158.25
20.5,158.25
20.5,158.25
21.5,158.25
21.5,158.25
21.5,159.5
21.5,159.5
21.5,159.5
21.5,154.75
21.5,154.75
21.5,154.75
21.5,158.75
21.5,158.75
21.5,158.75
21.5,160.5
21.5,160.5
21.5,160.5
21.5,159.25
21.0,159.25
21.0,159.25
21.0,153.5
21.0,153.5
21.0,153.5
21.0,153.25
21.0,153.25
21.0,153.25
21.0,151.25
21.0,151.25
21.0,151.25
21.0,148.25
21.0,148.25
21.0,148.25
21.0,149.75
21.0,149.75
21.0,149.75
21.0,146.75
21.5,146.75
21.5,146.75
21.5,150.25
21.0,150.25
21.0,150.25
21.0,149.25
21.0,149.25
21.0,149.25
21.0,149.5
21.0,149.5
21.0,149.5
21.0,151.25
21.0,151.25
21.0,151.25
21.0,151.75
21.0,151.75
21.0,151.75
21.0,155.5
21.0,155.5
21.0,155.5
21.0,155.5
21.0,155.5
21.0,155.5
21.0,150.25
21.0,150.25
21.0,150.25
21.0,151.5
21.0,151.5
21.0,151.5
21.0,148.0
21.0,148.0
21.0,148.0
21.0,152.0
19.5,152.0
19.5,152.0
19.5,153.25
21.0,153.25
21.0,153.25
21.0,155.5
21.0,155.5
21.0,155.5
21.0,157.5
20.0,157.5
20.0,157.5
20.0,157.5
21.0,157.5
21.0,157.5
21.0,158.5
19.5,158.5
19.5,158.5
19.5,158.5
21.0,158.5
21.0,158.5
21.0,156.5
21.0,156.5
21.0,156.5
21.0,158.0
20.5,158.0
20.5,158.0
20.5,153.75
21.0,153.75
21.0,153.75
21.0,155.5
21.0,155.5
21.0,155.5
21.0,157.75
21.0,157.75
21.0,157.75
21.0,153.5
21.0,153.5
21.0,153.5
21.0,155.0
19.5,155.0
19.5,155.0
19.5,151.5
21.0,151.5
21.0,151.5
21.0,151.0
21.5,151.0
21.5,151.0
21.5,150.5
21.5,150.5
21.5,150.5
21.5,154.75
21.5,154.75
21.5,154.75
21.5,154.75
21.5,154.75
21.5,154.75
21.5,156.0
21.5,156.0
21.5,156.0
21.5,157.75
22.0,157.75
22.0,157.75
22.0,161.5
22.0,161.5
22.0,161.5
22.0,164.0
21.0,164.0
21.0,164.0
21.0,165.0
21.5,165.0
21.5,165.0
21.5,166.25
21.5,166.25
21.5,166.25
21.5,163.5
21.5,163.5
21.5,163.5
21.5,161.0
21.5,161.0
21.5,161.0
21.5,159.0
21.5,159.0
21.5,159.0
21.5,155.75
21.5,155.75
21.5,155.75
21.5,153.5
22.0,153.5
22.0,153.5
22.0,152.25
22.0,152.25
22.0,152.25
22.0,156.25
22.0,156.25
22.0,156.25
22.0,156.25
21.0,156.25
21.0,156.25
21.0,157.0
21.5,157.0
21.5,157.0
21.5,159.0
21.5,159.0
21.5,159.0
21.5,161.5
21.5,161.5
21.5,161.5
21.5,163.75
20.0,163.75
20.0,163.75
20.0,164.5
21.5,164.5
21.5,164.5
21.5,164.5
21.5,164.5
21.5,164.5
21.5,165.25
21.5,165.25
21.5,165.25
21.5,161.5
21.5,161.5
21.5,161.5
21.5,163.0
19.5,163.0
19.5,163.0
19.5,159.0
21.5,159.0
21.5,159.0
21.5,159.0
21.5,159.0
21.5,159.0
21.5,160.0
21.0,160.0
21.0,160.0
21.0,162.0
21.0,162.0
21.0,162.0
21.0,162.0
21.0,162.0
21.0,162.0
21.0,165.25
21.0,165.25
21.0,165.25
21.0,163.5
21.0,163.5
21.0,163.5
21.0,164.75
21.0,164.75
21.0,164.75
21.0,166.25
21.0,166.25
21.0,166.25
21.0,166.5
21.0,166.5
21.0,166.5
21.0,166.5
21.0,166.5
21.0,166.5
21.0,167.0
22.0,167.0
22.0,167.0
22.0,167.0
22.0,167.0
22.0,167.0
22.0,163.5
22.0,163.5
22.0,163.5
22.0,164.25
22.0,164.25
22.0,164.25
22.0,164.75
22.0,164.75
22.0,164.75
22.0,163.0
22.0,163.0
22.0,163.0
22.0,163.0
22.0,163.0
22.0,163.0
