toco,fhr
67.0,171.0
67.5,171.5
68.0,171.5
68.5,171.0
68.5,171.25
69.5,171.25
70.0,171.25
70.5,171.5
71.5,171.5
72.5,171.5
72.0,172.0
71.0,172.0
71.5,172.0
71.5,172.0
71.0,172.25
70.0,172.25
69.5,172.25
68.5,172.75
68.0,173.25
67.5,173.5
67.0,173.5
66.0,173.75
65.5,174.0
65.0,174.0
65.0,174.5
64.5,174.75
64.0,174.75
63.5,174.75
62.5,175.5
61.0,175.75
60.0,175.75
58.5,175.75
58.0,175.0
56.5,175.0
56.0,175.75
56.5,175.75
58.0,176.0
58.0,176.0
59.0,176.0
59.5,175.75
58.5,176.0
61.0,175.5
65.5,175.5
71.5,175.75
73.0,175.5
77.5,176.25
82.0,176.25
86.0,175.75
89.5,176.75
94.0,177.25
96.5,177.25
98.5,177.25
100.5,177.0
102.5,177.0
103.5,176.25
102.5,176.25
96.5,175.75
95.5,175.75
94.0,175.0
96.0,174.5
101.5,175.0
106.0,175.0
107.5,175.5
105.5,175.0
103.5,175.0
110.0,175.0
112.0,174.75
113.5,175.75
110.0,175.75
104.5,176.75
104.5,175.75
101.5,175.5
99.0,175.5
101.5,175.5
102.0,175.0
103.0,175.5
101.5,175.5
98.5,175.5
98.0,175.0
96.0,175.0
96.0,176.0
106.0,175.5
105.5,174.75
104.0,174.75
98.0,176.0
94.0,175.0
92.5,174.0
91.5,174.0
92.0,172.5
98.5,172.75
97.5,172.75
95.0,172.25
94.5,172.25
94.5,172.25
95.5,172.25
95.5,172.25
95.0,172.5
96.0,172.5
98.5,172.25
96.0,173.75
91.5,173.25
89.5,173.25
88.0,172.0
85.5,172.75
84.5,173.25
85.5,173.25
86.5,173.5
87.5,174.0
86.5,174.0
86.5,173.5
86.5,173.25
86.0,173.25
88.0,173.25
90.0,173.75
91.0,174.0
92.0,174.0
94.5,174.5
94.5,174.75
94.5,174.5
95.0,174.5
95.5,174.0
95.5,174.0
95.5,173.75
95.5,173.75
94.5,173.75
94.0,173.5
93.5,173.5
93.5,173.75
92.5,172.25
91.5,171.5
91.0,171.5
92.0,172.0
91.0,172.0
88.0,172.0
85.0,173.5
83.0,172.5
82.0,171.5
80.0,171.5
77.5,171.5
75.0,171.0
73.0,171.0
71.0,172.0
68.5,172.25
66.0,172.25
64.0,172.25
63.0,172.5
62.5,172.0
63.0,172.0
62.0,171.25
60.0,172.75
59.5,173.25
58.5,173.25
58.0,172.75
57.0,172.75
56.5,173.25
56.5,173.25
55.5,172.75
55.5,173.25
55.5,173.25
56.5,172.5
55.5,172.5
55.0,173.25
54.0,173.25
54.5,173.25
54.0,172.25
54.5,172.25
54.0,172.75
52.5,172.75
52.0,173.25
52.5,173.25
53.5,173.25
53.5,173.25
53.0,172.75
52.0,172.75
51.5,173.75
51.0,174.5
51.0,174.5
51.5,174.5
52.0,173.75
50.5,173.75
49.5,174.5
49.0,174.75
49.0,175.5
49.0,174.75
49.5,174.75
50.0,174.75
49.5,174.75
49.0,174.75
49.0,174.75
48.0,174.0
48.0,174.0
48.0,174.0
48.0,174.0
48.0,175.5
47.0,175.75
46.5,175.75
46.5,175.75
47.0,175.75
47.5,175.5
47.5,175.5
47.0,175.75
46.0,176.0
45.5,176.0
45.0,176.25
45.0,176.75
45.0,177.0
46.0,177.0
46.0,176.75
45.0,177.0
44.5,177.0
44.5,177.0
44.0,177.0
44.5,177.0
45.0,177.25
45.5,177.25
45.0,177.25
45.0,177.25
44.5,177.25
44.5,177.25
44.5,177.25
45.0,177.25
45.5,177.25
46.0,177.25
46.0,177.0
45.5,177.0
45.0,177.0
45.5,177.25
46.0,177.25
46.5,177.25
47.0,177.25
46.5,177.25
47.0,177.75
46.5,178.0
47.5,178.0
47.5,177.75
47.5,178.0
47.5,178.25
47.5,178.25
47.5,178.75
48.5,178.25
49.0,178.25
48.5,178.25
48.0,178.75
48.0,178.75
48.0,178.75
48.5,178.75
49.0,178.25
49.0,178.0
49.5,178.0
49.0,178.0
49.0,178.0
49.0,178.0
49.0,177.75
49.0,177.75
49.0,177.75
49.0,177.25
50.0,177.25
51.0,176.75
52.0,177.0
52.0,176.75
52.0,176.75
51.5,176.25
52.0,176.25
52.0,176.25
52.0,176.25
52.0,176.25
52.0,176.25
52.0,176.75
52.0,176.75
52.0,176.25
52.5,176.0
52.0,176.0
52.0,176.0
51.0,175.75
51.0,175.75
50.5,175.75
51.0,175.75
51.5,175.5
52.0,175.0
52.0,175.0
52.0,175.0
51.5,175.0
52.0,174.75
51.5,174.75
52.0,174.75
53.0,174.75
53.5,174.5
54.0,174.5
53.5,174.75
53.5,174.75
53.5,175.0
53.5,174.75
53.5,174.75
54.0,174.75
54.5,174.5
55.5,174.5
55.5,174.5
55.0,174.5
55.0,174.5
55.0,174.5
55.0,174.75
55.0,174.75
56.0,174.5
56.5,174.5
56.5,174.5
56.5,174.5
56.5,174.5
56.5,174.5
56.5,174.5
56.5,174.5
57.5,174.0
58.0,173.75
58.5,173.75
58.0,173.75
58.0,173.75
58.5,173.75
58.5,173.75
59.5,174.0
60.0,174.0
61.0,174.0
61.0,174.5
61.0,174.0
61.0,174.0
61.0,174.0
61.0,174.0
61.5,174.0
62.5,174.0
63.5,174.0
64.0,174.5
64.0,173.75
64.0,173.75
64.0,173.75
64.5,173.75
65.5,174.0
66.5,174.0
67.5,174.5
67.0,174.5
67.5,174.5
67.0,174.0
68.5,173.5
69.0,173.5
70.5,173.5
71.0,173.5
71.5,174.0
71.5,174.0
71.5,174.0
73.0,174.0
74.0,174.5
75.5,174.75
75.5,174.75
76.0,175.0
76.0,175.5
76.5,175.5
77.5,175.5
79.0,174.75
80.5,175.0
81.0,175.0
80.5,175.0
80.5,175.0
81.0,175.0
81.5,174.75
83.5,174.75
85.0,174.75
86.0,174.75
85.5,173.75
86.0,173.75
86.0,173.75
86.0,173.75
87.0,173.75
89.0,173.75
90.0,173.75
90.0,173.75
89.5,173.75
89.0,173.25
89.0,173.25
89.5,173.5
90.5,173.5
91.0,173.5
93.0,173.5
93.0,173.5
92.5,173.5
91.5,173.5
91.5,173.5
91.5,173.5
92.5,173.75
94.5,173.75
96.0,173.75
98.5,173.25
101.5,173.25
106.0,172.75
108.0,173.5
109.0,173.25
109.0,173.25
109.5,172.75
110.0,172.0
110.5,172.0
111.0,171.0
111.5,171.0
110.5,170.75
112.0,170.75
117.0,170.5
124.5,171.0
127.0,171.0
127.0,171.0
127.0,171.0
127.0,170.5
127.0,170.5
127.0,169.75
127.0,169.5
127.0,169.5
127.0,170.0
127.0,170.0
127.0,170.75
127.0,170.75
127.0,170.75
127.0,170.5
127.0,170.5
127.0,169.5
127.0,169.0
127.0,169.0
127.0,169.5
127.0,170.5
127.0,169.5
127.0,169.5
127.0,169.25
127.0,168.5
127.0,168.5
127.0,168.0
127.0,168.0
127.0,168.0
127.0,166.75
127.0,166.75
127.0,166.75
127.0,166.75
127.0,167.0
127.0,166.5
127.0,166.5
127.0,167.5
127.0,167.0
127.0,167.0
127.0,166.0
127.0,165.75
127.0,165.75
127.0,165.5
127.0,166.0
127.0,166.25
127.0,166.25
127.0,167.0
127.0,166.25
127.0,166.25
127.0,165.75
127.0,166.0
127.0,166.0
127.0,165.5
127.0,167.75
127.0,167.5
127.0,167.5
127.0,167.0
127.0,166.0
127.0,166.0
127.0,166.0
127.0,165.75
127.0,165.75
127.0,167.0
127.0,167.5
127.0,167.5
127.0,167.5
127.0,167.75
127.0,167.5
127.0,167.5
127.0,166.75
127.0,167.75
127.0,167.75
127.0,166.75
127.0,168.0
124.5,168.0
120.5,168.25
116.5,168.25
112.0,168.0
108.0,168.0
104.0,167.0
99.0,167.0
95.5,167.0
92.5,168.25
90.0,168.5
88.0,168.5
86.5,169.0
85.0,169.25
85.5,169.25
83.5,169.75
80.5,169.25
79.0,169.5
77.5,169.75
76.0,169.75
76.5,170.75
76.5,171.25
77.5,171.25
75.5,172.25
74.0,172.25
72.5,172.25
71.5,172.25
70.5,172.25
71.0,172.25
71.5,172.25
71.5,172.25
70.5,172.0
69.5,172.0
68.5,172.0
67.0,171.5
67.5,171.25
68.0,171.25
68.5,171.25
68.0,171.25
66.5,171.25
65.5,171.25
65.0,171.25
64.0,172.0
64.5,172.0
65.0,172.0
65.5,172.25
64.0,172.25
62.5,172.25
62.0,172.75
61.0,173.5
61.0,173.25
62.0,173.25
62.5,173.75
62.0,173.75
61.0,173.75
59.5,174.0
59.5,173.75
58.5,173.5
59.0,173.5
59.5,173.5
60.0,173.75
59.0,173.75
58.0,173.5
57.0,172.75
56.5,172.75
57.0,172.75
58.0,172.5
58.0,172.0
57.0,172.0
56.5,172.0
55.0,172.0
55.0,171.5
55.0,171.5
55.5,171.25
55.0,170.75
54.0,170.75
53.5,170.0
53.0,169.75
52.5,169.5
53.0,169.5
53.5,169.25
53.0,168.5
52.0,168.5
52.0,169.0
51.5,169.0
51.5,169.0
51.5,168.5
52.0,169.0
51.5,169.25
51.0,169.25
50.5,169.25
50.5,169.5
50.0,169.5
50.5,169.5
50.5,169.5
50.5,169.25
49.5,169.25
49.0,169.5
49.0,169.5
48.5,169.5
48.5,169.5
48.5,170.0
48.5,170.5
47.5,170.5
48.0,170.0
48.5,170.5
47.5,170.5
47.0,170.0
47.5,170.0
47.0,170.0
47.0,169.5
47.0,169.25
47.5,169.25
47.0,169.25
47.5,169.0
47.0,169.25
46.5,169.25
46.0,169.25
46.0,169.5
46.0,169.5
46.0,169.5
46.5,169.75
46.5,169.75
46.0,169.75
46.0,169.75
46.0,170.0
46.0,170.75
46.5,170.75
47.0,171.0
46.5,171.25
46.0,171.25
46.0,171.5
46.0,171.5
46.0,172.5
47.5,172.5
47.0,172.25
46.5,172.5
46.0,172.5
46.5,172.25
46.5,172.25
46.0,171.5
46.0,171.5
46.5,171.5
47.5,171.0
48.0,171.0
47.0,170.5
47.5,170.0
47.0,170.0
46.5,170.0
46.5,169.5
46.0,169.25
46.0,169.25
46.0,169.0
46.5,169.5
46.5,169.5
47.5,169.75
46.0,169.75
46.0,169.5
46.0,169.5
46.0,170.0
46.5,170.5
47.0,170.5
47.5,170.0
46.5,170.75
46.0,171.25
46.0,171.25
46.0,171.25
47.5,171.0
49.0,171.0
50.0,170.75
51.0,171.0
53.5,171.25
54.0,171.25
54.5,171.5
55.0,171.0
55.0,171.0
56.0,170.75
57.5,171.0
63.0,171.25
66.0,171.25
70.0,170.0
75.0,171.25
79.0,171.25
83.5,170.75
87.5,170.75
91.0,172.0
95.0,172.0
93.0,173.75
86.0,171.25
85.5,171.25
92.5,172.25
97.0,172.75
99.0,172.25
97.5,172.25
95.5,172.25
95.0,171.5
92.5,171.5
86.5,171.0
84.0,169.5
81.0,168.5
82.0,168.5
85.0,168.5
89.0,168.0
89.5,168.0
88.0,169.0
86.5,168.5
85.0,168.5
85.0,168.25
86.0,168.5
85.0,167.0
84.0,167.0
81.0,168.25
79.0,167.0
79.0,167.0
78.5,167.75
77.5,168.25
78.5,168.25
79.0,169.25
78.5,169.25
77.5,169.25
77.5,169.25
78.5,168.5
80.5,168.0
88.0,168.0
90.5,168.25
89.5,168.25
90.0,168.25
91.5,169.25
94.0,169.25
95.5,169.5
96.5,169.5
99.0,168.5
102.5,168.5
101.5,168.5
101.5,168.5
101.5,168.25
101.5,168.0
102.0,168.0
103.0,168.0
104.0,167.5
105.0,167.5
106.0,167.0
107.0,167.5
107.5,167.5
107.5,167.5
107.0,167.75
112.0,168.0
116.5,168.0
121.0,168.25
122.0,168.5
124.0,168.5
126.0,169.0
123.0,168.0
113.5,168.0
104.5,167.75
104.5,169.25
101.0,169.5
96.0,169.5
90.5,169.0
85.0,167.75
79.5,167.75
76.5,169.25
73.0,168.5
65.5,168.5
62.0,168.5
59.0,169.25
56.5,169.25
54.0,169.25
52.5,169.5
51.5,169.75
50.0,169.75
48.5,169.75
47.5,170.0
47.0,170.0
47.0,170.0
47.0,170.0
47.5,170.0
47.0,170.0
46.0,170.0
45.5,170.0
45.5,170.75
46.0,170.75
46.5,170.75
47.5,170.75
47.5,170.75
47.0,171.25
46.5,171.25
46.0,171.25
45.5,171.5
46.0,171.5
46.0,171.5
47.0,171.5
46.5,172.5
46.0,172.75
45.5,173.5
45.0,173.5
45.0,173.5
45.5,172.75
46.0,172.75
46.0,172.75
45.5,173.5
45.0,173.75
44.5,173.75
44.5,174.0
44.5,173.75
45.0,173.5
45.5,173.5
45.0,173.75
44.5,174.0
44.5,174.0
44.0,174.5
44.5,174.5
44.5,174.5
45.0,174.5
44.5,174.5
44.5,174.75
44.5,174.75
44.0,174.75
43.5,174.75
43.5,175.0
44.0,175.0
44.0,175.0
44.5,175.0
43.5,175.0
43.0,175.0
43.0,175.0
43.0,175.5
43.0,175.0
43.0,175.0
43.5,175.0
44.5,175.0
43.5,174.75
43.0,174.75
42.5,175.0
43.0,175.0
42.5,175.0
43.0,175.0
43.0,175.0
43.5,175.0
43.0,175.0
42.5,175.5
42.0,175.5
41.5,175.0
41.5,175.0
41.5,175.5
41.5,175.0
41.5,175.0
41.5,175.0
41.5,174.75
41.5,174.75
41.0,174.75
41.0,174.5
40.5,174.5
41.0,174.5
41.0,174.5
41.0,174.0
40.5,174.0
40.5,174.0
40.5,174.0
41.0,174.5
40.5,174.5
41.0,174.5
40.5,174.5
41.0,174.75
40.5,174.75
41.0,174.75
41.0,175.0
40.5,175.5
40.5,175.5
41.0,175.5
40.5,175.5
40.5,175.5
41.0,175.5
41.0,175.0
41.0,175.0
40.5,174.75
40.5,174.75
40.5,174.5
41.0,173.75
41.5,173.75
41.5,172.75
41.0,171.5
41.0,171.25
40.5,171.25
41.0,171.25
41.0,171.5
41.5,172.0
41.5,172.0
41.5,172.5
41.0,173.25
41.0,173.25
41.0,173.5
41.5,173.75
42.0,174.0
42.5,174.0
43.0,173.75
45.5,173.75
47.5,173.75
46.0,174.75
44.5,175.0
44.0,175.0
43.5,175.0
44.0,175.75
43.5,175.75
44.0,175.75
44.5,175.75
44.5,175.5
44.0,175.5
43.0,175.0
42.0,175.0
41.5,174.75
41.5,174.5
42.0,174.5
41.5,174.0
41.5,173.75
42.5,173.75
43.0,173.75
44.5,173.5
43.5,173.5
43.0,173.5
42.5,173.5
42.0,173.5
42.0,173.5
42.0,173.5
42.0,173.75
42.0,173.75
43.0,173.75
43.0,173.75
42.5,173.75
41.5,174.0
41.5,174.0
41.5,174.0
41.5,174.0
41.5,174.0
41.0,174.0
41.5,173.75
42.5,173.75
43.0,173.5
43.5,173.5
46.0,172.75
46.5,173.25
44.5,173.25
44.0,174.0
43.5,174.75
43.5,174.5
43.5,174.5
43.5,174.5
44.0,174.75
45.0,173.75
46.5,173.75
48.5,174.0
50.0,174.0
52.0,174.75
49.5,174.75
49.0,175.0
49.0,175.0
51.0,175.0
52.0,175.0
56.0,175.75
62.0,175.0
67.5,175.0
71.0,175.0
74.0,174.75
78.5,174.75
80.0,175.0
81.5,175.0
83.5,174.75
86.5,174.75
88.5,174.75
91.0,174.0
92.5,174.0
91.5,172.75
91.0,171.5
90.5,170.5
90.0,170.5
92.0,169.25
96.0,168.25
95.5,168.25
96.0,166.5
96.0,166.0
96.0,166.0
98.5,165.75
102.5,165.75
104.5,165.75
105.5,165.75
106.0,166.0
107.5,166.5
109.5,166.5
111.5,166.5
113.0,166.5
112.5,166.5
111.5,167.0
112.0,167.75
111.0,167.75
112.5,168.0
114.0,168.0
114.0,168.5
114.5,168.5
115.0,169.25
115.0,169.5
115.5,169.5
116.5,169.75
116.5,170.0
118.0,170.5
119.0,170.5
119.0,170.75
119.5,171.0
120.0,171.0
119.5,171.0
119.5,171.0
114.0,170.75
101.5,170.75
98.0,170.75
95.0,170.75
92.5,170.75
90.0,171.5
86.5,173.25
81.5,172.75
77.0,172.75
71.5,172.25
68.0,172.0
65.0,172.0
62.0,172.0
60.0,171.5
59.5,172.0
59.5,172.0
59.5,172.5
59.5,172.0
57.0,172.75
56.5,172.75
55.5,172.5
54.5,172.25
55.0,172.25
55.5,172.5
56.5,172.75
58.0,172.75
57.5,172.75
57.0,172.75
56.5,173.25
57.0,173.25
57.0,173.25
57.5,172.75
58.0,172.75
59.5,172.75
60.0,173.25
61.0,172.75
61.5,172.75
62.0,172.5
62.5,171.25
63.0,172.5
64.0,172.5
65.5,173.5
67.0,174.0
69.0,174.5
70.0,174.5
71.0,174.75
72.0,174.0
73.0,174.0
74.0,174.0
76.5,173.5
78.5,173.75
80.5,173.75
82.0,173.75
83.5,173.75
84.5,173.75
86.5,173.25
87.0,172.5
89.0,172.25
90.5,172.25
92.5,171.5
94.0,171.25
95.5,171.25
97.0,170.75
98.0,169.0
98.5,167.75
100.0,167.75
101.0,167.5
102.0,167.5
103.5,167.5
105.0,166.75
107.0,166.75
108.0,166.75
108.5,167.0
109.0,167.0
109.5,167.0
110.0,166.75
110.5,166.75
112.5,167.5
114.0,167.5
115.0,168.0
115.0,167.75
115.0,167.75
115.0,167.5
115.0,167.0
115.5,167.0
116.5,166.75
118.0,166.5
119.0,166.5
119.5,166.5
119.0,166.75
119.0,166.75
119.0,166.75
119.5,166.75
119.5,166.5
119.5,166.5
119.5,166.5
119.5,165.75
118.5,165.75
119.5,165.0
120.0,164.25
121.0,164.25
121.0,163.5
121.0,162.75
120.0,162.75
119.5,162.25
119.5,161.5
119.0,161.5
119.0,160.75
119.5,160.75
119.5,160.75
120.5,160.25
120.5,159.25
120.0,159.25
118.5,158.25
118.0,157.25
117.5,157.25
117.0,156.25
116.5,155.25
118.0,155.25
118.0,154.25
118.5,153.5
119.0,153.5
119.5,152.75
118.0,152.75
117.0,151.25
115.5,150.5
114.5,150.5
113.5,151.5
113.0,152.5
112.5,152.5
113.5,153.5
113.0,153.5
113.0,154.0
111.5,154.25
109.0,154.25
107.5,154.75
106.0,155.5
106.5,155.5
107.0,156.5
107.5,156.5
106.5,156.5
104.5,156.25
103.0,156.0
101.5,156.0
100.0,155.75
100.0,156.0
100.0,156.0
101.0,156.5
100.5,157.0
99.0,157.0
97.0,157.5
96.0,158.25
94.5,158.25
94.0,159.25
94.5,160.5
95.5,160.5
95.5,161.0
95.5,161.5
94.0,161.5
92.5,162.25
91.0,163.5
91.0,163.5
92.0,164.5
93.0,164.75
92.5,164.75
91.0,165.0
89.5,165.0
88.0,165.5
87.5,165.5
87.5,165.0
88.5,165.0
89.0,165.0
88.0,165.0
86.0,165.0
84.5,164.75
83.5,164.5
83.0,164.75
83.5,164.75
84.0,165.5
83.0,165.75
82.0,165.75
80.5,165.75
79.5,166.25
78.5,166.5
76.5,166.5
76.0,167.0
76.0,167.0
76.5,167.0
75.5,168.0
74.5,168.25
73.0,168.0
72.0,168.0
70.5,168.0
69.5,168.0
68.5,168.0
68.5,168.25
68.0,168.5
68.0,168.5
67.0,168.5
65.5,168.5
64.5,168.25
63.5,168.25
64.0,168.5
64.0,168.5
64.0,168.5
64.0,169.0
63.0,169.25
62.0,169.25
61.5,169.25
61.0,169.5
61.0,169.5
61.5,169.5
61.5,169.5
61.0,169.75
60.0,169.75
59.5,169.5
59.0,169.5
58.5,169.5
58.5,169.5
59.5,169.5
59.0,169.5
58.5,169.5
57.5,169.25
57.0,169.75
56.5,169.75
57.5,169.75
57.0,169.75
56.5,170.0
56.0,170.0
55.5,170.75
55.0,170.75
55.0,170.75
54.5,171.0
54.5,171.0
55.0,171.0
54.5,171.0
53.5,171.0
53.5,171.0
53.0,171.0
52.5,171.0
52.0,171.25
52.0,171.25
51.5,171.25
51.0,171.25
50.5,171.0
51.0,171.0
51.5,170.5
50.5,170.0
50.0,170.5
49.5,170.5
49.5,170.75
50.0,170.75
50.5,170.75
51.0,171.0
50.5,171.0
50.0,171.0
50.0,171.0
49.0,171.25
49.0,171.25
49.0,171.25
49.0,171.25
49.5,171.5
49.5,171.5
50.0,171.5
49.5,171.0
48.5,171.5
48.0,171.5
47.5,171.5
48.0,171.5
48.5,171.25
49.0,171.25
49.0,171.25
49.5,171.25
50.0,171.25
49.5,171.0
49.5,170.75
49.5,170.5
49.0,170.5
49.5,169.75
49.5,169.5
50.0,169.5
49.5,169.25
49.5,169.0
49.0,168.5
49.0,168.5
49.0,168.5
49.0,168.5
48.0,168.5
48.0,169.5
47.5,169.5
47.5,169.5
47.5,169.75
47.0,170.0
47.0,170.5
46.5,170.5
46.5,170.75
46.5,171.25
46.0,171.25
46.0,171.5
46.0,172.0
46.0,172.25
46.0,172.25
46.0,172.25
46.5,172.5
46.5,172.75
47.0,172.75
46.5,172.75
47.0,172.75
47.0,172.75
47.0,172.75
47.0,172.5
47.5,172.5
48.0,172.5
48.0,172.5
48.0,172.25
47.5,172.25
48.0,172.0
48.0,172.0
48.5,171.5
49.0,171.5
49.5,171.5
49.0,172.0
49.0,172.0
49.0,171.5
49.0,171.5
49.5,171.5
49.5,171.5
50.5,171.25
50.5,171.0
50.0,171.0
49.5,171.0
50.0,170.75
50.5,170.5
50.5,170.5
51.0,169.75
52.0,169.5
52.0,169.5
51.5,169.5
51.5,169.75
52.0,169.75
52.0,169.75
52.0,169.75
52.5,169.75
53.0,169.75
53.5,169.5
53.5,169.75
53.5,170.5
53.0,170.5
53.0,170.75
53.5,170.75
54.0,170.75
55.0,170.75
56.0,170.75
55.5,170.75
55.0,171.0
55.0,171.25
55.0,171.25
55.0,171.25
55.0,171.25
55.0,171.25
56.5,171.0
57.5,171.0
57.0,171.25
56.5,171.25
56.0,171.25
55.5,171.25
56.5,171.25
57.0,171.25
58.0,171.25
58.0,171.25
58.0,171.0
57.5,171.0
57.5,171.0
57.5,170.75
57.5,170.75
57.5,170.5
58.0,170.5
58.5,170.0
59.5,170.0
59.0,170.0
59.0,169.5
58.5,169.5
58.5,169.5
58.5,169.5
58.5,169.25
58.5,169.25
59.5,169.0
59.5,169.25
60.5,169.25
61.0,169.25
60.0,169.25
60.0,169.25
59.5,169.25
60.0,169.25
60.0,169.25
61.0,169.25
62.0,169.5
62.5,169.5
62.5,169.5
61.5,169.25
61.5,169.0
61.0,169.0
61.5,169.0
62.5,169.0
63.0,169.5
64.0,169.5
65.0,169.75
64.0,169.5
64.0,169.5
63.5,169.25
63.5,169.25
64.0,169.5
64.0,169.5
65.0,170.0
66.0,170.75
66.0,170.75
65.5,170.5
65.5,170.5
65.5,170.5
65.5,170.5
66.0,170.5
68.0,170.75
68.5,170.75
68.0,170.5
68.5,170.5
69.5,170.5
71.0,170.5
71.5,170.5
71.5,170.0
71.5,170.0
71.5,170.5
71.5,169.75
71.5,169.75
73.0,169.5
73.5,169.75
74.5,169.25
73.5,169.25
73.0,168.25
73.0,167.75
72.5,167.75
72.0,167.5
72.5,167.0
73.0,167.0
74.5,167.0
74.5,167.0
74.5,167.0
73.5,167.0
73.5,166.75
73.0,166.75
73.0,166.75
74.5,166.75
76.0,166.75
77.5,166.75
78.0,166.75
77.0,166.75
76.5,166.75
76.5,166.75
77.0,166.75
78.0,166.75
78.5,166.75
79.5,166.75
80.0,167.5
79.0,167.5
78.5,167.5
78.0,167.5
77.5,167.5
77.5,167.5
77.5,167.75
78.5,168.5
79.0,168.5
79.0,169.0
77.5,169.25
77.5,169.25
76.5,169.5
76.0,169.5
75.5,170.0
75.5,170.0
75.0,170.75
76.0,170.75
76.0,170.75
77.5,171.0
76.0,171.0
75.5,171.25
74.5,171.25
74.5,171.0
74.0,171.5
73.5,171.5
73.5,172.0
74.0,171.5
74.5,171.25
74.5,171.25
74.0,171.25
73.5,172.0
73.0,172.0
72.5,172.0
72.0,171.25
71.5,171.25
71.0,171.25
70.0,171.0
70.0,171.25
70.0,171.25
71.0,171.5
71.5,171.5
71.0,171.25
69.5,171.25
68.5,170.75
67.5,170.75
67.5,170.75
67.0,170.75
68.5,170.75
68.5,171.0
69.0,171.0
68.0,170.75
67.0,170.75
67.0,170.75
66.0,171.0
65.5,170.75
65.0,170.75
64.0,170.75
63.5,171.0
63.0,171.25
62.5,171.25
63.0,171.5
63.0,171.5
62.5,171.25
61.5,171.25
61.0,170.75
59.5,170.5
59.5,170.5
58.5,170.0
58.5,169.75
58.0,169.75
58.0,169.0
58.0,168.0
58.0,168.0
58.5,166.75
58.0,164.75
57.5,164.75
56.5,164.75
56.5,164.75
55.5,166.0
56.5,166.0
56.5,166.5
57.5,167.5
56.5,167.5
55.5,167.75
55.0,168.25
54.0,168.5
53.5,168.5
53.5,168.5
53.5,169.0
53.5,169.0
53.5,169.0
52.5,169.25
52.0,169.5
51.5,169.5
51.0,169.5
50.5,170.5
50.5,170.5
51.0,171.0
51.0,171.5
51.5,171.5
50.5,172.0
50.5,172.25
49.5,172.25
49.5,172.25
49.0,172.5
49.0,172.5
49.0,172.25
49.5,172.25
50.0,171.5
50.5,171.25
50.0,171.25
49.0,171.5
48.0,172.0
48.0,172.0
48.5,172.0
50.0,172.0
50.0,172.0
48.5,172.0
47.5,172.5
47.0,172.5
47.0,172.75
47.5,172.75
49.0,173.25
49.5,173.25
48.0,173.25
46.5,172.5
46.0,172.5
45.0,172.0
44.5,171.5
44.5,171.5
44.5,171.0
46.0,171.0
46.5,170.75
46.0,170.75
44.5,169.75
43.5,170.0
43.0,170.0
43.0,169.75
43.0,169.5
44.5,168.25
45.0,168.25
45.0,168.25
43.5,169.25
43.0,169.25
43.0,169.5
42.5,170.5
42.5,170.5
42.5,170.5
43.0,170.0
43.0,169.75
43.0,169.75
42.0,170.5
41.5,170.75
41.5,170.75
41.0,170.75
40.5,170.75
41.0,170.0
41.5,170.0
42.0,170.5
42.0,170.5
41.5,170.5
41.0,170.75
40.5,170.75
40.0,170.75
40.0,170.75
40.5,170.75
41.0,171.0
41.5,171.0
41.0,171.25
40.0,171.5
40.0,172.0
39.5,172.0
40.0,172.0
40.0,172.5
40.0,172.5
40.0,172.5
40.0,172.75
40.0,172.5
39.5,172.5
39.5,172.5
39.5,172.0
40.5,171.25
41.0,171.25
42.5,171.25
42.0,171.25
41.0,171.25
40.5,171.0
40.5,170.75
40.5,170.75
40.5,170.75
40.0,171.0
40.5,170.5
41.5,170.5
42.0,169.75
43.0,170.75
43.0,170.75
42.5,171.0
42.5,170.75
42.0,170.5
42.0,170.5
42.0,170.5
42.0,170.5
42.0,170.5
41.5,170.75
41.0,170.75
40.5,170.5
40.0,170.5
40.5,169.5
41.5,169.75
41.5,169.75
40.5,169.5
40.0,169.25
40.0,169.75
39.5,169.75
39.5,169.75
39.5,170.0
40.0,170.0
41.5,170.5
41.0,170.0
40.0,170.5
40.0,170.5
40.0,170.75
40.0,171.0
40.0,171.0
40.0,171.0
40.0,171.5
39.5,172.0
39.0,172.0
39.0,172.0
38.5,172.0
39.5,172.0
40.0,171.5
40.5,171.5
40.0,172.25
39.5,172.25
39.0,172.75
39.0,173.5
39.0,173.5
39.0,173.5
39.0,174.0
39.0,173.75
38.5,173.75
38.5,173.5
38.0,173.5
38.0,173.25
38.0,173.25
38.5,172.75
39.5,172.5
38.5,172.5
38.5,173.5
38.5,174.0
38.5,174.5
38.0,174.5
38.0,174.5
38.5,174.0
39.0,174.0
39.5,173.5
40.0,172.75
40.0,173.5
39.0,173.5
38.5,174.5
38.5,174.75
38.5,174.75
38.5,174.75
38.5,174.5
39.5,174.0
38.5,174.0
38.5,174.0
39.0,174.0
39.0,174.0
38.5,174.0
38.5,174.75
38.5,175.0
38.5,175.5
38.5,175.5
39.5,175.5
40.0,175.5
39.5,176.0
39.0,176.0
38.5,176.25
38.5,176.0
38.5,176.0
38.5,176.0
38.5,176.0
38.0,176.25
38.0,176.25
38.0,176.25
38.5,176.25
38.5,176.75
37.5,176.75
37.5,176.75
37.0,176.75
37.0,176.75
37.0,176.75
37.5,176.0
38.0,175.75
38.5,175.5
38.5,175.5
38.5,175.5
38.0,175.0
38.0,175.0
38.0,175.0
38.0,174.5
