toco,fhr
61.5,144.75
69.0,146.0
74.5,146.0
83.5,145.5
79.5,145.5
80.0,145.5
76.5,145.75
83.0,145.75
61.0,146.0
58.0,146.0
49.5,144.75
37.0,144.75
32.5,145.5
29.5,145.5
29.5,146.75
30.0,146.75
23.5,150.5
22.0,152.25
20.5,152.25
12.5,152.25
10.0,152.25
8.0,152.25
9.5,152.25
9.0,153.75
13.0,153.75
8.5,153.75
7.5,153.75
5.5,153.75
4.0,155.25
4.0,155.25
4.0,154.25
4.0,152.75
2.5,152.75
2.5,151.75
2.5,151.75
2.0,151.25
2.0,150.5
2.0,150.5
2.0,150.25
2.0,148.25
2.5,148.25
2.5,147.5
2.0,147.5
4.0,147.5
7.5,147.0
11.5,147.0
14.5,146.75
13.0,146.0
16.0,146.0
16.5,146.0
16.0,146.0
16.5,146.0
16.0,146.25
14.5,146.25
13.5,146.25
13.5,146.25
16.0,147.0
14.5,146.75
13.0,146.75
11.5,146.0
10.0,146.0
8.5,146.0
7.5,147.0
6.5,147.0
7.0,147.0
8.0,148.5
8.5,148.5
8.5,147.25
8.5,147.25
8.0,147.75
7.5,148.0
7.0,148.0
7.5,147.0
7.5,147.75
8.0,147.75
8.0,147.75
8.0,147.75
7.5,147.75
7.0,148.5
6.5,148.5
6.0,148.25
7.0,148.25
8.5,148.25
9.0,149.0
8.5,150.0
7.5,150.0
7.0,150.0
7.0,150.5
7.0,150.5
7.0,151.0
6.0,151.0
7.0,152.0
8.0,152.0
9.0,151.75
9.5,151.75
9.0,151.75
8.0,152.25
7.0,152.25
7.0,152.5
6.5,153.25
6.5,153.25
7.0,153.25
8.5,153.25
9.0,153.5
9.0,153.5
8.5,152.75
7.5,153.75
7.0,153.75
7.0,154.0
6.5,153.75
6.5,153.75
8.0,153.75
9.0,154.0
9.0,154.0
8.5,153.5
8.5,153.5
7.5,154.25
7.5,153.75
7.0,153.75
7.0,153.0
7.0,152.75
6.5,152.75
6.0,152.5
5.5,152.25
5.5,152.25
5.5,152.25
6.5,152.25
7.5,152.75
7.5,152.75
7.0,152.75
6.5,154.0
6.0,154.0
5.5,153.75
5.5,153.5
6.0,153.5
7.5,154.75
9.0,154.75
10.0,155.25
10.0,154.75
9.5,154.75
8.5,154.75
8.0,155.5
7.5,155.5
7.0,153.75
7.0,153.0
7.0,153.0
7.0,152.75
7.0,151.25
7.5,151.25
8.5,150.5
8.5,150.5
8.5,150.5
7.5,150.75
7.5,150.75
7.5,150.0
7.5,150.0
7.0,150.0
7.0,150.5
7.0,151.75
7.5,151.75
8.5,151.75
9.0,151.75
10.0,153.0
10.0,154.0
8.5,154.0
8.5,153.25
8.5,154.5
8.5,154.5
9.0,154.5
10.0,155.25
11.5,155.25
11.5,155.75
10.5,155.25
9.5,155.25
8.5,154.25
8.5,154.25
8.0,154.0
7.5,154.0
8.0,154.0
8.5,154.25
8.5,154.5
8.5,154.5
8.0,154.75
7.0,154.75
6.5,153.75
6.0,152.5
6.0,152.75
7.0,152.75
7.5,153.75
8.5,153.75
7.5,154.75
7.0,153.25
6.5,153.25
6.0,152.5
5.5,151.5
6.0,151.5
6.5,151.5
7.0,151.25
8.0,151.25
8.5,151.25
7.0,151.25
7.0,151.5
6.0,151.0
6.0,151.0
6.0,150.0
7.0,151.0
8.0,151.0
8.5,151.25
8.5,151.25
7.0,150.75
7.0,151.25
6.5,151.25
6.0,152.0
6.5,153.5
7.0,153.5
8.5,153.5
9.5,154.75
9.0,154.75
8.0,155.5
8.0,155.5
7.5,154.75
7.0,153.5
7.0,153.5
6.5,152.5
6.0,151.75
6.0,151.75
7.0,149.0
7.0,149.0
7.5,147.0
6.5,145.75
5.5,145.75
4.5,145.0
4.0,145.0
4.0,144.5
5.0,145.25
6.0,145.25
7.0,145.75
7.0,145.75
5.5,146.0
5.0,147.0
4.0,147.0
4.0,147.0
4.0,146.75
4.0,146.75
4.0,147.25
3.5,147.25
3.0,148.0
4.0,148.0
5.5,146.5
5.5,146.75
6.5,146.75
7.5,147.75
7.0,148.0
6.5,148.0
6.0,148.0
5.5,149.25
5.0,149.25
5.0,149.25
5.0,149.25
5.5,149.25
6.5,149.75
7.0,149.75
6.5,150.0
5.0,150.5
4.0,150.5
3.5,150.25
2.5,150.25
3.0,150.25
4.0,150.5
5.0,150.5
5.5,150.5
6.5,150.5
5.5,150.5
4.5,151.5
4.0,150.25
4.0,150.25
4.0,150.5
5.5,150.5
7.0,150.75
8.0,151.5
9.0,151.5
8.5,150.75
8.0,151.25
7.0,151.25
7.0,152.0
7.0,152.0
7.0,151.25
6.5,151.0
8.0,151.75
9.0,151.75
10.0,151.75
11.0,151.75
10.0,153.0
11.0,153.75
12.5,153.75
13.0,154.25
17.0,154.25
17.0,153.25
16.0,153.0
17.0,152.75
17.5,152.75
17.5,153.0
18.0,153.0
17.5,153.25
17.5,153.25
17.5,153.25
17.0,152.75
17.5,152.5
17.0,152.5
16.5,152.0
16.0,151.5
16.0,151.5
14.5,151.25
14.5,151.25
15.0,150.5
16.0,150.0
17.5,150.0
17.5,150.0
17.5,150.0
17.0,150.25
17.0,150.25
17.5,150.25
17.0,150.25
15.0,150.75
13.5,150.75
11.5,150.75
10.0,150.75
9.0,151.5
9.5,152.25
10.0,152.25
9.5,152.25
8.5,152.25
7.0,153.5
6.5,153.5
6.0,155.0
6.0,155.0
6.5,154.75
7.0,155.0
7.0,155.0
8.5,154.5
10.0,154.5
10.5,154.5
10.5,153.0
10.0,153.0
10.0,152.0
10.5,151.5
10.5,151.5
10.5,151.0
11.0,151.0
10.5,150.5
10.0,150.25
10.5,150.25
11.5,150.25
11.0,150.5
10.0,150.5
8.0,150.25
5.5,150.25
4.5,150.25
4.5,150.0
5.0,150.75
6.5,150.75
5.5,150.75
6.0,150.75
8.0,150.75
7.5,152.5
7.0,152.75
7.0,152.75
7.0,152.5
7.5,153.25
7.0,153.25
7.0,153.5
7.0,153.5
8.5,153.5
9.5,152.75
10.5,152.75
11.5,152.0
10.0,152.25
9.5,152.25
8.5,151.75
8.0,150.75
8.0,150.75
8.5,150.25
10.0,150.25
11.5,149.75
12.0,149.75
10.5,149.75
9.5,148.5
9.5,149.5
9.0,149.5
9.0,149.25
9.0,149.5
9.0,149.5
9.0,150.0
9.0,150.0
9.0,150.0
8.5,150.0
7.5,150.0
7.0,150.0
8.5,150.75
10.0,150.75
11.5,150.75
11.0,150.75
10.0,151.0
9.0,151.5
9.0,151.5
8.5,151.75
8.5,152.25
8.0,152.25
9.0,152.25
10.0,153.0
10.5,153.0
11.0,152.75
10.0,152.75
8.5,152.5
8.5,152.5
8.5,151.75
10.5,151.75
14.5,150.5
14.5,149.75
14.0,149.75
13.5,150.0
13.0,150.0
13.0,150.0
13.0,150.25
13.5,150.25
13.5,150.0
13.5,148.5
13.0,148.5
12.0,147.0
9.5,147.0
9.0,147.25
10.0,147.75
10.0,147.75
9.5,147.75
9.0,147.75
8.5,148.25
8.5,148.5
7.5,148.5
7.0,149.0
7.0,148.75
7.5,148.75
9.0,147.75
9.0,147.75
8.5,147.5
7.5,147.5
7.0,147.5
6.5,148.0
6.5,147.5
6.5,147.5
7.0,147.25
8.0,147.25
8.5,147.0
9.0,147.0
9.5,147.0
7.0,147.5
5.0,147.5
4.5,147.5
5.5,147.75
5.5,147.0
3.5,147.0
4.0,148.0
5.0,148.0
4.5,148.0
5.0,148.5
5.5,148.5
5.5,148.5
5.5,148.25
5.5,148.75
5.5,148.75
6.0,148.75
6.5,148.5
7.0,148.5
7.0,148.0
7.0,148.0
7.0,147.75
7.0,146.75
7.0,146.75
7.0,145.75
6.5,145.75
6.5,145.5
6.5,145.25
5.5,145.25
5.0,145.0
4.5,145.0
4.5,145.0
5.0,145.0
6.0,145.0
7.0,145.0
7.0,145.5
6.5,145.5
6.0,145.5
5.5,145.5
6.5,145.5
7.5,145.75
8.0,145.75
7.5,146.0
7.5,146.0
7.5,145.5
8.5,145.75
9.0,145.75
9.0,145.5
8.5,145.5
8.5,145.0
8.5,145.25
8.5,145.25
9.0,145.0
8.5,144.0
8.5,144.0
8.5,143.5
8.0,143.5
8.0,143.25
8.0,144.0
7.5,144.0
7.5,144.0
7.0,144.0
7.0,144.0
7.0,144.0
7.5,144.0
7.0,144.75
7.0,144.75
7.0,143.75
7.5,144.0
7.5,144.0
7.5,143.0
7.5,143.0
7.5,143.25
8.0,143.25
8.5,142.75
8.5,142.5
8.5,142.5
8.5,143.0
8.5,143.0
9.0,143.25
9.0,142.75
9.0,142.75
9.0,142.5
9.0,142.5
9.0,142.0
9.0,142.0
9.0,142.0
9.5,143.25
9.5,143.25
9.5,143.5
9.0,143.5
10.0,143.5
10.5,143.5
11.5,143.5
11.0,144.75
11.0,145.25
11.0,145.25
11.0,145.5
10.5,145.5
11.0,145.5
11.5,145.5
11.5,145.5
11.5,145.5
11.0,145.5
11.5,145.5
12.5,145.75
15.0,145.75
22.0,145.25
29.0,145.5
35.5,145.5
41.5,146.0
46.0,146.0
47.5,146.5
48.5,146.5
50.5,142.75
50.5,142.75
49.5,143.25
47.5,143.25
44.0,145.25
42.0,145.0
40.0,145.0
30.5,145.0
27.0,146.25
23.5,146.25
20.5,146.25
17.5,146.0
14.5,146.0
11.5,145.0
10.0,145.5
8.5,145.5
7.5,145.25
8.5,145.25
8.5,145.0
9.5,145.0
9.5,145.0
9.0,146.0
9.0,146.25
8.5,146.25
9.0,146.75
8.5,146.75
8.5,147.0
8.0,147.0
8.0,147.0
8.0,147.0
8.0,147.0
8.5,147.0
9.0,147.0
8.0,147.0
7.5,147.0
7.0,147.25
6.5,147.25
7.0,147.75
7.0,147.75
7.0,148.0
6.5,148.0
7.0,148.0
8.5,148.25
8.5,149.25
8.5,149.25
8.5,149.0
9.5,148.25
9.0,148.25
9.5,148.25
10.0,148.25
11.0,147.75
12.0,148.0
14.0,148.0
14.5,147.75
14.5,147.75
14.5,147.5
15.0,147.0
15.0,147.0
16.0,147.5
15.0,148.5
12.5,148.5
12.0,148.5
13.0,148.5
11.5,148.25
9.5,148.25
10.0,148.25
8.5,149.25
9.0,149.25
9.0,150.0
8.5,149.5
9.5,149.5
10.0,149.0
10.5,149.0
10.5,149.0
10.0,149.5
10.0,149.5
9.5,149.5
9.5,149.25
9.5,150.0
9.5,150.0
10.0,148.5
10.0,148.75
9.5,148.75
9.0,148.25
8.5,148.25
8.5,147.75
8.5,148.0
8.5,148.0
8.5,147.0
7.5,147.0
7.0,147.5
7.5,147.5
8.5,147.25
10.0,147.0
11.0,147.0
10.5,147.5
10.0,147.0
10.0,147.0
10.0,146.0
10.0,146.0
10.0,147.0
10.5,147.0
10.5,147.25
10.5,148.5
10.0,148.5
10.0,148.5
10.0,148.5
8.5,148.5
8.0,149.5
7.5,149.5
8.5,149.5
9.5,150.0
10.5,149.75
11.0,149.75
10.0,149.75
9.0,149.5
8.5,150.0
9.0,149.75
9.0,149.75
9.0,149.75
9.5,149.75
9.0,149.75
8.5,149.75
8.0,149.75
8.5,150.0
10.0,150.0
10.5,150.0
10.0,150.25
10.0,150.25
10.0,150.5
9.5,151.75
9.0,151.75
8.5,153.0
8.0,153.0
8.5,152.0
9.5,152.0
10.5,149.25
11.5,149.5
11.5,149.5
10.0,150.0
9.0,150.75
8.5,150.75
7.5,151.25
7.5,151.25
8.0,151.25
9.0,151.25
10.0,150.75
10.0,150.75
9.0,151.25
8.5,151.25
8.5,151.5
8.5,151.5
8.5,151.5
9.0,151.25
9.0,151.25
9.0,151.25
9.5,151.25
9.0,150.5
8.5,150.5
9.0,150.5
8.5,150.5
8.5,150.75
8.0,150.75
7.5,150.75
7.5,151.0
7.0,151.0
8.5,150.75
10.0,150.75
11.5,150.5
11.0,152.5
10.5,152.5
10.5,151.25
10.5,151.5
10.5,151.5
10.0,151.75
9.5,151.75
10.0,151.5
12.5,152.5
13.5,152.5
14.0,151.25
13.0,152.0
12.0,152.0
11.5,151.5
11.0,151.5
10.5,151.25
10.0,151.0
10.0,151.0
10.0,151.0
11.5,151.0
12.5,151.25
13.0,151.25
12.0,150.5
11.5,150.75
10.5,150.75
10.5,150.25
10.5,150.25
10.5,150.25
10.0,150.0
10.0,150.0
10.0,150.25
9.5,149.5
8.5,149.5
8.5,150.0
7.5,150.0
7.0,150.5
8.0,151.0
7.0,151.0
6.5,151.0
7.0,151.0
9.0,151.0
10.5,152.0
11.5,152.0
12.5,152.25
13.0,153.0
11.5,153.0
11.0,152.5
11.0,151.5
10.0,151.5
10.0,149.75
10.0,151.25
10.0,151.25
9.5,151.5
8.5,150.75
8.5,150.75
8.5,151.0
10.0,151.0
10.0,151.5
9.5,151.25
9.0,151.25
9.0,151.5
8.5,152.25
9.0,152.25
8.5,152.75
10.0,152.75
10.0,152.25
9.5,153.5
9.0,153.5
9.5,153.5
10.5,153.75
12.5,153.75
12.5,154.0
12.0,154.0
11.5,154.0
11.5,154.5
11.5,154.25
11.5,154.25
12.0,154.5
11.5,154.5
14.0,154.5
16.5,154.25
16.0,154.25
14.5,153.5
14.5,153.5
14.0,154.5
14.5,154.5
14.5,153.75
14.0,154.75
13.0,154.75
13.0,153.5
12.0,153.5
11.5,153.5
11.0,154.5
10.5,154.0
10.0,154.0
9.5,153.25
8.5,153.25
8.5,152.25
8.0,152.5
7.5,152.5
8.0,153.25
7.0,151.5
7.0,151.5
7.5,152.0
7.0,152.0
7.5,151.75
7.5,152.5
7.5,152.5
7.0,151.25
6.5,150.75
7.0,150.75
8.5,149.75
11.0,150.5
11.5,150.5
11.0,150.5
11.0,150.75
10.0,151.75
10.0,151.75
9.5,151.75
9.5,151.25
8.5,151.25
9.0,150.75
8.5,150.75
10.0,151.25
10.0,149.0
9.5,149.0
9.0,150.75
8.5,153.0
9.0,153.0
10.0,152.25
10.0,152.25
8.5,152.0
10.0,152.25
11.5,152.25
11.0,152.25
11.0,152.5
11.5,152.5
11.0,152.5
11.0,152.75
10.5,152.75
10.5,153.75
10.5,153.5
10.0,153.5
10.0,154.0
11.5,154.0
13.0,153.75
11.5,153.0
11.0,153.0
11.0,154.0
10.5,153.0
10.5,153.0
10.5,153.0
11.0,153.0
10.0,153.0
10.5,153.0
10.0,153.0
10.0,152.75
10.0,153.0
10.0,153.0
10.0,152.5
10.0,151.25
10.0,151.25
9.5,150.5
9.0,150.5
9.0,150.0
10.0,150.25
11.5,150.25
12.5,151.25
12.5,150.25
11.5,150.25
11.5,149.75
11.5,149.75
11.0,150.75
11.0,150.5
10.5,150.5
11.5,151.0
13.0,151.25
12.0,151.25
11.5,150.5
11.5,150.5
11.5,150.0
11.0,150.0
10.0,151.5
10.5,152.0
10.5,152.0
10.0,151.5
10.0,151.5
12.0,151.75
11.5,151.75
10.5,152.25
12.5,152.25
13.0,150.75
12.5,150.75
12.0,150.75
12.0,150.5
11.5,154.25
12.0,154.25
12.0,153.75
12.0,154.25
12.0,154.25
11.5,154.5
12.5,154.0
11.5,154.0
11.0,154.25
11.5,153.75
11.5,153.75
11.0,154.0
10.0,154.0
10.0,154.0
10.0,154.0
12.0,154.0
11.5,154.0
11.5,154.0
12.0,153.75
11.5,153.75
11.5,154.0
11.0,154.0
11.5,154.0
11.0,154.0
11.5,154.0
14.0,153.5
13.5,153.5
13.0,153.5
13.0,153.75
12.5,153.75
12.5,153.5
12.5,153.0
12.5,153.0
12.5,153.75
11.5,153.5
11.5,153.5
11.5,154.5
12.0,154.25
13.0,154.25
14.0,153.0
14.5,154.25
14.5,154.25
13.0,153.75
13.0,153.75
13.5,154.0
13.5,153.75
13.5,153.75
13.0,154.5
12.5,155.0
11.5,155.0
11.5,155.25
11.5,155.25
11.5,154.75
12.5,155.25
13.5,155.25
13.5,154.5
12.5,154.25
12.0,154.25
11.5,154.25
11.0,155.75
10.5,155.75
10.5,153.0
11.0,153.75
11.5,153.75
12.5,154.0
13.0,154.0
14.0,153.75
13.0,153.25
12.0,153.0
11.5,153.0
11.0,153.5
11.5,153.25
12.0,153.25
13.5,153.5
14.5,153.5
15.0,153.0
15.0,153.0
13.0,152.75
12.0,153.5
13.0,153.5
13.0,153.0
13.0,153.25
12.5,153.25
13.0,153.75
14.0,153.75
15.5,154.25
16.0,154.25
14.5,153.25
13.0,153.25
13.0,153.0
12.0,152.75
12.0,152.75
12.0,152.25
12.0,152.25
11.5,152.25
11.5,151.5
11.5,151.5
12.5,151.75
12.0,151.0
11.5,151.0
10.0,151.75
10.0,152.0
10.0,152.0
10.0,151.25
10.0,151.25
10.5,152.0
11.5,152.25
11.5,152.25
11.0,152.25
11.0,152.25
10.0,152.5
10.0,152.5
10.5,152.5
11.5,152.5
13.0,152.25
13.5,152.25
13.5,151.75
12.0,151.75
11.5,151.75
10.5,152.25
11.0,153.25
11.0,153.25
11.0,153.0
11.5,153.0
12.0,152.5
13.0,152.0
13.0,152.0
13.0,153.0
11.5,152.75
10.5,152.75
10.0,153.5
10.0,153.5
10.0,153.25
10.0,153.25
11.5,153.25
12.5,153.25
11.5,152.25
11.0,152.25
10.0,152.25
10.0,152.5
10.0,152.5
10.0,152.5
10.0,152.75
10.0,152.75
11.0,152.75
12.5,152.75
11.5,153.5
11.0,153.5
10.5,153.5
10.0,153.5
10.0,151.75
10.0,152.0
10.0,152.0
10.0,151.75
10.0,152.25
10.0,152.25
9.5,152.5
9.0,152.5
9.5,152.5
10.5,152.75
11.0,152.75
10.0,153.25
9.5,153.25
9.5,153.0
9.5,153.25
9.0,153.25
8.5,152.25
8.5,151.75
8.5,151.75
8.0,150.75
8.0,150.75
7.5,153.5
7.0,151.5
7.0,151.5
6.5,152.0
6.0,151.5
6.5,151.5
7.0,151.0
7.0,152.0
7.5,152.0
6.5,151.75
6.5,151.75
6.0,152.75
6.0,152.75
6.0,152.0
5.5,151.75
5.5,151.75
5.5,151.75
5.5,151.0
5.5,151.0
5.5,152.0
5.5,151.75
5.5,151.75
5.0,151.25
4.5,151.25
4.5,151.5
4.0,150.75
4.0,150.75
4.0,151.0
4.0,151.0
4.5,151.0
4.0,151.0
3.0,150.0
3.0,150.0
2.5,150.25
2.0,151.0
1.5,151.0
1.0,150.25
1.0,150.25
1.0,150.0
0.5,150.0
0.0,150.0
0.5,149.75
1.0,149.25
1.0,149.25
0.5,150.0
0.0,150.0
0.0,149.75
0.0,150.0
0.0,150.0
0.0,149.75
0.0,149.5
0.0,149.5
0.0,149.0
0.0,149.0
0.0,148.25
0.0,148.0
0.0,148.0
0.0,147.75
0.0,147.75
0.0,148.0
0.0,147.0
0.0,147.0
0.0,147.0
0.0,147.25
0.0,147.25
0.0,147.0
0.0,147.0
0.5,147.25
1.0,147.25
0.5,147.75
0.0,148.0
0.0,148.0
0.0,148.0
0.0,148.0
0.0,148.0
0.0,148.5
0.0,148.5
0.0,148.25
0.0,148.0
0.0,148.0
0.0,148.75
0.0,148.75
0.0,148.75
0.0,148.25
0.0,148.25
0.0,148.0
0.0,148.0
0.0,148.0
0.0,148.25
0.0,148.25
0.0,148.25
1.0,148.25
2.0,148.25
3.0,148.0
4.0,148.0
3.5,147.75
2.5,148.5
2.5,148.5
2.5,148.5
2.5,148.25
4.0,148.25
5.5,148.0
4.5,148.0
4.0,148.25
4.0,148.5
3.5,148.5
3.0,149.25
2.5,148.5
2.5,148.5
2.5,147.25
3.0,147.25
4.0,147.25
5.0,146.75
5.0,146.75
4.0,147.5
2.5,147.5
2.5,148.0
2.0,148.0
2.0,148.5
2.0,148.25
1.5,148.25
1.5,148.75
2.5,148.75
3.5,148.5
5.0,148.0
4.5,148.0
4.0,148.75
4.0,148.75
3.0,149.75
3.0,149.75
3.0,149.75
3.5,150.0
5.0,149.75
6.5,149.75
6.5,149.0
6.0,149.0
6.0,149.75
6.5,150.5
8.5,150.5
9.5,150.0
9.0,150.0
10.0,150.0
10.0,150.0
11.0,150.0
12.0,150.25
11.0,150.25
10.0,149.75
10.5,149.75
12.0,149.75
13.0,149.75
13.0,149.75
11.5,150.0
11.0,150.0
10.5,150.0
10.0,150.25
9.5,150.25
9.0,150.25
8.5,150.0
8.0,150.0
7.5,150.0
8.0,151.25
9.0,151.25
10.0,151.75
10.5,152.0
10.0,152.0
8.5,152.0
8.5,152.0
8.5,152.0
8.5,151.75
10.0,151.75
13.0,152.25
14.5,152.25
15.5,152.25
15.0,152.5
14.5,152.25
13.5,152.25
13.5,152.0
14.0,152.0
13.5,152.0
13.0,152.0
13.0,152.0
13.5,152.25
12.5,151.75
11.5,151.75
12.5,152.0
14.5,152.75
13.0,152.75
13.0,152.5
12.5,152.5
12.0,152.25
12.0,153.0
11.5,153.0
11.0,154.0
11.0,153.5
11.5,153.5
12.0,153.25
11.5,153.75
11.5,153.75
10.5,153.75
10.5,153.75
12.0,153.75
13.5,153.5
15.0,153.5
14.0,153.25
14.0,153.75
14.0,153.75
14.5,153.75
14.5,153.75
14.5,153.75
14.5,153.75
14.0,154.25
14.0,154.25
13.5,153.75
13.0,153.75
13.0,153.75
12.0,153.5
11.5,153.5
14.0,153.75
14.5,154.5
14.0,154.5
13.5,154.0
13.5,153.25
13.5,153.25
13.0,153.0
12.5,153.0
12.5,153.0
12.5,153.0
12.0,153.0
12.0,153.75
11.5,153.0
10.5,153.0
11.5,153.75
13.0,153.75
14.5,153.75
13.5,153.0
13.0,154.75
13.0,154.75
13.5,154.25
14.5,154.25
14.5,154.25
14.5,154.75
14.5,154.75
14.5,154.25
14.5,154.0
14.0,154.0
14.5,153.5
14.0,153.0
13.5,153.0
13.5,152.75
13.0,152.75
12.5,153.5
12.0,153.25
12.0,153.25
11.5,153.25
14.0,152.25
15.0,152.25
14.0,152.5
13.0,152.75
13.0,152.75
13.0,153.25
13.0,153.25
13.0,154.25
12.5,154.25
12.5,154.25
12.0,154.5
11.5,154.25
11.5,154.25
11.5,154.0
11.5,154.25
11.5,154.25
10.5,154.0
11.5,154.0
14.0,152.25
15.5,152.25
16.5,152.25
15.0,152.75
15.5,152.75
15.5,152.75
16.0,152.75
16.0,153.0
16.0,153.0
16.0,153.25
15.0,153.25
14.0,153.75
13.5,153.25
15.5,153.25
16.5,152.25
15.5,152.25
14.5,152.25
13.0,152.5
13.5,152.5
13.5,152.5
13.0,153.25
12.5,153.25
15.0,149.75
14.5,151.25
14.0,151.25
14.0,151.5
13.0,151.75
12.5,151.75
12.0,152.0
12.0,151.25
11.0,151.25
11.0,151.5
10.5,151.5
10.0,151.5
11.5,151.25
13.0,151.25
13.5,151.5
15.0,151.75
15.0,151.75
14.0,151.75
13.5,151.75
14.5,151.5
14.5,151.5
14.5,151.5
14.5,151.0
14.0,151.5
13.0,151.5
12.5,151.0
12.0,151.0
11.5,150.75
11.0,150.5
10.0,150.5
10.0,151.25
9.5,151.25
9.0,149.75
9.0,148.5
8.5,148.5
8.5,149.25
9.5,149.75
11.0,149.75
12.5,150.0
13.0,150.0
13.0,150.0
13.0,150.0
13.0,150.0
13.0,150.5
13.5,150.75
13.0,150.75
13.5,151.5
14.0,151.0
14.0,151.0
13.5,151.0
13.0,150.75
13.0,150.75
11.5,150.75
11.5,150.75
10.5,150.75
10.0,150.75
10.5,150.75
10.0,151.5
10.0,151.75
10.0,151.75
9.0,151.5
11.0,151.5
11.5,151.0
10.5,150.75
10.0,150.75
10.0,150.25
10.5,150.0
10.0,150.0
11.0,150.0
10.5,150.0
10.0,150.0
11.0,150.0
11.5,150.0
13.5,150.25
14.5,150.0
14.0,150.0
12.0,150.5
11.5,150.5
11.5,150.5
10.5,149.25
10.5,149.5
11.5,149.5
12.0,148.75
12.0,148.75
11.0,150.25
10.0,150.25
9.5,150.25
10.0,150.5
10.0,150.5
9.5,150.75
9.0,150.5
10.0,150.5
10.0,151.0
12.0,151.0
13.0,151.0
13.5,151.75
16.0,151.75
16.0,151.0
15.5,151.0
16.0,150.0
16.5,150.0
15.5,150.25
14.5,150.25
15.0,150.0
15.0,150.0
14.5,149.25
14.0,148.75
13.0,148.75
12.0,148.5
11.5,148.5
10.5,148.5
11.5,149.0
13.5,149.0
13.5,150.0
13.0,149.0
13.0,149.0
12.5,149.75
12.5,149.75
12.0,148.75
12.0,148.25
12.5,148.25
12.0,148.0
11.5,148.0
11.5,148.0
10.0,147.75
10.0,147.75
10.5,147.75
11.5,148.25
12.5,148.5
12.5,148.5
11.5,147.75
10.5,147.75
10.0,150.0
9.5,150.0
9.5,149.5
8.5,148.0
8.5,148.0
7.5,147.0
7.0,147.0
7.0,147.0
7.0,147.0
6.0,147.0
5.5,147.0
5.5,147.0
5.5,146.75
5.0,147.0
4.5,147.0
4.5,147.0
6.5,147.0
7.5,147.0
8.5,146.25
8.0,146.25
8.0,146.25
8.0,147.0
8.5,147.0
8.5,147.0
8.0,147.0
7.5,147.25
7.0,147.25
6.5,147.25
6.0,147.5
6.0,147.5
6.5,147.0
7.0,147.0
7.5,147.0
7.0,146.75
5.5,146.5
5.0,146.5
5.0,146.75
4.0,146.75
5.0,145.5
5.5,146.25
6.0,146.25
7.0,146.0
6.5,146.75
5.5,146.75
4.5,145.0
4.0,145.0
4.0,144.5
3.5,145.0
4.0,145.0
4.5,145.0
5.0,145.0
5.5,145.0
4.5,145.5
4.0,145.5
4.0,145.5
3.5,145.5
3.0,145.5
3.0,145.5
4.0,145.75
4.5,145.75
4.5,145.0
5.5,145.5
5.0,145.5
4.5,145.25
4.5,145.25
4.5,145.0
4.5,145.0
4.5,145.25
4.5,145.5
4.5,145.5
5.0,145.5
5.5,146.25
5.5,146.25
5.5,146.0
5.0,146.0
4.5,146.25
4.0,146.5
4.0,146.5
3.5,146.5
3.5,146.0
4.0,146.0
4.5,146.0
4.5,146.0
4.5,146.25
4.0,146.25
3.0,146.0
2.5,146.25
1.5,146.25
1.0,145.25
1.0,145.0
1.0,145.0
1.0,145.0
1.5,145.0
2.5,144.5
2.5,144.25
2.0,144.25
2.5,144.5
2.5,143.5
2.0,143.5
2.5,143.0
2.5,142.75
4.0,142.75
5.0,142.75
5.5,142.75
5.5,142.75
5.5,142.5
5.0,142.5
5.0,142.5
5.0,142.5
5.0,141.5
5.5,141.5
5.5,141.25
6.5,142.5
6.5,142.5
5.5,142.0
5.0,141.75
4.0,141.75
4.0,141.25
3.5,141.25
2.5,141.5
2.5,141.5
2.5,142.0
3.0,142.5
3.5,142.5
3.5,142.0
2.5,142.0
2.5,141.75
1.5,141.5
1.0,141.5
1.0,141.75
1.0,141.75
1.5,142.25
2.0,142.5
2.5,142.5
3.5,142.75
2.5,142.75
2.0,142.5
2.0,142.0
1.5,142.0
2.0,142.25
2.5,142.25
3.5,143.25
4.5,144.0
4.5,144.0
4.0,143.75
3.5,143.75
3.0,143.75
2.5,143.75
2.5,143.75
3.0,144.0
4.0,144.0
4.5,144.75
5.0,144.75
4.0,144.75
3.5,145.0
3.0,145.0
2.5,145.0
2.5,145.0
3.0,145.0
4.0,144.25
4.5,144.25
5.0,143.5
4.0,143.5
3.5,145.0
3.5,144.5
3.5,145.25
3.5,145.25
4.0,145.25
5.0,145.25
5.5,144.5
6.5,144.5
6.5,145.5
5.5,145.0
5.5,145.0
5.5,145.25
5.5,145.25
5.5,144.75
7.0,144.75
8.0,144.75
8.5,145.5
8.5,145.75
7.5,145.75
7.0,146.25
7.0,146.75
6.5,146.75
7.5,147.0
8.5,147.0
9.5,147.0
9.5,147.0
8.5,147.0
7.5,147.5
7.0,147.5
7.0,147.25
7.0,147.75
8.0,147.75
8.5,147.75
9.5,147.75
9.5,148.5
8.5,148.5
7.5,148.5
7.0,148.0
7.0,148.25
7.5,148.25
8.5,148.5
9.5,149.5
10.5,149.5
11.5,149.75
10.5,149.75
9.5,150.25
9.0,150.25
9.0,148.75
10.0,148.75
11.0,149.5
12.5,149.5
13.5,150.0
13.0,150.0
11.5,150.25
11.0,150.25
10.5,149.75
10.5,150.25
11.5,150.25
