toco,fhr
22.0,125.25
21.5,122.75
20.5,122.75
19.5,122.75
19.0,123.25
18.5,123.25
18.0,123.75
17.0,123.75
16.5,123.5
15.5,124.5
15.0,124.5
14.5,126.25
14.0,126.25
14.0,128.0
13.5,128.0
12.5,132.0
12.0,136.75
11.0,136.75
11.0,134.5
11.0,134.5
10.0,140.25
9.5,142.5
9.5,142.5
9.0,142.25
9.0,142.25
8.5,142.25
8.5,142.25
8.0,140.25
7.5,136.5
7.0,136.5
7.0,132.75
6.5,132.75
6.5,129.0
6.0,129.0
6.0,124.25
5.5,124.25
5.0,122.75
5.0,122.75
5.0,122.75
5.0,122.75
4.5,123.75
4.0,123.75
3.5,123.75
3.5,123.75
3.5,147.75
3.0,147.75
3.0,147.75
3.0,147.75
2.5,0.0
3.0,0.0
2.5,0.0
2.0,142.25
2.0,140.5
2.0,140.5
2.0,140.5
2.0,130.5
1.5,130.5
1.5,131.5
1.5,130.25
1.5,130.25
1.5,129.25
1.5,129.25
1.0,128.75
1.0,128.75
1.0,127.5
1.0,127.5
0.5,127.5
0.5,126.75
0.5,126.75
0.5,123.75
0.5,123.75
0.5,121.0
0.5,121.0
0.5,119.75
0.5,119.75
0.5,120.0
0.5,120.0
0.0,120.75
0.0,120.75
0.0,123.0
0.0,123.0
0.5,123.0
0.5,123.0
0.0,123.0
0.0,121.75
0.0,121.75
0.0,121.25
0.0,121.25
0.0,119.25
0.0,119.25
0.0,117.5
0.0,117.5
0.0,116.5
0.0,116.5
0.0,116.5
0.0,121.75
0.0,123.5
0.0,123.5
0.0,126.75
0.0,126.75
0.0,128.75
0.0,128.75
0.0,130.5
0.0,132.5
0.0,132.5
0.0,134.5
0.0,134.5
0.0,134.0
0.0,134.0
0.0,134.0
0.0,135.0
0.0,135.0
0.0,135.5
0.0,135.5
0.0,132.75
0.0,132.75
0.0,124.0
0.0,124.0
0.0,124.5
0.0,124.5
0.0,121.75
0.0,121.75
0.0,120.25
0.0,120.25
0.0,119.25
0.0,119.0
0.0,119.0
0.0,122.75
0.0,122.75
0.0,122.75
0.0,124.75
0.0,124.75
0.0,130.5
0.0,135.5
0.0,135.5
0.0,136.75
0.0,136.75
0.0,136.75
0.0,138.0
0.0,137.5
0.0,137.5
0.0,137.5
0.0,137.5
0.0,135.5
0.0,135.5
0.0,134.25
0.0,134.25
0.0,136.5
0.5,137.75
0.5,137.75
0.0,139.0
0.0,139.0
0.0,139.0
0.0,139.25
0.0,139.25
0.0,139.25
0.0,139.25
0.0,137.5
0.5,137.5
0.5,135.75
0.5,135.75
0.5,131.0
0.5,131.0
0.5,128.75
0.5,128.75
0.5,125.0
0.5,125.0
1.0,124.25
2.0,124.25
4.0,124.25
6.5,124.25
7.0,123.75
6.0,123.75
4.0,123.75
4.5,123.75
5.0,123.75
6.0,123.75
5.0,123.75
5.0,123.75
10.5,0.0
9.5,0.0
9.0,0.0
6.5,0.0
3.5,0.0
3.5,0.0
5.0,0.0
6.5,0.0
4.5,0.0
4.5,0.0
5.0,0.0
3.5,0.0
2.5,0.0
2.0,0.0
2.0,0.0
1.5,0.0
1.5,0.0
0.5,124.0
0.5,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.5,0.0
0.5,0.0
0.5,0.0
1.5,0.0
2.5,124.0
3.0,124.0
3.5,129.0
4.0,129.0
4.5,129.0
4.5,129.0
3.0,125.0
3.0,124.5
3.5,124.5
4.0,124.5
5.0,124.5
5.0,124.5
4.0,124.5
3.5,129.75
3.5,129.75
3.0,129.75
5.0,129.75
4.5,129.75
4.0,0.0
5.5,0.0
5.0,0.0
8.0,0.0
5.5,0.0
6.5,0.0
9.5,0.0
8.5,0.0
11.0,0.0
9.5,0.0
10.5,0.0
10.5,0.0
11.0,0.0
11.0,0.0
10.5,0.0
9.5,0.0
8.0,0.0
8.0,0.0
7.5,0.0
7.0,0.0
6.5,0.0
6.0,158.0
5.5,158.0
5.0,157.0
5.0,149.0
4.5,149.0
4.5,149.0
4.0,149.0
4.5,149.0
4.5,149.0
5.0,149.0
5.0,149.0
5.0,149.0
5.0,148.25
5.0,148.25
6.0,148.25
7.0,148.25
8.0,148.5
11.0,0.0
15.5,0.0
16.5,0.0
13.0,0.0
14.0,145.0
13.5,145.0
14.0,143.25
14.0,143.25
14.5,143.25
14.5,145.75
14.0,145.75
14.0,145.75
14.0,145.75
13.5,145.75
13.0,145.75
12.5,145.75
13.0,145.75
12.5,145.75
12.5,145.75
14.0,145.75
15.5,145.75
16.5,145.75
15.5,145.75
15.5,147.0
31.5,147.0
31.5,0.0
37.0,0.0
42.5,0.0
43.5,154.75
49.5,154.75
59.0,156.25
69.0,156.0
74.5,156.0
67.0,157.5
61.5,157.0
61.0,157.0
65.0,158.5
71.0,158.75
69.5,158.75
67.5,158.25
71.0,158.25
71.0,158.25
66.0,158.25
64.0,158.0
68.5,158.0
69.5,158.0
68.5,158.0
69.5,159.5
69.5,158.0
64.5,158.0
66.5,157.75
76.0,156.0
77.0,156.0
75.5,151.5
77.0,151.5
68.5,151.5
70.0,150.5
69.5,150.5
70.5,148.75
70.0,148.75
72.0,146.5
78.5,146.5
87.0,146.25
91.0,146.25
81.0,146.5
83.0,146.5
76.0,147.25
72.5,147.25
74.5,147.0
78.5,145.0
80.5,145.0
79.0,145.0
75.5,145.0
70.5,145.0
66.0,145.0
65.0,145.0
60.0,143.75
59.0,143.75
58.0,143.75
54.0,143.75
54.0,143.75
49.5,143.75
49.5,0.0
48.0,0.0
48.0,0.0
48.0,0.0
52.0,0.0
56.5,0.0
60.0,0.0
60.5,151.75
60.0,150.0
68.0,150.0
75.0,149.25
80.0,149.25
80.0,147.5
81.5,147.5
82.0,147.5
78.5,151.0
76.5,151.0
77.5,155.5
77.0,155.5
78.5,155.5
76.5,155.25
75.5,155.25
73.0,155.25
71.5,155.25
70.5,155.5
70.0,155.5
69.5,155.5
69.0,0.0
68.0,0.0
67.5,0.0
67.5,0.0
66.0,0.0
66.0,0.0
67.5,0.0
67.5,0.0
70.5,0.0
69.5,0.0
67.0,0.0
67.5,130.75
67.5,130.75
68.5,128.0
69.0,127.25
69.0,127.25
69.0,127.25
69.5,127.25
71.0,127.25
68.5,127.25
69.0,126.0
69.5,126.0
70.5,125.75
71.0,125.75
70.5,123.0
69.5,123.0
69.5,122.25
68.5,122.25
69.5,122.25
69.5,122.25
68.5,122.25
68.0,122.25
69.5,120.25
69.5,120.25
68.5,120.5
65.5,120.5
63.5,120.5
62.0,120.5
64.5,0.0
64.0,0.0
64.5,0.0
63.0,0.0
61.5,0.0
59.5,0.0
60.0,126.75
61.5,126.75
63.0,115.5
64.0,115.5
64.5,116.5
64.0,116.5
63.5,116.75
62.5,116.75
61.5,117.75
60.0,117.75
59.0,130.25
58.5,131.25
59.0,131.25
60.0,130.25
61.0,130.25
62.5,129.0
62.0,129.0
61.0,130.5
60.0,131.25
59.5,131.25
58.5,132.75
58.0,132.75
57.0,132.0
56.5,132.0
56.0,132.0
57.5,131.5
58.5,131.5
59.5,126.75
60.0,126.25
59.0,126.25
58.5,126.25
57.0,125.5
55.5,125.5
55.0,125.5
54.0,128.0
53.5,146.25
54.5,146.25
55.5,148.0
56.5,148.25
57.0,148.25
56.0,151.0
55.5,151.5
54.5,151.5
54.0,153.25
52.0,153.25
51.0,153.0
50.0,155.5
50.5,155.5
51.5,155.75
52.5,154.5
53.0,154.5
53.5,153.25
52.5,152.25
52.5,152.25
51.5,150.75
50.5,150.75
50.0,150.0
49.5,150.0
49.0,147.5
49.5,145.5
51.0,145.5
52.0,141.0
53.0,141.0
53.0,133.25
51.5,133.25
50.5,129.5
49.5,129.5
48.5,125.0
48.0,125.0
48.0,125.0
48.5,119.25
50.0,117.25
51.0,117.25
52.5,116.0
52.0,116.0
51.0,116.0
50.0,114.5
49.0,114.5
48.0,113.5
47.0,113.5
46.5,112.5
46.5,112.5
46.5,111.25
48.0,111.25
48.5,111.0
49.0,111.0
49.0,111.25
48.0,111.25
46.5,111.5
46.0,111.5
45.0,111.5
45.0,112.5
44.5,112.5
45.0,113.5
46.5,113.5
47.5,117.5
48.5,117.5
48.0,117.25
46.5,117.25
45.0,117.25
44.0,117.5
43.0,117.5
43.0,117.5
43.0,117.5
44.5,129.5
45.5,129.5
46.5,128.0
48.0,128.0
48.0,128.25
47.0,128.0
46.0,128.0
44.0,131.0
43.0,131.0
42.5,136.5
44.0,140.5
45.0,140.5
46.0,142.5
46.5,142.5
46.5,143.75
44.5,145.0
43.5,145.0
43.0,145.0
41.5,145.0
41.0,145.0
42.0,147.0
44.5,147.0
46.5,143.5
44.5,143.5
43.5,144.25
45.0,144.25
46.0,144.25
48.0,147.25
47.0,147.25
46.5,147.25
46.0,147.25
45.5,147.25
45.5,147.25
45.0,148.75
46.5,148.75
46.5,148.75
48.0,148.75
51.0,148.75
51.5,148.75
53.5,148.75
59.5,148.75
62.0,150.5
59.0,151.25
58.5,151.25
60.0,148.25
61.0,148.25
63.0,148.75
65.0,148.0
65.0,148.0
64.0,149.0
63.5,149.0
63.5,149.0
62.5,147.25
61.5,143.25
61.0,141.75
60.5,141.75
60.5,141.75
59.5,141.75
59.0,139.0
59.0,139.0
59.0,124.5
58.5,124.5
58.0,124.75
58.0,125.25
57.5,125.25
57.5,124.5
57.0,124.5
56.0,123.0
55.5,123.0
55.5,123.0
55.0,122.0
55.0,122.0
55.0,120.25
55.5,120.25
54.0,120.75
54.5,120.75
54.0,119.5
54.5,119.5
56.0,118.0
55.0,118.0
55.0,116.75
55.0,116.75
56.5,116.75
54.5,116.75
53.5,117.5
54.5,117.5
54.5,119.5
55.5,119.5
55.5,119.5
55.5,119.5
55.0,119.5
54.0,119.5
54.0,119.5
54.0,119.5
54.0,119.5
54.0,0.0
55.0,0.0
55.5,0.0
56.0,0.0
56.5,0.0
55.5,0.0
55.0,163.5
55.0,163.5
54.5,162.75
54.0,162.75
54.0,162.0
54.0,162.0
54.5,162.75
55.0,162.25
55.5,162.25
55.5,161.5
54.5,161.5
54.5,161.5
54.0,160.75
54.5,159.0
54.5,159.0
54.5,158.0
55.0,157.25
55.5,157.25
56.0,156.25
56.0,156.25
56.0,156.25
55.5,153.5
55.5,153.5
55.5,150.0
55.5,150.0
55.5,145.0
57.0,140.0
57.0,140.0
57.0,140.0
57.0,140.0
56.5,130.0
56.5,130.0
55.5,128.75
55.5,128.0
55.5,128.0
56.0,126.0
56.5,126.0
56.0,123.5
56.0,123.5
56.0,123.25
55.5,123.25
55.5,122.25
55.0,122.25
55.0,122.0
55.0,122.0
55.5,121.5
55.5,121.5
55.5,123.0
55.5,122.75
55.5,122.75
55.0,122.75
54.5,122.75
54.0,123.0
54.5,133.5
55.0,133.5
55.5,140.25
55.5,140.25
55.5,137.5
55.0,137.5
55.0,136.25
54.5,136.25
54.0,140.0
54.0,140.0
54.5,141.0
55.0,143.5
55.0,143.5
55.0,143.75
54.5,143.75
54.0,141.25
54.0,143.5
54.0,143.5
54.0,138.5
54.0,138.5
54.0,138.0
54.0,136.5
54.0,136.5
54.0,137.0
54.0,137.0
54.0,136.75
54.0,137.5
54.0,137.5
53.5,135.25
53.5,135.25
53.0,131.25
52.5,131.25
52.5,129.25
53.0,129.25
53.5,126.75
53.0,126.75
53.5,123.75
53.0,123.75
53.0,123.75
52.5,120.75
52.5,120.75
52.5,119.25
52.5,119.25
53.0,119.0
53.5,119.0
53.5,119.5
53.5,121.5
53.0,121.5
52.5,122.25
52.5,122.25
52.5,127.75
52.5,127.75
52.5,130.0
52.5,130.0
52.5,131.5
52.5,131.5
52.0,129.0
51.5,129.0
51.0,128.0
51.0,128.0
50.5,126.0
49.5,126.25
49.5,126.25
49.0,127.75
49.0,127.75
49.0,126.5
49.0,126.5
48.5,143.25
48.0,143.25
48.0,143.5
47.5,144.0
47.0,144.0
46.5,143.0
46.5,143.0
46.5,143.0
47.0,143.0
47.0,143.0
46.5,143.0
46.5,143.0
46.0,138.75
45.5,138.75
45.0,139.0
44.5,139.0
44.5,139.0
44.5,139.0
45.0,139.0
45.0,119.25
44.5,119.25
43.5,124.0
43.0,124.0
43.0,124.75
42.5,124.75
42.5,127.0
43.0,127.0
43.0,137.25
43.0,137.25
42.5,139.25
42.0,139.25
42.0,138.0
41.5,138.0
41.5,131.5
41.0,131.5
41.5,130.25
41.5,130.25
41.5,130.5
41.5,130.5
41.5,132.0
41.5,132.0
41.0,130.5
40.5,130.5
40.5,133.75
40.0,133.5
40.0,133.5
40.5,130.25
40.5,130.25
41.0,128.0
41.0,128.0
40.5,125.25
40.5,124.5
40.0,124.5
40.0,125.75
40.0,125.75
40.0,126.75
40.0,128.0
40.5,128.0
41.5,128.0
41.0,127.25
41.0,127.25
41.0,130.0
41.0,140.75
40.5,140.75
40.5,128.25
40.5,128.25
41.0,129.0
41.5,129.0
41.5,131.5
41.5,131.5
41.5,129.0
41.5,129.0
41.5,130.25
41.0,130.25
41.0,130.5
41.0,130.5
41.0,128.75
41.5,126.0
42.0,126.0
42.0,128.0
41.5,128.0
41.5,140.25
41.5,142.75
41.5,142.75
41.5,147.0
41.0,147.0
41.0,147.0
41.5,147.0
43.0,147.0
42.0,147.0
40.5,149.0
40.0,149.0
38.5,148.75
38.5,148.75
38.5,148.75
38.5,149.0
39.0,149.0
40.5,152.0
43.0,152.0
44.5,157.0
45.0,155.0
46.5,155.0
48.0,154.25
54.5,150.75
60.0,150.75
59.5,150.75
52.0,150.75
51.5,151.75
52.5,151.75
52.5,150.5
52.5,150.5
52.0,152.75
51.0,149.0
49.5,149.0
48.0,148.75
46.5,148.75
45.5,149.0
45.5,145.5
45.5,145.5
46.0,143.5
46.5,143.5
46.5,139.25
46.5,139.25
46.5,137.5
47.0,136.25
47.0,136.25
47.5,135.75
48.0,135.75
48.5,134.25
49.5,134.25
50.0,132.75
50.0,131.75
50.0,131.75
50.5,131.75
50.5,131.75
51.0,130.75
51.0,130.75
51.0,130.75
52.0,130.75
53.0,130.75
53.5,130.75
53.0,130.5
53.5,130.5
53.5,129.5
53.5,127.75
53.5,127.75
53.5,128.25
54.0,128.25
54.5,127.5
55.5,127.5
55.5,127.25
55.5,127.25
55.5,126.75
55.5,126.75
55.5,125.25
55.5,125.25
55.5,127.75
56.0,140.75
57.0,140.75
57.5,145.75
58.0,145.75
58.0,148.25
58.0,149.75
58.0,149.75
58.0,149.75
58.0,149.5
58.5,149.5
58.5,146.0
59.5,146.0
60.0,140.0
60.5,137.25
60.5,137.25
61.0,137.25
60.5,137.25
60.5,137.5
60.5,137.5
60.5,135.75
60.5,135.75
61.0,146.25
61.5,145.25
62.0,145.25
62.0,147.5
62.0,147.5
62.0,148.25
62.0,144.25
62.5,144.25
62.5,135.5
62.5,135.5
62.0,131.5
62.5,131.5
63.0,129.0
64.0,129.0
63.5,126.75
64.0,126.75
64.0,125.75
64.0,125.75
64.5,125.75
64.5,125.75
64.5,125.0
64.5,125.0
64.5,125.0
65.0,129.25
66.0,129.25
66.0,129.75
66.5,129.75
66.5,130.75
66.5,130.75
66.5,129.5
67.0,124.75
67.0,124.75
67.5,122.75
68.0,122.75
69.0,122.25
69.5,122.25
69.0,121.75
69.5,121.75
69.5,121.75
69.5,121.75
69.5,122.25
69.5,122.25
69.5,124.5
69.5,124.5
69.5,125.5
70.5,125.5
70.5,126.5
70.5,126.5
70.5,126.75
70.5,126.75
70.5,126.75
70.0,130.75
70.0,130.75
69.5,137.5
70.0,137.5
69.5,138.25
70.0,138.25
69.5,135.25
70.0,135.25
71.0,143.25
69.0,143.25
71.0,143.75
69.5,143.75
70.0,143.75
75.5,143.75
71.5,143.75
63.5,143.75
59.5,135.0
61.0,135.0
63.5,134.75
66.0,134.75
64.0,134.75
59.0,134.75
51.5,134.75
50.5,0.0
55.0,0.0
53.5,0.0
51.5,0.0
49.0,0.0
46.5,0.0
44.0,0.0
43.0,0.0
46.5,0.0
48.0,0.0
54.5,0.0
61.5,0.0
46.5,0.0
42.0,0.0
41.5,0.0
42.5,0.0
42.0,0.0
42.0,0.0
43.5,0.0
40.0,0.0
36.0,0.0
35.5,0.0
32.5,0.0
31.0,0.0
30.0,116.75
31.5,116.75
32.5,116.75
34.0,116.75
32.5,117.0
34.0,117.0
35.0,117.0
36.0,117.0
36.0,117.0
37.0,117.0
44.0,117.0
49.5,117.0
50.0,117.0
51.5,117.0
52.0,117.0
51.5,117.0
51.5,117.0
50.0,117.0
49.5,117.0
48.5,117.0
46.5,0.0
45.5,0.0
43.0,0.0
42.0,0.0
41.0,0.0
40.0,0.0
38.5,0.0
36.5,0.0
35.0,0.0
33.5,126.25
32.5,126.25
31.5,125.25
30.5,125.25
29.5,125.75
29.0,125.75
28.5,124.5
28.5,123.5
28.5,123.5
28.5,123.5
28.0,123.0
27.5,123.0
27.0,120.25
26.5,120.25
26.0,119.25
25.5,119.25
25.0,119.75
24.5,119.75
24.5,120.75
24.5,120.75
25.0,121.25
25.0,121.25
24.5,126.0
23.5,126.0
23.5,129.0
22.5,134.5
22.0,134.5
21.5,137.0
21.0,137.0
20.5,134.75
20.0,134.75
20.5,138.25
20.5,130.75
20.5,130.75
20.0,130.0
19.0,130.0
18.5,126.0
18.0,126.0
17.0,124.0
16.5,124.0
15.5,125.0
15.5,125.0
15.0,125.0
15.0,126.0
15.0,130.25
15.0,130.25
14.5,148.25
14.0,148.25
13.5,147.25
13.5,147.25
12.5,149.0
12.0,148.75
11.5,148.75
11.0,149.25
11.0,148.75
11.0,148.75
11.5,147.5
11.5,147.5
11.0,140.75
10.5,140.75
9.5,134.25
9.5,134.25
9.5,126.0
9.0,126.0
8.0,126.0
8.0,126.0
8.0,127.25
8.0,127.25
9.0,129.5
9.0,129.5
8.0,129.5
8.0,129.75
8.0,145.5
7.5,142.0
8.0,142.0
8.0,138.5
8.0,138.5
8.0,129.5
8.0,129.5
7.5,120.5
6.5,120.5
6.5,117.0
6.5,117.0
6.5,118.5
5.0,118.5
5.0,117.5
5.0,117.5
5.5,117.0
4.5,117.0
4.5,116.25
4.0,116.25
3.5,117.0
3.5,117.0
3.5,116.0
3.0,116.0
3.0,117.25
4.0,117.25
4.0,118.75
3.5,118.75
3.5,121.25
3.0,121.25
2.5,121.25
2.5,124.5
2.0,124.5
2.0,125.25
2.0,123.5
2.5,123.5
3.0,123.25
3.5,123.25
2.5,123.5
2.0,123.5
2.0,123.0
1.5,123.0
1.5,122.25
1.0,122.25
1.0,122.25
1.0,113.0
0.5,113.0
0.5,113.0
0.5,113.0
1.0,113.0
0.5,113.0
0.5,113.0
0.5,113.0
0.5,113.0
0.5,0.0
0.5,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.5,0.0
1.0,0.0
2.0,128.0
3.5,128.0
6.5,127.75
6.5,127.75
4.0,127.0
3.5,127.0
3.5,127.25
3.5,127.25
3.5,142.0
3.5,142.0
3.0,139.75
2.5,139.75
2.0,138.0
1.0,138.0
0.5,145.25
0.0,145.25
0.0,133.5
0.0,133.5
0.0,141.75
0.0,141.75
0.0,144.5
0.0,144.5
0.0,144.5
0.0,144.75
0.0,144.75
0.0,145.75
0.0,145.75
0.0,145.75
0.0,145.75
0.0,142.5
0.0,142.5
0.0,129.75
0.0,129.75
0.0,125.5
0.0,125.5
0.0,125.75
0.0,125.75
0.0,125.25
0.0,125.25
0.0,125.0
0.0,125.0
0.0,124.5
0.0,124.5
0.0,124.5
0.0,125.25
0.0,125.25
0.0,128.25
0.0,128.25
0.0,128.25
0.0,128.25
0.0,128.25
0.0,128.25
0.0,123.75
0.0,124.0
0.0,124.0
0.0,123.75
0.0,123.75
0.0,123.75
0.0,123.75
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.5,0.0
0.5,0.0
0.0,0.0
0.0,145.5
0.0,145.5
0.5,144.75
0.5,145.5
0.5,145.5
0.5,145.0
0.5,145.0
0.5,143.25
0.5,144.75
1.5,144.75
2.0,145.25
2.0,145.25
1.5,142.75
1.5,142.75
1.5,138.75
1.5,134.75
1.0,134.75
1.5,133.75
2.0,134.0
2.0,134.0
1.5,135.0
1.5,135.0
0.5,136.0
1.0,136.0
1.0,136.0
1.0,138.25
0.5,138.25
1.5,138.25
2.0,136.25
2.0,139.0
2.0,139.0
1.5,140.0
1.0,140.0
1.0,136.0
1.0,136.0
1.0,140.75
1.0,140.75
1.0,135.25
1.0,135.25
1.5,138.5
1.5,141.75
1.5,141.75
1.0,142.5
1.0,142.5
1.0,142.25
0.5,142.25
0.5,142.25
0.5,142.25
0.5,142.25
1.0,142.5
1.0,142.5
1.5,142.25
1.5,144.0
1.0,144.0
1.0,145.75
0.5,145.75
0.5,144.25
0.5,144.25
0.5,142.0
0.5,139.25
0.5,139.25
0.5,133.5
0.5,133.5
0.5,127.5
1.0,127.5
0.5,125.25
0.5,125.25
0.5,122.75
0.5,122.75
0.5,123.0
0.5,123.0
0.5,124.0
0.5,124.0
0.5,124.0
0.5,123.75
1.0,123.75
0.5,123.5
0.5,123.5
0.5,123.5
0.5,124.5
0.5,124.5
0.5,124.5
0.0,124.5
0.0,124.5
0.0,124.5
0.5,125.0
0.5,125.0
0.0,125.0
1.0,125.0
0.0,124.75
30.0,124.75
33.0,0.0
2.0,0.0
4.5,0.0
5.0,0.0
6.5,0.0
7.0,0.0
6.5,0.0
6.5,0.0
5.0,0.0
3.5,0.0
2.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.5,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.5,0.0
0.5,0.0
0.5,0.0
0.5,132.25
0.5,132.25
0.5,130.75
0.5,130.75
0.5,129.75
0.5,129.75
0.5,129.25
0.5,129.25
1.0,128.5
1.0,128.5
1.5,126.25
1.5,126.25
1.5,125.0
1.5,125.0
1.5,120.75
1.5,120.75
1.5,118.25
2.0,118.25
2.0,115.0
2.0,115.0
2.0,114.5
2.0,114.5
2.0,114.5
2.0,113.0
2.0,113.0
2.0,112.75
2.0,112.75
2.5,111.25
2.0,111.25
2.5,112.25
2.5,112.25
2.5,112.25
3.0,111.5
3.5,111.5
3.5,112.5
3.5,112.5
3.0,112.5
3.5,112.25
3.0,112.25
3.5,112.5
3.5,112.25
3.5,112.25
3.5,112.5
3.5,112.5
3.5,0.0
4.0,0.0
4.0,0.0
4.5,0.0
4.0,0.0
4.5,0.0
4.5,0.0
4.5,0.0
4.5,0.0
5.0,0.0
5.0,0.0
5.5,0.0
5.5,0.0
5.5,148.0
6.0,153.75
6.0,153.75
6.0,157.0
6.0,155.0
6.5,155.0
6.5,153.0
6.5,153.0
7.0,150.25
7.5,140.75
7.5,140.75
7.5,140.5
7.5,140.5
7.5,137.5
8.0,137.5
8.0,134.75
8.0,134.75
8.0,132.0
8.5,132.0
9.0,132.0
9.0,132.0
9.0,132.0
9.0,130.75
9.5,130.75
9.5,131.0
9.5,131.0
10.5,130.75
11.0,135.75
12.5,135.75
12.5,137.25
12.5,137.25
12.5,132.5
13.0,132.5
13.5,139.25
14.0,139.25
14.0,135.5
14.0,136.25
14.0,136.25
14.0,133.5
14.0,133.5
14.0,131.0
14.0,131.0
14.0,132.0
14.0,132.0
14.0,131.5
14.0,133.5
14.0,133.5
14.0,136.75
14.5,142.75
15.5,142.75
15.0,142.75
15.0,142.75
14.5,142.75
14.5,142.75
14.5,142.75
14.0,139.75
14.0,139.75
14.0,140.0
14.5,140.0
14.5,140.0
15.0,140.0
15.5,128.5
15.0,128.5
14.5,126.25
14.5,126.25
14.5,123.5
14.5,123.75
14.5,123.75
14.5,123.5
14.5,123.5
14.5,121.5
15.0,121.5
15.5,121.5
15.5,121.5
15.5,121.5
15.5,122.0
15.0,122.0
15.0,122.5
15.0,142.75
14.5,142.75
15.0,145.25
15.0,145.75
15.0,145.75
15.5,145.75
15.5,145.75
15.5,146.25
15.5,146.0
15.5,146.0
15.5,146.25
15.5,146.25
16.0,147.25
16.0,147.25
16.5,147.25
16.5,148.75
17.0,148.75
17.0,148.75
17.0,148.75
16.5,148.75
16.0,148.75
16.5,148.75
16.0,148.75
17.0,149.0
18.0,149.0
18.5,149.0
18.0,149.0
17.5,149.0
17.0,143.75
17.0,143.75
17.0,143.75
17.0,144.75
17.0,144.75
17.0,144.75
17.0,145.25
17.0,145.25
17.5,145.25
18.0,145.25
18.5,145.25
18.5,147.5
18.5,147.5
18.5,147.5
18.5,147.5
18.5,147.5
18.5,143.5
18.5,143.5
19.0,144.75
19.5,145.5
20.5,145.5
20.5,146.75
21.0,147.0
20.5,147.0
21.5,147.5
21.0,147.5
21.5,147.5
22.0,147.5
21.5,147.5
22.0,147.5
22.0,147.5
21.5,147.5
21.5,147.5
21.5,147.5
21.5,147.5
22.0,147.5
22.0,147.5
22.0,147.5
22.0,147.5
22.5,147.5
22.5,0.0
22.5,0.0
23.5,0.0
22.5,0.0
22.5,0.0
22.5,138.25
23.5,138.25
24.5,140.25
25.0,140.25
25.5,140.0
26.0,140.0
26.5,143.25
25.0,143.25
25.0,143.75
23.5,143.75
23.5,143.0
24.5,142.75
26.0,142.75
26.5,142.75
26.0,142.75
25.0,142.75
25.0,142.75
24.5,141.5
25.0,141.5
25.0,141.5
25.0,141.25
25.0,141.25
25.0,141.25
25.5,141.25
25.5,141.25
25.5,141.25
26.0,140.75
26.5,140.75
26.5,140.75
27.0,140.75
27.0,140.75
27.5,140.75
27.5,140.75
27.5,139.5
28.0,139.5
28.0,139.25
28.0,139.25
28.0,139.5
28.5,139.5
29.5,144.5
29.5,144.5
29.5,146.25
29.5,146.25
29.5,145.5
30.0,145.5
30.5,143.25
30.0,143.25
30.5,144.5
31.0,142.0
31.0,142.0
31.5,148.0
32.0,148.0
32.0,147.25
32.0,149.75
32.0,149.75
32.5,150.0
32.5,148.25
32.5,148.25
32.5,147.75
33.0,147.75
33.0,147.0
34.0,147.0
34.0,136.5
35.0,136.5
35.5,132.25
35.5,132.25
35.5,129.5
35.5,129.5
35.5,127.5
36.0,127.5
36.0,126.0
36.5,126.0
36.5,124.75
37.0,124.0
37.0,124.0
38.0,125.75
38.0,125.75
38.0,126.25
38.0,127.25
38.0,127.25
38.5,143.25
38.0,143.25
38.5,144.0
38.5,144.0
39.0,144.0
39.5,144.0
40.0,144.0
40.0,144.0
40.5,144.0
40.5,145.0
40.5,145.0
41.0,145.0
41.5,145.0
44.0,145.0
46.0,145.0
43.0,145.0
42.5,145.0
41.5,0.0
41.5,0.0
46.5,0.0
56.0,0.0
77.0,0.0
72.5,0.0
77.0,0.0
77.0,0.0
80.0,0.0
81.5,0.0
81.5,0.0
84.5,0.0
89.0,0.0
91.0,0.0
89.5,152.25
89.0,152.25
87.0,151.0
85.0,151.0
81.5,151.25
81.0,151.25
71.5,152.75
69.0,152.75
68.5,154.0
67.5,154.0
64.5,153.25
63.0,153.25
61.5,153.5
60.0,153.5
58.0,153.5
57.0,153.5
57.0,153.25
57.0,153.5
57.0,153.5
57.5,0.0
57.0,0.0
57.0,123.75
57.0,123.75
57.0,123.75
56.0,123.75
55.5,120.25
57.0,120.25
57.5,118.75
57.5,118.75
58.0,118.0
57.5,118.0
57.0,116.5
57.5,116.5
57.0,115.25
57.0,115.25
57.0,113.75
