toco,fhr
20.5,120.0
20.5,118.5
21.5,118.5
21.5,118.5
21.5,117.5
21.5,117.5
21.5,117.5
21.5,118.0
20.5,118.0
20.5,118.0
20.5,118.25
21.5,118.25
21.5,118.25
21.5,120.0
22.0,120.0
22.0,120.0
22.0,120.75
20.5,120.75
20.5,120.75
20.5,121.0
21.5,121.0
21.5,121.0
21.5,121.0
21.5,121.0
21.5,121.0
21.5,121.25
20.5,121.25
20.5,121.25
20.5,121.25
21.5,121.25
21.5,121.25
21.5,120.0
22.0,120.0
22.0,120.0
22.0,119.75
20.5,119.75
20.5,119.75
20.5,119.75
21.5,119.75
21.5,119.75
21.5,119.5
22.0,119.5
22.0,119.5
22.0,119.75
21.0,119.75
21.0,119.75
21.0,119.25
22.5,119.25
22.5,119.25
22.5,119.5
22.5,119.5
22.5,119.5
22.5,116.75
22.5,116.75
22.5,116.75
22.5,116.0
22.5,116.0
22.5,116.0
22.5,115.0
22.5,115.0
22.5,115.0
22.5,115.0
23.5,115.0
23.5,115.0
23.5,116.75
22.0,116.75
22.0,116.75
22.0,118.75
23.0,118.75
23.0,118.75
23.0,119.75
24.0,119.75
24.0,119.75
24.0,120.25
24.0,120.25
24.0,120.25
24.0,120.25
24.0,120.25
24.0,120.25
24.0,116.0
25.0,116.0
25.0,116.0
25.0,115.25
25.0,115.25
25.0,115.25
25.0,115.25
25.5,115.25
25.5,115.25
25.5,114.5
26.0,114.5
26.0,114.5
26.0,112.0
26.5,112.0
26.5,112.0
26.5,112.0
26.5,112.0
26.5,112.0
26.5,115.75
27.5,115.75
27.5,115.75
27.5,119.75
28.5,119.75
28.5,119.75
28.5,122.25
28.5,122.25
28.5,122.25
28.5,122.25
29.0,122.25
29.0,122.25
29.0,122.25
29.5,122.25
29.5,122.25
29.5,122.75
30.0,122.75
30.0,122.75
30.0,123.0
30.5,123.0
30.5,123.0
30.5,124.5
31.0,124.5
31.0,124.5
31.0,123.0
32.5,123.0
32.5,123.0
32.5,123.75
32.5,123.75
32.5,123.75
32.5,124.0
32.0,124.0
32.0,124.0
32.0,124.5
32.5,124.5
32.5,124.5
32.5,124.5
32.5,124.5
32.5,124.5
32.5,120.0
32.5,120.0
32.5,120.0
32.5,118.75
33.5,118.75
33.5,118.75
33.5,118.5
34.5,118.5
34.5,118.5
34.5,117.75
35.0,117.75
35.0,117.75
35.0,117.75
36.0,117.75
36.0,117.75
36.0,118.0
36.0,118.0
36.0,118.0
36.0,119.75
36.5,119.75
36.5,119.75
36.5,123.0
37.5,123.0
37.5,123.0
37.5,122.0
38.0,122.0
38.0,122.0
38.0,122.75
39.0,122.75
39.0,122.75
39.0,119.5
39.5,119.5
39.5,119.5
39.5,118.25
39.5,118.25
39.5,118.25
39.5,118.25
40.0,118.25
40.0,118.25
40.0,115.75
41.0,115.75
41.0,115.75
41.0,115.75
41.5,115.75
41.5,115.75
41.5,116.75
39.5,116.75
39.5,116.75
39.5,121.0
41.5,121.0
41.5,121.0
41.5,120.25
41.5,120.25
41.5,120.25
41.5,120.75
41.5,120.75
41.5,120.75
41.5,119.25
41.5,119.25
41.5,119.25
41.5,120.25
41.5,120.25
41.5,120.25
41.5,120.25
41.5,120.25
41.5,120.25
41.5,116.5
42.0,116.5
42.0,116.5
42.0,114.75
42.5,114.75
42.5,114.75
42.5,114.0
42.5,114.0
42.5,114.0
42.5,114.5
42.5,114.5
42.5,114.5
42.5,112.25
42.5,112.25
42.5,112.25
42.5,114.0
42.5,114.0
42.5,114.0
42.5,118.0
42.5,118.0
42.5,118.0
42.5,115.75
42.5,115.75
42.5,115.75
42.5,115.75
43.0,115.75
43.0,115.75
43.0,117.25
43.5,117.25
43.5,117.25
43.5,117.25
44.0,117.25
44.0,117.25
44.0,117.25
42.5,117.25
42.5,117.25
42.5,117.25
43.5,117.25
43.5,117.25
43.5,117.5
43.5,117.5
43.5,117.5
43.5,114.75
43.5,114.75
43.5,114.75
43.5,114.5
42.0,114.5
42.0,114.5
42.0,112.0
42.5,112.0
42.5,112.0
42.5,112.0
43.0,112.0
43.0,112.0
43.0,114.25
43.0,114.25
43.0,114.25
43.0,113.25
42.0,113.25
42.0,113.25
42.0,115.0
42.5,115.0
42.5,115.0
42.5,115.0
43.0,115.0
43.0,115.0
43.0,110.5
43.0,110.5
43.0,110.5
43.0,114.75
42.0,114.75
42.0,114.75
42.0,110.5
42.5,110.5
42.5,110.5
42.5,114.5
43.0,114.5
43.0,114.5
43.0,115.5
43.0,115.5
43.0,115.5
43.0,115.5
42.0,115.5
42.0,115.5
42.0,116.75
42.5,116.75
42.5,116.75
42.5,111.25
42.5,111.25
42.5,111.25
42.5,119.75
41.0,119.75
41.0,119.75
41.0,113.25
40.5,113.25
40.5,113.25
40.5,113.75
41.5,113.75
41.5,113.75
41.5,113.25
39.5,113.25
39.5,113.25
39.5,119.25
39.5,119.25
39.5,119.25
39.5,119.25
40.5,119.25
40.5,119.25
40.5,119.25
39.0,119.25
39.0,119.25
39.0,119.25
38.0,119.25
38.0,119.25
38.0,123.5
39.5,123.5
39.5,123.5
39.5,122.0
38.5,122.0
38.5,122.0
38.5,120.75
39.0,120.75
39.0,120.75
39.0,121.75
39.0,121.75
39.0,121.75
39.0,120.5
39.0,120.5
39.0,120.5
39.0,113.25
37.5,113.25
37.5,113.25
37.5,121.25
38.0,121.25
38.0,121.25
38.0,112.5
38.0,112.5
38.0,112.5
38.0,112.5
37.0,112.5
37.0,112.5
37.0,110.0
37.0,110.0
37.0,110.0
37.0,114.0
38.0,114.0
38.0,114.0
38.0,110.0
36.0,110.0
36.0,110.0
36.0,110.25
36.5,110.25
36.5,110.25
36.5,110.25
37.0,110.25
37.0,110.25
37.0,112.75
35.5,112.75
35.5,112.75
35.5,112.75
36.0,112.75
36.0,112.75
36.0,112.75
35.0,112.75
35.0,112.75
35.0,115.25
34.5,115.25
34.5,115.25
34.5,112.75
36.0,112.75
36.0,112.75
36.0,113.5
34.5,113.5
34.5,113.5
34.5,115.5
35.0,115.5
35.0,115.5
35.0,112.75
35.0,112.75
35.0,112.75
35.0,114.25
35.0,114.25
35.0,114.25
35.0,114.5
33.5,114.5
33.5,114.5
33.5,114.75
34.5,114.75
34.5,114.75
34.5,115.0
33.5,115.0
33.5,115.0
33.5,117.0
32.0,117.0
32.0,117.0
32.0,117.25
33.5,117.25
33.5,117.25
33.5,117.5
33.5,117.5
33.5,117.5
33.5,118.75
31.5,118.75
31.5,118.75
31.5,121.0
33.0,121.0
33.0,121.0
33.0,118.5
33.0,118.5
33.0,118.5
33.0,120.25
31.5,120.25
31.5,120.25
31.5,120.25
33.0,120.25
33.0,120.25
33.0,121.0
33.0,121.0
33.0,121.0
33.0,120.0
31.0,120.0
31.0,120.0
31.0,125.0
32.0,125.0
32.0,125.0
32.0,122.25
32.0,122.25
32.0,122.25
32.0,124.75
31.0,124.75
31.0,124.75
31.0,124.0
31.0,124.0
31.0,124.0
31.0,124.5
31.0,124.5
31.0,124.5
31.0,124.5
29.5,124.5
29.5,124.5
29.5,122.25
29.5,122.25
29.5,122.25
29.5,122.0
30.0,122.0
30.0,122.0
30.0,121.5
27.5,121.5
27.5,121.5
27.5,125.75
27.5,125.75
27.5,125.75
27.5,123.25
28.5,123.25
28.5,123.25
28.5,117.0
26.5,117.0
26.5,117.0
26.5,119.75
26.0,119.75
26.0,119.75
26.0,118.0
26.0,118.0
26.0,118.0
26.0,114.0
26.5,114.0
26.5,114.0
26.5,117.5
26.5,117.5
26.5,117.5
26.5,119.25
25.5,119.25
25.5,119.25
25.5,115.25
25.0,115.25
25.0,115.25
25.0,119.25
26.0,119.25
26.0,119.25
26.0,111.75
26.0,111.75
26.0,111.75
26.0,110.75
24.0,110.75
24.0,110.75
24.0,112.5
26.0,112.5
26.0,112.5
26.0,112.5
26.0,112.5
26.0,112.5
26.0,111.75
24.5,111.75
24.5,111.75
24.5,114.75
26.0,114.75
26.0,114.75
26.0,113.25
26.0,113.25
26.0,113.25
26.0,118.75
26.0,118.75
26.0,118.75
26.0,119.0
26.0,119.0
26.0,119.0
26.0,119.0
26.0,119.0
26.0,119.0
26.0,119.0
25.5,119.0
25.5,119.0
25.5,117.75
26.5,117.75
26.5,117.75
26.5,118.5
25.5,118.5
25.5,118.5
25.5,118.5
26.0,118.5
26.0,118.5
26.0,118.75
26.5,118.75
26.5,118.75
26.5,118.75
26.5,118.75
26.5,118.75
26.5,119.0
26.5,119.0
26.5,119.0
26.5,119.25
26.5,119.25
26.5,119.25
26.5,119.25
26.5,119.25
26.5,119.25
26.5,119.5
26.0,119.5
26.0,119.5
26.0,119.75
26.5,119.75
26.5,119.75
26.5,119.75
27.5,119.75
27.5,119.75
27.5,120.0
27.5,120.0
27.5,120.0
27.5,120.0
27.5,120.0
27.5,120.0
27.5,120.25
28.5,120.25
28.5,120.25
28.5,120.5
28.5,120.5
28.5,120.5
28.5,120.5
28.5,120.5
28.5,120.5
28.5,120.5
29.0,120.5
29.0,120.5
29.0,114.75
29.5,114.75
29.5,114.75
29.5,115.5
29.5,115.5
29.5,115.5
29.5,116.5
30.0,116.5
30.0,116.5
30.0,116.75
31.0,116.75
31.0,116.75
31.0,118.25
31.0,118.25
31.0,118.25
31.0,119.5
32.0,119.5
32.0,119.5
32.0,122.25
32.5,122.25
32.5,122.25
32.5,121.5
33.0,121.5
33.0,121.5
33.0,121.75
33.0,121.75
33.0,121.75
33.0,120.5
34.0,120.5
34.0,120.5
34.0,120.25
34.0,120.25
34.0,120.25
34.0,117.75
34.0,117.75
34.0,117.75
34.0,120.25
34.5,120.25
34.5,120.25
34.5,119.75
35.0,119.75
35.0,119.75
35.0,119.25
36.0,119.25
36.0,119.25
36.0,120.25
36.5,120.25
36.5,120.25
36.5,120.25
36.5,120.25
36.5,120.25
36.5,118.75
37.0,118.75
37.0,118.75
37.0,118.25
38.0,118.25
38.0,118.25
38.0,119.5
39.0,119.5
39.0,119.5
39.0,120.5
39.0,120.5
39.0,120.5
39.0,117.25
39.0,117.25
39.0,117.25
39.0,116.75
40.0,116.75
40.0,116.75
40.0,116.5
40.0,116.5
40.0,116.5
40.0,116.0
40.0,116.0
40.0,116.0
40.0,114.0
40.0,114.0
40.0,114.0
40.0,116.5
41.0,116.5
41.0,116.5
41.0,117.25
41.0,117.25
41.0,117.25
41.0,117.25
39.0,117.25
39.0,117.25
39.0,117.25
40.0,117.25
40.0,117.25
40.0,115.5
40.0,115.5
40.0,115.5
40.0,117.75
38.0,117.75
38.0,117.75
38.0,117.75
38.0,117.75
38.0,117.75
38.0,115.0
37.0,115.0
37.0,115.0
37.0,115.0
36.0,115.0
36.0,115.0
36.0,116.25
34.5,116.25
34.5,116.25
34.5,116.25
34.5,116.25
34.5,116.25
34.5,117.25
35.5,117.25
35.5,117.25
35.5,115.75
35.5,115.75
35.5,115.75
35.5,116.25
35.5,116.25
35.5,116.25
35.5,116.25
35.5,116.25
35.5,116.25
35.5,117.0
34.5,117.0
34.5,117.0
34.5,115.75
33.0,115.75
33.0,115.75
33.0,116.25
33.0,116.25
33.0,116.25
33.0,116.5
33.0,116.5
33.0,116.5
33.0,118.25
33.0,118.25
33.0,118.25
33.0,116.5
30.5,116.5
30.5,116.5
30.5,116.75
32.5,116.75
32.5,116.75
32.5,117.0
33.0,117.0
33.0,117.0
33.0,117.0
31.0,117.0
31.0,117.0
31.0,119.5
31.0,119.5
31.0,119.5
31.0,115.75
29.5,115.75
29.5,115.75
29.5,114.5
29.5,114.5
29.5,114.5
29.5,117.25
28.5,117.25
28.5,117.25
28.5,112.75
27.5,112.75
27.5,112.75
27.5,112.0
27.0,112.0
27.0,112.0
27.0,113.0
27.0,113.0
27.0,113.0
27.0,115.0
27.0,115.0
27.0,115.0
27.0,119.75
25.5,119.75
25.5,119.75
25.5,118.0
25.0,118.0
25.0,118.0
25.0,119.0
26.0,119.0
26.0,119.0
26.0,119.25
24.0,119.25
24.0,119.25
24.0,121.0
23.5,121.0
23.5,121.0
23.5,117.5
23.5,117.5
23.5,117.5
23.5,120.0
24.5,120.0
24.5,120.0
24.5,120.0
22.5,120.0
22.5,120.0
22.5,120.0
21.5,120.0
21.5,120.0
21.5,117.0
21.5,117.0
21.5,117.0
21.5,122.0
21.0,122.0
21.0,122.0
21.0,117.75
21.0,117.75
21.0,117.75
21.0,117.75
22.0,117.75
22.0,117.75
22.0,120.75
20.5,120.75
20.5,120.75
20.5,117.75
20.5,117.75
20.5,117.75
20.5,117.25
21.0,117.25
21.0,117.25
21.0,118.75
21.5,118.75
21.5,118.75
21.5,119.0
21.5,119.0
21.5,119.0
21.5,119.75
21.5,119.75
21.5,119.75
21.5,120.0
21.5,120.0
21.5,120.0
21.5,117.75
20.5,117.75
20.5,117.75
20.5,116.25
21.0,116.25
21.0,116.25
21.0,116.25
21.5,116.25
21.5,116.25
21.5,119.25
20.5,119.25
20.5,119.25
20.5,116.75
20.5,116.75
20.5,116.75
20.5,119.5
21.0,119.5
21.0,119.5
21.0,116.75
21.0,116.75
21.0,116.75
21.0,119.0
21.0,119.0
21.0,119.0
21.0,115.75
21.0,115.75
21.0,115.75
21.0,116.75
21.0,116.75
21.0,116.75
21.0,116.75
21.0,116.75
21.0,116.75
21.0,112.75
21.0,112.75
21.0,112.75
21.0,114.25
19.5,114.25
19.5,114.25
19.5,116.0
20.0,116.0
20.0,116.0
20.0,117.0
21.0,117.0
21.0,117.0
21.0,119.75
19.0,119.75
19.0,119.75
19.0,120.75
20.0,120.75
20.0,120.75
20.0,117.75
20.0,117.75
20.0,117.75
20.0,117.75
20.0,117.75
20.0,117.75
20.0,118.25
19.0,118.25
19.0,118.25
19.0,118.25
20.5,118.25
20.5,118.25
20.5,119.0
20.5,119.0
20.5,119.0
20.5,122.5
19.0,122.5
19.0,122.5
19.0,115.75
20.5,115.75
20.5,115.75
20.5,119.25
21.0,119.25
21.0,119.25
21.0,120.0
19.5,120.0
19.5,120.0
19.5,117.25
20.5,117.25
20.5,117.25
20.5,117.25
21.0,117.25
21.0,117.25
21.0,116.25
21.0,116.25
21.0,116.25
21.0,117.75
21.0,117.75
21.0,117.75
21.0,116.75
22.0,116.75
22.0,116.75
22.0,118.5
20.5,118.5
20.5,118.5
20.5,120.75
22.0,120.75
22.0,120.75
22.0,117.75
22.0,117.75
22.0,117.75
22.0,118.25
22.0,118.25
22.0,118.25
22.0,118.5
22.5,118.5
22.5,118.5
22.5,119.0
23.5,119.0
23.5,119.0
23.5,119.25
23.5,119.25
23.5,119.25
23.5,119.75
23.5,119.75
23.5,119.75
23.5,120.0
23.5,120.0
23.5,120.0
23.5,121.75
24.0,121.75
24.0,121.75
24.0,120.25
23.0,120.25
23.0,120.25
23.0,121.0
24.0,121.0
24.0,121.0
24.0,116.5
25.0,116.5
25.0,116.5
25.0,119.25
25.0,119.25
25.0,119.25
25.0,122.25
24.0,122.25
24.0,122.25
24.0,122.75
26.0,122.75
26.0,122.75
26.0,120.25
26.5,120.25
26.5,120.25
26.5,120.75
26.5,120.75
26.5,120.75
26.5,120.75
26.5,120.75
26.5,120.75
26.5,124.25
27.0,124.25
27.0,124.25
27.0,125.0
27.5,125.0
27.5,125.0
27.5,126.75
27.0,126.75
27.0,126.75
27.0,123.0
28.0,123.0
28.0,123.0
28.0,123.0
28.0,123.0
28.0,123.0
28.0,127.25
28.0,127.25
28.0,127.25
28.0,123.0
28.5,123.0
28.5,123.0
28.5,125.0
28.5,125.0
28.5,125.0
28.5,119.5
27.5,119.5
27.5,119.5
27.5,118.75
28.5,118.75
28.5,118.75
28.5,120.25
30.0,120.25
30.0,120.25
30.0,120.75
30.0,120.75
30.0,120.75
30.0,120.75
30.0,120.75
30.0,120.75
30.0,119.0
31.0,119.0
31.0,119.0
31.0,120.0
31.0,120.0
31.0,120.0
31.0,119.0
31.0,119.0
31.0,119.0
31.0,119.0
31.5,119.0
31.5,119.0
31.5,118.25
32.0,118.25
32.0,118.25
32.0,117.5
32.0,117.5
32.0,117.5
32.0,116.75
32.0,116.75
32.0,116.75
32.0,118.25
32.0,118.25
32.0,118.25
32.0,120.5
29.5,120.5
29.5,120.5
29.5,121.75
29.5,121.75
29.5,121.75
29.5,123.25
30.5,123.25
30.5,123.25
30.5,123.5
31.0,123.5
31.0,123.5
31.0,122.0
29.5,122.0
29.5,122.0
29.5,120.5
30.5,120.5
30.5,120.5
30.5,119.25
30.5,119.25
30.5,119.25
30.5,117.5
30.5,117.5
30.5,117.5
30.5,117.0
29.0,117.0
29.0,117.0
29.0,115.75
30.0,115.75
30.0,115.75
30.0,116.5
30.0,116.5
30.0,116.5
30.0,116.75
28.0,116.75
28.0,116.75
28.0,116.75
28.0,116.75
28.0,116.75
28.0,118.0
29.5,118.0
29.5,118.0
29.5,119.0
29.5,119.0
29.5,119.0
29.5,119.25
28.0,119.25
28.0,119.25
28.0,118.5
29.5,118.5
29.5,118.5
29.5,119.25
30.0,119.25
30.0,119.25
30.0,119.25
28.0,119.25
28.0,119.25
28.0,119.25
29.5,119.25
29.5,119.25
29.5,118.0
30.0,118.0
30.0,118.0
30.0,117.25
30.0,117.25
30.0,117.25
30.0,118.75
29.0,118.75
29.0,118.75
29.0,119.25
30.5,119.25
30.5,119.25
30.5,119.75
31.0,119.75
31.0,119.75
31.0,120.75
31.0,120.75
31.0,120.75
31.0,121.75
31.5,121.75
31.5,121.75
31.5,122.75
32.0,122.75
32.0,122.75
32.0,120.75
32.0,120.75
32.0,120.75
32.0,118.25
32.5,118.25
32.5,118.25
32.5,118.25
32.5,118.25
32.5,118.25
32.5,119.75
32.5,119.75
32.5,119.75
32.5,120.25
32.5,120.25
32.5,120.25
32.5,121.25
32.5,121.25
32.5,121.25
32.5,121.0
31.5,121.0
31.5,121.0
31.5,121.0
32.5,121.0
32.5,121.0
32.5,118.75
31.0,118.75
31.0,118.75
31.0,118.25
32.5,118.25
32.5,118.25
32.5,116.75
33.0,116.75
33.0,116.75
33.0,116.75
33.5,116.75
33.5,116.75
33.5,115.0
34.0,115.0
34.0,115.0
34.0,117.0
35.0,117.0
35.0,117.0
35.0,120.0
33.0,120.0
33.0,120.0
33.0,120.25
34.5,120.25
34.5,120.25
34.5,119.75
35.0,119.75
35.0,119.75
35.0,120.25
33.5,120.25
33.5,120.25
33.5,121.0
34.0,121.0
34.0,121.0
34.0,123.25
34.5,123.25
34.5,123.25
34.5,123.75
33.5,123.75
33.5,123.75
33.5,123.75
33.0,123.75
33.0,123.75
33.0,123.0
34.0,123.0
34.0,123.0
34.0,122.0
34.0,122.0
34.0,122.0
34.0,121.25
32.0,121.25
32.0,121.25
32.0,120.25
32.0,120.25
32.0,120.25
32.0,120.0
33.0,120.0
33.0,120.0
33.0,118.0
32.0,118.0
32.0,118.0
32.0,119.0
32.5,119.0
32.5,119.0
32.5,120.75
31.5,120.75
31.5,120.75
31.5,123.0
32.5,123.0
32.5,123.0
32.5,124.25
31.5,124.25
31.5,124.25
31.5,122.75
32.0,122.75
32.0,122.75
32.0,123.25
32.0,123.25
32.0,123.25
32.0,122.25
32.0,122.25
32.0,122.25
32.0,120.0
30.5,120.0
30.5,120.0
30.5,120.0
30.5,120.0
30.5,120.0
30.5,119.5
32.0,119.5
32.0,119.5
32.0,118.5
32.0,118.5
32.0,118.5
32.0,120.0
32.0,120.0
32.0,120.0
32.0,120.0
32.0,120.0
32.0,120.0
32.0,120.75
32.0,120.75
32.0,120.75
32.0,121.75
32.0,121.75
32.0,121.75
32.0,122.25
32.5,122.25
32.5,122.25
32.5,121.75
32.5,121.75
32.5,121.75
32.5,119.75
32.5,119.75
32.5,119.75
32.5,122.0
33.5,122.0
33.5,122.0
33.5,123.0
34.0,123.0
34.0,123.0
34.0,123.0
34.0,123.0
34.0,123.0
34.0,123.25
34.5,123.25
34.5,123.25
34.5,123.5
34.5,123.5
34.5,123.5
34.5,122.25
34.5,122.25
34.5,122.25
34.5,123.5
35.5,123.5
35.5,123.5
35.5,123.5
35.5,123.5
35.5,123.5
35.5,123.5
36.0,123.5
36.0,123.5
36.0,123.5
36.0,123.5
36.0,123.5
36.0,123.5
36.0,123.5
36.0,123.5
36.0,123.75
37.0,123.75
37.0,123.75
37.0,124.5
37.5,124.5
37.5,124.5
37.5,125.75
36.0,125.75
36.0,125.75
36.0,126.0
37.5,126.0
37.5,126.0
37.5,126.5
38.0,126.5
38.0,126.5
38.0,125.0
38.5,125.0
38.5,125.0
38.5,120.75
38.5,120.75
38.5,120.75
38.5,118.75
39.0,118.75
39.0,118.75
39.0,117.5
40.0,117.5
40.0,117.5
40.0,117.0
40.0,117.0
40.0,117.0
40.0,117.75
40.0,117.75
40.0,117.75
40.0,119.75
41.0,119.75
41.0,119.75
41.0,122.5
38.0,122.5
38.0,122.5
38.0,125.0
38.0,125.0
38.0,125.0
38.0,125.75
39.0,125.75
39.0,125.75
39.0,125.25
39.5,125.25
39.5,125.25
39.5,125.5
40.0,125.5
40.0,125.5
40.0,124.75
40.0,124.75
40.0,124.75
40.0,125.5
40.0,125.5
40.0,125.5
40.0,126.0
40.0,126.0
40.0,126.0
40.0,126.25
40.0,126.25
40.0,126.25
40.0,124.5
41.0,124.5
41.0,124.5
41.0,125.0
39.5,125.0
39.5,125.0
39.5,122.0
40.0,122.0
40.0,122.0
40.0,123.25
40.0,123.25
40.0,123.25
40.0,123.5
41.0,123.5
41.0,123.5
41.0,122.0
40.5,122.0
40.5,122.0
40.5,123.5
41.0,123.5
41.0,123.5
41.0,124.5
41.5,124.5
41.5,124.5
41.5,125.75
41.5,125.75
41.5,125.75
41.5,127.25
42.5,127.25
42.5,127.25
42.5,127.25
42.5,127.25
42.5,127.25
42.5,124.5
43.0,124.5
43.0,124.5
43.0,125.25
44.0,125.25
44.0,125.25
44.0,125.75
44.5,125.75
44.5,125.75
44.5,126.75
44.5,126.75
44.5,126.75
44.5,126.75
45.0,126.75
45.0,126.75
45.0,126.0
45.5,126.0
45.5,126.0
45.5,126.25
46.0,126.25
46.0,126.25
46.0,126.5
45.0,126.5
45.0,126.5
45.0,126.75
46.0,126.75
46.0,126.75
46.0,126.75
47.0,126.75
47.0,126.75
47.0,126.75
47.0,126.75
47.0,126.75
47.0,116.75
47.0,116.75
47.0,116.75
47.0,113.5
45.5,113.5
45.5,113.5
45.5,110.5
47.0,110.5
47.0,110.5
47.0,108.25
47.0,108.25
47.0,108.25
47.0,106.0
45.5,106.0
45.5,106.0
45.5,103.5
44.5,103.5
44.5,103.5
44.5,102.5
45.0,102.5
45.0,102.5
45.0,101.5
45.5,101.5
45.5,101.5
45.5,109.0
46.0,109.0
46.0,109.0
46.0,99.75
46.0,99.75
46.0,99.75
46.0,104.0
44.5,104.0
44.5,104.0
44.5,99.25
45.5,99.25
45.5,99.25
45.5,91.0
46.0,91.0
46.0,91.0
46.0,100.25
46.0,100.25
46.0,100.25
46.0,95.5
44.0,95.5
44.0,95.5
44.0,94.0
43.5,94.0
43.5,94.0
43.5,94.0
44.5,94.0
44.5,94.0
44.5,94.0
45.0,94.0
45.0,94.0
45.0,101.0
42.5,101.0
42.5,101.0
42.5,94.25
43.5,94.25
43.5,94.25
43.5,94.25
41.5,94.25
41.5,94.25
41.5,95.0
43.0,95.0
43.0,95.0
43.0,91.75
41.0,91.75
41.0,91.75
41.0,81.25
41.0,81.25
41.0,81.25
41.0,91.25
41.5,91.25
41.5,91.25
41.5,93.25
40.0,93.25
40.0,93.25
40.0,93.25
39.0,93.25
39.0,93.25
39.0,83.0
40.0,83.0
40.0,83.0
40.0,89.5
40.0,89.5
40.0,89.5
40.0,81.25
37.5,81.25
37.5,81.25
37.5,78.5
38.5,78.5
38.5,78.5
38.5,79.0
38.5,79.0
38.5,79.0
38.5,80.25
36.5,80.25
36.5,80.25
36.5,82.5
36.5,82.5
36.5,82.5
36.5,102.75
37.5,102.75
37.5,102.75
37.5,90.25
35.5,90.25
35.5,90.25
35.5,86.0
35.0,86.0
35.0,86.0
35.0,87.0
35.0,87.0
35.0,87.0
35.0,91.0
35.5,91.0
35.5,91.0
35.5,98.0
33.5,98.0
33.5,98.0
33.5,73.75
35.0,73.75
35.0,73.75
35.0,80.5
35.0,80.5
35.0,80.5
35.0,70.5
32.0,70.5
32.0,70.5
32.0,75.5
32.0,75.5
32.0,75.5
32.0,69.25
33.5,69.25
33.5,69.25
33.5,72.25
32.0,72.25
32.0,72.25
32.0,72.25
31.5,72.25
31.5,72.25
31.5,70.25
33.0,70.25
33.0,70.25
33.0,70.0
32.0,70.0
32.0,70.0
32.0,71.25
31.0,71.25
31.0,71.25
31.0,69.0
32.0,69.0
32.0,69.0
32.0,70.25
32.0,70.25
32.0,70.25
32.0,65.5
30.5,65.5
30.5,65.5
30.5,63.25
31.5,63.25
31.5,63.25
31.5,60.0
31.5,60.0
31.5,60.0
31.5,63.0
29.5,63.0
29.5,63.0
29.5,66.25
30.5,66.25
30.5,66.25
30.5,66.25
30.5,66.25
30.5,66.25
30.5,63.0
29.5,63.0
29.5,63.0
29.5,63.25
28.5,63.25
28.5,63.25
28.5,60.5
30.0,60.5
30.0,60.5
30.0,61.75
30.0,61.75
30.0,61.75
30.0,61.75
28.5,61.75
28.5,61.75
28.5,61.25
29.5,61.25
29.5,61.25
29.5,61.5
30.0,61.5
30.0,61.5
30.0,62.0
29.0,62.0
29.0,62.0
29.0,62.0
29.5,62.0
29.5,62.0
29.5,61.0
29.5,61.0
29.5,61.0
29.5,60.25
28.5,60.25
28.5,60.25
28.5,60.75
29.0,60.75
29.0,60.75
29.0,60.75
30.0,60.75
30.0,60.75
30.0,60.25
28.0,60.25
28.0,60.25
28.0,60.0
28.0,60.0
28.0,60.0
28.0,60.25
29.5,60.25
29.5,60.25
29.5,59.25
28.0,59.25
28.0,59.25
28.0,59.75
29.0,59.75
29.0,59.75
29.0,59.75
29.5,59.75
29.5,59.75
29.5,59.75
28.0,59.75
28.0,59.75
28.0,60.0
28.0,60.0
28.0,60.0
28.0,60.0
28.5,60.0
28.5,60.0
28.5,58.75
29.0,58.75
29.0,58.75
29.0,59.0
27.0,59.0
27.0,59.0
27.0,59.0
27.0,59.0
27.0,59.0
27.0,58.5
28.0,58.5
28.0,58.5
28.0,58.0
26.0,58.0
26.0,58.0
26.0,58.25
26.5,58.25
26.5,58.25
26.5,58.25
27.0,58.25
27.0,58.25
27.0,57.0
27.0,57.0
27.0,57.0
27.0,57.25
25.5,57.25
25.5,57.25
25.5,57.75
26.0,57.75
26.0,57.75
26.0,58.0
26.5,58.0
26.5,58.0
26.5,57.5
25.5,57.5
25.5,57.5
25.5,57.0
25.0,57.0
25.0,57.0
25.0,56.75
26.0,56.75
26.0,56.75
26.0,56.75
26.0,56.75
26.0,56.75
26.0,56.5
24.5,56.5
24.5,56.5
24.5,56.75
25.5,56.75
25.5,56.75
25.5,56.0
25.5,56.0
25.5,56.0
25.5,55.25
25.5,55.25
25.5,55.25
25.5,55.5
26.0,55.5
26.0,55.5
26.0,55.5
26.5,55.5
26.5,55.5
26.5,55.75
27.0,55.75
27.0,55.75
27.0,56.5
27.0,56.5
27.0,56.5
27.0,60.5
27.0,60.5
27.0,60.5
27.0,61.0
27.0,61.0
27.0,61.0
27.0,62.25
28.0,62.25
28.0,62.25
28.0,63.75
28.0,63.75
28.0,63.75
28.0,65.75
28.0,65.75
28.0,65.75
28.0,68.0
28.0,68.0
28.0,68.0
28.0,71.5
29.0,71.5
29.0,71.5
29.0,61.75
29.0,61.75
29.0,61.75
29.0,62.75
29.5,62.75
29.5,62.75
29.5,69.5
29.5,69.5
29.5,69.5
29.5,73.75
30.0,73.75
30.0,73.75
30.0,81.25
31.0,81.25
31.0,81.25
31.0,85.0
31.0,85.0
31.0,85.0
31.0,86.75
31.0,86.75
31.0,86.75
31.0,83.5
31.5,83.5
