toco,fhr
15.5,157.25
17.5,157.25
17.5,157.25
17.5,156.0
16.5,156.0
16.5,156.0
16.5,156.0
16.5,156.0
16.5,156.0
16.5,156.75
17.5,156.75
17.5,156.75
17.5,156.0
16.0,156.0
16.0,156.0
16.0,157.25
16.5,157.25
16.5,157.25
16.5,156.25
17.5,156.25
17.5,156.25
17.5,156.0
16.0,156.0
16.0,156.0
16.0,156.75
16.5,156.75
16.5,156.75
16.5,157.75
17.5,157.75
17.5,157.75
17.5,158.0
17.5,158.0
17.5,158.0
17.5,158.25
16.5,158.25
16.5,158.25
16.5,158.25
17.5,158.25
17.5,158.25
17.5,155.0
17.5,155.0
17.5,155.0
17.5,154.0
17.5,154.0
17.5,154.0
17.5,154.0
17.5,154.0
17.5,154.0
17.5,155.0
17.5,155.0
17.5,155.0
17.5,155.5
17.5,155.5
17.5,155.5
17.5,155.75
17.5,155.75
17.5,155.75
17.5,156.25
17.5,156.25
17.5,156.25
17.5,156.5
17.5,156.5
17.5,156.5
17.5,157.0
17.5,157.0
17.5,157.0
17.5,156.0
17.5,156.0
17.5,156.0
17.5,156.5
17.5,156.5
17.5,156.5
17.5,155.25
17.5,155.25
17.5,155.25
17.5,156.0
16.0,156.0
16.0,156.0
16.0,156.75
17.5,156.75
17.5,156.75
17.5,158.0
17.5,158.0
17.5,158.0
17.5,159.0
16.0,159.0
16.0,159.0
16.0,159.0
17.5,159.0
17.5,159.0
17.5,156.5
17.5,156.5
17.5,156.5
17.5,155.25
16.0,155.25
16.0,155.25
16.0,154.5
17.5,154.5
17.5,154.5
17.5,155.75
16.0,155.75
16.0,155.75
16.0,156.0
16.5,156.0
16.5,156.0
16.5,156.5
17.5,156.5
17.5,156.5
17.5,157.5
15.5,157.5
15.5,157.5
15.5,158.0
16.5,158.0
16.5,158.0
16.5,158.0
17.0,158.0
17.0,158.0
17.0,158.25
15.5,158.25
15.5,158.25
15.5,156.75
16.5,156.75
16.5,156.75
16.5,158.0
16.5,158.0
16.5,158.0
16.5,158.5
15.5,158.5
15.5,158.5
15.5,157.5
16.5,157.5
16.5,157.5
16.5,157.0
16.5,157.0
16.5,157.0
16.5,156.75
16.5,156.75
16.5,156.75
16.5,156.75
16.5,156.75
16.5,156.75
16.5,157.0
16.5,157.0
16.5,157.0
16.5,155.25
16.5,155.25
16.5,155.25
16.5,157.0
16.5,157.0
16.5,157.0
16.5,158.25
15.5,158.25
15.5,158.25
15.5,158.75
16.5,158.75
16.5,158.75
16.5,157.75
16.5,157.75
16.5,157.75
16.5,157.75
15.0,157.75
15.0,157.75
15.0,158.5
16.5,158.5
16.5,158.5
16.5,155.25
15.5,155.25
15.5,155.25
15.5,156.5
15.5,156.5
15.5,156.5
15.5,157.5
16.5,157.5
16.5,157.5
16.5,157.75
15.5,157.75
15.5,157.75
15.5,158.25
16.5,158.25
16.5,158.25
16.5,157.0
16.5,157.0
16.5,157.0
16.5,158.25
15.5,158.25
15.5,158.25
15.5,156.0
16.0,156.0
16.0,156.0
16.0,154.5
16.5,154.5
16.5,154.5
16.5,153.0
15.5,153.0
15.5,153.0
15.5,153.0
16.0,153.0
16.0,153.0
16.0,153.5
16.5,153.5
16.5,153.5
16.5,153.75
15.5,153.75
15.5,153.75
15.5,154.25
16.0,154.25
16.0,154.25
16.0,155.0
16.0,155.0
16.0,155.0
16.0,156.0
16.0,156.0
16.0,156.0
16.0,157.0
14.5,157.0
14.5,157.0
14.5,157.5
15.5,157.5
15.5,157.5
15.5,157.75
15.5,157.75
15.5,157.75
15.5,157.0
14.0,157.0
14.0,157.0
14.0,156.25
15.0,156.25
15.0,156.25
15.0,157.0
15.0,157.0
15.0,157.0
15.0,154.75
15.0,154.75
15.0,154.75
15.0,152.75
15.5,152.75
15.5,152.75
15.5,152.75
15.5,152.75
15.5,152.75
15.5,155.0
14.5,155.0
14.5,155.0
14.5,156.5
16.0,156.5
16.0,156.5
16.0,159.0
16.0,159.0
16.0,159.0
16.0,155.5
16.0,155.5
16.0,155.5
16.0,150.5
16.5,150.5
16.5,150.5
16.5,154.25
17.0,154.25
17.0,154.25
17.0,156.5
17.5,156.5
17.5,156.5
17.5,158.75
18.5,158.75
18.5,158.75
18.5,159.5
19.0,159.5
19.0,159.5
19.0,159.5
19.0,159.5
19.0,159.5
19.0,154.5
20.0,154.5
20.0,154.5
20.0,154.5
20.5,154.5
20.5,154.5
20.5,158.75
21.5,158.75
21.5,158.75
21.5,158.75
22.0,158.75
22.0,158.75
22.0,153.25
23.0,153.25
23.0,153.25
23.0,152.0
23.5,152.0
23.5,152.0
23.5,151.0
29.5,151.0
29.5,151.0
29.5,150.0
27.0,150.0
27.0,150.0
27.0,149.25
27.0,149.25
27.0,149.25
27.0,148.25
26.0,148.25
26.0,148.25
26.0,147.25
25.5,147.25
25.5,147.25
25.5,145.75
27.0,145.75
27.0,145.75
27.0,150.5
28.0,150.5
28.0,150.5
28.0,143.5
29.0,143.5
29.0,143.5
29.0,142.5
24.0,142.5
24.0,142.5
24.0,141.5
23.5,141.5
23.5,141.5
23.5,140.5
25.5,140.5
25.5,140.5
25.5,149.25
26.5,149.25
26.5,149.25
26.5,132.5
27.5,132.5
27.5,132.5
27.5,138.75
27.5,138.75
27.5,138.75
27.5,135.0
20.5,135.0
20.5,135.0
20.5,133.25
21.0,133.25
21.0,133.25
21.0,131.0
16.0,131.0
16.0,131.0
16.0,126.75
17.5,126.75
17.5,126.75
17.5,130.75
18.5,130.75
18.5,130.75
18.5,122.5
10.5,122.5
10.5,122.5
10.5,127.25
13.0,127.25
13.0,127.25
13.0,123.75
8.5,123.75
8.5,123.75
8.5,122.75
10.0,122.75
10.0,122.75
10.0,121.25
18.5,121.25
18.5,121.25
18.5,119.75
19.0,119.75
19.0,119.75
19.0,117.75
20.0,117.75
20.0,117.75
20.0,114.75
21.5,114.75
21.5,114.75
21.5,112.25
21.5,112.25
21.5,112.25
21.5,115.25
17.5,115.25
17.5,115.25
17.5,112.75
17.0,112.75
17.0,112.75
17.0,113.5
17.5,113.5
17.5,113.5
17.5,115.5
16.0,115.5
16.0,115.5
16.0,118.5
16.5,118.5
16.5,118.5
16.5,119.5
15.5,119.5
15.5,119.5
15.5,117.5
16.0,117.5
16.0,117.5
16.0,112.5
16.0,112.5
16.0,112.5
16.0,112.25
14.0,112.25
14.0,112.25
14.0,114.5
14.0,114.5
14.0,114.5
14.0,116.75
15.0,116.75
15.0,116.75
15.0,116.75
13.0,116.75
13.0,116.75
13.0,113.75
13.0,113.75
13.0,113.75
13.0,113.5
14.0,113.5
14.0,113.5
14.0,113.5
14.0,113.5
14.0,113.5
14.0,115.25
12.0,115.25
12.0,115.25
12.0,115.75
13.0,115.75
13.0,115.75
13.0,116.0
12.0,116.0
12.0,116.0
12.0,117.25
12.0,117.25
12.0,117.25
12.0,118.75
12.5,118.75
12.5,118.75
12.5,118.75
11.5,118.75
11.5,118.75
11.5,112.25
12.0,112.25
12.0,112.25
12.0,117.0
12.0,117.0
12.0,117.0
12.0,119.0
11.0,119.0
11.0,119.0
11.0,119.25
12.0,119.25
12.0,119.25
12.0,119.25
12.0,119.25
12.0,119.25
12.0,115.5
11.0,115.5
11.0,115.5
11.0,120.5
12.0,120.5
12.0,120.5
12.0,123.75
11.0,123.75
11.0,123.75
11.0,128.5
11.5,128.5
11.5,128.5
11.5,133.0
12.0,133.0
12.0,133.0
12.0,134.0
11.0,134.0
11.0,134.0
11.0,135.0
12.0,135.0
12.0,135.0
12.0,136.0
12.0,136.0
12.0,136.0
12.0,133.5
11.0,133.5
11.0,133.5
11.0,134.5
11.5,134.5
11.5,134.5
11.5,136.5
12.0,136.5
12.0,136.5
12.0,137.25
11.0,137.25
11.0,137.25
11.0,142.25
12.0,142.25
12.0,142.25
12.0,144.5
12.0,144.5
12.0,144.5
12.0,147.0
10.5,147.0
10.5,147.0
10.5,149.75
11.5,149.75
11.5,149.75
11.5,150.5
10.5,150.5
10.5,150.5
10.5,148.25
11.5,148.25
11.5,148.25
11.5,150.75
11.5,150.75
11.5,150.75
11.5,152.0
10.5,152.0
10.5,152.0
10.5,150.0
11.5,150.0
11.5,150.0
11.5,147.75
11.5,147.75
11.5,147.75
11.5,150.0
11.5,150.0
11.5,150.0
11.5,151.25
11.5,151.25
11.5,151.25
11.5,151.75
12.0,151.75
12.0,151.75
12.0,152.75
11.0,152.75
11.0,152.75
11.0,153.0
12.0,153.0
12.0,153.0
12.0,149.25
12.0,149.25
12.0,149.25
12.0,146.75
11.0,146.75
11.0,146.75
11.0,146.75
12.0,146.75
12.0,146.75
12.0,145.75
12.0,145.75
12.0,145.75
12.0,142.75
11.0,142.75
11.0,142.75
11.0,146.5
12.0,146.5
12.0,146.5
12.0,146.5
12.0,146.5
12.0,146.5
12.0,139.75
12.0,139.75
12.0,139.75
12.0,141.5
12.0,141.5
12.0,141.5
12.0,140.75
11.0,140.75
11.0,140.75
11.0,144.5
12.0,144.5
12.0,144.5
12.0,145.0
12.0,145.0
12.0,145.0
12.0,145.75
11.5,145.75
11.5,145.75
11.5,147.5
11.5,147.5
11.5,147.5
11.5,147.75
12.0,147.75
12.0,147.75
12.0,148.25
12.0,148.25
12.0,148.25
12.0,148.25
11.0,148.25
11.0,148.25
11.0,150.5
12.0,150.5
12.0,150.5
12.0,152.25
12.0,152.25
12.0,152.25
12.0,154.0
11.0,154.0
11.0,154.0
11.0,154.0
11.5,154.0
11.5,154.0
11.5,152.75
12.0,152.75
12.0,152.75
12.0,153.5
11.0,153.5
11.0,153.5
11.0,154.5
12.0,154.5
12.0,154.5
12.0,155.25
12.0,155.25
12.0,155.25
12.0,156.0
11.0,156.0
11.0,156.0
11.0,156.75
11.5,156.75
11.5,156.75
11.5,155.0
11.5,155.0
11.5,155.0
11.5,155.0
10.5,155.0
10.5,155.0
10.5,153.75
11.5,153.75
11.5,153.75
11.5,153.0
10.5,153.0
10.5,153.0
10.5,154.0
11.5,154.0
11.5,154.0
11.5,154.0
11.5,154.0
11.5,154.0
11.5,152.5
11.0,152.5
11.0,152.5
11.0,153.0
11.5,153.0
11.5,153.0
11.5,149.5
11.5,149.5
11.5,149.5
11.5,149.0
11.5,149.0
11.5,149.0
11.5,148.0
11.5,148.0
11.5,148.0
11.5,149.25
11.5,149.25
11.5,149.25
11.5,148.0
11.5,148.0
11.5,148.0
11.5,148.5
11.5,148.5
11.5,148.5
11.5,148.5
11.5,148.5
11.5,148.5
11.5,146.0
11.5,146.0
11.5,146.0
11.5,149.5
11.0,149.5
11.0,149.5
11.0,151.0
11.5,151.0
11.5,151.0
11.5,153.75
11.5,153.75
11.5,153.75
11.5,155.25
11.5,155.25
11.5,155.25
11.5,156.0
12.0,156.0
12.0,156.0
12.0,156.25
12.0,156.25
12.0,156.25
12.0,153.5
11.0,153.5
11.0,153.5
11.0,153.5
11.5,153.5
11.5,153.5
11.5,154.5
11.5,154.5
11.5,154.5
11.5,155.0
11.5,155.0
11.5,155.0
11.5,153.75
11.5,153.75
11.5,153.75
11.5,154.5
11.5,154.5
11.5,154.5
11.5,153.0
11.0,153.0
11.0,153.0
11.0,152.5
11.5,152.5
11.5,152.5
11.5,154.0
11.5,154.0
11.5,154.0
11.5,154.0
10.5,154.0
10.5,154.0
10.5,154.0
11.5,154.0
11.5,154.0
11.5,151.25
11.5,151.25
11.5,151.25
11.5,152.0
10.5,152.0
10.5,152.0
10.5,152.5
11.5,152.5
11.5,152.5
11.5,153.5
11.5,153.5
11.5,153.5
11.5,153.5
11.5,153.5
11.5,153.5
11.5,153.5
11.5,153.5
11.5,153.5
11.5,150.25
10.5,150.25
10.5,150.25
10.5,149.0
11.5,149.0
11.5,149.0
11.5,149.0
11.5,149.0
11.5,149.0
11.5,150.25
10.5,150.25
10.5,150.25
10.5,151.75
11.5,151.75
11.5,151.75
11.5,153.75
11.5,153.75
11.5,153.75
11.5,153.75
10.5,153.75
10.5,153.75
10.5,148.0
12.0,148.0
12.0,148.0
12.0,147.0
12.5,147.0
12.5,147.0
12.5,146.0
12.0,146.0
12.0,146.0
12.0,147.5
13.0,147.5
13.0,147.5
13.0,149.25
13.0,149.25
13.0,149.25
13.0,152.0
13.0,152.0
13.0,152.0
13.0,154.5
14.5,154.5
14.5,154.5
14.5,155.75
14.5,155.75
14.5,155.75
14.5,153.75
14.5,153.75
14.5,153.75
14.5,150.5
15.0,150.5
15.0,150.5
15.0,152.5
15.0,152.5
15.0,152.5
15.0,156.0
15.0,156.0
15.0,156.0
15.0,157.25
15.0,157.25
15.0,157.25
15.0,158.25
15.0,158.25
15.0,158.25
15.0,158.25
15.5,158.25
15.5,158.25
15.5,164.0
16.5,164.0
16.5,164.0
16.5,166.5
13.0,166.5
13.0,166.5
13.0,166.75
15.0,166.75
15.0,166.75
15.0,166.75
15.5,166.75
15.5,166.75
15.5,142.5
15.5,142.5
15.5,142.5
15.5,147.0
16.0,147.0
16.0,147.0
16.0,142.5
16.5,142.5
16.5,142.5
16.5,140.75
15.5,140.75
15.5,140.75
15.5,139.0
16.5,139.0
16.5,139.0
16.5,136.25
17.0,136.25
17.0,136.25
17.0,134.5
15.5,134.5
15.5,134.5
15.5,132.75
16.5,132.75
16.5,132.75
16.5,131.25
17.0,131.25
17.0,131.25
17.0,129.25
16.0,129.25
16.0,129.25
16.0,128.0
16.5,128.0
16.5,128.0
16.5,126.0
17.5,126.0
17.5,126.0
17.5,124.5
16.0,124.5
16.0,124.5
16.0,123.5
16.5,123.5
16.5,123.5
16.5,122.0
17.0,122.0
17.0,122.0
17.0,120.75
14.5,120.75
14.5,120.75
14.5,131.0
16.5,131.0
16.5,131.0
16.5,125.5
9.5,125.5
9.5,125.5
9.5,126.5
12.5,126.5
12.5,126.5
12.5,126.75
7.0,126.75
7.0,126.75
7.0,127.25
6.0,127.25
6.0,127.25
6.0,127.5
8.0,127.5
8.0,127.5
8.0,128.0
6.0,128.0
6.0,128.0
6.0,128.5
5.5,128.5
5.5,128.5
5.5,128.75
7.0,128.75
7.0,128.75
7.0,129.0
5.5,129.0
5.5,129.0
5.5,129.75
7.0,129.75
7.0,129.75
7.0,130.25
7.0,130.25
7.0,130.25
7.0,130.75
5.5,130.75
5.5,130.75
5.5,133.5
7.0,133.5
7.0,133.5
7.0,134.0
7.0,134.0
7.0,134.0
7.0,131.25
7.5,131.25
7.5,131.25
7.5,132.5
6.5,132.5
6.5,132.5
6.5,132.75
7.0,132.75
7.0,132.75
7.0,133.5
8.0,133.5
8.0,133.5
8.0,133.75
7.0,133.75
7.0,133.75
7.0,134.0
7.5,134.0
7.5,134.0
7.5,134.75
8.5,134.75
8.5,134.75
8.5,135.0
7.0,135.0
7.0,135.0
7.0,135.5
7.0,135.5
7.0,135.5
7.0,138.25
8.5,138.25
8.5,138.25
8.5,135.75
7.0,135.75
7.0,135.75
7.0,137.25
6.0,137.25
6.0,137.25
6.0,137.5
8.5,137.5
8.5,137.5
8.5,137.5
8.5,137.5
8.5,137.5
8.5,138.75
7.0,138.75
7.0,138.75
7.0,137.75
8.5,137.75
8.5,137.75
8.5,134.5
9.0,134.5
9.0,134.5
9.0,138.25
6.5,138.25
6.5,138.25
6.5,138.25
9.0,138.25
9.0,138.25
9.0,134.25
9.5,134.25
9.5,134.25
9.5,132.75
8.0,132.75
8.0,132.75
8.0,132.5
8.5,132.5
8.5,132.5
8.5,137.5
8.5,137.5
8.5,137.5
8.5,137.75
7.5,137.75
7.5,137.75
7.5,137.75
8.0,137.75
8.0,137.75
8.0,138.75
8.5,138.75
8.5,138.75
8.5,136.0
7.0,136.0
7.0,136.0
7.0,136.75
7.0,136.75
7.0,136.75
7.0,135.25
8.5,135.25
8.5,135.25
8.5,140.0
8.5,140.0
8.5,140.0
8.5,137.75
8.0,137.75
8.0,137.75
8.0,138.25
8.5,138.25
8.5,138.25
8.5,138.25
9.5,138.25
9.5,138.25
9.5,132.25
9.5,132.25
9.5,132.25
9.5,137.25
8.0,137.25
8.0,137.25
8.0,129.25
9.0,129.25
9.0,129.25
9.0,128.0
9.5,128.0
9.5,128.0
9.5,127.0
10.5,127.0
10.5,127.0
10.5,124.25
10.5,124.25
10.5,124.25
10.5,121.5
10.5,121.5
10.5,121.5
10.5,121.5
11.0,121.5
11.0,121.5
11.0,122.25
11.0,122.25
11.0,122.25
11.0,115.5
6.0,115.5
6.0,115.5
6.0,113.25
10.5,113.25
10.5,113.25
10.5,119.5
12.0,119.5
12.0,119.5
12.0,134.5
17.5,134.5
17.5,134.5
17.5,127.0
21.5,127.0
21.5,127.0
21.5,141.0
23.5,141.0
23.5,141.0
23.5,152.5
25.0,152.5
25.0,152.5
25.0,155.75
26.5,155.75
26.5,155.75
26.5,159.5
30.0,159.5
30.0,159.5
30.0,154.5
31.5,154.5
31.5,154.5
31.5,165.5
27.0,165.5
27.0,165.5
27.0,158.0
34.5,158.0
34.5,158.0
34.5,160.75
39.0,160.75
39.0,160.75
39.0,162.0
36.5,162.0
36.5,162.0
36.5,162.75
39.5,162.75
39.5,162.75
39.5,163.5
39.5,163.5
39.5,163.5
39.5,164.25
35.0,164.25
35.0,164.25
35.0,165.0
41.0,165.0
41.0,165.0
41.0,173.25
37.0,173.25
37.0,173.25
37.0,155.75
38.5,155.75
38.5,155.75
38.5,167.5
36.0,167.5
36.0,167.5
36.0,167.5
35.0,167.5
35.0,167.5
35.0,137.75
34.0,137.75
34.0,137.75
34.0,141.25
35.5,141.25
35.5,141.25
35.5,141.75
38.5,141.75
38.5,141.75
38.5,145.0
40.0,145.0
40.0,145.0
40.0,145.5
41.0,145.5
41.0,145.5
41.0,145.5
41.0,145.5
41.0,145.5
41.0,149.0
43.0,149.0
43.0,149.0
43.0,151.75
43.0,151.75
43.0,151.75
43.0,157.25
47.0,157.25
47.0,157.25
47.0,156.75
47.0,156.75
47.0,156.75
47.0,166.5
47.0,166.5
47.0,166.5
47.0,164.75
51.0,164.75
51.0,164.75
51.0,167.5
47.5,167.5
47.5,167.5
47.5,168.75
41.0,168.75
41.0,168.75
41.0,170.0
47.5,170.0
47.5,170.0
47.5,170.5
50.0,170.5
50.0,170.5
50.0,171.0
52.0,171.0
52.0,171.0
52.0,171.0
52.0,171.0
52.0,171.0
52.0,171.0
52.5,171.0
52.5,171.0
52.5,165.25
50.0,165.25
50.0,165.25
50.0,171.75
47.5,171.75
47.5,171.75
47.5,168.5
50.5,168.5
50.5,168.5
50.5,162.5
46.5,162.5
46.5,162.5
46.5,161.75
50.5,161.75
50.5,161.75
50.5,161.5
49.0,161.5
49.0,161.5
49.0,161.25
50.0,161.25
50.0,161.25
50.0,161.25
48.0,161.25
48.0,161.25
48.0,162.75
49.0,162.75
49.0,162.75
49.0,163.0
50.0,163.0
50.0,163.0
50.0,163.25
48.0,163.25
48.0,163.25
48.0,163.5
49.0,163.5
49.0,163.5
49.0,163.75
50.5,163.75
50.5,163.75
50.5,164.0
51.5,164.0
51.5,164.0
51.5,164.0
51.5,164.0
51.5,164.0
51.5,164.0
51.5,164.0
51.5,164.0
51.5,164.0
53.0,164.0
53.0,164.0
53.0,155.0
47.0,155.0
47.0,155.0
47.0,153.25
50.0,153.25
50.0,153.25
50.0,151.75
45.5,151.75
45.5,151.75
45.5,150.5
49.0,150.5
49.0,150.5
49.0,148.75
50.5,148.75
50.5,148.75
50.5,153.75
50.5,153.75
50.5,153.75
50.5,146.0
50.5,146.0
50.5,146.0
50.5,145.0
48.0,145.0
48.0,145.0
48.0,144.0
48.0,144.0
48.0,144.0
48.0,143.0
49.0,143.0
49.0,143.0
49.0,141.5
45.5,141.5
45.5,141.5
45.5,140.75
49.0,140.75
49.0,140.75
49.0,139.0
43.5,139.0
43.5,139.0
43.5,136.5
43.5,136.5
43.5,136.5
43.5,139.25
45.5,139.25
45.5,139.25
45.5,135.75
42.5,135.75
42.5,135.75
42.5,135.25
42.0,135.25
42.0,135.25
42.0,134.75
43.0,134.75
43.0,134.75
43.0,134.5
41.0,134.5
41.0,134.5
41.0,132.0
42.0,132.0
42.0,132.0
42.0,134.5
43.0,134.5
43.0,134.5
43.0,133.5
43.0,133.5
43.0,133.5
43.0,130.75
38.0,130.75
38.0,130.75
38.0,130.5
40.0,130.5
40.0,130.5
40.0,133.0
37.0,133.0
37.0,133.0
37.0,129.75
39.5,129.75
39.5,129.75
39.5,134.25
36.5,134.25
36.5,134.25
36.5,135.25
36.5,135.25
36.5,135.25
36.5,131.25
38.5,131.25
38.5,131.25
38.5,134.0
36.5,134.0
36.5,134.0
36.5,125.0
37.5,125.0
37.5,125.0
37.5,127.0
38.5,127.0
38.5,127.0
38.5,127.5
34.5,127.5
34.5,127.5
34.5,124.25
37.5,124.25
37.5,124.25
37.5,124.0
37.5,124.0
37.5,124.0
37.5,126.25
36.0,126.25
36.0,126.25
36.0,127.25
37.5,127.25
37.5,127.25
37.5,127.25
35.5,127.25
35.5,127.25
35.5,136.0
37.0,136.0
37.0,136.0
37.0,137.0
35.0,137.0
35.0,137.0
35.0,138.0
36.0,138.0
36.0,138.0
36.0,139.75
33.5,139.75
33.5,139.75
33.5,142.75
35.0,142.75
35.0,142.75
35.0,145.25
32.5,145.25
32.5,145.25
32.5,147.5
33.5,147.5
33.5,147.5
33.5,149.0
34.0,149.0
34.0,149.0
34.0,150.25
34.0,150.25
34.0,150.25
34.0,151.5
32.5,151.5
32.5,151.5
32.5,152.0
34.5,152.0
34.5,152.0
34.5,153.25
30.0,153.25
30.0,153.25
30.0,158.0
33.0,158.0
33.0,158.0
33.0,154.0
31.5,154.0
31.5,154.0
31.5,157.25
33.0,157.25
33.0,157.25
33.0,158.0
37.0,158.0
37.0,158.0
37.0,159.25
35.0,159.25
35.0,159.25
35.0,160.5
36.0,160.5
36.0,160.5
36.0,166.25
31.5,166.25
31.5,166.25
31.5,167.0
33.5,167.0
33.5,167.0
33.5,168.0
35.5,168.0
35.5,168.0
35.5,164.0
31.5,164.0
31.5,164.0
31.5,165.25
30.0,165.25
30.0,165.25
30.0,165.5
32.5,165.5
32.5,165.5
32.5,172.5
35.0,172.5
35.0,172.5
35.0,174.75
36.0,174.75
36.0,174.75
36.0,176.5
37.0,176.5
37.0,176.5
37.0,178.25
40.5,178.25
40.5,178.25
40.5,179.5
34.0,179.5
34.0,179.5
34.0,180.25
33.0,180.25
33.0,180.25
33.0,181.5
37.0,181.5
37.0,181.5
37.0,183.0
33.5,183.0
33.5,183.0
33.5,184.25
36.0,184.25
36.0,184.25
36.0,185.0
34.0,185.0
34.0,185.0
34.0,186.25
35.5,186.25
35.5,186.25
35.5,188.0
33.5,188.0
33.5,188.0
33.5,189.0
32.5,189.0
32.5,189.0
32.5,190.75
36.0,190.75
36.0,190.75
36.0,192.25
36.0,192.25
36.0,192.25
36.0,194.0
37.0,194.0
37.0,194.0
37.0,195.0
36.5,195.0
36.5,195.0
36.5,198.0
37.5,198.0
37.5,198.0
37.5,200.25
35.0,200.25
35.0,200.25
35.0,197.25
36.0,197.25
36.0,197.25
36.0,200.25
33.0,200.25
33.0,200.25
33.0,201.0
35.0,201.0
35.0,201.0
35.0,202.0
39.5,202.0
39.5,202.0
39.5,203.0
40.5,203.0
40.5,203.0
40.5,203.0
36.0,203.0
36.0,203.0
36.0,202.5
37.5,202.5
37.5,202.5
37.5,202.5
32.5,202.5
32.5,202.5
32.5,202.5
35.5,202.5
35.5,202.5
35.5,210.0
40.5,210.0
40.5,210.0
40.5,208.5
39.5,208.5
39.5,208.5
39.5,206.5
40.0,206.5
40.0,206.5
40.0,204.0
43.0,204.0
43.0,204.0
43.0,207.5
45.5,207.5
45.5,207.5
45.5,207.75
51.0,207.75
51.0,207.75
51.0,203.5
49.5,203.5
49.5,203.5
49.5,202.75
51.0,202.75
51.0,202.75
51.0,206.0
52.0,206.0
52.0,206.0
52.0,207.0
50.0,207.0
50.0,207.0
50.0,207.5
50.0,207.5
50.0,207.5
50.0,194.0
49.0,194.0
49.0,194.0
49.0,191.75
48.0,191.75
48.0,191.75
48.0,189.25
47.0,189.25
47.0,189.25
47.0,186.75
47.0,186.75
47.0,186.75
47.0,190.0
47.5,190.0
47.5,190.0
47.5,163.0
46.5,163.0
46.5,163.0
46.5,161.75
47.5,161.75
47.5,161.75
47.5,157.5
48.5,157.5
48.5,157.5
48.5,168.25
49.0,168.25
49.0,168.25
49.0,161.5
52.5,161.5
52.5,161.5
52.5,164.75
58.0,164.75
58.0,164.75
58.0,175.0
58.5,175.0
58.5,175.0
58.5,175.0
50.0,175.0
50.0,175.0
50.0,186.25
55.0,186.25
55.0,186.25
55.0,191.75
70.5,191.75
70.5,191.75
70.5,192.25
54.5,192.25
54.5,192.25
54.5,185.5
59.0,185.5
59.0,185.5
59.0,188.5
56.0,188.5
56.0,188.5
56.0,178.5
52.0,178.5
52.0,178.5
52.0,163.25
51.5,163.25
51.5,163.25
51.5,178.0
54.0,178.0
54.0,178.0
54.0,164.0
54.5,164.0
54.5,164.0
54.5,184.25
55.0,184.25
55.0,184.25
55.0,187.0
56.0,187.0
56.0,187.0
56.0,171.25
56.0,171.25
56.0,171.25
56.0,169.75
53.5,169.75
53.5,169.75
53.5,168.0
53.5,168.0
53.5,168.0
53.5,166.0
53.5,166.0
53.5,166.0
53.5,164.5
54.5,164.5
54.5,164.5
54.5,161.5
55.0,161.5
55.0,161.5
55.0,168.0
55.0,168.0
55.0,168.0
55.0,162.25
44.5,162.25
44.5,162.25
44.5,158.25
43.0,158.25
43.0,158.25
43.0,156.25
45.5,156.25
45.5,156.25
45.5,154.5
47.0,154.5
47.0,154.5
47.0,152.5
40.0,152.5
40.0,152.5
40.0,150.25
47.5,150.25
47.5,150.25
47.5,148.75
52.5,148.75
52.5,148.75
52.5,135.5
52.5,135.5
52.5,135.5
52.5,144.75
52.5,144.75
52.5,144.75
52.5,145.5
52.5,145.5
52.5,145.5
52.5,107.25
51.5,107.25
51.5,107.25
51.5,105.5
50.0,105.5
50.0,105.5
50.0,103.5
49.5,103.5
49.5,103.5
49.5,101.5
48.5,101.5
48.5,101.5
48.5,100.25
48.0,100.25
48.0,100.25
48.0,99.0
50.5,99.0
50.5,99.0
50.5,98.25
50.5,98.25
50.5,98.25
50.5,97.0
51.5,97.0
51.5,97.0
51.5,96.0
51.5,96.0
51.5,96.0
51.5,94.75
52.5,94.75
52.5,94.75
52.5,103.75
48.0,103.75
48.0,103.75
48.0,94.0
44.5,94.0
44.5,94.0
44.5,97.0
44.5,97.0
44.5,97.0
44.5,97.75
47.5,97.75
47.5,97.75
47.5,99.0
43.0,99.0
43.0,99.0
43.0,100.0
42.5,100.0
42.5,100.0
42.5,100.75
42.0,100.75
42.0,100.75
42.0,101.25
41.5,101.25
41.5,101.25
41.5,102.0
42.5,102.0
42.5,102.0
42.5,102.5
44.0,102.5
44.0,102.5
44.0,102.75
40.5,102.75
40.5,102.75
40.5,103.5
39.5,103.5
39.5,103.5
39.5,104.0
38.5,104.0
38.5,104.0
38.5,115.75
40.0,115.75
40.0,115.75
40.0,104.0
40.0,104.0
40.0,104.0
40.0,105.25
37.0,105.25
37.0,105.25
37.0,105.75
39.0,105.75
39.0,105.75
39.0,106.0
36.5,106.0
36.5,106.0
36.5,106.0
35.0,106.0
35.0,106.0
35.0,106.25
34.0,106.25
34.0,106.25
34.0,106.5
35.5,106.5
35.5,106.5
35.5,106.75
34.5,106.75
34.5,106.75
34.5,107.0
35.0,107.0
35.0,107.0
35.0,107.25
33.5,107.25
33.5,107.25
33.5,107.25
35.0,107.25
35.0,107.25
35.0,107.75
33.5,107.75
33.5,107.75
33.5,108.75
32.5,108.75
32.5,108.75
32.5,110.0
32.5,110.0
32.5,110.0
32.5,112.5
33.5,112.5
33.5,112.5
33.5,114.25
35.0,114.25
35.0,114.25
35.0,116.75
37.0,116.75
37.0,116.75
