toco,fhr
17.0,132.0
17.0,132.0
17.0,130.75
17.0,130.75
17.0,132.25
17.0,132.25
17.0,133.25
17.0,135.75
18.0,135.75
18.5,136.75
18.0,136.75
18.0,136.25
17.5,136.25
18.0,136.25
18.0,136.25
18.0,135.75
18.0,134.75
18.0,134.75
18.0,133.75
17.5,133.75
17.0,134.0
17.0,134.0
17.0,134.0
16.5,134.0
16.5,136.0
16.5,136.0
16.5,133.25
16.5,135.75
16.5,135.75
16.5,138.75
17.5,138.75
17.5,139.5
16.5,140.25
17.0,140.25
17.0,141.5
16.5,141.5
17.0,142.25
17.0,142.25
17.0,141.5
16.5,141.0
16.5,141.0
16.5,142.75
16.0,143.5
16.0,143.5
17.0,143.5
18.0,144.0
18.0,144.0
17.5,142.75
19.0,142.75
20.0,143.5
20.5,143.5
21.0,143.5
21.5,144.0
22.5,144.0
22.5,143.75
23.0,143.75
23.5,144.0
24.0,144.0
23.5,144.5
22.0,143.5
21.5,143.5
21.0,142.25
20.5,142.25
20.0,141.75
19.0,141.75
18.5,141.75
17.5,142.75
17.0,142.75
17.0,145.0
17.5,145.25
17.5,145.25
17.0,145.25
16.5,140.75
16.5,140.75
16.5,140.75
16.5,144.5
16.5,144.5
16.5,145.25
16.5,145.25
16.0,145.75
16.0,145.75
16.0,144.75
16.0,144.75
17.0,144.25
17.0,144.5
16.5,144.5
16.5,145.25
16.5,145.25
16.5,145.25
16.5,145.75
16.5,145.75
16.5,144.5
16.5,143.75
16.0,143.75
16.0,143.75
16.0,143.75
15.5,143.0
15.5,143.75
16.0,143.75
16.5,144.75
17.0,144.75
16.5,145.75
16.5,146.75
16.5,146.75
16.5,147.0
16.5,147.0
16.5,148.25
16.5,147.0
16.5,147.0
16.0,145.5
16.0,145.5
16.0,143.5
15.5,143.0
15.5,143.0
15.5,142.25
16.0,142.25
15.5,140.0
15.5,139.0
16.0,139.0
16.0,139.0
16.5,139.0
16.5,138.75
17.0,138.75
16.5,138.75
17.0,138.25
17.5,138.25
18.0,138.75
18.5,138.75
18.0,140.5
18.5,142.0
19.0,142.0
19.0,143.75
18.5,143.75
18.0,145.0
17.5,145.0
17.5,145.25
17.5,145.25
17.0,146.75
16.5,146.75
16.0,147.25
16.0,146.75
17.5,146.75
18.0,146.25
17.0,146.25
16.0,146.25
16.0,147.25
16.0,147.25
16.0,147.5
16.0,147.25
16.0,147.25
16.0,146.75
15.0,146.75
15.5,144.5
15.5,146.0
15.5,146.0
15.0,148.5
15.0,148.5
15.0,148.0
15.0,148.25
16.0,148.25
15.5,147.0
16.0,148.0
15.5,148.0
15.5,149.25
15.5,149.25
15.5,148.75
15.5,147.75
15.0,147.75
15.0,147.5
15.0,147.5
15.5,146.75
16.5,146.5
17.0,146.5
16.0,146.0
15.5,146.0
15.5,145.5
16.0,145.5
16.0,143.5
16.0,143.0
16.0,143.0
16.0,142.0
16.5,142.0
16.0,141.0
15.5,142.0
16.5,142.0
16.5,143.5
16.0,143.5
16.0,144.25
16.0,144.75
16.0,144.75
16.0,145.25
16.0,145.25
16.0,146.25
16.0,147.25
15.5,147.25
15.5,147.75
16.0,148.5
16.5,148.5
16.0,149.5
16.0,150.5
16.0,150.5
16.5,151.0
17.0,151.0
18.5,151.0
18.0,155.25
17.5,155.25
18.0,155.25
18.5,156.0
19.5,156.0
20.5,156.0
20.0,156.0
20.0,156.0
19.0,156.0
18.5,156.0
19.5,156.0
20.0,157.75
20.0,160.0
20.0,160.0
20.0,160.0
19.0,160.25
19.0,160.25
20.5,160.25
20.5,164.25
21.5,164.25
23.5,164.25
24.0,164.25
23.5,164.25
23.5,164.25
23.0,164.25
21.0,166.0
21.0,166.0
21.5,166.0
21.0,166.0
20.5,165.75
19.0,165.75
17.5,167.5
18.0,167.5
20.0,168.5
20.5,168.5
20.5,170.0
22.0,170.0
21.0,170.0
20.0,168.75
20.0,168.75
19.5,168.75
19.0,172.75
19.5,173.0
19.0,173.0
18.0,173.25
18.0,173.25
18.5,173.5
19.5,173.5
19.5,173.5
20.0,173.5
20.0,172.5
21.0,172.5
21.0,171.0
21.5,174.5
22.5,174.5
22.5,176.0
23.0,176.0
22.0,177.75
22.0,177.75
22.0,174.0
22.0,174.0
25.0,175.5
28.0,175.5
26.0,175.75
26.0,175.75
26.5,175.25
27.0,175.25
29.5,175.0
29.0,175.0
28.5,176.75
26.5,176.75
25.0,176.25
24.5,176.25
24.0,176.25
26.0,176.25
27.5,176.75
26.5,176.75
26.5,176.75
27.0,176.5
26.5,176.25
27.0,176.25
26.0,174.5
26.0,174.5
27.5,175.75
30.0,175.75
29.0,177.75
25.0,177.75
25.0,178.0
22.5,178.0
22.0,178.0
23.5,170.5
25.0,170.5
25.5,170.5
25.0,165.75
24.5,167.0
24.0,167.0
24.5,167.0
24.5,167.0
24.5,165.5
25.5,164.5
25.0,164.5
24.5,163.25
25.0,163.25
24.5,162.25
24.0,162.25
23.5,162.5
23.0,163.75
23.0,163.75
22.5,163.0
22.0,163.0
22.5,161.0
23.0,156.25
23.0,156.25
23.0,151.5
23.0,151.5
22.5,147.25
21.5,147.75
21.5,147.75
21.5,149.25
21.5,151.0
22.5,151.0
22.0,151.75
21.5,152.25
21.0,152.25
20.0,151.75
19.5,151.75
19.5,150.25
20.0,147.25
20.0,147.25
20.0,144.75
19.5,144.75
19.0,143.75
19.0,142.75
18.5,142.75
18.5,141.0
18.5,141.0
19.0,139.75
19.0,139.75
19.0,138.75
19.0,141.0
18.5,141.0
18.5,141.0
18.0,141.0
18.5,141.0
18.5,141.0
18.5,141.0
18.5,141.0
19.0,138.5
19.0,138.5
18.5,137.25
18.0,137.25
18.0,134.25
18.5,134.25
18.5,127.25
18.5,127.25
19.0,124.25
19.0,124.25
18.5,124.0
18.5,124.0
18.0,124.75
18.0,124.75
18.5,125.75
18.5,125.75
19.0,130.5
19.0,131.75
19.0,131.75
18.5,134.25
18.0,134.25
18.5,133.75
18.5,133.75
19.0,133.25
19.0,133.25
19.0,134.5
19.0,135.25
18.5,135.25
18.5,135.25
18.5,135.25
19.0,134.5
19.0,134.5
19.0,136.25
18.5,136.25
18.5,142.0
19.0,142.0
19.0,142.5
18.5,143.75
18.0,143.75
18.0,144.0
18.0,144.0
18.0,142.5
18.0,142.5
18.0,141.75
18.0,143.25
18.0,143.25
18.5,142.75
18.5,142.75
18.5,142.0
18.0,142.0
18.0,143.5
18.0,144.5
18.0,144.5
18.0,139.0
18.0,139.0
18.0,136.75
18.0,136.75
17.5,136.75
17.5,136.75
17.5,136.75
18.0,135.75
18.0,135.75
17.5,136.0
17.5,136.0
17.5,135.75
18.0,135.75
17.5,135.75
18.0,135.75
18.0,136.75
18.0,140.0
18.0,140.0
18.5,139.75
18.0,139.75
17.5,137.75
18.0,137.75
18.0,138.5
18.0,140.5
17.5,140.5
17.5,141.75
17.5,143.25
17.5,143.25
17.5,143.75
17.5,143.75
17.5,144.0
17.5,146.5
18.0,146.5
18.0,148.75
18.5,148.75
19.0,151.25
18.5,151.5
19.0,151.5
19.0,152.25
19.0,153.25
20.0,153.25
20.0,153.25
20.0,153.25
20.0,149.5
21.0,152.5
22.0,152.5
22.0,154.0
22.0,154.0
22.5,148.0
23.0,146.5
23.0,146.5
22.5,146.75
22.0,148.0
22.0,148.0
22.0,149.0
21.5,150.0
22.0,150.0
21.5,150.5
21.5,150.5
21.0,151.75
20.0,153.5
20.0,153.5
20.0,154.5
19.5,155.0
19.5,155.0
19.5,155.0
19.5,155.25
19.5,155.25
19.5,155.0
20.0,154.25
19.5,154.25
19.0,154.25
19.5,154.25
21.0,151.75
21.0,152.0
20.5,152.0
20.5,152.0
20.5,155.0
19.5,157.0
19.5,157.0
19.5,158.25
19.5,159.25
18.5,159.25
18.5,160.25
19.5,161.25
19.5,161.25
21.0,162.0
20.5,162.25
19.5,162.25
19.0,162.75
19.0,162.75
19.0,164.5
19.5,164.5
20.5,165.5
21.5,165.0
21.5,165.0
21.0,165.5
20.0,165.5
18.0,165.5
17.0,165.5
17.5,167.5
17.5,167.5
18.0,167.25
18.0,166.5
17.5,166.5
16.5,165.0
16.5,165.0
16.0,160.75
16.0,160.75
15.0,160.75
15.0,151.0
15.0,151.0
14.5,146.25
15.5,146.25
15.5,144.75
15.5,144.5
14.5,144.5
14.5,158.0
14.5,158.0
14.5,161.75
14.5,161.75
15.0,162.5
15.0,162.5
15.5,163.25
15.5,163.25
15.5,163.25
14.5,163.25
14.5,163.25
15.5,163.25
16.0,0.0
15.5,146.0
15.5,146.0
16.0,149.0
16.0,151.0
16.0,151.0
16.0,151.0
16.0,152.0
16.5,152.0
17.0,151.5
17.0,151.5
17.5,151.75
18.0,152.5
18.5,152.5
18.5,152.75
18.5,152.75
18.5,152.75
18.5,148.5
19.5,148.5
20.0,147.25
20.0,147.0
21.5,147.0
20.0,146.5
20.0,147.0
20.0,147.0
20.0,147.75
20.0,147.75
20.0,148.25
19.5,148.5
19.5,148.5
19.5,149.5
19.0,149.5
18.0,152.25
17.5,154.0
17.5,154.0
17.5,155.75
17.5,155.75
17.5,158.5
18.0,158.5
17.5,159.0
18.0,159.0
18.0,159.75
18.0,161.0
18.0,161.0
18.5,163.75
18.5,163.75
18.5,163.75
18.5,163.75
19.0,163.25
18.5,162.75
18.0,162.75
17.5,162.5
17.5,161.5
17.0,161.5
16.5,161.0
16.5,159.25
16.0,159.25
16.0,155.75
15.5,155.75
15.0,154.0
15.0,153.0
15.0,153.0
15.0,152.75
15.0,152.75
15.0,153.5
15.0,153.75
15.0,153.75
15.0,153.75
15.5,163.25
15.5,162.0
16.0,162.0
16.5,161.25
17.0,161.25
17.0,160.25
17.5,160.25
17.5,160.25
17.5,160.25
17.5,163.0
17.5,163.0
17.5,163.25
18.0,163.25
18.0,164.25
17.5,165.0
17.5,165.0
17.5,165.0
19.0,166.75
20.5,166.75
21.5,167.5
22.5,167.5
22.5,166.75
23.0,166.75
22.5,167.75
23.0,167.75
23.5,167.75
23.5,168.25
24.0,168.25
24.0,170.75
23.5,170.75
23.0,170.5
21.5,170.5
20.5,170.75
19.5,170.75
19.0,171.75
19.0,171.75
18.5,172.0
18.5,173.0
18.5,173.0
18.0,173.75
17.0,173.75
16.5,173.75
16.5,173.75
17.0,174.0
17.5,174.0
18.0,174.0
18.0,174.0
18.0,174.0
18.0,174.75
19.0,175.0
19.0,175.0
20.0,176.75
21.0,176.75
21.0,175.5
21.5,175.5
21.0,175.25
21.0,176.25
21.0,176.25
21.0,176.25
21.0,175.5
21.0,173.5
21.0,173.5
20.0,175.5
18.5,175.5
17.5,173.75
17.5,173.75
17.5,173.75
17.5,173.75
17.0,173.75
16.5,173.75
16.5,172.0
16.0,171.25
15.5,171.25
14.5,171.25
14.5,171.25
14.5,169.75
14.5,169.75
14.0,169.25
14.0,169.25
13.5,168.75
13.5,168.75
13.5,169.75
13.5,169.75
13.5,170.5
13.5,170.5
13.5,169.0
13.5,169.0
14.0,169.0
14.5,168.0
14.5,168.0
14.5,167.25
15.0,167.25
15.0,167.0
15.0,167.0
15.0,166.0
15.0,166.0
15.0,168.25
15.0,168.25
15.0,168.0
15.0,168.0
15.0,167.0
15.5,165.25
15.5,165.25
15.0,164.25
15.0,164.25
15.0,164.25
15.0,164.25
15.0,162.5
15.0,162.5
15.0,163.75
15.0,163.75
15.0,163.75
15.0,164.0
15.0,164.0
15.0,164.0
15.0,164.75
15.0,164.75
15.0,164.75
15.0,163.5
15.5,161.25
15.5,161.25
15.5,159.75
15.5,156.75
15.5,156.75
15.5,154.25
15.5,154.0
16.0,154.0
16.0,154.0
16.0,154.75
16.5,154.75
16.0,154.75
16.0,155.5
16.0,155.5
16.5,155.5
16.5,155.5
16.5,155.75
17.0,155.75
17.0,157.5
17.0,157.5
17.0,161.0
16.5,161.0
17.5,163.0
18.0,163.0
20.0,162.75
20.0,162.75
20.0,163.25
19.5,163.25
19.5,163.75
19.5,163.75
19.5,165.25
19.5,165.25
19.5,168.25
19.5,168.25
19.5,169.0
19.5,169.0
19.0,169.25
19.5,168.75
20.0,168.75
20.0,168.75
21.0,170.0
21.0,170.25
21.5,170.25
21.5,168.25
21.0,168.25
20.5,168.75
20.5,168.75
20.5,169.25
20.5,169.25
20.5,169.25
19.0,168.75
19.0,167.0
18.5,167.0
18.0,166.25
17.5,166.25
17.5,164.75
17.5,163.5
17.5,163.5
17.5,161.5
17.0,159.25
16.5,159.25
16.5,156.5
16.5,153.25
16.5,153.25
16.5,151.5
16.5,152.25
17.0,152.25
17.0,154.0
17.0,154.0
16.5,155.5
16.0,155.5
16.5,159.75
16.5,159.75
16.5,159.5
16.5,157.75
16.5,157.75
16.5,156.0
16.5,156.0
16.5,153.25
16.5,150.75
16.5,150.75
16.5,144.75
16.5,144.75
16.5,142.25
16.5,141.0
16.5,141.0
17.0,140.0
16.5,140.0
16.5,140.0
16.5,141.5
16.5,141.5
16.5,142.25
16.0,142.25
16.5,142.25
16.5,143.75
16.0,143.75
16.5,146.25
16.5,149.25
16.5,149.25
16.5,151.75
16.5,153.75
16.5,153.75
16.5,153.75
16.5,157.5
17.0,157.5
17.0,158.25
17.0,158.25
16.5,156.0
16.5,156.0
16.5,153.5
16.5,150.25
16.5,150.25
16.5,146.0
16.0,146.0
16.0,143.75
16.0,143.75
16.5,143.75
16.5,143.5
16.0,143.5
15.5,143.5
15.5,142.75
15.5,142.75
15.5,142.0
16.0,142.0
16.0,141.5
16.0,141.25
16.0,141.25
16.0,140.5
16.0,140.5
15.5,140.0
15.5,140.0
15.5,140.5
15.0,139.75
15.5,139.75
15.5,139.25
15.5,139.25
16.0,141.75
16.0,141.75
15.5,138.5
16.0,138.5
16.0,139.0
16.0,139.0
16.0,138.5
16.0,138.5
16.0,138.0
16.5,138.0
16.0,138.0
16.0,138.0
15.5,136.75
16.0,135.5
16.5,135.5
17.0,137.0
16.0,137.0
16.0,138.0
15.5,138.75
15.5,138.75
16.0,139.75
16.0,139.75
16.0,141.5
16.0,141.75
16.0,141.75
16.0,141.75
15.5,141.75
15.5,141.0
15.5,141.0
15.5,139.5
15.5,138.5
15.0,138.5
15.0,138.5
15.0,136.5
15.0,136.75
15.5,136.75
15.5,138.0
15.0,138.0
15.0,138.75
15.0,139.0
15.0,139.0
15.0,138.75
15.5,138.75
15.5,136.75
15.5,136.75
15.5,138.25
15.5,138.25
16.0,138.25
15.5,138.25
15.5,138.25
16.0,137.75
16.0,137.75
16.0,136.75
16.0,136.75
16.0,136.75
16.0,137.75
16.0,137.75
15.5,139.0
16.0,139.0
16.0,138.25
16.5,137.75
16.0,137.75
16.0,137.75
16.0,137.75
16.5,137.75
16.5,137.75
16.5,137.25
16.0,136.75
16.0,136.75
16.0,137.0
16.0,137.0
15.5,137.25
15.5,137.25
15.5,137.25
15.5,138.0
15.5,138.0
15.5,137.25
16.0,137.25
16.0,136.75
15.5,136.75
15.5,134.25
15.5,133.0
16.0,133.0
16.5,135.25
16.0,135.25
16.0,137.5
16.0,138.0
16.5,138.0
16.0,137.5
16.0,137.5
16.5,136.5
16.5,136.5
16.5,135.0
17.0,135.0
17.0,134.5
17.5,135.0
18.0,135.0
18.0,135.5
17.0,135.5
16.5,135.5
17.0,135.5
17.0,135.75
17.0,135.5
16.5,135.5
16.0,136.75
16.0,136.75
16.0,136.75
16.0,136.75
16.5,137.25
16.5,137.75
16.0,137.75
15.5,138.0
15.5,138.0
15.5,137.0
16.0,137.0
16.5,136.25
16.0,135.0
16.0,135.0
16.0,134.75
16.0,134.75
16.0,134.75
16.5,134.75
16.5,135.75
16.5,135.75
16.0,136.5
16.0,137.25
16.0,137.25
16.5,137.75
16.5,137.75
16.5,136.0
16.5,135.5
16.5,135.5
16.0,135.75
16.0,135.75
16.0,135.5
16.0,135.5
16.5,135.0
16.5,135.0
16.5,134.75
16.5,135.5
17.0,135.5
16.5,135.75
16.0,135.75
16.0,136.75
16.5,136.75
16.5,137.5
16.5,137.5
16.5,137.5
16.0,136.5
16.5,136.5
16.5,135.5
16.5,135.5
16.5,135.0
16.0,135.0
16.0,133.0
16.0,132.0
16.0,132.0
16.0,131.25
16.0,131.25
16.0,130.0
16.5,130.0
16.5,129.0
16.5,129.0
16.0,130.5
16.0,132.0
16.0,132.0
16.0,133.5
16.0,133.5
16.0,134.25
16.0,134.25
16.0,134.75
16.0,134.75
16.5,135.0
16.5,135.0
16.0,135.0
16.0,134.75
16.0,134.75
16.0,132.75
16.0,132.75
16.5,130.25
16.5,130.25
16.5,128.75
16.5,128.75
16.0,127.5
15.5,127.5
16.0,126.25
16.0,126.25
16.0,125.75
16.5,126.0
16.5,126.0
16.5,126.75
16.0,126.75
16.0,127.0
16.0,127.0
16.0,130.5
16.0,130.5
16.0,136.25
16.5,136.25
16.5,136.25
16.5,136.25
16.5,141.25
16.5,141.25
16.0,141.25
16.0,139.5
16.0,139.5
16.5,137.25
16.0,137.25
16.5,136.75
16.5,136.75
16.5,134.75
16.0,134.75
15.5,136.75
16.0,139.0
16.0,139.0
16.0,140.0
16.0,140.0
16.5,142.5
16.5,143.75
17.0,143.75
17.0,146.0
17.0,146.0
17.5,146.5
17.0,147.0
17.0,147.0
18.0,148.0
18.0,149.0
19.5,149.0
19.5,150.5
19.0,151.5
19.0,151.5
19.0,152.25
19.0,152.25
19.0,151.75
18.0,152.0
17.5,152.0
17.5,152.5
17.0,152.5
17.0,155.0
17.5,156.75
22.5,156.75
23.5,156.25
23.5,156.25
24.0,157.75
25.5,157.75
27.5,158.5
26.5,160.0
26.5,160.0
26.0,160.0
27.0,161.75
26.5,161.75
23.0,162.75
23.0,163.75
22.0,163.75
21.0,163.75
21.0,164.25
21.5,165.0
22.5,165.0
22.5,165.0
22.5,166.0
22.0,166.0
21.5,166.75
21.5,166.0
21.5,166.0
22.0,164.0
22.0,164.0
22.0,162.25
21.5,162.25
21.5,161.75
19.5,161.75
19.0,162.75
19.0,162.75
20.5,163.25
20.5,163.25
20.5,164.0
19.5,164.0
17.5,164.75
17.0,165.0
16.5,165.0
16.5,165.0
16.5,166.25
16.0,165.0
15.5,165.0
15.5,165.0
15.5,166.75
15.0,166.75
14.5,163.25
15.5,162.5
16.0,162.5
17.0,162.25
17.0,162.25
17.5,166.0
18.5,166.0
18.5,167.5
20.5,167.75
20.5,167.75
21.0,167.75
22.5,167.75
23.5,168.75
23.5,168.75
24.5,166.5
21.5,166.5
20.5,167.75
22.5,167.75
22.0,168.5
22.0,168.5
22.0,169.0
21.5,167.75
21.0,167.75
20.0,171.0
19.0,171.0
19.0,172.0
20.5,172.5
22.0,172.5
25.0,172.5
26.5,172.75
26.5,172.75
28.0,172.75
29.5,172.75
29.0,172.75
27.5,0.0
27.5,0.0
27.5,0.0
27.0,0.0
27.0,88.75
26.0,88.75
25.0,89.0
25.0,89.0
23.5,89.0
22.5,91.5
21.5,91.5
21.5,93.25
21.0,93.25
21.5,93.25
21.5,89.5
21.5,89.5
20.5,86.5
20.0,86.5
20.0,86.5
19.5,86.5
19.5,86.5
20.0,86.5
20.5,85.0
20.5,85.0
20.0,89.5
20.0,89.5
19.5,89.5
20.0,0.0
20.0,0.0
20.5,154.75
23.5,154.75
25.0,0.0
24.0,0.0
23.0,97.0
23.0,97.0
23.5,97.0
24.5,97.5
23.5,97.5
23.5,99.25
23.5,99.25
23.5,98.25
23.0,98.25
21.0,98.25
20.5,95.5
20.5,95.5
20.5,94.25
21.0,94.25
21.0,94.25
21.0,94.75
20.5,94.75
20.5,97.75
19.0,97.75
19.5,105.75
19.5,105.75
20.0,105.75
20.0,108.25
20.0,116.0
19.5,116.0
19.0,119.25
19.0,119.25
19.0,123.0
19.0,123.0
19.0,124.75
19.5,124.75
20.0,127.5
20.0,127.5
19.5,128.25
18.5,128.25
18.5,124.75
19.0,124.75
19.0,124.5
19.0,124.5
19.5,127.25
19.5,128.0
18.5,128.0
18.5,129.5
18.0,129.5
18.5,130.25
18.5,130.25
18.5,131.5
19.0,131.5
19.5,131.5
19.5,133.25
19.0,133.25
18.0,136.75
18.0,136.75
18.5,138.25
18.5,138.25
18.5,141.25
19.0,143.0
19.5,143.0
19.0,144.75
19.0,146.75
18.5,146.75
18.0,148.75
18.5,149.75
19.5,149.75
19.5,151.5
19.5,151.5
19.5,149.75
19.0,149.75
18.5,149.25
18.5,149.25
18.5,146.75
18.5,146.75
19.0,146.75
19.5,141.25
19.0,141.25
19.0,142.5
18.5,142.5
18.5,143.0
18.5,143.0
18.5,143.25
19.0,140.25
19.0,140.25
19.5,136.5
19.5,136.5
19.0,131.75
18.5,131.75
18.5,130.5
18.5,130.5
19.0,131.75
19.0,131.75
20.0,131.0
20.0,131.0
19.5,125.25
19.0,125.25
18.5,125.25
19.0,125.25
19.5,125.5
19.5,125.5
20.0,126.0
20.0,126.0
20.0,126.25
19.0,126.25
19.0,127.5
19.0,130.0
19.5,130.0
20.0,131.5
20.5,131.5
20.5,133.0
20.0,133.0
19.5,134.75
19.0,135.75
19.5,135.75
20.0,135.0
20.0,135.0
20.5,134.0
21.5,134.0
21.0,134.25
20.0,134.5
20.0,134.5
20.0,134.5
21.0,134.5
21.0,134.75
20.5,134.75
20.5,134.75
19.5,134.75
19.5,134.75
20.0,133.5
20.0,133.5
19.5,133.0
19.5,133.0
19.0,131.75
19.0,131.75
19.5,129.5
20.0,129.5
20.0,128.25
20.0,128.25
20.5,129.75
20.5,131.25
19.0,131.25
19.0,135.0
19.0,135.0
19.5,136.75
19.5,136.75
20.0,136.75
20.0,136.75
20.0,141.5
18.5,145.0
18.0,145.0
19.5,146.25
22.5,147.25
22.5,147.25
19.5,151.5
19.5,151.5
18.5,154.0
19.5,154.0
19.5,155.0
19.5,155.0
20.5,155.25
20.5,155.25
20.0,155.25
20.0,155.25
20.0,156.5
20.0,156.5
20.0,157.75
21.0,158.25
21.5,158.25
21.5,157.5
22.0,157.5
22.5,157.5
23.0,157.5
22.0,156.5
22.0,156.5
22.0,156.75
22.0,156.25
21.5,156.25
21.5,155.5
21.0,155.5
21.0,153.25
20.5,153.0
20.5,153.0
20.5,152.75
20.5,151.25
20.5,151.25
21.0,150.0
20.5,148.5
20.5,148.5
21.0,148.0
21.0,148.0
21.0,148.5
21.0,150.75
21.0,150.75
20.0,151.0
18.0,151.0
18.0,150.0
17.5,150.25
17.5,150.25
19.5,151.5
23.5,152.0
23.5,152.0
25.0,152.5
24.5,152.75
23.5,152.75
20.0,152.75
20.0,155.25
19.0,155.25
19.5,157.75
19.5,158.25
19.0,158.25
19.0,158.75
18.5,158.75
18.0,158.75
17.0,158.75
16.5,158.75
20.0,158.75
20.0,158.75
21.0,158.75
23.0,158.75
25.0,158.75
27.0,160.5
27.0,160.5
27.0,161.25
27.0,161.25
27.5,162.5
27.5,162.25
26.0,162.25
26.0,162.0
26.5,161.75
26.5,161.75
25.5,160.0
24.5,160.0
23.0,158.25
21.0,158.25
20.0,153.0
19.5,153.0
19.0,149.75
19.0,149.75
18.0,149.5
17.5,149.5
16.5,156.5
17.0,159.25
18.0,159.25
18.0,159.25
18.0,160.5
19.0,160.5
19.0,160.5
19.5,160.75
20.0,160.75
21.5,160.75
25.0,154.5
26.0,154.5
25.0,152.5
25.0,152.5
24.5,152.5
24.5,152.5
25.0,154.25
27.0,154.25
27.5,154.5
27.5,154.5
28.0,154.5
27.0,153.75
28.0,154.25
29.5,154.25
29.5,154.5
31.0,154.5
31.5,157.75
32.0,159.5
35.5,159.5
35.5,159.5
42.0,160.5
42.5,160.5
41.5,160.5
39.5,162.25
40.0,162.5
43.0,162.5
39.5,164.75
37.5,164.75
36.5,165.25
35.0,165.25
34.0,165.75
33.5,164.5
33.0,164.5
32.0,165.0
30.0,165.0
28.0,165.0
27.5,165.0
25.5,165.0
26.0,165.0
26.5,163.5
29.0,159.5
29.0,159.5
28.0,157.5
26.5,156.0
26.0,156.0
25.5,152.75
25.5,152.75
26.0,150.0
27.0,149.75
29.0,149.75
27.0,149.75
27.0,149.75
24.0,150.25
22.5,153.0
21.0,153.0
21.0,153.0
20.0,156.5
19.0,157.75
19.0,157.75
20.0,160.25
21.0,160.25
26.5,160.25
29.0,161.75
27.5,161.75
26.5,161.75
23.5,163.5
24.0,163.5
29.5,163.5
36.0,163.5
31.5,164.0
28.0,164.0
27.0,165.25
25.5,165.25
25.5,165.5
25.0,165.5
25.5,165.5
24.5,163.75
24.0,163.75
24.0,162.5
23.0,162.5
24.5,162.25
24.0,162.25
23.0,162.25
23.0,162.25
22.0,162.25
22.0,162.25
22.0,162.25
22.5,162.25
22.0,162.25
21.5,0.0
21.5,0.0
21.0,125.75
21.0,125.75
20.5,125.75
20.5,129.5
21.0,129.5
21.0,131.25
21.0,131.25
21.0,133.0
21.5,133.0
21.5,136.75
21.5,136.75
21.0,138.25
21.5,138.25
22.0,143.5
22.0,147.5
22.5,147.5
21.5,150.0
21.0,151.25
21.0,151.25
21.0,151.5
21.0,151.5
20.5,150.25
21.0,146.25
20.5,146.25
20.5,143.5
20.0,143.5
19.5,140.0
19.5,140.0
19.5,138.0
19.0,138.0
19.0,138.25
19.0,138.25
19.0,138.25
19.0,136.5
19.0,136.5
19.0,135.5
18.5,135.5
18.5,133.5
18.5,133.5
18.5,132.75
19.0,133.5
19.0,133.5
19.0,134.5
19.0,134.5
19.0,134.0
19.0,134.0
19.0,133.25
18.5,133.25
18.5,133.5
18.5,134.25
18.5,134.25
18.5,134.25
18.0,134.25
18.0,134.25
18.0,134.25
18.0,133.0
18.0,133.0
17.5,132.0
17.5,132.25
17.5,132.25
18.0,132.75
18.0,132.75
18.0,134.0
17.5,134.0
17.5,134.75
17.5,134.25
18.0,134.25
17.5,134.0
18.0,134.0
17.5,134.0
17.5,134.0
17.5,135.0
17.5,135.0
18.0,136.25
18.0,137.0
18.0,137.0
17.5,137.25
18.0,137.25
18.0,135.0
17.5,135.0
17.5,132.5
17.5,131.0
18.0,131.0
18.0,130.25
18.0,130.25
18.5,131.75
20.5,131.75
23.0,132.5
22.0,132.5
21.5,133.5
22.5,133.5
23.0,132.0
23.5,132.0
24.0,132.0
24.5,133.5
24.0,133.5
23.5,128.75
22.5,128.75
21.5,127.75
20.5,127.75
20.0,126.5
19.5,126.5
19.0,126.0
19.0,126.0
18.0,125.75
17.5,125.75
17.5,126.0
17.0,127.25
17.0,127.25
17.5,128.75
17.5,128.75
17.5,129.75
17.5,129.75
18.0,130.5
18.0,130.5
18.0,132.0
18.0,132.0
18.0,132.0
18.0,132.0
18.0,130.5
18.0,130.5
17.5,130.25
17.5,129.25
17.5,129.25
17.0,128.0
17.0,128.0
17.5,128.0
17.5,128.0
17.0,125.5
17.0,125.5
17.0,125.5
17.0,125.5
17.0,123.0
17.0,123.0
17.0,128.0
17.0,128.0
17.0,132.5
17.0,132.5
17.5,132.5
17.0,136.5
17.0,136.5
17.0,136.5
17.0,139.0
16.5,137.5
16.5,137.5
17.0,137.25
16.5,137.25
16.5,137.25
17.0,137.25
17.0,136.0
17.0,136.0
16.5,135.25
16.5,135.25
16.5,133.75
17.0,133.75
17.0,130.75
17.0,129.5
17.5,129.5
17.5,126.75
17.5,126.75
17.0,125.75
17.0,125.75
17.0,126.0
17.0,126.0
17.0,126.25
17.0,126.25
17.0,126.25
17.0,126.25
17.0,127.0
17.0,127.0
17.0,127.0
17.5,127.0
17.5,127.75
17.5,127.75
17.5,128.25
17.0,128.25
17.0,126.25
17.0,126.25
17.0,126.25
17.0,124.0
17.0,124.0
17.0,125.25
17.0,125.25
17.5,126.0
17.5,126.0
17.5,125.25
17.0,125.25
17.0,124.5
17.0,124.5
17.0,124.25
17.5,124.25
17.5,124.75
17.5,124.75
17.5,125.75
17.0,125.75
17.0,126.5
17.0,126.75
17.0,126.75
17.0,125.75
17.0,125.75
17.0,125.0
17.0,125.0
