toco,fhr
40.0,163.5
39.0,164.75
38.5,163.75
38.5,163.75
39.0,163.5
40.0,163.5
41.0,163.5
41.5,165.0
40.0,162.75
40.0,162.75
39.5,164.25
39.5,166.25
40.0,165.5
41.0,165.5
41.5,166.0
41.5,167.5
40.5,167.5
40.0,167.75
40.0,167.5
40.0,167.5
40.0,166.75
40.5,166.75
41.0,166.25
40.5,166.25
40.0,166.0
39.5,166.0
39.5,166.0
39.0,164.75
39.5,164.75
39.5,164.75
40.0,165.75
40.0,165.75
39.5,165.75
39.0,165.5
39.0,164.75
38.5,164.75
39.0,164.0
39.0,164.75
39.5,163.75
39.5,163.75
39.0,164.0
38.5,163.75
38.5,163.75
38.5,164.0
38.5,164.25
38.5,164.25
38.5,164.25
39.0,164.75
39.0,164.75
38.5,164.5
38.0,164.25
38.5,164.25
38.0,164.25
38.5,164.0
39.0,164.0
39.5,165.0
38.5,164.5
38.0,163.75
38.0,163.75
38.0,164.0
38.0,164.0
38.0,164.0
38.5,164.25
38.5,165.75
39.0,165.75
38.0,164.75
38.0,164.25
37.5,164.25
38.0,164.25
37.5,163.75
38.5,163.75
38.5,164.5
38.5,165.75
38.5,163.75
37.5,163.75
37.5,163.75
37.5,163.75
37.5,163.75
38.0,163.75
38.5,164.25
38.5,164.25
38.5,164.5
37.5,163.75
37.5,163.75
37.5,163.75
37.5,163.5
37.5,163.5
38.5,164.0
38.5,164.75
39.0,164.75
38.5,165.5
38.0,164.75
37.5,165.0
38.0,165.0
38.5,165.75
38.5,166.25
39.5,166.25
40.0,166.25
39.5,167.0
38.5,167.0
38.5,167.0
38.5,166.0
39.5,166.75
39.5,166.75
40.0,166.5
40.0,166.25
40.5,166.25
41.0,166.25
40.5,166.5
40.0,166.5
40.5,167.5
40.5,167.5
40.5,167.5
41.0,167.0
41.5,168.0
41.5,168.0
40.5,168.0
41.0,168.25
40.5,168.25
40.5,168.25
40.0,168.5
40.5,169.0
40.5,168.25
41.0,168.25
40.0,168.0
40.0,167.75
39.5,167.75
39.5,167.75
39.0,166.25
39.0,166.25
39.5,165.75
40.0,165.75
40.0,165.75
39.0,165.5
38.5,164.0
38.5,164.0
38.5,164.0
39.5,163.75
40.0,163.75
40.5,163.75
39.5,163.5
38.5,163.5
39.0,163.5
38.5,162.75
39.5,163.25
40.0,163.25
41.0,163.5
40.0,163.25
39.0,163.25
38.5,162.75
38.5,162.75
38.5,162.75
39.5,163.25
40.0,163.5
40.5,163.5
39.5,164.0
39.0,164.5
38.5,164.5
38.5,164.25
38.5,164.5
39.5,164.5
40.0,164.5
40.0,164.5
39.0,165.0
38.5,165.0
38.5,164.5
38.5,164.75
38.5,164.75
39.0,165.5
39.5,165.75
39.5,165.75
38.5,165.5
38.5,165.0
38.5,165.0
38.5,165.5
38.5,165.0
39.5,165.5
40.0,165.5
39.5,165.5
38.5,164.75
38.5,164.75
38.5,164.25
38.5,164.25
39.0,164.25
40.0,164.75
40.5,164.75
40.5,164.75
39.5,164.0
38.5,163.5
39.0,163.5
38.5,163.75
39.5,164.0
40.0,164.5
41.0,164.5
40.0,164.5
39.0,164.25
38.5,164.25
38.5,164.25
38.5,164.0
38.5,164.0
39.0,164.25
39.5,164.75
40.0,164.75
38.5,165.5
38.5,164.5
38.5,164.5
39.5,164.75
40.0,165.0
39.0,165.0
38.5,165.0
38.5,164.5
38.5,164.75
38.5,164.75
38.5,164.75
39.0,165.75
38.5,165.75
39.0,165.75
38.5,165.5
38.5,165.5
38.5,165.5
38.5,165.5
38.5,165.5
39.0,166.25
39.0,166.25
39.5,166.5
39.0,166.5
39.5,166.5
39.0,166.5
39.0,166.5
39.0,166.75
39.5,167.75
39.0,168.0
40.0,168.0
39.5,168.0
39.0,168.5
39.0,168.5
39.5,168.5
39.0,168.0
39.5,168.0
40.0,169.0
40.0,170.0
40.0,170.0
39.5,170.0
39.0,170.5
39.0,170.5
38.5,170.5
39.5,170.5
40.0,169.75
41.5,171.0
42.5,171.0
43.0,172.0
48.0,171.25
49.0,171.25
48.0,172.0
50.0,171.5
50.5,174.0
52.0,174.0
52.0,172.0
52.0,172.0
51.5,172.0
52.5,172.75
53.0,172.5
56.5,174.75
61.5,174.75
64.0,174.0
61.5,173.25
58.0,173.75
57.5,173.75
58.0,177.0
57.5,175.0
56.0,175.0
55.0,175.0
54.0,176.75
53.5,177.25
52.0,177.25
49.0,177.25
47.5,177.0
46.0,175.75
45.0,175.75
44.5,174.5
43.0,174.5
43.0,173.5
43.0,173.5
43.0,174.5
41.5,173.5
41.5,173.5
41.5,172.75
41.5,171.0
41.5,171.0
42.5,170.75
42.5,169.75
42.5,169.0
42.0,169.0
42.5,168.0
42.5,167.0
43.0,167.0
43.0,167.0
43.5,166.25
44.0,166.25
44.5,165.75
44.5,166.0
44.5,166.25
44.5,166.25
44.5,165.5
44.5,165.5
45.0,165.5
45.5,164.75
46.0,165.0
46.0,165.0
45.5,165.75
46.0,165.75
46.0,165.75
46.5,166.0
47.0,166.0
47.5,166.25
47.5,166.25
47.5,166.75
47.5,166.25
47.5,166.25
47.5,166.75
49.0,166.75
49.0,166.75
49.0,166.5
49.0,166.0
49.0,166.0
49.0,165.75
49.0,165.0
50.0,165.0
50.5,164.75
51.0,165.0
50.5,165.0
50.5,164.0
50.5,163.5
51.0,162.5
51.5,162.5
52.0,161.75
53.0,161.5
53.5,161.5
53.0,161.0
53.0,161.25
52.5,161.25
53.5,161.0
53.5,161.25
54.5,161.25
55.0,161.5
54.5,161.25
54.0,161.25
54.0,161.5
53.5,161.75
53.5,161.75
54.5,161.5
55.5,162.25
55.5,162.25
55.0,162.5
54.0,160.0
54.0,160.0
54.0,160.25
55.0,160.0
55.5,160.0
56.0,158.75
55.0,160.0
55.0,160.0
54.5,159.5
54.5,159.0
54.5,159.0
55.0,160.0
56.0,159.25
56.5,159.25
56.5,159.0
55.0,159.25
55.0,159.25
55.0,159.25
55.0,159.0
55.0,159.0
56.0,159.0
56.5,158.75
57.5,158.75
58.0,158.5
57.0,158.25
55.5,158.25
55.5,158.5
56.0,157.75
56.0,157.75
57.0,157.5
57.5,156.75
58.5,156.75
59.0,156.75
58.5,156.75
58.0,156.75
58.0,156.25
57.5,156.25
58.5,155.0
60.0,155.25
61.5,155.25
62.5,154.75
61.0,154.25
61.0,154.25
60.0,153.75
60.0,153.75
61.0,153.75
63.0,154.5
64.5,154.5
65.5,154.75
62.5,154.25
62.5,154.25
62.0,154.25
62.5,154.5
63.0,154.5
65.0,154.5
67.0,154.25
68.5,154.25
65.5,154.5
65.5,155.5
65.5,155.5
65.0,155.75
65.0,156.5
65.5,156.5
67.0,155.75
68.5,155.75
70.5,155.75
68.5,156.5
67.5,156.5
67.0,156.25
67.5,155.5
68.0,155.5
70.0,154.25
71.5,153.25
72.5,153.25
70.5,154.25
70.0,154.25
69.5,154.25
70.0,154.0
70.0,154.0
70.5,154.5
71.0,155.25
73.0,155.25
73.0,155.0
71.5,155.75
71.5,155.75
71.5,156.5
73.0,157.0
75.0,157.0
76.0,156.75
73.5,157.25
73.0,157.25
72.5,156.75
73.0,156.75
73.0,156.75
73.5,157.25
74.5,158.5
74.5,158.5
72.0,158.5
71.5,158.5
71.0,158.5
70.5,158.5
70.5,160.5
71.0,160.5
71.5,160.5
71.5,160.75
71.0,160.75
70.0,160.75
70.0,161.25
69.0,161.25
70.0,161.75
70.5,161.75
71.0,161.75
71.5,161.5
70.0,162.25
69.5,162.25
68.5,162.0
68.5,161.25
68.0,161.25
69.0,161.0
69.0,160.75
69.0,160.75
67.0,161.0
67.0,160.5
66.0,160.5
65.5,160.0
65.0,160.0
65.0,160.0
65.5,158.75
65.0,158.25
63.5,158.25
62.0,157.5
61.5,156.5
61.0,157.0
60.5,157.0
61.0,157.25
61.0,157.25
60.5,157.25
58.0,156.75
57.5,156.75
56.5,156.5
56.5,155.25
56.0,155.25
56.0,155.25
55.5,155.25
55.0,155.75
53.5,155.75
53.5,155.75
53.0,155.5
52.0,156.0
52.0,156.0
52.0,156.5
53.0,156.75
53.0,156.75
51.0,156.75
50.5,157.25
50.5,157.25
50.0,156.75
49.0,156.25
49.0,156.25
49.0,154.75
49.5,153.5
49.0,153.5
48.5,153.0
47.5,153.0
47.5,151.75
47.0,150.25
47.0,150.25
46.5,149.0
46.5,149.0
46.5,148.75
47.0,148.25
47.0,148.25
46.0,147.0
46.0,147.0
45.0,147.0
45.5,146.25
45.0,146.25
46.0,145.75
46.0,146.25
47.0,146.25
47.5,147.0
46.0,147.0
46.0,147.5
45.5,147.0
46.0,147.0
45.5,147.0
46.0,147.0
46.0,145.75
46.0,145.0
46.0,145.0
47.0,143.25
45.5,143.25
45.0,145.0
44.5,146.25
44.5,146.25
44.5,147.0
44.5,148.5
44.5,148.5
44.5,149.0
44.5,149.0
44.5,149.25
44.0,150.0
43.5,150.0
44.0,151.5
43.0,151.5
43.5,151.5
44.0,151.25
44.5,151.25
44.5,151.5
43.5,153.25
43.0,155.25
44.0,155.25
43.5,158.25
44.0,158.25
44.5,159.0
44.5,159.5
45.0,162.25
44.0,162.25
44.0,160.5
43.0,160.0
43.5,160.0
43.5,160.0
44.0,158.25
45.0,158.25
45.5,159.25
44.0,158.75
43.5,158.75
43.0,160.0
43.0,159.5
43.0,159.5
43.5,161.25
43.0,161.75
43.5,161.75
43.0,162.5
44.5,161.0
45.0,161.0
45.0,161.75
43.5,162.0
43.0,162.0
43.0,161.0
43.0,161.0
43.0,161.0
43.5,160.75
44.5,158.5
44.5,158.5
44.5,157.0
43.0,157.75
43.0,157.75
42.0,158.5
42.0,158.5
42.0,157.75
42.5,157.5
43.0,157.5
44.0,156.75
43.0,155.75
42.0,155.75
41.5,155.25
41.5,155.5
41.5,155.5
41.5,155.5
42.5,156.0
43.0,156.0
42.5,156.25
41.5,156.25
41.5,156.25
41.0,155.75
41.0,155.75
41.0,155.75
41.5,156.5
42.0,157.5
42.5,157.5
41.5,158.5
41.0,159.25
40.5,159.25
40.5,159.5
41.0,160.25
40.5,160.25
41.5,161.25
41.5,161.75
41.5,161.75
40.5,162.25
40.5,162.0
40.0,162.0
40.5,161.25
40.0,161.5
40.0,161.5
40.5,161.5
40.5,161.5
41.0,161.5
41.0,161.5
40.0,161.0
40.0,161.0
40.5,161.0
40.0,161.0
41.0,161.0
40.5,161.0
41.5,160.75
41.0,160.75
41.0,160.25
40.5,160.25
41.0,160.25
41.0,160.0
41.0,159.5
41.0,159.5
41.5,158.75
41.5,158.0
41.5,158.0
41.5,157.5
40.5,157.0
41.0,157.0
41.0,157.25
41.0,157.0
41.0,157.0
41.5,157.75
41.5,158.5
42.0,158.5
41.5,158.75
41.0,159.25
41.0,159.25
41.0,158.75
41.5,159.25
41.0,159.25
41.5,160.0
41.5,160.0
42.0,159.25
41.5,158.75
41.0,158.0
40.5,158.0
41.0,157.75
41.0,157.75
41.5,157.75
41.5,157.5
42.0,157.5
42.0,158.0
41.5,157.5
41.0,157.5
41.0,158.75
41.0,160.25
41.0,161.25
41.0,161.25
41.5,162.0
42.0,162.25
42.0,162.25
41.5,162.5
40.5,162.25
40.5,162.25
40.5,162.5
41.0,162.75
41.5,162.75
42.5,164.0
43.0,163.5
42.0,163.5
41.0,164.25
41.0,164.75
40.5,164.75
41.5,163.75
42.0,162.25
43.0,162.25
43.0,161.0
41.5,160.5
41.0,160.5
41.0,157.75
40.5,156.75
41.0,156.75
41.5,155.5
42.0,154.5
41.5,154.5
41.0,154.0
40.0,154.0
40.5,153.75
40.0,154.25
40.5,154.25
41.0,154.5
41.5,155.0
41.0,155.0
40.0,155.0
40.0,155.75
40.0,155.75
40.0,155.5
40.0,155.5
40.0,155.5
41.0,155.25
41.0,155.25
40.5,155.25
40.0,155.75
40.0,155.75
40.0,156.25
40.0,156.25
40.0,156.25
40.0,156.25
41.0,156.75
41.0,156.75
41.5,157.25
40.0,157.75
40.0,157.75
40.0,158.5
40.0,159.0
40.0,159.0
41.5,159.5
41.5,161.25
41.5,161.25
40.0,159.5
40.5,160.0
40.0,160.0
40.5,159.5
40.5,159.25
41.5,159.25
41.5,160.0
42.0,161.25
41.5,161.25
41.5,159.5
41.5,160.25
41.5,160.25
41.5,160.75
41.5,160.5
42.5,160.5
43.0,162.75
42.5,162.75
42.5,162.5
43.0,162.5
43.0,162.5
43.0,162.25
43.0,162.25
43.0,162.5
43.0,162.5
43.0,162.5
43.0,162.5
44.0,163.25
44.0,163.25
44.5,163.5
43.5,162.25
43.5,162.25
43.5,161.75
44.5,161.25
44.0,161.25
44.5,160.75
44.5,161.25
45.0,161.25
45.5,160.5
45.0,159.5
45.0,159.5
45.5,159.25
45.5,159.5
45.5,159.5
47.0,159.5
47.5,159.5
47.5,159.5
46.5,159.5
47.0,160.5
46.5,160.5
47.5,160.0
48.0,160.5
49.0,160.5
48.0,161.0
48.0,161.5
48.0,161.5
48.5,162.25
48.5,162.5
49.5,162.5
50.0,163.5
50.5,164.0
50.0,164.25
50.0,164.25
50.5,164.5
50.5,164.75
50.5,164.75
52.0,166.0
52.5,164.75
53.0,164.75
52.5,164.5
52.0,165.5
52.5,165.5
52.5,164.75
53.5,165.5
54.0,165.5
55.0,163.5
54.0,164.75
54.5,166.25
53.5,166.25
54.5,166.5
54.5,165.0
56.0,165.0
56.5,164.5
57.0,164.75
56.5,164.75
56.5,166.25
56.5,166.5
56.5,166.5
57.0,165.5
58.5,163.5
59.0,164.0
58.5,164.0
58.5,164.5
58.0,164.25
59.0,164.25
58.5,164.0
59.5,163.5
61.0,163.5
61.5,163.25
61.0,163.5
61.0,163.5
61.0,163.25
61.0,162.75
62.0,162.75
62.5,162.75
64.0,162.5
64.5,162.5
64.5,163.25
64.0,163.75
65.0,163.75
65.0,163.75
65.5,163.75
67.0,163.75
68.5,163.5
68.5,163.75
68.5,164.0
69.0,164.0
69.0,164.0
70.0,164.25
70.0,164.25
71.0,164.75
71.5,164.5
73.0,164.5
74.0,163.5
73.0,163.75
73.5,163.75
73.5,163.5
74.0,163.5
74.5,163.5
76.0,163.25
77.5,163.25
78.0,163.25
77.5,163.25
77.5,162.25
78.0,162.25
78.0,162.25
79.0,162.75
80.0,162.75
82.0,163.25
82.5,163.75
82.5,163.75
82.5,163.75
82.5,162.5
83.5,162.5
83.5,162.5
85.5,162.5
86.0,162.25
87.5,162.25
86.5,162.75
86.5,162.75
86.5,162.75
86.5,162.25
87.5,161.25
88.0,161.25
89.5,161.5
90.5,160.0
90.5,160.0
89.5,160.0
89.5,160.25
89.5,160.25
89.5,160.0
90.5,160.0
91.0,160.0
92.5,158.5
92.5,157.75
92.5,157.75
91.5,157.5
91.0,157.0
91.0,157.0
91.5,156.75
92.5,156.5
93.0,156.5
94.5,156.25
94.0,156.25
93.0,157.0
92.5,157.25
91.5,157.25
92.0,157.25
92.5,157.25
94.0,157.25
95.5,157.25
95.0,157.25
92.5,157.25
92.5,156.75
91.0,157.0
91.0,157.0
92.0,156.75
93.5,157.0
94.0,157.0
92.0,156.5
90.5,157.0
89.5,157.0
89.0,157.25
88.0,157.0
89.5,157.0
90.0,157.75
91.0,157.75
89.5,157.75
88.0,158.0
86.5,158.5
86.5,158.5
85.5,157.75
86.0,157.25
86.5,157.25
87.5,157.0
87.5,157.0
85.0,157.25
84.5,157.25
83.5,157.25
83.0,157.75
82.0,158.0
82.5,158.0
82.0,157.5
83.0,157.0
83.5,157.0
82.0,157.5
80.5,157.5
79.0,157.5
79.0,157.5
79.0,157.75
79.0,157.75
79.0,157.5
79.5,157.25
79.5,157.25
79.0,157.75
77.0,158.0
76.5,158.0
76.5,158.0
76.0,158.5
76.0,158.5
75.5,158.5
76.0,158.75
76.0,158.75
74.5,159.25
73.5,159.25
72.5,159.25
72.0,159.5
71.5,159.0
72.0,159.0
72.0,159.25
72.0,159.25
71.5,159.25
70.0,159.0
68.5,158.25
68.0,158.25
67.5,158.25
67.0,158.0
67.0,158.0
67.5,157.0
66.5,157.0
64.5,156.5
64.0,156.75
63.0,156.75
62.5,156.0
62.5,155.5
62.5,155.5
62.5,156.25
61.0,156.5
60.0,156.5
59.5,157.5
59.0,158.75
58.0,158.75
58.0,160.75
58.0,161.5
58.0,161.5
56.5,162.25
55.5,162.75
55.5,162.75
55.0,163.5
55.0,164.0
54.5,163.25
55.0,163.25
54.5,163.25
53.5,162.75
52.5,162.75
52.0,162.5
52.0,162.5
51.5,162.5
52.0,162.5
52.0,163.25
52.0,163.25
50.5,162.5
50.0,162.75
49.5,162.75
49.0,162.25
49.0,162.25
49.0,162.25
49.5,161.5
49.5,161.5
49.0,161.5
47.5,161.5
47.5,161.75
47.0,161.75
47.0,162.0
47.0,162.0
47.0,162.0
47.5,162.25
47.5,162.0
47.5,162.0
46.0,162.5
46.0,161.75
46.0,161.75
46.0,161.75
46.0,161.75
46.0,162.25
46.5,162.25
46.5,161.75
47.0,161.75
46.0,161.0
46.0,159.5
45.5,157.75
45.5,157.75
45.5,158.0
46.0,158.0
46.0,159.0
46.0,159.25
46.0,160.0
45.5,160.0
44.5,160.25
44.5,160.25
44.5,160.5
44.5,160.25
44.5,160.25
44.5,159.0
45.0,158.0
44.5,158.0
45.5,157.5
44.5,157.0
44.0,157.0
43.5,156.0
44.0,155.25
44.0,155.25
44.0,156.5
44.0,156.25
44.5,156.25
45.0,156.5
45.0,156.75
46.0,156.75
46.0,156.0
45.5,156.5
45.5,156.5
46.0,156.75
45.5,156.5
45.5,156.5
45.5,156.25
45.0,156.25
46.0,156.5
46.0,155.25
46.5,155.25
46.0,155.75
46.0,155.75
45.0,155.75
45.5,155.75
45.0,155.75
46.0,155.75
46.0,157.0
47.0,157.0
47.0,157.0
46.0,157.75
46.0,157.75
45.5,157.75
46.0,158.0
46.0,158.25
46.5,158.25
47.5,157.75
47.5,157.25
46.0,157.25
46.0,157.25
45.5,157.25
46.0,157.25
46.0,157.25
47.5,157.25
47.5,157.75
47.5,156.0
46.0,156.0
46.0,156.0
46.0,155.75
46.0,155.75
46.0,156.25
47.0,156.5
47.5,156.5
47.5,156.25
46.5,155.0
46.0,155.0
46.0,155.0
46.0,155.0
46.5,155.0
47.0,153.75
47.5,153.75
47.0,155.25
46.0,154.0
46.0,154.0
46.0,155.25
46.0,156.25
46.0,156.25
46.5,157.75
46.5,160.0
47.0,160.0
46.0,160.25
46.0,161.5
45.5,162.0
45.5,162.0
45.0,162.25
45.5,164.25
46.0,164.25
46.0,165.75
46.0,165.75
45.0,165.75
45.0,166.25
44.5,166.75
45.0,167.0
44.5,167.0
45.5,168.0
45.5,167.5
45.5,167.5
45.0,167.5
44.5,167.75
44.5,167.75
44.0,167.75
44.5,167.75
44.5,168.0
44.5,168.0
44.5,167.75
44.5,168.0
44.5,168.0
43.5,166.75
43.5,165.5
43.0,165.5
43.5,164.75
43.5,163.75
44.5,163.75
44.5,163.75
44.0,162.25
43.0,162.25
43.0,161.5
43.0,160.75
43.0,160.75
43.0,160.25
43.0,159.5
44.0,159.5
43.5,159.25
43.0,158.5
43.0,158.5
43.0,158.0
43.0,156.5
43.0,156.5
43.0,157.0
44.0,157.0
43.0,157.0
43.0,157.75
42.5,157.5
42.5,157.5
42.0,158.5
42.5,158.5
42.5,159.0
43.0,160.0
43.0,161.0
43.0,161.0
42.0,161.75
42.0,161.0
42.0,161.0
42.5,161.5
43.0,162.0
43.0,162.0
43.5,162.5
42.0,162.5
42.0,162.5
42.0,162.25
42.0,162.25
42.0,162.25
42.5,162.0
42.5,162.25
43.0,162.25
42.0,162.5
42.0,162.0
41.5,162.0
41.5,161.75
41.5,162.0
42.5,162.0
43.0,162.5
43.0,162.75
41.5,162.75
42.0,162.75
41.5,163.25
41.5,162.5
41.5,162.5
42.5,162.5
43.0,163.25
43.0,163.25
41.5,163.5
41.5,163.5
41.5,163.5
41.5,164.5
41.0,164.5
41.5,164.5
41.5,165.0
42.0,165.75
42.5,165.75
41.5,166.25
41.5,167.0
41.5,166.75
41.5,166.75
41.5,167.0
42.0,168.0
43.0,168.0
46.5,168.25
50.0,168.25
52.5,169.5
51.0,170.5
50.5,170.5
49.5,170.5
52.5,170.75
53.5,170.75
56.5,170.0
54.5,172.0
54.5,172.0
55.0,172.0
55.0,172.75
53.5,172.25
52.5,172.25
52.0,173.5
51.5,171.0
49.5,171.0
48.0,170.0
47.5,167.75
48.5,167.75
47.5,167.5
47.5,164.75
47.5,164.75
47.5,164.0
47.0,161.75
46.0,161.75
45.5,162.75
45.5,163.25
45.0,163.25
45.0,163.25
44.5,162.75
45.5,162.75
45.5,162.75
44.5,163.25
43.5,162.75
43.5,162.75
43.0,162.5
43.0,162.25
43.0,162.25
43.5,162.0
43.5,162.25
44.5,162.25
43.5,162.25
43.0,162.5
43.0,162.5
43.0,162.75
43.0,162.5
43.5,162.5
44.5,162.75
44.5,162.75
43.5,162.75
44.0,162.75
43.0,162.5
43.5,162.5
43.0,162.75
44.0,162.5
44.0,162.5
45.5,163.5
45.0,163.5
44.5,163.5
43.5,163.75
44.0,163.5
43.0,164.25
44.0,164.25
43.5,164.5
44.0,164.5
43.5,164.5
44.5,164.75
44.5,164.5
45.0,164.5
44.0,164.75
44.0,165.0
43.5,165.0
44.5,164.75
44.5,165.5
44.5,164.75
44.5,164.75
45.0,165.0
45.5,165.0
46.0,165.0
44.5,165.5
45.0,165.75
44.5,165.75
45.0,165.75
44.5,165.5
45.5,165.5
46.0,164.25
46.5,164.25
46.0,164.25
45.5,164.0
45.0,162.75
45.0,162.75
45.5,161.75
45.5,161.25
45.5,161.25
46.0,161.0
46.5,160.0
46.0,160.0
45.5,160.75
45.0,161.5
45.5,161.0
45.5,161.0
45.5,161.25
46.0,161.25
46.0,161.5
46.0,162.75
45.5,162.5
45.0,162.5
45.5,163.5
45.0,163.5
45.5,163.5
46.0,163.75
46.5,164.25
47.0,164.25
47.0,164.0
46.0,163.75
46.0,163.75
46.0,163.75
46.0,163.75
46.5,163.75
47.0,164.0
47.5,164.0
48.0,164.0
47.5,164.0
47.0,164.25
47.5,164.25
47.0,164.25
47.5,164.0
47.5,163.75
48.0,163.75
48.5,163.5
49.5,163.5
49.0,163.5
48.5,164.25
48.0,164.5
49.0,164.5
49.0,164.75
49.5,164.75
49.5,164.75
50.5,164.75
50.5,164.75
50.0,164.5
50.5,164.5
50.5,164.75
50.5,164.25
51.0,164.25
52.0,164.25
52.0,164.25
53.0,164.25
52.0,164.25
53.0,164.0
52.5,164.0
53.5,164.25
54.0,164.25
55.0,164.25
55.5,164.25
55.0,164.25
55.0,164.25
55.0,164.25
55.0,164.0
56.5,164.5
57.0,164.5
58.5,165.0
58.0,165.5
57.5,165.5
57.0,165.75
57.5,165.75
58.0,165.75
59.0,166.0
59.5,166.5
61.0,168.0
60.0,168.0
59.5,168.0
59.5,170.75
59.5,170.75
61.0,169.0
62.0,166.5
62.5,166.5
63.5,168.5
59.5,168.5
62.5,169.0
61.5,169.0
59.5,169.25
58.0,169.25
59.0,169.5
59.0,170.5
59.5,170.5
57.5,171.0
55.5,171.25
54.0,172.0
53.5,172.0
53.5,172.25
54.0,172.25
55.0,172.25
56.0,172.25
56.5,171.5
56.0,171.5
56.5,171.5
56.5,171.25
56.5,171.25
58.0,171.25
60.0,171.25
62.0,169.75
62.5,169.75
62.0,169.0
61.5,167.0
61.5,165.75
62.0,165.75
63.0,164.0
65.5,164.0
66.5,162.5
67.0,160.75
66.0,160.75
65.5,157.75
65.5,154.0
66.5,154.0
68.0,152.0
70.0,152.0
72.5,152.0
74.0,153.0
78.5,154.0
87.5,154.0
87.0,156.75
84.5,159.25
86.0,159.25
88.5,161.25
92.0,162.0
96.0,162.0
104.0,165.0
102.5,166.0
97.0,166.5
95.5,166.5
95.0,167.75
95.5,167.75
96.0,167.75
94.0,167.75
90.0,168.25
86.5,168.25
83.5,168.5
80.5,170.0
78.5,169.75
78.0,169.75
77.5,169.0
79.0,171.25
82.5,171.5
77.5,171.5
75.5,170.75
72.0,170.75
70.5,171.5
69.0,171.5
68.5,171.5
68.0,172.25
69.0,172.0
70.0,172.0
68.5,170.75
65.5,170.75
64.5,170.75
64.0,170.0
63.0,169.25
61.0,169.0
60.5,169.0
59.5,170.0
59.0,169.5
58.0,169.5
58.0,168.5
57.0,168.0
57.0,168.0
57.5,166.0
58.0,162.5
58.5,162.5
57.0,157.75
56.0,157.75
55.0,153.25
55.5,150.0
55.0,150.0
56.0,149.25
55.5,149.75
56.5,149.75
57.5,149.5
56.5,149.5
55.0,148.25
54.0,149.0
54.0,149.0
54.0,151.0
54.5,153.0
54.5,153.0
55.0,154.25
55.0,154.75
54.0,154.75
52.5,155.25
52.0,155.75
52.0,155.75
51.5,156.75
52.0,156.5
52.0,156.5
53.0,156.5
53.5,156.5
53.5,156.25
51.5,155.25
51.0,155.25
50.5,152.75
51.0,150.25
50.5,150.25
52.0,147.5
53.5,147.5
53.5,145.5
52.0,144.75
50.5,144.75
50.5,145.75
50.5,145.75
50.5,146.0
51.0,146.5
52.5,146.5
53.0,147.25
52.0,147.25
51.5,147.25
51.5,147.25
50.5,147.25
50.0,146.75
50.5,147.5
49.0,147.5
48.5,150.0
47.0,150.0
46.5,151.0
45.5,151.25
45.0,151.25
45.0,151.5
46.0,151.0
46.0,151.0
45.0,150.0
43.5,150.0
42.5,147.5
42.0,146.25
41.5,146.25
42.0,144.5
42.5,144.5
43.5,143.0
44.5,142.25
43.5,142.25
42.0,142.0
41.5,142.0
40.5,140.75
40.5,139.5
40.5,139.5
41.5,139.0
42.0,139.0
43.0,138.5
42.0,138.5
40.5,137.5
40.0,136.75
40.0,136.75
40.0,137.5
39.5,137.5
40.0,138.25
40.5,139.5
41.0,139.5
41.0,140.75
41.0,140.75
40.0,141.5
39.5,141.5
40.0,142.75
39.5,146.25
40.0,146.25
40.5,152.75
41.5,155.0
42.0,155.0
41.5,156.0
40.0,156.0
39.5,153.75
40.5,149.25
42.0,149.25
43.5,142.75
43.0,142.75
41.5,139.5
41.5,142.75
42.5,142.75
41.5,147.0
41.5,150.0
40.5,150.0
41.5,148.5
42.0,148.5
43.0,148.5
43.0,145.0
43.5,145.0
41.5,142.0
41.5,142.0
41.5,139.0
41.5,139.0
41.5,136.75
41.5,136.75
41.0,135.25
41.0,134.25
40.5,134.25
40.0,133.5
39.5,133.5
39.5,133.25
39.0,133.25
40.0,133.5
41.0,133.5
40.0,133.5
39.5,132.75
39.5,132.75
39.5,132.0
39.0,132.0
39.0,132.25
39.0,132.25
39.0,130.5
38.5,130.5
38.5,130.25
38.0,132.25
38.0,132.25
38.0,132.75
38.0,132.75
38.5,133.0
37.5,133.0
37.5,135.25
37.5,137.75
37.0,137.75
37.5,139.5
38.0,139.5
39.0,138.75
40.0,138.75
38.5,138.25
37.5,136.5
37.5,136.5
37.0,136.75
38.0,136.75
38.5,134.5
39.5,134.5
40.0,134.5
39.0,134.5
38.0,135.0
38.0,135.5
37.5,135.5
37.5,135.0
37.5,135.0
37.5,133.25
36.5,133.25
36.5,133.5
36.0,133.5
36.5,133.5
37.0,134.25
37.5,134.25
37.0,134.75
36.5,134.75
35.5,136.75
35.5,138.5
35.5,138.5
35.5,138.75
35.5,138.75
35.5,139.5
36.0,139.5
37.0,142.25
37.0,143.75
36.0,143.75
35.0,145.25
35.0,145.25
34.5,145.25
35.0,146.75
35.0,146.75
36.0,147.25
36.5,149.25
37.0,149.25
35.5,149.75
35.0,149.5
34.5,149.5
35.0,150.0
34.0,150.0
35.0,148.5
35.0,146.25
35.5,146.25
36.5,146.0
36.0,146.0
35.0,145.5
34.5,145.0
34.0,145.0
34.0,145.5
34.0,145.5
34.0,145.75
34.0,144.5
34.5,144.5
34.5,144.25
34.5,144.25
34.0,143.25
33.5,143.0
33.5,143.0
33.5,140.75
33.5,140.75
33.5,141.0
