toco,fhr
37.5,124.0
37.5,124.0
37.0,124.0
37.0,124.0
37.0,126.0
37.0,126.0
37.0,130.0
37.0,130.0
37.0,131.5
37.0,132.0
36.5,132.0
36.0,131.0
36.0,131.0
36.0,132.75
36.5,132.75
36.5,133.25
36.5,133.25
36.0,134.0
35.5,134.0
35.0,134.75
35.0,132.75
34.5,132.75
34.5,132.0
34.5,132.0
34.0,129.75
34.0,129.75
33.5,124.75
33.0,124.75
33.0,121.75
33.0,121.75
32.5,120.5
32.5,120.5
32.5,121.0
32.5,121.0
33.0,123.0
32.5,123.0
32.5,123.0
32.5,123.0
32.0,123.5
31.5,125.25
32.0,125.25
32.0,125.25
31.5,127.0
31.5,127.0
31.0,126.25
31.0,126.25
31.0,125.25
31.0,125.25
31.0,125.0
31.0,125.0
31.0,126.25
30.5,127.0
31.0,127.0
30.5,127.25
31.0,127.25
31.0,129.0
31.0,129.0
30.5,131.25
30.5,131.25
30.5,132.75
30.5,132.75
31.0,133.5
31.5,133.5
31.5,133.5
31.5,133.5
32.0,133.75
32.0,133.75
32.5,134.5
32.5,134.5
32.0,135.0
32.5,135.0
32.0,136.5
32.0,138.0
32.5,138.0
33.0,137.25
33.0,137.25
32.5,135.0
32.5,135.0
32.5,134.5
32.5,134.5
32.5,134.75
32.5,134.75
32.5,134.75
32.5,134.75
32.5,134.75
32.5,135.75
32.0,135.75
32.0,136.75
32.5,136.75
32.0,136.75
32.0,136.25
32.0,136.25
32.0,136.25
32.0,136.25
32.0,137.5
32.5,137.5
32.5,138.75
33.0,138.75
32.5,138.75
33.0,139.0
33.0,139.0
33.5,139.0
33.5,139.0
33.5,139.0
34.0,139.0
34.5,139.0
34.5,139.0
35.0,139.0
35.0,0.0
35.0,0.0
35.0,0.0
34.5,0.0
34.5,0.0
34.5,0.0
34.0,0.0
34.0,150.75
34.5,150.75
34.5,150.75
33.5,152.25
33.5,152.25
33.5,152.75
33.5,152.75
34.5,154.0
34.0,154.0
33.5,154.25
33.5,154.25
33.0,155.5
32.5,155.5
32.5,156.0
32.5,156.0
32.0,154.5
32.0,154.5
32.0,155.5
32.0,155.5
32.0,155.75
32.0,155.5
32.0,155.5
33.0,155.75
33.0,155.75
33.0,155.75
33.0,155.75
33.0,155.75
33.0,155.75
33.5,155.75
33.0,155.75
33.0,155.75
33.0,155.25
33.0,155.25
32.5,155.75
32.0,155.75
32.0,156.0
31.5,156.0
31.0,156.0
31.5,156.0
31.5,156.0
31.5,156.5
31.5,156.5
31.5,156.75
31.0,156.75
31.0,156.75
31.0,156.25
31.0,155.5
31.0,155.5
30.5,155.0
31.0,155.0
31.5,155.0
31.0,155.75
31.0,156.25
31.0,156.25
30.5,156.0
30.5,156.0
30.5,157.0
30.5,157.0
30.5,157.0
30.0,157.0
30.5,157.0
30.5,157.5
30.5,157.5
30.5,157.75
30.0,157.75
30.5,157.5
30.5,157.0
30.0,157.0
30.0,157.0
30.0,159.25
29.5,159.25
29.5,159.0
29.5,159.0
29.0,159.0
29.0,159.0
29.0,159.0
29.0,157.75
28.5,157.75
29.0,156.75
29.5,156.75
29.5,156.75
29.5,156.75
29.5,156.75
29.5,156.75
29.0,156.75
29.5,156.75
29.5,156.75
29.5,156.75
29.5,156.75
29.5,156.75
29.0,157.0
30.0,157.0
31.0,157.75
30.5,157.75
30.5,158.0
30.5,157.0
31.0,157.0
31.5,157.0
32.0,156.0
32.0,156.0
31.5,154.5
31.5,154.5
31.5,154.5
31.5,153.5
31.5,154.75
31.5,154.75
31.5,156.0
31.5,156.0
31.5,156.0
31.0,149.25
31.0,149.25
30.5,153.75
30.5,153.75
30.5,153.75
30.5,152.25
30.5,151.25
30.5,151.25
30.5,150.5
30.0,150.5
30.0,150.5
30.0,150.5
30.0,150.5
30.0,150.5
30.0,150.5
30.0,150.5
30.5,150.5
30.5,150.5
30.5,150.5
30.5,0.0
30.5,0.0
30.5,0.0
31.0,0.0
31.0,0.0
30.5,0.0
30.5,0.0
30.0,0.0
29.5,0.0
29.5,0.0
30.5,0.0
33.0,0.0
33.0,0.0
31.5,0.0
31.5,0.0
31.5,0.0
31.5,0.0
31.5,0.0
31.5,0.0
31.5,0.0
31.0,157.75
31.0,157.75
31.0,157.5
31.0,157.0
31.0,157.0
30.0,157.0
30.0,156.5
30.0,156.5
30.0,156.5
30.0,156.5
30.5,156.5
31.5,156.5
30.5,148.75
30.5,148.75
31.0,148.0
30.5,148.0
30.0,149.5
31.0,149.5
30.5,149.5
31.0,151.0
31.0,151.0
31.0,151.25
31.0,151.25
31.0,151.25
31.0,152.25
30.5,152.25
30.5,153.0
31.0,155.5
31.0,155.5
30.5,154.5
30.5,154.5
30.5,155.75
30.0,155.75
29.5,155.25
29.5,156.0
29.5,156.0
29.0,156.5
29.0,156.5
29.0,156.5
28.5,156.25
29.0,156.25
29.0,155.75
28.5,156.75
29.0,156.75
29.5,157.5
30.0,157.5
30.0,155.75
30.5,155.75
30.5,156.75
31.0,156.75
32.0,157.25
32.5,158.75
33.0,158.75
33.0,159.25
33.0,159.25
32.5,159.75
32.0,159.75
32.5,159.75
32.0,159.75
32.0,159.75
31.5,159.75
30.5,159.75
30.5,158.25
30.0,158.25
30.0,160.5
30.0,160.5
30.0,161.25
30.0,161.25
29.5,161.25
29.5,161.0
28.5,162.0
28.5,162.0
29.0,162.0
29.0,162.0
29.5,161.5
31.5,161.0
32.5,161.0
32.0,161.0
32.0,159.5
31.0,159.25
30.0,159.25
30.5,159.25
30.5,159.25
30.5,159.25
31.0,158.25
30.5,158.25
30.0,158.5
29.0,158.5
28.0,158.75
28.0,158.75
28.0,158.75
28.0,158.75
27.5,158.75
27.5,160.25
27.5,160.25
27.0,161.25
27.0,160.75
26.5,160.75
26.5,159.25
26.5,158.75
26.5,158.75
27.0,159.25
27.0,159.25
27.0,162.5
27.0,162.5
27.0,163.0
27.0,163.0
28.0,163.0
28.5,159.75
28.5,159.75
28.5,158.25
29.0,157.0
29.0,157.0
28.5,155.75
29.0,155.75
29.5,154.25
29.5,154.25
30.5,154.25
30.5,154.25
30.5,154.25
30.5,154.25
30.5,154.25
30.5,154.25
30.5,154.25
31.0,154.25
32.0,0.0
32.0,0.0
32.0,0.0
32.5,0.0
33.0,0.0
33.0,0.0
32.5,0.0
32.5,0.0
32.5,0.0
32.5,145.0
32.5,145.0
32.5,145.5
32.5,145.5
32.0,145.25
32.0,146.75
33.0,146.75
33.5,148.5
34.0,148.5
34.0,149.25
34.5,149.25
34.0,150.0
34.5,150.0
34.5,151.5
34.5,152.25
34.5,152.25
35.0,153.25
36.0,153.25
36.5,153.25
36.5,152.5
36.5,152.5
36.5,152.25
37.0,152.25
37.0,152.25
37.5,156.75
37.5,156.75
38.0,156.75
38.0,142.0
38.0,137.25
38.0,137.25
39.0,134.25
40.0,134.25
40.0,132.25
40.0,131.75
40.5,131.75
40.5,131.0
41.0,131.0
41.5,130.0
42.0,130.0
42.0,128.75
42.0,128.75
42.5,128.25
43.0,128.25
44.0,129.75
44.5,130.75
45.0,130.75
45.0,130.75
45.5,129.75
45.5,129.75
46.0,129.75
47.0,129.5
48.0,129.5
48.5,129.75
49.0,129.75
49.0,130.5
49.0,130.5
49.0,132.25
50.0,132.5
50.5,132.5
51.5,130.75
52.0,130.75
52.5,130.5
53.0,130.5
53.0,131.0
53.5,131.0
54.5,130.25
54.5,130.25
55.0,129.25
55.0,129.25
55.5,128.75
55.5,129.5
55.5,129.5
56.0,129.75
57.0,129.75
58.0,129.25
57.0,129.25
56.5,129.5
56.5,129.5
57.0,130.5
57.5,130.5
58.0,130.5
59.0,130.5
59.0,130.5
59.0,130.0
59.5,130.0
60.0,130.5
60.0,130.5
60.5,130.25
60.5,130.25
61.0,127.5
61.0,127.5
61.0,125.5
61.0,125.0
61.5,125.0
62.5,125.0
63.0,125.0
63.5,123.75
64.0,123.75
64.0,122.5
64.0,122.5
64.5,122.5
64.5,122.75
64.5,123.0
64.5,123.0
65.0,123.0
65.0,123.0
65.0,126.5
65.5,126.5
65.0,126.5
64.5,126.5
65.0,125.0
64.5,125.0
64.5,124.0
65.0,124.0
65.0,125.0
65.5,125.0
65.0,125.75
64.5,125.75
64.5,126.25
64.5,128.25
64.5,128.25
64.5,131.0
64.0,131.0
65.0,132.75
65.5,132.75
65.0,132.5
64.5,132.5
64.5,131.5
65.0,131.5
65.0,131.5
64.5,132.75
64.5,132.75
65.5,133.25
65.5,133.25
65.5,132.25
65.0,132.25
65.0,132.25
67.0,132.25
67.0,131.75
66.5,131.75
66.0,129.5
66.0,127.75
66.0,127.75
65.5,127.25
65.5,127.25
65.5,127.25
65.0,127.25
64.5,126.0
63.5,126.0
63.0,122.75
63.0,122.75
62.0,122.5
61.5,122.5
61.0,123.0
60.5,123.0
60.0,122.5
59.5,122.5
59.5,121.75
58.5,121.75
58.5,121.25
58.0,121.25
57.5,122.25
57.5,122.25
57.0,122.75
56.5,122.75
56.0,123.25
56.0,123.25
55.5,125.0
54.5,125.0
54.5,125.75
55.0,126.0
54.5,126.0
54.0,124.0
53.0,124.0
52.5,123.5
52.0,123.5
51.5,122.5
52.0,122.5
51.5,122.25
51.5,122.25
51.0,123.25
51.0,123.25
51.5,124.0
51.0,124.0
51.0,124.5
52.0,124.5
51.5,125.25
50.0,125.25
49.0,127.0
48.5,127.0
48.0,127.25
47.5,127.25
46.5,125.5
45.5,124.0
45.0,124.0
44.5,124.25
43.5,124.25
42.5,124.5
42.0,124.5
42.0,124.5
42.5,125.25
43.0,125.5
43.0,125.5
43.0,126.5
42.0,126.5
41.5,126.75
41.0,126.75
41.0,126.75
40.0,126.75
40.0,126.25
40.5,127.25
40.0,127.25
40.0,129.5
39.0,129.5
38.5,130.5
38.0,130.5
39.0,130.25
39.5,130.25
39.5,128.25
39.0,128.25
38.0,128.75
38.0,128.75
38.5,131.75
38.5,131.75
38.5,132.75
38.5,133.75
38.0,133.75
37.5,134.0
37.0,134.0
37.0,131.75
36.5,131.75
36.5,124.5
36.5,124.5
36.0,122.5
36.0,122.5
36.0,127.0
35.5,128.75
35.5,128.75
36.0,129.0
35.5,129.0
35.0,128.0
34.5,128.0
34.5,130.5
34.5,130.5
34.0,130.75
33.5,130.75
33.5,130.25
33.0,130.25
32.5,130.25
32.5,131.75
32.5,131.75
32.5,131.75
32.0,131.75
32.0,131.75
31.0,131.75
31.0,132.75
31.5,132.75
31.0,134.25
30.5,135.5
31.0,135.5
30.5,136.25
30.5,136.25
30.0,134.5
30.0,134.5
29.5,134.25
29.5,134.5
29.5,134.5
30.0,134.0
30.5,134.0
30.5,132.75
30.5,132.75
30.0,133.5
29.5,134.75
30.0,134.75
30.0,136.25
30.0,136.25
31.0,138.25
31.0,138.25
31.0,139.75
31.0,141.0
30.5,141.0
30.0,142.0
30.0,142.0
30.0,142.75
30.0,142.5
30.0,142.5
30.0,141.5
29.5,141.5
29.5,141.0
30.0,141.0
30.0,141.0
30.5,141.0
31.0,141.0
31.0,141.0
31.0,141.0
30.5,140.5
30.5,140.75
30.5,140.75
30.5,140.75
30.5,140.75
30.5,141.75
30.5,142.75
31.0,142.75
30.5,143.0
30.5,143.0
30.5,143.0
30.0,143.25
30.0,143.25
30.0,142.5
30.0,142.5
30.5,142.0
31.0,139.5
31.0,139.5
30.5,137.5
30.0,137.5
29.5,135.25
29.5,135.25
29.5,132.75
29.5,132.75
29.0,132.0
29.5,131.5
30.0,131.5
30.0,131.5
30.0,131.5
29.5,131.0
29.5,131.0
28.5,130.75
28.5,130.75
28.5,131.25
28.5,131.25
29.5,131.25
30.0,133.5
30.0,133.5
29.5,133.0
29.0,133.0
29.0,133.25
29.0,133.25
29.0,136.0
29.0,138.25
28.5,138.25
28.0,138.25
27.5,138.25
27.5,139.0
27.5,139.0
27.0,139.0
26.5,139.5
26.5,139.5
26.5,138.75
26.5,138.75
26.5,138.75
26.0,137.75
26.0,137.75
26.0,137.75
25.5,137.75
26.0,139.0
26.5,139.0
26.5,138.25
27.0,138.25
27.5,138.25
27.0,135.0
27.0,135.0
26.5,134.75
26.5,134.75
27.0,134.75
27.0,135.5
27.0,135.5
27.5,134.25
27.5,134.25
27.5,134.25
27.0,134.5
26.5,134.5
26.5,135.5
26.5,135.5
27.0,136.75
28.0,138.0
28.5,138.0
27.5,140.0
27.5,140.0
27.5,142.25
27.0,143.75
27.5,143.75
27.5,144.0
27.0,144.0
27.5,145.0
26.5,145.75
26.5,145.75
26.0,144.75
26.0,144.75
25.5,145.0
25.0,143.75
25.5,143.75
25.0,141.5
24.5,141.5
24.5,137.0
24.0,137.0
24.0,137.0
24.0,137.0
24.0,137.0
24.5,134.5
24.5,134.5
25.5,134.25
25.5,134.25
26.0,135.0
27.0,135.25
28.0,135.25
29.0,136.5
29.0,136.5
28.5,138.0
28.5,138.0
28.0,138.25
27.5,138.25
27.5,136.25
27.0,136.25
27.0,134.75
26.0,134.75
25.5,134.75
24.5,135.5
24.0,135.5
24.0,137.5
23.5,137.5
23.0,139.0
23.0,139.5
23.0,139.5
23.0,138.75
23.0,138.75
23.5,138.75
24.0,138.75
24.0,138.75
24.5,138.75
24.5,138.75
24.5,138.75
24.5,142.25
24.5,142.25
24.5,142.75
25.0,142.75
25.0,142.75
24.5,142.75
24.0,142.75
24.0,142.75
24.0,142.75
23.5,148.25
23.5,148.75
23.5,148.75
24.0,148.75
24.0,149.0
24.5,149.0
25.0,149.0
24.5,149.0
24.5,151.0
24.0,152.25
24.0,152.25
24.0,152.0
24.5,152.0
24.5,152.0
24.5,152.25
25.0,152.5
25.5,152.5
25.5,153.5
25.5,154.25
25.5,154.25
25.5,154.25
26.0,155.0
26.0,155.0
26.0,155.0
26.0,155.0
26.0,156.25
25.5,156.25
25.5,156.25
25.5,156.25
25.0,156.25
25.0,155.5
24.5,155.5
24.5,155.5
24.5,155.0
25.0,155.0
25.0,155.0
25.0,155.0
25.0,155.0
25.5,149.5
25.5,148.25
26.0,148.25
26.5,148.25
25.5,140.25
25.5,140.25
26.0,133.25
25.5,133.25
25.5,127.75
25.5,126.25
25.0,126.25
24.5,126.25
24.0,124.0
23.5,124.0
24.0,121.5
24.0,120.5
24.5,120.5
24.0,121.75
23.5,121.75
23.0,123.5
23.0,123.5
23.0,121.5
23.0,121.5
23.0,121.5
23.5,121.5
23.5,118.0
23.5,118.0
23.5,118.0
23.0,119.5
23.0,119.5
23.0,119.5
23.5,120.25
23.5,120.25
23.5,120.25
23.5,118.25
23.0,118.25
23.0,117.5
23.0,117.5
22.5,117.5
22.5,116.25
22.5,116.25
22.5,116.25
22.5,119.25
23.0,119.25
23.5,119.25
23.5,119.25
23.0,120.75
23.0,120.75
23.0,121.0
23.0,121.0
23.5,122.25
23.5,124.75
23.5,124.75
23.0,126.75
23.0,126.75
22.5,128.5
22.0,128.5
22.0,131.5
22.0,131.5
22.0,133.25
21.5,136.5
21.5,136.5
21.5,138.25
21.0,138.25
21.0,136.5
22.0,136.5
22.0,134.5
22.5,134.0
23.5,134.0
23.5,137.5
23.5,137.5
23.5,139.0
23.0,139.0
23.5,139.5
24.0,140.0
23.5,140.0
23.0,140.0
23.5,138.75
23.0,138.75
22.5,139.0
22.5,138.5
23.0,138.5
22.5,138.0
22.5,138.0
22.5,138.75
22.0,138.75
22.0,138.75
22.0,137.5
22.0,137.5
22.0,134.75
21.5,134.75
22.0,133.5
22.0,131.75
22.0,131.75
22.5,130.25
22.0,130.25
22.0,132.0
22.0,132.0
22.0,133.25
22.5,133.25
22.0,132.75
22.0,132.75
22.0,131.25
21.5,131.0
21.5,131.0
21.5,131.5
21.5,131.5
21.5,132.75
21.0,132.75
21.5,132.5
21.5,132.5
21.5,130.25
22.0,130.25
23.0,131.25
23.0,132.75
23.0,132.75
23.5,134.75
23.5,134.75
23.5,134.75
23.5,138.25
23.5,139.5
23.5,139.5
23.5,141.0
23.0,141.0
23.0,142.25
22.5,142.25
22.5,144.75
22.0,145.5
22.0,145.5
22.0,144.75
22.5,144.75
22.5,144.75
22.5,144.75
22.5,144.25
22.5,144.25
22.5,144.25
23.0,143.0
23.0,142.5
23.0,142.5
23.0,142.0
23.0,142.0
23.0,141.75
22.5,141.75
22.5,141.75
23.5,142.0
23.5,142.0
23.5,141.25
23.5,141.25
23.0,141.0
23.0,141.0
23.0,141.0
23.0,141.5
23.0,141.5
23.0,141.75
23.0,141.75
23.5,141.75
23.5,141.75
24.0,139.75
25.0,138.5
25.5,138.5
26.5,137.75
26.5,137.75
26.5,137.75
26.5,137.75
27.0,137.75
27.0,137.75
26.5,140.0
26.0,140.0
25.5,140.0
25.0,140.0
24.5,139.75
24.0,140.0
23.5,140.0
23.5,140.0
23.5,140.0
23.0,140.75
23.0,140.75
23.0,140.75
22.5,139.5
23.0,139.5
23.0,139.0
23.0,139.0
23.0,140.25
22.5,140.25
23.0,140.5
23.0,140.5
22.5,140.5
22.5,140.5
22.5,140.5
22.0,139.0
22.5,139.0
22.5,136.25
22.5,136.25
22.0,134.5
22.0,136.0
22.0,136.0
22.0,138.0
22.0,138.0
22.0,138.0
21.5,141.25
21.0,141.25
21.0,142.0
22.0,142.0
22.5,142.75
22.5,142.75
22.0,142.75
22.0,143.75
22.0,143.75
22.5,143.75
22.0,145.5
22.0,145.5
22.0,145.5
22.0,144.5
22.0,144.5
22.0,144.5
22.0,144.5
22.0,144.5
22.0,145.0
22.0,145.0
22.0,146.25
21.5,146.25
21.5,147.0
21.5,147.0
22.5,147.0
22.5,147.0
23.0,147.0
23.5,147.25
24.5,147.25
25.5,147.5
26.0,147.5
25.5,147.5
25.0,147.5
25.5,147.5
25.5,147.5
25.5,147.5
25.5,142.75
25.0,142.75
24.5,142.75
24.0,141.5
23.5,141.5
23.0,141.5
22.5,141.5
22.5,143.5
21.5,143.0
21.5,143.0
21.5,143.0
21.5,143.0
22.0,143.0
21.5,143.0
21.5,143.0
21.5,143.0
21.5,143.0
21.5,143.0
21.5,143.0
21.5,143.0
22.0,144.25
22.0,144.25
22.5,144.25
22.0,145.0
21.5,145.0
22.0,144.75
21.5,144.75
21.5,143.25
21.5,143.25
21.0,142.25
21.5,141.0
22.0,141.0
22.0,139.25
21.5,139.25
21.0,139.25
21.0,137.25
21.0,137.25
21.0,133.5
21.0,133.5
21.0,129.5
21.0,129.5
21.0,127.0
21.5,127.0
21.5,126.25
21.5,126.25
21.5,126.5
21.5,126.5
22.0,126.75
22.0,126.75
22.0,126.25
22.0,126.25
22.0,126.25
22.5,126.75
23.0,126.75
22.5,125.25
22.5,125.25
22.5,125.25
23.0,125.25
23.0,124.75
23.5,124.75
24.0,124.25
25.0,124.25
28.0,125.25
30.5,125.25
31.5,128.5
32.5,128.5
34.0,126.75
35.0,126.75
37.5,126.75
44.5,126.75
50.5,128.5
49.0,127.5
47.5,127.5
47.0,126.25
45.5,126.25
44.5,126.25
45.0,126.25
44.5,126.25
43.5,126.25
42.0,126.5
38.5,126.5
34.5,126.5
33.5,126.5
32.5,127.75
31.5,127.75
31.0,126.25
30.0,126.25
29.0,127.0
28.5,127.0
28.5,128.5
30.5,128.5
33.0,127.25
32.5,127.25
30.5,128.0
30.0,128.0
30.5,128.0
31.5,128.0
32.5,129.5
32.5,131.0
32.0,131.0
32.0,132.25
32.0,132.25
31.5,134.0
31.0,134.0
31.0,135.25
30.5,134.75
32.5,134.75
30.0,134.75
17.0,134.75
17.5,133.75
22.0,132.75
32.0,132.75
35.0,132.75
32.5,132.75
34.0,138.5
33.5,139.0
33.5,139.0
36.5,139.0
41.0,139.0
44.0,135.5
45.5,135.0
45.0,135.0
44.5,133.0
44.0,133.0
43.5,133.0
43.0,131.5
42.0,131.5
42.0,131.5
43.5,131.75
42.0,131.75
40.0,132.25
39.5,132.25
39.0,133.25
38.5,133.25
38.5,135.0
38.0,135.75
38.0,135.75
37.0,136.25
36.0,136.25
35.5,137.75
34.0,139.0
33.5,139.0
33.0,139.25
32.5,139.25
32.0,138.0
32.0,138.0
32.5,135.75
33.5,135.0
35.0,135.0
35.5,134.0
36.0,134.0
36.0,133.25
35.5,133.25
35.5,133.25
35.5,136.75
35.0,136.75
35.0,136.75
34.5,136.75
33.0,137.25
32.5,137.25
32.0,138.25
31.0,138.25
29.5,139.75
28.5,139.75
28.5,139.75
28.0,139.75
27.0,139.75
26.5,139.5
27.0,140.25
27.0,140.25
27.0,142.0
28.0,142.0
29.5,142.5
31.5,142.5
32.5,141.75
33.0,141.75
32.5,141.75
32.0,142.0
32.0,142.0
32.5,142.75
32.5,142.75
33.0,142.5
33.0,143.5
33.5,143.5
33.0,143.75
33.0,143.5
33.5,143.5
33.0,143.75
32.5,143.75
33.0,143.5
33.5,143.5
34.0,143.0
33.0,143.0
33.0,143.0
34.5,143.0
35.0,143.0
34.5,140.0
34.5,140.0
34.5,138.75
35.0,138.75
35.5,138.0
36.0,138.0
36.0,138.0
36.0,138.0
37.5,138.0
38.0,138.0
39.5,138.0
45.5,138.0
44.5,140.5
42.0,139.75
42.0,139.75
41.5,139.5
42.5,139.5
43.5,139.5
44.0,139.5
45.5,139.5
47.0,138.5
48.5,138.5
49.0,138.25
47.5,138.25
46.0,138.75
46.0,139.5
46.5,139.5
46.5,140.0
47.0,140.0
47.0,139.75
46.0,139.75
45.5,139.75
44.5,139.75
44.5,139.75
44.0,137.75
44.0,137.75
43.5,136.5
43.0,136.5
43.0,136.75
43.5,136.75
43.0,136.5
43.0,134.0
43.0,134.0
43.0,134.0
43.0,133.75
43.0,134.75
42.5,134.75
42.5,134.75
42.5,139.0
43.0,139.0
44.0,140.25
45.0,140.5
45.0,140.5
44.0,140.5
44.0,140.5
44.0,141.5
44.5,141.5
44.5,141.0
45.0,140.25
44.5,140.25
44.0,142.0
44.0,142.0
43.5,143.0
43.0,142.25
43.0,142.25
42.5,142.25
42.0,142.0
41.5,138.75
41.5,138.75
41.5,133.75
40.5,133.75
40.5,131.75
40.0,131.75
39.5,131.75
39.0,130.25
39.0,130.25
39.0,130.25
39.0,135.25
38.5,136.0
38.5,136.0
38.0,136.0
38.0,136.25
39.5,136.25
41.0,136.25
43.5,136.25
46.0,136.25
46.5,136.25
47.0,124.5
48.0,124.5
45.5,126.0
43.0,126.0
43.0,126.0
43.0,126.0
42.0,133.0
41.5,133.0
40.5,131.75
40.0,131.25
40.0,131.25
40.0,133.25
40.5,133.25
41.0,136.25
40.5,136.25
40.5,138.0
39.5,138.75
39.0,138.75
39.0,138.75
38.5,139.0
38.0,139.0
37.0,139.0
36.0,142.25
34.5,142.75
33.5,142.75
32.5,142.5
32.0,142.5
31.5,138.25
30.5,138.25
30.5,137.75
29.5,137.75
29.5,138.25
29.0,138.25
28.5,138.5
28.0,138.5
28.0,139.25
28.5,139.25
30.0,139.25
30.5,137.75
32.5,137.75
34.0,137.75
34.0,137.75
33.5,137.75
33.0,133.25
32.5,132.5
32.5,132.5
32.0,132.5
31.5,132.5
30.0,132.5
29.0,133.25
28.0,133.25
26.5,134.75
26.0,134.75
24.5,133.25
23.5,133.25
23.0,130.5
22.0,130.5
22.0,128.25
22.0,128.25
21.0,128.25
21.0,122.25
21.0,122.25
21.5,123.25
22.5,123.25
23.5,125.0
24.0,125.0
25.0,125.0
25.0,132.25
26.0,134.0
26.0,134.0
26.5,134.5
26.5,134.5
26.5,133.75
26.5,133.25
26.5,133.25
26.5,133.25
26.0,133.25
25.5,133.25
25.0,133.25
25.0,124.25
27.5,124.25
29.0,124.5
28.5,124.5
27.5,124.5
27.5,124.5
28.0,124.75
28.5,124.75
28.5,126.0
28.5,126.0
28.5,127.5
28.0,127.5
27.0,127.75
27.5,127.75
27.0,129.0
26.5,128.75
25.5,128.75
25.5,128.75
25.5,127.5
25.0,127.5
24.5,127.25
24.5,127.25
24.0,127.25
23.0,127.25
23.0,127.25
24.0,126.5
26.5,126.5
28.5,126.5
29.5,125.25
29.5,127.5
28.5,127.5
28.5,129.0
28.5,129.0
28.5,129.0
28.5,129.0
27.5,128.25
27.5,128.0
27.5,128.0
28.0,128.0
28.0,128.0
26.5,128.0
25.5,128.0
25.0,128.0
24.5,126.25
24.5,126.25
25.5,126.5
27.5,126.5
29.0,126.75
28.0,126.75
26.5,126.75
26.5,126.75
26.0,126.75
25.5,126.75
25.0,126.75
25.5,126.75
27.5,123.75
29.0,123.75
30.0,123.75
30.5,121.0
30.0,121.0
29.0,121.0
29.0,121.0
30.0,121.0
30.0,121.0
30.0,121.0
29.5,121.0
29.0,123.25
28.5,124.0
27.5,124.0
26.5,124.25
26.0,124.25
25.0,122.5
25.0,122.5
24.0,118.75
23.5,118.75
23.5,118.75
22.5,118.0
22.5,115.75
23.0,115.75
22.5,115.75
22.5,115.75
22.5,114.75
22.0,114.75
21.5,114.75
22.0,114.75
22.0,114.75
22.5,114.75
25.0,114.75
27.0,114.75
29.0,114.75
29.0,0.0
27.5,0.0
26.5,0.0
27.0,0.0
27.5,0.0
27.5,0.0
27.5,0.0
26.5,0.0
26.0,0.0
25.0,0.0
23.5,0.0
23.5,0.0
24.5,122.25
25.5,122.25
24.5,122.0
24.5,122.0
24.5,121.25
24.5,121.25
25.0,121.5
25.0,122.0
25.0,122.0
25.0,123.25
25.0,123.25
24.5,123.25
24.0,127.5
24.0,127.5
23.5,131.5
23.5,131.5
23.5,133.25
23.0,133.25
24.5,134.75
26.5,134.75
26.0,138.5
26.5,138.5
26.5,138.0
26.5,138.0
26.5,138.0
26.5,137.25
27.0,137.25
26.5,137.25
26.5,135.25
26.5,135.25
26.0,135.0
25.5,135.0
26.0,135.0
25.5,135.0
25.0,135.0
24.5,135.0
24.5,135.0
24.0,133.75
25.0,134.25
27.0,134.25
28.0,134.25
27.5,134.25
27.0,134.25
27.0,134.5
27.0,135.5
28.0,135.5
28.5,136.75
28.5,136.75
28.0,138.75
28.5,139.25
30.0,139.25
29.0,139.5
29.0,139.5
29.0,136.5
29.0,136.5
29.0,135.75
29.5,135.25
29.5,135.25
29.5,133.5
29.5,133.5
29.5,133.5
29.5,134.5
29.5,134.5
29.5,134.5
29.0,134.5
29.5,134.5
29.5,134.5
29.0,134.5
28.5,134.0
27.5,134.0
27.5,134.5
28.0,134.5
29.0,135.5
30.0,136.25
30.0,136.25
28.5,137.75
28.0,137.75
28.0,137.25
27.5,138.75
27.5,138.75
28.5,139.25
29.5,139.25
30.0,138.75
30.0,138.75
29.0,138.75
29.0,138.0
29.0,138.0
29.0,138.0
30.0,137.0
30.0,135.5
30.0,135.5
30.0,135.5
29.0,135.5
29.0,132.75
29.0,132.75
28.5,132.75
29.0,140.5
28.5,140.5
29.0,140.0
28.5,140.0
28.5,140.0
28.5,146.75
28.5,148.0
28.0,148.0
27.5,148.75
27.5,148.75
27.5,150.25
27.0,150.25
26.5,148.25
26.0,148.25
25.5,148.25
25.5,148.25
25.5,148.25
24.5,146.5
24.5,146.5
24.5,145.5
25.0,145.5
26.0,145.5
27.5,145.5
28.5,143.0
30.5,143.0
31.5,142.25
30.0,140.75
30.5,140.75
31.0,138.75
31.0,138.75
31.0,135.75
30.5,135.75
30.0,135.5
29.5,136.75
28.5,136.75
28.0,138.25
27.5,138.25
26.5,138.25
26.0,135.5
26.0,135.5
26.0,135.5
26.0,135.5
25.5,135.5
25.5,135.5
25.5,135.5
25.5,135.5
25.0,135.5
25.0,135.5
26.0,135.5
27.0,135.5
28.0,135.5
28.0,135.5
27.0,135.5
27.0,135.5
26.5,0.0
27.0,0.0
29.0,0.0
28.0,0.0
28.0,0.0
27.5,0.0
27.5,0.0
27.5,0.0
27.5,0.0
28.0,0.0
28.0,0.0
27.5,0.0
27.5,0.0
28.0,0.0
28.5,0.0
29.5,0.0
30.5,0.0
31.0,0.0
30.0,0.0
29.0,0.0
29.0,0.0
29.5,0.0
29.5,0.0
29.5,0.0
29.5,0.0
