toco,fhr
50.5,166.75
51.0,166.75
50.5,167.5
50.0,167.75
49.5,167.75
49.0,167.0
49.0,167.0
49.0,168.0
49.0,168.25
48.5,168.25
48.0,169.25
47.5,169.0
47.0,169.0
46.0,170.75
47.5,169.25
50.5,168.25
53.0,168.25
59.0,169.5
66.0,171.0
73.0,171.0
76.0,170.0
76.0,169.5
80.5,170.5
82.0,170.5
82.0,171.25
81.0,171.5
81.5,171.5
83.0,171.25
79.0,172.0
75.5,172.0
75.0,172.0
76.5,172.0
79.5,172.0
82.0,172.75
78.5,172.75
74.5,172.75
71.5,172.75
67.0,171.0
62.5,171.0
62.0,171.5
61.5,170.75
59.5,170.0
59.0,170.0
57.0,169.5
56.5,169.75
54.5,169.75
50.5,169.0
48.5,168.5
49.0,168.5
49.0,168.0
49.0,167.0
50.0,166.5
50.5,166.5
50.5,165.75
50.5,165.5
49.5,165.5
50.0,164.5
50.0,163.5
49.0,163.5
50.5,163.5
49.5,163.5
48.5,163.5
47.5,161.25
48.0,161.25
48.5,161.5
48.5,161.5
49.0,161.5
49.0,163.5
49.5,163.5
50.5,164.25
50.5,164.25
50.5,164.5
50.0,164.5
49.5,164.5
49.5,164.5
51.0,164.5
50.5,163.75
50.5,163.75
56.5,164.0
55.5,164.0
57.5,168.0
57.5,167.75
56.5,167.75
59.5,168.0
58.0,168.5
55.5,168.5
55.0,168.5
53.0,168.5
52.5,168.5
52.5,167.75
51.5,167.75
53.5,167.75
52.5,168.0
51.0,167.0
53.5,167.0
55.0,167.0
56.0,168.25
56.5,168.25
56.0,168.0
56.5,168.0
57.5,168.0
58.5,168.25
60.0,168.25
61.0,169.0
62.0,169.0
63.0,169.25
63.5,168.5
65.0,168.5
65.5,168.5
66.0,169.0
67.5,169.0
68.5,169.0
70.0,169.0
71.0,168.5
72.5,168.5
74.5,168.0
76.5,167.5
78.5,167.5
80.0,166.5
81.5,166.0
82.5,166.0
84.0,165.0
85.5,164.75
86.5,164.75
88.0,163.75
89.0,162.5
90.0,162.5
91.5,161.75
92.5,161.5
93.0,161.5
93.0,160.25
93.0,159.5
97.0,159.5
100.0,159.25
100.0,158.0
101.0,158.0
101.5,156.5
101.5,155.5
102.0,155.5
103.0,155.25
103.0,155.5
110.0,155.5
110.5,154.75
110.5,154.75
110.5,153.25
113.5,153.0
113.5,153.0
115.0,152.5
117.0,152.25
117.5,152.25
118.0,152.5
119.5,152.5
120.0,152.75
119.5,152.0
121.0,152.0
120.5,151.75
121.0,151.5
120.5,151.5
119.5,150.5
121.0,150.0
122.5,150.0
123.5,150.5
123.5,150.5
122.5,151.5
122.5,153.0
123.0,153.0
124.5,154.0
126.0,154.5
127.0,154.5
127.0,155.25
127.0,157.0
127.0,160.5
127.0,160.5
127.0,160.25
127.0,160.25
127.0,160.5
127.0,160.5
127.0,160.5
127.0,160.5
127.0,160.75
127.0,160.75
127.0,161.0
127.0,160.75
127.0,160.75
127.0,161.5
127.0,161.5
127.0,161.5
127.0,161.5
127.0,161.25
127.0,161.25
127.0,161.0
127.0,160.0
127.0,160.0
127.0,158.75
127.0,156.75
127.0,156.75
127.0,157.5
127.0,156.5
127.0,156.5
127.0,154.75
127.0,154.75
127.0,153.75
127.0,152.5
127.0,152.5
127.0,151.75
127.0,150.25
127.0,150.25
127.0,149.75
127.0,149.75
127.0,148.25
127.0,148.0
127.0,148.0
127.0,147.25
127.0,147.25
127.0,147.25
127.0,147.25
127.0,147.25
127.0,147.0
127.0,146.25
127.0,146.25
127.0,145.75
127.0,145.75
127.0,145.5
127.0,145.0
127.0,145.0
127.0,145.0
127.0,145.0
127.0,145.0
127.0,145.0
127.0,145.0
125.5,145.0
124.5,145.0
122.5,145.0
122.5,144.5
122.5,144.5
122.0,144.5
121.5,144.5
120.0,144.5
117.5,144.5
116.5,144.5
115.0,143.75
113.5,144.5
112.0,144.5
111.0,145.25
109.5,145.25
109.0,145.5
107.5,146.75
106.0,146.75
104.5,147.0
103.0,147.0
101.0,147.5
99.0,147.75
98.0,147.75
97.0,147.75
95.0,147.75
94.0,148.0
93.5,148.5
92.5,148.5
90.5,148.75
89.0,149.25
87.5,149.25
86.0,149.0
84.5,149.0
83.5,149.0
82.5,148.5
82.0,148.5
80.5,147.0
79.0,147.0
77.5,146.5
76.0,145.25
74.5,145.25
73.0,145.0
72.5,145.0
71.0,144.0
70.5,143.25
70.0,143.25
69.5,143.25
69.0,143.25
67.0,143.25
65.5,143.25
64.5,143.25
64.0,142.75
63.5,142.75
62.5,142.0
62.5,141.75
63.0,141.75
62.0,141.5
61.0,141.5
60.0,142.0
59.5,141.75
59.0,141.75
58.0,141.5
57.5,141.5
57.0,141.75
56.0,141.75
56.5,142.0
57.5,141.75
57.5,141.75
56.5,141.75
56.0,141.75
56.0,142.25
56.5,142.0
56.5,142.0
55.0,142.25
55.0,142.25
54.5,143.5
54.0,144.0
53.5,144.0
52.5,145.0
52.0,145.0
50.5,145.25
50.5,145.0
50.0,145.0
50.0,145.0
49.0,145.0
49.0,145.0
50.0,145.0
50.0,145.0
49.0,145.0
49.0,145.0
49.0,145.0
49.0,145.5
49.0,145.5
48.5,145.75
48.0,145.75
47.5,145.75
47.0,146.25
47.0,146.25
46.5,146.25
46.0,146.75
45.5,146.75
45.5,147.0
45.0,147.0
44.5,147.0
44.5,146.75
45.5,146.75
46.0,146.0
46.0,146.0
45.5,145.75
45.5,145.75
45.5,145.75
45.0,145.75
45.5,145.75
45.5,145.75
45.5,145.0
45.0,145.0
44.5,144.75
44.5,144.0
45.5,144.0
46.5,143.5
46.5,143.5
45.5,143.25
45.0,143.75
45.0,143.75
45.0,144.5
44.5,144.5
45.0,145.0
45.0,143.75
44.5,143.75
46.5,143.0
47.0,143.0
46.0,143.0
46.0,143.25
45.5,143.25
45.5,144.75
45.0,144.75
45.0,145.0
45.0,146.0
45.0,146.0
44.0,146.0
43.5,146.0
43.0,146.0
42.5,146.0
42.5,146.0
41.5,146.25
41.5,146.25
41.0,146.25
41.0,145.0
40.5,145.0
41.0,144.25
41.0,144.25
41.0,144.25
42.5,144.5
41.5,144.5
42.0,144.5
40.5,144.5
41.5,144.75
42.0,145.5
41.5,145.5
43.0,146.25
42.5,147.0
42.0,147.0
41.5,147.75
43.0,147.75
46.0,147.5
44.5,148.0
43.0,148.0
43.0,147.5
43.0,147.0
42.5,147.0
42.5,146.75
42.5,147.0
43.0,147.0
43.5,147.0
42.5,147.0
42.0,147.0
42.5,147.0
41.5,147.0
41.5,147.25
41.5,147.25
41.5,147.5
41.5,149.0
41.0,149.0
41.0,148.5
41.5,148.5
41.0,147.5
41.0,146.5
41.5,146.5
41.0,145.0
41.5,145.0
42.5,144.75
42.0,144.25
41.5,144.25
41.5,144.25
42.0,144.25
42.5,145.0
43.0,146.0
42.5,146.0
43.0,149.5
43.5,151.25
43.0,151.25
43.5,152.75
43.5,153.0
44.5,153.0
44.5,153.5
43.0,153.5
42.5,153.25
43.0,153.25
41.5,153.75
42.0,153.75
43.5,154.5
43.5,154.5
43.5,154.0
43.0,155.25
43.5,155.25
43.5,156.25
45.0,155.5
46.0,155.5
47.0,155.75
47.0,156.25
48.0,156.25
49.5,155.75
50.5,155.75
50.5,155.5
52.0,155.25
53.5,155.25
55.0,155.75
55.0,154.5
55.0,154.5
52.0,153.25
52.5,153.25
53.0,151.0
51.5,150.0
52.0,150.0
52.5,150.0
50.5,150.0
51.0,150.0
51.0,150.25
50.5,150.25
50.5,150.0
52.0,150.0
52.0,150.0
52.0,150.25
52.5,150.5
52.5,150.5
53.5,150.5
54.0,150.5
53.5,150.5
55.0,150.75
56.5,150.75
57.5,150.5
57.0,150.5
57.5,150.5
57.5,150.75
58.0,150.5
58.0,150.5
58.0,150.25
58.0,150.25
57.5,150.0
57.5,150.25
57.0,150.25
56.5,150.5
56.5,151.5
56.5,151.5
55.5,152.0
55.0,152.75
56.0,152.75
55.5,152.75
55.0,152.75
55.0,153.0
55.0,153.0
55.0,153.0
55.0,153.75
55.0,154.0
55.0,154.0
55.0,154.75
55.0,155.25
54.0,155.25
55.0,155.75
55.0,156.5
55.0,156.5
55.0,156.75
55.0,156.75
55.0,156.75
55.5,156.5
56.5,156.25
55.5,156.25
55.5,157.5
55.5,157.5
55.5,156.5
55.0,155.75
55.5,155.75
55.0,155.25
55.5,153.75
56.0,153.75
56.0,153.0
56.5,152.5
56.5,152.5
56.5,152.5
56.5,152.5
56.5,151.5
57.0,150.75
57.5,150.75
58.0,150.0
57.5,150.0
58.0,149.75
58.5,150.0
58.0,150.0
58.5,150.0
58.5,150.5
59.5,150.5
59.5,151.25
59.5,151.5
59.5,151.5
59.5,151.5
60.5,151.75
60.5,151.75
60.5,153.5
61.0,153.5
61.5,153.5
62.5,152.0
63.0,152.0
63.0,149.75
63.5,149.75
64.0,145.0
64.0,145.25
64.5,145.25
64.5,145.25
65.0,145.25
65.5,145.0
65.0,144.75
65.5,144.75
65.5,145.0
66.5,145.0
66.5,145.0
66.5,144.75
67.5,144.75
67.5,144.75
68.5,144.75
68.0,144.75
67.5,145.0
68.5,145.0
69.5,145.25
69.5,145.75
69.0,145.75
68.5,147.0
68.5,147.0
68.5,148.0
68.5,148.25
68.0,148.25
67.5,148.5
68.0,149.0
68.5,149.0
69.0,149.25
69.5,149.25
69.0,149.5
68.0,150.5
68.0,150.5
67.5,151.25
67.5,151.75
67.0,151.75
67.0,152.25
68.0,152.25
69.0,152.75
68.5,153.0
68.5,153.0
68.0,153.25
67.5,153.0
67.0,153.0
67.0,152.5
67.0,152.0
67.0,152.0
66.5,151.5
65.5,151.5
65.0,150.0
65.0,147.5
64.0,147.5
64.0,146.75
64.0,146.75
63.5,146.75
63.0,148.0
63.5,148.0
62.5,149.25
62.5,150.0
64.0,150.0
63.5,151.0
63.0,151.0
63.0,151.5
62.5,151.5
62.5,151.5
62.5,152.25
62.5,154.0
62.5,154.0
62.0,155.75
61.5,155.5
61.5,155.5
61.0,156.5
60.5,157.5
60.5,157.5
61.0,157.5
61.5,158.25
61.0,158.25
61.0,158.25
60.5,159.5
60.5,159.5
60.0,158.75
59.5,158.75
60.0,152.75
60.5,150.0
61.5,150.0
61.5,148.25
61.0,148.25
61.0,148.25
61.0,148.25
61.0,148.25
61.0,148.25
61.0,148.25
61.0,146.75
60.5,146.75
60.5,147.0
60.5,147.0
60.0,147.0
60.0,147.0
59.5,147.0
59.5,147.0
59.5,136.75
59.5,136.75
59.0,139.75
59.5,141.75
59.5,141.75
59.5,142.5
59.0,144.0
59.5,144.0
60.0,144.25
60.0,144.25
59.5,143.25
59.5,143.25
58.5,142.25
58.0,142.5
57.5,142.5
57.0,142.5
57.5,142.5
58.0,142.5
57.5,143.0
56.5,143.0
58.0,142.75
58.0,144.5
57.5,144.5
57.5,145.0
56.5,145.0
56.5,146.5
57.0,147.0
56.5,147.0
57.0,147.0
57.0,147.0
57.0,147.0
57.5,147.5
57.5,147.5
57.5,148.0
57.0,147.25
57.0,147.25
58.0,147.5
58.0,147.5
58.0,147.25
56.5,147.5
57.0,147.5
58.0,147.5
58.0,148.25
58.0,148.25
57.5,148.5
58.0,148.5
58.0,149.25
58.0,150.0
58.0,150.0
58.0,150.25
58.0,150.25
58.0,150.25
58.0,151.25
58.5,151.25
59.0,150.75
59.0,150.25
58.5,150.25
58.5,149.75
59.0,147.75
59.0,147.75
59.0,146.25
59.5,146.25
59.5,145.75
59.5,146.5
59.5,146.5
60.5,148.25
61.0,149.25
61.0,149.25
61.5,150.0
61.5,150.0
62.0,150.0
62.5,150.5
62.5,150.5
63.0,150.75
63.5,151.75
63.5,151.75
64.0,151.75
64.0,151.75
65.0,153.25
65.5,154.5
65.5,154.5
65.5,154.5
65.5,153.75
66.0,153.75
66.5,153.0
66.5,153.25
66.5,153.25
67.0,153.5
67.0,153.0
67.0,153.0
67.5,152.75
68.0,152.75
68.0,151.75
68.0,149.25
67.5,149.25
67.5,147.5
67.0,147.5
67.0,141.0
67.0,141.0
67.0,139.5
67.0,140.25
67.0,140.25
67.0,140.75
67.5,140.75
67.5,141.5
67.0,142.0
66.5,142.0
66.5,143.75
66.5,143.75
66.0,145.5
66.5,144.75
66.0,144.75
65.5,153.25
65.5,143.25
65.5,143.25
65.5,152.25
65.5,152.25
66.0,149.0
65.5,150.0
65.0,150.0
64.5,150.0
64.0,151.25
64.0,151.25
64.0,149.25
63.5,149.25
63.5,148.0
63.5,146.75
63.5,146.75
64.0,146.5
63.5,146.5
62.5,147.0
62.5,148.0
62.0,148.0
62.0,149.0
61.5,149.75
61.0,149.75
61.0,149.75
61.0,149.75
61.5,150.0
61.5,150.5
61.0,150.5
61.0,151.0
60.0,152.5
59.5,152.5
59.5,153.0
59.0,153.75
58.5,153.75
58.5,154.0
59.0,154.0
59.0,154.0
59.5,154.0
58.5,154.0
58.0,154.0
57.0,154.25
57.0,154.25
57.0,155.0
56.5,155.25
56.5,155.25
57.0,154.0
57.5,152.25
58.0,152.25
57.5,148.5
56.5,147.0
56.0,147.0
56.5,147.0
56.5,145.0
56.0,145.0
55.5,127.75
56.0,127.75
56.0,127.75
56.5,124.75
56.5,124.75
56.0,132.75
55.0,132.75
54.5,136.75
54.0,140.5
54.0,140.5
54.0,142.5
54.0,142.5
55.0,143.5
55.0,143.75
55.5,143.75
54.5,145.25
54.5,145.25
53.5,144.0
53.5,142.5
53.5,142.5
53.5,141.25
53.5,141.25
53.5,141.0
54.0,142.25
55.0,142.25
55.0,142.0
54.0,142.0
53.5,144.25
53.5,143.5
53.5,143.5
53.0,144.75
53.5,143.25
55.0,143.25
56.5,143.5
59.5,143.5
60.5,138.5
60.0,138.5
60.0,137.25
61.0,137.25
60.5,137.75
62.0,138.5
62.5,138.5
63.5,140.75
64.0,140.75
64.0,141.0
62.5,142.75
61.0,142.75
60.0,144.75
55.0,144.75
53.0,144.75
52.5,145.75
53.0,145.75
53.0,146.25
52.0,148.25
50.5,148.25
47.5,148.0
46.5,149.25
49.0,149.25
45.5,150.25
44.5,150.75
44.5,150.75
45.0,151.75
45.5,151.75
45.0,153.75
44.0,154.0
44.0,154.0
43.0,155.0
43.0,155.0
43.0,155.0
42.5,155.5
42.0,155.5
42.0,155.5
41.5,154.75
41.5,153.0
41.5,153.0
41.0,151.75
40.5,151.75
40.0,150.5
40.0,150.5
40.0,150.5
39.5,150.5
41.0,150.5
40.0,150.5
40.0,149.5
39.0,149.5
39.0,150.5
38.5,151.5
38.5,151.5
38.5,150.0
38.0,150.0
38.5,150.0
39.5,150.5
38.5,150.5
38.5,152.5
38.0,150.75
37.5,150.75
37.5,148.75
37.5,150.75
37.0,150.75
37.0,151.25
37.0,151.25
37.0,150.25
37.0,150.25
36.5,145.0
36.5,143.75
36.0,143.75
35.5,143.5
35.5,146.25
35.5,146.25
35.5,144.75
35.5,144.75
34.5,146.25
34.0,150.25
34.5,150.25
35.5,150.5
35.0,150.0
35.0,150.0
35.0,150.0
35.0,152.25
34.5,152.25
34.5,160.5
34.5,160.5
34.5,160.5
33.5,160.5
34.0,160.5
35.5,160.5
35.0,170.5
35.0,170.25
35.0,170.25
34.5,170.5
35.0,170.5
34.5,0.0
34.5,0.0
34.5,141.5
35.5,144.25
36.5,144.25
36.0,144.25
36.5,147.0
36.0,147.0
36.0,147.5
36.0,147.75
35.5,147.75
35.5,150.0
34.5,149.75
34.0,149.75
34.0,149.75
34.0,150.0
34.5,150.0
35.0,150.0
35.5,150.0
37.0,150.0
39.0,150.5
41.5,150.75
44.5,150.75
44.5,151.0
42.5,151.0
41.5,151.0
41.5,151.25
41.5,151.25
41.5,151.25
42.5,150.75
41.5,151.5
41.0,151.5
40.0,151.75
39.5,151.75
39.5,152.25
39.5,152.25
41.5,152.25
46.0,152.25
45.5,152.25
45.0,152.25
43.5,152.25
44.5,152.25
46.0,152.25
47.0,152.25
48.5,152.25
49.5,152.25
51.0,156.25
53.5,156.5
56.0,157.25
56.0,157.25
56.5,158.0
56.5,158.25
51.0,158.25
50.0,159.5
49.5,158.75
49.5,160.25
49.0,160.25
48.0,160.75
48.5,161.0
46.5,161.0
45.5,161.25
51.0,161.25
56.5,161.25
61.0,159.25
55.5,159.25
52.0,157.0
56.0,157.0
56.5,157.0
52.0,157.0
49.0,157.0
47.5,158.25
44.5,158.25
44.0,158.25
46.0,158.25
46.5,158.25
39.5,0.0
37.0,0.0
44.5,0.0
43.0,0.0
35.0,0.0
34.0,0.0
34.0,0.0
34.5,0.0
36.5,0.0
37.5,0.0
38.5,0.0
34.0,0.0
32.0,165.5
31.5,165.5
38.5,167.0
43.5,167.0
37.0,166.75
34.5,167.75
38.5,167.75
38.5,169.5
34.5,167.5
35.5,167.5
33.5,167.5
33.5,167.0
34.0,167.0
33.0,167.0
32.5,167.0
32.5,167.0
36.0,165.5
43.5,165.0
50.5,165.75
49.5,165.75
46.0,166.25
51.5,166.25
58.0,166.0
58.0,166.0
60.5,177.0
59.5,163.5
54.5,165.5
58.0,165.5
61.0,166.0
55.5,167.0
48.5,167.0
46.0,166.0
44.5,166.5
43.0,166.0
41.5,166.0
39.0,167.0
38.0,167.0
37.0,166.75
35.5,167.5
34.5,168.0
34.0,168.0
34.0,167.0
34.0,168.0
34.0,167.5
33.5,167.5
34.0,167.5
34.0,167.5
34.5,167.5
34.0,168.0
35.0,167.75
34.5,167.75
34.0,168.0
34.0,164.5
34.0,164.5
34.0,162.75
33.5,161.75
34.0,161.75
33.5,161.5
33.5,160.5
34.0,160.5
33.0,161.0
33.5,161.25
33.0,161.25
33.0,160.75
33.5,161.5
33.0,161.5
33.5,161.0
33.5,160.5
33.5,160.5
33.5,160.5
33.5,160.25
34.0,160.25
33.5,160.0
33.5,158.0
33.5,158.0
33.0,156.0
34.0,156.0
34.0,156.0
33.0,155.5
34.0,155.25
33.5,155.25
34.0,156.5
33.5,156.5
33.5,156.0
34.0,157.75
34.0,157.75
34.0,157.75
34.0,156.75
34.0,156.75
34.0,157.5
34.0,158.0
34.0,158.0
34.0,155.75
34.0,157.75
34.0,157.75
34.0,158.5
35.0,156.75
34.0,156.75
34.5,157.5
34.0,157.5
34.0,157.5
34.5,157.75
34.0,157.25
34.5,157.25
34.5,157.25
34.5,157.25
34.5,157.25
34.5,157.5
35.5,157.5
35.0,157.5
35.5,158.5
35.5,158.0
35.5,158.0
36.5,157.75
36.5,158.0
37.0,158.0
37.5,158.75
37.5,161.5
38.5,161.5
38.0,159.25
38.5,160.25
38.5,160.25
39.0,160.5
40.0,161.75
40.0,161.75
40.5,160.25
41.5,160.25
41.5,160.25
42.0,162.0
42.5,161.25
43.0,161.25
44.0,161.75
44.5,160.0
45.5,160.0
46.0,160.25
46.5,160.75
46.0,160.75
47.0,160.0
47.0,159.5
47.5,159.5
47.5,158.75
47.5,159.0
49.0,159.0
49.0,159.5
49.5,160.25
50.5,160.25
50.5,160.25
51.5,160.25
51.5,160.25
53.0,160.0
53.5,159.25
55.5,159.25
56.5,160.0
57.0,159.25
56.5,159.25
56.5,159.25
57.5,159.5
58.0,159.5
58.0,158.75
58.0,159.0
58.0,159.0
59.0,159.25
59.5,159.5
59.5,159.5
59.5,160.0
60.5,158.75
61.0,158.75
60.5,159.0
61.0,159.5
61.0,159.5
61.0,159.25
61.5,159.25
61.5,159.25
62.5,158.75
62.5,158.0
63.0,158.0
62.5,158.0
62.5,157.75
62.5,157.75
62.5,158.0
64.0,157.5
64.5,157.5
64.0,156.75
63.5,155.75
63.5,155.75
63.0,157.25
62.5,157.25
62.0,157.25
61.5,157.0
63.0,157.0
65.0,158.0
67.0,155.75
69.5,155.75
70.0,159.0
70.0,157.0
70.5,157.0
73.0,156.75
72.5,156.75
68.5,156.75
68.0,156.75
68.0,156.0
68.5,156.0
68.5,156.0
67.5,155.0
66.0,155.0
64.0,153.25
64.0,153.25
62.5,152.5
62.0,151.75
61.5,151.75
61.0,149.75
61.0,149.75
62.0,147.5
64.0,146.5
64.5,146.5
64.5,146.25
65.0,146.25
65.0,145.25
65.0,145.0
65.0,145.0
64.0,143.75
64.0,143.75
64.0,143.25
63.5,143.75
63.5,143.75
63.0,145.0
61.5,146.75
59.5,146.75
57.5,148.75
56.0,151.75
54.0,151.75
53.5,151.75
54.0,151.75
52.5,153.75
49.5,154.5
46.5,154.5
43.5,155.5
41.5,156.5
40.0,156.5
40.0,156.5
41.5,159.0
42.0,159.0
40.0,159.5
40.0,158.25
40.0,158.25
40.0,160.0
40.0,161.0
40.5,162.5
41.5,162.5
43.0,161.75
43.5,162.75
44.0,162.0
43.5,162.0
41.5,162.5
41.0,162.5
40.5,163.5
40.0,164.0
40.0,164.0
39.5,164.5
39.5,163.5
39.5,163.5
39.5,163.25
38.5,163.5
38.5,163.5
37.5,164.5
37.0,164.25
37.5,164.25
37.5,163.5
37.5,163.75
36.5,162.0
35.5,162.0
35.5,163.75
36.0,163.25
35.5,163.25
35.0,163.25
35.5,163.75
35.5,163.75
35.5,164.25
36.0,163.75
37.0,163.75
36.0,165.75
35.0,164.5
35.5,164.5
35.5,164.25
35.0,165.0
35.0,164.0
34.5,164.0
35.0,162.75
34.5,164.75
34.0,164.75
33.0,165.0
32.0,165.75
29.5,165.75
29.5,165.0
29.5,166.25
29.0,166.0
29.0,166.0
28.0,166.25
27.5,165.75
26.5,165.75
25.5,166.25
25.0,166.25
24.5,166.25
23.5,165.0
23.5,164.5
23.0,164.5
22.0,164.5
22.0,164.5
21.0,164.5
20.5,164.0
20.5,165.75
20.5,165.75
20.5,164.5
20.0,163.25
20.0,163.25
19.5,163.5
19.5,162.5
19.5,162.5
19.0,161.75
19.0,161.5
19.0,161.5
20.0,160.5
20.0,157.75
19.0,157.75
19.5,158.75
19.0,155.75
19.0,155.75
19.0,155.25
19.0,154.75
19.5,154.75
19.5,154.25
19.0,154.5
19.0,154.5
19.0,154.0
20.0,154.0
20.5,152.25
19.5,152.25
19.5,152.25
19.5,151.5
19.0,150.0
19.0,150.0
19.0,148.75
18.5,148.75
18.5,146.75
18.0,145.5
17.5,145.5
18.0,145.25
18.0,145.25
17.5,144.5
17.5,141.5
17.0,141.5
17.0,142.25
17.0,142.25
16.5,143.0
16.5,143.0
16.0,143.75
16.0,143.0
16.0,143.0
16.0,145.0
16.0,147.25
16.0,147.25
16.0,148.75
16.0,151.25
15.5,151.25
15.0,151.75
15.5,151.75
15.5,153.0
15.5,155.0
15.5,155.0
15.0,154.5
15.5,152.75
16.0,152.75
16.0,152.25
15.5,150.75
15.5,150.75
15.5,149.0
16.0,149.0
15.5,147.0
16.0,145.5
16.0,145.5
15.5,145.25
15.5,145.25
15.5,146.25
15.0,147.0
15.0,147.0
15.0,148.5
15.0,148.5
15.0,148.0
14.5,148.0
14.5,148.0
14.5,146.75
14.0,146.75
14.0,146.75
13.5,145.5
14.0,147.0
14.0,147.0
13.5,147.25
13.5,147.25
13.0,147.0
13.0,147.25
13.0,147.25
13.0,148.25
13.0,148.25
13.0,148.25
12.5,148.75
13.0,148.75
13.0,149.5
12.0,149.25
12.0,149.25
11.5,150.0
11.5,150.75
11.5,150.75
11.5,151.75
11.5,151.5
11.0,151.5
11.0,153.25
11.5,153.25
11.5,153.25
11.0,151.75
10.5,151.75
10.0,151.25
10.0,149.0
10.0,149.0
10.0,150.5
10.0,150.5
11.5,150.5
12.0,150.5
17.5,150.5
14.5,150.5
12.5,149.75
14.0,149.75
17.0,149.75
21.5,149.75
23.5,149.75
21.0,150.0
17.5,150.0
18.0,155.5
20.0,153.0
23.5,153.0
26.5,156.5
29.5,158.75
29.5,158.75
28.0,160.5
28.5,160.5
29.0,161.25
28.0,162.25
26.0,162.25
24.5,160.5
23.5,160.75
23.5,160.75
22.0,161.75
21.0,161.75
20.5,161.0
19.0,161.0
17.5,159.5
16.0,159.5
14.5,159.0
14.5,156.5
14.5,156.5
14.5,158.0
15.5,154.5
16.0,154.5
15.0,152.25
14.5,150.5
13.5,150.5
14.0,149.25
14.5,149.25
14.5,150.0
14.0,150.75
13.0,150.75
13.0,149.5
12.5,148.75
12.5,148.75
12.0,149.5
11.5,149.5
11.5,149.25
11.0,149.25
11.5,149.25
11.0,150.0
11.0,150.5
11.0,150.5
10.5,150.0
11.5,153.5
10.5,153.5
15.0,155.0
17.5,154.0
14.5,154.0
14.5,156.75
16.0,157.75
17.5,157.75
19.0,157.75
18.0,158.25
17.5,161.25
16.0,161.5
15.0,161.5
14.5,163.5
14.5,163.75
14.5,163.75
14.0,163.75
13.0,163.75
13.0,166.5
13.5,165.0
13.5,165.0
13.5,165.75
13.0,165.75
12.5,165.75
12.0,166.5
12.5,166.75
12.5,166.75
12.5,166.5
13.0,165.5
12.5,165.5
12.5,165.75
11.5,163.25
11.0,163.25
11.5,160.75
11.0,159.5
10.0,159.5
10.0,160.25
9.5,160.25
9.0,160.25
11.0,158.25
11.5,159.0
12.5,159.0
13.0,157.75
13.0,157.75
16.0,157.75
16.0,157.75
20.5,157.75
12.0,157.75
19.0,157.75
30.5,157.75
33.0,157.75
23.0,157.75
23.5,157.75
24.0,157.75
29.5,157.75
29.5,157.5
30.0,157.25
30.0,157.25
29.5,157.25
30.0,157.25
29.5,154.25
29.0,154.25
31.0,154.25
34.0,152.75
32.0,151.5
31.5,151.5
31.0,151.5
29.5,153.75
29.5,153.75
31.0,155.0
35.0,155.75
35.0,155.75
62.5,154.75
68.0,156.0
62.0,156.0
38.5,156.25
38.5,157.25
39.5,157.25
41.5,157.5
41.0,158.0
39.5,158.0
39.0,158.25
38.5,158.75
35.5,158.75
40.0,159.0
38.5,160.25
34.0,160.25
35.0,160.5
34.5,161.75
32.5,161.75
50.0,160.75
73.0,160.75
77.5,159.25
59.5,159.25
55.5,159.0
57.0,159.25
58.0,159.25
59.5,160.5
62.0,157.0
61.0,157.0
55.0,159.0
52.0,158.75
52.0,158.75
50.0,155.0
45.5,155.75
42.5,155.75
37.5,153.75
35.5,153.75
35.5,151.75
34.0,150.75
32.5,150.75
31.0,149.25
30.5,150.0
29.5,150.0
28.5,151.5
28.0,151.5
27.5,151.75
27.0,151.75
26.5,153.75
25.5,154.5
25.0,154.5
25.0,155.75
24.5,156.5
24.5,156.5
24.5,158.0
24.5,158.75
25.0,158.75
24.5,160.75
23.5,160.75
23.5,161.25
23.0,161.25
22.5,162.0
22.5,161.5
22.5,162.25
23.0,162.25
23.5,163.25
23.5,163.5
23.0,163.5
22.0,163.5
22.0,162.75
22.0,162.75
22.0,162.5
22.0,161.75
22.5,161.75
22.5,160.25
22.5,160.25
22.0,160.25
22.0,159.5
21.5,158.5
21.5,158.5
21.5,157.5
22.0,157.5
22.0,156.25
23.0,156.75
22.5,156.75
22.0,156.25
21.5,156.25
21.0,156.25
21.0,156.0
21.5,156.5
21.5,156.5
21.5,156.75
22.0,156.5
22.0,156.5
22.0,157.0
22.0,158.0
21.5,158.0
21.5,159.0
21.5,159.5
21.5,159.5
22.0,159.25
21.5,160.0
22.0,160.0
22.5,160.75
23.5,161.25
23.5,161.25
23.0,160.75
23.5,160.0
23.5,160.0
23.5,160.5
26.0,162.0
25.0,162.0
24.5,161.5
25.0,160.25
24.5,160.25
25.5,160.0
26.5,161.25
26.0,161.25
25.0,160.5
25.0,160.5
25.5,160.5
25.0,161.0
25.0,159.5
23.5,159.5
23.0,160.5
23.0,158.75
23.0,158.75
24.0,159.0
26.5,160.25
31.0,160.25
34.0,159.0
32.0,160.5
29.0,160.5
29.5,161.0
28.0,161.0
29.0,160.75
33.0,161.25
39.0,161.25
33.5,162.75
30.0,162.75
30.5,162.75
34.0,162.75
32.5,163.5
32.5,164.25
32.0,164.25
32.0,163.75
31.0,164.0
31.0,164.0
32.0,164.5
32.5,164.5
31.5,164.5
31.5,163.75
31.5,164.75
31.5,164.75
32.0,165.5
32.5,163.75
33.0,163.75
