toco,fhr
3.0,124.75
3.0,124.75
3.0,124.75
3.0,125.0
2.0,125.0
2.0,125.0
2.0,123.75
3.0,123.75
3.0,123.75
3.0,122.25
3.0,122.25
3.0,122.25
3.0,123.25
3.0,123.25
3.0,123.25
3.0,124.0
3.0,124.0
3.0,124.0
3.0,126.0
3.0,126.0
3.0,126.0
3.0,128.0
3.0,128.0
3.0,128.0
3.0,128.5
3.0,128.5
3.0,128.5
3.0,126.25
3.0,126.25
3.0,126.25
3.0,125.0
3.0,125.0
3.0,125.0
3.0,123.25
3.0,123.25
3.0,123.25
3.0,124.75
3.0,124.75
3.0,124.75
3.0,126.75
3.0,126.75
3.0,126.75
3.0,128.0
3.5,128.0
3.5,128.0
3.5,130.25
3.5,130.25
3.5,130.25
3.5,132.25
4.0,132.25
4.0,132.25
4.0,132.5
4.0,132.5
4.0,132.5
4.0,131.0
4.0,131.0
4.0,131.0
4.0,130.75
4.0,130.75
4.0,130.75
4.0,132.5
4.0,132.5
4.0,132.5
4.0,132.5
4.0,132.5
4.0,132.5
4.0,132.75
5.0,132.75
5.0,132.75
5.0,134.0
5.5,134.0
5.5,134.0
5.5,136.5
5.5,136.5
5.5,136.5
5.5,140.0
6.5,140.0
6.5,140.0
6.5,141.25
7.0,141.25
7.0,141.25
7.0,141.25
8.0,141.25
8.0,141.25
8.0,137.5
8.5,137.5
8.5,137.5
8.5,137.25
9.0,137.25
9.0,137.25
9.0,139.75
9.0,139.75
9.0,139.75
9.0,139.75
9.5,139.75
9.5,139.75
9.5,139.75
9.5,139.75
9.5,139.75
9.5,140.25
10.5,140.25
10.5,140.25
10.5,140.25
10.5,140.25
10.5,140.25
10.5,138.75
10.5,138.75
10.5,138.75
10.5,142.5
11.0,142.5
11.0,142.5
11.0,144.0
11.5,144.0
11.5,144.0
11.5,140.5
11.5,140.5
11.5,140.5
11.5,140.5
11.5,140.5
11.5,140.5
11.5,139.75
11.5,139.75
11.5,139.75
11.5,141.75
12.5,141.75
12.5,141.75
12.5,140.0
12.5,140.0
12.5,140.0
12.5,139.5
12.5,139.5
12.5,139.5
12.5,140.75
13.0,140.75
13.0,140.75
13.0,140.75
13.0,140.75
13.0,140.75
13.0,140.75
13.5,140.75
13.5,140.75
13.5,141.5
11.5,141.5
11.5,141.5
11.5,142.75
13.0,142.75
13.0,142.75
13.0,143.75
12.5,143.75
12.5,143.75
12.5,143.75
13.0,143.75
13.0,143.75
13.0,142.75
14.0,142.75
14.0,142.75
14.0,143.25
14.0,143.25
14.0,143.25
14.0,143.25
14.0,143.25
14.0,143.25
14.0,139.75
14.0,139.75
14.0,139.75
14.0,136.75
13.0,136.75
13.0,136.75
13.0,135.75
14.0,135.75
14.0,135.75
14.0,133.25
14.0,133.25
14.0,133.25
14.0,132.0
14.0,132.0
14.0,132.0
14.0,133.5
12.0,133.5
12.0,133.5
12.0,134.25
13.0,134.25
13.0,134.25
13.0,134.25
11.0,134.25
11.0,134.25
11.0,129.25
12.5,129.25
12.5,129.25
12.5,128.25
10.5,128.25
10.5,128.25
10.5,127.75
11.5,127.75
11.5,127.75
11.5,126.25
11.5,126.25
11.5,126.25
11.5,125.5
10.5,125.5
10.5,125.5
10.5,124.25
9.5,124.25
9.5,124.25
9.5,124.25
10.5,124.25
10.5,124.25
10.5,124.25
9.0,124.25
9.0,124.25
9.0,126.75
9.0,126.75
9.0,126.75
9.0,123.0
8.0,123.0
8.0,123.0
8.0,125.5
9.0,125.5
9.0,125.5
9.0,122.25
7.5,122.25
7.5,122.25
7.5,120.0
9.0,120.0
9.0,120.0
9.0,121.75
10.5,121.75
10.5,121.75
10.5,118.5
21.5,118.5
21.5,118.5
21.5,117.0
21.5,117.0
21.5,117.0
21.5,115.75
22.0,115.75
22.0,115.75
22.0,115.75
21.0,115.75
21.0,115.75
21.0,118.5
22.0,118.5
22.0,118.5
22.0,111.25
20.0,111.25
20.0,111.25
20.0,109.75
21.5,109.75
21.5,109.75
21.5,111.25
20.0,111.25
20.0,111.25
20.0,106.0
21.0,106.0
21.0,106.0
21.0,109.25
19.5,109.25
19.5,109.25
19.5,114.25
19.5,114.25
19.5,114.25
19.5,111.75
20.5,111.75
20.5,111.75
20.5,110.75
20.5,110.75
20.5,110.75
20.5,110.25
20.5,110.25
20.5,110.25
20.5,111.75
20.5,111.75
20.5,111.75
20.5,111.75
20.5,111.75
20.5,111.75
20.5,115.5
19.5,115.5
19.5,115.5
19.5,108.75
20.5,108.75
20.5,108.75
20.5,107.5
20.5,107.5
20.5,107.5
20.5,107.25
19.5,107.25
19.5,107.25
19.5,110.75
20.0,110.75
20.0,110.75
20.0,110.75
20.5,110.75
20.5,110.75
20.5,106.5
19.5,106.5
19.5,106.5
19.5,103.75
20.5,103.75
20.5,103.75
20.5,107.25
20.5,107.25
20.5,107.25
20.5,104.75
20.5,104.75
20.5,104.75
20.5,104.25
19.5,104.25
19.5,104.25
19.5,103.5
20.0,103.5
20.0,103.5
20.0,103.0
20.0,103.0
20.0,103.0
20.0,105.0
20.0,105.0
20.0,105.0
20.0,105.0
19.5,105.0
19.5,105.0
19.5,106.75
20.0,106.75
20.0,106.75
20.0,110.25
20.0,110.25
20.0,110.25
20.0,113.75
20.0,113.75
20.0,113.75
20.0,113.75
18.5,113.75
18.5,113.75
18.5,113.75
20.0,113.75
20.0,113.75
20.0,113.5
18.0,113.5
18.0,113.5
18.0,113.5
18.0,113.5
18.0,113.5
18.0,113.5
18.5,113.5
18.5,113.5
18.5,106.0
19.0,106.0
19.0,106.0
19.0,109.25
17.5,109.25
17.5,109.25
17.5,112.25
18.5,112.25
18.5,112.25
18.5,112.25
18.5,112.25
18.5,112.25
18.5,109.25
17.5,109.25
17.5,109.25
17.5,108.25
18.0,108.25
18.0,108.25
18.0,107.0
18.0,107.0
18.0,107.0
18.0,106.5
16.5,106.5
16.5,106.5
16.5,107.25
17.5,107.25
17.5,107.25
17.5,108.75
17.5,108.75
17.5,108.75
17.5,108.75
17.5,108.75
17.5,108.75
17.5,109.25
17.5,109.25
17.5,109.25
17.5,110.0
18.5,110.0
18.5,110.0
18.5,111.25
18.5,111.25
18.5,111.25
18.5,113.0
17.0,113.0
17.0,113.0
17.0,121.0
17.0,121.0
17.0,121.0
17.0,122.0
17.5,122.0
17.5,122.0
17.5,123.0
16.0,123.0
16.0,123.0
16.0,127.0
17.5,127.0
17.5,127.0
17.5,130.0
17.5,130.0
17.5,130.0
17.5,131.75
16.0,131.75
16.0,131.75
16.0,134.75
16.0,134.75
16.0,134.75
16.0,138.75
16.5,138.75
16.5,138.75
16.5,151.25
17.0,151.25
17.0,151.25
17.0,143.75
17.0,143.75
17.0,143.75
17.0,135.5
17.0,135.5
17.0,135.5
17.0,131.5
17.5,131.5
17.5,131.5
17.5,131.25
16.5,131.25
16.5,131.25
16.5,135.0
17.0,135.0
17.0,135.0
17.0,137.75
16.0,137.75
16.0,137.75
16.0,142.25
16.5,142.25
16.5,142.25
16.5,144.0
16.5,144.0
16.5,144.0
16.5,145.75
16.5,145.75
16.5,145.75
16.5,144.75
17.0,144.75
17.0,144.75
17.0,141.0
15.5,141.0
15.5,141.0
15.5,138.5
16.5,138.5
16.5,138.5
16.5,134.75
16.5,134.75
16.5,134.75
16.5,133.25
16.5,133.25
16.5,133.25
16.5,133.25
15.5,133.25
15.5,133.25
15.5,145.25
16.5,145.25
16.5,145.25
16.5,147.5
16.5,147.5
16.5,147.5
16.5,148.75
16.5,148.75
16.5,148.75
16.5,143.5
16.5,143.5
16.5,143.5
16.5,143.25
16.5,143.25
16.5,143.25
16.5,145.5
16.5,145.5
16.5,145.5
16.5,150.25
17.0,150.25
17.0,150.25
17.0,151.5
17.5,151.5
17.5,151.5
17.5,150.25
18.0,150.25
18.0,150.25
18.0,151.25
19.0,151.25
19.0,151.25
19.0,152.25
19.0,152.25
19.0,152.25
19.0,153.5
19.0,153.5
19.0,153.5
19.0,154.5
20.0,154.5
20.0,154.5
20.0,157.25
20.0,157.25
20.0,157.25
20.0,157.25
20.5,157.25
20.5,157.25
20.5,156.75
20.5,156.75
20.5,156.75
20.5,164.0
20.5,164.0
20.5,164.0
20.5,164.5
21.0,164.5
21.0,164.5
21.0,165.0
22.0,165.0
22.0,165.0
22.0,165.5
22.5,165.5
22.5,165.5
22.5,166.25
23.0,166.25
23.0,166.25
23.0,167.25
24.0,167.25
24.0,167.25
24.0,167.75
25.0,167.75
25.0,167.75
25.0,171.5
25.0,171.5
25.0,171.5
25.0,174.5
26.0,174.5
26.0,174.5
26.0,173.75
26.0,173.75
26.0,173.75
26.0,173.25
26.5,173.25
26.5,173.25
26.5,169.0
27.0,169.0
27.0,169.0
27.0,167.25
27.5,167.25
27.5,167.25
27.5,165.75
28.0,165.75
28.0,165.75
28.0,159.0
28.0,159.0
28.0,159.0
28.0,156.0
28.0,156.0
28.0,156.0
28.0,153.75
28.0,153.75
28.0,153.75
28.0,151.75
28.0,151.75
28.0,151.75
28.0,151.75
28.0,151.75
28.0,151.75
28.0,152.25
28.0,152.25
28.0,152.25
28.0,150.0
28.0,150.0
28.0,150.0
28.0,147.75
28.0,147.75
28.0,147.75
28.0,147.5
27.0,147.5
27.0,147.5
27.0,147.5
28.0,147.5
28.0,147.5
28.0,147.5
28.0,147.5
28.0,147.5
28.0,146.5
28.0,146.5
28.0,146.5
28.0,116.25
4.5,116.25
4.5,116.25
4.5,105.75
4.5,105.75
4.5,105.75
4.5,105.5
4.5,105.5
4.5,105.5
4.5,105.5
3.5,105.5
3.5,105.5
3.5,101.5
4.0,101.5
4.0,101.5
4.0,102.25
4.5,102.25
4.5,102.25
4.5,108.0
3.0,108.0
3.0,108.0
3.0,106.25
4.0,106.25
4.0,106.25
4.0,105.0
4.0,105.0
4.0,105.0
4.0,105.0
4.0,105.0
4.0,105.0
4.0,107.25
4.0,107.25
4.0,107.25
4.0,107.25
4.0,107.25
4.0,107.25
4.0,107.25
4.0,107.25
4.0,107.25
4.0,106.75
3.0,106.75
3.0,106.75
3.0,107.0
4.0,107.0
4.0,107.0
4.0,107.0
4.0,107.0
4.0,107.0
4.0,104.25
4.5,104.25
4.5,104.25
4.5,105.75
4.5,105.75
4.5,105.75
4.5,105.75
3.0,105.75
3.0,105.75
3.0,106.25
4.0,106.25
4.0,106.25
4.0,106.75
4.0,106.75
4.0,106.75
4.0,107.0
4.0,107.0
4.0,107.0
4.0,107.0
3.0,107.0
3.0,107.0
3.0,108.5
3.5,108.5
3.5,108.5
3.5,108.75
2.5,108.75
2.5,108.75
2.5,109.25
3.0,109.25
3.0,109.25
3.0,114.75
3.0,114.75
3.0,114.75
3.0,117.5
3.0,117.5
3.0,117.5
3.0,119.5
3.0,119.5
3.0,119.5
3.0,119.75
3.0,119.75
3.0,119.75
3.0,117.5
3.5,117.5
3.5,117.5
3.5,105.25
3.5,105.25
3.5,105.25
3.5,105.25
2.5,105.25
2.5,105.25
2.5,110.75
3.5,110.75
3.5,110.75
3.5,116.5
3.5,116.5
3.5,116.5
3.5,119.75
3.5,119.75
3.5,119.75
3.5,124.25
3.5,124.25
3.5,124.25
3.5,125.25
3.5,125.25
3.5,125.25
3.5,125.75
3.0,125.75
3.0,125.75
3.0,123.5
3.5,123.5
3.5,123.5
3.5,123.5
3.5,123.5
3.5,123.5
3.5,125.75
3.5,125.75
3.5,125.75
3.5,128.75
3.5,128.75
3.5,128.75
3.5,130.75
3.5,130.75
3.5,130.75
3.5,132.75
2.5,132.75
2.5,132.75
2.5,134.0
3.0,134.0
3.0,134.0
3.0,135.5
3.0,135.5
3.0,135.5
3.0,135.75
2.0,135.75
2.0,135.75
2.0,135.75
3.0,135.75
3.0,135.75
3.0,132.75
3.0,132.75
3.0,132.75
3.0,132.75
3.0,132.75
3.0,132.75
3.0,133.25
1.5,133.25
1.5,133.25
1.5,135.25
3.0,135.25
3.0,135.25
3.0,138.0
3.0,138.0
3.0,138.0
3.0,140.0
1.5,140.0
1.5,140.0
1.5,141.75
2.0,141.75
2.0,141.75
2.0,142.0
2.5,142.0
2.5,142.0
2.5,142.0
2.5,142.0
2.5,142.0
2.5,140.5
2.5,140.5
2.5,140.5
2.5,141.0
2.5,141.0
2.5,141.0
2.5,139.75
2.5,139.75
2.5,139.75
2.5,139.5
3.0,139.5
3.0,139.5
3.0,140.0
3.0,140.0
3.0,140.0
3.0,138.25
3.0,138.25
3.0,138.25
3.0,139.75
3.5,139.75
3.5,139.75
3.5,141.5
4.0,141.5
4.0,141.5
4.0,142.0
4.5,142.0
4.5,142.0
4.5,139.5
4.5,139.5
4.5,139.5
4.5,138.25
5.5,138.25
5.5,138.25
5.5,137.5
5.5,137.5
5.5,137.5
5.5,138.75
6.5,138.75
6.5,138.75
6.5,139.25
7.0,139.25
7.0,139.25
7.0,139.25
7.5,139.25
7.5,139.25
7.5,139.75
7.5,139.75
7.5,139.75
7.5,140.0
8.5,140.0
8.5,140.0
8.5,140.0
8.5,140.0
8.5,140.0
8.5,140.0
9.5,140.0
9.5,140.0
9.5,141.25
10.0,141.25
10.0,141.25
10.0,141.75
10.0,141.75
10.0,141.75
10.0,144.75
11.0,144.75
11.0,144.75
11.0,147.25
11.0,147.25
11.0,147.25
11.0,149.0
11.0,149.0
11.0,149.0
11.0,151.0
12.0,151.0
12.0,151.0
12.0,152.25
12.0,152.25
12.0,152.25
12.0,151.5
12.5,151.5
12.5,151.5
12.5,150.5
12.5,150.5
12.5,150.5
12.5,151.75
13.5,151.75
13.5,151.75
13.5,149.25
13.5,149.25
13.5,149.25
13.5,150.25
13.5,150.25
13.5,150.25
13.5,150.75
14.5,150.75
14.5,150.75
14.5,151.0
15.5,151.0
15.5,151.0
15.5,150.25
13.0,150.25
13.0,150.25
13.0,149.25
14.0,149.25
14.0,149.25
14.0,147.75
14.5,147.75
14.5,147.75
14.5,145.0
12.5,145.0
12.5,145.0
12.5,142.75
14.5,142.75
14.5,142.75
14.5,141.25
14.5,141.25
14.5,141.25
14.5,139.5
14.5,139.5
14.5,139.5
14.5,138.25
12.5,138.25
12.5,138.25
12.5,137.0
14.5,137.0
14.5,137.0
14.5,136.25
14.5,136.25
14.5,136.25
14.5,136.25
12.5,136.25
12.5,136.25
12.5,137.75
12.5,137.75
12.5,137.75
12.5,139.0
13.0,139.0
13.0,139.0
13.0,139.5
11.0,139.5
11.0,139.5
11.0,140.25
12.0,140.25
12.0,140.25
12.0,141.5
12.0,141.5
12.0,141.5
12.0,141.75
10.5,141.75
10.5,141.75
10.5,142.75
10.5,142.75
10.5,142.75
10.5,136.25
11.0,136.25
11.0,136.25
11.0,139.75
9.0,139.75
9.0,139.75
9.0,133.0
9.0,133.0
9.0,133.0
9.0,132.0
10.0,132.0
10.0,132.0
10.0,138.25
7.5,138.25
7.5,138.25
7.5,129.25
7.5,129.25
7.5,129.25
7.5,127.75
9.0,127.75
9.0,127.75
9.0,126.75
7.0,126.75
7.0,126.75
7.0,125.0
8.5,125.0
8.5,125.0
8.5,123.75
8.5,123.75
8.5,123.75
8.5,118.0
6.5,118.0
6.5,118.0
6.5,125.0
6.5,125.0
6.5,125.0
6.5,122.5
7.5,122.5
7.5,122.5
7.5,120.5
5.5,120.5
5.5,120.5
5.5,119.25
5.5,119.25
5.5,119.25
5.5,108.75
6.5,108.75
6.5,108.75
6.5,123.5
6.5,123.5
6.5,123.5
6.5,115.0
5.5,115.0
5.5,115.0
5.5,114.0
6.0,114.0
6.0,114.0
6.0,120.25
6.5,120.25
6.5,120.25
6.5,111.5
5.0,111.5
5.0,111.5
5.0,110.0
5.0,110.0
5.0,110.0
5.0,100.5
6.0,100.5
6.0,100.5
6.0,109.0
6.0,109.0
6.0,109.0
6.0,105.25
5.0,105.25
5.0,105.25
5.0,112.75
6.0,112.75
6.0,112.75
6.0,101.5
5.0,101.5
5.0,101.5
5.0,98.75
6.0,98.75
6.0,98.75
6.0,106.5
6.0,106.5
6.0,106.5
6.0,107.75
5.0,107.75
5.0,107.75
5.0,107.75
5.5,107.75
5.5,107.75
5.5,107.75
5.5,107.75
5.5,107.75
5.5,109.75
5.5,109.75
5.5,109.75
5.5,103.5
4.0,103.5
4.0,103.5
4.0,104.75
5.0,104.75
5.0,104.75
5.0,107.0
5.0,107.0
5.0,107.0
5.0,113.25
5.0,113.25
5.0,113.25
5.0,107.25
5.0,107.25
5.0,107.25
5.0,111.25
5.0,111.25
5.0,111.25
5.0,113.0
5.0,113.0
5.0,113.0
5.0,104.5
4.0,104.5
4.0,104.5
4.0,109.0
4.5,109.0
4.5,109.0
4.5,107.75
4.5,107.75
4.5,107.75
4.5,107.25
4.5,107.25
4.5,107.25
4.5,106.75
4.5,106.75
4.5,106.75
4.5,106.25
4.5,106.25
4.5,106.25
4.5,105.75
4.5,105.75
4.5,105.75
4.5,103.0
4.5,103.0
4.5,103.0
4.5,108.25
4.5,108.25
4.5,108.25
4.5,108.75
4.5,108.75
4.5,108.75
4.5,109.0
3.5,109.0
3.5,109.0
3.5,109.0
4.0,109.0
4.0,109.0
4.0,111.75
4.0,111.75
4.0,111.75
4.0,122.5
4.0,122.5
4.0,122.5
4.0,111.5
4.0,111.5
4.0,111.5
4.0,116.25
4.0,116.25
4.0,116.25
4.0,117.75
4.0,117.75
4.0,117.75
4.0,119.5
3.0,119.5
3.0,119.5
3.0,121.0
3.5,121.0
3.5,121.0
3.5,121.0
3.5,121.0
3.5,121.0
3.5,121.0
3.5,121.0
3.5,121.0
3.5,119.25
2.5,119.25
2.5,119.25
2.5,119.0
3.5,119.0
3.5,119.0
3.5,118.75
3.5,118.75
3.5,118.75
3.5,123.5
2.5,123.5
2.5,123.5
2.5,127.5
3.5,127.5
3.5,127.5
3.5,128.0
3.5,128.0
3.5,128.0
3.5,128.0
2.5,128.0
2.5,128.0
2.5,128.5
3.5,128.5
3.5,128.5
3.5,123.0
3.5,123.0
3.5,123.0
3.5,127.75
3.5,127.75
3.5,127.75
3.5,128.5
3.5,128.5
3.5,128.5
3.5,123.5
3.5,123.5
3.5,123.5
3.5,125.25
3.5,125.25
3.5,125.25
3.5,132.0
3.5,132.0
3.5,132.0
3.5,132.75
4.0,132.75
4.0,132.75
4.0,133.0
4.0,133.0
4.0,133.0
4.0,133.25
4.5,133.25
4.5,133.25
4.5,133.5
4.5,133.5
4.5,133.5
4.5,133.75
4.5,133.75
4.5,133.75
4.5,131.0
4.5,131.0
4.5,131.0
4.5,134.0
4.5,134.0
4.5,134.0
4.5,134.0
4.5,134.0
4.5,134.0
4.5,132.75
5.5,132.75
5.5,132.75
5.5,135.0
6.0,135.0
6.0,135.0
6.0,137.5
7.0,137.5
7.0,137.5
7.0,140.5
7.0,140.5
7.0,140.5
7.0,141.5
7.5,141.5
7.5,141.5
7.5,139.5
8.5,139.5
8.5,139.5
8.5,138.0
9.0,138.0
9.0,138.0
9.0,137.75
9.5,137.75
9.5,137.75
9.5,140.0
10.0,140.0
10.0,140.0
10.0,140.0
10.0,140.0
10.0,140.0
10.0,140.0
10.5,140.0
10.5,140.0
10.5,140.5
10.5,140.5
10.5,140.5
10.5,141.75
11.0,141.75
11.0,141.75
11.0,142.0
11.0,142.0
11.0,142.0
11.0,142.75
11.5,142.75
11.5,142.75
11.5,144.25
12.0,144.25
12.0,144.25
12.0,140.75
12.0,140.75
12.0,140.75
12.0,140.75
12.0,140.75
12.0,140.75
12.0,141.5
11.5,141.5
11.5,141.5
11.5,142.0
13.0,142.0
13.0,142.0
13.0,140.25
13.0,140.25
13.0,140.25
13.0,139.75
13.0,139.75
13.0,139.75
13.0,140.75
13.0,140.75
13.0,140.75
13.0,141.0
13.5,141.0
13.5,141.0
13.5,141.0
14.0,141.0
14.0,141.0
14.0,141.75
12.0,141.75
12.0,141.75
12.0,143.0
13.0,143.0
13.0,143.0
13.0,143.75
13.0,143.75
13.0,143.75
13.0,144.0
13.5,144.0
13.5,144.0
13.5,143.0
14.0,143.0
14.0,143.0
14.0,143.5
14.0,143.5
14.0,143.5
14.0,143.5
14.5,143.5
14.5,143.5
14.5,140.0
14.5,140.0
14.5,140.0
14.5,135.5
14.0,135.5
14.0,135.5
14.0,134.25
14.0,134.25
14.0,134.25
14.0,133.25
14.5,133.25
14.5,133.25
14.5,132.25
13.0,132.25
13.0,132.25
13.0,131.0
12.5,131.0
12.5,131.0
12.5,134.5
12.5,134.5
12.5,134.5
12.5,134.5
13.0,134.5
13.0,134.5
13.0,128.75
11.5,128.75
11.5,128.75
11.5,127.75
13.0,127.75
13.0,127.75
13.0,132.25
11.0,132.25
11.0,132.25
11.0,126.0
12.0,126.0
12.0,126.0
12.0,125.0
11.0,125.0
11.0,125.0
11.0,124.0
10.0,124.0
10.0,124.0
10.0,123.5
10.0,123.5
10.0,123.5
10.0,126.75
10.5,126.75
10.5,126.75
10.5,121.5
9.0,121.5
9.0,121.5
9.0,120.5
8.5,120.5
8.5,120.5
8.5,119.5
9.5,119.5
9.5,119.5
9.5,124.0
8.0,124.0
8.0,124.0
8.0,117.5
21.5,117.5
21.5,117.5
21.5,116.5
22.5,116.5
22.5,116.5
22.5,115.75
21.5,115.75
21.5,115.75
21.5,120.0
22.0,120.0
22.0,120.0
22.0,114.0
22.5,114.0
22.5,114.0
22.5,109.25
21.5,109.25
21.5,109.25
21.5,109.25
22.0,109.25
22.0,109.25
22.0,116.75
22.0,116.75
22.0,116.75
22.0,108.25
21.0,108.25
21.0,108.25
21.0,113.25
21.5,113.25
21.5,113.25
21.5,118.0
20.5,118.0
20.5,118.0
20.5,112.5
20.0,112.5
20.0,112.5
20.0,110.5
20.0,110.5
20.0,110.5
20.0,109.5
21.0,109.5
21.0,109.5
21.0,108.75
21.0,108.75
21.0,108.75
21.0,107.75
21.0,107.75
21.0,107.75
21.0,106.75
20.0,106.75
20.0,106.75
20.0,106.25
21.0,106.25
21.0,106.25
21.0,106.25
21.0,106.25
21.0,106.25
21.0,108.25
21.0,108.25
21.0,108.25
21.0,108.75
21.0,108.75
21.0,108.75
21.0,109.0
20.0,109.0
20.0,109.0
20.0,109.5
20.5,109.5
20.5,109.5
20.5,109.5
21.0,109.5
21.0,109.5
21.0,109.5
21.0,109.5
21.0,109.5
21.0,109.5
21.0,109.5
21.0,109.5
21.0,105.5
21.0,105.5
21.0,105.5
21.0,104.25
21.0,104.25
21.0,104.25
21.0,103.5
20.0,103.5
20.0,103.5
20.0,103.5
21.0,103.5
21.0,103.5
21.0,106.0
20.0,106.0
20.0,106.0
20.0,107.0
20.5,107.0
20.5,107.0
20.5,108.0
20.0,108.0
20.0,108.0
20.0,108.75
20.0,108.75
20.0,108.75
20.0,111.5
20.5,111.5
20.5,111.5
20.5,108.0
20.5,108.0
20.5,108.0
20.5,109.0
20.5,109.0
20.5,109.0
20.5,105.25
19.0,105.25
19.0,105.25
19.0,104.75
20.0,104.75
20.0,104.75
20.0,104.0
18.5,104.0
18.5,104.0
18.5,106.5
19.0,106.5
19.0,106.5
19.0,108.5
19.5,108.5
19.5,108.5
19.5,105.75
18.5,105.75
18.5,105.75
18.5,107.5
18.5,107.5
18.5,107.5
18.5,108.5
19.0,108.5
19.0,108.5
19.0,111.5
18.0,111.5
18.0,111.5
18.0,108.0
18.5,108.0
18.5,108.0
18.5,106.75
18.5,106.75
18.5,106.75
18.5,106.75
17.0,106.75
17.0,106.75
17.0,108.25
18.0,108.25
18.0,108.25
18.0,109.0
18.0,109.0
18.0,109.0
18.0,109.5
18.0,109.5
18.0,109.5
18.0,109.75
18.0,109.75
18.0,109.75
18.0,111.0
18.5,111.0
18.5,111.0
18.5,113.0
18.5,113.0
18.5,113.0
18.5,116.75
17.5,116.75
17.5,116.75
17.5,121.75
17.5,121.75
17.5,121.75
17.5,123.0
18.0,123.0
18.0,123.0
18.0,126.25
18.0,126.25
18.0,126.25
18.0,127.5
18.0,127.5
18.0,127.5
18.0,130.75
18.0,130.75
18.0,130.75
18.0,132.5
16.5,132.5
16.5,132.5
16.5,140.75
16.5,140.75
16.5,140.75
16.5,132.0
17.0,132.0
17.0,132.0
17.0,136.0
17.5,136.0
17.5,136.0
17.5,137.75
17.5,137.75
17.5,137.75
17.5,144.25
17.5,144.25
17.5,144.25
17.5,138.75
18.0,138.75
18.0,138.75
18.0,142.0
17.0,142.0
17.0,142.0
17.0,142.0
17.5,142.0
17.5,142.0
17.5,136.0
17.5,136.0
17.5,136.0
17.5,142.5
17.0,142.5
17.0,142.5
17.0,140.75
17.0,140.75
17.0,140.75
17.0,145.75
17.5,145.75
17.5,145.75
17.5,144.75
17.5,144.75
17.5,144.75
17.5,141.25
16.5,141.25
16.5,141.25
16.5,138.75
17.0,138.75
17.0,138.75
17.0,135.0
17.0,135.0
17.0,135.0
17.0,133.5
17.0,133.5
17.0,133.5
17.0,135.75
16.0,135.75
16.0,135.75
16.0,145.25
16.5,145.25
16.5,145.25
16.5,147.75
16.5,147.75
16.5,147.75
16.5,148.75
16.5,148.75
16.5,148.75
16.5,143.5
16.5,143.5
16.5,143.5
16.5,143.25
17.0,143.25
17.0,143.25
17.0,145.75
17.0,145.75
17.0,145.75
17.0,150.5
17.5,150.5
17.5,150.5
17.5,151.75
18.5,151.75
18.5,151.75
18.5,151.75
18.5,151.75
18.5,151.75
18.5,150.5
19.0,150.5
19.0,150.5
19.0,152.5
19.5,152.5
19.5,152.5
19.5,153.75
19.5,153.75
19.5,153.75
19.5,154.75
20.0,154.75
20.0,154.75
20.0,157.25
20.0,157.25
20.0,157.25
20.0,156.75
21.0,156.75
21.0,156.75
21.0,163.5
21.0,163.5
21.0,163.5
21.0,163.75
21.0,163.75
21.0,163.75
21.0,164.25
21.5,164.25
21.5,164.25
21.5,164.75
22.5,164.75
22.5,164.75
22.5,165.75
22.5,165.75
22.5,165.75
22.5,165.75
23.5,165.75
23.5,165.75
23.5,167.0
24.0,167.0
24.0,167.0
24.0,169.0
25.0,169.0
25.0,169.0
25.0,169.0
25.5,169.0
25.5,169.0
25.5,171.5
26.5,171.5
26.5,171.5
26.5,174.5
26.5,174.5
26.5,174.5
26.5,156.0
27.0,156.0
27.0,156.0
27.0,155.75
27.5,155.75
27.5,155.75
27.5,154.75
28.0,154.75
28.0,154.75
28.0,153.75
28.5,153.75
28.5,153.75
28.5,152.75
29.0,152.75
29.0,152.75
29.0,159.0
29.0,159.0
29.0,159.0
29.0,150.25
29.0,150.25
29.0,150.25
29.0,149.0
29.0,149.0
29.0,149.0
29.0,147.5
27.5,147.5
27.5,147.5
27.5,146.75
28.5,146.75
28.5,146.75
28.5,146.0
28.5,146.0
28.5,146.0
28.5,145.0
28.5,145.0
28.5,145.0
28.5,144.25
28.5,144.25
28.5,144.25
28.5,143.5
29.5,143.5
29.5,143.5
29.5,142.0
27.5,142.0
27.5,142.0
27.5,137.25
29.0,137.25
29.0,137.25
29.0,144.0
29.0,144.0
29.0,144.0
29.0,140.25
29.0,140.25
29.0,140.25
29.0,139.75
23.0,139.75
23.0,139.75
23.0,139.0
23.0,139.0
23.0,139.0
23.0,138.25
23.0,138.25
23.0,138.25
23.0,137.25
25.5,137.25
25.5,137.25
25.5,134.25
25.5,134.25
25.5,134.25
25.5,142.25
25.5,142.25
25.5,142.25
25.5,133.75
20.5,133.75
20.5,133.75
20.5,133.75
20.0,133.75
20.0,133.75
20.0,139.25
23.5,139.25
23.5,139.25
23.5,140.5
23.5,140.5
23.5,140.5
23.5,141.75
20.5,141.75
20.5,141.75
20.5,149.5
20.5,149.5
20.5,149.5
20.5,151.5
20.0,151.5
20.0,151.5
20.0,156.5
20.0,156.5
20.0,156.5
20.0,148.75
21.0,148.75
21.0,148.75
21.0,159.0
19.5,159.0
19.5,159.0
19.5,159.0
21.0,159.0
21.0,159.0
21.0,159.0
19.5,159.0
19.5,159.0
19.5,157.0
20.5,157.0
20.5,157.0
