toco,fhr
22.0,130.5
21.0,130.5
21.0,130.5
21.0,130.75
21.5,130.75
21.5,130.75
21.5,127.5
22.0,127.5
22.0,127.5
22.0,126.0
21.0,126.0
21.0,126.0
21.0,126.5
20.5,126.5
20.5,126.5
20.5,120.0
21.5,120.0
21.5,120.0
21.5,129.75
21.5,129.75
21.5,129.75
21.5,131.0
21.5,131.0
21.5,131.0
21.5,128.5
22.0,128.5
22.0,128.5
22.0,126.75
22.0,126.75
22.0,126.75
22.0,124.75
22.0,124.75
22.0,124.75
22.0,123.25
22.0,123.25
22.0,123.25
22.0,134.0
22.0,134.0
22.0,134.0
22.0,137.0
23.0,137.0
23.0,137.0
23.0,140.0
23.5,140.0
23.5,140.0
23.5,140.0
24.0,140.0
24.0,140.0
24.0,135.0
25.0,135.0
25.0,135.0
25.0,135.5
26.0,135.5
26.0,135.5
26.0,126.5
27.0,126.5
27.0,126.5
27.0,128.25
28.0,128.25
28.0,128.25
28.0,133.75
29.0,133.75
29.0,133.75
29.0,133.75
32.0,133.75
32.0,133.75
32.0,131.5
32.5,131.5
32.5,131.5
32.5,130.0
34.5,130.0
34.5,130.0
34.5,131.75
36.5,131.75
36.5,131.75
36.5,128.0
39.5,128.0
39.5,128.0
39.5,127.5
41.0,127.5
41.0,127.5
41.0,128.0
43.5,128.0
43.5,128.0
43.5,126.0
46.5,126.0
46.5,126.0
46.5,126.0
49.0,126.0
49.0,126.0
49.0,126.0
51.5,126.0
51.5,126.0
51.5,133.0
55.0,133.0
55.0,133.0
55.0,134.0
56.5,134.0
56.5,134.0
56.5,129.25
58.5,129.25
58.5,129.25
58.5,128.25
60.0,128.25
60.0,128.25
60.0,129.0
64.5,129.0
64.5,129.0
64.5,125.75
64.5,125.75
64.5,125.75
64.5,125.5
67.5,125.5
67.5,125.5
67.5,116.5
70.5,116.5
70.5,116.5
70.5,118.25
72.5,118.25
72.5,118.25
72.5,120.25
73.0,120.25
73.0,120.25
73.0,121.0
77.0,121.0
77.0,121.0
77.0,123.0
77.5,123.0
77.5,123.0
77.5,120.5
76.5,120.5
76.5,120.5
76.5,121.5
80.0,121.5
80.0,121.5
80.0,122.25
80.0,122.25
80.0,122.25
80.0,129.25
81.5,129.25
81.5,129.25
81.5,122.5
81.5,122.5
81.5,122.5
81.5,121.75
79.0,121.75
79.0,121.75
79.0,116.0
81.0,116.0
81.0,116.0
81.0,118.5
81.5,118.5
81.5,118.5
81.5,115.0
77.0,115.0
77.0,115.0
77.0,132.5
76.5,132.5
76.5,132.5
76.5,133.25
78.5,133.25
78.5,133.25
78.5,133.75
74.0,133.75
74.0,133.75
74.0,135.25
72.0,135.25
72.0,135.25
72.0,135.75
72.0,135.75
72.0,135.75
72.0,147.5
69.5,147.5
69.5,147.5
69.5,145.75
66.0,145.75
66.0,145.75
66.0,146.5
64.5,146.5
64.5,146.5
64.5,135.0
64.5,135.0
64.5,135.0
64.5,120.0
61.0,120.0
61.0,120.0
61.0,117.25
59.0,117.25
59.0,117.25
59.0,117.25
57.0,117.25
57.0,117.25
57.0,118.0
56.5,118.0
56.5,118.0
56.5,119.5
54.5,119.5
54.5,119.5
54.5,120.0
53.0,120.0
53.0,120.0
53.0,120.25
52.0,120.25
52.0,120.25
52.0,122.5
53.0,122.5
53.0,122.5
53.0,123.75
50.5,123.75
50.5,123.75
50.5,124.75
49.0,124.75
49.0,124.75
49.0,125.0
48.5,125.0
48.5,125.0
48.5,122.0
48.5,122.0
48.5,122.0
48.5,119.5
46.0,119.5
46.0,119.5
46.0,119.5
45.0,119.5
45.0,119.5
45.0,118.75
44.0,118.75
44.0,118.75
44.0,118.0
43.5,118.0
43.5,118.0
43.5,119.5
42.5,119.5
42.5,119.5
42.5,120.75
40.5,120.75
40.5,120.75
40.5,126.25
40.0,126.25
40.0,126.25
40.0,118.75
39.0,118.75
39.0,118.75
39.0,114.75
38.5,114.75
38.5,114.75
38.5,112.0
37.0,112.0
37.0,112.0
37.0,114.75
35.0,114.75
35.0,114.75
35.0,115.25
34.5,115.25
34.5,115.25
34.5,116.0
34.5,116.0
34.5,116.0
34.5,117.0
33.5,117.0
33.5,117.0
33.5,125.25
34.5,125.25
34.5,125.25
34.5,125.25
31.0,125.25
31.0,125.25
31.0,122.5
30.5,122.5
30.5,122.5
30.5,118.0
30.0,118.0
30.0,118.0
30.0,115.25
29.0,115.25
29.0,115.25
29.0,105.25
28.0,105.25
28.0,105.25
28.0,105.25
28.0,105.25
28.0,105.25
28.0,108.25
26.5,108.25
26.5,108.25
26.5,106.75
28.0,106.75
28.0,106.75
28.0,121.25
25.0,121.25
25.0,121.25
25.0,115.0
25.0,115.0
25.0,115.0
25.0,107.5
26.5,107.5
26.5,107.5
26.5,104.75
24.0,104.75
24.0,104.75
24.0,103.0
25.0,103.0
25.0,103.0
25.0,105.0
23.5,105.0
23.5,105.0
23.5,107.5
24.0,107.5
24.0,107.5
24.0,112.0
24.0,112.0
24.0,112.0
24.0,112.0
24.0,112.0
24.0,112.0
24.0,115.25
24.0,115.25
24.0,115.25
24.0,117.5
24.0,117.5
24.0,117.5
24.0,118.0
24.0,118.0
24.0,118.0
24.0,119.25
22.0,119.25
22.0,119.25
22.0,128.5
21.5,128.5
21.5,128.5
21.5,135.75
22.5,135.75
22.5,135.75
22.5,137.75
22.5,137.75
22.5,137.75
22.5,137.75
21.5,137.75
21.5,137.75
21.5,129.75
22.5,129.75
22.5,129.75
22.5,125.0
22.5,125.0
22.5,125.0
22.5,123.5
21.0,123.5
21.0,123.5
21.0,122.5
21.5,122.5
21.5,122.5
21.5,123.0
21.5,123.0
21.5,123.0
21.5,124.0
21.5,124.0
21.5,124.0
21.5,127.25
23.0,127.25
23.0,127.25
23.0,133.75
20.5,133.75
20.5,133.75
20.5,125.5
23.0,125.5
23.0,125.5
23.0,119.25
21.0,119.25
21.0,119.25
21.0,119.25
20.0,119.25
20.0,119.25
20.0,120.0
21.0,120.0
21.0,120.0
21.0,122.5
20.0,122.5
20.0,122.5
20.0,123.25
20.5,123.25
20.5,123.25
20.5,124.0
20.5,124.0
20.5,124.0
20.5,127.25
20.5,127.25
20.5,127.25
20.5,127.5
20.5,127.5
20.5,127.5
20.5,131.25
20.5,131.25
20.5,131.25
20.5,139.0
20.5,139.0
20.5,139.0
20.5,137.0
20.0,137.0
20.0,137.0
20.0,135.5
20.0,135.5
20.0,135.5
20.0,133.75
20.0,133.75
20.0,133.75
20.0,135.25
20.0,135.25
20.0,135.25
20.0,135.25
20.0,135.25
20.0,135.25
20.0,135.25
20.0,135.25
20.0,135.25
20.0,135.75
20.0,135.75
20.0,135.75
20.0,139.75
20.0,139.75
20.0,139.75
20.0,141.75
20.0,141.75
20.0,141.75
20.0,142.75
20.0,142.75
20.0,142.75
20.0,141.0
20.0,141.0
20.0,141.0
20.0,139.25
20.0,139.25
20.0,139.25
20.0,138.5
20.0,138.5
20.0,138.5
20.0,138.25
20.0,138.25
20.0,138.25
20.0,138.75
20.0,138.75
20.0,138.75
20.0,136.5
20.0,136.5
20.0,136.5
20.0,143.75
20.0,143.75
20.0,143.75
20.0,143.75
20.0,143.75
20.0,143.75
20.0,142.25
20.0,142.25
20.0,142.25
20.0,143.25
20.0,143.25
20.0,143.25
20.0,147.0
20.0,147.0
20.0,147.0
20.0,147.0
20.0,147.0
20.0,147.0
20.0,143.25
20.0,143.25
20.0,143.25
20.0,142.25
19.0,142.25
19.0,142.25
19.0,142.0
18.5,142.0
18.5,142.0
18.5,145.0
19.0,145.0
19.0,145.0
19.0,145.5
19.5,145.5
19.5,145.5
19.5,148.5
18.5,148.5
18.5,148.5
18.5,152.0
18.5,152.0
18.5,152.0
18.5,157.75
19.0,157.75
19.0,157.75
19.0,160.75
17.0,160.75
17.0,160.75
17.0,163.25
16.0,163.25
16.0,163.25
16.0,164.5
17.5,164.5
17.5,164.5
17.5,164.5
20.5,164.5
20.5,164.5
20.5,160.75
21.5,160.75
21.5,160.75
21.5,158.0
21.5,158.0
21.5,158.0
21.5,158.75
22.5,158.75
22.5,158.75
22.5,158.5
20.5,158.5
20.5,158.5
20.5,158.5
20.0,158.5
20.0,158.5
20.0,158.5
20.0,158.5
20.0,158.5
20.0,125.75
21.0,125.75
21.0,125.75
21.0,124.0
21.5,124.0
21.5,124.0
21.5,123.25
22.5,123.25
22.5,123.25
22.5,122.75
23.5,122.75
23.5,122.75
23.5,125.75
23.5,125.75
23.5,125.75
23.5,128.75
25.0,128.75
25.0,128.75
25.0,127.0
27.0,127.0
27.0,127.0
27.0,128.25
28.5,128.25
28.5,128.25
28.5,135.5
30.5,135.5
30.5,135.5
30.5,150.25
33.5,150.25
33.5,150.25
33.5,158.25
35.5,158.25
35.5,158.25
35.5,159.25
37.5,159.25
37.5,159.25
37.5,158.25
41.5,158.25
41.5,158.25
41.5,156.75
46.0,156.75
46.0,156.75
46.0,155.25
47.0,155.25
47.0,155.25
47.0,153.5
49.5,153.5
49.5,153.5
49.5,150.5
53.0,150.5
53.0,150.5
53.0,149.5
54.5,149.5
54.5,149.5
54.5,140.25
55.5,140.25
55.5,140.25
55.5,140.75
59.0,140.75
59.0,140.75
59.0,125.25
60.0,125.25
60.0,125.25
60.0,121.25
57.5,121.25
57.5,121.25
57.5,121.25
61.5,121.25
61.5,121.25
61.5,131.0
62.0,131.0
62.0,131.0
62.0,131.0
60.0,131.0
60.0,131.0
60.0,131.0
61.5,131.0
61.5,131.0
61.5,132.0
65.0,132.0
65.0,132.0
65.0,135.75
65.0,135.75
65.0,135.75
65.0,136.5
65.0,136.5
65.0,136.5
65.0,133.75
67.0,133.75
67.0,133.75
67.0,132.0
67.0,132.0
67.0,132.0
67.0,138.0
63.5,138.0
63.5,138.0
63.5,136.5
66.5,136.5
66.5,136.5
66.5,132.0
66.5,132.0
66.5,132.0
66.5,129.25
62.5,129.25
62.5,129.25
62.5,126.75
61.0,126.75
61.0,126.75
61.0,126.75
61.0,126.75
61.0,126.75
61.0,128.75
58.0,128.75
58.0,128.75
58.0,128.75
56.0,128.75
56.0,128.75
56.0,128.75
54.5,128.75
54.5,128.75
54.5,125.5
53.5,125.5
53.5,125.5
53.5,127.75
50.5,127.75
50.5,127.75
50.5,129.25
47.5,129.25
47.5,129.25
47.5,129.25
46.5,129.25
46.5,129.25
46.5,126.0
45.5,126.0
45.5,126.0
45.5,124.75
43.5,124.75
43.5,124.75
43.5,131.0
41.0,131.0
41.0,131.0
41.0,131.0
39.5,131.0
39.5,131.0
39.5,132.25
39.0,132.25
39.0,132.25
39.0,132.5
36.5,132.5
36.5,132.5
36.5,132.5
34.5,132.5
34.5,132.5
34.5,132.0
33.5,132.0
33.5,132.0
33.5,132.0
33.5,132.0
33.5,132.0
33.5,124.5
32.0,124.5
32.0,124.5
32.0,130.5
31.0,130.5
31.0,130.5
31.0,130.5
30.0,130.5
30.0,130.5
30.0,135.75
31.5,135.75
31.5,135.75
31.5,135.75
28.5,135.75
28.5,135.75
28.5,135.75
28.0,135.75
28.0,135.75
28.0,135.75
29.0,135.75
29.0,135.75
29.0,127.25
29.0,127.25
29.0,127.25
29.0,123.75
26.5,123.75
26.5,123.75
26.5,128.75
28.5,128.75
28.5,128.75
28.5,129.25
28.5,129.25
28.5,129.25
28.5,129.25
26.5,129.25
26.5,129.25
26.5,129.25
26.0,129.25
26.0,129.25
26.0,129.5
28.5,129.5
28.5,129.5
28.5,130.5
26.0,130.5
26.0,130.5
26.0,130.5
25.5,130.5
25.5,130.5
25.5,130.5
24.5,130.5
24.5,130.5
24.5,130.5
26.0,130.5
26.0,130.5
26.0,128.0
26.0,128.0
26.0,128.0
26.0,128.0
23.5,128.0
23.5,128.0
23.5,129.0
23.5,129.0
23.5,129.0
23.5,131.0
24.0,131.0
24.0,131.0
24.0,133.75
23.5,133.75
23.5,133.75
23.5,132.5
21.0,132.5
21.0,132.5
21.0,132.25
22.0,132.25
22.0,132.25
22.0,131.5
22.5,131.5
22.5,131.5
22.5,130.5
19.5,130.5
19.5,130.5
19.5,131.25
19.5,131.25
19.5,131.25
19.5,131.25
19.5,131.25
19.5,131.25
19.5,130.5
20.0,130.5
20.0,130.5
20.0,131.75
20.5,131.75
20.5,131.75
20.5,134.0
18.5,134.0
18.5,134.0
18.5,134.5
18.0,134.5
18.0,134.5
18.0,134.5
17.0,134.5
17.0,134.5
17.0,131.75
18.5,131.75
18.5,131.75
18.5,134.75
17.0,134.75
17.0,134.75
17.0,136.25
17.5,136.25
17.5,136.25
17.5,137.5
18.0,137.5
18.0,137.5
18.0,138.0
18.5,138.0
18.5,138.0
18.5,138.0
17.5,138.0
17.5,138.0
17.5,139.0
18.5,139.0
18.5,139.0
18.5,133.5
18.5,133.5
18.5,133.5
18.5,130.5
20.5,130.5
20.5,130.5
20.5,128.75
21.0,128.75
21.0,128.75
21.0,128.0
22.5,128.0
22.5,128.0
22.5,125.5
23.5,125.5
23.5,125.5
23.5,122.5
24.0,122.5
24.0,122.5
24.0,121.75
25.5,121.75
25.5,121.75
25.5,126.75
28.5,126.75
28.5,126.75
28.5,131.25
30.5,131.25
30.5,131.25
30.5,132.5
32.0,132.5
32.0,132.5
32.0,130.75
34.0,130.75
34.0,130.75
34.0,132.5
36.5,132.5
36.5,132.5
36.5,134.0
38.0,134.0
38.0,134.0
38.0,129.25
40.0,129.25
40.0,129.25
40.0,128.0
42.5,128.0
42.5,128.0
42.5,126.0
45.0,126.0
45.0,126.0
45.0,125.5
47.0,125.5
47.0,125.5
47.0,124.25
49.5,124.25
49.5,124.25
49.5,124.25
51.0,124.25
51.0,124.25
51.0,124.5
54.5,124.5
54.5,124.5
54.5,122.75
55.5,122.75
55.5,122.75
55.5,122.75
55.5,122.75
55.5,122.75
55.5,139.0
55.5,139.0
55.5,139.0
55.5,139.25
54.0,139.25
54.0,139.25
54.0,142.75
55.0,142.75
55.0,142.75
55.0,142.25
56.0,142.25
56.0,142.25
56.0,142.25
56.0,142.25
56.0,142.25
56.0,138.0
54.0,138.0
54.0,138.0
54.0,139.5
55.5,139.5
55.5,139.5
55.5,139.5
56.0,139.5
56.0,139.5
56.0,136.75
54.5,136.75
54.5,136.75
54.5,138.0
55.5,138.0
55.5,138.0
55.5,131.25
58.5,131.25
58.5,131.25
58.5,134.5
61.5,134.5
61.5,134.5
61.5,140.75
61.5,140.75
61.5,140.75
61.5,149.75
61.5,149.75
61.5,149.75
61.5,151.25
57.5,151.25
57.5,151.25
57.5,152.5
61.0,152.5
61.0,152.5
61.0,152.0
57.5,152.0
57.5,152.0
57.5,151.5
59.5,151.5
59.5,151.5
59.5,150.0
59.5,150.0
59.5,150.0
59.5,150.0
56.5,150.0
56.5,150.0
56.5,152.0
55.0,152.0
55.0,152.0
55.0,152.0
52.0,152.0
52.0,152.0
52.0,152.0
52.0,152.0
52.0,152.0
52.0,156.0
48.5,156.0
48.5,156.0
48.5,156.0
47.5,156.0
47.5,156.0
47.5,156.0
51.0,156.0
51.0,156.0
51.0,156.0
47.5,156.0
47.5,156.0
47.5,167.5
49.5,167.5
49.5,167.5
49.5,170.25
49.5,170.25
49.5,170.25
49.5,170.75
44.5,170.75
44.5,170.75
44.5,172.25
44.5,172.25
44.5,172.25
44.5,172.5
41.0,172.5
41.0,172.5
41.0,173.5
38.0,173.5
38.0,173.5
38.0,175.5
38.0,175.5
38.0,175.5
38.0,177.25
41.0,177.25
41.0,177.25
41.0,175.5
39.0,175.5
39.0,175.5
39.0,174.0
39.0,174.0
39.0,174.0
39.0,177.0
40.5,177.0
40.5,177.0
40.5,177.75
41.0,177.75
41.0,177.75
41.0,173.5
39.5,173.5
39.5,173.5
39.5,173.25
39.0,173.25
39.0,173.25
39.0,170.25
40.5,170.25
40.5,170.25
40.5,165.0
40.5,165.0
40.5,165.0
40.5,162.5
37.0,162.5
37.0,162.5
37.0,161.25
34.5,161.25
34.5,161.25
34.5,166.25
38.0,166.25
38.0,166.25
38.0,168.0
34.5,168.0
34.5,168.0
34.5,174.25
35.5,174.25
35.5,174.25
35.5,174.75
36.0,174.75
36.0,174.75
36.0,174.25
31.0,174.25
31.0,174.25
31.0,174.5
33.5,174.5
33.5,174.5
33.5,174.75
35.0,174.75
35.0,174.75
35.0,172.75
36.0,172.75
36.0,172.75
36.0,170.5
37.5,170.5
37.5,170.5
37.5,168.5
36.5,168.5
36.5,168.5
36.5,167.25
40.5,167.25
40.5,167.25
40.5,165.0
41.5,165.0
41.5,165.0
41.5,164.25
44.0,164.25
44.0,164.25
44.0,162.75
45.0,162.75
45.0,162.75
45.0,163.5
45.0,163.5
45.0,163.5
45.0,165.75
45.5,165.75
45.5,165.75
45.5,165.75
43.5,165.75
43.5,165.75
43.5,164.25
43.0,164.25
43.0,164.25
43.0,165.25
44.0,165.25
44.0,165.25
44.0,165.75
39.5,165.75
39.5,165.75
39.5,176.75
33.0,176.75
33.0,176.75
33.0,177.5
41.0,177.5
41.0,177.5
41.0,178.0
41.5,178.0
41.5,178.0
41.5,172.0
53.0,172.0
53.0,172.0
53.0,168.75
55.0,168.75
55.0,168.75
55.0,163.0
49.0,163.0
49.0,163.0
49.0,160.75
44.5,160.75
44.5,160.75
44.5,160.75
42.5,160.75
42.5,160.75
42.5,169.0
41.0,169.0
41.0,169.0
41.0,169.0
39.5,169.0
39.5,169.0
39.5,170.5
39.0,170.5
39.0,170.5
39.0,173.5
41.5,173.5
41.5,173.5
41.5,177.0
43.0,177.0
43.0,177.0
43.0,181.0
48.0,181.0
48.0,181.0
48.0,179.0
63.0,179.0
63.0,179.0
63.0,182.0
63.0,182.0
63.0,182.0
63.0,180.75
59.0,180.75
59.0,180.75
59.0,182.0
64.5,182.0
64.5,182.0
64.5,182.25
66.5,182.25
66.5,182.25
66.5,181.5
59.5,181.5
59.5,181.5
59.5,182.0
56.0,182.0
56.0,182.0
56.0,182.25
56.0,182.25
56.0,182.25
56.0,181.5
57.5,181.5
57.5,181.5
57.5,181.5
60.5,181.5
60.5,181.5
60.5,184.5
62.0,184.5
62.0,184.5
62.0,181.75
63.5,181.75
63.5,181.75
63.5,181.5
64.5,181.5
64.5,181.5
64.5,181.5
66.5,181.5
66.5,181.5
66.5,182.0
66.5,182.0
66.5,182.0
66.5,184.5
61.0,184.5
61.0,184.5
61.0,190.25
65.5,190.25
65.5,190.25
65.5,190.25
67.0,190.25
67.0,190.25
67.0,191.75
67.0,191.75
67.0,191.75
67.0,193.75
68.0,193.75
68.0,193.75
68.0,193.75
68.0,193.75
68.0,193.75
68.0,191.25
60.5,191.25
60.5,191.25
60.5,192.5
60.5,192.5
60.5,192.5
60.5,196.75
65.0,196.75
65.0,196.75
65.0,197.0
65.0,197.0
65.0,197.0
65.0,196.25
65.5,196.25
65.5,196.25
65.5,196.75
68.0,196.75
68.0,196.75
68.0,193.75
68.0,193.75
68.0,193.75
68.0,194.5
62.5,194.5
62.5,194.5
62.5,195.25
60.5,195.25
60.5,195.25
60.5,195.25
56.5,195.25
56.5,195.25
56.5,197.0
53.5,197.0
53.5,197.0
53.5,194.75
58.0,194.75
58.0,194.75
58.0,194.0
56.5,194.0
56.5,194.0
56.5,195.25
55.5,195.25
55.5,195.25
55.5,196.25
59.0,196.25
59.0,196.25
59.0,198.0
54.5,198.0
54.5,198.0
54.5,199.0
52.0,199.0
52.0,199.0
52.0,198.0
50.0,198.0
50.0,198.0
50.0,199.75
47.0,199.75
47.0,199.75
47.0,195.5
50.5,195.5
50.5,195.5
50.5,195.5
56.5,195.5
56.5,195.5
56.5,198.0
54.0,198.0
54.0,198.0
54.0,195.75
56.5,195.75
56.5,195.75
56.5,198.0
57.5,198.0
57.5,198.0
57.5,199.75
53.5,199.75
53.5,199.75
53.5,200.25
51.0,200.25
51.0,200.25
51.0,200.25
54.0,200.25
54.0,200.25
54.0,198.75
50.5,198.75
50.5,198.75
50.5,199.5
47.0,199.5
47.0,199.5
47.0,200.25
45.0,200.25
45.0,200.25
45.0,201.75
48.5,201.75
48.5,201.75
48.5,199.5
46.5,199.5
46.5,199.5
46.5,201.5
47.5,201.5
47.5,201.5
47.5,200.75
47.5,200.75
47.5,200.75
47.5,201.25
42.0,201.25
42.0,201.25
42.0,201.25
39.5,201.25
39.5,201.25
39.5,203.0
36.0,203.0
36.0,203.0
36.0,203.0
34.5,203.0
34.5,203.0
34.5,193.75
32.5,193.75
32.5,193.75
32.5,181.0
35.5,181.0
35.5,181.0
35.5,170.25
36.0,170.25
36.0,170.25
36.0,166.0
34.5,166.0
34.5,166.0
34.5,160.25
35.5,160.25
35.5,160.25
35.5,156.75
33.5,156.75
33.5,156.75
33.5,154.5
31.5,154.5
31.5,154.5
31.5,152.25
31.0,152.25
31.0,152.25
31.0,151.5
30.0,151.5
30.0,151.5
30.0,152.5
30.0,152.5
30.0,152.5
30.0,167.0
29.5,167.0
29.5,167.0
29.5,177.25
28.5,177.25
28.5,177.25
28.5,179.0
28.0,179.0
28.0,179.0
28.0,175.25
26.5,175.25
26.5,175.25
26.5,172.5
25.5,172.5
25.5,172.5
25.5,171.25
24.5,171.25
24.5,171.25
24.5,173.5
25.5,173.5
25.5,173.5
25.5,170.75
23.5,170.75
23.5,170.75
23.5,174.5
23.0,174.5
23.0,174.5
23.0,171.5
24.0,171.5
24.0,171.5
24.0,173.0
24.0,173.0
24.0,173.0
24.0,171.5
22.0,171.5
22.0,171.5
22.0,177.0
21.5,177.0
21.5,177.0
21.5,174.25
21.0,174.25
21.0,174.25
21.0,175.75
22.0,175.75
22.0,175.75
22.0,176.25
22.0,176.25
22.0,176.25
22.0,174.0
20.5,174.0
20.5,174.0
20.5,171.5
19.5,171.5
19.5,171.5
19.5,167.5
20.5,167.5
20.5,167.5
20.5,159.5
19.5,159.5
19.5,159.5
19.5,153.5
20.0,153.5
20.0,153.5
20.0,150.25
20.0,150.25
20.0,150.25
20.0,149.75
20.0,149.75
20.0,149.75
20.0,149.0
19.0,149.0
19.0,149.0
19.0,150.25
19.5,150.25
19.5,150.25
19.5,150.25
18.0,150.25
18.0,150.25
18.0,148.75
18.5,148.75
18.5,148.75
18.5,149.75
17.0,149.75
17.0,149.75
17.0,148.0
16.5,148.0
16.5,148.0
16.5,150.0
16.5,150.0
16.5,150.0
16.5,152.75
16.0,152.75
16.0,152.75
16.0,153.75
17.0,153.75
17.0,153.75
17.0,157.25
17.5,157.25
17.5,157.25
17.5,160.25
17.5,160.25
17.5,160.25
17.5,161.5
17.5,161.5
17.5,161.5
17.5,163.5
17.5,163.5
17.5,163.5
17.5,164.75
17.5,164.75
17.5,164.75
17.5,164.75
17.5,164.75
17.5,164.75
17.5,163.0
17.5,163.0
17.5,163.0
17.5,162.0
17.5,162.0
17.5,162.0
17.5,160.0
17.5,160.0
17.5,160.0
17.5,159.25
17.5,159.25
17.5,159.25
17.5,159.25
16.5,159.25
16.5,159.25
16.5,159.5
17.0,159.5
17.0,159.5
17.0,161.25
17.5,161.25
17.5,161.25
17.5,161.5
17.5,161.5
17.5,161.5
17.5,163.5
17.5,163.5
17.5,163.5
17.5,164.25
17.5,164.25
17.5,164.25
17.5,165.0
17.5,165.0
17.5,165.0
17.5,165.25
17.5,165.25
17.5,165.25
17.5,163.75
17.5,163.75
17.5,163.75
17.5,164.75
16.5,164.75
16.5,164.75
16.5,164.75
17.0,164.75
17.0,164.75
17.0,163.75
17.0,163.75
17.0,163.75
17.0,153.25
17.0,153.25
17.0,153.25
17.0,156.25
16.0,156.25
16.0,156.25
16.0,151.5
16.5,151.5
16.5,151.5
16.5,152.75
23.0,152.75
23.0,152.75
23.0,152.75
25.5,152.75
25.5,152.75
25.5,176.25
29.0,176.25
29.0,176.25
29.0,175.75
29.5,175.75
29.5,175.75
29.5,176.0
27.0,176.0
27.0,176.0
27.0,176.25
25.0,176.25
25.0,176.25
25.0,176.25
24.5,176.25
24.5,176.25
24.5,157.0
24.5,157.0
24.5,157.0
24.5,156.25
23.5,156.25
23.5,156.25
23.5,155.0
22.5,155.0
22.5,155.0
22.5,154.0
21.0,154.0
21.0,154.0
21.0,153.75
22.5,153.75
22.5,153.75
22.5,155.5
20.5,155.5
20.5,155.5
20.5,156.5
21.0,156.5
21.0,156.5
21.0,157.0
22.0,157.0
22.0,157.0
22.0,158.5
23.5,158.5
23.5,158.5
23.5,159.5
24.5,159.5
24.5,159.5
24.5,159.5
26.0,159.5
26.0,159.5
26.0,157.0
27.0,157.0
27.0,157.0
27.0,155.25
28.0,155.25
28.0,155.25
28.0,154.0
29.0,154.0
29.0,154.0
29.0,153.25
30.0,153.25
30.0,153.25
30.0,151.5
30.5,151.5
30.5,151.5
30.5,149.0
31.5,149.0
31.5,149.0
31.5,145.0
33.0,145.0
33.0,145.0
33.0,141.0
34.5,141.0
34.5,141.0
34.5,136.75
35.0,136.75
35.0,136.75
35.0,139.0
38.0,139.0
38.0,139.0
38.0,140.0
40.5,140.0
40.5,140.0
40.5,134.5
41.0,134.5
41.0,134.5
41.0,132.25
42.5,132.25
42.5,132.25
42.5,130.75
45.0,130.75
45.0,130.75
45.0,126.75
49.5,126.75
49.5,126.75
49.5,122.25
50.5,122.25
50.5,122.25
50.5,121.0
52.0,121.0
52.0,121.0
52.0,115.75
53.0,115.75
53.0,115.75
53.0,115.5
54.5,115.5
54.5,115.5
54.5,117.75
55.5,117.75
55.5,117.75
55.5,113.0
55.5,113.0
55.5,113.0
55.5,111.75
56.5,111.75
56.5,111.75
56.5,111.75
59.0,111.75
59.0,111.75
59.0,117.75
59.0,117.75
59.0,117.75
59.0,114.0
56.5,114.0
56.5,114.0
56.5,109.5
61.0,109.5
61.0,109.5
61.0,108.0
64.5,108.0
64.5,108.0
64.5,107.25
61.0,107.25
61.0,107.25
61.0,112.0
60.0,112.0
60.0,112.0
60.0,109.25
58.5,109.25
58.5,109.25
58.5,107.5
60.0,107.5
60.0,107.5
60.0,106.5
60.0,106.5
60.0,106.5
60.0,110.0
56.5,110.0
56.5,110.0
56.5,110.0
56.0,110.0
56.0,110.0
56.0,110.5
55.0,110.5
55.0,110.5
55.0,110.5
53.5,110.5
53.5,110.5
53.5,108.0
52.0,108.0
52.0,108.0
52.0,103.0
51.0,103.0
51.0,103.0
51.0,103.0
51.0,103.0
51.0,103.0
51.0,104.5
48.5,104.5
48.5,104.5
48.5,102.25
47.5,102.25
47.5,102.25
47.5,107.5
47.5,107.5
47.5,107.5
47.5,104.25
48.0,104.25
48.0,104.25
48.0,107.0
46.0,107.0
46.0,107.0
46.0,110.0
46.5,110.0
46.5,110.0
46.5,107.0
43.0,107.0
43.0,107.0
43.0,106.75
40.5,106.75
40.5,106.75
40.5,99.25
38.0,99.25
38.0,99.25
38.0,99.25
37.0,99.25
37.0,99.25
37.0,105.25
39.5,105.25
39.5,105.25
39.5,108.25
36.0,108.25
36.0,108.25
36.0,109.5
36.0,109.5
36.0,109.5
36.0,109.75
34.5,109.75
34.5,109.75
34.5,108.75
34.5,108.75
34.5,108.75
34.5,109.25
32.5,109.25
32.5,109.25
32.5,110.25
32.0,110.25
32.0,110.25
32.0,111.25
31.0,111.25
31.0,111.25
31.0,114.25
32.0,114.25
32.0,114.25
32.0,115.0
29.0,115.0
29.0,115.0
29.0,116.0
28.5,116.0
28.5,116.0
28.5,114.0
30.0,114.0
30.0,114.0
30.0,115.5
28.0,115.5
28.0,115.5
28.0,113.5
27.0,113.5
27.0,113.5
27.0,116.0
28.5,116.0
28.5,116.0
28.5,116.0
26.5,116.0
26.5,116.0
26.5,116.0
24.0,116.0
24.0,116.0
24.0,116.0
27.0,116.0
27.0,116.0
27.0,116.0
25.0,116.0
25.0,116.0
25.0,115.75
23.5,115.75
23.5,115.75
23.5,115.75
22.5,115.75
22.5,115.75
22.5,112.25
21.0,112.25
21.0,112.25
21.0,111.0
21.0,111.0
21.0,111.0
