toco,fhr
47.5,98.25
47.5,98.25
47.5,94.0
21.5,94.0
21.5,94.0
21.5,97.5
29.0,97.5
29.0,97.5
29.0,97.5
31.5,97.5
31.5,97.5
31.5,97.5
38.0,97.5
38.0,97.5
38.0,91.25
54.0,91.25
54.0,91.25
54.0,90.75
66.5,90.75
66.5,90.75
66.5,90.25
73.0,90.25
73.0,90.25
73.0,89.75
89.0,89.75
89.0,89.75
89.0,89.5
91.5,89.5
91.5,89.5
91.5,89.5
78.0,89.5
78.0,89.5
78.0,91.75
76.0,91.75
76.0,91.75
76.0,93.0
73.0,93.0
73.0,93.0
73.0,95.0
71.0,95.0
71.0,95.0
71.0,95.25
69.0,95.25
69.0,95.25
69.0,95.5
72.5,95.5
72.5,95.5
72.5,96.25
72.5,96.25
72.5,96.25
72.5,96.5
70.5,96.5
70.5,96.5
70.5,96.5
71.5,96.5
71.5,96.5
71.5,96.5
71.5,96.5
71.5,96.5
71.5,96.5
70.5,96.5
70.5,96.5
70.5,96.5
71.0,96.5
71.0,96.5
71.0,96.5
71.0,96.5
71.0,96.5
71.0,93.0
65.5,93.0
65.5,93.0
65.5,92.25
62.5,92.25
62.5,92.25
62.5,91.75
68.0,91.75
68.0,91.75
68.0,91.25
68.0,91.25
68.0,91.25
68.0,90.75
69.0,90.75
69.0,90.75
69.0,90.25
72.5,90.25
72.5,90.25
72.5,90.0
66.5,90.0
66.5,90.0
66.5,89.5
70.5,89.5
70.5,89.5
70.5,89.0
59.5,89.0
59.5,89.0
59.5,89.0
58.5,89.0
58.5,89.0
58.5,88.5
56.0,88.5
56.0,88.5
56.0,87.5
59.5,87.5
59.5,87.5
59.5,87.5
70.5,87.5
70.5,87.5
70.5,89.5
60.0,89.5
60.0,89.5
60.0,89.5
64.5,89.5
64.5,89.5
64.5,89.5
68.0,89.5
68.0,89.5
68.0,87.5
76.0,87.5
76.0,87.5
76.0,87.5
62.5,87.5
62.5,87.5
62.5,89.0
77.0,89.0
77.0,89.0
77.0,87.5
77.5,87.5
77.5,87.5
77.5,87.5
79.5,87.5
79.5,87.5
79.5,88.5
85.0,88.5
85.0,88.5
85.0,89.25
87.5,89.25
87.5,89.25
87.5,89.5
87.5,89.5
87.5,89.5
87.5,90.0
97.5,90.0
97.5,90.0
97.5,90.0
92.5,90.0
92.5,90.0
92.5,89.5
87.5,89.5
87.5,89.5
87.5,90.0
99.0,90.0
99.0,90.0
99.0,90.25
88.5,90.25
88.5,90.25
88.5,90.5
87.0,90.5
87.0,90.5
87.0,90.75
95.0,90.75
95.0,90.75
95.0,91.0
86.0,91.0
86.0,91.0
86.0,91.25
92.5,91.25
92.5,91.25
92.5,91.75
93.0,91.75
93.0,91.75
93.0,91.75
84.5,91.75
84.5,91.75
84.5,91.75
93.5,91.75
93.5,91.75
93.5,89.0
86.5,89.0
86.5,89.0
86.5,90.0
85.0,90.0
85.0,90.0
85.0,91.75
95.5,91.75
95.5,91.75
95.5,91.75
87.5,91.75
87.5,91.75
87.5,92.25
94.5,92.25
94.5,92.25
94.5,92.25
95.0,92.25
95.0,92.25
95.0,91.25
86.0,91.25
86.0,91.25
86.0,91.0
92.5,91.0
92.5,91.0
92.5,91.75
85.5,91.75
85.5,91.75
85.5,92.0
84.5,92.0
84.5,92.0
84.5,93.25
87.5,93.25
87.5,93.25
87.5,90.5
89.5,90.5
89.5,90.5
89.5,90.25
82.5,90.25
82.5,90.25
82.5,90.25
84.0,90.25
84.0,90.25
84.0,91.0
91.0,91.0
91.0,91.0
91.0,92.75
91.0,92.75
91.0,92.75
91.0,89.75
73.5,89.75
73.5,89.75
73.5,90.5
69.0,90.5
69.0,90.5
69.0,89.5
59.5,89.5
59.5,89.5
59.5,90.25
66.5,90.25
66.5,90.25
66.5,90.25
54.0,90.25
54.0,90.25
54.0,89.5
58.5,89.5
58.5,89.5
58.5,92.0
60.0,92.0
60.0,92.0
60.0,89.25
63.0,89.25
63.0,89.25
63.0,88.0
65.0,88.0
65.0,88.0
65.0,90.0
66.5,90.0
66.5,90.0
66.5,90.25
66.5,90.25
66.5,90.25
66.5,90.5
59.0,90.5
59.0,90.5
59.0,90.5
67.5,90.5
67.5,90.5
67.5,91.0
52.5,91.0
52.5,91.0
52.5,89.5
50.0,89.5
50.0,89.5
50.0,90.0
50.0,90.0
50.0,90.0
50.0,90.0
53.5,90.0
53.5,90.0
53.5,91.25
52.0,91.25
52.0,91.25
52.0,89.5
53.0,89.5
53.0,89.5
53.0,90.75
54.5,90.75
54.5,90.75
54.5,91.0
55.5,91.0
55.5,91.0
55.5,91.25
52.5,91.25
52.5,91.25
52.5,91.5
56.5,91.5
56.5,91.5
56.5,91.5
56.5,91.5
56.5,91.5
56.5,92.0
57.0,92.0
57.0,92.0
57.0,92.25
58.5,92.25
58.5,92.25
58.5,92.25
54.0,92.25
54.0,92.25
54.0,92.75
53.5,92.75
53.5,92.75
53.5,91.5
54.5,91.5
54.5,91.5
54.5,93.0
51.5,93.0
51.5,93.0
51.5,93.5
51.0,93.5
51.0,93.5
51.0,94.5
53.0,94.5
53.0,94.5
53.0,95.75
53.5,95.75
53.5,95.75
53.5,97.0
50.5,97.0
50.5,97.0
50.5,97.75
53.5,97.75
53.5,97.75
53.5,98.75
54.5,98.75
54.5,98.75
54.5,99.75
54.5,99.75
54.5,99.75
54.5,103.75
56.0,103.75
56.0,103.75
56.0,106.25
57.0,106.25
57.0,106.25
57.0,107.5
55.5,107.5
55.5,107.5
55.5,107.75
56.0,107.75
56.0,107.75
56.0,107.75
56.0,107.75
56.0,107.75
56.0,107.75
56.0,107.75
56.0,107.75
56.0,107.75
56.5,107.75
56.5,107.75
56.5,107.75
60.5,107.75
60.5,107.75
60.5,107.75
54.5,107.75
54.5,107.75
54.5,105.5
54.5,105.5
54.5,105.5
54.5,105.25
49.0,105.25
49.0,105.25
49.0,104.75
52.0,104.75
52.0,104.75
52.0,104.25
53.5,104.25
53.5,104.25
53.5,103.25
59.5,103.25
59.5,103.25
59.5,103.25
50.5,103.25
50.5,103.25
50.5,102.5
50.5,102.5
50.5,102.5
50.5,101.75
61.5,101.75
61.5,101.75
61.5,101.0
47.5,101.0
47.5,101.0
47.5,104.25
56.0,104.25
56.0,104.25
56.0,105.5
57.0,105.5
57.0,105.5
57.0,106.75
58.5,106.75
58.5,106.75
58.5,108.25
59.5,108.25
59.5,108.25
59.5,109.75
61.0,109.75
61.0,109.75
61.0,110.75
63.0,110.75
63.0,110.75
63.0,112.0
60.5,112.0
60.5,112.0
60.5,113.5
62.0,113.5
62.0,113.5
62.0,114.75
63.0,114.75
63.0,114.75
63.0,124.5
65.5,124.5
65.5,124.5
65.5,115.75
63.0,115.75
63.0,115.75
63.0,120.0
64.5,120.0
64.5,120.0
64.5,121.25
67.5,121.25
67.5,121.25
67.5,123.0
56.0,123.0
56.0,123.0
56.0,123.0
54.0,123.0
54.0,123.0
54.0,123.0
56.0,123.0
56.0,123.0
56.0,118.0
61.0,118.0
61.0,118.0
61.0,117.25
71.0,117.25
71.0,117.25
71.0,117.25
61.0,117.25
61.0,117.25
61.0,117.25
56.5,117.25
56.5,117.25
56.5,117.25
52.5,117.25
52.5,117.25
52.5,117.75
66.0,117.75
66.0,117.75
66.0,117.75
51.0,117.75
51.0,117.75
51.0,118.25
56.0,118.25
56.0,118.25
56.0,118.75
47.5,118.75
47.5,118.75
47.5,119.75
40.0,119.75
40.0,119.75
40.0,120.5
40.0,120.5
40.0,120.5
40.0,123.25
38.5,123.25
38.5,123.25
38.5,123.25
38.5,123.25
38.5,123.25
38.5,115.25
36.5,115.25
36.5,115.25
36.5,114.75
38.0,114.75
38.0,114.75
38.0,113.75
38.0,113.75
38.0,113.75
38.0,113.75
38.5,113.75
38.5,113.75
38.5,114.75
42.0,114.75
42.0,114.75
42.0,113.0
42.0,113.0
42.0,113.0
42.0,115.5
42.0,115.5
42.0,115.5
42.0,116.25
42.0,116.25
42.0,116.25
42.0,118.5
40.0,118.5
40.0,118.5
40.0,123.0
42.0,123.0
42.0,123.0
42.0,136.0
42.0,136.0
42.0,136.0
42.0,120.0
43.0,120.0
43.0,120.0
43.0,127.25
49.5,127.25
49.5,127.25
49.5,130.25
49.5,130.25
49.5,130.25
49.5,130.5
54.5,130.5
54.5,130.5
54.5,120.75
57.5,120.75
57.5,120.75
57.5,118.25
61.0,118.25
61.0,118.25
61.0,118.25
59.0,118.25
59.0,118.25
59.0,120.0
60.5,120.0
60.5,120.0
60.5,118.25
63.0,118.25
63.0,118.25
63.0,118.75
59.5,118.75
59.5,118.75
59.5,117.25
59.5,117.25
59.5,117.25
59.5,116.25
61.0,116.25
61.0,116.25
61.0,114.75
63.5,114.75
63.5,114.75
63.5,114.25
59.5,114.25
59.5,114.25
59.5,114.75
61.0,114.75
61.0,114.75
61.0,112.5
62.0,112.5
62.0,112.5
62.0,115.0
64.5,115.0
64.5,115.0
64.5,115.0
61.0,115.0
61.0,115.0
61.0,113.5
62.5,113.5
62.5,113.5
62.5,110.0
62.5,110.0
62.5,110.0
62.5,120.5
65.5,120.5
65.5,120.5
65.5,107.5
62.0,107.5
62.0,107.5
62.0,106.25
61.5,106.25
61.5,106.25
61.5,108.75
63.5,108.75
63.5,108.75
63.5,110.75
64.5,110.75
64.5,110.75
64.5,111.75
61.0,111.75
61.0,111.75
61.0,113.25
60.5,113.25
60.5,113.25
60.5,114.75
64.5,114.75
64.5,114.75
64.5,119.0
64.5,119.0
64.5,119.0
64.5,115.25
59.5,115.25
59.5,115.25
59.5,118.75
58.0,118.75
58.0,118.75
58.0,120.0
62.5,120.0
62.5,120.0
62.5,114.5
56.5,114.5
56.5,114.5
56.5,120.0
55.5,120.0
55.5,120.0
55.5,114.5
54.5,114.5
54.5,114.5
54.5,122.25
59.5,122.25
59.5,122.25
59.5,116.0
53.0,116.0
53.0,116.0
53.0,113.0
52.0,113.0
52.0,113.0
52.0,109.25
50.5,109.25
50.5,109.25
50.5,106.75
50.0,106.75
50.0,106.75
50.0,113.0
49.0,113.0
49.0,113.0
49.0,114.75
56.0,114.75
56.0,114.75
56.0,107.75
47.0,107.75
47.0,107.75
47.0,107.5
46.5,107.5
46.5,107.5
46.5,107.25
45.5,107.25
45.5,107.25
45.5,106.25
44.5,106.25
44.5,106.25
44.5,105.0
44.0,105.0
44.0,105.0
44.0,104.25
43.0,104.25
43.0,104.25
43.0,103.25
42.5,103.25
42.5,103.25
42.5,102.25
41.5,102.25
41.5,102.25
41.5,101.5
41.0,101.5
41.0,101.5
41.0,100.5
40.0,100.5
40.0,100.5
40.0,106.25
39.5,106.25
39.5,106.25
39.5,97.0
38.5,97.0
38.5,97.0
38.5,104.75
36.5,104.75
36.5,104.75
36.5,107.25
36.0,107.25
36.0,107.25
36.0,108.0
42.5,108.0
42.5,108.0
42.5,109.25
29.5,109.25
29.5,109.25
29.5,109.75
26.0,109.75
26.0,109.75
26.0,111.0
26.0,111.0
26.0,111.0
26.0,111.75
24.5,111.75
24.5,111.75
24.5,113.0
24.0,113.0
24.0,113.0
24.0,113.5
23.0,113.5
23.0,113.5
23.0,114.75
29.0,114.75
29.0,114.75
29.0,115.5
22.0,115.5
22.0,115.5
22.0,121.0
20.0,121.0
20.0,121.0
20.0,116.5
27.5,116.5
27.5,116.5
27.5,118.5
25.5,118.5
25.5,118.5
25.5,120.0
24.0,120.0
24.0,120.0
24.0,120.5
25.5,120.5
25.5,120.5
25.5,121.0
22.0,121.0
22.0,121.0
22.0,122.0
24.5,122.0
24.5,122.0
24.5,122.5
26.0,122.5
26.0,122.5
26.0,123.0
25.5,123.0
25.5,123.0
25.5,123.75
27.0,123.75
27.0,123.75
27.0,124.5
18.0,124.5
18.0,124.5
18.0,133.5
17.5,133.5
17.5,133.5
17.5,124.75
14.5,124.75
14.5,124.75
14.5,126.25
19.5,126.25
19.5,126.25
19.5,126.75
21.5,126.75
21.5,126.75
21.5,127.75
22.0,127.75
22.0,127.75
22.0,128.25
16.5,128.25
16.5,128.25
16.5,128.75
22.5,128.75
22.5,128.75
22.5,135.25
16.5,135.25
16.5,135.25
16.5,119.25
8.0,119.25
8.0,119.25
8.0,98.25
13.5,98.25
13.5,98.25
13.5,98.25
11.5,98.25
11.5,98.25
11.5,98.25
12.5,98.25
12.5,98.25
12.5,102.0
11.0,102.0
11.0,102.0
11.0,105.0
12.0,105.0
12.0,105.0
12.0,106.5
12.0,106.5
12.0,106.5
12.0,107.5
12.0,107.5
12.0,107.5
12.0,108.75
12.5,108.75
12.5,108.75
12.5,109.75
11.5,109.75
11.5,109.75
11.5,111.0
12.0,111.0
12.0,111.0
12.0,114.75
13.0,114.75
13.0,114.75
13.0,115.0
11.5,115.0
11.5,115.0
11.5,115.75
12.5,115.75
12.5,115.75
12.5,115.75
12.5,115.75
12.5,115.75
12.5,116.5
13.5,116.5
13.5,116.5
13.5,117.5
13.0,117.5
13.0,117.5
13.0,118.25
13.5,118.25
13.5,118.25
13.5,104.5
14.5,104.5
14.5,104.5
14.5,99.75
13.0,99.75
13.0,99.75
13.0,109.25
13.0,109.25
13.0,109.25
13.0,113.0
14.5,113.0
14.5,113.0
14.5,116.75
14.5,116.75
14.5,116.75
14.5,117.5
14.5,117.5
14.5,117.5
14.5,110.25
15.0,110.25
15.0,110.25
15.0,109.75
16.5,109.75
16.5,109.75
16.5,108.75
17.0,108.75
17.0,108.75
17.0,108.0
11.5,108.0
11.5,108.0
11.5,107.0
13.5,107.0
13.5,107.0
13.5,106.25
14.0,106.25
14.0,106.25
14.0,106.25
15.0,106.25
15.0,106.25
15.0,109.25
16.0,109.25
16.0,109.25
16.0,109.75
16.0,109.75
16.0,109.75
16.0,110.25
15.0,110.25
15.0,110.25
15.0,110.25
16.0,110.25
16.0,110.25
16.0,110.25
17.0,110.25
17.0,110.25
17.0,109.25
15.5,109.25
15.5,109.25
15.5,110.0
15.5,110.0
15.5,110.0
15.5,110.0
17.0,110.0
17.0,110.0
17.0,108.5
17.5,108.5
17.5,108.5
17.5,112.75
17.0,112.75
17.0,112.75
17.0,106.25
17.0,106.25
17.0,106.25
17.0,105.75
18.0,105.75
18.0,105.75
18.0,109.0
18.0,109.0
18.0,109.0
18.0,105.0
16.5,105.0
16.5,105.0
16.5,110.25
18.5,110.25
18.5,110.25
18.5,105.0
16.5,105.0
16.5,105.0
16.5,111.0
16.0,111.0
16.0,111.0
16.0,112.25
17.0,112.25
17.0,112.25
17.0,113.5
17.0,113.5
17.0,113.5
17.0,114.0
15.5,114.0
15.5,114.0
15.5,105.25
16.5,105.25
16.5,105.25
16.5,105.0
18.0,105.0
18.0,105.0
18.0,106.5
17.0,106.5
17.0,106.5
17.0,106.5
18.0,106.5
18.0,106.5
18.0,110.5
19.0,110.5
19.0,110.5
19.0,98.75
20.5,98.75
20.5,98.75
20.5,97.25
21.5,97.25
21.5,97.25
21.5,99.75
22.0,99.75
22.0,99.75
22.0,105.5
22.5,105.5
22.5,105.5
22.5,100.75
20.0,100.75
20.0,100.75
20.0,100.75
21.0,100.75
21.0,100.75
21.0,104.25
22.0,104.25
22.0,104.25
22.0,105.0
22.0,105.0
22.0,105.0
22.0,105.75
23.0,105.75
23.0,105.75
23.0,106.25
23.0,106.25
23.0,106.25
23.0,106.25
23.0,106.25
23.0,106.25
23.0,106.25
23.0,106.25
23.0,106.25
23.0,106.75
24.0,106.75
24.0,106.75
24.0,102.0
24.5,102.0
24.5,102.0
24.5,99.5
24.5,99.5
24.5,99.5
24.5,93.75
18.5,93.75
18.5,93.75
18.5,99.75
27.0,99.75
27.0,99.75
27.0,102.25
18.5,102.25
18.5,102.25
18.5,99.75
19.0,99.75
19.0,99.75
19.0,101.75
19.0,101.75
19.0,101.75
19.0,103.0
16.5,103.0
16.5,103.0
16.5,104.0
17.0,104.0
17.0,104.0
17.0,98.75
17.0,98.75
17.0,98.75
17.0,106.5
18.0,106.5
18.0,106.5
18.0,107.25
16.5,107.25
16.5,107.25
16.5,107.75
17.5,107.75
17.5,107.75
17.5,108.25
18.5,108.25
18.5,108.25
18.5,108.75
22.5,108.75
22.5,108.75
22.5,108.75
16.5,108.75
16.5,108.75
16.5,108.75
19.5,108.75
19.5,108.75
19.5,106.75
23.5,106.75
23.5,106.75
23.5,103.25
18.5,103.25
18.5,103.25
18.5,103.25
29.5,103.25
29.5,103.25
29.5,101.5
20.5,101.5
20.5,101.5
20.5,99.5
22.5,99.5
22.5,99.5
22.5,98.25
23.0,98.25
23.0,98.25
23.0,97.25
20.0,97.25
20.0,97.25
20.0,96.5
22.5,96.5
22.5,96.5
22.5,100.25
23.0,100.25
23.0,100.25
23.0,100.0
11.5,100.0
11.5,100.0
11.5,103.25
7.0,103.25
7.0,103.25
7.0,103.75
3.5,103.75
3.5,103.75
3.5,104.25
2.0,104.25
2.0,104.25
2.0,105.0
6.5,105.0
6.5,105.0
6.5,106.25
7.0,106.25
7.0,106.25
7.0,107.0
8.5,107.0
8.5,107.0
8.5,108.0
9.5,108.0
9.5,108.0
9.5,109.0
12.0,109.0
12.0,109.0
12.0,111.5
14.5,111.5
14.5,111.5
14.5,99.5
11.5,99.5
11.5,99.5
11.5,98.0
12.0,98.0
12.0,98.0
12.0,96.0
8.0,96.0
8.0,96.0
8.0,99.25
7.5,99.25
7.5,99.25
7.5,99.75
8.5,99.75
8.5,99.75
8.5,103.75
10.5,103.75
10.5,103.75
10.5,98.75
13.0,98.75
13.0,98.75
13.0,100.25
13.5,100.25
13.5,100.25
13.5,102.25
16.5,102.25
16.5,102.25
16.5,98.75
17.5,98.75
17.5,98.75
17.5,100.75
20.5,100.75
20.5,100.75
20.5,100.75
9.0,100.75
9.0,100.75
9.0,100.75
6.0,100.75
6.0,100.75
6.0,98.5
2.5,98.5
2.5,98.5
2.5,98.0
2.0,98.0
2.0,98.0
2.0,97.5
6.5,97.5
6.5,97.5
6.5,97.0
9.0,97.0
9.0,97.0
9.0,96.5
12.5,96.5
12.5,96.5
12.5,95.0
13.0,95.0
13.0,95.0
13.0,93.5
14.5,93.5
14.5,93.5
14.5,92.0
15.5,92.0
15.5,92.0
15.5,90.75
9.5,90.75
9.5,90.75
9.5,90.5
10.5,90.5
10.5,90.5
10.5,90.5
12.0,90.5
12.0,90.5
12.0,90.0
16.0,90.0
16.0,90.0
16.0,89.75
20.0,89.75
20.0,89.75
20.0,89.5
24.0,89.5
24.0,89.5
24.0,89.25
25.5,89.25
25.5,89.25
25.5,89.0
25.5,89.0
25.5,89.0
25.5,88.75
21.0,88.75
21.0,88.75
21.0,88.5
20.0,88.5
20.0,88.5
20.0,89.5
23.0,89.5
23.0,89.5
23.0,88.0
24.0,88.0
24.0,88.0
24.0,87.75
24.5,87.75
24.5,87.75
24.5,87.5
25.5,87.5
25.5,87.5
25.5,88.5
22.5,88.5
22.5,88.5
22.5,87.25
27.0,87.25
27.0,87.25
27.0,87.0
23.5,87.0
23.5,87.0
23.5,89.0
23.5,89.0
23.5,89.0
23.5,92.0
22.0,92.0
22.0,92.0
22.0,94.0
15.0,94.0
15.0,94.0
15.0,95.25
15.0,95.25
15.0,95.25
15.0,95.5
19.0,95.5
19.0,95.5
19.0,95.5
19.0,95.5
19.0,95.5
19.0,95.5
20.0,95.5
20.0,95.5
20.0,92.25
22.0,92.25
22.0,92.25
22.0,91.5
19.0,91.5
19.0,91.5
19.0,94.5
18.5,94.5
18.5,94.5
18.5,92.25
21.0,92.25
21.0,92.25
21.0,91.0
21.5,91.0
21.5,91.0
21.5,95.75
18.5,95.75
18.5,95.75
18.5,93.5
21.0,93.5
21.0,93.5
21.0,96.5
14.0,96.5
14.0,96.5
14.0,97.75
14.5,97.75
14.5,97.75
14.5,98.5
15.0,98.5
15.0,98.5
15.0,96.5
11.5,96.5
11.5,96.5
11.5,98.0
13.5,98.0
13.5,98.0
13.5,98.5
13.5,98.5
13.5,98.5
13.5,99.25
8.5,99.25
8.5,99.25
8.5,99.75
16.0,99.75
16.0,99.75
16.0,100.25
20.0,100.25
20.0,100.25
20.0,96.25
22.0,96.25
22.0,96.25
22.0,94.5
6.0,94.5
6.0,94.5
6.0,93.75
10.5,93.75
10.5,93.75
10.5,98.5
8.5,98.5
8.5,98.5
8.5,93.75
10.5,93.75
10.5,93.75
10.5,92.25
14.0,92.25
14.0,92.25
14.0,91.0
15.5,91.0
15.5,91.0
15.5,89.75
10.5,89.75
10.5,89.75
10.5,94.5
10.5,94.5
10.5,94.5
10.5,88.0
14.5,88.0
14.5,88.0
14.5,87.75
10.0,87.75
10.0,87.75
10.0,91.0
12.0,91.0
12.0,91.0
12.0,87.0
14.0,87.0
14.0,87.0
14.0,86.5
12.5,86.5
12.5,86.5
12.5,86.0
13.5,86.0
13.5,86.0
13.5,86.0
15.0,86.0
15.0,86.0
15.0,85.0
16.5,85.0
16.5,85.0
16.5,87.25
19.0,87.25
19.0,87.25
19.0,88.0
8.0,88.0
8.0,88.0
8.0,88.25
8.0,88.25
8.0,88.25
8.0,88.5
18.5,88.5
18.5,88.5
18.5,88.75
7.0,88.75
7.0,88.75
7.0,89.0
17.0,89.0
17.0,89.0
17.0,89.0
15.5,89.0
15.5,89.0
15.5,89.25
17.0,89.25
17.0,89.25
17.0,89.5
15.0,89.5
15.0,89.5
15.0,89.75
15.5,89.75
15.5,89.75
15.5,90.0
17.0,90.0
17.0,90.0
17.0,91.0
14.0,91.0
14.0,91.0
14.0,92.0
19.0,92.0
19.0,92.0
19.0,93.0
19.0,93.0
19.0,93.0
19.0,94.0
16.0,94.0
16.0,94.0
16.0,95.0
19.0,95.0
19.0,95.0
19.0,95.5
19.0,95.5
19.0,95.5
19.0,96.5
18.0,96.5
18.0,96.5
18.0,97.25
20.5,97.25
20.5,97.25
20.5,97.5
21.5,97.5
21.5,97.5
21.5,97.75
17.5,97.75
17.5,97.75
17.5,98.25
20.5,98.25
20.5,98.25
20.5,99.25
21.5,99.25
21.5,99.25
21.5,100.5
17.5,100.5
17.5,100.5
17.5,101.5
19.0,101.5
19.0,101.5
19.0,102.5
20.5,102.5
20.5,102.5
20.5,103.5
17.5,103.5
17.5,103.5
17.5,114.25
18.5,114.25
18.5,114.25
18.5,104.25
21.5,104.25
21.5,104.25
21.5,107.25
18.5,107.25
18.5,107.25
18.5,110.75
20.5,110.75
20.5,110.75
20.5,115.75
22.0,115.75
22.0,115.75
22.0,108.25
18.0,108.25
18.0,108.25
18.0,105.75
18.0,105.75
18.0,105.75
18.0,109.75
21.5,109.75
21.5,109.75
21.5,104.5
17.0,104.5
17.0,104.5
17.0,114.0
19.5,114.0
19.5,114.0
19.5,116.5
20.5,116.5
20.5,116.5
20.5,119.25
16.5,119.25
16.5,119.25
16.5,122.25
19.0,122.25
19.0,122.25
19.0,129.25
20.5,129.25
20.5,129.25
20.5,121.75
16.5,121.75
16.5,121.75
16.5,105.75
18.5,105.75
18.5,105.75
18.5,105.75
19.0,105.75
19.0,105.75
19.0,108.0
18.0,108.0
18.0,108.0
18.0,103.5
16.5,103.5
16.5,103.5
16.5,98.75
19.5,98.75
19.5,98.75
19.5,97.75
16.5,97.75
16.5,97.75
16.5,113.75
16.5,113.75
16.5,113.75
16.5,114.25
19.0,114.25
19.0,114.25
19.0,112.25
19.5,112.25
19.5,112.25
19.5,112.5
16.5,112.5
16.5,112.5
16.5,110.75
18.5,110.75
18.5,110.75
18.5,109.75
18.5,109.75
18.5,109.75
18.5,115.5
15.5,115.5
15.5,115.5
15.5,107.75
17.0,107.75
17.0,107.75
17.0,107.75
18.0,107.75
18.0,107.75
18.0,107.75
15.0,107.75
15.0,107.75
15.0,107.75
16.5,107.75
16.5,107.75
16.5,111.0
18.0,111.0
18.0,111.0
18.0,117.5
15.0,117.5
15.0,117.5
15.0,112.25
17.0,112.25
17.0,112.25
17.0,120.0
18.5,120.0
18.5,120.0
18.5,121.0
15.0,121.0
15.0,121.0
15.0,122.0
16.5,122.0
16.5,122.0
16.5,122.0
17.5,122.0
17.5,122.0
17.5,122.0
18.0,122.0
18.0,122.0
18.0,122.5
15.0,122.5
15.0,122.5
15.0,120.0
17.0,120.0
17.0,120.0
17.0,118.25
17.0,118.25
17.0,118.25
17.0,130.25
14.5,130.25
14.5,130.25
14.5,117.75
17.5,117.75
17.5,117.75
17.5,126.75
17.5,126.75
17.5,126.75
17.5,124.0
18.0,124.0
18.0,124.0
18.0,126.5
11.5,126.5
11.5,126.5
11.5,126.5
17.0,126.5
17.0,126.5
17.0,123.25
11.5,123.25
11.5,123.25
11.5,122.75
10.5,122.75
10.5,122.75
10.5,122.25
13.5,122.25
13.5,122.25
13.5,122.0
11.5,122.0
11.5,122.0
11.5,123.75
13.0,123.75
13.0,123.75
13.0,132.0
14.0,132.0
14.0,132.0
14.0,124.0
11.5,124.0
11.5,124.0
11.5,126.5
13.0,126.5
13.0,126.5
13.0,127.5
14.0,127.5
14.0,127.5
14.0,128.5
11.5,128.5
11.5,128.5
11.5,130.5
13.5,130.5
13.5,130.5
13.5,131.75
14.5,131.75
14.5,131.75
14.5,133.25
12.0,133.25
12.0,133.25
12.0,134.0
14.0,134.0
14.0,134.0
14.0,134.0
14.5,134.0
14.5,134.0
14.5,132.25
12.0,132.25
12.0,132.25
12.0,133.75
14.5,133.75
14.5,133.75
14.5,129.0
14.5,129.0
14.5,129.0
14.5,129.0
12.0,129.0
12.0,129.0
12.0,131.5
14.5,131.5
14.5,131.5
14.5,132.75
14.5,132.75
14.5,132.75
14.5,135.75
13.0,135.75
13.0,135.75
13.0,135.75
14.0,135.75
14.0,135.75
14.0,136.75
15.5,136.75
15.5,136.75
15.5,139.75
13.5,139.75
13.5,139.75
13.5,136.75
15.0,136.75
15.0,136.75
15.0,140.0
17.0,140.0
17.0,140.0
17.0,140.25
14.0,140.25
14.0,140.25
14.0,141.5
18.0,141.5
18.0,141.5
18.0,133.75
21.5,133.75
21.5,133.75
21.5,130.5
21.5,130.5
21.5,130.5
21.5,129.25
18.0,129.25
18.0,129.25
18.0,128.25
13.0,128.25
13.0,128.25
13.0,120.25
11.5,120.25
11.5,120.25
11.5,119.75
10.5,119.75
10.5,119.75
10.5,121.5
16.0,121.5
16.0,121.5
16.0,130.0
21.0,130.0
21.0,130.0
21.0,131.0
21.0,131.0
21.0,131.0
21.0,136.5
18.0,136.5
18.0,136.5
18.0,129.25
18.0,129.25
18.0,129.25
18.0,127.0
19.0,127.0
19.0,127.0
19.0,126.75
15.5,126.75
15.5,126.75
15.5,126.75
14.0,126.75
14.0,126.75
14.0,131.25
12.0,131.25
12.0,131.25
12.0,129.25
11.5,129.25
11.5,129.25
11.5,130.5
10.5,130.5
10.5,130.5
10.5,130.5
9.5,130.5
9.5,130.5
9.5,130.75
10.0,130.75
10.0,130.75
10.0,125.25
10.0,125.25
10.0,125.25
10.0,124.0
11.5,124.0
11.5,124.0
11.5,123.25
11.5,123.25
11.5,123.25
11.5,129.5
9.5,129.5
9.5,129.5
9.5,120.75
7.5,120.75
7.5,120.75
7.5,119.75
8.0,119.75
8.0,119.75
8.0,119.0
8.5,119.0
8.5,119.0
8.5,117.75
11.5,117.75
11.5,117.75
11.5,116.5
12.0,116.5
12.0,116.5
12.0,115.5
8.5,115.5
8.5,115.5
8.5,114.25
7.0,114.25
7.0,114.25
7.0,113.75
6.0,113.75
6.0,113.75
6.0,112.5
8.0,112.5
8.0,112.5
8.0,115.5
10.5,115.5
10.5,115.5
10.5,110.25
13.5,110.25
13.5,110.25
13.5,108.0
14.0,108.0
14.0,108.0
14.0,104.5
18.0,104.5
18.0,104.5
18.0,103.75
18.0,103.75
18.0,103.75
18.0,103.75
18.5,103.75
18.5,103.75
18.5,103.75
18.5,103.75
18.5,103.75
18.5,110.5
15.5,110.5
15.5,110.5
15.5,107.5
17.5,107.5
17.5,107.5
17.5,109.25
