toco,fhr
15.5,147.0
15.5,147.0
15.5,147.25
15.0,147.5
15.5,147.5
15.5,148.25
16.0,148.75
16.0,148.75
16.0,149.75
16.5,149.75
16.5,149.75
15.5,150.5
15.0,150.5
15.5,151.0
15.0,151.5
15.5,151.5
15.0,151.5
15.0,151.75
14.5,151.75
14.5,151.25
14.0,151.25
14.0,151.25
14.0,150.75
14.0,150.75
14.0,150.0
14.0,149.5
14.0,149.5
14.0,149.0
14.0,149.0
14.5,148.75
14.5,149.0
14.0,149.0
14.5,148.0
15.0,148.0
15.0,148.0
15.0,148.25
15.0,148.25
15.0,147.0
14.5,147.0
14.5,147.0
14.5,147.0
14.5,147.0
14.0,147.25
14.5,147.25
14.0,147.25
14.0,146.75
14.5,146.75
14.0,146.25
14.0,146.0
14.5,146.0
14.0,146.0
14.0,145.5
14.5,145.5
13.5,144.0
13.5,144.0
14.0,144.0
14.0,144.0
14.0,144.0
14.5,144.0
15.0,144.0
15.0,142.5
15.5,142.5
15.5,141.75
15.5,142.25
15.5,142.25
15.0,142.5
15.0,142.5
15.0,143.25
15.0,144.0
14.5,144.0
14.5,144.5
14.5,144.5
14.5,144.75
14.0,145.25
14.0,145.25
14.0,144.75
13.5,144.75
13.5,142.0
13.5,138.75
13.5,138.75
13.5,138.0
13.5,138.0
13.5,137.75
13.5,137.75
13.5,136.5
13.5,136.5
13.0,136.5
13.0,138.0
13.0,138.0
13.5,138.75
13.5,138.75
13.5,139.25
13.5,140.0
13.5,140.0
14.0,140.25
14.0,140.25
14.0,141.25
14.5,141.75
15.5,141.75
15.5,142.75
16.0,142.75
17.0,143.0
18.5,142.75
19.5,142.75
19.0,142.25
19.0,142.25
18.5,142.5
19.0,143.25
19.5,143.25
19.5,143.25
20.0,143.25
20.0,143.75
20.0,142.5
19.5,142.5
18.5,140.5
19.0,140.5
20.5,139.5
21.0,139.5
20.5,140.0
19.5,140.0
20.0,143.5
20.0,144.5
20.0,144.5
19.5,145.75
19.5,145.75
19.0,147.25
19.0,148.0
19.0,148.0
18.5,149.25
18.5,149.25
18.0,150.0
18.5,150.25
18.5,150.25
18.0,151.25
18.0,151.5
18.5,151.5
19.0,151.75
19.0,151.5
19.0,151.5
19.5,151.75
19.5,151.75
19.5,152.25
19.0,152.0
19.5,152.0
20.0,152.5
21.0,152.5
21.0,152.5
20.5,153.5
20.5,153.75
20.5,153.75
21.0,153.75
21.0,153.75
21.5,153.75
21.5,154.5
21.5,154.5
22.0,154.25
22.0,154.25
21.5,154.25
22.0,154.5
21.5,154.0
21.5,154.0
21.0,153.5
21.5,153.0
21.5,153.0
21.0,152.5
21.0,152.5
20.5,152.25
20.5,152.25
20.5,152.25
20.5,152.5
20.5,152.75
20.5,152.75
20.5,152.75
20.5,153.75
20.5,153.75
20.5,153.75
20.0,154.0
21.0,154.0
21.5,154.0
22.0,154.0
22.5,154.0
22.5,154.25
22.5,154.25
23.0,154.0
23.5,154.0
23.5,154.0
24.0,153.5
24.0,153.25
24.0,153.25
24.5,153.25
24.5,153.25
24.5,152.75
24.0,152.25
24.5,152.25
26.0,152.75
27.0,152.75
26.5,152.75
26.5,152.75
27.0,152.25
28.0,152.25
28.5,152.25
29.0,152.25
29.5,152.25
29.5,153.25
30.0,153.25
31.0,153.75
31.0,154.0
32.0,154.0
34.0,154.75
34.5,155.0
34.0,155.0
35.0,155.75
36.5,156.25
37.5,156.25
39.0,156.25
40.0,156.25
41.5,156.25
41.5,156.5
42.0,156.0
42.0,156.0
43.0,155.25
44.0,155.25
45.0,152.75
45.5,149.5
46.0,149.5
46.0,148.75
47.0,148.75
48.0,150.25
49.0,150.25
50.5,148.25
53.0,148.25
53.5,147.25
52.5,147.25
54.0,147.25
55.5,147.25
55.5,150.75
55.5,150.75
56.0,153.75
56.0,153.75
58.0,153.75
60.5,153.75
62.0,157.0
63.5,157.0
64.0,157.0
65.0,157.5
65.5,157.5
67.0,158.0
69.0,158.0
70.5,161.0
72.5,161.75
74.0,161.75
74.0,162.25
73.5,162.25
73.5,164.25
74.0,164.25
75.5,163.5
76.0,160.75
76.5,160.75
76.0,159.0
74.0,159.0
74.5,159.75
75.0,159.75
75.5,159.25
76.0,159.25
76.5,159.25
76.0,159.75
76.5,159.75
76.5,161.25
77.5,161.25
80.0,161.25
81.0,161.0
80.5,161.0
82.0,160.0
84.0,160.0
85.0,156.5
85.5,149.25
87.0,149.25
88.0,139.5
88.5,139.5
89.0,139.5
89.0,135.75
89.0,135.75
88.5,135.0
89.0,135.0
89.5,135.0
89.0,135.0
89.5,135.0
91.0,135.0
91.5,135.0
91.5,0.0
91.5,0.0
92.0,0.0
92.5,101.75
93.0,101.75
93.0,105.75
93.0,105.75
93.0,108.5
93.0,108.5
92.5,110.0
92.5,110.0
92.0,113.75
91.0,113.75
91.0,116.75
91.5,116.75
91.0,121.75
90.0,121.75
89.5,124.0
89.0,124.0
88.5,126.25
88.5,126.25
88.0,128.25
87.0,128.25
86.0,131.0
85.0,132.75
84.5,132.75
83.5,132.75
82.5,132.75
81.5,135.0
80.5,136.0
80.0,136.0
79.0,138.25
78.0,138.25
77.5,139.75
77.5,139.75
76.0,141.5
77.0,142.5
77.5,142.5
77.0,143.0
77.0,143.0
76.5,143.75
76.0,144.0
75.5,144.0
74.5,144.0
74.0,147.5
73.0,147.5
72.0,147.0
71.5,146.75
70.5,146.75
69.0,146.0
68.0,146.0
66.5,146.0
65.5,146.0
65.0,146.0
64.0,145.5
63.5,145.5
64.5,146.25
65.0,146.25
65.5,148.0
66.0,148.75
66.0,148.75
65.5,148.25
65.5,148.25
65.5,148.25
65.5,148.75
65.5,148.75
65.0,149.75
64.5,150.5
64.0,150.5
64.0,151.0
63.5,151.5
62.0,151.5
60.5,152.5
60.0,153.5
59.0,153.5
58.5,155.0
58.0,156.0
56.5,156.0
56.0,156.5
55.0,156.5
54.0,156.75
54.0,157.25
54.0,157.25
54.0,157.5
53.0,158.0
52.5,158.0
52.0,158.5
51.5,158.5
51.5,159.0
51.0,159.5
50.5,159.5
50.5,159.5
50.0,159.5
49.5,159.5
49.0,159.5
48.5,158.75
48.0,158.75
48.0,158.5
47.0,158.5
46.5,158.5
46.0,158.75
45.5,158.75
45.0,158.75
44.0,158.75
43.5,159.0
43.0,159.0
42.0,159.5
41.5,159.75
41.5,159.75
41.5,159.75
41.0,159.5
40.5,159.5
40.5,159.5
41.5,156.75
42.5,155.0
42.5,155.0
42.5,154.0
44.0,154.0
46.5,152.0
47.5,150.0
48.5,150.0
48.0,149.75
47.5,150.25
48.0,150.25
49.0,150.5
49.0,149.0
49.0,149.0
48.5,147.75
48.5,147.75
48.0,146.25
47.5,145.0
47.0,145.0
46.0,145.0
45.0,143.25
45.0,143.25
46.5,142.75
44.0,143.5
45.0,143.5
49.0,144.5
55.0,144.5
56.5,145.25
51.0,142.75
49.5,142.75
50.5,141.0
51.5,141.0
52.5,139.75
52.5,139.75
52.0,139.75
50.5,139.75
48.5,139.75
48.0,140.0
47.0,140.0
45.0,139.5
45.0,139.5
44.5,139.5
43.5,139.5
43.5,139.5
41.5,140.0
41.5,141.75
40.0,141.75
39.5,143.5
40.5,143.5
40.0,144.25
39.0,145.5
38.5,145.5
38.5,146.0
38.0,146.0
37.0,146.0
36.5,146.0
36.5,146.0
36.5,146.0
37.0,146.0
36.5,143.75
35.5,141.75
35.0,141.75
35.0,141.0
35.0,141.0
34.5,141.5
34.0,141.5
34.0,141.5
34.0,140.5
34.5,140.5
34.5,139.75
34.0,139.75
34.0,139.5
34.5,139.5
35.0,139.5
35.0,138.25
35.0,138.25
35.0,137.5
35.5,137.5
36.0,137.5
36.0,134.75
36.5,134.75
37.0,133.75
39.5,133.75
43.5,133.75
38.0,133.75
35.5,135.0
36.0,135.0
35.5,136.75
35.5,136.75
35.0,137.25
34.5,137.25
35.5,136.75
35.0,136.75
35.5,136.75
37.5,136.75
36.0,136.75
38.0,136.75
36.5,136.75
33.5,136.75
34.0,136.75
34.0,137.0
34.0,137.0
33.5,137.0
32.0,137.5
31.0,137.5
30.0,137.5
29.0,137.5
28.0,137.5
28.5,138.25
28.5,138.25
28.5,139.0
28.0,139.0
27.0,139.5
26.5,140.0
26.0,140.0
26.0,141.0
26.0,141.0
25.5,141.5
25.0,141.5
24.5,142.0
24.5,142.25
23.5,142.25
24.0,141.75
24.0,141.75
23.5,141.5
24.0,140.75
24.0,140.75
24.5,140.75
27.0,140.75
24.5,140.5
25.0,140.5
29.0,140.5
30.5,140.5
30.0,140.5
28.5,139.25
29.5,139.25
31.0,138.5
31.0,138.0
30.0,138.0
29.5,137.75
29.0,137.75
29.5,137.0
28.0,137.0
27.0,136.5
26.5,135.75
25.5,135.75
24.5,135.0
24.5,135.0
24.0,135.0
23.0,135.0
23.0,135.25
22.5,135.25
22.0,135.25
22.0,136.75
21.5,136.75
21.5,137.25
21.0,137.25
21.0,137.5
21.0,137.5
21.0,137.5
20.5,137.25
20.5,137.25
20.5,137.25
20.0,137.25
20.5,137.75
20.5,138.5
20.5,138.5
20.0,138.5
20.0,138.5
20.0,138.75
20.0,138.75
20.0,138.75
19.5,138.75
19.5,138.75
19.5,139.25
19.5,139.25
19.5,139.25
19.5,139.25
19.0,139.25
19.0,139.75
19.0,139.75
19.0,140.0
19.0,140.0
19.0,140.25
19.0,141.0
19.5,141.0
20.0,141.5
20.5,141.5
21.0,142.0
22.0,141.5
22.5,141.5
23.5,141.5
24.0,141.5
24.5,141.75
24.0,141.75
23.5,141.75
24.0,142.75
23.5,142.75
23.5,142.75
23.0,142.75
23.0,142.75
22.0,142.5
21.0,142.5
20.5,142.75
20.0,143.0
20.0,143.0
19.5,143.0
19.5,143.0
19.0,143.0
18.5,143.0
18.5,143.0
18.5,143.0
18.0,143.0
18.0,142.5
18.0,142.25
18.0,142.25
18.0,142.5
17.5,142.5
17.5,142.5
17.5,142.75
17.0,142.75
17.5,142.75
18.0,142.75
18.5,142.0
19.0,142.0
19.5,142.5
20.0,143.25
19.5,143.25
19.0,143.25
19.0,143.25
19.5,143.75
18.5,143.75
18.5,143.75
18.5,144.0
18.5,144.0
18.0,144.25
17.5,144.5
17.0,144.5
17.0,144.5
17.0,144.5
16.5,144.75
16.5,144.75
16.5,144.75
16.5,144.75
16.5,144.75
17.0,144.75
17.5,144.75
17.5,144.75
18.0,144.75
18.5,144.75
19.0,143.75
19.5,144.25
20.0,144.25
20.0,144.75
19.5,145.0
19.5,145.0
19.0,144.75
18.5,144.75
18.0,144.75
18.0,144.75
17.5,144.75
17.0,144.75
16.5,144.75
16.0,144.75
15.5,144.75
15.5,144.75
15.5,144.75
15.0,144.75
15.5,144.75
15.0,144.75
15.0,144.75
15.5,143.75
15.5,143.75
15.0,143.75
15.5,143.75
16.0,143.75
17.0,144.0
17.5,144.0
18.0,144.0
18.5,144.25
19.0,144.25
19.5,144.5
20.0,144.5
20.0,144.5
20.0,144.5
20.0,144.5
19.5,144.5
19.5,144.5
19.0,144.5
19.0,144.25
18.5,144.25
18.5,144.25
18.0,144.25
17.5,144.0
17.5,144.0
17.0,144.0
17.0,144.0
17.5,143.75
17.5,143.75
17.0,144.0
17.5,144.0
17.5,144.5
17.5,144.5
18.0,145.25
18.0,145.5
18.0,145.5
18.5,145.75
18.5,145.75
19.0,146.25
19.0,146.5
19.5,146.5
19.5,146.75
20.0,147.0
20.0,147.0
21.0,147.0
22.0,147.0
22.0,147.0
22.5,147.25
22.5,147.25
22.5,147.0
23.0,146.75
23.5,146.75
23.5,146.5
24.0,146.5
24.0,146.75
24.5,146.25
24.5,146.25
24.5,145.75
25.0,145.75
25.0,145.75
25.5,145.75
25.5,145.75
25.5,145.25
26.0,145.25
27.0,145.25
27.0,145.5
28.5,145.5
29.5,145.5
30.5,145.75
31.0,145.75
31.5,145.5
32.5,145.5
33.5,144.75
34.5,144.5
35.0,144.5
35.5,144.75
35.5,144.75
35.5,144.75
36.0,144.25
36.0,144.25
36.0,144.0
36.5,144.0
36.5,143.75
36.5,143.75
36.5,143.75
37.0,143.75
37.5,144.25
38.5,144.25
38.5,144.25
39.0,143.75
39.5,143.5
40.5,143.5
41.0,143.0
42.0,143.0
42.5,143.25
43.5,143.25
44.5,143.25
45.0,143.0
46.5,143.0
47.5,143.0
48.5,143.0
50.0,143.0
51.0,143.75
52.5,143.75
53.5,143.0
55.0,142.5
56.0,142.5
57.0,142.5
58.5,142.5
60.0,142.75
60.5,143.0
62.0,143.0
63.0,142.5
63.5,142.5
64.5,143.25
65.0,143.75
66.0,143.75
66.5,143.25
67.5,143.25
68.5,142.5
69.0,141.25
70.0,141.25
71.0,140.75
71.0,140.75
71.5,140.0
72.5,140.0
73.0,139.0
73.5,139.0
74.0,136.0
74.0,136.0
75.0,134.75
75.5,134.75
75.0,133.25
75.5,133.25
75.5,131.75
75.5,131.75
76.0,131.75
76.5,131.75
77.0,133.0
77.5,133.0
78.0,133.25
78.5,133.25
79.0,133.5
79.5,133.5
80.5,134.5
81.0,135.25
81.5,135.25
82.0,135.5
83.0,135.5
84.5,135.5
84.5,135.5
84.0,135.5
85.0,136.5
86.0,136.5
86.5,136.25
86.5,136.25
87.0,136.25
87.5,136.25
86.5,136.5
86.5,136.5
87.0,134.5
86.5,135.25
85.5,135.25
85.0,135.5
85.5,135.5
85.0,135.5
84.0,135.5
83.0,135.0
82.5,135.75
82.0,135.75
80.5,136.75
79.5,136.75
79.5,137.0
79.0,137.0
79.0,137.0
79.0,135.5
78.5,135.5
78.0,135.75
77.5,135.75
77.0,135.75
76.5,135.75
76.0,135.25
76.0,135.0
75.5,135.0
74.5,135.0
73.5,135.0
72.5,135.0
72.5,135.0
73.0,134.75
71.5,134.75
70.5,134.25
70.0,134.0
69.5,134.0
69.0,135.0
69.0,135.0
67.5,135.25
66.0,135.25
65.0,135.5
64.0,135.5
63.0,135.5
62.0,135.5
61.0,135.5
59.5,136.5
58.5,136.5
57.5,136.5
56.5,136.75
56.0,136.75
55.5,137.25
54.5,137.25
54.0,137.75
53.5,137.75
53.0,138.25
52.5,138.5
53.0,138.5
53.0,139.75
52.5,139.75
52.0,140.25
52.0,141.0
51.5,141.0
51.0,141.5
50.5,141.5
50.5,142.25
50.0,143.25
49.0,143.25
49.0,143.25
48.5,143.25
47.5,144.5
47.0,145.25
46.0,145.25
45.5,146.0
45.0,146.0
44.0,145.0
43.5,145.75
43.0,145.75
42.0,146.5
41.5,146.5
41.0,145.75
40.5,145.0
39.5,145.0
38.5,144.5
38.5,144.5
38.5,145.0
37.0,145.75
36.5,145.75
36.0,144.75
35.0,144.75
35.0,144.0
34.0,143.5
33.5,143.5
32.5,143.5
32.0,143.5
31.5,143.5
31.0,143.0
30.5,143.0
30.0,143.0
30.0,143.0
29.5,142.75
29.0,143.25
28.5,143.25
28.0,142.75
27.5,142.75
27.5,142.75
27.5,142.75
27.0,142.75
27.0,142.5
26.0,142.5
26.0,142.5
26.0,143.0
25.5,143.0
25.5,142.5
25.0,142.5
25.0,142.5
25.5,142.5
25.5,142.5
25.0,142.5
25.5,142.5
25.5,142.75
25.0,142.75
25.0,142.75
25.0,142.75
25.0,142.75
25.5,142.75
25.5,142.75
25.5,142.75
25.0,142.75
24.5,142.75
24.5,142.5
24.0,142.5
23.5,142.75
23.5,142.5
23.5,142.5
23.0,141.75
23.0,142.5
22.5,142.5
22.0,143.0
23.0,143.0
23.5,143.0
23.0,143.25
23.5,143.25
22.5,144.0
22.5,144.0
24.0,144.25
23.5,144.5
23.5,144.5
24.0,145.0
23.0,145.0
22.5,145.5
22.5,146.5
22.0,146.5
22.0,147.0
21.5,147.0
21.5,146.75
21.0,146.75
21.5,146.75
21.5,146.75
21.0,147.0
21.5,147.0
21.0,147.25
21.0,147.25
21.0,147.0
20.5,146.75
20.5,146.75
20.0,146.75
20.0,146.75
19.5,146.75
19.0,147.0
19.0,147.0
19.0,147.25
19.0,147.25
19.5,147.25
19.5,147.25
19.0,147.25
19.0,146.75
19.5,146.0
20.5,146.0
21.0,146.0
20.0,146.0
19.0,146.5
19.0,146.75
18.5,146.75
18.0,147.0
17.5,147.0
17.5,147.0
17.0,147.75
16.5,147.75
16.0,148.0
16.5,148.5
16.5,148.5
16.5,148.5
16.5,148.5
16.0,149.0
16.0,149.0
16.5,149.0
16.5,149.0
16.5,149.25
16.0,149.25
16.0,149.5
15.5,149.5
15.5,149.75
16.0,150.25
16.5,150.25
16.0,150.5
16.0,150.5
16.0,150.5
16.0,150.5
16.0,150.5
16.0,150.75
16.0,151.0
16.0,151.0
16.0,151.5
16.0,151.5
15.5,151.5
15.5,151.0
15.5,151.0
16.0,151.0
15.5,151.0
15.0,151.0
15.0,151.0
14.5,151.0
15.0,151.0
14.5,151.0
14.5,151.0
14.5,151.0
15.0,150.5
15.0,150.5
15.0,150.5
15.0,150.5
15.0,150.5
16.0,150.5
16.0,150.5
16.0,150.5
16.0,150.0
15.5,150.0
15.0,150.0
15.0,150.0
15.0,150.0
15.0,150.0
15.0,149.0
15.0,149.0
15.0,147.75
16.0,147.75
16.5,147.75
16.5,148.0
17.5,148.0
18.0,147.75
17.5,147.75
17.0,147.75
17.5,148.0
18.0,148.0
18.0,148.0
18.0,148.0
18.0,148.5
17.0,148.5
16.5,148.5
16.0,148.5
16.0,148.5
15.5,148.5
15.0,148.5
15.0,148.75
14.5,148.75
14.0,149.0
14.0,149.0
14.0,149.25
14.0,149.5
13.5,149.5
13.5,149.5
13.0,149.5
13.0,149.5
13.0,148.75
13.0,148.75
13.0,148.5
13.0,148.5
13.0,148.5
13.5,148.5
13.0,148.5
13.5,148.5
13.0,148.5
13.0,148.5
13.0,147.75
13.0,147.75
13.0,147.75
13.0,147.75
12.5,147.75
12.5,147.0
12.5,146.5
12.0,146.5
12.5,146.75
12.5,146.75
14.0,147.0
14.0,147.0
13.5,147.0
13.5,147.0
13.5,147.0
13.0,147.0
13.0,147.25
13.5,147.25
13.5,147.25
14.0,147.0
13.0,147.0
13.0,147.25
12.5,147.25
13.5,148.0
13.0,148.25
12.0,148.25
13.5,148.25
14.5,149.0
13.5,149.0
15.0,149.5
15.5,149.25
15.5,149.25
14.5,149.25
13.5,149.25
13.5,149.75
13.5,150.0
13.0,150.0
13.0,150.0
12.5,150.0
11.5,149.5
12.0,149.25
11.0,149.25
10.5,148.75
11.0,148.5
10.5,148.5
10.5,148.5
10.0,148.5
10.0,148.5
10.0,148.5
9.5,148.5
10.0,147.5
10.5,147.5
11.0,147.5
11.0,147.75
10.5,147.75
10.5,148.0
10.5,147.5
11.0,147.5
10.5,147.25
10.5,147.25
11.0,147.25
10.5,147.25
11.0,147.25
12.5,147.25
12.0,147.25
12.5,147.25
12.5,147.25
12.5,147.25
12.0,147.25
12.0,147.25
12.5,147.25
12.5,147.25
12.5,147.25
13.0,147.25
12.5,146.75
12.0,146.75
11.5,146.5
12.0,146.5
11.5,146.75
11.0,147.0
11.0,147.0
11.0,146.5
11.5,146.5
12.5,146.5
11.5,146.0
12.0,146.0
12.5,146.25
12.0,146.5
12.5,146.5
12.5,146.25
12.0,146.25
12.5,146.0
13.0,146.75
13.0,146.75
13.5,147.25
13.0,147.25
13.0,147.75
13.5,148.0
13.5,148.0
14.0,148.0
14.0,148.5
14.0,148.5
14.0,148.75
14.0,148.75
14.0,149.0
13.5,149.0
13.5,149.0
13.5,149.75
14.0,150.0
14.0,150.0
13.5,150.5
13.5,150.5
14.0,151.0
14.0,150.75
14.0,150.75
14.0,150.25
14.5,151.25
14.5,151.25
15.0,151.75
14.5,152.25
15.0,152.25
15.5,152.5
15.5,152.5
15.5,153.25
15.0,153.5
16.0,153.5
15.0,154.0
15.5,154.0
15.5,154.0
14.5,154.25
14.5,154.0
14.0,154.0
13.0,152.75
13.5,152.75
13.0,152.5
12.5,152.0
12.5,152.0
13.0,151.5
13.0,150.5
13.0,150.5
13.0,149.5
13.5,149.5
13.5,148.75
14.0,148.5
14.0,148.5
13.5,148.5
13.0,148.0
13.0,148.0
12.5,147.0
12.5,147.0
12.0,146.75
11.5,146.25
11.0,146.25
10.5,146.25
10.5,146.25
9.5,146.25
9.0,145.75
9.0,145.75
8.5,145.75
8.5,145.75
8.5,146.0
8.0,146.25
8.0,146.25
7.5,146.5
7.5,146.5
7.5,146.5
7.5,146.0
7.5,146.0
7.5,146.5
7.0,146.5
7.5,146.25
7.5,146.25
7.5,145.0
7.5,145.5
8.0,145.5
9.0,146.5
9.5,146.5
9.5,146.75
10.5,146.5
11.0,146.5
11.5,146.75
11.5,146.75
12.5,147.0
12.5,146.5
12.5,146.5
12.5,146.5
12.5,146.5
12.0,146.25
12.0,146.25
12.0,146.25
12.0,146.25
12.5,146.5
12.0,146.5
11.0,146.5
11.5,146.5
11.0,146.5
11.0,147.0
11.0,147.0
11.0,147.25
10.5,147.25
11.0,146.0
11.0,146.0
10.5,146.0
10.0,147.0
10.0,147.0
10.0,147.0
10.0,147.0
11.0,147.0
11.5,147.25
12.5,147.5
13.5,147.5
14.5,147.5
15.5,147.5
16.5,147.75
18.0,148.0
18.5,148.0
18.5,148.0
18.5,148.25
19.0,148.25
19.0,148.5
18.5,148.5
17.5,149.0
16.5,149.0
15.5,149.0
14.5,148.5
13.5,148.75
13.0,148.75
12.5,149.25
11.5,149.25
11.0,149.5
10.5,149.75
10.5,149.75
10.0,149.5
10.0,149.5
10.0,149.5
10.0,149.5
10.0,149.5
10.0,150.0
9.5,150.75
10.0,150.75
10.0,150.5
11.5,150.0
12.5,150.0
13.0,149.25
13.5,149.25
13.0,149.0
14.0,147.0
14.5,147.0
15.5,146.25
17.5,146.25
18.0,143.5
18.5,143.0
22.5,143.0
29.0,144.0
38.5,144.0
34.5,144.0
29.5,145.75
29.0,145.75
28.0,147.0
29.0,147.5
29.5,147.5
28.5,147.5
27.5,145.75
26.0,145.75
24.0,145.75
22.5,145.5
21.5,145.5
20.0,146.0
19.0,146.25
19.5,146.25
20.0,145.5
20.0,145.5
20.0,145.5
20.0,145.5
19.5,145.5
19.0,145.5
18.5,145.5
18.0,145.75
18.0,145.75
17.5,145.25
17.0,145.25
16.5,145.25
17.0,145.5
16.0,145.5
16.0,145.5
15.5,145.25
15.5,145.25
15.5,144.75
15.5,144.75
15.5,144.75
15.5,145.25
15.5,145.25
15.5,145.25
15.5,144.25
16.0,144.25
16.0,143.75
16.5,143.75
17.0,143.75
16.5,142.75
17.0,142.75
17.0,142.5
17.5,142.5
18.0,142.0
18.0,142.5
18.0,142.5
18.0,142.75
19.0,142.75
19.5,142.5
20.0,141.5
20.5,141.5
21.0,141.0
21.5,141.0
21.5,140.5
22.0,140.5
22.0,140.75
22.5,140.0
22.5,140.0
23.0,140.25
23.5,140.25
24.0,139.75
24.5,139.75
25.0,139.75
26.0,141.0
26.0,141.0
27.0,141.75
28.0,144.0
28.5,144.0
29.5,144.25
31.0,144.25
32.5,143.75
33.5,142.25
33.5,142.25
34.5,140.75
35.5,140.75
37.0,137.5
39.0,137.5
39.5,136.5
40.5,137.0
41.0,137.0
42.0,137.25
43.0,137.25
44.0,137.0
44.5,137.0
46.0,136.5
46.5,137.0
47.5,137.0
49.5,137.0
50.0,137.0
51.5,138.25
52.5,138.25
54.0,139.75
56.0,140.25
58.0,140.25
59.0,140.5
59.5,140.5
62.0,141.75
63.5,143.0
65.5,143.0
66.5,145.25
68.0,147.5
68.5,147.5
70.5,149.25
73.5,149.25
74.0,149.5
74.5,150.0
75.0,150.0
76.5,150.25
77.5,151.75
78.0,151.75
79.5,152.75
79.5,152.75
81.0,153.0
83.0,153.0
83.0,151.75
83.0,151.75
84.0,150.5
85.5,150.5
86.5,150.5
86.5,151.75
88.0,152.0
87.5,152.0
86.5,152.0
86.5,151.75
87.5,151.75
88.0,152.0
88.5,152.0
89.0,152.0
89.5,152.0
89.0,152.0
89.5,151.75
90.5,151.75
91.0,150.75
92.0,149.0
92.0,149.0
92.5,146.75
93.0,146.75
93.5,146.75
94.0,143.75
94.5,143.75
95.5,141.25
95.5,141.25
97.0,139.0
97.5,138.0
98.0,138.0
99.0,137.25
100.0,137.25
101.5,135.75
102.0,135.75
102.0,135.5
103.0,135.5
100.5,134.5
95.5,136.25
95.0,136.25
95.5,136.75
95.5,136.75
96.0,136.75
92.0,140.75
88.0,140.75
87.5,143.75
88.5,143.75
90.0,143.75
90.0,144.75
87.5,144.75
86.0,144.75
83.5,144.75
82.0,140.5
83.5,137.25
84.0,137.25
83.5,134.75
83.0,134.75
82.0,134.75
82.5,134.75
83.0,133.25
84.0,133.25
83.5,132.5
83.0,132.5
84.5,132.5
84.0,132.75
83.0,132.75
82.0,134.75
82.0,134.75
82.0,136.5
83.0,136.5
83.0,137.5
82.0,138.75
81.0,138.75
81.5,139.5
82.5,139.5
81.0,140.5
80.5,140.75
81.0,140.75
79.5,140.5
77.5,140.5
77.0,140.0
77.0,140.0
77.5,140.0
77.0,141.25
76.5,141.25
76.0,141.25
75.0,141.5
73.5,141.5
72.5,142.25
72.0,142.25
71.5,141.75
71.0,141.75
70.5,140.25
69.0,140.75
67.5,140.75
65.5,141.25
65.0,141.25
65.0,141.5
63.0,140.75
63.0,140.75
62.0,141.0
61.0,141.0
60.0,142.25
59.0,142.25
58.5,142.25
57.5,142.5
56.5,142.5
56.0,142.5
55.0,143.25
54.0,143.25
53.5,144.0
52.0,144.0
52.0,144.75
51.5,144.75
50.5,144.75
50.5,146.5
50.0,146.5
49.5,147.5
49.5,148.0
51.0,148.0
52.0,147.75
51.0,147.0
51.0,147.0
50.5,147.0
50.0,147.0
50.0,146.25
49.5,146.25
49.0,146.25
48.5,145.75
47.0,145.75
46.0,145.5
45.5,146.0
45.0,146.0
44.0,146.25
43.5,146.25
43.0,145.0
42.0,145.0
42.0,145.25
42.0,145.25
41.5,146.0
40.5,146.0
42.0,146.0
45.0,145.0
45.0,145.0
45.0,144.5
45.0,143.5
45.0,143.5
46.0,143.0
46.5,143.0
46.5,143.5
47.0,144.0
47.0,144.0
47.0,143.75
46.5,143.75
46.5,143.5
46.0,143.0
46.0,143.0
45.5,142.0
45.5,142.0
45.0,141.75
44.0,141.75
43.5,141.75
43.0,141.75
42.0,141.75
42.0,142.0
41.5,142.0
41.0,142.0
41.0,142.25
40.5,142.25
40.0,142.25
40.0,142.25
39.5,142.25
39.5,142.5
39.5,142.5
39.5,142.5
39.0,142.5
38.5,142.5
38.5,142.75
38.0,142.75
38.0,142.75
38.5,142.75
37.5,142.75
37.5,142.5
38.0,142.5
38.5,141.75
38.5,141.75
38.5,141.75
39.0,141.75
38.5,141.75
38.0,142.0
38.0,142.0
39.5,142.5
39.5,142.5
39.0,142.5
39.0,143.0
38.5,143.0
38.0,143.0
37.5,143.25
37.0,143.25
37.0,142.5
36.5,142.5
36.0,142.75
36.0,143.25
35.5,143.25
35.0,143.5
35.0,143.5
34.5,143.25
34.0,143.5
34.5,143.5
34.0,143.75
34.5,143.75
34.0,144.0
34.0,144.25
34.0,144.25
33.5,145.0
33.0,145.0
33.0,145.0
32.5,145.5
32.5,145.5
32.0,145.5
32.0,145.5
31.5,145.5
31.5,145.75
31.5,145.75
31.5,145.75
31.5,145.75
31.5,146.0
31.5,146.25
31.0,146.25
30.5,146.5
31.0,146.5
31.0,146.25
31.0,146.0
30.5,146.0
31.0,146.0
31.5,146.25
32.5,146.25
32.5,146.25
32.0,146.25
32.0,146.25
32.0,146.75
32.5,146.75
32.5,147.0
33.0,147.25
33.0,147.25
33.0,147.75
33.0,147.75
32.5,148.0
32.5,148.25
33.0,148.25
32.5,149.0
32.0,149.0
32.0,148.75
31.5,148.5
31.5,148.5
31.5,149.0
31.0,149.25
31.0,149.25
30.0,149.25
30.0,149.25
30.0,149.25
30.0,149.25
30.0,149.25
29.5,148.75
29.5,148.75
29.5,148.75
