toco,fhr
8.5,174.75
8.5,174.5
9.0,174.0
8.5,174.0
8.5,174.0
8.5,173.25
8.5,172.25
8.5,172.25
8.0,172.25
8.0,172.75
7.5,172.75
7.5,172.25
7.5,172.5
8.0,173.25
7.5,173.25
8.0,172.75
7.5,172.5
7.5,172.5
7.0,173.5
7.5,173.75
7.5,173.5
7.5,173.5
7.0,174.0
7.0,175.75
7.5,174.75
7.0,174.75
7.0,174.5
7.0,174.0
7.0,174.0
7.0,173.75
7.0,174.0
7.0,174.5
6.5,174.5
6.5,174.5
7.0,174.75
6.5,174.0
6.5,174.0
6.5,172.5
6.5,172.75
6.0,172.75
6.5,172.75
6.0,172.5
6.0,172.0
6.0,172.0
6.0,171.25
5.5,171.0
6.0,171.0
5.5,170.5
5.5,169.75
5.5,169.75
5.5,169.75
5.0,169.75
5.0,169.5
5.0,169.5
5.0,169.75
5.0,169.75
5.0,169.75
5.0,169.25
5.0,169.25
5.0,169.25
4.5,168.25
5.0,167.75
4.5,167.5
5.0,167.5
4.5,167.0
5.0,167.0
5.0,167.0
5.0,167.0
5.0,167.75
5.5,167.75
5.0,167.5
5.0,166.25
4.5,165.75
5.0,165.75
5.5,166.25
7.0,167.5
7.5,167.5
7.0,168.5
7.0,169.25
7.5,169.25
7.5,169.75
8.5,171.5
9.5,173.25
11.5,173.25
14.0,173.75
15.5,173.75
17.0,173.5
18.5,173.5
19.5,174.5
22.0,175.75
23.5,176.75
24.0,176.75
25.5,176.25
27.0,177.75
28.0,178.0
27.5,178.0
26.5,178.25
27.0,179.0
27.5,179.0
27.5,179.0
27.5,180.75
28.0,181.75
28.5,181.25
28.5,181.25
28.0,181.75
28.5,182.5
28.0,183.0
27.0,183.0
26.0,182.75
25.5,183.0
24.5,183.5
24.0,183.5
23.0,184.5
23.0,184.5
23.5,184.5
23.0,184.75
23.0,184.75
23.0,185.5
22.0,186.0
21.0,186.0
21.0,186.0
20.5,185.25
20.5,185.5
21.0,185.25
20.5,185.25
20.0,185.25
20.0,186.0
20.0,185.5
20.0,184.75
18.5,184.75
19.5,185.25
22.0,185.25
25.5,185.25
28.0,185.25
29.5,184.5
37.0,184.5
43.5,184.5
60.0,184.5
74.0,183.5
79.0,182.75
79.0,184.75
71.0,184.5
66.5,184.5
67.5,182.75
71.0,183.0
73.0,182.0
70.0,182.0
65.0,182.0
61.5,181.75
60.5,181.75
72.0,181.75
74.5,181.75
65.0,181.75
57.0,181.75
51.5,181.75
49.5,181.75
51.5,181.75
60.5,182.0
67.5,182.0
62.5,182.0
50.0,182.0
46.5,182.0
44.0,0.0
43.0,0.0
42.5,0.0
42.0,181.25
47.5,181.25
46.5,181.75
44.0,182.75
36.5,183.75
35.0,183.75
42.5,183.5
52.5,183.0
57.5,182.5
52.5,182.75
52.5,182.75
44.0,183.0
40.0,183.5
36.0,183.5
33.5,183.5
32.5,182.75
31.5,183.0
29.5,183.0
27.5,183.0
25.5,182.75
21.5,183.0
18.5,183.75
17.0,183.0
16.0,183.0
15.5,183.0
15.0,183.5
15.5,183.0
15.5,183.0
16.0,184.25
17.0,183.75
17.0,183.75
17.0,183.75
16.5,183.75
15.5,183.5
15.0,183.0
15.5,182.75
16.5,182.75
15.5,182.75
15.5,182.75
15.5,182.0
15.5,182.0
15.5,181.0
15.5,181.75
15.5,181.75
16.0,181.75
16.5,181.0
16.0,180.25
16.5,180.25
16.5,180.25
16.5,180.0
17.0,179.25
17.5,179.0
17.5,179.0
17.5,178.75
17.5,178.25
17.5,178.25
18.0,178.0
17.5,178.25
17.5,178.0
18.0,178.0
19.0,178.0
19.0,178.25
18.5,177.25
19.0,177.25
19.0,177.25
19.0,177.0
19.0,176.25
19.5,176.25
19.5,176.25
19.5,175.75
19.5,175.75
20.5,175.0
21.0,175.0
20.5,174.75
20.0,174.75
20.5,174.75
21.0,174.75
21.0,174.75
20.5,174.75
21.0,174.5
20.5,174.5
20.5,173.75
20.5,173.75
21.0,174.5
21.5,174.5
21.5,174.5
21.5,174.75
21.5,174.75
21.0,175.0
21.0,175.0
21.0,175.0
21.0,175.75
21.0,175.75
21.0,175.75
21.5,176.25
21.5,176.75
21.5,176.75
21.5,176.75
21.0,176.25
20.5,176.0
20.0,176.0
20.0,176.0
20.5,176.0
20.5,175.75
21.0,175.75
20.5,175.5
20.0,175.5
20.0,175.0
19.5,175.0
19.5,174.5
19.0,174.0
19.0,174.0
19.0,174.0
19.0,174.5
19.0,175.0
18.5,175.0
18.0,175.5
17.5,175.5
17.5,176.0
17.5,176.0
18.0,176.0
17.5,176.25
17.5,176.25
17.5,176.75
17.5,176.75
17.5,176.75
17.5,176.75
17.5,177.25
18.0,177.75
18.0,177.75
18.0,177.75
17.5,177.75
18.0,178.0
18.5,178.0
18.0,178.0
18.0,177.75
17.5,178.0
17.5,178.0
17.5,178.0
17.5,177.75
17.0,177.75
17.5,177.0
17.5,177.0
17.5,176.75
17.5,176.0
17.5,176.0
17.5,175.75
18.0,175.0
18.5,174.75
19.0,174.75
19.5,174.0
20.0,174.0
20.0,174.5
19.0,174.5
19.0,174.5
19.0,174.75
19.0,174.75
20.0,175.5
20.0,175.5
20.0,176.0
20.0,176.0
20.0,176.25
20.0,176.75
20.0,177.0
20.5,177.0
20.5,177.0
20.5,176.75
20.5,177.0
20.5,177.0
20.5,177.0
20.5,177.75
20.5,177.75
20.5,177.75
20.5,178.0
20.5,178.25
20.5,179.0
20.0,179.0
20.5,179.25
20.5,179.0
20.5,179.25
21.0,179.25
21.5,180.0
21.5,180.75
22.0,181.0
22.5,181.0
22.0,181.0
22.0,181.75
23.0,182.0
23.0,182.0
24.5,183.0
26.5,183.0
27.0,182.5
27.0,182.5
27.5,182.75
28.0,183.0
29.0,183.0
29.5,183.0
30.0,183.0
30.5,182.75
31.0,183.5
31.0,183.5
32.0,183.5
33.0,183.0
32.0,182.75
33.5,182.75
33.0,182.75
33.5,181.75
34.5,182.0
34.0,182.5
33.0,182.5
33.0,182.75
34.0,182.0
35.0,182.0
37.5,182.0
41.5,182.0
44.5,180.0
47.0,180.0
50.5,180.0
52.5,180.0
49.5,180.0
48.5,179.75
50.0,179.75
50.0,179.25
57.5,178.75
71.0,178.0
66.0,178.0
65.5,178.0
63.5,180.25
57.5,180.25
59.5,178.75
58.5,178.75
59.0,180.75
66.5,180.75
64.5,180.75
64.0,180.25
59.5,179.75
53.0,179.25
48.0,179.25
46.0,179.25
46.0,179.25
46.0,179.25
45.0,179.0
46.0,178.25
54.0,178.0
92.5,178.0
86.5,178.0
79.0,178.25
76.5,180.0
79.5,180.0
76.0,179.0
63.5,180.25
64.5,180.0
65.0,180.0
66.0,179.75
67.0,179.75
72.5,180.0
63.5,180.0
52.0,180.75
47.0,181.75
44.0,181.25
41.0,181.25
41.5,181.25
41.5,181.75
40.5,181.25
40.5,181.25
40.0,181.25
39.5,181.75
37.5,180.0
40.5,180.0
43.5,180.0
44.5,180.0
45.0,180.25
45.0,180.25
47.0,180.75
49.5,180.0
46.0,180.25
45.5,180.25
43.5,179.75
42.0,180.25
42.5,180.25
42.5,180.25
42.0,180.25
42.0,180.25
41.0,180.0
40.0,180.0
40.0,180.0
40.0,180.75
39.0,181.0
39.0,181.0
39.5,181.0
40.0,181.0
40.0,180.75
40.5,180.25
40.0,180.25
40.5,180.75
41.0,180.75
41.0,179.75
40.5,179.75
40.0,180.0
39.5,180.0
39.5,179.25
39.5,179.25
39.0,179.25
38.5,179.0
38.0,179.0
38.0,179.0
38.0,179.25
37.5,179.25
36.0,179.25
36.0,179.25
36.5,179.25
36.5,180.0
35.5,180.0
35.0,179.75
35.0,179.75
34.5,179.25
34.0,179.25
34.0,179.25
34.0,179.25
34.0,180.0
32.5,180.0
31.5,180.0
31.0,180.25
31.0,180.25
30.0,180.25
30.5,179.75
30.5,179.75
31.5,179.75
31.5,179.75
30.5,179.25
30.5,178.75
30.5,178.25
31.5,178.25
33.0,178.0
32.5,177.25
33.5,176.25
32.0,176.25
31.0,176.25
31.0,177.0
32.0,176.25
32.5,176.25
32.5,175.75
33.5,175.75
33.5,176.0
34.0,176.0
33.5,175.5
34.0,175.75
33.0,175.75
33.0,176.0
33.0,176.25
34.0,177.25
34.5,177.25
34.0,177.75
33.5,177.75
33.5,177.75
33.5,177.75
33.5,178.0
33.5,179.0
32.5,179.0
32.5,179.0
32.5,179.25
32.5,179.0
32.5,179.75
32.0,179.75
31.0,179.75
31.0,180.75
31.0,180.0
31.0,180.0
31.0,180.25
30.5,180.0
30.5,180.75
30.5,180.75
31.0,180.0
31.0,180.25
30.5,179.25
30.5,179.25
30.5,180.25
30.0,180.25
30.5,180.75
30.5,180.75
30.5,180.0
30.5,180.25
30.5,179.0
31.0,179.0
30.5,179.75
30.5,180.0
31.5,180.25
31.5,180.25
32.0,179.75
31.5,178.25
31.5,178.75
33.0,178.75
35.0,178.75
35.5,179.25
36.5,179.25
36.5,179.25
36.0,180.25
36.5,180.0
37.5,180.0
37.5,180.0
37.5,179.25
37.0,179.75
36.0,179.25
36.0,179.25
35.0,179.25
33.5,179.0
33.5,179.75
33.0,179.75
33.0,179.75
32.5,180.75
32.0,181.0
31.5,181.0
31.0,180.0
30.5,180.75
30.0,180.75
30.5,180.75
31.0,180.25
32.0,181.0
30.5,180.25
30.0,180.25
30.5,180.0
31.0,180.75
31.0,180.0
31.0,180.0
30.5,180.25
30.0,180.25
30.0,180.0
30.0,180.0
29.5,180.25
29.5,180.0
29.0,181.75
29.0,181.75
29.0,180.75
29.5,181.75
29.0,180.75
28.5,180.75
27.5,181.0
27.0,181.0
27.0,180.75
26.5,180.75
26.5,181.75
26.0,181.75
26.0,180.75
25.5,180.75
26.0,181.25
26.0,180.75
26.0,181.75
25.5,181.75
25.5,181.25
25.0,181.0
25.0,181.25
24.5,181.25
24.5,181.25
24.0,181.0
24.0,180.75
24.5,180.75
24.5,181.0
24.5,182.0
24.0,181.75
24.0,181.75
23.5,182.0
24.0,181.75
24.0,182.0
23.5,181.75
23.5,181.75
23.5,181.0
23.5,182.5
23.0,182.0
23.5,182.0
23.5,182.75
24.0,181.75
24.5,181.25
24.0,181.25
23.5,181.0
23.5,180.75
23.5,181.25
23.5,181.25
23.0,180.75
24.0,180.75
23.5,180.75
23.0,180.75
23.5,179.25
23.5,180.0
23.0,180.0
24.0,180.0
24.5,180.0
24.5,179.25
24.0,178.75
24.5,178.75
24.0,179.0
24.0,178.25
25.0,179.0
25.5,179.0
26.5,180.0
27.5,179.0
29.0,179.75
29.5,179.75
30.5,178.75
31.0,178.25
31.0,179.0
31.0,179.0
32.0,178.75
31.5,178.75
31.5,178.75
32.5,178.75
33.0,178.75
33.5,178.0
34.0,178.0
34.0,177.75
34.0,178.25
33.5,177.75
33.0,177.75
33.5,176.75
34.5,177.0
34.5,177.0
34.5,177.0
36.0,177.0
37.0,176.25
37.0,176.0
37.5,176.0
38.0,175.75
38.0,176.25
38.0,176.25
38.0,175.75
38.5,176.25
38.0,176.25
39.5,176.25
40.5,176.25
40.5,176.25
41.5,176.25
41.0,176.25
41.5,176.25
41.0,177.75
41.5,177.0
42.0,177.0
41.5,177.25
41.0,177.25
41.5,177.75
41.0,177.75
40.5,178.75
41.5,178.0
42.0,178.25
42.0,178.25
41.5,178.25
41.5,177.75
41.0,178.75
40.5,178.75
40.0,177.25
40.5,177.75
40.5,177.75
40.5,178.0
41.5,176.75
42.5,177.25
42.0,177.25
42.0,176.25
42.0,176.75
41.0,176.25
41.0,176.25
41.0,175.75
41.0,176.75
40.0,176.75
41.5,175.0
42.0,175.0
42.5,175.75
41.5,175.75
41.5,174.75
41.0,175.0
40.0,174.75
39.5,174.75
40.5,175.5
40.0,174.75
40.5,174.75
41.5,174.5
41.5,174.5
39.5,175.0
39.0,175.0
39.0,174.0
38.0,174.5
38.5,174.5
39.5,174.5
38.5,174.75
38.0,174.75
39.5,174.75
39.0,175.0
40.0,174.5
41.0,174.0
38.5,174.0
38.0,174.5
37.0,176.0
37.5,175.75
37.5,175.75
36.5,174.75
37.0,174.75
36.5,175.0
37.0,175.0
36.5,175.75
35.5,175.75
35.0,175.75
34.5,175.75
34.5,176.0
33.5,177.0
33.5,177.0
33.5,175.75
34.0,176.0
34.0,177.75
34.0,177.75
34.0,176.75
34.0,177.25
34.0,178.25
33.5,178.25
34.0,178.25
34.0,178.0
34.0,178.25
34.5,178.25
34.5,178.0
34.0,178.0
34.5,178.0
35.5,177.0
36.0,177.0
35.5,176.25
36.0,176.25
35.5,175.75
36.0,175.75
36.0,175.0
37.0,175.0
37.0,175.0
37.0,174.75
38.0,174.0
38.0,174.0
38.5,175.0
38.5,175.5
39.0,175.5
39.5,176.25
40.5,175.75
40.5,176.0
40.0,176.0
40.5,175.5
41.0,175.75
41.0,177.0
41.0,177.0
41.5,176.75
41.5,177.25
42.0,177.0
42.5,177.0
42.0,178.25
42.5,177.25
43.0,178.75
43.0,178.75
42.5,178.25
42.5,177.75
42.0,177.75
43.5,177.75
44.5,178.0
43.0,179.75
43.0,179.75
43.0,178.25
43.0,179.25
43.0,178.75
44.0,178.75
43.0,177.25
43.0,178.0
44.5,177.75
44.5,177.75
43.0,178.0
43.0,177.75
42.5,177.25
42.5,177.25
42.0,177.0
42.0,176.75
41.5,177.0
42.0,177.0
42.0,176.25
42.0,177.25
41.0,177.75
40.5,177.75
40.0,178.0
39.5,178.25
40.0,178.25
40.0,178.25
40.0,178.75
40.0,179.0
40.5,179.0
39.5,179.0
38.5,179.25
38.0,179.25
37.5,179.25
36.5,180.0
37.0,179.25
37.5,179.25
37.5,179.25
36.5,179.25
37.0,179.25
36.5,179.25
36.0,179.25
36.0,178.25
37.0,178.75
37.0,179.0
37.5,179.0
38.5,178.25
39.0,178.75
37.0,178.25
39.0,178.25
38.5,178.75
38.5,178.25
38.5,178.25
38.5,178.25
38.0,180.75
38.5,179.25
39.0,179.75
39.5,179.75
40.5,179.25
40.5,180.0
41.0,180.0
40.5,180.0
40.5,178.75
41.0,179.25
38.5,179.0
38.5,179.0
39.5,177.75
39.5,178.0
39.5,178.0
39.5,178.0
39.5,177.25
39.0,177.75
39.0,177.75
39.5,177.75
40.0,177.25
40.0,177.0
40.0,177.0
40.5,177.0
42.0,177.25
43.0,177.75
44.0,177.75
44.5,177.75
46.5,178.25
47.5,178.75
48.5,178.75
48.5,178.25
48.5,178.0
49.0,177.75
50.5,177.75
53.0,178.75
54.5,178.0
57.5,177.25
58.0,177.25
57.0,177.25
57.5,176.25
59.0,176.25
59.0,176.0
59.0,176.0
58.5,175.75
58.0,175.75
58.0,175.5
57.0,174.5
57.5,174.75
57.5,174.75
57.0,174.5
56.5,173.75
56.0,173.75
55.5,173.75
56.5,174.0
57.0,174.75
56.5,174.75
55.5,174.75
55.5,175.0
54.5,175.5
54.5,175.5
54.5,176.0
53.0,175.75
53.5,175.75
54.0,175.75
54.5,176.25
53.5,176.25
53.5,176.25
52.0,176.75
50.5,176.75
50.5,176.25
50.0,176.25
49.0,176.25
48.5,175.75
49.0,176.25
49.0,176.25
49.0,175.5
49.5,175.5
46.5,175.5
45.0,175.5
45.0,175.0
44.5,176.0
43.0,176.0
44.0,175.75
43.0,175.75
41.5,176.25
41.5,176.25
41.5,177.25
42.0,177.25
41.0,178.0
39.5,178.0
39.0,179.0
38.5,178.75
38.5,178.75
38.5,178.75
37.5,178.75
36.5,179.25
36.0,178.75
37.0,178.75
37.5,178.75
36.0,179.25
35.0,179.0
35.5,179.0
35.5,179.0
35.0,179.25
34.5,179.0
35.0,179.0
34.5,179.25
34.0,178.75
34.0,178.75
34.5,178.75
34.5,178.75
36.0,178.75
36.0,179.0
36.0,179.0
35.0,178.25
35.5,178.75
35.0,178.75
35.0,179.25
35.5,180.0
35.5,178.75
36.0,178.75
36.0,179.0
36.0,178.75
36.5,178.25
37.0,178.25
36.5,180.0
38.0,179.25
39.0,179.75
38.0,179.75
38.5,180.0
39.5,179.25
39.5,179.75
38.5,179.75
38.5,180.0
39.0,179.25
39.0,180.0
39.5,180.0
40.5,179.25
40.5,179.0
40.5,179.25
40.0,179.25
40.5,179.0
41.5,179.0
43.5,179.25
44.0,179.25
44.5,179.0
44.5,179.75
44.5,179.0
45.5,179.0
47.0,179.0
47.0,180.0
47.5,180.25
49.0,180.25
47.0,179.75
47.5,179.25
46.5,180.75
46.0,180.75
45.5,181.0
45.5,181.0
46.0,181.0
44.5,181.0
44.0,182.0
43.5,181.0
43.0,181.75
42.5,181.75
42.0,181.25
41.5,181.75
41.0,181.0
41.5,181.0
41.5,180.25
41.0,181.0
40.0,180.75
40.5,180.75
40.0,180.75
40.0,180.75
40.5,180.25
40.5,181.0
39.0,181.0
39.0,180.25
39.0,180.0
38.0,180.0
38.0,180.25
38.0,180.0
37.5,180.0
36.5,180.0
37.5,179.75
38.0,179.25
37.5,179.25
36.5,179.25
36.5,179.25
35.5,180.25
35.0,179.25
35.5,179.25
35.0,179.25
35.0,180.25
34.5,179.0
36.0,179.0
36.0,178.75
36.0,179.25
36.0,179.25
36.5,179.25
35.0,179.75
35.5,179.75
36.0,179.75
37.0,179.75
36.5,179.0
36.5,178.25
37.0,178.75
36.5,178.75
37.5,178.25
38.0,178.0
38.0,178.25
38.0,178.25
38.5,177.25
38.0,177.25
38.0,177.25
37.5,177.25
37.0,177.25
37.5,177.0
38.0,178.0
37.5,178.0
37.5,177.25
38.0,177.75
38.0,177.75
37.5,178.25
38.0,178.0
39.0,178.0
38.0,178.0
37.5,178.75
37.0,178.75
38.0,178.25
39.5,178.25
39.0,178.75
39.0,178.25
40.0,179.0
40.0,179.0
40.5,179.75
41.5,179.75
40.5,178.25
40.5,178.25
42.0,178.75
43.0,179.75
43.0,179.0
42.5,179.0
42.5,177.75
43.0,178.25
43.0,178.75
42.5,178.75
42.5,179.0
42.0,178.25
42.0,178.75
43.0,178.75
42.5,179.0
42.5,179.0
42.0,179.0
41.5,179.0
41.0,179.0
40.5,180.0
40.0,181.0
40.0,181.0
39.5,181.0
39.5,181.0
39.5,181.25
40.0,181.25
40.5,181.75
39.5,182.5
39.0,182.75
39.0,182.75
39.5,183.0
39.5,184.25
38.5,183.75
37.5,184.25
37.5,184.25
42.0,183.75
42.0,183.75
45.0,184.5
51.0,185.25
55.5,185.25
54.0,185.5
49.0,186.0
43.0,186.25
43.5,186.25
46.5,187.0
48.5,187.5
49.0,187.5
48.5,187.5
48.0,187.0
47.0,186.75
45.0,186.75
45.0,187.75
44.5,187.75
44.5,187.5
45.0,188.0
45.0,188.75
45.0,188.75
45.5,188.75
45.0,188.75
46.0,188.5
45.5,188.5
45.0,188.5
45.5,188.75
45.5,186.75
46.5,187.0
47.0,187.0
47.0,186.75
47.5,187.0
47.5,188.5
47.0,188.0
47.5,188.0
48.0,187.75
48.0,187.75
49.0,187.75
47.5,188.0
49.5,188.0
48.5,187.75
49.0,187.75
49.5,0.0
49.0,0.0
48.0,0.0
48.5,0.0
48.5,190.75
48.5,190.75
49.5,190.0
48.0,190.0
48.0,190.25
49.0,190.75
48.5,190.75
47.5,190.0
46.5,190.0
46.5,192.0
46.0,192.0
46.0,191.0
46.0,191.0
46.5,191.0
48.0,191.0
48.0,192.75
45.0,190.75
47.5,190.75
45.0,192.0
44.0,191.5
44.0,191.0
44.0,191.0
43.0,193.0
44.0,193.0
42.5,192.75
41.5,192.25
40.5,192.75
40.5,193.0
40.0,193.0
40.5,191.5
42.0,191.5
41.0,192.25
39.5,192.0
40.5,192.0
40.5,192.0
40.5,192.75
39.0,193.0
39.0,192.25
39.0,192.25
39.5,190.75
40.5,190.75
40.5,191.0
40.0,189.5
39.5,189.5
40.5,189.25
40.0,187.75
39.0,184.5
40.0,184.5
39.5,188.0
39.5,189.25
39.5,187.75
41.0,187.75
40.5,186.25
39.5,187.0
40.0,186.75
42.0,186.25
43.0,186.25
41.5,186.0
41.5,186.25
42.0,186.75
44.0,186.75
45.0,186.0
44.0,185.5
44.5,186.75
44.0,184.75
47.0,184.75
47.0,184.5
46.5,185.25
46.5,183.75
48.5,183.75
48.0,183.75
48.0,187.5
48.0,187.5
53.5,187.5
48.5,187.5
50.5,187.25
50.5,187.25
49.5,187.25
50.0,186.75
54.0,185.5
54.0,185.5
52.0,184.25
50.5,184.25
50.0,184.75
49.5,185.5
50.0,184.75
51.5,184.75
52.0,184.75
52.0,185.5
51.0,186.0
49.5,186.25
49.0,186.25
49.0,185.25
50.5,185.25
51.0,186.0
50.5,186.0
49.5,186.0
48.0,186.25
48.5,187.0
49.5,186.25
49.0,186.25
47.5,187.0
45.5,186.25
46.5,185.25
46.5,185.25
45.0,186.25
43.5,186.25
43.0,185.25
43.0,185.25
43.0,185.25
42.5,186.25
41.5,185.5
41.5,185.25
42.0,185.25
40.5,185.5
39.5,186.0
38.5,185.25
40.0,185.25
39.5,184.75
38.5,186.0
37.5,184.75
39.0,184.75
38.5,184.5
38.0,184.75
36.0,183.75
36.5,183.5
37.5,183.5
36.5,184.5
35.5,184.75
35.5,184.25
36.5,184.25
35.5,183.75
34.0,184.5
33.5,182.75
35.5,182.75
34.0,183.5
33.0,184.25
33.0,182.75
34.5,182.5
34.0,182.5
32.5,183.5
31.5,182.0
33.0,182.75
32.5,182.75
32.0,183.0
32.0,182.0
33.5,182.75
32.5,182.75
32.5,183.5
32.0,182.5
33.0,182.75
33.5,182.75
32.0,183.0
31.5,182.5
33.0,182.5
32.5,182.5
32.0,183.5
31.0,182.5
33.0,182.5
32.5,182.5
31.5,182.75
31.5,182.5
33.5,182.5
31.5,182.75
31.5,182.75
31.5,182.0
34.5,182.0
34.0,182.75
32.5,182.75
33.0,182.5
34.5,182.5
32.5,183.75
32.5,183.75
34.5,182.5
35.0,182.75
33.5,183.75
33.5,183.75
36.5,183.0
35.0,184.5
34.5,183.75
37.0,182.75
37.0,182.75
35.5,184.25
37.0,182.75
39.5,183.5
38.0,183.5
38.0,183.5
39.5,184.75
40.0,183.75
42.0,183.75
43.0,183.5
42.0,184.25
41.5,183.0
46.0,183.0
43.5,183.0
44.0,183.0
46.0,182.5
48.0,182.5
46.5,182.0
48.0,182.0
50.0,182.75
48.5,183.75
48.5,183.75
51.5,182.5
51.5,182.75
51.0,182.5
52.0,182.5
52.0,182.75
52.0,182.0
54.0,182.75
55.5,182.75
53.0,182.5
52.5,181.75
52.5,181.0
53.0,181.0
53.0,179.25
54.5,180.0
54.5,180.25
53.0,180.25
53.5,180.0
53.5,179.75
53.0,178.25
53.0,178.25
55.0,178.75
54.0,179.25
53.0,179.75
53.5,179.75
53.0,179.75
52.5,179.0
54.5,179.75
54.5,179.75
52.5,180.0
52.0,179.25
53.0,181.0
53.5,181.0
55.0,180.25
54.5,180.25
52.0,181.0
50.0,181.0
50.0,181.0
52.0,181.75
49.5,181.75
48.0,181.75
48.0,181.25
47.0,181.0
47.0,180.25
50.0,180.25
46.5,178.25
48.0,183.0
46.0,182.5
48.5,182.5
48.5,183.0
47.0,182.75
43.5,183.5
43.5,183.75
42.5,183.75
42.0,183.75
41.5,184.25
40.5,183.75
40.5,183.75
39.5,183.5
41.0,183.5
40.5,184.75
39.0,184.75
38.5,185.25
38.0,184.5
39.5,184.75
40.5,185.5
38.5,185.5
38.0,186.25
38.0,187.0
38.5,186.25
40.5,186.25
40.5,186.25
38.5,187.0
38.5,187.0
38.5,187.0
39.0,186.75
41.0,187.0
42.0,187.0
45.0,187.75
42.0,187.75
40.0,186.75
39.5,186.0
38.5,188.0
38.5,186.25
40.5,186.25
41.5,184.5
41.5,184.75
39.0,185.25
37.0,185.25
37.5,185.25
38.0,184.75
36.5,184.75
37.0,184.75
37.5,184.25
39.0,182.75
40.0,182.5
39.0,183.0
38.5,183.0
39.5,181.75
41.0,181.0
41.5,181.0
41.5,181.0
40.5,181.0
40.5,180.75
41.5,180.75
40.5,179.75
39.5,180.75
39.5,180.0
41.0,180.0
42.0,180.0
40.5,181.0
39.5,180.75
40.0,180.75
39.5,180.25
39.0,180.25
40.5,180.25
41.5,180.0
40.0,180.0
40.0,179.75
41.5,179.25
41.5,180.0
40.5,180.0
41.0,180.0
42.5,179.0
41.5,179.0
40.5,179.25
40.0,178.75
41.5,178.75
40.5,178.75
40.0,178.0
39.0,178.25
40.0,178.75
40.0,178.75
40.0,178.25
39.0,178.0
39.5,177.25
41.0,177.25
42.5,176.75
43.5,176.75
42.0,176.0
42.0,176.0
43.0,176.25
47.0,177.0
47.0,177.0
46.0,177.25
48.5,177.75
51.5,177.25
51.0,177.25
52.0,179.0
57.5,178.25
61.5,178.25
65.0,178.25
68.5,178.25
69.5,178.75
74.0,180.0
75.0,180.0
77.0,178.25
76.5,180.0
73.0,177.75
70.0,177.75
68.0,179.75
63.5,180.0
61.0,179.0
60.5,179.0
59.0,179.75
54.5,179.0
54.0,178.75
53.0,178.75
50.0,180.0
48.0,179.75
48.5,179.25
48.0,179.25
48.5,180.75
48.5,180.0
50.0,180.0
50.0,180.0
49.0,181.0
48.0,180.0
47.5,180.0
47.5,180.0
48.0,181.25
48.0,180.75
48.0,180.25
48.0,180.25
53.0,181.0
56.5,181.0
58.5,182.75
64.5,183.5
66.0,183.5
65.0,182.0
65.5,183.5
71.5,183.0
69.0,183.0
69.0,183.0
69.0,184.75
68.0,184.75
77.0,184.75
83.5,184.75
80.0,186.25
75.5,186.25
71.0,187.0
63.5,187.0
64.5,186.75
68.0,188.0
80.5,188.0
104.0,188.0
91.0,188.0
76.0,188.0
75.5,187.75
73.0,188.75
75.5,188.75
72.5,188.75
73.5,189.25
74.0,190.0
67.5,190.0
61.5,190.0
61.0,189.25
61.5,189.5
63.5,188.5
66.5,188.5
68.5,188.5
67.0,188.5
66.5,189.25
63.0,189.5
62.5,189.5
64.5,187.75
65.0,187.5
65.5,188.0
66.5,186.75
66.0,186.75
63.5,186.75
62.5,186.25
61.5,185.5
61.0,185.5
65.5,184.75
61.5,186.25
61.5,186.0
62.5,186.0
64.0,186.25
65.5,186.75
67.0,187.5
67.0,187.0
68.0,187.0
70.0,186.0
71.0,184.5
72.0,186.75
74.0,186.75
71.5,187.0
70.5,187.0
67.5,187.0
66.0,187.0
66.0,187.0
65.0,187.0
65.0,187.0
63.5,179.25
61.0,176.75
59.0,176.75
58.5,175.75
57.0,175.5
56.5,175.5
56.5,178.0
56.5,178.0
57.5,176.25
57.5,177.25
58.5,177.25
59.0,177.25
60.5,176.25
59.5,176.25
57.5,175.75
57.5,175.75
58.5,176.25
60.0,175.0
61.0,175.75
60.5,175.75
60.5,175.75
59.5,174.5
59.5,174.5
59.5,173.5
60.0,174.5
59.5,174.5
59.5,174.5
58.0,174.5
56.5,175.0
57.0,175.0
56.5,175.5
56.0,176.0
56.5,177.0
54.5,177.0
53.5,177.75
53.0,178.75
54.5,178.25
54.5,178.25
56.0,178.25
56.0,178.25
55.5,180.75
52.5,180.75
54.0,181.25
54.0,181.25
62.5,181.75
63.5,181.75
58.5,181.25
63.0,181.25
60.0,182.5
56.0,181.75
57.5,181.75
58.5,182.0
58.0,183.0
58.0,182.75
58.5,182.75
58.5,182.5
57.0,183.75
54.0,183.0
53.5,183.0
53.5,182.75
53.5,183.75
52.5,183.75
51.5,183.75
51.5,183.75
50.5,184.5
51.0,184.75
50.0,184.5
50.5,184.5
49.0,186.0
49.5,186.25
50.0,185.25
51.5,185.25
49.0,186.0
48.5,187.75
47.5,187.0
46.0,185.5
46.0,185.5
48.0,185.5
47.0,185.5
57.0,185.5
60.0,185.5
57.0,185.5
58.0,185.5
61.5,189.25
62.5,191.0
65.5,191.0
67.0,193.75
65.0,193.75
65.0,193.75
66.0,193.75
63.5,193.75
61.0,193.75
60.5,193.75
59.5,188.0
58.5,187.75
58.5,187.75
57.5,187.5
56.5,186.75
56.5,186.25
56.5,186.25
58.5,185.5
