toco,fhr
32.0,127.25
31.0,127.25
30.0,128.0
29.5,128.0
29.5,125.75
32.0,125.75
35.0,125.0
35.0,125.0
34.0,125.25
35.0,125.25
35.5,125.25
37.0,125.25
38.0,125.5
38.5,125.5
39.0,127.25
39.0,127.25
38.0,127.25
37.0,127.25
36.5,127.5
36.0,125.5
36.5,125.5
36.0,123.0
35.5,123.0
35.5,124.0
35.5,124.0
35.5,126.0
35.0,126.0
35.5,127.5
35.5,127.5
34.5,129.0
32.5,129.0
32.0,129.75
33.0,129.75
32.0,129.75
33.5,129.75
35.0,129.75
35.0,129.5
34.0,129.5
34.0,130.25
33.5,130.25
34.0,130.25
34.0,130.25
34.5,127.5
34.5,127.5
33.5,125.5
32.0,125.5
32.0,126.25
31.5,126.25
30.5,126.5
30.5,126.5
29.5,126.5
32.5,129.5
37.5,129.5
40.0,130.0
39.0,130.0
36.0,130.5
34.0,130.5
32.5,131.25
32.5,131.25
32.0,132.0
31.5,132.25
29.5,132.25
29.5,132.25
31.5,132.25
33.0,132.5
33.5,132.5
33.0,131.25
31.5,131.25
30.0,131.5
29.5,131.5
30.0,133.0
30.0,133.0
29.5,133.25
29.0,133.25
29.0,134.25
30.5,134.25
32.0,135.25
32.5,135.75
33.5,135.75
36.0,135.75
36.5,135.75
36.0,135.75
34.5,135.75
34.0,135.75
34.0,135.75
32.5,135.75
31.5,135.75
29.5,135.75
29.0,135.75
30.0,135.75
31.0,136.0
33.0,136.5
34.5,136.5
33.0,136.75
31.0,136.75
30.5,136.75
30.0,136.75
30.5,136.0
30.0,135.5
29.0,135.5
28.0,135.0
28.0,135.0
28.5,134.5
29.5,134.5
31.0,134.5
31.5,134.5
32.0,134.25
31.0,134.0
30.0,134.0
29.5,134.0
29.0,134.0
29.0,134.0
28.5,134.75
28.0,134.75
26.0,135.0
24.5,135.0
24.0,134.25
25.0,134.25
26.5,134.5
28.5,134.5
31.0,132.5
31.0,131.75
29.0,131.75
28.0,131.75
28.0,131.75
28.5,131.75
28.0,131.75
27.5,131.75
26.5,132.25
26.5,132.25
27.5,132.5
29.0,132.5
30.5,131.75
32.5,131.75
33.5,131.75
32.0,131.75
31.0,131.75
30.5,131.75
30.5,131.75
30.5,132.5
30.0,132.5
28.5,132.75
27.0,132.75
25.0,132.75
25.0,133.75
26.5,133.75
27.5,132.5
29.0,132.5
29.0,133.25
28.0,133.25
25.5,134.0
25.0,134.0
30.0,133.0
33.5,133.0
36.0,131.5
41.0,130.75
41.0,130.75
38.5,131.75
38.5,131.75
39.5,132.0
40.0,132.0
40.5,132.0
40.5,132.0
39.0,130.75
37.0,130.75
34.5,130.0
33.0,130.25
31.5,130.25
29.5,131.5
27.5,131.5
27.0,131.75
27.5,131.75
25.5,131.75
24.5,131.75
23.5,131.0
22.5,130.75
24.5,130.75
26.5,130.75
28.0,130.75
28.0,129.25
27.0,129.25
26.5,128.75
26.0,128.75
26.0,129.0
26.5,129.0
26.5,129.0
26.0,129.0
25.5,130.0
25.0,130.5
24.0,130.5
23.5,131.0
23.0,131.0
23.5,131.25
24.5,131.25
26.0,129.0
27.0,129.0
28.5,127.75
29.0,127.75
28.5,130.75
28.0,132.0
28.0,132.0
28.5,132.0
28.5,132.0
28.5,132.0
28.0,132.0
27.5,131.75
26.5,131.75
26.0,132.5
25.5,132.5
25.0,132.5
25.5,133.0
27.0,133.0
28.5,133.0
29.5,133.0
30.0,131.5
29.0,131.5
28.5,131.75
28.5,131.75
28.5,132.0
28.5,132.0
28.0,132.0
28.0,131.0
27.0,131.0
26.0,130.5
25.5,130.5
25.0,131.25
25.5,131.25
27.5,132.0
28.5,132.0
30.0,132.0
30.0,132.5
29.0,132.5
28.5,132.5
28.5,132.5
28.5,132.5
28.5,132.5
28.5,133.0
28.0,133.0
26.5,133.0
25.5,132.5
25.0,132.5
24.0,133.5
24.0,133.5
23.5,133.75
24.0,133.75
25.5,134.75
27.0,136.0
28.5,136.0
29.5,136.5
29.0,136.5
28.0,137.0
27.5,137.0
27.5,137.25
28.0,137.25
27.5,136.75
27.0,136.75
26.0,136.75
25.5,137.0
26.0,137.0
26.5,134.25
27.5,134.25
29.0,129.0
30.0,129.0
30.0,127.25
30.0,127.25
29.0,128.75
28.5,128.75
28.5,129.75
28.5,130.5
28.0,130.5
27.0,130.5
26.0,131.25
25.0,131.75
24.5,131.75
25.5,133.5
26.5,133.5
27.5,134.25
28.5,134.25
28.5,134.25
27.5,134.25
27.0,134.25
27.0,134.25
27.0,134.25
27.5,134.75
29.0,134.75
30.5,134.25
31.0,133.25
30.5,133.25
29.5,132.0
28.0,132.0
27.5,128.5
27.5,128.5
27.0,126.75
27.0,126.75
26.0,129.5
25.5,129.5
25.0,130.75
25.5,131.75
27.0,131.75
27.5,132.25
29.0,132.25
29.5,132.5
28.5,132.5
28.0,133.5
27.5,133.5
27.5,133.75
27.5,133.75
27.0,131.5
26.5,132.75
25.5,132.75
24.5,134.25
24.0,134.25
24.5,134.25
25.5,134.25
26.5,129.5
26.5,129.5
27.0,129.25
27.0,129.25
26.5,128.25
27.5,128.25
28.0,129.25
28.0,129.25
29.0,132.0
28.5,131.25
29.0,131.25
29.5,133.5
27.5,133.5
25.5,133.5
24.5,137.5
23.5,137.5
23.0,138.25
22.5,138.25
24.0,138.25
25.0,139.75
26.0,139.75
27.0,138.0
23.5,136.5
16.5,136.5
15.5,136.5
14.0,136.5
11.0,138.0
11.0,138.0
10.5,138.75
9.5,138.75
9.5,140.75
8.5,141.25
6.0,141.25
5.5,142.75
6.5,142.75
7.5,144.25
8.0,144.75
9.5,144.75
11.5,142.5
13.0,142.5
14.5,136.0
14.5,136.0
14.5,133.0
14.5,133.0
15.0,131.75
16.0,131.75
17.5,129.25
19.0,129.25
18.5,128.5
19.0,128.5
20.5,129.0
17.0,129.0
19.5,129.0
20.0,128.5
20.0,128.5
21.0,128.5
20.0,128.5
23.5,128.5
26.0,128.5
25.0,127.25
23.5,127.25
23.5,127.25
23.5,127.25
24.0,127.75
24.5,128.75
25.5,128.75
24.5,129.0
23.0,129.0
22.0,129.25
21.0,129.25
20.5,130.5
21.5,130.5
24.0,133.75
23.5,135.75
23.0,135.75
22.0,137.75
20.5,137.75
21.5,139.0
22.0,140.25
21.5,140.25
21.5,140.5
21.0,140.5
20.5,139.5
21.0,139.5
20.5,136.25
20.5,136.25
20.5,134.25
20.5,133.25
20.0,133.25
20.0,133.25
20.0,132.75
20.0,132.75
20.5,133.0
19.5,133.0
19.5,133.5
20.5,133.5
21.5,134.25
22.0,134.25
21.0,133.75
20.0,133.5
20.5,133.5
21.5,133.25
21.0,133.25
21.5,132.0
21.5,132.0
21.0,131.5
20.5,131.5
22.0,131.75
24.0,131.75
24.5,131.75
24.5,132.0
24.5,132.0
25.0,130.75
26.0,130.75
26.5,130.25
27.5,130.25
28.0,129.25
28.0,129.25
28.5,128.5
28.5,128.5
29.0,128.75
28.5,129.0
28.0,129.0
28.5,129.25
28.0,129.25
28.5,129.5
29.5,129.5
30.5,128.0
30.5,128.0
31.0,127.5
30.0,127.5
29.5,128.25
29.0,128.25
29.0,128.25
29.5,128.5
29.0,128.5
28.5,128.75
28.5,128.75
28.0,127.75
28.0,127.75
28.0,128.0
27.5,128.0
28.5,128.0
29.5,128.0
30.5,129.0
31.0,129.0
31.0,129.5
30.5,130.25
30.0,130.25
30.0,129.5
30.5,129.5
31.0,130.25
31.0,130.25
30.5,130.5
30.0,130.5
30.0,131.0
29.5,131.0
30.5,132.25
31.5,132.75
33.0,132.75
34.0,132.75
35.0,132.75
35.5,132.75
35.0,132.75
34.5,132.5
34.5,132.5
34.5,132.25
34.5,131.0
34.5,131.0
34.0,130.0
33.5,130.0
33.0,129.5
32.0,129.5
31.5,130.5
31.5,130.5
32.5,131.5
33.5,131.5
34.5,131.5
36.0,133.75
36.0,133.75
35.0,132.0
34.5,132.0
34.0,131.0
34.0,131.0
34.0,132.0
34.0,132.0
33.5,132.25
32.5,132.25
32.0,130.25
32.5,129.5
33.0,129.5
34.0,130.0
35.5,130.0
36.5,131.25
36.5,131.25
36.0,131.25
36.5,131.25
36.5,131.5
36.5,131.5
36.5,130.5
35.5,128.25
35.0,128.25
34.5,127.25
33.5,127.25
32.5,127.0
33.0,127.0
32.0,127.75
33.0,127.75
38.0,128.5
36.5,128.5
35.5,128.25
36.0,128.25
35.5,127.75
35.5,127.75
36.0,125.75
36.0,125.75
36.5,126.5
36.0,126.75
34.0,126.75
32.0,126.75
31.5,126.75
31.0,129.25
30.5,129.25
32.5,129.25
34.5,129.25
34.0,129.25
32.0,129.25
31.0,129.25
30.0,129.25
30.0,128.25
31.5,126.5
32.0,126.5
31.5,126.25
30.5,126.25
29.0,126.25
27.5,126.25
27.0,125.25
26.0,125.25
27.0,124.5
29.5,124.5
34.0,123.5
37.5,123.5
39.0,124.75
40.5,124.75
41.0,125.75
40.5,125.75
41.5,127.0
42.0,127.0
42.0,126.75
41.0,126.75
40.5,127.5
39.5,129.0
38.5,129.0
36.5,132.0
35.0,132.0
34.0,133.5
32.0,133.5
31.0,133.75
30.5,133.75
30.5,133.0
32.0,133.0
33.5,129.75
35.5,129.75
37.5,127.25
36.5,127.25
34.5,124.75
33.5,124.75
33.5,123.25
33.5,123.25
33.0,122.75
33.0,122.75
32.5,122.5
31.5,122.75
31.5,122.75
33.0,122.75
35.0,122.0
37.5,121.5
37.5,121.5
35.0,122.75
33.5,122.75
33.5,123.5
33.0,123.5
33.0,124.25
33.0,124.25
31.5,125.5
31.5,125.5
32.5,127.5
34.0,127.5
36.0,129.0
38.0,129.0
38.5,131.75
37.0,133.25
36.0,133.25
35.5,134.0
36.0,134.0
36.5,136.0
35.0,136.0
31.5,137.25
32.0,137.25
35.5,137.25
36.5,136.75
35.0,136.75
33.5,136.25
37.0,136.25
39.5,136.25
39.0,135.5
45.5,135.5
44.0,135.5
39.0,134.5
39.0,134.5
40.0,132.25
46.5,132.25
43.5,131.5
41.5,131.5
40.5,130.25
38.5,130.25
37.0,127.0
35.5,127.0
35.5,127.25
34.5,127.25
32.5,128.5
31.0,128.5
30.5,128.75
29.5,128.75
28.0,128.75
29.5,128.25
29.0,128.25
28.5,127.0
27.5,127.0
26.0,126.25
24.0,126.25
23.0,125.0
24.0,125.0
31.0,126.0
26.5,126.0
22.5,127.0
22.0,127.0
21.0,128.0
21.0,128.0
20.5,128.0
20.5,128.0
18.0,127.75
16.5,127.75
15.5,127.75
15.5,127.75
18.5,127.25
19.0,127.25
18.5,126.5
18.5,126.5
16.0,124.75
18.0,124.75
24.0,124.0
29.0,123.75
32.5,123.75
32.5,123.75
31.0,123.75
30.5,123.75
30.5,123.75
31.0,124.5
29.5,124.5
32.5,125.25
34.0,125.25
30.0,126.5
30.5,126.5
28.5,126.75
34.5,126.75
41.0,128.0
37.0,128.0
40.0,130.0
44.5,130.0
47.0,131.0
48.5,131.0
47.0,131.25
45.0,131.75
44.0,131.75
41.5,131.75
40.0,131.75
37.0,130.75
33.0,130.75
30.5,129.0
32.5,129.0
38.0,126.75
41.0,126.75
41.0,126.0
40.0,126.0
38.5,126.0
37.0,126.0
36.5,126.0
35.5,126.0
34.5,126.0
34.5,125.0
32.5,125.0
29.5,125.0
30.5,122.0
32.5,121.0
34.5,121.0
36.0,121.0
37.0,120.25
37.0,118.5
34.0,118.5
31.5,117.75
30.0,117.75
30.0,120.75
29.5,120.75
28.0,122.25
35.5,122.25
37.5,122.0
33.0,122.0
32.0,121.0
29.5,121.0
28.5,121.5
31.5,121.5
32.5,122.5
32.0,122.5
32.5,123.75
31.0,123.75
31.5,125.75
34.5,125.75
36.5,126.5
38.0,126.5
37.5,127.5
35.0,127.75
33.0,127.75
33.0,127.75
33.0,126.5
33.0,126.5
33.0,126.5
34.0,128.5
35.5,128.5
37.0,129.25
38.5,129.25
40.5,129.25
40.0,130.25
38.0,130.25
37.0,128.25
37.0,128.25
37.5,125.5
37.0,125.5
37.0,124.5
37.5,124.5
41.0,122.0
46.5,122.0
41.0,122.0
34.0,122.0
34.0,122.25
34.5,122.25
33.5,122.25
33.0,122.25
32.0,124.5
30.5,124.5
31.5,125.25
35.0,125.25
43.0,125.25
48.5,123.0
40.0,123.0
36.5,121.25
38.0,121.25
38.0,119.75
39.0,119.75
38.5,120.0
38.0,120.0
36.0,121.75
33.5,121.75
32.5,123.0
33.0,123.0
33.5,124.75
34.5,124.75
34.0,127.5
32.5,127.5
31.0,130.5
30.5,130.5
31.0,131.75
31.0,131.75
30.5,130.25
31.5,130.25
33.0,129.5
34.0,129.5
35.0,129.75
35.0,130.5
33.0,130.5
31.5,131.25
30.5,131.25
30.5,131.5
30.5,131.5
30.0,131.5
29.0,131.5
28.0,130.75
28.5,131.0
29.0,131.0
30.0,131.75
31.5,131.75
33.0,132.5
32.0,132.5
31.0,132.5
30.0,132.5
29.5,133.5
29.5,134.5
29.0,134.5
28.5,134.75
28.0,134.75
26.5,134.25
26.0,134.25
27.5,133.75
28.5,133.75
29.5,133.75
31.5,133.75
31.5,130.75
30.0,130.75
29.5,131.25
29.0,132.75
29.0,132.75
29.0,134.0
28.0,134.0
27.0,134.25
26.5,134.25
26.0,134.75
27.0,134.75
27.5,134.25
29.5,134.0
31.0,134.0
31.0,133.25
29.5,133.25
28.5,132.0
28.5,132.0
28.5,130.5
29.0,130.5
29.0,130.5
30.5,131.0
31.5,131.0
33.0,132.0
33.5,132.0
32.5,132.25
31.0,132.25
30.5,131.75
29.5,131.75
29.0,132.0
29.0,132.0
28.5,132.0
27.5,131.0
28.0,131.0
29.0,131.25
30.0,131.25
31.0,132.5
31.0,132.5
30.0,133.5
28.5,133.5
28.0,133.25
28.0,133.25
28.0,133.25
28.5,132.5
30.0,132.5
31.5,132.5
32.0,132.5
31.5,133.0
30.0,133.0
29.0,133.25
29.5,133.25
29.5,131.75
29.5,130.5
29.0,130.5
27.5,131.25
25.5,131.25
27.0,132.0
26.5,132.0
25.5,132.5
27.0,133.25
28.0,133.25
27.5,133.75
27.0,133.75
26.5,134.0
26.5,134.0
27.0,134.25
26.0,134.25
26.0,134.5
26.0,134.5
25.0,133.75
23.5,133.75
21.5,132.5
22.0,132.5
24.5,129.0
28.5,129.0
32.0,129.0
35.0,129.0
37.5,129.5
40.5,129.5
46.0,128.75
47.5,128.25
48.0,128.25
48.5,129.0
48.5,129.0
49.0,129.0
49.0,129.0
48.0,129.0
46.0,129.0
42.5,127.75
39.0,127.75
37.5,128.75
36.5,128.75
37.0,130.25
36.0,130.5
35.0,130.5
32.5,129.25
31.0,129.25
30.5,128.25
32.0,128.25
33.5,128.25
35.5,128.25
36.5,129.5
36.5,129.5
35.0,131.25
33.5,131.25
33.0,131.75
33.5,132.5
33.5,132.5
33.0,133.75
32.0,133.75
31.0,135.0
30.0,135.0
29.0,135.25
28.5,135.0
29.5,135.0
30.0,134.25
31.0,134.25
31.0,133.0
30.0,133.0
29.0,132.0
29.0,132.0
29.0,132.25
29.0,132.0
28.5,132.0
28.0,132.25
27.5,132.25
26.5,131.25
26.0,131.25
25.5,131.75
25.0,131.75
24.5,131.75
24.5,131.75
26.0,129.0
27.5,129.0
28.5,129.0
29.0,129.0
28.5,129.0
28.0,132.25
28.0,132.25
28.0,132.0
28.0,132.0
28.0,131.5
27.5,131.5
27.0,131.5
26.0,129.5
25.5,129.5
25.0,129.5
25.5,128.0
27.0,127.75
28.5,127.75
29.5,126.5
30.5,126.5
30.5,126.75
30.0,126.75
29.5,126.5
29.0,126.5
28.0,126.5
31.0,126.5
34.5,128.0
35.0,130.5
33.5,130.5
31.5,132.0
29.5,132.0
29.5,132.5
30.0,132.5
30.5,132.75
30.0,132.75
28.5,133.0
27.5,133.0
26.5,133.0
25.0,130.75
24.5,130.75
23.5,131.75
24.0,131.75
25.0,133.5
26.5,133.5
27.5,133.75
28.5,133.75
28.5,133.75
27.0,134.0
26.5,134.0
27.0,134.25
26.5,134.25
27.5,128.25
30.0,128.25
29.5,128.25
28.0,128.25
27.5,129.75
27.5,130.75
27.0,130.75
26.5,129.75
27.0,129.75
26.5,129.75
26.0,129.75
25.0,130.5
25.0,130.5
25.0,131.75
26.0,131.75
28.0,131.75
29.0,134.25
30.5,134.25
31.0,134.25
30.5,134.25
29.5,132.5
29.0,132.5
29.5,132.25
29.5,132.25
29.0,133.25
28.5,133.5
27.5,133.5
26.0,134.0
25.0,134.0
25.5,134.0
27.0,134.0
28.0,133.5
30.0,133.5
30.5,133.25
29.0,133.5
28.0,133.5
28.0,134.25
28.5,134.25
28.5,135.25
28.5,135.25
27.5,135.5
26.5,136.25
26.5,136.25
27.5,137.75
29.0,137.75
30.0,138.0
31.0,138.0
31.0,139.25
29.5,139.25
29.0,139.25
29.0,139.25
29.0,139.25
29.0,139.75
28.5,139.75
27.5,140.0
26.5,140.0
25.5,140.0
24.5,140.0
24.5,140.0
25.5,140.75
26.5,140.75
28.0,141.0
29.5,140.75
30.0,140.75
29.0,139.5
28.0,139.5
28.5,139.5
29.0,136.75
29.0,136.75
28.5,136.25
28.0,136.25
27.5,136.5
28.5,136.5
30.0,136.5
31.0,136.5
32.5,136.5
33.0,132.25
32.0,132.25
31.0,133.75
31.0,133.75
31.5,131.0
31.0,131.0
31.0,130.0
31.0,130.0
31.0,131.75
31.5,131.75
32.5,134.25
34.0,134.25
36.0,135.0
37.5,135.25
37.0,135.25
37.5,135.25
38.5,135.25
39.0,135.25
39.5,135.5
39.0,135.5
39.0,134.5
38.5,134.5
38.0,135.0
36.5,135.75
35.5,135.75
34.5,135.75
34.5,136.25
33.5,135.75
33.0,135.75
33.0,134.75
32.5,134.75
32.0,134.75
31.0,134.5
31.5,134.5
31.5,134.5
30.5,134.5
29.5,134.5
29.0,136.0
30.5,136.0
33.5,135.25
36.0,135.25
37.0,135.5
36.5,135.5
36.0,135.5
36.5,135.0
37.5,135.0
37.5,133.0
38.0,133.0
38.5,132.5
41.0,132.5
44.0,134.0
42.5,134.25
41.5,134.25
41.5,134.0
41.5,134.0
41.5,132.5
42.0,132.5
41.5,133.0
40.5,133.0
40.0,134.0
41.0,134.0
42.0,133.5
44.5,134.0
47.5,134.0
48.5,134.25
47.5,134.25
46.0,134.0
45.0,134.0
45.0,134.25
45.5,134.25
45.5,135.75
46.0,136.75
47.5,136.75
49.0,137.25
50.0,137.25
52.0,138.75
53.5,140.25
51.5,140.25
50.0,140.75
49.0,140.75
49.0,140.5
49.0,140.5
49.5,139.0
51.5,139.0
54.5,139.0
56.0,137.0
56.5,137.0
57.0,136.0
55.0,136.0
53.5,136.0
53.5,135.5
54.0,135.5
54.0,134.0
53.5,134.0
52.0,133.25
51.0,133.25
50.5,131.5
52.0,131.5
54.0,130.5
55.0,130.5
54.5,129.25
54.0,129.25
54.0,128.75
54.5,128.75
54.0,127.75
53.0,127.0
52.5,127.0
52.5,128.75
52.5,128.75
54.5,131.5
57.0,131.5
59.0,132.5
59.5,132.5
57.0,133.25
55.0,133.25
53.5,131.75
53.5,131.75
53.0,130.25
55.5,130.25
61.5,128.0
57.5,126.25
54.0,126.25
52.5,126.25
50.5,124.75
50.0,124.75
50.0,124.5
49.5,124.5
48.5,124.5
47.0,124.5
45.5,123.5
43.5,123.5
40.5,123.0
39.0,123.0
38.5,121.75
39.0,121.75
37.5,122.0
36.5,122.0
34.5,122.0
33.5,122.0
33.0,122.25
31.0,123.25
30.0,123.25
32.5,124.0
39.0,124.0
45.0,125.25
42.0,125.25
40.0,126.25
40.5,126.25
41.0,127.5
42.5,127.5
44.0,129.0
43.5,129.0
42.0,130.0
40.0,130.25
36.5,130.25
35.5,130.75
38.5,130.75
42.5,131.0
45.0,131.0
47.5,131.0
50.0,131.0
49.5,131.0
47.5,131.0
45.5,132.75
46.5,132.75
47.0,133.0
47.0,131.75
51.5,131.75
55.5,131.5
57.0,131.5
59.5,130.0
59.5,130.0
59.0,128.0
61.5,128.0
61.5,124.0
64.0,124.0
65.0,121.5
66.0,121.5
64.5,123.0
61.5,123.0
61.0,124.5
59.0,124.5
56.0,124.5
55.0,124.75
52.5,124.75
49.5,125.25
48.5,125.25
47.0,125.25
45.5,125.25
51.0,124.75
58.0,124.75
55.5,125.25
54.0,125.25
54.0,125.5
54.0,125.5
54.5,127.0
54.0,127.0
53.0,127.5
51.0,127.5
52.5,127.75
56.0,127.75
52.0,127.75
48.0,127.75
46.5,120.0
44.5,120.0
42.0,118.5
40.5,118.5
39.5,119.25
38.0,119.25
35.5,120.0
32.5,120.0
31.0,120.25
32.0,120.25
35.0,121.75
38.0,121.75
40.0,123.75
40.0,123.75
37.5,126.25
35.5,126.25
34.5,129.0
34.5,129.0
34.0,132.5
33.5,134.25
31.5,134.25
29.0,135.5
27.0,135.5
26.5,136.0
28.0,136.0
30.5,134.75
32.5,132.0
35.0,132.0
35.0,132.5
34.0,132.5
34.5,132.0
36.0,132.0
37.0,131.5
36.5,131.5
36.0,129.5
33.5,129.5
31.0,128.25
29.0,128.25
27.5,126.75
28.0,126.75
29.5,126.5
30.0,126.75
28.0,126.75
26.5,127.25
26.0,127.25
26.0,127.5
26.5,127.5
27.0,128.75
27.5,128.75
26.0,130.0
25.5,130.0
25.5,132.0
24.5,133.0
24.0,133.0
24.0,133.0
23.5,133.0
23.0,133.0
22.5,134.5
23.5,134.5
23.5,134.5
22.0,132.75
21.5,133.0
23.0,133.0
25.5,133.25
28.0,133.25
31.0,133.75
32.5,133.75
33.0,134.0
32.5,134.0
31.5,131.25
31.0,131.25
30.5,127.75
30.0,126.75
29.0,126.75
27.5,128.75
26.0,128.75
26.0,130.5
27.0,130.5
28.0,132.5
29.0,132.5
30.5,133.75
30.5,135.25
29.5,135.25
29.0,135.75
29.0,135.75
28.5,136.75
28.0,136.75
27.0,137.5
27.0,137.5
27.5,137.5
28.5,137.5
29.5,137.5
31.0,136.75
32.0,136.75
31.5,135.25
31.0,134.25
31.0,134.25
32.5,132.25
33.5,132.25
33.0,131.75
34.0,131.75
34.5,128.5
32.5,128.5
33.5,130.0
40.0,130.0
46.5,130.5
47.5,130.5
44.0,121.5
41.0,121.5
42.0,119.25
43.5,119.25
47.0,119.25
48.0,119.25
46.5,121.0
44.0,121.0
42.0,121.25
40.0,121.25
38.5,122.25
38.5,122.25
39.5,122.75
40.0,122.75
40.5,121.75
40.5,121.75
39.5,121.25
39.5,121.25
39.5,122.25
40.0,123.75
40.5,123.75
40.0,125.75
40.0,125.75
39.0,127.5
37.5,127.5
36.0,127.25
34.5,127.25
35.0,127.25
36.0,124.75
37.5,124.75
38.5,124.5
38.5,124.5
38.0,124.5
36.5,124.5
36.5,126.25
37.0,126.25
37.0,117.75
37.0,117.75
36.5,119.25
37.0,119.25
38.0,120.25
38.5,120.25
39.0,121.75
39.5,121.75
40.0,123.25
38.5,123.25
38.5,125.5
38.0,125.5
37.5,126.5
37.5,128.0
36.5,128.0
36.5,130.75
36.5,130.75
34.5,132.5
36.5,132.5
39.5,132.75
39.0,132.75
38.0,132.0
38.0,132.0
37.5,132.0
37.5,128.5
36.5,128.5
36.0,127.25
35.5,127.25
34.0,127.5
33.0,127.5
31.0,127.75
30.5,127.75
30.5,127.75
31.5,127.75
32.5,132.75
33.0,129.75
33.5,129.75
33.0,129.75
33.5,129.75
34.5,129.75
36.0,129.75
36.0,129.75
34.5,129.75
35.0,125.75
37.5,125.75
39.0,125.75
38.5,126.25
37.5,126.25
37.0,126.5
37.0,126.5
37.5,124.75
38.0,124.75
39.0,124.0
40.0,124.0
39.0,125.75
37.5,125.75
36.5,126.25
35.5,126.25
34.5,126.75
33.5,126.75
35.0,128.25
38.0,130.25
37.0,130.25
35.0,130.5
34.0,130.5
33.5,131.0
34.0,131.0
34.5,131.75
34.0,131.75
34.5,132.25
35.0,133.5
34.0,133.5
33.0,135.75
33.0,135.75
34.5,136.5
37.0,136.5
39.0,137.0
38.0,134.5
38.0,134.5
38.5,132.0
39.5,132.0
40.5,132.5
40.5,132.5
40.5,131.5
40.5,131.5
40.0,130.75
39.5,130.75
39.5,128.75
39.0,128.75
38.0,128.25
37.0,128.25
36.5,126.75
35.5,126.75
35.5,125.25
35.0,125.25
34.0,125.5
33.0,125.5
32.5,127.25
31.5,128.0
31.0,128.0
30.0,128.25
29.0,128.25
28.0,128.5
27.0,128.5
26.0,127.0
26.0,127.0
29.0,126.75
38.0,126.75
42.5,126.75
41.0,128.5
40.5,128.5
42.0,129.25
44.5,129.25
46.5,130.25
48.0,130.25
49.5,130.75
50.0,130.75
49.5,130.0
48.5,130.0
48.0,129.25
47.5,129.25
46.5,130.0
46.5,130.0
46.0,130.0
45.0,130.0
45.0,130.0
44.5,130.25
44.0,130.25
43.0,129.75
42.5,129.75
43.5,130.0
44.5,130.0
45.0,129.5
44.0,129.5
41.0,129.5
39.0,126.25
38.0,126.25
36.5,125.75
36.5,125.75
36.5,126.75
37.5,126.75
38.0,128.25
39.0,128.25
40.5,129.5
43.0,129.5
43.5,130.5
44.0,130.5
45.5,132.0
44.0,133.25
43.5,133.25
43.5,133.0
44.0,133.0
44.0,133.5
43.0,133.5
42.5,135.0
41.5,136.5
39.5,136.5
39.0,137.25
39.0,137.25
38.5,138.5
38.5,138.5
38.5,139.0
38.5,137.5
38.5,137.5
38.0,134.5
38.0,134.5
38.0,132.0
38.0,132.0
38.5,130.0
38.5,130.0
37.5,128.75
36.5,128.75
34.5,128.5
32.5,129.75
32.5,129.75
33.0,130.0
34.5,130.0
36.0,130.0
36.5,128.25
37.5,128.25
36.5,128.25
36.5,125.75
39.0,125.75
38.5,126.0
38.5,126.0
38.5,127.25
39.0,127.25
39.5,127.25
36.0,127.25
33.0,128.75
31.5,128.75
32.0,128.75
34.0,129.25
34.5,129.25
33.5,129.75
32.0,129.5
31.5,129.5
31.5,129.75
31.5,129.75
32.5,128.75
33.0,128.75
33.5,128.0
33.0,128.0
33.0,128.25
33.5,128.25
33.0,128.75
33.0,128.75
33.5,129.25
33.5,129.25
32.5,127.75
32.5,127.75
33.0,127.75
30.0,128.25
28.5,128.25
28.5,128.25
27.0,128.25
28.0,127.0
31.0,127.0
22.5,127.0
17.0,127.0
15.0,128.0
12.5,128.0
13.5,128.25
14.0,127.5
12.5,127.5
9.0,127.75
8.5,127.75
7.0,127.25
6.5,127.25
7.0,125.5
7.5,125.5
12.0,123.0
14.5,123.0
12.5,124.25
12.5,124.25
11.0,125.5
13.0,125.5
13.0,123.25
12.5,123.25
13.5,120.0
13.5,120.0
13.0,120.25
16.0,120.25
19.5,122.0
20.5,122.0
18.0,124.0
17.0,124.0
20.5,126.0
25.5,129.0
28.5,129.0
29.0,131.0
28.0,131.0
27.5,132.5
27.5,132.5
27.5,134.0
27.5,134.0
27.5,135.0
27.0,135.0
26.0,135.0
25.5,135.0
25.0,133.75
24.5,133.75
24.5,132.5
25.5,132.5
26.5,129.0
26.5,129.0
26.0,126.0
26.0,126.0
26.0,123.75
26.0,123.75
26.0,123.75
26.0,123.75
26.0,123.75
25.5,122.75
25.0,122.75
24.5,121.75
24.5,121.75
24.5,123.25
24.5,123.25
25.5,125.75
26.5,125.75
28.0,129.0
29.0,129.0
29.5,130.5
29.0,130.5
28.0,131.0
28.0,131.0
27.5,131.75
27.5,132.25
27.5,132.25
27.0,133.25
26.0,133.25
25.5,133.75
25.0,133.75
24.5,134.0
24.0,134.0
24.0,134.25
24.5,134.25
25.5,135.25
27.0,135.25
28.0,136.5
29.5,136.5
30.0,135.75
29.5,135.75
29.5,134.75
30.0,133.5
30.5,133.5
30.5,126.5
30.5,126.5
29.5,126.0
28.5,126.0
28.0,127.0
28.5,127.0
29.0,128.75
29.0,128.75
29.0,130.0
28.5,129.5
28.5,129.5
29.5,127.5
29.5,127.5
30.0,125.0
30.0,125.0
29.5,122.75
29.0,122.75
