toco,fhr
53.5,158.0
53.5,156.75
54.0,156.75
54.0,156.75
54.5,156.75
54.0,156.25
53.5,156.5
52.5,156.5
52.5,156.0
52.5,156.0
53.0,156.0
54.0,155.0
54.0,153.5
55.0,153.5
55.0,154.25
55.0,154.0
54.0,154.0
54.0,153.75
53.5,153.75
53.0,153.75
53.5,153.25
53.0,153.25
53.0,152.75
53.0,152.75
53.5,152.75
54.0,153.0
54.0,153.25
54.0,153.25
53.5,153.25
52.5,153.25
52.5,153.5
52.5,153.75
52.5,153.75
52.5,153.5
52.5,153.25
52.5,153.25
53.0,153.0
53.5,152.5
53.5,152.5
53.0,152.5
52.5,152.5
52.0,152.5
52.0,152.0
51.5,152.0
52.0,152.0
52.0,152.25
52.5,152.25
52.5,152.25
53.0,152.25
53.0,152.25
52.5,152.25
52.0,152.25
52.5,152.25
52.0,152.25
52.0,152.25
52.5,152.25
52.5,152.0
52.5,152.0
52.0,152.5
52.0,152.25
52.0,152.25
52.5,152.0
53.0,152.0
52.5,152.25
52.5,152.0
52.0,152.0
51.5,152.5
51.5,153.0
51.5,153.0
51.5,152.25
51.5,151.75
52.5,151.75
52.5,152.25
52.5,152.25
52.5,153.25
51.5,152.75
51.5,152.75
51.5,152.75
51.5,153.0
51.5,153.0
52.0,152.5
52.5,152.25
53.5,152.25
53.5,151.5
53.0,151.5
53.0,152.75
52.5,152.75
53.0,152.75
53.5,151.75
54.0,151.75
54.5,151.75
54.5,151.75
56.5,150.75
54.0,150.75
54.5,152.25
54.5,152.25
54.5,152.25
54.5,151.5
54.5,151.5
54.0,151.5
54.0,151.75
53.0,151.75
52.5,151.25
52.5,151.25
52.5,150.0
52.0,151.25
52.0,151.25
52.0,150.75
51.5,150.75
51.5,150.75
51.0,150.25
51.0,150.25
51.5,149.75
51.5,148.5
52.0,148.5
51.5,149.5
51.5,148.25
51.5,148.25
51.5,148.5
51.5,148.5
51.5,148.5
51.5,148.25
51.5,148.25
51.5,147.75
51.5,147.75
51.5,147.75
51.5,147.5
51.0,147.5
51.0,147.5
51.0,148.25
51.5,148.25
51.5,147.75
52.0,147.75
52.5,148.0
53.0,148.5
53.0,148.5
52.5,148.5
52.5,148.5
52.5,148.5
52.5,149.25
52.5,149.25
52.5,149.0
52.0,148.75
52.5,148.75
52.5,148.75
53.0,148.75
53.5,149.25
54.0,149.25
53.5,149.25
53.0,148.75
52.5,149.0
52.5,149.0
52.5,150.0
52.5,150.0
52.5,149.5
53.0,149.25
54.0,149.25
54.0,149.25
55.0,149.5
54.5,149.5
54.0,149.25
53.5,149.25
53.5,149.25
53.5,149.5
53.5,149.5
54.0,149.5
54.0,149.5
53.5,149.5
53.5,149.5
54.0,149.5
55.0,149.25
55.0,148.25
54.5,148.25
54.0,148.5
54.0,148.5
54.0,148.5
54.0,149.25
54.0,149.25
53.5,148.5
54.0,149.0
53.5,149.0
54.0,147.75
54.0,147.75
54.0,147.75
54.0,148.0
53.5,148.0
54.0,147.75
54.0,148.25
54.0,148.25
54.5,149.0
54.5,149.0
55.0,148.25
56.0,148.0
57.5,147.25
58.5,147.25
58.5,147.5
58.0,147.5
58.0,148.75
58.0,148.75
58.0,148.25
58.0,148.5
57.5,148.5
57.5,148.75
57.5,148.75
57.5,149.25
57.5,149.0
57.5,149.0
58.5,149.5
59.0,149.5
59.0,149.0
58.5,148.5
58.5,148.5
58.5,148.0
58.5,148.0
58.5,148.0
59.5,148.5
59.5,148.75
60.0,148.75
61.0,148.75
61.0,148.75
61.5,148.25
61.0,149.5
61.0,149.5
61.0,149.5
60.5,149.25
61.0,149.25
61.5,149.0
62.0,149.0
63.0,148.25
63.5,149.25
64.5,149.25
64.0,148.75
63.0,148.75
63.5,148.75
63.0,149.0
63.5,149.0
64.0,148.75
64.5,147.75
65.0,147.75
65.5,0.0
66.5,0.0
67.0,0.0
67.0,147.5
66.5,147.5
66.5,147.75
66.0,147.75
66.5,147.75
66.5,147.5
66.5,147.5
66.5,147.75
67.0,147.75
68.0,147.5
69.0,147.25
69.0,147.25
68.5,147.5
68.0,147.5
67.5,147.5
67.5,147.75
67.5,147.5
67.5,147.5
68.0,147.75
68.0,147.75
69.0,147.0
70.0,147.0
70.5,147.25
71.5,147.5
71.5,147.5
70.0,147.5
70.0,148.5
69.5,148.5
70.0,148.75
69.5,148.0
69.5,148.0
70.0,147.25
70.5,147.25
72.5,147.25
72.0,147.75
70.0,147.75
70.5,147.75
70.0,147.75
70.5,147.5
70.0,147.75
70.0,147.75
70.0,147.25
69.5,147.75
71.5,147.75
72.5,148.0
72.5,148.0
71.5,148.0
71.0,148.75
71.0,148.75
70.5,148.75
70.5,148.75
70.0,148.75
69.0,148.75
70.0,148.75
71.0,149.0
72.5,149.0
73.0,149.0
73.0,148.75
72.0,148.75
71.5,149.25
72.0,149.25
71.5,149.25
71.5,149.0
70.5,149.5
70.0,149.5
69.5,149.25
70.0,149.25
71.5,149.0
72.5,149.5
71.5,149.5
70.0,149.75
69.5,149.25
69.0,149.25
68.5,149.5
68.5,149.5
69.0,149.5
72.5,149.75
71.5,149.75
70.0,150.25
70.0,149.75
69.0,149.75
69.0,150.0
69.0,150.0
68.0,150.0
69.0,150.0
70.0,150.0
69.5,150.75
69.0,150.5
68.5,150.5
68.0,150.75
68.0,150.75
66.5,150.75
66.5,151.25
68.0,151.25
69.0,150.75
70.0,151.5
70.0,151.5
68.5,151.75
68.0,151.25
67.5,151.25
66.5,152.5
66.0,152.5
65.5,152.5
65.0,151.25
65.0,151.25
65.5,153.0
66.0,153.25
67.0,153.25
67.0,152.25
66.5,153.25
65.0,153.25
64.0,154.0
63.0,153.0
63.0,153.0
62.0,153.75
61.5,153.75
61.5,153.75
61.0,154.5
61.0,154.5
61.5,154.0
61.5,154.5
60.5,154.5
59.0,154.25
58.5,154.75
59.0,154.75
59.5,153.75
59.5,153.75
59.0,154.0
58.5,154.25
58.0,154.25
57.5,154.5
58.5,154.75
58.5,154.75
59.5,154.0
59.0,154.5
58.5,154.5
58.0,155.25
57.5,155.25
57.0,155.25
57.0,154.75
57.0,154.25
57.0,154.25
57.5,154.5
57.5,153.75
58.5,153.75
58.5,155.5
58.0,155.5
56.5,154.0
56.5,154.25
56.0,154.25
56.0,155.25
56.0,155.0
56.0,155.0
56.5,155.0
56.5,153.75
57.5,153.75
56.5,154.0
56.0,155.0
55.5,155.0
55.0,154.75
55.0,154.75
55.0,154.75
55.0,155.0
55.0,155.0
55.0,154.25
56.0,153.25
56.0,153.25
56.0,154.25
55.0,154.25
54.5,154.25
54.0,155.0
54.0,154.5
54.5,154.5
56.0,153.5
56.0,153.5
56.0,153.5
56.5,153.25
57.0,153.25
56.5,153.75
56.0,154.75
56.0,154.75
56.5,153.75
56.5,153.0
56.5,153.0
56.0,152.75
56.0,152.75
56.0,153.0
55.5,152.75
55.0,152.75
55.0,153.0
54.5,153.0
54.0,153.0
54.0,153.0
53.5,152.5
53.5,152.5
53.0,153.0
53.0,153.0
53.5,151.75
54.0,151.5
54.0,151.5
54.0,151.5
54.0,151.25
53.5,151.25
53.0,152.5
53.5,151.75
54.0,151.75
54.5,151.0
54.0,151.0
54.0,151.0
54.0,150.75
54.0,150.75
54.0,151.0
55.0,151.0
55.5,151.0
55.0,151.5
55.0,151.5
55.0,150.25
55.0,150.5
55.0,150.5
55.0,150.5
55.0,150.75
55.0,150.75
55.0,150.75
54.0,150.75
54.0,150.5
53.5,152.0
53.5,152.0
53.5,152.25
53.5,151.0
53.5,151.0
54.0,151.0
53.5,150.25
53.0,150.25
53.0,151.0
53.5,151.0
52.5,150.75
52.5,151.25
52.5,151.25
52.5,150.5
52.5,151.0
53.0,151.0
53.5,151.25
53.5,151.25
54.5,151.25
54.0,151.25
53.0,151.25
52.5,152.0
52.5,152.0
52.5,152.0
52.5,151.25
52.5,151.25
52.5,151.25
53.5,150.0
53.5,150.0
52.5,149.75
52.5,150.0
52.0,150.0
52.0,149.75
52.5,149.75
53.0,149.5
54.0,149.5
55.0,149.5
54.5,149.0
54.5,149.0
54.0,149.0
54.0,149.75
54.0,149.75
54.0,149.75
54.0,149.5
55.0,149.5
55.0,149.5
55.0,150.0
54.0,150.0
54.0,150.5
54.0,150.5
53.5,149.5
53.5,150.0
53.5,150.0
53.0,150.0
53.0,150.25
52.5,150.25
52.5,150.5
52.0,150.25
52.0,150.25
52.5,149.75
52.0,149.75
52.0,149.0
52.0,150.0
51.5,150.0
52.5,149.5
52.5,150.25
52.5,150.25
52.0,150.0
51.5,150.0
51.5,150.0
51.5,150.0
52.0,150.0
52.0,150.0
52.5,150.0
53.5,148.75
53.0,149.5
52.5,149.5
52.5,149.5
52.5,149.75
52.5,149.75
52.5,150.0
52.5,150.0
52.5,149.75
52.5,149.0
52.5,150.0
52.0,150.0
52.0,148.75
52.0,148.75
51.5,149.5
51.5,149.5
51.5,148.75
52.0,149.0
52.5,149.0
53.0,148.0
54.0,148.25
53.0,148.25
52.5,148.25
52.5,148.25
52.0,148.25
52.0,148.25
52.5,148.5
52.0,148.25
52.5,148.25
52.0,148.75
52.5,148.0
52.5,148.0
52.5,149.5
53.0,149.75
52.5,149.75
52.5,150.5
52.5,149.5
52.5,149.5
52.5,149.25
52.5,148.75
52.5,148.75
52.5,149.5
52.0,149.5
51.5,148.75
51.5,148.75
52.0,148.75
52.5,148.75
52.5,148.75
51.5,149.5
51.5,149.25
51.5,149.25
51.5,149.5
51.0,149.5
51.5,149.5
52.5,148.5
53.0,148.5
53.0,149.5
52.5,149.5
52.0,149.5
51.5,149.5
51.5,149.5
51.5,149.5
51.5,148.75
51.5,148.75
52.5,149.25
52.5,147.75
52.5,147.75
52.0,149.0
51.5,149.0
51.5,147.25
51.5,148.0
51.5,148.0
51.0,148.5
51.5,148.25
51.5,148.25
51.5,147.5
52.5,147.5
52.0,148.25
51.5,147.0
51.5,147.0
51.5,149.0
51.5,150.0
51.5,150.0
51.5,149.0
51.5,149.0
52.0,148.5
52.0,147.75
52.5,147.75
51.5,147.5
51.5,147.5
51.0,148.5
51.5,147.75
51.5,147.75
51.5,149.0
51.5,148.0
51.5,148.0
52.5,147.75
53.0,147.75
52.5,148.5
51.5,148.0
51.5,148.0
51.5,148.0
51.5,148.0
51.5,148.0
51.5,149.0
51.5,148.75
51.5,148.75
51.5,148.75
51.0,148.75
51.5,148.25
51.5,148.5
51.5,148.5
51.0,148.75
51.5,148.75
51.5,149.0
51.0,149.0
51.0,148.25
51.5,149.25
51.5,149.25
51.5,148.0
51.5,149.75
51.5,149.75
52.0,149.0
52.0,149.5
52.0,149.5
52.0,150.0
52.5,150.0
52.5,149.25
52.5,149.25
52.0,148.25
52.5,149.75
52.0,149.75
52.5,149.25
52.0,148.75
52.0,148.75
52.0,149.25
51.5,149.25
51.5,149.5
51.5,149.5
51.0,149.5
51.5,149.5
52.0,149.25
51.5,149.25
51.5,149.25
51.5,149.25
51.5,148.5
51.5,148.5
51.5,148.5
51.5,148.75
51.5,149.25
52.5,149.25
52.5,149.5
52.5,149.5
52.5,149.75
52.0,148.0
52.5,148.0
52.0,148.5
52.0,148.75
52.0,148.75
52.0,148.75
51.5,148.75
51.5,148.75
52.5,149.25
52.5,149.25
52.0,149.25
52.0,148.5
52.0,148.5
52.0,148.75
52.0,148.75
52.0,148.75
52.0,148.75
52.0,148.75
52.0,148.5
52.0,148.5
52.5,148.5
53.0,149.0
54.0,149.0
53.0,148.0
53.0,148.0
52.5,148.0
52.5,147.0
52.5,147.0
52.5,146.75
52.5,147.5
52.5,147.5
52.5,147.5
52.5,147.5
52.5,147.75
52.5,147.75
53.0,147.75
53.5,148.5
53.0,148.0
53.0,148.0
53.0,148.0
53.0,148.0
53.0,147.5
53.5,147.75
54.0,147.75
55.0,147.0
54.0,147.0
54.0,147.25
54.0,148.0
54.0,148.0
54.0,147.25
54.0,147.25
54.0,146.75
54.0,146.75
54.0,146.75
55.0,146.5
55.0,146.25
55.0,146.25
55.0,147.0
55.0,147.0
55.5,146.5
56.0,146.5
56.0,146.5
56.0,146.75
56.5,146.75
56.5,146.5
57.0,147.0
57.0,147.0
57.5,147.0
57.5,147.5
58.0,147.5
58.5,147.5
58.5,147.75
58.5,147.75
58.5,148.0
58.5,148.0
59.5,148.0
60.0,148.0
60.0,148.0
61.0,148.0
61.0,148.0
61.0,148.0
61.5,148.0
61.5,148.0
62.0,147.75
62.0,147.75
62.0,148.25
63.0,148.0
63.5,148.0
64.5,148.75
64.5,148.25
65.0,148.25
64.5,147.75
64.5,147.75
64.5,149.0
64.5,147.75
64.5,147.75
64.5,147.75
65.0,147.5
65.5,147.5
65.5,147.25
66.0,147.25
66.5,147.5
66.5,147.5
65.5,147.5
65.5,147.25
65.0,147.25
65.0,148.5
65.5,147.75
65.5,147.75
66.0,148.25
66.5,149.0
67.0,149.0
66.5,149.5
65.5,148.75
65.0,148.75
64.5,148.0
64.0,148.0
64.5,148.5
64.5,148.5
65.0,147.5
65.5,147.25
66.0,147.25
65.5,147.75
64.5,148.5
64.5,148.5
63.5,147.5
64.0,147.75
64.5,147.75
66.0,148.0
67.0,148.0
68.0,147.5
68.0,147.5
66.5,148.75
66.5,149.0
65.5,149.0
66.0,149.25
66.5,149.25
68.0,148.5
69.5,148.0
70.0,148.75
69.0,148.75
69.0,148.75
69.0,148.75
69.0,148.25
69.0,149.0
69.0,149.0
69.0,149.5
69.0,149.5
69.5,149.0
71.0,150.0
71.0,150.0
70.5,149.5
70.0,149.5
70.0,151.0
70.0,151.0
69.5,150.75
70.0,149.75
69.5,149.75
69.0,150.25
70.0,150.25
70.5,150.75
71.5,150.75
72.0,149.75
72.5,149.75
72.5,150.5
72.0,150.5
71.0,150.5
70.5,151.75
70.5,151.75
70.0,151.75
70.0,151.75
69.5,151.75
69.0,151.75
69.0,151.75
70.0,151.75
71.0,149.25
71.5,149.25
72.0,149.5
71.5,149.5
71.5,149.5
71.5,149.25
71.0,150.0
71.0,150.0
70.0,149.75
70.0,149.75
69.5,149.75
69.0,150.5
69.0,150.5
69.5,148.5
70.0,148.5
70.5,146.75
71.0,146.5
70.0,146.5
69.0,145.5
68.5,145.5
68.0,145.0
68.0,145.0
68.0,143.75
69.0,143.25
71.5,143.25
73.0,142.75
72.0,142.75
71.0,143.75
70.0,143.5
70.5,143.5
70.5,143.25
71.0,143.25
71.5,142.5
71.5,142.0
71.0,142.0
70.5,141.0
70.0,141.0
70.0,138.75
69.5,138.5
69.0,138.5
68.5,138.25
68.0,138.25
68.0,138.5
68.0,139.0
66.5,139.0
69.0,138.25
69.0,138.25
68.5,138.25
68.0,135.75
68.0,135.75
68.0,139.5
67.5,147.75
67.5,147.75
67.0,147.75
66.5,149.25
66.5,150.5
65.5,150.5
65.5,150.0
65.0,150.0
64.5,150.0
64.5,148.5
64.0,148.5
63.5,147.5
64.5,145.75
65.5,145.75
66.0,147.25
65.0,147.25
65.0,148.0
64.5,147.0
64.5,147.0
64.0,147.5
63.5,147.0
63.0,147.0
63.0,145.5
63.0,145.0
64.0,145.0
64.5,145.0
64.0,145.0
63.0,143.75
62.0,143.5
62.0,143.5
62.5,141.0
62.5,141.0
62.0,141.0
61.5,138.5
62.0,131.25
63.0,131.25
64.5,134.0
65.0,134.0
64.0,134.25
63.0,134.25
63.0,137.25
62.0,138.75
62.0,138.75
61.5,140.75
61.0,140.75
61.0,142.0
61.5,142.5
62.0,142.5
62.0,143.5
62.0,143.5
61.0,144.5
60.5,145.0
60.0,145.0
59.5,143.25
59.5,144.25
59.5,144.25
60.0,141.75
61.0,146.5
61.0,146.5
62.0,143.0
61.0,143.0
60.0,145.5
59.5,148.0
59.5,148.0
59.0,148.5
59.0,149.25
58.5,149.25
59.5,150.25
60.0,150.25
60.5,151.25
61.0,151.75
60.5,151.75
59.5,153.0
59.0,154.75
58.5,154.75
58.5,156.25
58.5,157.25
58.0,157.25
59.0,159.0
59.0,159.0
58.5,159.5
57.5,159.5
57.5,159.5
57.0,160.0
56.5,161.25
57.5,161.25
58.0,162.0
58.5,162.5
59.5,162.0
60.0,162.0
61.0,162.5
60.5,163.75
59.5,163.75
59.0,164.25
59.0,164.25
59.0,164.25
59.5,164.25
59.5,164.5
58.5,164.5
58.5,164.5
57.5,164.0
57.5,164.0
57.5,162.25
58.5,163.5
59.0,163.5
59.5,162.5
59.5,162.75
59.0,162.75
59.0,162.75
59.0,161.5
59.0,161.5
59.5,162.0
58.5,160.0
58.5,160.0
58.0,160.0
58.5,158.75
57.5,158.75
57.5,157.75
57.0,157.25
56.5,157.25
56.5,156.5
56.0,156.0
56.0,156.0
56.5,155.25
58.0,153.5
58.5,153.5
58.5,151.0
58.5,151.0
57.5,152.0
57.5,152.75
57.0,152.75
57.0,153.5
57.5,153.5
58.0,152.0
57.5,150.0
57.5,150.0
57.5,148.5
58.5,148.5
59.5,146.5
59.0,146.5
58.5,145.0
58.5,145.0
58.5,145.0
58.5,143.75
58.5,143.75
58.5,142.5
58.0,142.5
57.5,141.0
57.5,141.0
58.0,140.0
58.5,139.5
58.5,139.5
57.5,139.5
57.5,139.5
57.0,139.5
57.0,140.25
57.0,140.25
56.0,141.5
56.0,141.5
56.0,143.25
56.5,145.0
57.5,145.0
58.0,146.25
58.5,146.25
57.5,146.25
56.5,147.0
56.0,147.0
56.0,146.75
57.5,147.75
57.5,147.75
57.5,148.5
58.5,148.5
58.5,148.25
58.0,149.0
57.5,149.0
57.5,149.25
57.5,149.25
57.5,148.0
57.5,148.0
57.5,148.0
57.5,148.0
57.5,148.25
57.0,148.25
56.5,148.25
56.0,148.25
56.0,148.0
56.0,147.25
55.0,147.25
55.0,146.75
55.0,147.0
55.5,147.0
56.0,147.75
56.0,147.75
55.5,146.25
55.0,146.25
54.5,145.25
54.0,144.75
54.0,144.75
54.5,144.0
55.0,144.0
55.5,143.25
56.0,143.25
56.0,143.25
56.0,143.75
55.0,143.75
54.5,143.5
54.5,142.75
54.5,142.75
54.5,142.0
55.0,142.0
55.0,140.75
54.5,141.25
54.5,141.25
54.5,142.0
55.5,142.0
56.0,142.5
55.5,142.75
55.0,142.75
55.0,142.5
55.0,142.5
55.0,142.0
55.0,142.0
55.0,141.25
54.5,140.75
54.5,140.75
54.0,141.25
55.0,141.25
54.5,141.5
54.0,140.75
54.0,140.75
55.0,140.25
55.5,140.25
56.0,140.0
56.5,140.25
56.0,140.25
55.5,141.0
55.5,141.0
56.0,141.25
56.0,141.25
55.0,142.0
55.0,140.75
55.0,140.75
55.0,140.75
54.5,140.75
54.0,139.75
54.0,139.5
54.0,139.5
53.5,139.75
54.0,139.75
54.0,140.5
55.0,140.5
55.5,140.75
56.0,140.75
56.0,140.75
55.5,141.25
55.0,141.25
55.0,141.25
55.0,140.0
54.5,140.0
54.5,140.0
54.0,140.0
54.0,140.25
54.0,141.5
54.0,141.5
54.5,142.25
55.0,142.25
54.5,142.75
54.0,142.75
53.5,141.25
53.0,140.25
53.5,140.25
53.0,140.5
53.0,140.5
53.5,141.5
53.5,142.5
54.0,142.5
54.5,144.5
54.5,144.5
54.5,145.0
53.5,143.75
53.5,143.75
53.0,142.75
53.0,142.75
53.5,143.0
53.0,142.75
53.5,142.75
54.0,143.5
54.0,143.5
54.5,144.25
54.0,143.5
53.5,143.5
53.0,142.0
53.0,142.0
52.5,142.0
52.5,143.0
53.0,143.0
53.0,143.0
53.5,143.0
54.0,143.25
54.0,143.25
54.0,143.25
53.0,142.5
53.0,142.5
52.5,141.25
52.5,141.25
52.5,141.25
52.5,141.75
53.0,141.75
53.5,142.0
54.0,142.75
54.5,142.75
55.0,143.25
55.0,143.25
54.0,142.5
54.0,142.5
53.5,140.75
53.5,140.75
53.5,140.75
53.5,140.75
53.5,140.75
53.0,140.5
53.0,142.0
52.5,142.0
52.5,142.0
52.5,142.0
52.0,141.0
52.0,141.0
51.5,141.25
52.0,142.0
52.0,142.0
52.0,143.25
52.5,143.25
52.0,143.75
51.5,144.75
51.5,144.75
51.5,145.5
51.5,145.5
51.5,145.5
52.0,145.75
52.5,145.75
52.5,147.0
52.0,148.0
52.0,148.0
52.0,147.75
51.5,147.75
51.5,148.5
52.0,148.5
52.0,148.5
52.5,147.75
53.0,148.75
53.5,148.75
53.0,148.25
52.5,148.25
52.5,147.25
52.0,147.5
52.0,147.5
52.5,148.25
52.5,148.25
52.5,148.25
52.5,148.25
53.5,148.25
54.0,148.25
54.0,147.75
53.0,147.75
52.5,147.25
52.5,147.25
52.5,147.0
52.5,147.25
52.5,147.25
52.5,147.0
52.5,147.0
53.0,146.5
54.0,146.5
54.0,146.5
54.0,146.0
53.0,146.0
52.5,145.0
52.5,145.25
52.5,145.25
52.5,145.5
52.5,145.75
53.5,145.75
54.5,147.0
54.5,147.0
54.0,146.5
53.5,146.0
53.5,146.0
53.5,145.75
53.5,145.75
53.0,146.25
53.0,147.0
53.0,147.0
53.0,147.0
52.5,147.0
52.5,146.25
52.5,146.0
53.0,146.0
54.0,146.25
54.5,146.25
54.5,146.75
54.0,145.75
54.0,145.75
53.5,145.5
53.5,145.25
53.5,145.25
54.0,146.5
54.0,146.5
53.5,147.0
53.0,148.25
53.5,148.25
54.5,148.75
55.0,150.0
55.5,150.0
55.5,150.5
55.5,150.5
56.0,150.5
56.0,151.0
56.5,151.0
56.5,152.0
57.0,153.0
57.5,153.0
57.5,153.25
57.0,153.25
57.0,153.25
57.5,152.0
57.0,152.0
57.0,151.5
56.5,151.25
56.5,151.25
56.5,151.5
56.0,152.5
56.0,152.5
56.0,152.75
56.0,153.0
55.5,153.0
55.5,152.5
55.0,152.5
55.0,152.25
54.0,152.0
55.0,152.0
55.0,152.0
55.0,152.0
54.5,152.0
54.0,152.25
54.0,152.5
54.0,152.5
55.0,153.0
55.0,153.0
56.0,153.0
56.5,152.5
56.0,152.5
56.0,152.25
55.5,152.0
56.0,152.0
55.5,151.75
56.0,151.75
56.0,151.5
56.0,152.0
56.5,152.0
57.0,152.0
57.5,151.5
56.0,151.5
56.0,151.25
56.0,151.0
56.0,151.0
56.5,152.0
56.0,152.0
57.0,151.0
57.5,150.5
58.5,150.5
59.0,150.0
58.5,149.0
58.0,149.0
58.0,149.5
58.0,149.5
58.5,150.5
58.5,150.75
58.5,150.75
59.0,150.0
59.5,150.25
60.5,150.25
61.0,150.75
61.5,150.75
60.5,150.75
60.0,150.25
60.0,150.25
60.5,150.25
60.5,150.0
60.5,150.0
61.0,151.0
61.0,151.0
62.0,151.0
63.0,151.5
63.5,151.5
64.0,151.0
63.0,150.0
62.5,150.0
62.5,150.0
62.5,150.0
63.0,149.75
63.0,149.25
63.5,149.25
64.5,149.25
65.5,150.0
66.0,150.0
66.5,150.75
67.0,150.75
66.5,151.25
65.5,150.5
65.5,150.5
65.5,149.75
66.0,149.75
66.5,150.5
67.0,151.0
68.5,151.0
69.0,150.5
70.0,150.0
69.0,150.0
68.0,150.0
67.5,150.0
67.0,150.0
67.5,151.5
68.0,151.0
69.5,151.0
71.0,151.0
71.5,151.0
72.5,151.0
71.5,150.75
71.5,150.75
70.5,151.25
70.0,151.75
70.0,151.75
70.0,151.25
70.0,151.75
70.0,151.75
71.0,152.75
71.5,152.75
72.0,152.75
72.5,153.5
71.5,153.5
71.0,153.25
71.5,153.25
71.0,153.25
71.5,154.75
72.5,155.0
73.5,155.0
75.0,155.25
76.0,155.25
76.5,155.25
76.0,155.5
75.0,155.75
74.5,155.75
73.5,155.25
73.5,155.25
73.0,153.25
73.0,153.75
72.5,153.75
72.0,152.25
73.0,152.25
73.5,151.5
74.5,151.5
75.0,150.5
74.5,150.5
73.5,150.25
72.5,150.25
72.0,147.0
71.5,147.0
72.0,141.25
71.5,139.0
71.5,139.0
72.0,139.0
72.5,139.0
73.5,138.5
74.5,138.5
75.0,118.25
74.0,118.25
73.0,113.25
72.5,113.25
71.5,113.0
72.0,113.0
71.5,112.25
71.0,112.25
70.5,112.25
70.0,108.25
70.0,108.25
71.0,105.75
71.5,105.75
72.5,103.0
70.5,103.0
70.0,102.0
69.0,102.0
68.5,92.75
68.5,92.75
68.5,97.75
69.5,97.75
70.0,105.25
71.0,105.25
72.0,95.0
72.0,95.0
71.5,95.0
70.0,97.25
69.0,97.25
69.0,98.25
68.5,98.25
68.0,98.25
67.5,98.5
67.0,98.5
67.5,98.5
67.5,96.75
68.0,96.75
67.0,93.75
65.5,93.75
64.5,93.75
64.0,90.75
64.0,90.75
64.0,90.75
64.5,86.25
65.5,86.25
66.0,86.25
65.5,85.75
64.5,85.75
63.5,83.5
63.0,83.5
62.5,83.5
62.5,83.5
63.5,83.5
65.0,84.5
64.5,84.5
64.0,84.5
64.0,86.0
64.5,86.0
64.5,89.5
65.5,89.5
67.0,90.25
67.0,90.25
66.0,90.25
65.5,90.25
64.5,89.5
64.5,89.5
65.5,89.5
66.0,89.5
65.5,89.5
65.5,89.5
64.5,89.5
64.0,88.75
63.5,88.75
63.0,88.75
64.0,88.75
65.5,88.75
64.5,88.75
63.0,88.75
62.5,85.5
62.0,85.5
62.0,75.25
61.0,75.25
61.0,75.25
60.5,75.0
60.5,75.0
59.5,75.0
59.5,75.0
59.5,74.5
59.5,74.5
59.5,74.5
59.5,76.75
59.5,76.75
60.0,76.75
59.5,75.75
60.0,75.75
62.5,74.5
63.0,74.5
63.0,74.5
62.0,74.5
61.0,74.25
60.5,74.25
60.0,72.25
60.0,72.25
61.0,72.25
62.0,71.75
62.5,71.75
62.0,71.75
61.0,71.75
59.5,71.75
59.0,71.75
58.5,71.75
58.5,71.25
59.5,71.25
61.0,71.25
61.0,72.5
62.0,72.5
61.0,72.5
59.5,70.25
59.0,70.25
58.5,70.25
58.0,71.25
58.5,71.25
58.5,71.25
59.5,69.5
60.5,69.5
61.0,69.5
61.0,68.75
59.5,68.75
59.0,68.75
58.5,68.75
58.5,68.75
58.0,68.5
58.0,68.5
57.5,68.5
57.5,68.5
58.0,68.5
58.5,68.5
58.5,68.5
58.5,68.5
57.5,68.5
56.5,68.5
56.5,67.25
56.0,67.25
56.0,67.25
56.0,67.75
56.0,67.75
57.5,67.75
57.5,67.75
58.0,67.75
57.5,67.75
56.5,67.75
56.0,66.25
55.5,66.25
55.5,66.25
55.0,66.25
55.0,66.25
55.5,66.25
56.0,66.25
56.0,67.25
56.0,67.25
55.5,67.25
55.0,67.25
54.5,67.0
54.0,67.0
54.5,68.5
54.0,68.5
54.5,68.5
55.0,68.25
55.5,68.25
56.0,68.25
56.5,68.5
57.5,68.5
56.5,76.5
56.0,76.5
55.5,76.5
55.0,76.5
55.0,67.75
55.0,67.75
54.5,67.75
55.0,67.75
55.0,67.75
55.5,67.75
56.0,67.75
56.5,67.75
56.5,68.0
55.5,68.0
54.5,68.0
54.0,68.0
54.0,68.0
54.0,0.0
53.5,0.0
53.0,0.0
53.0,0.0
52.5,0.0
52.5,0.0
53.0,0.0
52.5,88.75
51.5,88.75
51.0,93.5
50.5,93.5
50.5,93.5
50.5,94.0
50.5,94.0
51.0,96.0
51.5,96.0
52.0,96.0
52.0,96.0
51.0,97.25
50.5,97.25
50.5,97.25
50.5,97.25
51.0,97.75
50.5,97.75
51.5,97.75
51.5,97.75
52.0,97.75
52.0,97.75
51.5,97.75
51.0,98.0
51.0,98.0
51.0,98.0
51.0,98.0
51.5,88.0
52.5,88.0
52.5,89.0
52.5,89.0
52.0,89.25
51.5,89.25
51.5,89.25
51.5,89.25
51.5,89.25
52.0,89.75
52.5,89.75
52.5,89.75
53.0,88.5
52.5,88.5
52.0,88.25
52.0,88.25
52.0,88.25
52.0,87.75
52.5,87.75
53.5,87.75
54.0,87.75
53.0,87.75
52.5,87.75
52.5,90.25
52.5,90.25
52.0,91.75
52.5,91.75
52.5,91.75
53.5,92.25
54.0,92.25
53.5,92.25
53.0,94.5
52.5,94.5
