toco,fhr
70.5,115.5
69.5,115.5
69.5,115.5
69.5,116.75
69.0,116.75
69.0,116.75
69.0,121.0
68.0,121.0
68.0,121.0
68.0,121.0
67.5,121.0
67.5,121.0
67.5,119.75
67.0,119.75
67.0,119.75
67.0,117.25
68.5,117.25
68.5,117.25
68.5,115.25
65.0,115.25
65.0,115.25
65.0,118.0
64.0,118.0
64.0,118.0
64.0,119.5
63.0,119.5
63.0,119.5
63.0,120.75
62.5,120.75
62.5,120.75
62.5,114.5
62.0,114.5
62.0,114.5
62.0,116.0
60.5,116.0
60.5,116.0
60.5,116.0
59.0,116.0
59.0,116.0
59.0,115.0
58.5,115.0
58.5,115.0
58.5,121.0
56.5,121.0
56.5,121.0
56.5,113.75
54.5,113.75
54.5,113.75
54.5,113.75
53.5,113.75
53.5,113.75
53.5,115.25
53.5,115.25
53.5,115.25
53.5,115.75
52.0,115.75
52.0,115.75
52.0,110.5
50.0,110.5
50.0,110.5
50.0,111.0
48.0,111.0
48.0,111.0
48.0,111.0
47.0,111.0
47.0,111.0
47.0,110.5
46.0,110.5
46.0,110.5
46.0,118.25
46.0,118.25
46.0,118.25
46.0,118.5
44.0,118.5
44.0,118.5
44.0,118.75
44.0,118.75
44.0,118.75
44.0,119.0
42.0,119.0
42.0,119.0
42.0,119.0
41.0,119.0
41.0,119.0
41.0,119.25
40.5,119.25
40.5,119.25
40.5,119.5
39.0,119.5
39.0,119.5
39.0,120.75
38.5,120.75
38.5,120.75
38.5,122.0
39.5,122.0
39.5,122.0
39.5,122.75
37.0,122.75
37.0,122.75
37.0,124.0
38.5,124.0
38.5,124.0
38.5,125.25
35.0,125.25
35.0,125.25
35.0,126.0
35.0,126.0
35.0,126.0
35.0,127.25
35.5,127.25
35.5,127.25
35.5,133.5
35.5,133.5
35.5,133.5
35.5,155.25
33.5,155.25
33.5,155.25
33.5,156.25
33.5,156.25
33.5,156.25
33.5,160.75
34.5,160.75
34.5,160.75
34.5,160.75
33.0,160.75
33.0,160.75
33.0,160.75
33.5,160.75
33.5,160.75
33.5,160.75
32.0,160.75
32.0,160.75
32.0,160.75
33.0,160.75
33.0,160.75
33.0,161.0
33.0,161.0
33.0,161.0
33.0,161.5
32.0,161.5
32.0,161.5
32.0,162.25
32.5,162.25
32.5,162.25
32.5,164.25
32.0,164.25
32.0,164.25
32.0,164.25
32.0,164.25
32.0,164.25
32.0,164.25
31.0,164.25
31.0,164.25
31.0,161.5
32.0,161.5
32.0,161.5
32.0,160.75
30.0,160.75
30.0,160.75
30.0,163.5
31.0,163.5
31.0,163.5
31.0,159.75
31.0,159.75
31.0,159.75
31.0,158.75
30.0,158.75
30.0,158.75
30.0,158.0
30.5,158.0
30.5,158.0
30.5,157.5
30.5,157.5
30.5,157.5
30.5,157.5
30.5,157.5
30.5,157.5
30.5,157.5
30.5,157.5
30.5,157.5
30.5,165.0
30.5,165.0
30.5,165.0
30.5,158.75
29.0,158.75
29.0,158.75
29.0,153.0
30.0,153.0
30.0,153.0
30.0,148.75
30.0,148.75
30.0,148.75
30.0,150.5
29.0,150.5
29.0,150.5
29.0,144.75
29.5,144.75
29.5,144.75
29.5,142.25
28.5,142.25
28.5,142.25
28.5,139.5
29.5,139.5
29.5,139.5
29.5,139.0
29.5,139.0
29.5,139.0
29.5,134.25
28.5,134.25
28.5,134.25
28.5,142.25
29.0,142.25
29.0,142.25
29.0,150.75
29.0,150.75
29.0,150.75
29.0,151.5
29.0,151.5
29.0,151.5
29.0,152.25
29.5,152.25
29.5,152.25
29.5,158.75
27.0,158.75
27.0,158.75
27.0,162.75
27.0,162.75
27.0,162.75
27.0,164.0
27.5,164.0
27.5,164.0
27.5,166.0
27.5,166.0
27.5,166.0
27.5,166.5
27.5,166.5
27.5,166.5
27.5,168.25
27.5,168.25
27.5,168.25
27.5,163.5
27.0,163.5
27.0,163.5
27.0,158.0
27.5,158.0
27.5,158.0
27.5,155.75
27.5,155.75
27.5,155.75
27.5,137.5
27.5,137.5
27.5,137.5
27.5,130.25
27.5,130.25
27.5,130.25
27.5,130.5
26.5,130.5
26.5,130.5
26.5,124.75
27.5,124.75
27.5,124.75
27.5,123.75
27.5,123.75
27.5,123.75
27.5,123.25
27.5,123.25
27.5,123.25
27.5,122.5
28.0,122.5
28.0,122.5
28.0,123.75
32.0,123.75
32.0,123.75
32.0,133.0
29.5,133.0
29.5,133.0
29.5,134.0
33.5,134.0
33.5,134.0
33.5,134.0
33.5,134.0
33.5,134.0
33.5,126.75
33.5,126.75
33.5,126.75
33.5,124.25
33.5,124.25
33.5,124.25
33.5,121.5
33.5,121.5
33.5,121.5
33.5,123.25
33.5,123.25
33.5,123.25
33.5,126.5
33.5,126.5
33.5,126.5
33.5,128.0
33.5,128.0
33.5,128.0
33.5,129.0
34.0,129.0
34.0,129.0
34.0,130.0
34.5,130.0
34.5,130.0
34.5,130.25
34.5,130.25
34.5,130.25
34.5,130.25
35.0,130.25
35.0,130.25
35.0,131.25
35.5,131.25
35.5,131.25
35.5,132.25
34.0,132.25
34.0,132.25
34.0,134.75
37.0,134.75
37.0,134.75
37.0,135.75
37.5,135.75
37.5,135.75
37.5,134.25
35.5,134.25
35.5,134.25
35.5,136.0
36.5,136.0
36.5,136.0
36.5,136.0
39.0,136.0
39.0,136.0
39.0,113.0
41.0,113.0
41.0,113.0
41.0,115.25
41.0,115.25
41.0,115.25
41.0,120.75
41.5,120.75
41.5,120.75
41.5,126.0
42.5,126.0
42.5,126.0
42.5,126.5
43.5,126.5
43.5,126.5
43.5,126.5
45.0,126.5
45.0,126.5
45.0,121.5
48.0,121.5
48.0,121.5
48.0,123.0
50.5,123.0
50.5,123.0
50.5,125.75
53.0,125.75
53.0,125.75
53.0,126.0
55.0,126.0
55.0,126.0
55.0,126.0
59.0,126.0
59.0,126.0
59.0,111.5
64.0,111.5
64.0,111.5
64.0,111.5
64.0,111.5
64.0,111.5
64.0,115.0
66.0,115.0
66.0,115.0
66.0,110.5
69.0,110.5
69.0,110.5
69.0,119.25
73.0,119.25
73.0,119.25
73.0,120.5
75.0,120.5
75.0,120.5
75.0,121.0
77.0,121.0
77.0,121.0
77.0,121.75
80.0,121.75
80.0,121.75
80.0,116.25
82.0,116.25
82.0,116.25
82.0,119.25
83.0,119.25
83.0,119.25
83.0,121.25
84.5,121.25
84.5,121.25
84.5,121.75
86.5,121.75
86.5,121.75
86.5,122.75
88.0,122.75
88.0,122.75
88.0,122.75
86.0,122.75
86.0,122.75
86.0,120.25
89.5,120.25
89.5,120.25
89.5,121.0
90.5,121.0
90.5,121.0
90.5,122.0
91.5,122.0
91.5,122.0
91.5,119.75
89.0,119.75
89.0,119.75
89.0,119.0
88.0,119.0
88.0,119.0
88.0,120.75
88.0,120.75
88.0,120.75
88.0,117.5
87.0,117.5
87.0,117.5
87.0,117.5
87.0,117.5
87.0,117.5
87.0,118.0
89.0,118.0
89.0,118.0
89.0,115.5
85.0,115.5
85.0,115.5
85.0,122.0
88.0,122.0
88.0,122.0
88.0,115.5
87.0,115.5
87.0,115.5
87.0,125.75
82.0,125.75
82.0,125.75
82.0,125.75
80.5,125.75
80.5,125.75
80.5,127.25
80.0,127.25
80.0,127.25
80.0,125.5
77.0,125.5
77.0,125.5
77.0,124.75
74.5,124.75
74.5,124.75
74.5,126.25
77.0,126.25
77.0,126.25
77.0,126.25
70.5,126.25
70.5,126.25
70.5,123.25
67.5,123.25
67.5,123.25
67.5,125.25
65.0,125.25
65.0,125.25
65.0,127.5
63.0,127.5
63.0,127.5
63.0,129.75
61.0,129.75
61.0,129.75
61.0,130.5
59.5,130.5
59.5,130.5
59.5,130.5
57.0,130.5
57.0,130.5
57.0,132.75
56.0,132.75
56.0,132.75
56.0,132.75
54.0,132.75
54.0,132.75
54.0,128.0
53.0,128.0
53.0,128.0
53.0,130.25
52.0,130.25
52.0,130.25
52.0,127.5
51.5,127.5
51.5,127.5
51.5,128.5
49.5,128.5
49.5,128.5
49.5,123.25
49.0,123.25
49.0,123.25
49.0,122.75
49.0,122.75
49.0,122.75
49.0,125.25
47.0,125.25
47.0,125.25
47.0,125.5
46.0,125.5
46.0,125.5
46.0,122.0
45.5,122.0
45.5,122.0
45.5,124.25
46.5,124.25
46.5,124.25
46.5,121.75
44.0,121.75
44.0,121.75
44.0,123.75
43.0,123.75
43.0,123.75
43.0,125.5
43.0,125.5
43.0,125.5
43.0,125.5
42.0,125.5
42.0,125.5
42.0,120.0
43.0,120.0
43.0,120.0
43.0,116.25
44.5,116.25
44.5,116.25
44.5,116.25
41.0,116.25
41.0,116.25
41.0,118.25
40.5,118.25
40.5,118.25
40.5,119.0
42.0,119.0
42.0,119.0
42.0,121.25
39.5,121.25
39.5,121.25
39.5,121.25
40.0,121.25
40.0,121.25
40.0,114.75
40.0,114.75
40.0,114.75
40.0,100.5
41.5,100.5
41.5,100.5
41.5,101.0
42.5,101.0
42.5,101.0
42.5,100.25
44.0,100.25
44.0,100.25
44.0,100.5
46.5,100.5
46.5,100.5
46.5,131.25
46.5,131.25
46.5,131.25
46.5,129.25
41.0,129.25
41.0,129.25
41.0,131.0
42.5,131.0
42.5,131.0
42.5,131.0
42.5,131.0
42.5,131.0
42.5,128.5
40.5,128.5
40.5,128.5
40.5,130.0
43.5,130.0
43.5,130.0
43.5,131.25
44.5,131.25
44.5,131.25
44.5,128.0
40.5,128.0
40.5,128.0
40.5,127.25
40.5,127.25
40.5,127.25
40.5,127.25
41.5,127.25
41.5,127.25
41.5,125.75
43.5,125.75
43.5,125.75
43.5,122.5
45.0,122.5
45.0,122.5
45.0,146.25
45.5,146.25
45.5,146.25
45.5,135.75
40.0,135.75
40.0,135.75
40.0,147.0
40.0,147.0
40.0,147.0
40.0,148.5
44.5,148.5
44.5,148.5
44.5,149.25
46.5,149.25
46.5,149.25
46.5,150.75
43.5,150.75
43.5,150.75
43.5,152.0
40.5,152.0
40.5,152.0
40.5,149.25
39.5,149.25
39.5,149.25
39.5,148.0
43.0,148.0
43.0,148.0
43.0,146.0
46.0,146.0
46.0,146.0
46.0,143.75
46.0,143.75
46.0,143.75
46.0,146.0
39.5,146.0
39.5,146.0
39.5,148.0
39.5,148.0
39.5,148.0
39.5,148.0
43.5,148.0
43.5,148.0
43.5,143.25
45.0,143.25
45.0,143.25
45.0,138.5
40.5,138.5
40.5,138.5
40.5,136.5
39.5,136.5
39.5,136.5
39.5,138.5
44.0,138.5
44.0,138.5
44.0,139.75
44.0,139.75
44.0,139.75
44.0,144.25
41.0,144.25
41.0,144.25
41.0,146.75
40.5,146.75
40.5,146.75
40.5,148.25
43.0,148.25
43.0,148.25
43.0,149.5
46.5,149.5
46.5,149.5
46.5,145.75
49.0,145.75
49.0,145.75
49.0,145.0
44.5,145.0
44.5,145.0
44.5,146.0
44.5,146.0
44.5,146.0
44.5,146.0
46.5,146.0
46.5,146.0
46.5,141.75
49.0,141.75
49.0,141.75
49.0,142.25
50.0,142.25
50.0,142.25
50.0,143.5
54.0,143.5
54.0,143.5
54.0,143.5
50.5,143.5
50.5,143.5
50.5,135.25
60.0,135.25
60.0,135.25
60.0,135.25
56.0,135.25
56.0,135.25
56.0,136.0
56.0,136.0
56.0,136.0
56.0,136.0
63.0,136.0
63.0,136.0
63.0,125.75
65.0,125.75
65.0,125.75
65.0,117.0
64.0,117.0
64.0,117.0
64.0,121.5
66.5,121.5
66.5,121.5
66.5,124.25
71.0,124.25
71.0,124.25
71.0,126.0
74.5,126.0
74.5,126.0
74.5,126.5
74.5,126.5
74.5,126.5
74.5,128.5
72.0,128.5
72.0,128.5
72.0,126.5
75.5,126.5
75.5,126.5
75.5,127.75
78.0,127.75
78.0,127.75
78.0,128.0
80.0,128.0
80.0,128.0
80.0,128.0
80.0,128.0
80.0,128.0
80.0,122.25
80.5,122.25
80.5,122.25
80.5,116.75
80.5,116.75
80.5,116.75
80.5,113.75
79.0,113.75
79.0,113.75
79.0,112.5
80.0,112.5
80.0,112.5
80.0,110.5
79.0,110.5
79.0,110.5
79.0,108.25
80.5,108.25
80.5,108.25
80.5,109.75
78.0,109.75
78.0,109.75
78.0,111.25
79.0,111.25
79.0,111.25
79.0,112.75
80.5,112.75
80.5,112.75
80.5,117.5
81.5,117.5
81.5,117.5
81.5,118.25
81.0,118.25
81.0,118.25
81.0,118.25
75.5,118.25
75.5,118.25
75.5,119.0
75.5,119.0
75.5,119.0
75.5,119.75
73.5,119.75
73.5,119.75
73.5,121.0
77.0,121.0
77.0,121.0
77.0,122.0
71.0,122.0
71.0,122.0
71.0,120.25
70.0,120.25
70.0,120.25
70.0,125.0
68.0,125.0
68.0,125.0
68.0,126.25
66.5,126.25
66.5,126.25
66.5,126.25
68.5,126.25
68.5,126.25
68.5,118.5
63.5,118.5
63.5,118.5
63.5,120.5
60.5,120.5
60.5,120.5
60.5,114.0
59.0,114.0
59.0,114.0
59.0,116.25
57.0,116.25
57.0,116.25
57.0,110.25
56.0,110.25
56.0,110.25
56.0,112.5
54.5,112.5
54.5,112.5
54.5,111.5
53.5,111.5
53.5,111.5
53.5,112.5
54.0,112.5
54.0,112.5
54.0,113.5
54.5,113.5
54.5,113.5
54.5,118.25
51.0,118.25
51.0,118.25
51.0,120.25
51.0,120.25
51.0,120.25
51.0,113.25
49.0,113.25
49.0,113.25
49.0,115.75
47.5,115.75
47.5,115.75
47.5,115.75
47.0,115.75
47.0,115.75
47.0,111.75
47.0,111.75
47.0,111.75
47.0,111.75
47.5,111.75
47.5,111.75
47.5,109.75
46.0,109.75
46.0,109.75
46.0,112.5
46.5,112.5
46.5,112.5
46.5,111.75
46.5,111.75
46.5,111.75
46.5,111.5
45.5,111.5
45.5,111.5
45.5,114.5
44.5,114.5
44.5,114.5
44.5,114.5
44.0,114.5
44.0,114.5
44.0,114.0
45.5,114.0
45.5,114.0
45.5,114.0
43.0,114.0
43.0,114.0
43.0,111.75
42.0,111.75
42.0,111.75
42.0,112.0
45.0,112.0
45.0,112.0
45.0,109.25
48.5,109.25
48.5,109.25
48.5,110.75
49.0,110.75
49.0,110.75
49.0,110.25
44.5,110.25
44.5,110.25
44.5,110.25
42.5,110.25
42.5,110.25
42.5,146.25
38.0,146.25
38.0,146.25
38.0,145.0
38.0,145.0
38.0,145.0
38.0,145.75
43.0,145.75
43.0,145.75
43.0,146.0
44.0,146.0
44.0,146.0
44.0,145.0
46.5,145.0
46.5,145.0
46.5,143.5
43.0,143.5
43.0,143.5
43.0,146.0
44.5,146.0
44.5,146.0
44.5,148.0
45.5,148.0
45.5,148.0
45.5,148.0
45.5,148.0
45.5,148.0
45.5,137.75
43.0,137.75
43.0,137.75
43.0,140.75
42.5,140.75
42.5,140.75
42.5,141.75
43.5,141.75
43.5,141.75
43.5,148.5
46.5,148.5
46.5,148.5
46.5,150.75
48.5,150.75
48.5,150.75
48.5,151.25
44.0,151.25
44.0,151.25
44.0,151.5
44.0,151.5
44.0,151.5
44.0,151.5
50.5,151.5
50.5,151.5
50.5,142.0
47.5,142.0
47.5,142.0
47.5,140.5
46.0,140.5
46.0,140.5
46.0,139.75
49.0,139.75
49.0,139.75
49.0,136.0
54.0,136.0
54.0,136.0
54.0,134.0
54.0,134.0
54.0,134.0
54.0,133.75
50.0,133.75
50.0,133.75
50.0,133.5
52.5,133.5
52.5,133.5
52.5,135.25
53.0,135.25
53.0,135.25
53.0,136.5
54.0,136.5
54.0,136.5
54.0,136.5
56.0,136.5
56.0,136.5
56.0,136.0
56.5,136.0
56.5,136.0
56.5,129.75
57.5,129.75
57.5,129.75
57.5,129.25
61.5,129.25
61.5,129.25
61.5,132.0
63.5,132.0
63.5,132.0
63.5,132.0
62.0,132.0
62.0,132.0
62.0,130.0
62.5,130.0
62.5,130.0
62.5,130.75
66.0,130.75
66.0,130.75
66.0,127.75
68.0,127.75
68.0,127.75
68.0,130.25
65.0,130.25
65.0,130.25
65.0,128.5
64.0,128.5
64.0,128.5
64.0,127.75
67.5,127.75
67.5,127.75
67.5,126.75
70.5,126.75
70.5,126.75
70.5,114.5
70.5,114.5
70.5,114.5
70.5,114.5
70.5,114.5
70.5,114.5
70.5,126.25
65.0,126.25
65.0,126.25
65.0,126.25
66.5,126.25
66.5,126.25
66.5,123.0
67.0,123.0
67.0,123.0
67.0,121.75
68.5,121.75
68.5,121.75
68.5,124.0
66.0,124.0
66.0,124.0
66.0,125.0
67.0,125.0
67.0,125.0
67.0,125.0
67.0,125.0
67.0,125.0
67.0,119.75
65.0,119.75
65.0,119.75
65.0,118.0
67.0,118.0
67.0,118.0
67.0,118.0
67.5,118.0
67.5,118.0
67.5,121.5
64.5,121.5
64.5,121.5
64.5,100.5
64.0,100.5
64.0,100.5
64.0,114.5
63.5,114.5
63.5,114.5
63.5,118.25
63.0,118.25
63.0,118.25
63.0,119.5
67.0,119.5
67.0,119.5
67.0,116.25
67.5,116.25
67.5,116.25
67.5,105.25
60.0,105.25
60.0,105.25
60.0,103.25
59.0,103.25
59.0,103.25
59.0,105.5
58.5,105.5
58.5,105.5
58.5,107.75
60.5,107.75
60.5,107.75
60.5,115.75
62.0,115.75
62.0,115.75
62.0,116.75
56.5,116.75
56.5,116.75
56.5,117.5
55.5,117.5
55.5,117.5
55.5,118.5
59.0,118.5
59.0,118.5
59.0,118.5
62.5,118.5
62.5,118.5
62.5,116.0
56.0,116.0
56.0,116.0
56.0,120.0
54.5,120.0
54.5,120.0
54.5,117.0
54.0,117.0
54.0,117.0
54.0,114.75
55.0,114.75
55.0,114.75
55.0,114.25
56.5,114.25
56.5,114.25
56.5,116.25
59.0,116.25
59.0,116.25
59.0,117.5
59.0,117.5
59.0,117.5
59.0,103.75
53.0,103.75
53.0,103.75
53.0,103.75
54.0,103.75
54.0,103.75
54.0,116.5
57.5,116.5
57.5,116.5
57.5,112.5
59.0,112.5
59.0,112.5
59.0,107.25
54.5,107.25
54.5,107.25
54.5,105.0
54.0,105.0
54.0,105.0
54.0,103.25
56.0,103.25
56.0,103.25
56.0,121.5
56.5,121.5
56.5,121.5
56.5,118.5
52.0,118.5
52.0,118.5
52.0,121.5
55.5,121.5
55.5,121.5
55.5,106.25
55.5,106.25
55.5,106.25
55.5,112.25
50.5,112.25
50.5,112.25
50.5,113.75
49.0,113.75
49.0,113.75
49.0,117.5
49.0,117.5
49.0,117.5
49.0,117.75
47.0,117.75
47.0,117.75
47.0,122.0
47.0,122.0
47.0,122.0
47.0,123.75
48.5,123.75
48.5,123.75
48.5,125.0
48.5,125.0
48.5,125.0
48.5,126.75
46.5,126.75
46.5,126.75
46.5,128.75
45.5,128.75
45.5,128.75
45.5,130.0
44.0,130.0
44.0,130.0
44.0,123.25
46.0,123.25
46.0,123.25
46.0,124.0
46.0,124.0
46.0,124.0
46.0,132.0
43.5,132.0
43.5,132.0
43.5,127.75
43.5,127.75
43.5,127.75
43.5,134.0
45.0,134.0
45.0,134.0
45.0,123.25
45.0,123.25
45.0,123.25
45.0,129.0
40.0,129.0
40.0,129.0
40.0,131.25
42.5,131.25
42.5,131.25
42.5,133.5
43.5,133.5
43.5,133.5
43.5,136.5
39.0,136.5
39.0,136.5
39.0,138.5
38.5,138.5
38.5,138.5
38.5,140.5
40.0,140.5
40.0,140.5
40.0,142.75
29.5,142.75
29.5,142.75
29.5,145.0
27.0,145.0
27.0,145.0
27.0,145.0
29.5,145.0
29.5,145.0
29.5,145.0
28.0,145.0
28.0,145.0
28.0,139.25
27.5,139.25
27.5,139.25
27.5,137.0
30.0,137.0
30.0,137.0
30.0,134.25
32.0,134.25
32.0,134.25
32.0,133.75
34.5,133.75
34.5,133.75
34.5,131.25
29.5,131.25
29.5,131.25
29.5,134.75
28.5,134.75
28.5,134.75
28.5,136.5
36.5,136.5
36.5,136.5
36.5,136.5
40.0,136.5
40.0,136.5
40.0,136.5
44.5,136.5
44.5,136.5
44.5,134.25
44.5,134.25
44.5,134.25
44.5,133.5
30.5,133.5
30.5,133.5
30.5,133.0
27.5,133.0
27.5,133.0
27.5,132.75
33.0,132.75
33.0,132.75
33.0,135.25
35.5,135.25
35.5,135.25
35.5,136.5
48.0,136.5
48.0,136.5
48.0,137.75
36.0,137.75
36.0,137.75
36.0,137.75
40.5,137.75
40.5,137.75
40.5,137.75
37.5,137.75
37.5,137.75
37.5,142.75
40.0,142.75
40.0,142.75
40.0,133.25
41.0,133.25
41.0,133.25
41.0,132.0
42.5,132.0
42.5,132.0
42.5,131.5
46.0,131.5
46.0,131.5
46.0,130.0
48.5,130.0
48.5,130.0
48.5,128.75
49.5,128.75
49.5,128.75
49.5,127.5
51.5,127.5
51.5,127.5
51.5,126.25
53.0,126.25
53.0,126.25
53.0,131.0
55.0,131.0
55.0,131.0
55.0,131.0
56.0,131.0
56.0,131.0
56.0,131.0
56.5,131.0
56.5,131.0
56.5,125.0
57.5,125.0
57.5,125.0
57.5,123.75
57.5,123.75
57.5,123.75
57.5,121.75
58.0,121.75
58.0,121.75
58.0,120.0
59.0,120.0
59.0,120.0
59.0,118.0
62.0,118.0
62.0,118.0
62.0,117.25
58.0,117.25
58.0,117.25
58.0,116.25
57.0,116.25
57.0,116.25
57.0,115.25
60.0,115.25
60.0,115.25
60.0,121.0
58.5,121.0
58.5,121.0
58.5,109.25
57.0,109.25
57.0,109.25
57.0,113.75
57.5,113.75
57.5,113.75
57.5,111.0
57.5,111.0
57.5,111.0
57.5,88.5
55.0,88.5
55.0,88.5
55.0,86.0
53.5,86.0
53.5,86.0
53.5,83.75
52.5,83.75
52.5,83.75
52.5,95.0
50.5,95.0
50.5,95.0
50.5,74.75
49.5,74.75
49.5,74.75
49.5,74.75
47.0,74.75
47.0,74.75
47.0,80.75
45.5,80.75
45.5,80.75
45.5,78.0
43.5,78.0
43.5,78.0
43.5,75.0
42.0,75.0
42.0,75.0
42.0,75.0
41.0,75.0
41.0,75.0
41.0,72.5
40.0,72.5
40.0,72.5
40.0,72.5
38.5,72.5
38.5,72.5
38.5,74.25
37.5,74.25
37.5,74.25
37.5,74.25
38.5,74.25
38.5,74.25
38.5,78.5
36.5,78.5
36.5,78.5
36.5,79.0
36.5,79.0
36.5,79.0
36.5,84.5
35.0,84.5
35.0,84.5
35.0,87.0
34.0,87.0
34.0,87.0
34.0,95.5
33.0,95.5
33.0,95.5
33.0,87.0
30.5,87.0
30.5,87.0
30.5,113.0
30.5,113.0
30.5,113.0
30.5,99.25
29.5,99.25
29.5,99.25
29.5,99.5
28.0,99.5
28.0,99.5
28.0,155.5
28.0,155.5
28.0,155.5
28.0,157.5
28.5,157.5
28.5,157.5
28.5,149.25
27.0,149.25
27.0,149.25
27.0,160.75
26.0,160.75
26.0,160.75
26.0,155.0
28.0,155.0
28.0,155.0
28.0,156.0
28.0,156.0
28.0,156.0
28.0,163.25
26.0,163.25
26.0,163.25
26.0,163.25
25.0,163.25
25.0,163.25
25.0,155.75
25.0,155.75
25.0,155.75
25.0,155.75
26.0,155.75
26.0,155.75
26.0,157.75
24.0,157.75
24.0,157.75
24.0,161.5
23.5,161.5
23.5,161.5
23.5,158.25
24.5,158.25
24.5,158.25
24.5,157.0
24.5,157.0
24.5,157.0
24.5,160.0
23.5,160.0
23.5,160.0
23.5,154.5
24.0,154.5
24.0,154.5
24.0,151.25
24.0,151.25
24.0,151.25
24.0,147.25
22.0,147.25
22.0,147.25
22.0,147.25
22.0,147.25
22.0,147.25
22.0,149.5
21.5,149.5
21.5,149.5
21.5,146.0
22.0,146.0
22.0,146.0
22.0,159.25
20.0,159.25
20.0,159.25
20.0,160.5
21.0,160.5
21.0,160.5
21.0,160.5
23.5,160.5
23.5,160.5
23.5,154.75
24.5,154.75
24.5,154.75
24.5,160.0
23.5,160.0
23.5,160.0
23.5,160.0
22.0,160.0
22.0,160.0
22.0,160.0
23.5,160.0
23.5,160.0
23.5,162.0
23.5,162.0
23.5,162.0
23.5,154.0
23.5,154.0
23.5,154.0
23.5,151.0
22.0,151.0
22.0,151.0
22.0,146.0
22.0,146.0
22.0,146.0
22.0,152.0
22.5,152.0
22.5,152.0
22.5,150.0
22.5,150.0
22.5,150.0
22.5,153.0
22.5,153.0
22.5,153.0
22.5,154.5
23.5,154.5
23.5,154.5
23.5,161.25
23.5,161.25
23.5,161.25
23.5,155.0
23.5,155.0
23.5,155.0
23.5,158.25
24.0,158.25
24.0,158.25
24.0,159.5
24.0,159.5
24.0,159.5
24.0,160.0
24.5,160.0
24.5,160.0
24.5,163.25
26.0,163.25
26.0,163.25
26.0,157.5
27.0,157.5
27.0,157.5
27.0,155.75
25.5,155.75
25.5,155.75
25.5,155.75
30.5,155.75
30.5,155.75
30.5,160.75
32.0,160.75
32.0,160.75
32.0,155.0
36.5,155.0
36.5,155.0
36.5,151.25
38.5,151.25
38.5,151.25
38.5,148.0
39.5,148.0
39.5,148.0
39.5,145.25
43.5,145.25
43.5,145.25
43.5,142.5
43.5,142.5
43.5,142.5
43.5,139.0
46.0,139.0
46.0,139.0
46.0,138.25
51.5,138.25
51.5,138.25
51.5,137.25
51.5,137.25
51.5,137.25
51.5,144.75
52.5,144.75
52.5,144.75
52.5,135.25
56.5,135.25
56.5,135.25
56.5,132.0
54.5,132.0
54.5,132.0
54.5,135.5
57.5,135.5
57.5,135.5
57.5,141.0
59.0,141.0
59.0,141.0
59.0,141.0
61.5,141.0
61.5,141.0
61.5,128.75
58.0,128.75
58.0,128.75
58.0,132.5
59.0,132.5
59.0,132.5
59.0,131.0
59.0,131.0
59.0,131.0
59.0,133.25
59.0,133.25
59.0,133.25
59.0,133.25
59.0,133.25
59.0,133.25
59.0,124.75
59.0,124.75
59.0,124.75
59.0,122.0
59.0,122.0
59.0,122.0
59.0,119.5
57.5,119.5
57.5,119.5
57.5,117.5
58.5,117.5
58.5,117.5
58.5,115.75
57.0,115.75
57.0,115.75
57.0,114.25
57.0,114.25
57.0,114.25
57.0,113.5
57.0,113.5
57.0,113.5
57.0,112.0
58.0,112.0
58.0,112.0
58.0,110.75
56.0,110.75
56.0,110.75
56.0,109.75
55.0,109.75
55.0,109.75
55.0,109.0
67.5,109.0
67.5,109.0
67.5,116.0
52.5,116.0
52.5,116.0
52.5,116.5
56.5,116.5
56.5,116.5
56.5,117.25
61.0,117.25
61.0,117.25
61.0,117.75
53.0,117.75
53.0,117.75
53.0,118.25
52.5,118.25
52.5,118.25
52.5,119.0
52.0,119.0
52.0,119.0
52.0,121.0
51.5,121.0
51.5,121.0
51.5,124.25
51.0,124.25
51.0,124.25
51.0,125.5
49.0,125.5
49.0,125.5
49.0,126.0
48.0,126.0
48.0,126.0
48.0,127.0
47.5,127.0
47.5,127.0
47.5,127.5
46.5,127.5
46.5,127.5
46.5,128.5
45.5,128.5
45.5,128.5
45.5,129.0
55.0,129.0
55.0,129.0
55.0,130.0
45.0,130.0
45.0,130.0
45.0,131.0
43.0,131.0
43.0,131.0
43.0,131.5
42.0,131.5
42.0,131.5
42.0,132.5
36.0,132.5
36.0,132.5
36.0,133.0
40.0,133.0
40.0,133.0
40.0,134.0
32.5,134.0
32.5,134.0
32.5,134.5
53.5,134.5
53.5,134.5
53.5,135.0
40.5,135.0
40.5,135.0
40.5,135.0
39.0,135.0
39.0,135.0
39.0,135.0
38.5,135.0
38.5,135.0
38.5,129.0
37.5,129.0
37.5,129.0
37.5,142.25
37.5,142.25
37.5,142.25
37.5,133.75
37.0,133.75
37.0,133.75
37.0,138.0
36.0,138.0
36.0,138.0
36.0,139.0
36.0,139.0
36.0,139.0
36.0,139.0
35.5,139.0
35.5,139.0
35.5,139.0
34.5,139.0
34.5,139.0
34.5,133.0
34.5,133.0
34.5,133.0
34.5,132.75
52.0,132.75
52.0,132.75
52.0,137.5
34.5,137.5
34.5,137.5
34.5,134.5
33.5,134.5
33.5,134.5
33.5,137.0
53.0,137.0
53.0,137.0
