toco,fhr
0.0,123.25
0.0,123.25
0.0,123.25
0.0,121.25
0.0,121.25
0.0,121.25
0.0,122.0
0.0,122.0
0.0,122.0
0.0,121.0
0.0,121.0
0.0,121.0
0.0,121.25
0.0,121.25
0.0,121.25
0.0,117.5
0.0,117.5
0.0,117.5
0.0,118.25
1.0,118.25
1.0,118.25
1.0,112.5
1.0,112.5
1.0,112.5
1.0,115.0
0.0,115.0
0.0,115.0
0.0,118.75
2.0,118.75
2.0,118.75
2.0,119.0
0.5,119.0
0.5,119.0
0.5,117.5
0.0,117.5
0.0,117.5
0.0,120.75
0.0,120.75
0.0,120.75
0.0,120.75
0.0,120.75
0.0,120.75
0.0,121.75
1.0,121.75
1.0,121.75
1.0,119.75
0.0,119.75
0.0,119.75
0.0,120.75
0.0,120.75
0.0,120.75
0.0,121.5
0.5,121.5
0.5,121.5
0.5,123.75
1.0,123.75
1.0,123.75
1.0,124.0
2.0,124.0
2.0,124.0
2.0,125.0
2.0,125.0
2.0,125.0
2.0,125.0
1.5,125.0
1.5,125.0
1.5,125.25
2.0,125.25
2.0,125.25
2.0,128.0
2.0,128.0
2.0,128.0
2.0,132.0
2.5,132.0
2.5,132.0
2.5,130.5
3.0,130.5
3.0,130.5
3.0,129.0
3.0,129.0
3.0,129.0
3.0,128.25
3.0,128.25
3.0,128.25
3.0,131.5
3.0,131.5
3.0,131.5
3.0,132.75
4.0,132.75
4.0,132.75
4.0,135.25
4.5,135.25
4.5,135.25
4.5,136.0
3.0,136.0
3.0,136.0
3.0,137.75
3.0,137.75
3.0,137.75
3.0,139.25
4.0,139.25
4.0,139.25
4.0,138.0
5.0,138.0
5.0,138.0
5.0,138.5
4.0,138.5
4.0,138.5
4.0,139.75
5.0,139.75
5.0,139.75
5.0,138.5
4.0,138.5
4.0,138.5
4.0,135.75
5.0,135.75
5.0,135.75
5.0,133.75
5.5,133.75
5.5,133.75
5.5,129.25
4.5,129.25
4.5,129.25
4.5,124.25
4.5,124.25
4.5,124.25
4.5,126.75
5.0,126.75
5.0,126.75
5.0,130.5
6.0,130.5
6.0,130.5
6.0,132.25
6.5,132.25
6.5,132.25
6.5,132.25
5.5,132.25
5.5,132.25
5.5,128.5
5.5,128.5
5.5,128.5
5.5,126.75
5.5,126.75
5.5,126.75
5.5,126.75
5.5,126.75
5.5,126.75
5.5,128.25
7.0,128.25
7.0,128.25
7.0,126.75
6.5,126.75
6.5,126.75
6.5,127.75
6.5,127.75
6.5,127.75
6.5,129.75
6.5,129.75
6.5,129.75
6.5,129.75
5.5,129.75
5.5,129.75
5.5,130.25
7.0,130.25
7.0,130.25
7.0,130.5
8.0,130.5
8.0,130.5
8.0,131.75
8.5,131.75
8.5,131.75
8.5,132.0
9.0,132.0
9.0,132.0
9.0,126.0
7.5,126.0
7.5,126.0
7.5,125.0
8.5,125.0
8.5,125.0
8.5,126.0
9.5,126.0
9.5,126.0
9.5,127.0
10.0,127.0
10.0,127.0
10.0,130.0
10.5,130.0
10.5,130.0
10.5,130.0
10.5,130.0
10.5,130.0
10.5,124.0
10.5,124.0
10.5,124.0
10.5,123.0
12.5,123.0
12.5,123.0
12.5,121.5
12.5,121.5
12.5,121.5
12.5,123.0
13.5,123.0
13.5,123.0
13.5,120.5
12.0,120.5
12.0,120.5
12.0,123.0
13.5,123.0
13.5,123.0
13.5,124.75
15.5,124.75
15.5,124.75
15.5,124.75
16.0,124.75
16.0,124.75
16.0,125.25
14.5,125.25
14.5,125.25
14.5,125.25
15.5,125.25
15.5,125.25
15.5,125.25
15.5,125.25
15.5,125.25
15.5,128.5
16.0,128.5
16.0,128.5
16.0,130.5
19.5,130.5
19.5,130.5
19.5,130.5
18.0,130.5
18.0,130.5
18.0,128.75
17.5,128.75
17.5,128.75
17.5,130.5
16.0,130.5
16.0,130.5
16.0,131.0
18.0,131.0
18.0,131.0
18.0,130.75
19.0,130.75
19.0,130.75
19.0,132.0
17.0,132.0
17.0,132.0
17.0,132.75
18.0,132.75
18.0,132.75
18.0,132.75
14.0,132.75
14.0,132.75
14.0,131.75
14.0,131.75
14.0,131.75
14.0,128.0
16.5,128.0
16.5,128.0
16.5,135.5
15.5,135.5
15.5,135.5
15.5,136.75
15.5,136.75
15.5,136.75
15.5,137.25
14.0,137.25
14.0,137.25
14.0,137.5
13.0,137.5
13.0,137.5
13.0,134.0
14.5,134.0
14.5,134.0
14.5,132.5
14.5,132.5
14.5,132.5
14.5,134.0
12.5,134.0
12.5,134.0
12.5,136.0
12.0,136.0
12.0,136.0
12.0,137.75
10.0,137.75
10.0,137.75
10.0,134.75
11.0,134.75
11.0,134.75
11.0,134.0
11.0,134.0
11.0,134.0
11.0,135.5
9.0,135.5
9.0,135.5
9.0,137.5
9.5,137.5
9.5,137.5
9.5,138.0
7.0,138.0
7.0,138.0
7.0,138.0
7.5,138.0
7.5,138.0
7.5,136.0
8.5,136.0
8.5,136.0
8.5,135.25
6.5,135.25
6.5,135.25
6.5,136.25
6.0,136.25
6.0,136.25
6.0,137.5
5.5,137.5
5.5,137.5
5.5,137.75
4.5,137.75
4.5,137.75
4.5,137.75
6.0,137.75
6.0,137.75
6.0,136.0
6.0,136.0
6.0,136.0
6.0,134.0
6.5,134.0
6.5,134.0
6.5,132.0
6.5,132.0
6.5,132.0
6.5,134.5
5.0,134.5
5.0,134.5
5.0,130.75
5.5,130.75
5.5,130.75
5.5,132.75
6.5,132.75
6.5,132.75
6.5,134.75
5.5,134.75
5.5,134.75
5.5,135.75
7.5,135.75
7.5,135.75
7.5,136.75
5.5,136.75
5.5,136.75
5.5,136.75
7.0,136.75
7.0,136.75
7.0,137.0
8.5,137.0
8.5,137.0
8.5,139.0
9.0,139.0
9.0,139.0
9.0,140.25
7.5,140.25
7.5,140.25
7.5,138.25
8.5,138.25
8.5,138.25
8.5,137.0
8.5,137.0
8.5,137.0
8.5,136.25
9.0,136.25
9.0,136.25
9.0,137.0
10.0,137.0
10.0,137.0
10.0,137.5
9.0,137.5
9.0,137.5
9.0,137.75
9.5,137.75
9.5,137.75
9.5,138.5
9.5,138.5
9.5,138.5
9.5,138.5
7.5,138.5
7.5,138.5
7.5,138.75
9.0,138.75
9.0,138.75
9.0,134.75
9.0,134.75
9.0,134.75
9.0,136.75
8.5,136.75
8.5,136.75
8.5,129.75
9.0,129.75
9.0,129.75
9.0,120.5
9.0,120.5
9.0,120.5
9.0,119.25
9.5,119.25
9.5,119.25
9.5,117.5
9.5,117.5
9.5,117.5
9.5,121.75
9.5,121.75
9.5,121.75
9.5,119.5
9.5,119.5
9.5,119.5
9.5,122.75
10.0,122.75
10.0,122.75
10.0,122.75
9.0,122.75
9.0,122.75
9.0,122.75
8.5,122.75
8.5,122.75
8.5,122.5
8.0,122.5
8.0,122.5
8.0,122.5
9.5,122.5
9.5,122.5
9.5,122.5
10.0,122.5
10.0,122.5
10.0,124.5
8.5,124.5
8.5,124.5
8.5,126.25
8.5,126.25
8.5,126.25
8.5,126.5
9.0,126.5
9.0,126.5
9.0,129.25
10.0,129.25
10.0,129.25
10.0,137.25
11.5,137.25
11.5,137.25
11.5,141.0
9.0,141.0
9.0,141.0
9.0,144.0
9.0,144.0
9.0,144.0
9.0,147.5
8.5,147.5
8.5,147.5
8.5,150.5
8.5,150.5
8.5,150.5
8.5,153.0
11.0,153.0
11.0,153.0
11.0,154.75
9.0,154.75
9.0,154.75
9.0,154.75
9.0,154.75
9.0,154.75
9.0,152.0
8.0,152.0
8.0,152.0
8.0,151.0
7.5,151.0
7.5,151.0
7.5,148.75
10.0,148.75
10.0,148.75
10.0,146.75
8.5,146.75
8.5,146.75
8.5,144.0
9.5,144.0
9.5,144.0
9.5,142.75
8.0,142.75
8.0,142.75
8.0,143.75
9.0,143.75
9.0,143.75
9.0,145.5
10.0,145.5
10.0,145.5
10.0,146.5
8.5,146.5
8.5,146.5
8.5,147.25
10.0,147.25
10.0,147.25
10.0,145.75
8.0,145.75
8.0,145.75
8.0,148.75
7.0,148.75
7.0,148.75
7.0,150.5
8.5,150.5
8.5,150.5
8.5,151.0
8.5,151.0
8.5,151.0
8.5,151.25
9.0,151.25
9.0,151.25
9.0,150.0
9.0,150.0
9.0,150.0
9.0,149.25
7.0,149.25
7.0,149.25
7.0,150.25
8.0,150.25
8.0,150.25
8.0,151.75
8.5,151.75
8.5,151.75
8.5,152.75
8.5,152.75
8.5,152.75
8.5,150.75
9.0,150.75
9.0,150.75
9.0,150.5
7.5,150.5
7.5,150.5
7.5,151.75
8.5,151.75
8.5,151.75
8.5,152.0
10.0,152.0
10.0,152.0
10.0,152.0
8.5,152.0
8.5,152.0
8.5,152.5
8.5,152.5
8.5,152.5
8.5,151.25
8.5,151.25
8.5,151.25
8.5,151.25
6.5,151.25
6.5,151.25
6.5,151.25
8.5,151.25
8.5,151.25
8.5,152.0
8.5,152.0
8.5,152.0
8.5,151.25
8.0,151.25
8.0,151.25
8.0,152.5
8.5,152.5
8.5,152.5
8.5,153.75
8.5,153.75
8.5,153.75
8.5,152.0
6.0,152.0
6.0,152.0
6.0,152.0
8.0,152.0
8.0,152.0
8.0,152.75
7.5,152.75
7.5,152.75
7.5,153.25
7.5,153.25
7.5,153.25
7.5,151.25
6.5,151.25
6.5,151.25
6.5,151.75
8.0,151.75
8.0,151.75
8.0,152.25
8.5,152.25
8.5,152.25
8.5,152.25
9.0,152.25
9.0,152.25
9.0,152.5
8.0,152.5
8.0,152.5
8.0,153.25
7.5,153.25
7.5,153.25
7.5,153.25
7.0,153.25
7.0,153.25
7.0,151.5
8.0,151.5
8.0,151.5
8.0,152.5
6.0,152.5
6.0,152.5
6.0,154.5
6.0,154.5
6.0,154.5
6.0,154.5
5.5,154.5
5.5,154.5
5.5,154.75
6.0,154.75
6.0,154.75
6.0,154.75
7.0,154.75
7.0,154.75
7.0,154.0
8.0,154.0
8.0,154.0
8.0,154.75
6.5,154.75
6.5,154.75
6.5,154.75
6.5,154.75
6.5,154.75
6.5,153.75
7.0,153.75
7.0,153.75
7.0,153.75
7.5,153.75
7.5,153.75
7.5,154.5
8.0,154.5
8.0,154.5
8.0,155.0
6.5,155.0
6.5,155.0
6.5,155.5
7.5,155.5
7.5,155.5
7.5,156.0
6.5,156.0
6.5,156.0
6.5,154.75
5.5,154.75
5.5,154.75
5.5,154.5
6.5,154.5
6.5,154.5
6.5,155.25
6.5,155.25
6.5,155.25
6.5,155.5
6.0,155.5
6.0,155.5
6.0,153.75
6.5,153.75
6.5,153.75
6.5,154.25
7.5,154.25
7.5,154.25
7.5,154.5
8.0,154.5
8.0,154.5
8.0,153.75
6.5,153.75
6.5,153.75
6.5,154.5
6.5,154.5
6.5,154.5
6.5,153.75
7.5,153.75
7.5,153.75
7.5,153.25
5.5,153.25
5.5,153.25
5.5,154.25
6.5,154.25
6.5,154.25
6.5,152.75
6.5,152.75
6.5,152.75
6.5,154.25
6.0,154.25
6.0,154.25
6.0,154.25
6.5,154.25
6.5,154.25
6.5,154.5
6.5,154.5
6.5,154.5
6.5,154.5
7.0,154.5
7.0,154.5
7.0,154.5
7.0,154.5
7.0,154.5
7.0,155.75
7.0,155.75
7.0,155.75
7.0,154.75
7.5,154.75
7.5,154.75
7.5,154.5
6.5,154.5
6.5,154.5
6.5,155.0
5.5,155.0
5.5,155.0
5.5,155.25
6.5,155.25
6.5,155.25
6.5,155.25
5.5,155.25
5.5,155.25
5.5,153.75
6.0,153.75
6.0,153.75
6.0,152.25
6.5,152.25
6.5,152.25
6.5,153.25
7.5,153.25
7.5,153.25
7.5,152.75
8.5,152.75
8.5,152.75
8.5,153.25
7.5,153.25
7.5,153.25
7.5,153.5
6.5,153.5
6.5,153.5
6.5,155.0
6.5,155.0
6.5,155.0
6.5,153.75
6.0,153.75
6.0,153.75
6.0,154.25
7.0,154.25
7.0,154.25
7.0,154.5
6.0,154.5
6.0,154.5
6.0,153.25
6.5,153.25
6.5,153.25
6.5,154.25
6.5,154.25
6.5,154.25
6.5,153.25
6.5,153.25
6.5,153.25
6.5,152.75
7.0,152.75
7.0,152.75
7.0,152.5
6.5,152.5
6.5,152.5
6.5,152.0
6.5,152.0
6.5,152.0
6.5,153.25
5.5,153.25
5.5,153.25
5.5,153.75
6.5,153.75
6.5,153.75
6.5,154.25
7.5,154.25
7.5,154.25
7.5,155.0
6.5,155.0
6.5,155.0
6.5,155.0
6.5,155.0
6.5,155.0
6.5,154.0
5.5,154.0
5.5,154.0
5.5,153.75
5.5,153.75
5.5,153.75
5.5,153.25
7.0,153.25
7.0,153.25
7.0,152.75
7.0,152.75
7.0,152.75
7.0,154.0
6.0,154.0
6.0,154.0
6.0,154.25
6.5,154.25
6.5,154.25
6.5,154.5
5.5,154.5
5.5,154.5
5.5,154.5
7.0,154.5
7.0,154.5
7.0,154.75
7.0,154.75
7.0,154.75
7.0,154.75
7.0,154.75
7.0,154.75
7.0,154.75
7.0,154.75
7.0,154.75
7.0,155.0
5.5,155.0
5.5,155.0
5.5,155.0
7.0,155.0
7.0,155.0
7.0,153.75
7.0,153.75
7.0,153.75
7.0,154.75
7.5,154.75
7.5,154.75
7.5,155.0
6.0,155.0
6.0,155.0
6.0,153.75
6.5,153.75
6.5,153.75
6.5,154.5
7.5,154.5
7.5,154.5
7.5,154.5
6.0,154.5
6.0,154.5
6.0,153.5
6.0,153.5
6.0,153.5
6.0,154.5
7.0,154.5
7.0,154.5
7.0,154.5
7.0,154.5
7.0,154.5
7.0,154.5
6.5,154.5
6.5,154.5
6.5,154.5
6.5,154.5
6.5,154.5
6.5,154.5
7.0,154.5
7.0,154.5
7.0,154.5
5.5,154.5
5.5,154.5
5.5,154.5
6.0,154.5
6.0,154.5
6.0,153.5
7.0,153.5
7.0,153.5
7.0,153.0
7.0,153.0
7.0,153.0
7.0,153.75
7.0,153.75
7.0,153.75
7.0,153.75
5.5,153.75
5.5,153.75
5.5,154.0
6.5,154.0
6.5,154.0
6.5,154.0
7.0,154.0
7.0,154.0
7.0,154.0
7.5,154.0
7.5,154.0
7.5,154.0
7.5,154.0
7.5,154.0
7.5,154.0
6.5,154.0
6.5,154.0
6.5,154.0
7.0,154.0
7.0,154.0
7.0,154.25
7.0,154.25
7.0,154.25
7.0,154.5
7.0,154.5
7.0,154.5
7.0,154.5
7.5,154.5
7.5,154.5
7.5,154.5
7.5,154.5
7.5,154.5
7.5,154.5
7.5,154.5
7.5,154.5
7.5,139.0
1.5,139.0
1.5,139.0
1.5,138.75
2.0,138.75
2.0,138.75
2.0,138.0
2.5,138.0
2.5,138.0
2.5,139.5
3.5,139.5
3.5,139.5
3.5,140.75
2.0,140.75
2.0,140.75
2.0,141.25
3.0,141.25
3.0,141.25
3.0,140.25
3.5,140.25
3.5,140.25
3.5,140.75
5.0,140.75
5.0,140.75
5.0,139.25
3.0,139.25
3.0,139.25
3.0,138.75
4.5,138.75
4.5,138.75
4.5,139.5
3.0,139.5
3.0,139.5
3.0,138.25
4.5,138.25
4.5,138.25
4.5,138.25
5.0,138.25
5.0,138.25
5.0,139.5
5.0,139.5
5.0,139.5
5.0,141.5
3.0,141.5
3.0,141.5
3.0,143.5
5.0,143.5
5.0,143.5
5.0,144.0
5.5,144.0
5.5,144.0
5.5,144.0
6.5,144.0
6.5,144.0
6.5,139.25
6.5,139.25
6.5,139.25
6.5,137.75
6.5,137.75
6.5,137.75
6.5,139.75
5.0,139.75
5.0,139.75
5.0,136.75
6.0,136.75
6.0,136.75
6.0,138.25
8.0,138.25
8.0,138.25
8.0,139.0
5.5,139.0
5.5,139.0
5.5,137.5
5.5,137.5
5.5,137.5
5.5,136.75
5.5,136.75
5.5,136.75
5.5,135.0
7.5,135.0
7.5,135.0
7.5,134.5
8.5,134.5
8.5,134.5
8.5,135.5
6.0,135.5
6.0,135.5
6.0,135.75
5.5,135.75
5.5,135.75
5.5,135.75
5.5,135.75
5.5,135.75
5.5,134.75
8.0,134.75
8.0,134.75
8.0,134.5
5.5,134.5
5.5,134.5
5.5,135.0
6.0,135.0
6.0,135.0
6.0,136.25
4.5,136.25
4.5,136.25
4.5,134.5
5.0,134.5
5.0,134.5
5.0,134.5
5.5,134.5
5.5,134.5
5.5,135.25
6.0,135.25
6.0,135.25
6.0,135.75
4.5,135.75
4.5,135.75
4.5,135.75
4.0,135.75
4.0,135.75
4.0,136.0
4.5,136.0
4.5,136.0
4.5,136.75
6.5,136.75
6.5,136.75
6.5,135.0
4.0,135.0
4.0,135.0
4.0,134.75
3.0,134.75
3.0,134.75
3.0,135.25
3.0,135.25
3.0,135.25
3.0,135.75
3.0,135.75
3.0,135.75
3.0,136.25
4.0,136.25
4.0,136.25
4.0,136.75
2.0,136.75
2.0,136.75
2.0,137.5
1.5,137.5
1.5,137.5
1.5,135.5
0.5,135.5
0.5,135.5
0.5,136.5
1.5,136.5
1.5,136.5
1.5,136.75
2.0,136.75
2.0,136.75
2.0,138.5
0.5,138.5
0.5,138.5
0.5,138.5
1.0,138.5
1.0,138.5
1.0,137.25
1.0,137.25
1.0,137.25
1.0,136.5
1.5,136.5
1.5,136.5
1.5,136.25
0.0,136.25
0.0,136.25
0.0,136.75
0.5,136.75
0.5,136.75
0.5,133.75
0.0,133.75
0.0,133.75
0.0,133.0
0.0,133.0
0.0,133.0
0.0,133.0
0.0,133.0
0.0,133.0
0.0,134.0
0.0,134.0
0.0,134.0
0.0,131.5
0.0,131.5
0.0,131.5
0.0,129.75
0.0,129.75
0.0,129.75
0.0,129.75
0.0,129.75
0.0,129.75
0.0,131.5
0.0,131.5
0.0,131.5
0.0,131.5
0.0,131.5
0.0,131.5
0.0,130.0
0.0,130.0
0.0,130.0
0.0,128.5
0.0,128.5
0.0,128.5
0.0,129.5
0.0,129.5
0.0,129.5
0.0,127.25
0.0,127.25
0.0,127.25
0.0,126.0
0.0,126.0
0.0,126.0
0.0,127.0
0.0,127.0
0.0,127.0
0.0,127.0
0.0,127.0
0.0,127.0
0.0,124.25
0.0,124.25
0.0,124.25
0.0,123.25
0.0,123.25
0.0,123.25
0.0,123.0
0.0,123.0
0.0,123.0
0.0,122.25
0.0,122.25
0.0,122.25
0.0,122.0
0.0,122.0
0.0,122.0
0.0,123.0
0.0,123.0
0.0,123.0
0.0,123.25
0.0,123.25
0.0,123.25
0.0,121.25
0.0,121.25
0.0,121.25
0.0,120.5
0.0,120.5
0.0,120.5
0.0,121.25
0.0,121.25
0.0,121.25
0.0,121.25
0.0,121.25
0.0,121.25
0.0,117.5
0.5,117.5
0.5,117.5
0.5,118.25
1.0,118.25
1.0,118.25
1.0,114.25
0.5,114.25
0.5,114.25
0.5,115.5
1.0,115.5
1.0,115.5
1.0,118.75
2.0,118.75
2.0,118.75
2.0,119.25
0.5,119.25
0.5,119.25
0.5,119.5
0.0,119.5
0.0,119.5
0.0,120.75
0.5,120.75
0.5,120.75
0.5,121.75
0.5,121.75
0.5,121.75
0.5,121.75
0.5,121.75
0.5,121.75
0.5,119.75
0.5,119.75
0.5,119.75
0.5,121.25
0.0,121.25
0.0,121.25
0.0,123.0
0.5,123.0
0.5,123.0
0.5,123.75
1.0,123.75
1.0,123.75
1.0,124.0
2.0,124.0
2.0,124.0
2.0,125.0
2.0,125.0
2.0,125.0
2.0,125.0
2.0,125.0
2.0,125.0
2.0,125.5
2.0,125.5
2.0,125.5
2.0,130.5
2.0,130.5
2.0,130.5
2.0,132.0
3.0,132.0
3.0,132.0
3.0,129.75
3.0,129.75
3.0,129.75
3.0,128.25
3.0,128.25
3.0,128.25
3.0,130.0
2.0,130.0
2.0,130.0
2.0,132.0
3.0,132.0
3.0,132.0
3.0,134.0
4.0,134.0
4.0,134.0
4.0,135.25
4.5,135.25
4.5,135.25
4.5,136.0
3.0,136.0
3.0,136.0
3.0,139.25
4.0,139.25
4.0,139.25
4.0,138.25
4.0,138.25
4.0,138.25
4.0,137.75
4.5,137.75
4.5,137.75
4.5,139.0
4.0,139.0
4.0,139.0
4.0,139.75
4.5,139.75
4.5,139.75
4.5,138.0
3.5,138.0
3.5,138.0
3.5,135.5
5.0,135.5
5.0,135.5
5.0,129.75
5.5,129.75
5.5,129.75
5.5,125.5
4.5,125.5
4.5,125.5
4.5,124.25
5.0,124.25
5.0,124.25
5.0,129.25
5.5,129.25
5.5,129.25
5.5,132.25
6.0,132.25
6.0,132.25
6.0,132.25
6.5,132.25
6.5,132.25
6.5,132.25
5.5,132.25
5.5,132.25
5.5,128.25
6.0,128.25
6.0,128.25
6.0,126.5
4.5,126.5
4.5,126.5
4.5,128.25
5.5,128.25
5.5,128.25
5.5,126.75
7.0,126.75
7.0,126.75
7.0,127.5
6.5,127.5
6.5,127.5
6.5,129.5
6.5,129.5
6.5,129.5
6.5,129.75
5.5,129.75
5.5,129.75
5.5,130.0
6.5,130.0
6.5,130.0
6.5,130.5
7.5,130.5
7.5,130.5
7.5,130.5
8.0,130.5
8.0,130.5
8.0,132.0
8.5,132.0
8.5,132.0
8.5,132.0
8.5,132.0
8.5,132.0
8.5,125.5
8.5,125.5
8.5,125.5
8.5,124.75
8.5,124.75
8.5,124.75
8.5,126.0
9.5,126.0
9.5,126.0
9.5,127.0
10.5,127.0
10.5,127.0
10.5,130.0
10.5,130.0
10.5,130.0
10.5,127.75
10.5,127.75
10.5,127.75
10.5,124.0
12.0,124.0
12.0,124.0
12.0,121.75
12.5,121.75
12.5,121.75
12.5,121.5
12.5,121.5
12.5,121.5
12.5,123.0
13.5,123.0
13.5,123.0
13.5,120.75
11.5,120.75
11.5,120.75
11.5,123.25
13.5,123.25
13.5,123.25
13.5,124.75
16.0,124.75
16.0,124.75
16.0,122.25
16.0,122.25
16.0,122.25
16.0,125.25
14.5,125.25
14.5,125.25
14.5,124.5
15.5,124.5
15.5,124.5
15.5,126.75
15.5,126.75
15.5,126.75
15.5,128.5
17.0,128.5
17.0,128.5
17.0,130.5
19.5,130.5
19.5,130.5
19.5,129.25
17.5,129.25
17.5,129.25
17.5,130.0
16.5,130.0
16.5,130.0
16.5,130.75
16.0,130.75
16.0,130.75
16.0,130.75
18.5,130.75
18.5,130.75
18.5,130.75
18.5,130.75
18.5,130.75
18.5,131.75
17.0,131.75
17.0,131.75
17.0,132.75
16.5,132.75
16.5,132.75
16.5,131.5
14.0,131.5
14.0,131.5
14.0,129.25
14.0,129.25
14.0,129.25
14.0,131.25
16.5,131.25
16.5,131.25
16.5,136.0
15.5,136.0
15.5,136.0
15.5,136.75
16.0,136.75
16.0,136.75
16.0,137.5
13.5,137.5
13.5,137.5
13.5,137.5
13.0,137.5
13.0,137.5
13.0,133.25
14.5,133.25
14.5,133.25
14.5,132.25
12.5,132.25
12.5,132.25
12.5,134.0
12.5,134.0
12.5,134.0
12.5,137.75
11.0,137.75
11.0,137.75
11.0,137.75
9.5,137.75
9.5,137.75
9.5,134.5
11.0,134.5
11.0,134.5
11.0,135.5
9.0,135.5
9.0,135.5
9.0,136.75
9.0,136.75
9.0,136.75
9.0,138.0
8.0,138.0
8.0,138.0
8.0,138.0
7.0,138.0
7.0,138.0
7.0,136.25
7.5,136.25
7.5,136.25
7.5,135.5
8.0,135.5
8.0,135.5
8.0,135.25
6.5,135.25
6.5,135.25
6.5,136.75
5.5,136.75
5.5,136.75
5.5,137.75
4.5,137.75
4.5,137.75
4.5,137.75
5.5,137.75
5.5,137.75
5.5,136.75
6.0,136.75
6.0,136.75
6.0,134.0
6.5,134.0
6.5,134.0
6.5,133.0
6.5,133.0
6.5,133.0
6.5,134.5
5.5,134.5
5.5,134.5
5.5,131.0
4.5,131.0
4.5,131.0
4.5,130.75
6.5,130.75
6.5,130.75
6.5,133.25
5.5,133.25
5.5,133.25
5.5,135.75
7.0,135.75
7.0,135.75
7.0,136.0
7.0,136.0
7.0,136.0
7.0,136.75
6.0,136.75
6.0,136.75
6.0,136.75
7.5,136.75
7.5,136.75
7.5,138.75
9.0,138.75
9.0,138.75
9.0,140.0
7.5,140.0
7.5,140.0
7.5,140.0
7.5,140.0
7.5,140.0
7.5,137.5
8.0,137.5
8.0,137.5
8.0,136.25
8.5,136.25
8.5,136.25
8.5,136.25
9.0,136.25
9.0,136.25
9.0,137.5
10.0,137.5
10.0,137.5
10.0,137.5
9.0,137.5
9.0,137.5
9.0,138.25
9.5,138.25
9.5,138.25
9.5,138.5
8.0,138.5
8.0,138.5
8.0,138.75
7.5,138.75
7.5,138.75
7.5,135.0
9.5,135.0
9.5,135.0
9.5,136.75
8.0,136.75
8.0,136.75
8.0,129.75
9.0,129.75
9.0,129.75
9.0,120.75
8.0,120.75
8.0,120.75
8.0,119.75
9.0,119.75
9.0,119.75
9.0,117.25
9.5,117.25
9.5,117.25
9.5,119.75
9.5,119.75
9.5,119.75
9.5,121.0
9.5,121.0
9.5,121.0
9.5,121.5
10.0,121.5
10.0,121.5
10.0,122.75
10.0,122.75
10.0,122.75
10.0,122.75
8.5,122.75
8.5,122.75
8.5,122.5
8.0,122.5
8.0,122.5
8.0,122.5
9.0,122.5
9.0,122.5
9.0,122.5
10.0,122.5
10.0,122.5
10.0,122.5
8.5,122.5
8.5,122.5
8.5,125.25
8.0,125.25
8.0,125.25
8.0,126.5
8.0,126.5
8.0,126.5
8.0,127.75
9.0,127.75
9.0,127.75
9.0,135.0
10.5,135.0
10.5,135.0
10.5,140.0
11.0,140.0
11.0,140.0
11.0,143.0
9.0,143.0
9.0,143.0
9.0,145.5
8.5,145.5
8.5,145.5
8.5,150.0
8.0,150.0
8.0,150.0
8.0,152.0
10.5,152.0
10.5,152.0
10.5,153.5
11.0,153.5
11.0,153.5
11.0,154.75
9.0,154.75
9.0,154.75
9.0,152.75
10.0,152.75
10.0,152.75
10.0,151.5
7.5,151.5
7.5,151.5
7.5,150.0
9.0,150.0
9.0,150.0
9.0,147.0
10.0,147.0
10.0,147.0
10.0,144.25
8.5,144.25
8.5,144.25
8.5,143.0
8.5,143.0
8.5,143.0
8.5,141.75
9.0,141.75
9.0,141.75
9.0,145.25
10.0,145.25
10.0,145.25
10.0,145.75
10.0,145.75
10.0,145.75
10.0,147.25
8.5,147.25
8.5,147.25
8.5,145.5
10.0,145.5
10.0,145.5
10.0,148.5
7.5,148.5
7.5,148.5
7.5,150.25
8.5,150.25
8.5,150.25
8.5,151.0
8.5,151.0
8.5,151.0
8.5,151.25
8.5,151.25
8.5,151.25
8.5,150.0
9.0,150.0
9.0,150.0
9.0,149.25
7.5,149.25
7.5,149.25
7.5,150.25
7.0,150.25
7.0,150.25
7.0,150.5
8.0,150.5
8.0,150.5
8.0,152.5
8.5,152.5
8.5,152.5
8.5,152.5
8.5,152.5
8.5,152.5
8.5,150.5
8.5,150.5
8.5,150.5
8.5,150.5
8.5,150.5
8.5,150.5
8.5,152.0
8.5,152.0
8.5,152.0
8.5,152.0
10.0,152.0
10.0,152.0
10.0,152.5
8.0,152.5
8.0,152.5
8.0,152.5
8.0,152.5
8.0,152.5
8.0,151.25
8.5,151.25
8.5,151.25
8.5,152.0
6.5,152.0
6.5,152.0
6.5,152.0
9.0,152.0
9.0,152.0
9.0,152.0
7.5,152.0
7.5,152.0
7.5,152.0
8.5,152.0
8.5,152.0
8.5,153.5
8.5,153.5
8.5,153.5
8.5,153.5
6.5,153.5
6.5,153.5
6.5,152.0
6.0,152.0
6.0,152.0
6.0,152.5
8.0,152.5
8.0,152.5
8.0,153.25
7.5,153.25
7.5,153.25
7.5,151.25
7.0,151.25
7.0,151.25
7.0,151.25
7.5,151.25
7.5,151.25
7.5,152.0
8.0,152.0
8.0,152.0
8.0,152.0
8.5,152.0
8.5,152.0
8.5,152.5
9.0,152.5
9.0,152.5
9.0,152.5
8.0,152.5
8.0,152.5
8.0,153.25
7.5,153.25
7.5,153.25
7.5,151.75
7.0,151.75
7.0,151.75
7.0,151.5
8.0,151.5
8.0,151.5
