toco,fhr
33.5,207.5
33.5,207.5
33.5,200.25
40.0,200.25
40.0,200.25
40.0,198.25
47.0,198.25
47.0,198.25
47.0,201.0
47.0,201.0
47.0,201.0
47.0,201.25
51.5,201.25
51.5,201.25
51.5,206.75
39.0,206.75
39.0,206.75
39.0,204.75
37.0,204.75
37.0,204.75
37.0,207.25
43.5,207.25
43.5,207.25
43.5,207.25
40.0,207.25
40.0,207.25
40.0,207.75
42.0,207.75
42.0,207.75
42.0,204.25
44.5,204.25
44.5,204.25
44.5,204.25
37.0,204.25
37.0,204.25
37.0,204.25
44.0,204.25
44.0,204.25
44.0,207.0
38.0,207.0
38.0,207.0
38.0,204.0
44.5,204.0
44.5,204.0
44.5,201.5
45.0,201.5
45.0,201.5
45.0,204.5
45.0,204.5
45.0,204.5
45.0,196.25
43.5,196.25
43.5,196.25
43.5,194.5
40.5,194.5
40.5,194.5
40.5,192.5
39.5,192.5
39.5,192.5
39.5,199.0
38.5,199.0
38.5,199.0
38.5,200.0
36.0,200.0
36.0,200.0
36.0,201.25
32.0,201.25
32.0,201.25
32.0,203.75
30.5,203.75
30.5,203.75
30.5,205.5
28.5,205.5
28.5,205.5
28.5,206.5
28.5,206.5
28.5,206.5
28.5,203.5
23.5,203.5
23.5,203.5
23.5,206.0
23.5,206.0
23.5,206.0
23.5,207.25
22.5,207.25
22.5,207.25
22.5,209.5
20.5,209.5
20.5,209.5
20.5,209.5
22.0,209.5
22.0,209.5
22.0,209.75
22.5,209.75
22.5,209.75
22.5,210.0
17.0,210.0
17.0,210.0
17.0,207.5
13.5,207.5
13.5,207.5
13.5,207.0
11.5,207.0
11.5,207.0
11.5,207.5
9.0,207.5
9.0,207.5
9.0,207.5
5.5,207.5
5.5,207.5
5.5,206.5
4.5,206.5
4.5,206.5
4.5,207.25
10.0,207.25
10.0,207.25
10.0,208.25
5.5,208.25
5.5,208.25
5.5,205.0
8.0,205.0
8.0,205.0
8.0,203.75
9.0,203.75
9.0,203.75
9.0,203.25
6.5,203.25
6.5,203.25
6.5,206.25
8.5,206.25
8.5,206.25
8.5,206.25
10.0,206.25
10.0,206.25
10.0,206.25
11.5,206.25
11.5,206.25
11.5,206.25
11.5,206.25
11.5,206.25
11.5,206.25
5.5,206.25
5.5,206.25
5.5,207.0
4.5,207.0
4.5,207.0
4.5,207.0
10.5,207.0
10.5,207.0
10.5,204.5
6.5,204.5
6.5,204.5
6.5,204.5
4.0,204.5
4.0,204.5
4.0,206.75
6.0,206.75
6.0,206.75
6.0,203.5
7.0,203.5
7.0,203.5
7.0,206.0
1.5,206.0
1.5,206.0
1.5,206.25
5.5,206.25
5.5,206.25
5.5,206.5
5.5,206.5
5.5,206.5
5.5,208.25
1.0,208.25
1.0,208.25
1.0,208.25
6.0,208.25
6.0,208.25
6.0,206.5
6.5,206.5
6.5,206.5
6.5,210.0
4.0,210.0
4.0,210.0
4.0,210.0
5.5,210.0
5.5,210.0
5.5,207.5
0.5,207.5
0.5,207.5
0.5,208.0
0.5,208.0
0.5,208.0
0.5,208.25
0.5,208.25
0.5,208.25
0.5,208.25
3.0,208.25
3.0,208.25
3.0,208.25
3.5,208.25
3.5,208.25
3.5,208.25
5.5,208.25
5.5,208.25
5.5,207.0
6.5,207.0
6.5,207.0
6.5,206.75
6.5,206.75
6.5,206.75
6.5,206.5
0.5,206.5
0.5,206.5
0.5,207.5
3.5,207.5
3.5,207.5
3.5,206.0
0.5,206.0
0.5,206.0
0.5,207.0
4.5,207.0
4.5,207.0
4.5,195.25
5.5,195.25
5.5,195.25
5.5,203.5
5.5,203.5
5.5,203.5
5.5,200.5
0.5,200.5
0.5,200.5
0.5,202.0
0.5,202.0
0.5,202.0
0.5,203.0
4.5,203.0
4.5,203.0
4.5,203.0
0.5,203.0
0.5,203.0
0.5,200.0
3.0,200.0
3.0,200.0
3.0,200.0
3.0,200.0
3.0,200.0
3.0,202.0
3.5,202.0
3.5,202.0
3.5,202.25
0.5,202.25
0.5,202.25
0.5,202.5
2.5,202.5
2.5,202.5
2.5,202.5
0.5,202.5
0.5,202.5
0.5,203.0
2.0,203.0
2.0,203.0
2.0,204.75
2.5,204.75
2.5,204.75
2.5,203.25
0.5,203.25
0.5,203.25
0.5,204.75
2.0,204.75
2.0,204.75
2.0,207.0
2.0,207.0
2.0,207.0
2.0,207.25
0.5,207.25
0.5,207.25
0.5,201.5
1.0,201.5
1.0,201.5
1.0,198.5
1.0,198.5
1.0,198.5
1.0,201.5
1.0,201.5
1.0,201.5
1.0,199.5
1.0,199.5
1.0,199.5
1.0,198.75
1.0,198.75
1.0,198.75
1.0,198.0
1.0,198.0
1.0,198.0
1.0,194.25
1.0,194.25
1.0,194.25
1.0,197.5
1.0,197.5
1.0,197.5
1.0,197.25
1.0,197.25
1.0,197.25
1.0,200.25
1.0,200.25
1.0,200.25
1.0,201.25
1.0,201.25
1.0,201.25
1.0,202.25
1.0,202.25
1.0,202.25
1.0,204.75
1.0,204.75
1.0,204.75
1.0,206.25
1.0,206.25
1.0,206.25
1.0,206.25
1.0,206.25
1.0,206.25
1.0,206.25
1.5,206.25
1.5,206.25
1.5,206.25
2.0,206.25
2.0,206.25
2.0,204.25
2.0,204.25
2.0,204.25
2.0,206.0
2.0,206.0
2.0,206.0
2.0,199.75
2.0,199.75
2.0,199.75
2.0,205.75
2.0,205.75
2.0,205.75
2.0,197.0
1.5,197.0
1.5,197.0
1.5,195.75
2.0,195.75
2.0,195.75
2.0,194.75
2.0,194.75
2.0,194.75
2.0,193.5
2.5,193.5
2.5,193.5
2.5,192.25
2.5,192.25
2.5,192.25
2.5,190.0
2.5,190.0
2.5,190.0
2.5,189.5
3.0,189.5
3.0,189.5
3.0,188.5
3.5,188.5
3.5,188.5
3.5,188.0
2.5,188.0
2.5,188.0
2.5,187.0
3.0,187.0
3.0,187.0
3.0,186.5
3.0,186.5
3.0,186.5
3.0,185.25
4.0,185.25
4.0,185.25
4.0,184.25
4.0,184.25
4.0,184.25
4.0,189.0
4.5,189.0
4.5,189.0
4.5,182.75
4.5,182.75
4.5,182.75
4.5,186.75
5.0,186.75
5.0,186.75
5.0,181.5
5.5,181.5
5.5,181.5
5.5,181.0
5.5,181.0
5.5,181.0
5.5,182.75
6.5,182.75
6.5,182.75
6.5,180.5
7.0,180.5
7.0,180.5
7.0,182.5
7.5,182.5
7.5,182.5
7.5,183.0
8.0,183.0
8.0,183.0
8.0,184.5
9.5,184.5
9.5,184.5
9.5,187.0
10.5,187.0
10.5,187.0
10.5,187.0
11.5,187.0
11.5,187.0
11.5,178.5
12.5,178.5
12.5,178.5
12.5,180.5
14.0,180.5
14.0,180.5
14.0,187.0
15.5,187.0
15.5,187.0
15.5,192.0
17.0,192.0
17.0,192.0
17.0,181.75
18.5,181.75
18.5,181.75
18.5,181.25
15.5,181.25
15.5,181.25
15.5,180.25
11.5,180.25
11.5,180.25
11.5,179.0
18.5,179.0
18.5,179.0
18.5,178.0
23.0,178.0
23.0,178.0
23.0,176.75
26.5,176.75
26.5,176.75
26.5,175.75
29.5,175.75
29.5,175.75
29.5,173.75
29.5,173.75
29.5,173.75
29.5,172.5
34.0,172.5
34.0,172.5
34.0,171.5
34.0,171.5
34.0,171.5
34.0,170.5
26.5,170.5
26.5,170.5
26.5,169.5
38.5,169.5
38.5,169.5
38.5,168.75
41.5,168.75
41.5,168.75
41.5,180.5
43.0,180.5
43.0,180.5
43.0,166.25
44.5,166.25
44.5,166.25
44.5,164.75
45.0,164.75
45.0,164.75
45.0,162.0
45.0,162.0
45.0,162.0
45.0,165.5
45.0,165.5
45.0,165.5
45.0,163.0
45.5,163.0
45.5,163.0
45.5,162.5
44.0,162.5
44.0,162.5
44.0,159.75
43.0,159.75
43.0,159.75
43.0,162.25
43.0,162.25
43.0,162.25
43.0,164.75
42.0,164.75
42.0,164.75
42.0,160.75
40.5,160.75
40.5,160.75
40.5,160.25
39.0,160.25
39.0,160.25
39.0,164.5
38.0,164.5
38.0,164.5
38.0,159.5
36.0,159.5
36.0,159.5
36.0,159.0
33.5,159.0
33.5,159.0
33.5,159.0
31.5,159.0
31.5,159.0
31.5,160.5
29.5,160.5
29.5,160.5
29.5,163.75
27.5,163.75
27.5,163.75
27.5,164.75
25.5,164.75
25.5,164.75
25.5,161.0
23.5,161.0
23.5,161.0
23.5,162.5
22.0,162.5
22.0,162.5
22.0,164.0
20.0,164.0
20.0,164.0
20.0,167.75
20.0,167.75
20.0,167.75
20.0,162.5
17.5,162.5
17.5,162.5
17.5,163.25
16.5,163.25
16.5,163.25
16.5,163.75
15.0,163.75
15.0,163.75
15.0,165.25
13.5,165.25
13.5,165.25
13.5,169.25
13.5,169.25
13.5,169.25
13.5,164.75
11.5,164.75
11.5,164.75
11.5,166.25
11.5,166.25
11.5,166.25
11.5,169.75
10.0,169.75
10.0,169.75
10.0,143.75
9.0,143.75
9.0,143.75
9.0,140.5
9.0,140.5
9.0,140.5
9.0,136.75
8.0,136.75
8.0,136.75
8.0,133.75
7.5,133.75
7.5,133.75
7.5,133.0
7.0,133.0
7.0,133.0
7.0,133.0
6.5,133.0
6.5,133.0
6.5,133.0
7.0,133.0
7.0,133.0
7.0,139.5
6.0,139.5
6.0,139.5
6.0,141.25
5.5,141.25
5.5,141.25
5.5,149.75
6.5,149.75
6.5,149.75
6.5,154.25
7.0,154.25
7.0,154.25
7.0,139.5
4.5,139.5
4.5,139.5
4.5,142.25
3.5,142.25
3.5,142.25
3.5,143.25
6.0,143.25
6.0,143.25
6.0,147.0
3.5,147.0
3.5,147.0
3.5,151.25
5.5,151.25
5.5,151.25
5.5,159.5
5.5,159.5
5.5,159.5
5.5,155.5
2.5,155.5
2.5,155.5
2.5,149.25
2.5,149.25
2.5,149.25
2.5,146.75
3.5,146.75
3.5,146.75
3.5,142.25
2.0,142.25
2.0,142.25
2.0,141.75
3.0,141.75
3.0,141.75
3.0,141.5
3.0,141.5
3.0,141.5
3.0,141.0
3.0,141.0
3.0,141.0
3.0,144.25
3.5,144.25
3.5,144.25
3.5,141.75
2.0,141.75
2.0,141.75
2.0,147.25
2.0,147.25
2.0,147.25
2.0,142.25
3.0,142.25
3.0,142.25
3.0,141.5
3.0,141.5
3.0,141.5
3.0,146.0
3.5,146.0
3.5,146.0
3.5,147.75
2.0,147.75
2.0,147.75
2.0,148.75
3.0,148.75
3.0,148.75
3.0,150.25
3.0,150.25
3.0,150.25
3.0,156.5
2.0,156.5
2.0,156.5
2.0,151.25
2.5,151.25
2.5,151.25
2.5,175.75
2.5,175.75
2.5,175.75
2.5,175.75
2.5,175.75
2.5,175.75
2.5,150.5
2.5,150.5
2.5,150.5
2.5,139.5
2.5,139.5
2.5,139.5
2.5,147.75
2.5,147.75
2.5,147.75
2.5,148.25
2.5,148.25
2.5,148.25
2.5,179.5
1.5,179.5
1.5,179.5
1.5,180.75
2.0,180.75
2.0,180.75
2.0,177.0
2.0,177.0
2.0,177.0
2.0,177.5
2.0,177.5
2.0,177.5
2.0,180.5
2.0,180.5
2.0,180.5
2.0,176.75
1.0,176.75
1.0,176.75
1.0,175.75
1.0,175.75
1.0,175.75
1.0,173.5
2.0,173.5
2.0,173.5
2.0,170.5
2.0,170.5
2.0,170.5
2.0,170.25
2.0,170.25
2.0,170.25
2.0,170.25
2.0,170.25
2.0,170.25
2.0,170.25
2.0,170.25
2.0,170.25
2.0,167.5
2.0,167.5
2.0,167.5
2.0,165.75
1.0,165.75
1.0,165.75
1.0,164.5
2.0,164.5
2.0,164.5
2.0,167.0
2.0,167.0
2.0,167.0
2.0,169.75
2.0,169.75
2.0,169.75
2.0,173.25
2.0,173.25
2.0,173.25
2.0,175.5
2.0,175.5
2.0,175.5
2.0,175.5
2.0,175.5
2.0,175.5
2.0,175.5
2.0,175.5
2.0,175.5
2.0,176.75
3.0,176.75
3.0,176.75
3.0,178.75
3.5,178.75
3.5,178.75
3.5,179.5
2.5,179.5
2.5,179.5
2.5,179.5
3.0,179.5
3.0,179.5
3.0,179.5
3.0,179.5
3.0,179.5
3.0,176.25
3.0,176.25
3.0,176.25
3.0,177.75
4.0,177.75
4.0,177.75
4.0,178.75
2.5,178.75
2.5,178.75
2.5,180.75
3.5,180.75
3.5,180.75
3.5,181.75
3.5,181.75
3.5,181.75
3.5,181.75
4.0,181.75
4.0,181.75
4.0,180.25
5.0,180.25
5.0,180.25
5.0,180.0
4.5,180.0
4.5,180.0
4.5,178.25
5.0,178.25
5.0,178.25
5.0,176.75
5.0,176.75
5.0,176.75
5.0,176.75
5.5,176.75
5.5,176.75
5.5,178.75
4.5,178.75
4.5,178.75
4.5,181.5
5.5,181.5
5.5,181.5
5.5,181.75
6.0,181.75
6.0,181.75
6.0,181.75
7.0,181.75
7.0,181.75
7.0,176.5
7.5,176.5
7.5,176.5
7.5,172.75
6.0,172.75
6.0,172.75
6.0,172.25
6.0,172.25
6.0,172.25
6.0,173.0
7.0,173.0
7.0,173.0
7.0,175.0
7.0,175.0
7.0,175.0
7.0,177.0
8.0,177.0
8.0,177.0
8.0,178.5
8.0,178.5
8.0,178.5
8.0,178.75
8.5,178.75
8.5,178.75
8.5,174.75
9.0,174.75
9.0,174.75
9.0,172.25
9.5,172.25
9.5,172.25
9.5,172.0
10.5,172.0
10.5,172.0
10.5,175.25
10.5,175.25
10.5,175.25
10.5,178.0
11.5,178.0
11.5,178.0
11.5,179.0
12.5,179.0
12.5,179.0
12.5,181.5
14.0,181.5
14.0,181.5
14.0,181.5
14.0,181.5
14.0,181.5
14.0,179.75
16.0,179.75
16.0,179.75
16.0,178.5
16.5,178.5
16.5,178.5
16.5,178.25
19.0,178.25
19.0,178.25
19.0,180.5
20.0,180.5
20.0,180.5
20.0,180.5
21.0,180.5
21.0,180.5
21.0,181.0
22.5,181.0
22.5,181.0
22.5,183.0
23.5,183.0
23.5,183.0
23.5,184.0
24.5,184.0
24.5,184.0
24.5,185.25
26.0,185.25
26.0,185.25
26.0,185.25
27.0,185.25
27.0,185.25
27.0,172.5
28.5,172.5
28.5,172.5
28.5,172.5
30.5,172.5
30.5,172.5
30.5,176.25
31.5,176.25
31.5,176.25
31.5,172.25
32.5,172.25
32.5,172.25
32.5,172.25
34.0,172.25
34.0,172.25
34.0,172.25
35.0,172.25
35.0,172.25
35.0,173.75
36.5,173.75
36.5,173.75
36.5,171.0
37.0,171.0
37.0,171.0
37.0,174.25
38.0,174.25
38.0,174.25
38.0,169.5
38.5,169.5
38.5,169.5
38.5,168.75
39.5,168.75
39.5,168.75
39.5,167.75
41.5,167.75
41.5,167.75
41.5,171.0
41.0,171.0
41.0,171.0
41.0,166.5
41.5,166.5
41.5,166.5
41.5,165.25
42.0,165.25
42.0,165.25
42.0,164.25
42.5,164.25
42.5,164.25
42.5,163.25
42.5,163.25
42.5,163.25
42.5,161.75
43.5,161.75
43.5,161.75
43.5,160.75
44.0,160.75
44.0,160.75
44.0,160.0
42.0,160.0
42.0,160.0
42.0,159.25
42.0,159.25
42.0,159.25
42.0,158.75
43.5,158.75
43.5,158.75
43.5,158.25
42.0,158.25
42.0,158.25
42.0,163.25
41.0,163.25
41.0,163.25
41.0,156.75
41.0,156.75
41.0,156.75
41.0,156.0
42.0,156.0
42.0,156.0
42.0,155.5
43.5,155.5
43.5,155.5
43.5,155.0
42.5,155.0
42.5,155.0
42.5,154.0
39.0,154.0
39.0,154.0
39.0,153.5
38.5,153.5
38.5,153.5
38.5,152.5
36.5,152.5
36.5,152.5
36.5,151.75
35.5,151.75
35.5,151.75
35.5,150.75
33.5,150.75
33.5,150.75
33.5,148.5
32.0,148.5
32.0,148.5
32.0,150.5
29.5,150.5
29.5,150.5
29.5,148.25
28.5,148.25
28.5,148.25
28.5,151.0
26.0,151.0
26.0,151.0
26.0,145.5
24.5,145.5
24.5,145.5
24.5,141.75
23.0,141.75
23.0,141.75
23.0,145.25
22.5,145.25
22.5,145.25
22.5,142.5
22.0,142.5
22.0,142.5
22.0,141.0
23.0,141.0
23.0,141.0
23.0,140.75
16.5,140.75
16.5,140.75
16.5,145.5
15.5,145.5
15.5,145.5
15.5,138.75
14.0,138.75
14.0,138.75
14.0,130.0
13.5,130.0
13.5,130.0
13.5,129.0
12.5,129.0
12.5,129.0
12.5,127.75
11.0,127.75
11.0,127.75
11.0,127.0
10.5,127.0
10.5,127.0
10.5,126.5
9.0,126.5
9.0,126.5
9.0,125.75
8.0,125.75
8.0,125.75
8.0,124.5
8.0,124.5
8.0,124.5
8.0,123.5
6.5,123.5
6.5,123.5
6.5,125.25
6.5,125.25
6.5,125.25
6.5,122.5
7.0,122.5
7.0,122.5
7.0,131.5
5.0,131.5
5.0,131.5
5.0,123.75
5.0,123.75
5.0,123.75
5.0,122.5
5.5,122.5
5.5,122.5
5.5,126.25
5.5,126.25
5.5,126.25
5.5,119.5
4.0,119.5
4.0,119.5
4.0,117.75
5.5,117.75
5.5,117.75
5.5,120.5
6.0,120.5
6.0,120.5
6.0,119.25
5.5,119.25
5.5,119.25
5.5,118.75
4.0,118.75
4.0,118.75
4.0,118.25
3.5,118.25
3.5,118.25
3.5,117.75
2.5,117.75
2.5,117.75
2.5,117.25
2.5,117.25
2.5,117.25
2.5,116.0
3.5,116.0
3.5,116.0
3.5,114.25
3.5,114.25
3.5,114.25
3.5,112.5
2.5,112.5
2.5,112.5
2.5,111.25
3.0,111.25
3.0,111.25
3.0,107.0
3.0,107.0
3.0,107.0
3.0,110.5
3.5,110.5
3.5,110.5
3.5,106.75
2.0,106.75
2.0,106.75
2.0,112.5
1.0,112.5
1.0,112.5
1.0,104.0
1.0,104.0
1.0,104.0
1.0,111.25
2.0,111.25
2.0,111.25
2.0,112.0
2.0,112.0
2.0,112.0
2.0,113.0
2.0,113.0
2.0,113.0
2.0,109.25
1.0,109.25
1.0,109.25
1.0,105.5
1.5,105.5
1.5,105.5
1.5,105.5
1.5,105.5
1.5,105.5
1.5,106.5
0.5,106.5
0.5,106.5
0.5,108.25
1.5,108.25
1.5,108.25
1.5,109.75
1.5,109.75
1.5,109.75
1.5,110.0
1.5,110.0
1.5,110.0
1.5,129.5
0.0,129.5
0.0,129.5
0.0,130.75
0.0,130.75
0.0,130.75
0.0,133.0
1.5,133.0
1.5,133.0
1.5,134.75
1.5,134.75
1.5,134.75
1.5,137.25
0.0,137.25
0.0,137.25
0.0,145.75
0.5,145.75
0.5,145.75
0.5,137.25
1.0,137.25
1.0,137.25
1.0,141.5
1.5,141.5
1.5,141.5
1.5,143.0
0.5,143.0
0.5,143.0
0.5,147.25
0.0,147.25
0.0,147.25
0.0,143.25
0.5,143.25
0.5,143.25
0.5,140.75
0.5,140.75
0.5,140.75
0.5,148.5
0.5,148.5
0.5,148.5
0.5,150.75
0.5,150.75
0.5,150.75
0.5,151.0
0.5,151.0
0.5,151.0
0.5,151.5
0.5,151.5
0.5,151.5
0.5,153.75
0.5,153.75
0.5,153.75
0.5,151.75
0.5,151.75
0.5,151.75
0.5,153.25
0.5,153.25
0.5,153.25
0.5,153.75
0.5,153.75
0.5,153.75
0.5,160.25
0.5,160.25
0.5,160.25
0.5,154.0
1.5,154.0
1.5,154.0
1.5,155.5
1.5,155.5
1.5,155.5
1.5,156.25
0.0,156.25
0.0,156.25
0.0,156.75
0.5,156.75
0.5,156.75
0.5,157.5
0.5,157.5
0.5,157.5
0.5,158.0
0.5,158.0
0.5,158.0
0.5,158.5
0.5,158.5
0.5,158.5
0.5,159.25
0.5,159.25
0.5,159.25
0.5,159.75
0.5,159.75
0.5,159.75
0.5,164.5
0.5,164.5
0.5,164.5
0.5,160.25
0.5,160.25
0.5,160.25
0.5,161.5
0.5,161.5
0.5,161.5
0.5,162.0
0.5,162.0
0.5,162.0
0.5,163.0
0.5,163.0
0.5,163.0
0.5,164.0
0.5,164.0
0.5,164.0
0.5,165.0
0.5,165.0
0.5,165.0
0.5,166.0
0.5,166.0
0.5,166.0
0.5,167.25
0.5,167.25
0.5,167.25
0.5,168.0
0.5,168.0
0.5,168.0
0.5,179.5
1.5,179.5
1.5,179.5
1.5,181.0
1.5,181.0
1.5,181.0
1.5,181.0
0.0,181.0
0.0,181.0
0.0,177.5
0.5,177.5
0.5,177.5
0.5,177.75
0.5,177.75
0.5,177.75
0.5,178.5
0.5,178.5
0.5,178.5
0.5,180.0
0.5,180.0
0.5,180.0
0.5,180.0
0.5,180.0
0.5,180.0
0.5,177.25
1.5,177.25
1.5,177.25
1.5,175.25
0.0,175.25
0.0,175.25
0.0,175.0
0.5,175.0
0.5,175.0
0.5,176.5
0.5,176.5
0.5,176.5
0.5,174.75
0.5,174.75
0.5,174.75
0.5,178.5
0.5,178.5
0.5,178.5
0.5,180.75
1.5,180.75
1.5,180.75
1.5,180.75
1.5,180.75
1.5,180.75
1.5,179.5
1.5,179.5
1.5,179.5
1.5,176.0
0.5,176.0
0.5,176.0
0.5,176.0
1.5,176.0
1.5,176.0
1.5,174.75
1.5,174.75
1.5,174.75
1.5,177.25
1.5,177.25
1.5,177.25
1.5,178.75
1.5,178.75
1.5,178.75
1.5,179.75
0.0,179.75
0.0,179.75
0.0,180.75
0.0,180.75
0.0,180.75
0.0,180.75
0.5,180.75
0.5,180.75
0.5,182.0
0.5,182.0
0.5,182.0
0.5,183.0
0.5,183.0
0.5,183.0
0.5,185.25
0.5,185.25
0.5,185.25
0.5,187.0
1.5,187.0
1.5,187.0
1.5,188.5
2.0,188.5
2.0,188.5
2.0,189.75
2.0,189.75
2.0,189.75
2.0,191.75
0.0,191.75
0.0,191.75
0.0,192.0
1.5,192.0
1.5,192.0
1.5,195.25
1.5,195.25
1.5,195.25
1.5,195.75
2.5,195.75
2.5,195.75
2.5,196.5
0.0,196.5
0.0,196.5
0.0,196.5
0.5,196.5
0.5,196.5
0.5,197.5
0.5,197.5
0.5,197.5
0.5,197.5
0.5,197.5
0.5,197.5
0.5,189.75
0.5,189.75
0.5,189.75
0.5,189.0
0.5,189.0
0.5,189.0
0.5,185.0
2.0,185.0
2.0,185.0
2.0,185.0
3.0,185.0
3.0,185.0
3.0,186.5
3.5,186.5
3.5,186.5
3.5,190.5
5.0,190.5
5.0,190.5
5.0,190.5
7.0,190.5
7.0,190.5
7.0,191.25
9.0,191.25
9.0,191.25
9.0,192.75
12.0,192.75
12.0,192.75
12.0,194.0
14.0,194.0
14.0,194.0
14.0,198.5
14.0,198.5
14.0,198.5
14.0,198.5
17.0,198.5
17.0,198.5
17.0,199.75
11.0,199.75
11.0,199.75
11.0,200.75
6.5,200.75
6.5,200.75
6.5,200.75
10.5,200.75
10.5,200.75
10.5,200.75
22.5,200.75
22.5,200.75
22.5,201.0
25.0,201.0
25.0,201.0
25.0,200.0
27.0,200.0
27.0,200.0
27.0,202.0
28.5,202.0
28.5,202.0
28.5,202.0
29.0,202.0
29.0,202.0
29.0,198.5
30.5,198.5
30.5,198.5
30.5,196.0
35.5,196.0
35.5,196.0
35.5,194.25
39.5,194.25
39.5,194.25
39.5,191.75
41.5,191.75
41.5,191.75
41.5,191.0
45.0,191.0
45.0,191.0
45.0,190.25
46.0,190.25
46.0,190.25
46.0,194.0
44.0,194.0
44.0,194.0
44.0,194.25
35.5,194.25
35.5,194.25
35.5,196.25
50.0,196.25
50.0,196.25
50.0,196.5
52.5,196.5
52.5,196.5
52.5,202.0
52.5,202.0
52.5,202.0
52.5,202.0
56.0,202.0
56.0,202.0
56.0,194.25
56.5,194.25
56.5,194.25
56.5,196.5
54.0,196.5
54.0,196.5
54.0,196.75
56.5,196.75
56.5,196.75
56.5,198.5
49.5,198.5
49.5,198.5
49.5,198.5
54.5,198.5
54.5,198.5
54.5,198.5
55.5,198.5
55.5,198.5
55.5,198.5
55.5,198.5
55.5,198.5
55.5,195.75
57.0,195.75
57.0,195.75
57.0,191.5
54.0,191.5
54.0,191.5
54.0,188.5
50.5,188.5
50.5,188.5
50.5,183.5
46.0,183.5
46.0,183.5
46.0,178.25
44.5,178.25
44.5,178.25
44.5,175.0
43.5,175.0
43.5,175.0
43.5,172.75
41.0,172.75
41.0,172.75
41.0,172.0
38.0,172.0
38.0,172.0
38.0,171.25
36.5,171.25
36.5,171.25
36.5,171.25
35.5,171.25
35.5,171.25
35.5,171.5
34.0,171.5
34.0,171.5
34.0,174.0
33.0,174.0
33.0,174.0
33.0,176.25
31.0,176.25
31.0,176.25
31.0,178.5
30.5,178.5
30.5,178.5
30.5,181.75
27.5,181.75
27.5,181.75
27.5,187.0
24.0,187.0
24.0,187.0
24.0,188.75
23.5,188.75
23.5,188.75
23.5,190.5
23.5,190.5
23.5,190.5
23.5,194.75
22.0,194.75
22.0,194.75
22.0,194.75
23.5,194.75
23.5,194.75
23.5,196.75
19.5,196.75
19.5,196.75
19.5,199.0
17.5,199.0
17.5,199.0
17.5,198.0
13.0,198.0
13.0,198.0
13.0,198.5
10.0,198.5
10.0,198.5
10.0,200.0
6.0,200.0
6.0,200.0
6.0,204.0
1.5,204.0
1.5,204.0
1.5,203.0
7.5,203.0
7.5,203.0
7.5,196.5
9.0,196.5
9.0,196.5
9.0,197.5
11.0,197.5
11.0,197.5
11.0,189.25
6.5,189.25
6.5,189.25
6.5,191.75
6.5,191.75
6.5,191.75
6.5,178.0
6.0,178.0
6.0,178.0
6.0,176.0
2.5,176.0
2.5,176.0
2.5,173.25
7.5,173.25
7.5,173.25
7.5,178.0
8.0,178.0
8.0,178.0
8.0,181.75
8.0,181.75
8.0,181.75
8.0,184.75
8.5,184.75
8.5,184.75
8.5,185.25
6.5,185.25
6.5,185.25
6.5,179.5
6.5,179.5
6.5,179.5
6.5,176.0
7.5,176.0
7.5,176.0
7.5,177.25
6.0,177.25
6.0,177.25
6.0,162.75
7.0,162.75
7.0,162.75
7.0,162.5
4.0,162.5
4.0,162.5
4.0,163.5
3.0,163.5
3.0,163.5
3.0,165.75
2.5,165.75
2.5,165.75
2.5,166.0
4.0,166.0
4.0,166.0
4.0,162.75
4.5,162.75
4.5,162.75
4.5,164.0
4.5,164.0
4.5,164.0
4.5,165.0
4.5,165.0
4.5,165.0
4.5,166.0
5.0,166.0
5.0,166.0
5.0,168.0
5.0,168.0
5.0,168.0
5.0,168.75
4.0,168.75
4.0,168.75
4.0,172.0
4.5,172.0
4.5,172.0
4.5,170.5
5.0,170.5
5.0,170.5
5.0,178.5
5.0,178.5
5.0,178.5
5.0,180.5
2.5,180.5
2.5,180.5
2.5,181.25
2.5,181.25
2.5,181.25
2.5,181.25
4.0,181.25
4.0,181.25
4.0,179.5
4.5,179.5
4.5,179.5
4.5,178.0
5.0,178.0
5.0,178.0
5.0,176.75
5.0,176.75
5.0,176.75
5.0,176.0
5.5,176.0
5.5,176.0
5.5,175.25
5.5,175.25
5.5,175.25
5.5,177.75
4.0,177.75
4.0,177.75
4.0,180.5
4.0,180.5
4.0,180.5
4.0,181.25
3.5,181.25
3.5,181.25
3.5,181.5
4.0,181.5
4.0,181.5
4.0,187.0
2.0,187.0
2.0,187.0
2.0,185.25
1.5,185.25
1.5,185.25
1.5,190.75
4.0,190.75
4.0,190.75
4.0,192.5
5.5,192.5
5.5,192.5
5.5,194.5
5.5,194.5
5.5,194.5
5.5,196.5
5.5,196.5
5.5,196.5
5.5,199.0
1.5,199.0
1.5,199.0
1.5,200.75
3.0,200.75
3.0,200.75
3.0,200.75
4.0,200.75
4.0,200.75
4.0,198.75
4.0,198.75
4.0,198.75
4.0,198.0
5.0,198.0
5.0,198.0
5.0,193.0
5.0,193.0
5.0,193.0
5.0,192.75
3.0,192.75
3.0,192.75
3.0,193.25
2.5,193.25
2.5,193.25
2.5,197.0
0.5,197.0
0.5,197.0
0.5,197.0
4.0,197.0
4.0,197.0
4.0,197.25
4.5,197.25
4.5,197.25
4.5,197.5
0.0,197.5
0.0,197.5
0.0,197.5
