toco,fhr
28.5,134.25
28.5,134.0
30.0,134.0
30.0,134.0
30.0,134.0
30.5,134.0
30.5,134.0
30.5,134.0
28.0,134.0
28.0,134.0
28.0,134.0
28.0,134.0
28.0,134.0
28.0,133.0
28.5,133.0
28.5,133.0
28.5,135.25
27.0,135.25
27.0,135.25
27.0,135.25
28.0,135.25
28.0,135.25
28.0,136.0
29.5,136.0
29.5,136.0
29.5,136.25
28.0,136.25
28.0,136.25
28.0,136.75
30.0,136.75
30.0,136.75
30.0,137.75
30.0,137.75
30.0,137.75
30.0,136.0
29.0,136.0
29.0,136.0
29.0,137.0
29.5,137.0
29.5,137.0
29.5,135.75
27.5,135.75
27.5,135.75
27.5,135.5
27.5,135.5
27.5,135.5
27.5,135.25
28.5,135.25
28.5,135.25
28.5,135.75
28.5,135.75
28.5,135.75
28.5,136.0
28.5,136.0
28.5,136.0
28.5,136.25
27.0,136.25
27.0,136.25
27.0,137.0
27.0,137.0
27.0,137.0
27.0,135.5
27.0,135.5
27.0,135.5
27.0,137.75
27.5,137.75
27.5,137.75
27.5,137.5
27.5,137.5
27.5,137.5
27.5,137.5
26.0,137.5
26.0,137.5
26.0,137.5
27.5,137.5
27.5,137.5
27.5,136.0
27.5,136.0
27.5,136.0
27.5,135.5
26.0,135.5
26.0,135.5
26.0,135.25
27.5,135.25
27.5,135.25
27.5,136.25
26.0,136.25
26.0,136.25
26.0,136.5
26.5,136.5
26.5,136.5
26.5,136.5
25.5,136.5
25.5,136.5
25.5,135.25
24.5,135.25
24.5,135.25
24.5,136.5
26.5,136.5
26.5,136.5
26.5,135.25
24.0,135.25
24.0,135.25
24.0,136.25
25.0,136.25
25.0,136.25
25.0,134.5
25.0,134.5
25.0,134.5
25.0,136.25
25.5,136.25
25.5,136.25
25.5,137.25
25.5,137.25
25.5,137.25
25.5,137.5
25.5,137.5
25.5,137.5
25.5,136.0
26.0,136.0
26.0,136.0
26.0,135.25
24.0,135.25
24.0,135.25
24.0,134.5
25.5,134.5
25.5,134.5
25.5,134.5
25.5,134.5
25.5,134.5
25.5,135.0
25.5,135.0
25.5,135.0
25.5,134.5
24.0,134.5
24.0,134.5
24.0,135.5
25.0,135.5
25.0,135.5
25.0,135.25
26.0,135.25
26.0,135.25
26.0,134.5
24.5,134.5
24.5,134.5
24.5,134.5
25.0,134.5
25.0,134.5
25.0,134.75
24.5,134.75
24.5,134.75
24.5,134.75
24.5,134.75
24.5,134.75
24.5,134.75
24.5,134.75
24.5,134.75
24.5,134.0
24.5,134.0
24.5,134.0
24.5,134.5
24.5,134.5
24.5,134.5
24.5,134.75
23.5,134.75
23.5,134.75
23.5,134.75
25.0,134.75
25.0,134.75
25.0,133.5
25.0,133.5
25.0,133.5
25.0,134.25
24.5,134.25
24.5,134.25
24.5,134.25
24.5,134.25
24.5,134.25
24.5,135.0
25.0,135.0
25.0,135.0
25.0,135.0
25.0,135.0
25.0,135.0
25.0,135.25
24.0,135.25
24.0,135.25
24.0,135.5
24.5,135.5
24.5,135.5
24.5,135.5
24.5,135.5
24.5,135.5
24.5,135.5
25.0,135.5
25.0,135.5
25.0,134.75
23.5,134.75
23.5,134.75
23.5,135.25
24.0,135.25
24.0,135.25
24.0,135.75
24.0,135.75
24.0,135.75
24.0,134.5
25.0,134.5
25.0,134.5
25.0,135.0
23.5,135.0
23.5,135.0
23.5,135.5
25.0,135.5
25.0,135.5
25.0,135.5
25.0,135.5
25.0,135.5
25.0,135.5
25.0,135.5
25.0,135.5
25.0,136.0
25.0,136.0
25.0,136.0
25.0,136.5
25.0,136.5
25.0,136.5
25.0,136.5
25.5,136.5
25.5,136.5
25.5,136.5
24.0,136.5
24.0,136.5
24.0,136.5
26.0,136.5
26.0,136.5
26.0,134.75
25.0,134.75
25.0,134.75
25.0,137.0
26.5,137.0
26.5,137.0
26.5,137.5
26.5,137.5
26.5,137.5
26.5,137.5
26.5,137.5
26.5,137.5
26.5,137.25
27.5,137.25
27.5,137.25
27.5,137.75
28.5,137.75
28.5,137.75
28.5,136.25
28.5,136.25
28.5,136.25
28.5,136.0
29.0,136.0
29.0,136.0
29.0,136.5
29.5,136.5
29.5,136.5
29.5,136.5
30.0,136.5
30.0,136.5
30.0,136.5
30.0,136.5
30.0,136.5
30.0,134.5
31.0,134.5
31.0,134.5
31.0,134.5
31.5,134.5
31.5,134.5
31.5,135.25
32.0,135.25
32.0,135.25
32.0,133.5
33.0,133.5
33.0,133.5
33.0,134.5
33.5,134.5
33.5,134.5
33.5,135.25
34.5,135.25
34.5,135.25
34.5,135.75
35.5,135.75
35.5,135.75
35.5,135.75
36.5,135.75
36.5,135.75
36.5,136.5
38.0,136.5
38.0,136.5
38.0,136.5
38.5,136.5
38.5,136.5
38.5,136.5
39.5,136.5
39.5,136.5
39.5,136.5
40.5,136.5
40.5,136.5
40.5,134.5
41.5,134.5
41.5,134.5
41.5,134.5
43.5,134.5
43.5,134.5
43.5,135.0
44.0,135.0
44.0,135.0
44.0,135.0
45.5,135.0
45.5,135.0
45.5,132.75
47.0,132.75
47.0,132.75
47.0,133.5
49.5,133.5
49.5,133.5
49.5,135.5
51.0,135.5
51.0,135.5
51.0,135.75
52.5,135.75
52.5,135.75
52.5,133.75
55.0,133.75
55.0,133.75
55.0,132.5
58.0,132.5
58.0,132.5
58.0,134.0
60.0,134.0
60.0,134.0
60.0,131.75
61.5,131.75
61.5,131.75
61.5,131.25
64.5,131.25
64.5,131.25
64.5,130.5
70.5,130.5
70.5,130.5
70.5,130.25
73.0,130.25
73.0,130.25
73.0,128.75
75.5,128.75
75.5,128.75
75.5,127.25
81.5,127.25
81.5,127.25
81.5,128.75
85.5,128.75
85.5,128.75
85.5,129.5
85.5,129.5
85.5,129.5
85.5,129.75
86.5,129.75
86.5,129.75
86.5,130.0
87.0,130.0
87.0,130.0
87.0,130.75
92.5,130.75
92.5,130.75
92.5,130.75
94.5,130.75
94.5,130.75
94.5,129.75
93.0,129.75
93.0,129.75
93.0,131.0
95.5,131.0
95.5,131.0
95.5,131.5
100.0,131.5
100.0,131.5
100.0,129.5
101.5,129.5
101.5,129.5
101.5,129.25
101.0,129.25
101.0,129.25
101.0,130.0
101.0,130.0
101.0,130.0
101.0,128.0
101.0,128.0
101.0,128.0
101.0,129.0
101.0,129.0
101.0,129.0
101.0,129.5
101.0,129.5
101.0,129.5
101.0,125.25
101.0,125.25
101.0,125.25
101.0,125.0
101.5,125.0
101.5,125.0
101.5,124.75
101.5,124.75
101.5,124.75
101.5,125.5
101.5,125.5
101.5,125.5
101.5,126.0
101.5,126.0
101.5,126.0
101.5,127.25
101.5,127.25
101.5,127.25
101.5,128.0
101.5,128.0
101.5,128.0
101.5,129.75
101.5,129.75
101.5,129.75
101.5,126.75
101.5,126.75
101.5,126.75
101.5,125.25
101.5,125.25
101.5,125.25
101.5,124.25
101.5,124.25
101.5,124.25
101.5,123.0
101.5,123.0
101.5,123.0
101.5,123.0
101.5,123.0
101.5,123.0
101.5,124.0
101.5,124.0
101.5,124.0
101.5,125.25
101.5,125.25
101.5,125.25
101.5,123.0
101.5,123.0
101.5,123.0
101.5,125.25
101.5,125.25
101.5,125.25
101.5,125.5
101.5,125.5
101.5,125.5
101.5,124.25
101.5,124.25
101.5,124.25
101.5,125.5
101.5,125.5
101.5,125.5
101.5,126.75
101.0,126.75
101.0,126.75
101.0,128.25
101.5,128.25
101.5,128.25
101.5,128.5
98.0,128.5
98.0,128.5
98.0,125.5
95.0,125.5
95.0,125.5
95.0,126.0
93.5,126.0
93.5,126.0
93.5,122.5
89.5,122.5
89.5,122.5
89.5,124.25
88.5,124.25
88.5,124.25
88.5,125.0
85.5,125.0
85.5,125.0
85.5,126.0
84.5,126.0
84.5,126.0
84.5,126.5
82.5,126.5
82.5,126.5
82.5,127.25
84.5,127.25
84.5,127.25
84.5,127.75
79.0,127.75
79.0,127.75
79.0,125.5
77.0,125.5
77.0,125.5
77.0,128.0
74.0,128.0
74.0,128.0
74.0,129.25
73.0,129.25
73.0,129.25
73.0,130.75
74.0,130.75
74.0,130.75
74.0,131.25
67.0,131.25
67.0,131.25
67.0,132.0
65.0,132.0
65.0,132.0
65.0,129.25
63.5,129.25
63.5,129.25
63.5,130.25
61.0,130.25
61.0,130.25
61.0,131.25
57.5,131.25
57.5,131.25
57.5,133.75
56.5,133.75
56.5,133.75
56.5,131.0
52.5,131.0
52.5,131.0
52.5,134.0
52.5,134.0
52.5,134.0
52.5,135.0
50.0,135.0
50.0,135.0
50.0,135.0
48.5,135.0
48.5,135.0
48.5,134.0
47.0,134.0
47.0,134.0
47.0,134.75
45.0,134.75
45.0,134.75
45.0,129.75
44.0,129.75
44.0,129.75
44.0,127.0
45.0,127.0
45.0,127.0
45.0,126.0
41.5,126.0
41.5,126.0
41.5,128.75
41.0,128.75
41.0,128.75
41.0,127.5
39.0,127.5
39.0,127.5
39.0,126.0
39.0,126.0
39.0,126.0
39.0,124.25
37.5,124.25
37.5,124.25
37.5,126.75
37.0,126.75
37.0,126.75
37.0,128.0
36.5,128.0
36.5,128.0
36.5,129.0
35.0,129.0
35.0,129.0
35.0,130.25
36.5,130.25
36.5,130.25
36.5,130.5
34.0,130.5
34.0,130.5
34.0,130.75
34.0,130.75
34.0,130.75
34.0,131.0
33.0,131.0
33.0,131.0
33.0,131.5
33.0,131.5
33.0,131.5
33.0,130.5
34.0,130.5
34.0,130.5
34.0,129.75
33.0,129.75
33.0,129.75
33.0,131.75
33.0,131.75
33.0,131.75
33.0,131.75
33.0,131.75
33.0,131.75
33.0,132.0
33.0,132.0
33.0,132.0
33.0,133.25
31.0,133.25
31.0,133.25
31.0,133.25
32.0,133.25
32.0,133.25
32.0,131.5
30.0,131.5
30.0,131.5
30.0,132.75
31.5,132.75
31.5,132.75
31.5,129.0
29.0,129.0
29.0,129.0
29.0,127.25
30.0,127.25
30.0,127.25
30.0,126.25
30.0,126.25
30.0,126.25
30.0,127.0
30.0,127.0
30.0,127.0
30.0,127.5
28.5,127.5
28.5,127.5
28.5,129.75
28.5,129.75
28.5,129.75
28.5,129.75
29.0,129.75
29.0,129.75
29.0,130.0
29.5,130.0
29.5,130.0
29.5,131.25
27.5,131.25
27.5,131.25
27.5,131.5
28.5,131.5
28.5,131.5
28.5,132.25
29.5,132.25
29.5,132.25
29.5,132.75
27.5,132.75
27.5,132.75
27.5,133.25
29.5,133.25
29.5,133.25
29.5,133.25
28.0,133.25
28.0,133.25
28.0,132.0
27.5,132.0
27.5,132.0
27.5,131.75
30.0,131.75
30.0,131.75
30.0,133.75
27.5,133.75
27.5,133.75
27.5,132.0
28.5,132.0
28.5,132.0
28.5,133.75
29.5,133.75
29.5,133.75
29.5,133.25
29.5,133.25
29.5,133.25
29.5,132.5
27.0,132.5
27.0,132.5
27.0,131.0
28.0,131.0
28.0,131.0
28.0,132.5
26.0,132.5
26.0,132.5
26.0,132.75
28.0,132.75
28.0,132.75
28.0,131.0
26.0,131.0
26.0,131.0
26.0,131.75
27.5,131.75
27.5,131.75
27.5,133.0
25.5,133.0
25.5,133.0
25.5,133.25
27.5,133.25
27.5,133.25
27.5,133.75
29.0,133.75
29.0,133.75
29.0,134.0
29.0,134.0
29.0,134.0
29.0,134.0
26.0,134.0
26.0,134.0
26.0,134.0
26.0,134.0
26.0,134.0
26.0,132.75
24.5,132.75
24.5,132.75
24.5,134.0
24.5,134.0
24.5,134.0
24.5,134.75
25.5,134.75
25.5,134.75
25.5,135.0
26.0,135.0
26.0,135.0
26.0,134.5
25.0,134.5
25.0,134.5
25.0,135.25
25.0,135.25
25.0,135.25
25.0,136.5
25.5,136.5
25.5,136.5
25.5,135.25
26.0,135.25
26.0,135.25
26.0,135.0
23.0,135.0
23.0,135.0
23.0,136.75
24.0,136.75
24.0,136.75
24.0,138.25
24.0,138.25
24.0,138.25
24.0,138.25
22.5,138.25
22.5,138.25
22.5,136.25
24.0,136.25
24.0,136.25
24.0,135.75
25.0,135.75
25.0,135.75
25.0,136.5
20.0,136.5
20.0,136.5
20.0,136.5
18.5,136.5
18.5,136.5
18.5,135.25
18.5,135.25
18.5,135.25
18.5,134.5
19.5,134.5
19.5,134.5
19.5,135.25
19.5,135.25
19.5,135.25
19.5,135.75
19.5,135.75
19.5,135.75
19.5,136.5
19.5,136.5
19.5,136.5
19.5,137.5
18.0,137.5
18.0,137.5
18.0,138.0
19.0,138.0
19.0,138.0
19.0,139.0
19.0,139.0
19.0,139.0
19.0,137.0
17.0,137.0
17.0,137.0
17.0,138.0
19.0,138.0
19.0,138.0
19.0,136.75
19.5,136.75
19.5,136.75
19.5,136.75
18.5,136.75
18.5,136.75
18.5,137.5
19.5,137.5
19.5,137.5
19.5,135.75
19.5,135.75
19.5,135.75
19.5,135.25
21.5,135.25
21.5,135.25
21.5,135.75
19.0,135.75
19.0,135.75
19.0,136.5
19.0,136.5
19.0,136.5
19.0,136.75
20.5,136.75
20.5,136.75
20.5,136.0
20.5,136.0
20.5,136.0
20.5,135.75
21.0,135.75
21.0,135.75
21.0,135.5
19.0,135.5
19.0,135.5
19.0,136.25
19.5,136.25
19.5,136.25
19.5,136.5
18.0,136.5
18.0,136.5
18.0,136.5
18.0,136.5
18.0,136.5
18.0,136.5
17.0,136.5
17.0,136.5
17.0,137.25
19.0,137.25
19.0,137.25
19.0,137.5
19.0,137.5
19.0,137.5
19.0,136.25
17.0,136.25
17.0,136.25
17.0,137.5
19.5,137.5
19.5,137.5
19.5,137.5
19.5,137.5
19.5,137.5
19.5,138.25
19.5,138.25
19.5,138.25
19.5,136.25
19.5,136.25
19.5,136.25
19.5,137.25
19.5,137.25
19.5,137.25
19.5,137.5
21.5,137.5
21.5,137.5
21.5,136.0
21.5,136.0
21.5,136.0
21.5,137.5
22.0,137.5
22.0,137.5
22.0,135.25
22.0,135.25
22.0,135.25
22.0,135.75
22.5,135.75
22.5,135.75
22.5,136.0
21.5,136.0
21.5,136.0
21.5,136.5
20.0,136.5
20.0,136.5
20.0,133.75
22.0,133.75
22.0,133.75
22.0,133.25
19.5,133.25
19.5,133.25
19.5,135.0
21.5,135.0
21.5,135.0
21.5,135.75
19.5,135.75
19.5,135.75
19.5,136.5
21.0,136.5
21.0,136.5
21.0,137.25
21.5,137.25
21.5,137.25
21.5,135.25
22.5,135.25
22.5,135.25
22.5,133.75
22.5,133.75
22.5,133.75
22.5,133.75
23.5,133.75
23.5,133.75
23.5,135.0
24.0,135.0
24.0,135.0
24.0,135.75
25.0,135.75
25.0,135.75
25.0,131.75
26.0,131.75
26.0,131.75
26.0,128.75
27.5,128.75
27.5,128.75
27.5,128.0
29.5,128.0
29.5,128.0
29.5,130.25
31.0,130.25
31.0,130.25
31.0,132.25
33.0,132.25
33.0,132.25
33.0,132.5
35.0,132.5
35.0,132.5
35.0,133.5
37.0,133.5
37.0,133.5
37.0,131.0
41.5,131.0
41.5,131.0
41.5,132.75
43.5,132.75
43.5,132.75
43.5,134.25
47.5,134.25
47.5,134.25
47.5,132.25
50.0,132.25
50.0,132.25
50.0,131.75
54.5,131.75
54.5,131.75
54.5,131.25
54.5,131.25
54.5,131.25
54.5,130.25
64.0,130.25
64.0,130.25
64.0,128.75
66.5,128.75
66.5,128.75
66.5,128.25
71.5,128.25
71.5,128.25
71.5,127.5
75.0,127.5
75.0,127.5
75.0,126.5
78.0,126.5
78.0,126.5
78.0,127.75
82.5,127.75
82.5,127.75
82.5,130.25
84.5,130.25
84.5,130.25
84.5,130.25
92.0,130.25
92.0,130.25
92.0,124.0
94.0,124.0
94.0,124.0
94.0,121.5
96.5,121.5
96.5,121.5
96.5,122.75
97.5,122.75
97.5,122.75
97.5,122.75
97.5,122.75
97.5,122.75
97.5,124.5
101.5,124.5
101.5,124.5
101.5,124.75
101.5,124.75
101.5,124.75
101.5,125.75
101.5,125.75
101.5,125.75
101.5,126.25
101.5,126.25
101.5,126.25
101.5,127.75
101.5,127.75
101.5,127.75
101.5,125.25
101.5,125.25
101.5,125.25
101.5,126.5
101.5,126.5
101.5,126.5
101.5,124.0
101.5,124.0
101.5,124.0
101.5,125.25
101.5,125.25
101.5,125.25
101.5,126.25
101.5,126.25
101.5,126.25
101.5,122.75
101.5,122.75
101.5,122.75
101.5,122.5
101.5,122.5
101.5,122.5
101.5,126.5
101.5,126.5
101.5,126.5
101.5,127.25
101.5,127.25
101.5,127.25
101.5,124.75
101.5,124.75
101.5,124.75
101.5,122.25
101.5,122.25
101.5,122.25
101.5,121.75
101.5,121.75
101.5,121.75
101.5,123.5
101.5,123.5
101.5,123.5
101.5,124.75
101.5,124.75
101.5,124.75
101.5,125.0
101.5,125.0
101.5,125.0
101.5,125.0
101.5,125.0
101.5,125.0
101.5,122.25
101.5,122.25
101.5,122.25
101.5,121.75
101.5,121.75
101.5,121.75
101.5,120.0
101.5,120.0
101.5,120.0
101.5,119.25
100.0,119.25
100.0,119.25
100.0,119.25
97.5,119.25
97.5,119.25
97.5,119.75
95.0,119.75
95.0,119.75
95.0,121.25
101.5,121.25
101.5,121.25
101.5,122.5
101.5,122.5
101.5,122.5
101.5,122.75
101.5,122.75
101.5,122.75
101.5,121.0
94.5,121.0
94.5,121.0
94.5,121.5
91.0,121.5
91.0,121.5
91.0,123.75
89.0,123.75
89.0,123.75
89.0,125.0
93.0,125.0
93.0,125.0
93.0,125.75
88.0,125.75
88.0,125.75
88.0,126.25
86.5,126.25
86.5,126.25
86.5,126.75
83.5,126.75
83.5,126.75
83.5,126.75
82.5,126.75
82.5,126.75
82.5,125.25
85.0,125.25
85.0,125.25
85.0,125.25
80.0,125.25
80.0,125.25
80.0,126.0
78.0,126.0
78.0,126.0
78.0,126.0
75.5,126.0
75.5,126.0
75.5,127.5
71.5,127.5
71.5,127.5
71.5,129.0
71.0,129.0
71.0,129.0
71.0,129.75
68.5,129.75
68.5,129.75
68.5,130.25
67.0,130.25
67.0,130.25
67.0,130.25
65.0,130.25
65.0,130.25
65.0,128.25
62.5,128.25
62.5,128.25
62.5,127.5
60.5,127.5
60.5,127.5
60.5,128.25
59.0,128.25
59.0,128.25
59.0,129.25
57.0,129.25
57.0,129.25
57.0,128.25
55.5,128.25
55.5,128.25
55.5,128.75
53.0,128.75
53.0,128.75
53.0,129.25
52.0,129.25
52.0,129.25
52.0,126.75
49.5,126.75
49.5,126.75
49.5,126.5
47.5,126.5
47.5,126.5
47.5,127.5
45.0,127.5
45.0,127.5
45.0,129.25
44.0,129.25
44.0,129.25
44.0,131.25
40.5,131.25
40.5,131.25
40.5,132.25
40.5,132.25
40.5,132.25
40.5,132.75
38.5,132.75
38.5,132.75
38.5,132.75
38.0,132.75
38.0,132.75
38.0,133.75
39.0,133.75
39.0,133.75
39.0,134.5
36.5,134.5
36.5,134.5
36.5,135.0
35.5,135.0
35.5,135.0
35.5,133.25
34.5,133.25
34.5,133.25
34.5,131.5
33.5,131.5
33.5,131.5
33.5,131.5
35.0,131.5
35.0,131.5
35.0,134.25
33.0,134.25
33.0,134.25
33.0,134.25
33.0,134.25
33.0,134.25
33.0,131.25
31.0,131.25
31.0,131.25
31.0,132.75
33.5,132.75
33.5,132.75
33.5,134.25
33.5,134.25
33.5,134.25
33.5,134.75
31.0,134.75
31.0,134.75
31.0,135.5
30.5,135.5
30.5,135.5
30.5,135.5
29.5,135.5
29.5,135.5
29.5,135.75
28.5,135.75
28.5,135.75
28.5,135.25
30.0,135.25
30.0,135.25
30.0,136.5
28.0,136.5
28.0,136.5
28.0,135.25
27.5,135.25
27.5,135.25
27.5,136.25
28.5,136.25
28.5,136.25
28.5,136.5
29.0,136.5
29.0,136.5
29.0,134.5
26.5,134.5
26.5,134.5
26.5,134.5
26.0,134.5
26.0,134.5
26.0,135.25
27.5,135.25
27.5,135.25
27.5,133.25
28.5,133.25
28.5,133.25
28.5,132.0
26.5,132.0
26.5,132.0
26.5,132.0
26.5,132.0
26.5,132.0
26.5,133.75
26.0,133.75
26.0,133.75
26.0,134.0
27.5,134.0
27.5,134.0
27.5,134.0
26.0,134.0
26.0,134.0
26.0,134.75
25.0,134.75
25.0,134.75
25.0,133.75
26.0,133.75
26.0,133.75
26.0,134.25
24.0,134.25
24.0,134.25
24.0,134.25
26.0,134.25
26.0,134.25
26.0,134.25
24.0,134.25
24.0,134.25
24.0,134.5
24.5,134.5
24.5,134.5
24.5,133.25
25.0,133.25
25.0,133.25
25.0,133.25
23.0,133.25
23.0,133.25
23.0,134.75
25.0,134.75
25.0,134.75
25.0,135.0
24.0,135.0
24.0,135.0
24.0,133.0
25.0,133.0
25.0,133.0
25.0,134.25
23.0,134.25
23.0,134.25
23.0,134.25
25.0,134.25
25.0,134.25
25.0,135.5
22.5,135.5
22.5,135.5
22.5,135.5
24.0,135.5
24.0,135.5
24.0,136.5
22.5,136.5
22.5,136.5
22.5,137.0
22.0,137.0
22.0,137.0
22.0,136.25
24.0,136.25
24.0,136.25
24.0,135.5
22.5,135.5
22.5,135.5
22.5,136.0
23.0,136.0
23.0,136.0
23.0,136.5
21.5,136.5
21.5,136.5
21.5,137.25
23.0,137.25
23.0,137.25
23.0,137.5
23.0,137.5
23.0,137.5
23.0,137.5
23.0,137.5
23.0,137.5
23.0,137.75
21.5,137.75
21.5,137.75
21.5,138.5
22.5,138.5
22.5,138.5
22.5,137.0
22.5,137.0
22.5,137.0
22.5,137.0
23.5,137.0
23.5,137.0
23.5,137.5
23.5,137.5
23.5,137.5
23.5,138.25
21.5,138.25
21.5,138.25
21.5,136.5
20.5,136.5
20.5,136.5
20.5,136.5
21.0,136.5
21.0,136.5
21.0,137.5
21.5,137.5
21.5,137.5
21.5,137.5
19.5,137.5
19.5,137.5
19.5,138.0
19.5,138.0
19.5,138.0
19.5,138.25
20.0,138.25
20.0,138.25
20.0,139.0
21.5,139.0
21.5,139.0
21.5,140.0
21.5,140.0
21.5,140.0
21.5,140.5
19.5,140.5
19.5,140.5
19.5,139.25
20.0,139.25
20.0,139.25
20.0,139.0
20.5,139.0
20.5,139.0
20.5,138.75
20.5,138.75
20.5,138.75
20.5,139.5
19.0,139.5
19.0,139.5
19.0,138.0
19.5,138.0
19.5,138.0
19.5,137.75
19.5,137.75
19.5,137.75
19.5,138.75
20.5,138.75
20.5,138.75
20.5,139.25
19.0,139.25
19.0,139.25
19.0,137.75
19.5,137.75
19.5,137.75
19.5,138.25
19.5,138.25
19.5,138.25
19.5,139.0
20.5,139.0
20.5,139.0
20.5,138.0
18.5,138.0
18.5,138.0
18.5,138.5
19.5,138.5
19.5,138.5
19.5,138.5
18.0,138.5
18.0,138.5
18.0,138.5
17.0,138.5
17.0,138.5
17.0,139.0
18.5,139.0
18.5,139.0
18.5,139.25
18.5,139.25
18.5,139.25
18.5,137.75
19.5,137.75
19.5,137.75
19.5,138.25
19.0,138.25
19.0,138.25
19.0,139.0
20.5,139.0
20.5,139.0
20.5,139.0
20.5,139.0
20.5,139.0
20.5,139.0
21.5,139.0
21.5,139.0
21.5,136.25
19.5,136.25
19.5,136.25
19.5,136.25
21.0,136.25
21.0,136.25
21.0,137.0
21.5,137.0
21.5,137.0
21.5,135.75
19.5,135.75
19.5,135.75
19.5,136.5
21.5,136.5
21.5,136.5
21.5,136.5
19.0,136.5
19.0,136.5
19.0,137.5
19.5,137.5
19.5,137.5
19.5,137.5
20.0,137.5
20.0,137.5
20.0,137.5
20.0,137.5
20.0,137.5
20.0,135.75
20.0,135.75
20.0,135.75
20.0,136.75
18.5,136.75
18.5,136.75
18.5,137.25
19.0,137.25
19.0,137.25
19.0,137.5
20.0,137.5
20.0,137.5
20.0,135.75
20.0,135.75
20.0,135.75
20.0,136.5
20.5,136.5
20.5,136.5
20.5,137.0
18.0,137.0
18.0,137.0
18.0,135.0
20.0,135.0
20.0,135.0
20.0,136.5
20.0,136.5
20.0,136.5
20.0,137.25
20.5,137.25
20.5,137.25
20.5,137.5
21.0,137.5
21.0,137.5
21.0,135.75
21.0,135.75
21.0,135.75
21.0,137.75
22.0,137.75
22.0,137.75
22.0,138.0
24.0,138.0
24.0,138.0
24.0,137.0
25.0,137.0
25.0,137.0
25.0,136.0
26.0,136.0
26.0,136.0
26.0,135.25
28.0,135.25
28.0,135.25
28.0,135.25
29.0,135.25
29.0,135.25
29.0,135.75
33.0,135.75
33.0,135.75
33.0,135.75
34.0,135.75
34.0,135.75
34.0,136.0
37.5,136.0
37.5,136.0
37.5,134.25
39.5,134.25
39.5,134.25
39.5,134.75
43.0,134.75
43.0,134.75
43.0,133.25
46.5,133.25
46.5,133.25
46.5,134.25
48.5,134.25
48.5,134.25
48.5,135.75
51.0,135.75
51.0,135.75
51.0,135.25
53.5,135.25
53.5,135.25
53.5,132.75
59.0,132.75
59.0,132.75
59.0,131.75
61.0,131.75
61.0,131.75
61.0,133.25
65.0,133.25
65.0,133.25
65.0,133.25
66.5,133.25
66.5,133.25
66.5,130.5
71.0,130.5
71.0,130.5
71.0,131.5
73.5,131.5
73.5,131.5
73.5,131.5
77.0,131.5
77.0,131.5
77.0,128.75
79.0,128.75
79.0,128.75
79.0,127.5
82.5,127.5
82.5,127.5
82.5,128.5
86.0,128.5
86.0,128.5
86.0,129.5
87.5,129.5
87.5,129.5
87.5,130.25
89.5,130.25
89.5,130.25
89.5,127.75
94.0,127.75
94.0,127.75
94.0,128.0
94.5,128.0
94.5,128.0
94.5,122.75
97.5,122.75
97.5,122.75
97.5,123.75
98.5,123.75
98.5,123.75
98.5,124.25
101.0,124.25
101.0,124.25
101.0,122.5
101.5,122.5
101.5,122.5
101.5,122.0
101.5,122.0
101.5,122.0
101.5,123.75
101.5,123.75
101.5,123.75
101.5,125.5
101.5,125.5
101.5,125.5
101.5,126.0
101.5,126.0
101.5,126.0
101.5,126.25
101.5,126.25
101.5,126.25
101.5,125.0
101.5,125.0
101.5,125.0
101.5,124.75
101.5,124.75
101.5,124.75
101.5,123.75
101.5,123.75
101.5,123.75
101.5,125.5
101.5,125.5
101.5,125.5
101.5,126.0
101.5,126.0
101.5,126.0
101.5,126.5
101.5,126.5
101.5,126.5
101.5,126.5
101.5,126.5
101.5,126.5
101.5,125.5
101.5,125.5
101.5,125.5
101.5,126.0
101.5,126.0
101.5,126.0
101.5,126.0
101.5,126.0
101.5,126.0
101.5,123.0
101.5,123.0
101.5,123.0
101.5,123.0
101.5,123.0
101.5,123.0
101.5,124.25
101.5,124.25
101.5,124.25
101.5,126.25
101.5,126.25
101.5,126.25
101.5,126.5
98.0,126.5
98.0,126.5
98.0,127.25
96.0,127.25
96.0,127.25
96.0,127.75
94.5,127.75
94.5,127.75
94.5,128.5
94.0,128.5
94.0,128.5
94.0,128.5
91.0,128.5
91.0,128.5
91.0,126.25
89.5,126.25
89.5,126.25
89.5,127.0
87.5,127.0
87.5,127.0
87.5,128.0
87.5,128.0
87.5,128.0
87.5,129.0
88.5,129.0
88.5,129.0
88.5,129.75
82.5,129.75
82.5,129.75
82.5,130.0
80.5,130.0
80.5,130.0
80.5,131.25
80.5,131.25
80.5,131.25
80.5,131.25
78.5,131.25
78.5,131.25
78.5,132.25
76.5,132.25
76.5,132.25
76.5,132.25
74.5,132.25
74.5,132.25
74.5,129.75
73.5,129.75
73.5,129.75
73.5,131.0
72.0,131.0
72.0,131.0
72.0,131.75
69.5,131.75
69.5,131.75
69.5,132.0
68.5,132.0
68.5,132.0
68.5,132.0
67.5,132.0
67.5,132.0
67.5,133.75
68.5,133.75
68.5,133.75
68.5,135.75
64.0,135.75
64.0,135.75
64.0,136.5
62.5,136.5
62.5,136.5
62.5,133.75
61.5,133.75
61.5,133.75
61.5,132.25
63.0,132.25
63.0,132.25
63.0,132.25
57.0,132.25
57.0,132.25
57.0,133.75
55.5,133.75
55.5,133.75
55.5,133.75
54.5,133.75
54.5,133.75
54.5,134.0
52.0,134.0
