toco,fhr
17.0,127.0
17.0,127.0
17.0,127.0
17.0,127.0
17.0,127.0
17.0,127.0
17.0,127.0
17.0,127.0
17.0,127.0
17.0,127.0
17.0,127.0
17.0,127.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,127.5
16.5,127.5
16.5,127.5
16.5,127.5
16.5,127.25
16.5,127.25
16.5,127.25
16.5,127.25
16.5,127.75
16.5,128.0
16.0,128.0
16.0,127.75
16.0,127.75
16.0,127.75
16.0,127.75
16.0,127.75
16.0,127.75
16.0,127.75
15.5,127.75
15.5,127.75
15.5,127.75
15.5,127.75
15.5,127.75
15.5,127.75
15.5,127.75
15.5,127.75
15.5,127.75
15.5,127.75
15.5,127.75
15.5,0.0
15.5,0.0
15.5,0.0
15.5,0.0
15.5,0.0
15.0,0.0
15.0,0.0
15.0,0.0
15.0,0.0
14.5,0.0
14.5,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.0,144.5
14.0,144.25
13.5,144.5
13.5,144.5
13.5,144.25
13.0,144.25
13.0,144.25
13.0,144.5
13.0,0.0
12.5,0.0
12.5,0.0
12.5,0.0
12.0,0.0
12.0,0.0
12.0,0.0
12.0,0.0
12.0,0.0
11.5,0.0
11.5,0.0
11.5,0.0
11.5,0.0
11.0,0.0
11.5,0.0
11.5,0.0
11.0,0.0
11.0,0.0
10.5,0.0
10.5,0.0
10.5,0.0
10.5,0.0
10.5,0.0
10.5,0.0
10.5,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.5,0.0
9.5,0.0
9.5,0.0
9.5,0.0
9.0,0.0
9.0,0.0
9.0,0.0
8.5,0.0
8.5,0.0
8.5,0.0
8.5,0.0
8.5,0.0
8.5,0.0
8.5,0.0
8.5,0.0
8.5,0.0
8.0,0.0
8.0,0.0
8.0,0.0
8.0,0.0
8.0,0.0
8.0,0.0
8.0,0.0
7.5,0.0
7.5,0.0
7.5,0.0
7.5,0.0
7.0,0.0
7.0,0.0
7.0,0.0
7.0,0.0
7.0,0.0
7.0,0.0
7.0,0.0
7.0,0.0
7.0,0.0
7.0,0.0
7.0,0.0
6.5,0.0
6.5,0.0
6.5,0.0
6.5,0.0
6.5,0.0
6.5,0.0
6.5,0.0
6.5,0.0
6.5,0.0
6.5,0.0
6.5,0.0
6.5,0.0
6.5,0.0
6.5,0.0
6.5,0.0
6.5,0.0
7.0,0.0
7.0,0.0
6.5,0.0
6.0,0.0
6.0,0.0
6.0,0.0
6.0,0.0
6.0,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.5,0.0
5.5,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
4.5,0.0
4.5,0.0
4.0,0.0
4.5,0.0
4.5,0.0
4.5,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.5,0.0
4.5,0.0
4.5,0.0
4.5,0.0
4.5,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
3.5,0.0
3.5,0.0
3.5,0.0
3.5,0.0
3.5,0.0
3.5,0.0
3.5,0.0
3.5,0.0
4.0,0.0
4.5,142.75
5.0,142.75
5.0,143.0
5.5,143.0
5.5,145.5
5.5,147.0
5.5,147.0
5.5,148.0
5.0,148.25
5.0,148.25
5.0,145.75
4.0,145.75
3.5,141.5
3.5,141.5
3.5,138.5
3.5,138.0
3.5,138.0
3.5,136.75
3.5,136.75
3.5,136.5
3.5,139.0
3.5,139.0
3.5,138.5
3.5,138.5
3.5,141.0
3.5,141.0
3.5,144.5
3.5,144.25
3.5,144.25
3.0,145.75
3.0,145.75
3.0,146.0
3.0,146.75
3.0,146.75
3.0,143.0
3.5,143.0
3.5,142.75
3.5,140.25
4.0,140.25
4.0,140.0
4.0,140.0
3.5,140.75
3.5,132.0
3.5,132.0
3.5,158.0
3.5,158.0
3.0,144.75
3.0,143.5
3.0,143.5
3.0,143.75
3.0,143.75
3.5,145.0
4.0,145.25
4.0,145.25
4.0,146.0
4.0,146.0
3.5,145.25
3.0,146.0
3.0,146.0
3.0,144.0
3.0,144.0
3.0,144.0
3.0,145.25
3.0,145.25
3.5,145.75
3.0,145.75
3.0,146.75
3.5,145.0
3.5,145.0
3.5,147.0
3.5,147.5
3.5,147.5
3.5,147.0
3.5,147.0
3.5,146.75
3.5,146.75
3.0,147.0
3.0,147.0
3.0,147.0
3.0,147.0
3.0,147.0
3.5,147.0
3.5,146.75
3.5,147.0
3.5,147.0
3.5,0.0
3.5,0.0
3.5,0.0
3.5,0.0
3.0,0.0
3.0,0.0
2.5,0.0
2.5,0.0
2.0,0.0
2.5,0.0
2.5,0.0
3.0,0.0
3.0,0.0
3.5,0.0
3.0,0.0
2.5,0.0
2.5,0.0
2.5,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
2.5,0.0
2.5,0.0
2.0,0.0
2.5,0.0
2.5,0.0
2.5,0.0
2.5,0.0
2.5,0.0
2.5,0.0
2.5,0.0
2.5,0.0
2.5,0.0
2.5,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
2.0,0.0
2.0,0.0
2.5,0.0
2.5,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.5,0.0
2.5,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.5,0.0
3.5,0.0
3.5,0.0
3.5,0.0
3.5,0.0
3.5,0.0
3.5,0.0
3.5,0.0
3.5,0.0
3.5,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
2.5,0.0
2.5,0.0
2.5,0.0
2.5,0.0
2.5,0.0
2.5,0.0
2.5,0.0
3.0,0.0
3.0,0.0
3.5,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.5,0.0
3.0,0.0
2.0,0.0
2.0,0.0
1.5,0.0
1.0,0.0
1.0,0.0
1.5,0.0
1.5,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.5,0.0
2.5,0.0
2.5,0.0
3.0,0.0
2.5,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.5,0.0
2.5,0.0
2.5,0.0
2.5,0.0
2.5,0.0
2.5,0.0
2.5,0.0
3.0,0.0
2.5,0.0
2.5,0.0
2.0,0.0
2.0,0.0
2.5,0.0
2.5,0.0
3.0,0.0
3.5,0.0
3.5,0.0
3.5,0.0
3.0,0.0
2.5,0.0
2.0,0.0
2.0,0.0
1.5,0.0
1.5,0.0
1.5,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
1.5,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.5,0.0
2.5,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.5,0.0
2.5,0.0
2.5,0.0
3.0,0.0
3.5,0.0
3.5,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.5,0.0
4.0,0.0
3.5,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.5,0.0
3.5,0.0
3.5,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.5,0.0
4.5,0.0
4.5,0.0
4.0,0.0
4.5,0.0
5.0,0.0
5.5,0.0
5.5,0.0
5.5,0.0
6.5,0.0
6.5,0.0
6.0,0.0
5.5,0.0
6.0,0.0
6.0,0.0
5.5,0.0
5.0,0.0
5.5,0.0
5.5,0.0
5.5,0.0
6.0,0.0
6.5,0.0
7.0,0.0
7.0,0.0
7.5,0.0
8.0,0.0
8.5,0.0
8.5,0.0
8.5,0.0
8.5,0.0
8.5,0.0
8.5,0.0
8.0,0.0
8.5,0.0
8.5,0.0
8.5,0.0
9.0,0.0
9.5,0.0
10.0,0.0
10.5,0.0
10.5,0.0
10.5,110.5
10.5,110.5
11.0,110.5
11.5,110.5
12.0,110.5
12.0,110.5
12.5,110.5
12.5,110.5
13.0,110.5
13.5,110.5
14.0,110.5
14.0,110.5
14.5,110.5
14.5,110.5
14.0,110.5
14.0,110.5
14.0,110.5
14.0,110.5
14.5,110.5
14.5,0.0
15.0,0.0
15.0,0.0
15.0,0.0
14.5,0.0
14.5,0.0
14.5,0.0
14.5,0.0
15.0,0.0
15.5,0.0
16.0,0.0
16.0,0.0
16.0,0.0
16.0,0.0
15.5,0.0
15.5,0.0
15.5,0.0
15.5,0.0
16.0,0.0
16.0,0.0
16.0,0.0
16.0,0.0
15.5,0.0
15.5,0.0
15.5,0.0
15.5,0.0
16.0,0.0
16.0,0.0
16.0,0.0
16.0,0.0
16.5,0.0
16.5,0.0
16.0,0.0
16.0,0.0
16.0,0.0
16.5,0.0
17.0,0.0
17.0,0.0
16.0,0.0
16.5,0.0
16.0,0.0
16.0,0.0
16.5,0.0
16.5,0.0
16.0,0.0
16.0,0.0
16.0,0.0
16.0,0.0
16.5,0.0
16.5,0.0
16.5,0.0
16.5,0.0
16.0,0.0
16.0,0.0
16.5,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
16.5,0.0
16.5,0.0
16.5,0.0
16.0,0.0
16.0,0.0
16.0,0.0
16.5,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
16.5,0.0
16.0,0.0
15.5,0.0
15.5,0.0
15.5,0.0
15.5,0.0
15.5,0.0
15.5,0.0
15.5,0.0
15.5,0.0
16.0,0.0
16.0,0.0
15.5,0.0
15.5,0.0
15.5,0.0
15.0,0.0
15.0,0.0
15.0,0.0
14.5,0.0
14.5,0.0
14.5,0.0
14.5,0.0
14.5,0.0
14.5,0.0
15.0,0.0
14.5,0.0
14.5,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.0,0.0
13.5,0.0
13.5,0.0
13.5,0.0
13.0,0.0
13.0,0.0
13.0,0.0
13.0,0.0
13.0,0.0
13.0,0.0
13.0,0.0
12.5,0.0
12.5,0.0
12.5,0.0
12.5,0.0
12.5,0.0
12.5,0.0
12.5,0.0
12.5,0.0
12.5,0.0
12.5,0.0
13.0,0.0
13.0,0.0
12.5,0.0
12.5,0.0
12.0,0.0
12.0,0.0
11.5,0.0
11.0,0.0
11.0,0.0
11.0,0.0
11.0,0.0
11.0,0.0
10.5,0.0
10.5,0.0
10.5,0.0
10.5,0.0
10.5,0.0
10.5,0.0
10.5,0.0
10.5,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.5,0.0
9.5,0.0
9.5,0.0
9.5,0.0
9.0,0.0
9.0,0.0
9.0,0.0
9.0,0.0
9.0,0.0
9.0,0.0
8.5,0.0
8.5,0.0
8.5,0.0
8.5,0.0
8.5,0.0
8.5,0.0
8.5,0.0
8.5,0.0
9.0,0.0
8.5,0.0
9.0,0.0
8.5,0.0
8.5,0.0
8.5,0.0
8.5,0.0
8.5,0.0
8.5,0.0
9.0,0.0
9.0,0.0
8.0,0.0
7.5,0.0
7.0,0.0
7.0,0.0
7.0,0.0
7.0,0.0
6.5,0.0
6.5,0.0
6.5,0.0
6.5,0.0
6.5,0.0
6.5,0.0
6.5,0.0
6.5,0.0
6.5,0.0
6.5,0.0
6.5,0.0
6.5,0.0
6.5,0.0
6.5,0.0
6.5,0.0
6.5,0.0
6.0,0.0
6.5,0.0
6.5,0.0
6.5,51.0
6.5,51.0
6.5,51.0
7.0,51.0
7.0,50.75
7.0,50.75
7.0,50.75
7.0,50.75
6.0,50.75
6.0,50.75
6.0,50.75
6.0,0.0
6.0,0.0
6.0,0.0
6.5,0.0
6.5,0.0
7.0,155.5
7.0,155.5
7.0,155.5
7.0,155.5
7.0,155.25
7.0,155.25
7.0,155.5
6.5,155.5
6.0,155.5
6.0,155.5
6.0,155.5
6.0,155.5
6.0,155.5
6.0,155.5
6.0,155.5
7.0,155.5
7.0,155.5
7.0,155.5
7.0,155.5
7.5,155.5
8.0,0.0
7.5,0.0
7.5,0.0
8.0,0.0
7.5,0.0
7.5,0.0
7.0,0.0
7.0,0.0
7.5,0.0
7.5,0.0
7.5,0.0
7.5,0.0
8.0,0.0
7.5,0.0
7.0,0.0
7.0,0.0
7.0,0.0
7.0,0.0
6.5,0.0
7.0,0.0
7.0,0.0
6.5,0.0
6.5,0.0
6.5,0.0
6.0,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.5,0.0
6.0,0.0
6.0,0.0
6.5,0.0
6.5,0.0
6.0,0.0
6.5,0.0
6.5,0.0
6.0,0.0
6.0,0.0
6.0,0.0
6.0,0.0
6.0,0.0
6.0,0.0
6.5,0.0
6.5,0.0
7.0,0.0
7.0,0.0
7.0,0.0
6.0,0.0
6.0,0.0
6.0,0.0
6.0,0.0
6.0,0.0
5.5,0.0
5.5,0.0
6.0,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
4.5,0.0
4.5,0.0
4.5,0.0
4.5,0.0
4.5,0.0
4.5,0.0
4.5,0.0
4.5,0.0
4.5,0.0
4.5,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.0,0.0
4.5,0.0
5.0,0.0
5.5,0.0
5.0,0.0
4.5,0.0
5.0,0.0
4.5,49.0
5.5,48.75
5.0,48.75
5.5,48.75
5.5,48.75
5.5,49.0
5.5,49.0
5.5,49.0
5.5,49.0
5.0,49.0
5.0,49.0
5.0,49.0
4.5,49.0
4.5,49.0
5.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
4.5,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.0,0.0
4.5,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.5,0.0
6.0,0.0
6.0,0.0
6.0,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.0,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.5,0.0
5.5,0.0
6.0,0.0
6.5,0.0
6.5,0.0
6.5,0.0
6.5,0.0
7.0,0.0
7.0,0.0
8.0,0.0
7.5,0.0
7.0,0.0
6.5,0.0
6.0,0.0
6.0,0.0
6.0,0.0
6.0,0.0
6.0,0.0
6.0,0.0
6.0,0.0
6.5,0.0
6.5,0.0
6.5,0.0
6.5,0.0
6.0,0.0
6.5,86.0
7.0,86.0
7.5,86.0
8.0,86.0
8.5,86.0
9.0,86.0
9.0,86.0
8.5,86.0
7.5,86.0
7.5,85.75
7.0,85.75
7.0,85.75
7.0,85.75
7.0,85.75
7.0,103.25
7.0,103.25
7.0,103.25
7.0,103.25
7.0,103.25
7.0,103.25
7.0,103.25
7.5,103.25
8.0,103.25
8.0,103.25
8.5,103.25
8.5,103.25
8.5,0.0
8.5,0.0
8.5,0.0
8.5,0.0
8.5,0.0
9.0,0.0
9.5,0.0
10.5,0.0
10.5,0.0
10.5,0.0
10.0,0.0
9.5,0.0
9.0,0.0
8.5,0.0
8.5,0.0
8.5,0.0
8.5,0.0
9.0,0.0
9.0,0.0
9.0,0.0
9.5,0.0
9.5,0.0
9.5,0.0
9.5,0.0
10.0,0.0
10.0,0.0
10.5,0.0
10.5,0.0
10.5,0.0
10.5,0.0
11.0,0.0
11.0,0.0
11.5,0.0
11.5,0.0
11.5,0.0
11.5,0.0
11.5,0.0
12.0,0.0
12.0,0.0
11.5,0.0
11.5,0.0
11.5,0.0
11.5,0.0
11.5,0.0
11.5,0.0
11.5,0.0
11.5,0.0
11.5,0.0
12.0,0.0
12.0,89.0
12.0,89.0
12.0,89.0
12.0,75.0
12.0,75.0
12.0,96.75
12.0,97.0
12.0,97.0
12.0,96.75
12.0,96.75
12.0,96.75
12.0,96.75
12.0,96.75
12.5,96.75
12.5,96.75
12.5,97.0
12.5,0.0
12.5,0.0
13.0,0.0
13.5,0.0
13.5,0.0
13.5,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.5,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.5,0.0
15.0,0.0
15.5,0.0
15.5,0.0
15.5,0.0
15.5,0.0
15.5,0.0
15.5,0.0
15.5,0.0
15.5,0.0
14.5,0.0
14.5,0.0
14.0,0.0
14.0,0.0
14.5,0.0
15.0,0.0
15.5,0.0
15.5,0.0
15.5,0.0
16.0,0.0
16.0,0.0
15.5,0.0
15.5,0.0
16.0,0.0
15.5,0.0
15.5,0.0
15.5,0.0
15.5,0.0
15.5,0.0
15.5,0.0
15.5,0.0
15.5,0.0
15.5,0.0
15.5,0.0
15.0,0.0
15.0,0.0
15.0,0.0
14.5,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.0,0.0
15.0,0.0
15.0,0.0
15.5,0.0
15.5,0.0
15.5,0.0
15.0,0.0
15.0,0.0
14.5,0.0
14.5,0.0
14.0,0.0
14.0,0.0
13.5,0.0
13.5,0.0
13.5,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.0,0.0
13.5,0.0
13.5,0.0
13.0,0.0
13.0,0.0
13.0,0.0
13.0,0.0
13.0,0.0
12.5,0.0
12.5,0.0
12.5,0.0
12.5,0.0
12.5,0.0
12.5,0.0
12.5,0.0
12.5,0.0
12.5,0.0
12.5,0.0
12.5,0.0
12.0,0.0
12.0,0.0
12.5,0.0
12.5,0.0
12.5,0.0
12.5,0.0
12.5,0.0
12.0,0.0
12.0,0.0
12.0,0.0
12.0,0.0
12.0,0.0
12.5,0.0
12.5,0.0
12.0,0.0
12.0,0.0
11.5,0.0
11.0,0.0
11.0,0.0
11.0,0.0
11.0,0.0
11.5,0.0
11.5,0.0
11.5,0.0
11.5,0.0
11.5,0.0
11.5,136.25
11.5,136.25
11.5,132.75
11.5,132.75
11.5,134.0
11.5,135.0
12.0,135.0
12.0,137.5
12.5,137.5
12.5,137.5
12.5,137.5
12.5,139.0
13.0,141.0
12.5,141.0
12.0,140.25
11.5,140.25
10.5,139.25
9.5,138.25
9.0,138.25
9.0,140.75
9.0,140.75
8.5,138.0
8.5,138.0
8.5,140.25
8.5,145.25
8.5,145.25
8.5,144.25
8.5,144.25
8.5,143.25
8.5,142.25
8.5,142.25
8.0,142.75
8.0,142.75
8.0,139.75
7.5,139.5
7.5,139.5
7.5,137.25
7.5,137.25
7.0,135.25
7.0,135.25
7.5,133.25
7.5,134.25
8.0,134.25
8.0,130.25
7.5,130.25
7.5,134.0
7.0,134.0
7.0,138.25
7.0,138.25
7.0,139.75
6.5,142.25
6.5,142.25
6.5,144.25
6.5,144.25
6.5,143.25
6.5,143.75
6.0,143.75
6.0,142.0
6.0,142.0
6.0,140.0
6.0,140.5
6.0,140.5
5.5,138.5
5.5,138.5
5.5,140.0
5.5,141.5
5.5,141.5
5.5,142.75
5.5,142.75
5.5,141.25
5.5,141.25
5.5,143.25
5.5,144.25
5.5,144.25
5.5,145.0
5.5,145.0
5.5,143.75
6.0,143.75
6.0,143.75
7.0,141.5
6.0,141.5
5.5,140.25
5.5,137.75
5.0,137.75
5.0,136.75
5.0,136.75
5.0,136.0
5.0,136.0
5.0,134.5
5.0,134.5
5.5,134.5
5.5,135.0
5.5,135.0
5.5,133.0
5.5,133.0
5.5,133.0
5.5,133.0
5.5,129.5
5.5,129.5
5.5,130.0
5.0,129.25
4.5,129.25
4.5,126.25
4.5,126.25
4.5,126.25
4.5,126.25
5.0,131.0
5.5,131.0
5.5,134.0
5.5,134.0
6.0,136.25
6.0,136.5
6.0,136.5
6.0,135.25
5.5,135.25
5.5,135.0
5.5,135.0
5.0,134.25
4.5,133.5
5.0,133.5
5.0,129.5
5.0,129.5
5.0,128.5
5.0,128.5
5.0,125.0
4.5,125.0
5.0,120.0
5.0,120.0
5.0,119.25
5.0,119.25
5.0,119.25
5.0,119.25
4.5,119.75
4.5,119.75
4.5,123.25
4.5,123.25
4.5,127.25
4.5,127.25
4.0,129.25
4.0,129.25
4.0,133.5
4.0,136.25
4.0,136.25
4.0,137.75
4.5,137.75
4.5,133.0
4.5,133.0
4.5,132.25
4.0,132.25
4.0,131.75
4.0,130.5
4.0,130.5
4.5,129.0
4.5,129.0
4.5,130.0
4.5,130.0
4.5,127.5
5.0,127.5
4.5,128.0
4.5,128.0
4.5,130.0
4.5,132.5
4.5,132.5
5.0,136.25
5.0,136.25
5.0,137.5
5.0,137.5
5.5,141.0
5.5,143.0
5.5,143.0
5.5,143.0
5.5,143.0
5.5,145.25
6.0,144.75
6.0,144.75
6.0,146.25
5.0,146.25
5.0,146.75
5.0,147.5
5.5,147.5
5.5,145.5
5.5,145.5
5.5,139.75
5.5,138.75
5.5,138.75
5.0,135.0
5.0,135.0
5.0,135.0
5.5,135.0
5.5,133.0
5.5,133.0
5.5,132.25
5.5,131.75
5.5,131.75
5.5,130.0
5.5,130.0
5.5,131.25
5.5,131.25
5.5,133.25
5.5,133.25
5.5,136.25
5.5,136.5
5.5,136.5
5.5,137.5
5.5,137.5
5.5,137.0
6.0,137.0
6.0,138.75
6.0,139.25
6.0,139.25
5.5,140.0
5.5,140.0
5.5,136.0
5.5,135.75
6.0,135.75
6.0,137.25
6.0,137.25
6.5,136.5
6.5,136.5
6.5,136.0
6.5,136.0
6.5,136.75
7.0,134.75
7.0,134.75
7.0,134.25
7.0,134.25
7.0,133.75
7.0,133.75
7.0,130.25
7.0,130.25
7.0,128.0
7.5,126.5
7.5,126.5
8.0,128.0
7.5,128.0
7.5,129.0
7.0,129.0
7.0,132.25
7.0,132.25
7.0,135.25
7.0,135.25
7.0,138.75
7.0,139.75
7.5,139.75
7.5,138.0
8.0,138.0
8.0,135.0
8.0,135.0
8.0,133.5
8.5,130.5
8.5,130.5
8.5,131.75
8.5,131.75
8.5,130.0
8.5,130.0
8.5,127.5
8.5,127.5
8.5,128.5
8.5,128.5
9.0,129.0
9.0,129.0
9.0,129.0
9.0,129.0
9.0,129.0
9.5,129.0
9.5,129.0
9.5,134.75
9.5,134.75
9.5,138.5
10.0,137.25
10.0,137.25
10.0,139.25
10.0,139.25
10.0,138.75
10.0,138.75
10.0,137.75
10.0,135.0
10.0,135.0
10.0,135.25
10.5,135.25
10.5,136.25
10.5,136.25
10.5,136.75
10.5,136.25
10.5,136.25
10.5,135.0
10.0,135.0
10.0,136.75
10.0,136.75
10.0,138.5
10.0,139.25
10.5,139.25
10.5,140.75
10.5,140.75
10.5,141.25
10.5,141.25
10.5,139.25
10.5,138.75
10.5,138.75
10.5,138.0
10.5,138.0
10.5,136.75
10.0,138.5
10.0,138.5
10.0,137.75
10.0,137.75
10.0,138.25
10.0,138.25
10.0,139.5
10.0,141.5
10.0,141.5
10.0,141.75
10.0,141.75
10.5,144.25
10.5,145.75
10.0,145.75
10.0,147.25
10.0,147.25
10.0,148.5
10.0,149.25
10.0,149.25
10.0,149.0
10.0,148.25
10.0,148.25
10.0,148.0
10.0,148.0
9.5,147.0
9.5,145.5
9.5,145.5
9.5,144.5
9.5,144.5
9.5,144.5
9.0,144.75
9.0,144.75
9.0,144.5
9.0,144.5
9.0,142.75
9.0,142.25
9.0,142.25
9.0,137.5
9.0,137.5
9.0,133.5
8.5,133.5
8.5,138.5
8.5,140.75
8.5,140.75
8.5,141.25
8.5,141.25
8.5,141.25
8.5,141.75
8.5,141.75
8.0,143.5
8.0,143.5
8.5,143.75
8.5,141.75
9.0,141.75
9.0,139.0
9.0,139.0
10.0,138.75
10.5,138.75
10.0,135.75
9.0,133.25
8.5,133.25
8.0,133.25
8.0,133.25
8.0,136.5
8.0,136.5
8.0,139.25
8.0,138.75
8.0,138.75
8.0,139.0
8.0,139.0
7.5,138.75
7.5,138.75
7.5,137.0
7.0,138.0
7.0,138.0
7.0,139.75
7.0,139.75
7.0,140.0
7.5,140.0
7.0,142.0
7.0,143.5
6.5,143.5
6.0,144.5
6.0,144.75
6.0,144.75
6.0,145.75
5.5,145.75
5.5,144.75
5.5,144.75
5.5,143.0
5.5,144.0
5.5,144.0
5.5,142.25
5.5,142.25
5.5,139.25
5.5,139.0
5.5,139.0
5.5,139.0
5.5,139.0
5.5,139.5
5.5,139.0
5.5,139.0
5.5,140.25
5.0,140.25
4.5,140.75
4.5,140.75
4.5,141.25
4.5,141.25
4.5,141.25
4.5,140.75
4.5,140.75
4.5,140.25
5.0,139.0
4.5,139.0
4.0,140.75
4.0,140.75
4.0,143.25
4.5,144.25
4.5,144.25
4.5,142.5
5.0,142.5
5.5,142.25
5.5,142.25
5.5,143.0
4.5,141.25
3.5,141.25
3.5,141.25
3.5,141.25
3.5,140.75
3.5,139.75
3.5,139.75
4.0,149.5
4.0,160.5
4.5,160.5
5.0,160.5
4.0,160.5
3.5,160.5
3.5,160.5
3.5,160.5
3.5,160.5
3.5,160.5
3.5,160.5
3.5,160.25
3.5,160.25
3.5,160.25
3.5,160.25
3.5,160.25
3.5,160.25
3.5,160.25
3.5,160.25
3.5,160.25
3.5,160.25
3.5,160.25
3.5,160.25
3.5,160.25
3.5,160.25
3.5,160.25
3.5,0.0
4.0,0.0
4.0,0.0
4.5,0.0
4.5,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.0,0.0
5.5,0.0
5.5,0.0
5.5,0.0
4.5,0.0
4.0,0.0
3.5,0.0
3.5,0.0
3.5,142.5
3.5,139.75
3.5,139.75
3.5,136.5
4.0,136.5
3.5,137.75
3.5,137.75
3.5,135.75
3.5,135.75
