toco,fhr
15.5,170.0
17.5,170.0
17.5,170.0
17.5,170.0
17.5,170.0
17.5,170.0
17.5,165.75
17.5,165.75
17.5,165.75
17.5,165.75
17.5,165.75
17.5,165.75
17.5,169.75
16.5,169.75
16.5,169.75
16.5,171.25
14.5,171.25
14.5,171.25
14.5,171.25
14.5,171.25
14.5,171.25
14.5,167.75
15.5,167.75
15.5,167.75
15.5,172.75
13.5,172.75
13.5,172.75
13.5,172.75
15.0,172.75
15.0,172.75
15.0,167.75
13.0,167.75
13.0,167.75
13.0,167.75
15.0,167.75
15.0,167.75
15.0,171.75
15.5,171.75
15.5,171.75
15.5,172.0
22.5,172.0
22.5,172.0
22.5,170.5
29.5,170.5
29.5,170.5
29.5,171.75
33.0,171.75
33.0,171.75
33.0,173.25
23.5,173.25
23.5,173.25
23.5,174.5
25.5,174.5
25.5,174.5
25.5,174.0
13.5,174.0
13.5,174.0
13.5,170.5
13.5,170.5
13.5,170.5
13.5,171.75
15.0,171.75
15.0,171.75
15.0,171.75
15.5,171.75
15.5,171.75
15.5,161.75
15.5,161.75
15.5,161.75
15.5,167.5
16.5,167.5
16.5,167.5
16.5,165.75
17.5,165.75
17.5,165.75
17.5,171.25
18.5,171.25
18.5,171.25
18.5,172.5
13.5,172.5
13.5,172.5
13.5,172.75
13.5,172.75
13.5,172.75
13.5,170.5
15.0,170.5
15.0,170.5
15.0,169.75
13.0,169.75
13.0,169.75
13.0,168.75
15.0,168.75
15.0,168.75
15.0,172.0
15.0,172.0
15.0,172.0
15.0,174.75
15.0,174.75
15.0,174.75
15.0,175.75
15.5,175.75
15.5,175.75
15.5,176.5
19.0,176.5
19.0,176.5
19.0,178.0
19.0,178.0
19.0,178.0
19.0,178.5
19.0,178.5
19.0,178.5
19.0,181.75
18.0,181.75
18.0,181.75
18.0,175.5
17.0,175.5
17.0,175.5
17.0,180.0
19.5,180.0
19.5,180.0
19.5,178.75
24.5,178.75
24.5,178.75
24.5,179.75
15.5,179.75
15.5,179.75
15.5,177.25
21.0,177.25
21.0,177.25
21.0,178.75
18.0,178.75
18.0,178.75
18.0,182.5
16.0,182.5
16.0,182.5
16.0,172.5
15.5,172.5
15.5,172.5
15.5,171.5
14.0,171.5
14.0,171.5
14.0,170.25
15.0,170.25
15.0,170.25
15.0,169.75
19.0,169.75
19.0,169.75
19.0,169.75
20.5,169.75
20.5,169.75
20.5,178.75
27.5,178.75
27.5,178.75
27.5,178.75
27.5,178.75
27.5,178.75
27.5,175.75
21.5,175.75
21.5,175.75
21.5,178.5
25.5,178.5
25.5,178.5
25.5,179.75
17.5,179.75
17.5,179.75
17.5,177.25
20.5,177.25
20.5,177.25
20.5,177.0
24.5,177.0
24.5,177.0
24.5,177.0
28.0,177.0
28.0,177.0
28.0,178.25
25.5,178.25
25.5,178.25
25.5,182.0
24.0,182.0
24.0,182.0
24.0,182.0
25.0,182.0
25.0,182.0
25.0,179.0
21.0,179.0
21.0,179.0
21.0,177.75
21.0,177.75
21.0,177.75
21.0,174.5
22.0,174.5
22.0,174.5
22.0,171.5
16.5,171.5
16.5,171.5
16.5,171.5
16.0,171.5
16.0,171.5
16.0,174.0
17.5,174.0
17.5,174.0
17.5,174.0
14.5,174.0
14.5,174.0
14.5,171.25
14.0,171.25
14.0,171.25
14.0,177.25
13.0,177.25
13.0,177.25
13.0,173.25
15.0,173.25
15.0,173.25
15.0,169.0
13.0,169.0
13.0,169.0
13.0,177.0
13.0,177.0
13.0,177.0
13.0,175.5
14.5,175.5
14.5,175.5
14.5,176.75
16.5,176.75
16.5,176.75
16.5,180.75
16.5,180.75
16.5,180.75
16.5,174.5
16.5,174.5
16.5,174.5
16.5,172.5
17.5,172.5
17.5,172.5
17.5,174.5
17.5,174.5
17.5,174.5
17.5,175.0
18.5,175.0
18.5,175.0
18.5,176.75
15.5,176.75
15.5,176.75
15.5,176.75
19.5,176.75
19.5,176.75
19.5,171.25
20.0,171.25
20.0,171.25
20.0,170.75
17.5,170.75
17.5,170.75
17.5,170.0
15.0,170.0
15.0,170.0
15.0,172.25
15.0,172.25
15.0,172.25
15.0,175.5
18.0,175.5
18.0,175.5
18.0,175.5
15.5,175.5
15.5,175.5
15.5,172.75
13.5,172.75
13.5,172.75
13.5,175.75
12.0,175.75
12.0,175.75
12.0,170.75
12.0,170.75
12.0,170.75
12.0,165.0
13.0,165.0
13.0,165.0
13.0,163.0
11.5,163.0
11.5,163.0
11.5,159.75
13.0,159.75
13.0,159.75
13.0,152.25
13.0,152.25
13.0,152.25
13.0,148.25
11.5,148.25
11.5,148.25
11.5,146.25
11.0,146.25
11.0,146.25
11.0,145.5
13.0,145.5
13.0,145.5
13.0,145.5
13.5,145.5
13.5,145.5
13.5,149.5
12.0,149.5
12.0,149.5
12.0,151.5
13.5,151.5
13.5,151.5
13.5,153.25
13.5,153.25
13.5,153.25
13.5,156.0
12.5,156.0
12.5,156.0
12.5,157.25
12.0,157.25
12.0,157.25
12.0,154.75
14.0,154.75
14.0,154.75
14.0,152.25
14.0,152.25
14.0,152.25
14.0,153.25
12.0,153.25
12.0,153.25
12.0,150.0
13.0,150.0
13.0,150.0
13.0,153.75
13.5,153.75
13.5,153.75
13.5,156.5
13.5,156.5
13.5,156.5
13.5,158.75
15.0,158.75
15.0,158.75
15.0,161.5
14.0,161.5
14.0,161.5
14.0,159.0
14.5,159.0
14.5,159.0
14.5,156.25
15.0,156.25
15.0,156.25
15.0,154.75
15.0,154.75
15.0,154.75
15.0,151.5
13.0,151.5
13.0,151.5
13.0,150.0
13.0,150.0
13.0,150.0
13.0,149.0
12.0,149.0
12.0,149.0
12.0,150.0
14.5,150.0
14.5,150.0
14.5,146.25
13.0,146.25
13.0,146.25
13.0,148.0
14.5,148.0
14.5,148.0
14.5,145.0
13.5,145.0
13.5,145.0
13.5,140.25
14.0,140.25
14.0,140.25
14.0,142.5
14.5,142.5
14.5,142.5
14.5,145.25
14.5,145.25
14.5,145.25
14.5,152.5
13.0,152.5
13.0,152.5
13.0,155.0
14.0,155.0
14.0,155.0
14.0,153.25
15.0,153.25
15.0,153.25
15.0,154.25
13.0,154.25
13.0,154.25
13.0,150.0
13.0,150.0
13.0,150.0
13.0,146.25
14.0,146.25
14.0,146.25
14.0,147.75
15.0,147.75
15.0,147.75
15.0,150.0
13.0,150.0
13.0,150.0
13.0,154.25
13.0,154.25
13.0,154.25
13.0,157.0
14.0,157.0
14.0,157.0
14.0,157.25
14.5,157.25
14.5,157.25
14.5,157.5
13.0,157.5
13.0,157.5
13.0,154.0
14.0,154.0
14.0,154.0
14.0,150.75
15.0,150.75
15.0,150.75
15.0,148.5
13.5,148.5
13.5,148.5
13.5,148.5
13.0,148.5
13.0,148.5
13.0,151.25
14.5,151.25
14.5,151.25
14.5,151.75
15.0,151.75
15.0,151.75
15.0,148.75
17.5,148.75
17.5,148.75
17.5,147.25
15.0,147.25
15.0,147.25
15.0,145.75
15.5,145.75
15.5,145.75
15.5,145.0
16.0,145.0
16.0,145.0
16.0,147.25
14.0,147.25
14.0,147.25
14.0,149.75
13.5,149.75
13.5,149.75
13.5,149.75
15.0,149.75
15.0,149.75
15.0,145.0
15.0,145.0
15.0,145.0
15.0,144.5
13.5,144.5
13.5,144.5
13.5,149.75
15.0,149.75
15.0,149.75
15.0,150.25
15.0,150.25
15.0,150.25
15.0,146.0
15.0,146.0
15.0,146.0
15.0,151.25
14.0,151.25
14.0,151.25
14.0,152.75
15.0,152.75
15.0,152.75
15.0,153.0
15.0,153.0
15.0,153.0
15.0,150.25
15.5,150.25
15.5,150.25
15.5,151.75
14.0,151.75
14.0,151.75
14.0,148.75
15.0,148.75
15.0,148.75
15.0,152.5
15.0,152.5
15.0,152.5
15.0,156.25
16.0,156.25
16.0,156.25
16.0,157.25
15.0,157.25
15.0,157.25
15.0,157.75
14.5,157.75
14.5,157.75
14.5,158.0
15.5,158.0
15.5,158.0
15.5,158.0
15.5,158.0
15.5,158.0
15.5,147.25
14.0,147.25
14.0,147.25
14.0,145.0
15.5,145.0
15.5,145.0
15.5,148.5
15.5,148.5
15.5,148.5
15.5,149.25
15.5,149.25
15.5,149.25
15.5,147.5
14.0,147.5
14.0,147.5
14.0,148.5
15.0,148.5
15.0,148.5
15.0,143.5
15.5,143.5
15.5,143.5
15.5,142.0
14.0,142.0
14.0,142.0
14.0,141.5
15.0,141.5
15.0,141.5
15.0,142.25
15.5,142.25
15.5,142.25
15.5,147.0
15.5,147.0
15.5,147.0
15.5,143.75
14.0,143.75
14.0,143.75
14.0,146.5
14.0,146.5
14.0,146.5
14.0,145.25
15.5,145.25
15.5,145.25
15.5,148.25
14.5,148.25
14.5,148.25
14.5,151.5
15.0,151.5
15.0,151.5
15.0,149.75
15.0,149.75
15.0,149.75
15.0,148.75
16.0,148.75
16.0,148.75
16.0,150.0
14.5,150.0
14.5,150.0
14.5,150.75
14.5,150.75
14.5,150.75
14.5,150.75
15.0,150.75
15.0,150.75
15.0,150.75
16.0,150.75
16.0,150.75
16.0,151.25
16.5,151.25
16.5,151.25
16.5,151.25
16.5,151.25
16.5,151.25
16.5,148.75
17.0,148.75
17.0,148.75
17.0,141.5
15.5,141.5
15.5,141.5
15.5,144.5
16.5,144.5
16.5,144.5
16.5,151.25
16.5,151.25
16.5,151.25
16.5,152.5
16.5,152.5
16.5,152.5
16.5,152.75
16.5,152.75
16.5,152.75
16.5,154.0
16.5,154.0
16.5,154.0
16.5,154.25
16.5,154.25
16.5,154.25
16.5,155.5
16.5,155.5
16.5,155.5
16.5,157.0
16.5,157.0
16.5,157.0
16.5,157.25
16.5,157.25
16.5,157.25
16.5,154.75
14.5,154.75
14.5,154.75
14.5,148.0
14.5,148.0
14.5,148.0
14.5,140.0
15.0,140.0
15.0,140.0
15.0,139.25
15.0,139.25
15.0,139.25
15.0,136.5
15.5,136.5
15.5,136.5
15.5,139.0
15.0,139.0
15.0,139.0
15.0,144.25
15.0,144.25
15.0,144.25
15.0,144.5
15.0,144.5
15.0,144.5
15.0,147.5
15.0,147.5
15.0,147.5
15.0,148.5
15.0,148.5
15.0,148.5
15.0,148.75
15.0,148.75
15.0,148.75
15.0,146.0
15.0,146.0
15.0,146.0
15.0,149.75
15.0,149.75
15.0,149.75
15.0,149.75
15.0,149.75
15.0,149.75
15.0,148.0
15.0,148.0
15.0,148.0
15.0,150.25
15.0,150.25
15.0,150.25
15.0,148.0
16.5,148.0
16.5,148.0
16.5,144.25
16.5,144.25
16.5,144.25
16.5,133.75
15.5,133.75
15.5,133.75
15.5,133.75
16.5,133.75
16.5,133.75
16.5,132.5
16.5,132.5
16.5,132.5
16.5,133.25
16.5,133.25
16.5,133.25
16.5,133.25
16.5,133.25
16.5,133.25
16.5,133.25
16.5,133.25
16.5,133.25
16.5,133.25
12.5,133.25
12.5,133.25
12.5,133.25
15.5,133.25
15.5,133.25
15.5,161.25
16.5,161.25
16.5,161.25
16.5,160.75
15.0,160.75
15.0,160.75
15.0,163.75
15.0,163.75
15.0,163.75
15.0,161.75
15.5,161.75
15.5,161.75
15.5,164.25
16.0,164.25
16.0,164.25
16.0,164.25
16.5,164.25
16.5,164.25
16.5,162.25
16.5,162.25
16.5,162.25
16.5,165.25
16.5,165.25
16.5,165.25
16.5,166.75
15.0,166.75
15.0,166.75
15.0,167.0
16.5,167.0
16.5,167.0
16.5,168.0
16.5,168.0
16.5,168.0
16.5,170.25
16.5,170.25
16.5,170.25
16.5,170.25
16.5,170.25
16.5,170.25
16.5,170.75
14.5,170.75
14.5,170.75
14.5,170.0
15.5,170.0
15.5,170.0
15.5,170.5
15.5,170.5
15.5,170.5
15.5,168.5
15.5,168.5
15.5,168.5
15.5,167.0
15.5,167.0
15.5,167.0
15.5,165.75
16.5,165.75
16.5,165.75
16.5,165.25
16.5,165.25
16.5,165.25
16.5,167.25
14.5,167.25
14.5,167.25
14.5,167.5
14.0,167.5
14.0,167.5
14.0,164.5
16.0,164.5
16.0,164.5
16.0,165.75
14.0,165.75
14.0,165.75
14.0,167.0
13.5,167.0
13.5,167.0
13.5,169.0
13.5,169.0
13.5,169.0
13.5,169.25
15.5,169.25
15.5,169.25
15.5,169.25
15.5,169.25
15.5,169.25
15.5,171.75
16.0,171.75
16.0,171.75
16.0,172.0
16.0,172.0
16.0,172.0
16.0,169.75
13.0,169.75
13.0,169.75
13.0,171.0
14.0,171.0
14.0,171.0
14.0,172.5
15.0,172.5
15.0,172.5
15.0,173.0
15.0,173.0
15.0,173.0
15.0,170.0
12.5,170.0
12.5,170.0
12.5,170.75
14.0,170.75
14.0,170.75
14.0,174.0
14.0,174.0
14.0,174.0
14.0,172.5
14.0,172.5
14.0,172.5
14.0,174.5
14.5,174.5
14.5,174.5
14.5,175.5
15.5,175.5
15.5,175.5
15.5,176.0
15.5,176.0
15.5,176.0
15.5,176.0
15.5,176.0
15.5,176.0
15.5,173.25
15.5,173.25
15.5,173.25
15.5,176.0
16.0,176.0
16.0,176.0
16.0,176.75
16.5,176.75
16.5,176.75
16.5,166.0
12.0,166.0
12.0,166.0
12.0,166.0
16.5,166.0
16.5,166.0
16.5,175.0
16.5,175.0
16.5,175.0
16.5,175.25
15.0,175.25
15.0,175.25
15.0,175.25
16.0,175.25
16.0,175.25
16.0,175.5
14.0,175.5
14.0,175.5
14.0,175.75
13.5,175.75
13.5,175.75
13.5,174.0
16.0,174.0
16.0,174.0
16.0,172.5
16.0,172.5
16.0,172.5
16.0,174.5
16.0,174.5
16.0,174.5
16.0,175.0
16.5,175.0
16.5,175.0
16.5,173.0
16.5,173.0
16.5,173.0
16.5,174.25
16.5,174.25
16.5,174.25
16.5,172.75
16.5,172.75
16.5,172.75
16.5,175.75
14.5,175.75
14.5,175.75
14.5,175.75
15.5,175.75
15.5,175.75
15.5,178.25
14.0,178.25
14.0,178.25
14.0,178.5
15.5,178.5
15.5,178.5
15.5,177.25
16.5,177.25
16.5,177.25
16.5,177.25
16.5,177.25
16.5,177.25
16.5,177.25
12.5,177.25
12.5,177.25
12.5,177.25
12.5,177.25
12.5,177.25
12.5,177.25
13.5,177.25
13.5,177.25
13.5,177.25
14.0,177.25
14.0,177.25
14.0,177.25
14.5,177.25
14.5,177.25
14.5,177.25
15.0,177.25
15.0,177.25
15.0,177.25
12.0,177.25
12.0,177.25
12.0,178.25
13.0,178.25
13.0,178.25
13.0,179.25
13.0,179.25
13.0,179.25
13.0,179.25
13.0,179.25
13.0,179.25
13.0,177.75
12.5,177.75
12.5,177.75
12.5,178.75
12.5,178.75
12.5,178.75
12.5,178.75
15.5,178.75
15.5,178.75
15.5,179.0
11.5,179.0
11.5,179.0
11.5,177.25
11.5,177.25
11.5,177.25
11.5,177.25
12.5,177.25
12.5,177.25
12.5,177.25
13.5,177.25
13.5,177.25
13.5,177.25
14.0,177.25
14.0,177.25
14.0,179.25
11.0,179.25
11.0,179.25
11.0,176.0
15.0,176.0
15.0,176.0
15.0,176.0
18.0,176.0
18.0,176.0
18.0,179.75
18.5,179.75
18.5,179.75
18.5,179.75
16.0,179.75
16.0,179.75
16.0,179.75
16.5,179.75
16.5,179.75
16.5,177.0
13.5,177.0
13.5,177.0
13.5,176.5
12.5,176.5
12.5,176.5
12.5,176.25
12.5,176.25
12.5,176.25
12.5,176.25
13.5,176.25
13.5,176.25
13.5,178.75
13.5,178.75
13.5,178.75
13.5,178.75
15.5,178.75
15.5,178.75
15.5,173.5
20.0,173.5
20.0,173.5
20.0,180.5
12.0,180.5
12.0,180.5
12.0,179.5
12.0,179.5
12.0,179.5
12.0,176.75
11.5,176.75
11.5,176.75
11.5,179.5
12.0,179.5
12.0,179.5
12.0,180.25
12.0,180.25
12.0,180.25
12.0,177.5
12.0,177.5
12.0,177.5
12.0,177.0
18.0,177.0
18.0,177.0
18.0,174.25
19.0,174.25
19.0,174.25
19.0,172.5
14.5,172.5
14.5,172.5
14.5,171.75
19.0,171.75
19.0,171.75
19.0,170.25
12.0,170.25
12.0,170.25
12.0,179.0
12.5,179.0
12.5,179.0
12.5,179.0
11.5,179.0
11.5,179.0
11.5,179.0
11.5,179.0
11.5,179.0
11.5,181.25
12.0,181.25
12.0,181.25
12.0,181.25
12.0,181.25
12.0,181.25
12.0,179.0
12.0,179.0
12.0,179.0
12.0,181.75
12.0,181.75
12.0,181.75
12.0,182.0
14.5,182.0
14.5,182.0
14.5,183.25
10.0,183.25
10.0,183.25
10.0,184.5
12.0,184.5
12.0,184.5
12.0,184.75
10.5,184.75
10.5,184.75
10.5,180.0
12.0,180.0
12.0,180.0
12.0,179.5
12.5,179.5
12.5,179.5
12.5,181.25
12.5,181.25
12.5,181.25
12.5,181.25
12.5,181.25
12.5,181.25
12.5,181.5
13.0,181.5
13.0,181.5
13.0,183.25
13.0,183.25
13.0,183.25
13.0,182.0
13.5,182.0
13.5,182.0
13.5,179.75
9.5,179.75
9.5,179.75
9.5,182.75
12.0,182.75
12.0,182.75
12.0,184.0
12.0,184.0
12.0,184.0
12.0,184.0
12.0,184.0
12.0,184.0
12.0,180.75
16.5,180.75
16.5,180.75
16.5,183.5
12.0,183.5
12.0,183.5
12.0,179.75
13.0,179.75
13.0,179.75
13.0,175.25
11.0,175.25
11.0,175.25
11.0,174.75
10.5,174.75
10.5,174.75
10.5,182.0
13.0,182.0
13.0,182.0
13.0,182.0
13.5,182.0
13.5,182.0
13.5,182.5
13.5,182.5
13.5,182.5
13.5,180.75
13.5,180.75
13.5,180.75
13.5,180.5
13.5,180.5
13.5,180.5
13.5,182.5
11.5,182.5
11.5,182.5
11.5,180.0
12.0,180.0
12.0,180.0
12.0,181.0
13.0,181.0
13.0,181.0
13.0,177.25
11.0,177.25
11.0,177.25
11.0,175.5
11.0,175.5
11.0,175.5
11.0,176.75
13.0,176.75
13.0,176.75
13.0,177.5
13.0,177.5
13.0,177.5
13.0,179.75
11.5,179.75
11.5,179.75
11.5,178.25
11.5,178.25
11.5,178.25
11.5,178.25
11.5,178.25
11.5,178.25
11.5,178.25
12.0,178.25
12.0,178.25
12.0,181.5
12.5,181.5
12.5,181.5
12.5,182.0
12.5,182.0
12.5,182.0
12.5,183.5
13.0,183.5
13.0,183.5
13.0,184.0
13.0,184.0
13.0,184.0
13.0,177.0
13.5,177.0
13.5,177.0
13.5,176.75
10.5,176.75
10.5,176.75
10.5,175.25
11.5,175.25
11.5,175.25
11.5,175.0
11.5,175.0
11.5,175.0
11.5,173.0
11.5,173.0
11.5,173.0
11.5,175.75
12.0,175.75
12.0,175.75
12.0,176.25
12.0,176.25
12.0,176.25
12.0,178.75
9.5,178.75
9.5,178.75
9.5,179.75
10.5,179.75
10.5,179.75
10.5,179.75
10.5,179.75
10.5,179.75
10.5,180.25
11.5,180.25
11.5,180.25
11.5,174.75
11.5,174.75
11.5,174.75
11.5,174.75
12.0,174.75
12.0,174.75
12.0,176.25
12.0,176.25
12.0,176.25
12.0,169.75
9.5,169.75
9.5,169.75
9.5,169.25
10.5,169.25
10.5,169.25
10.5,167.25
10.5,167.25
10.5,167.25
10.5,166.0
11.5,166.0
11.5,166.0
11.5,170.5
12.0,170.5
12.0,170.5
12.0,170.5
12.0,170.5
12.0,170.5
12.0,170.75
10.5,170.75
10.5,170.75
10.5,172.5
11.5,172.5
11.5,172.5
11.5,171.5
12.0,171.5
12.0,171.5
12.0,174.0
10.0,174.0
10.0,174.0
10.0,177.25
10.0,177.25
10.0,177.25
10.0,179.5
12.0,179.5
12.0,179.5
12.0,179.75
12.0,179.75
12.0,179.75
12.0,180.5
12.0,180.5
12.0,180.5
12.0,180.75
10.0,180.75
10.0,180.75
10.0,178.0
8.5,178.0
8.5,178.0
8.5,179.25
8.0,179.25
8.0,179.25
8.0,177.5
8.0,177.5
8.0,177.5
8.0,180.75
9.5,180.75
9.5,180.75
9.5,180.75
9.5,180.75
9.5,180.75
9.5,181.25
10.0,181.25
10.0,181.25
10.0,181.75
10.0,181.75
10.0,181.75
10.0,182.5
12.0,182.5
12.0,182.5
12.0,180.0
12.0,180.0
12.0,180.0
12.0,174.0
12.0,174.0
12.0,174.0
12.0,170.25
12.5,170.25
12.5,170.25
12.5,173.5
13.0,173.5
13.0,173.5
13.0,176.75
13.5,176.75
13.5,176.75
13.5,178.5
14.0,178.5
14.0,178.5
14.0,178.75
15.0,178.75
15.0,178.75
15.0,181.5
15.5,181.5
15.5,181.5
15.5,180.25
15.5,180.25
15.5,180.25
15.5,182.5
15.5,182.5
15.5,182.5
15.5,182.75
13.0,182.75
13.0,182.75
13.0,179.5
14.0,179.5
14.0,179.5
14.0,183.75
33.5,183.75
33.5,183.75
33.5,186.25
51.5,186.25
51.5,186.25
51.5,186.25
29.5,186.25
29.5,186.25
29.5,180.25
60.5,180.25
60.5,180.25
60.5,179.5
18.0,179.5
18.0,179.5
18.0,183.5
27.0,183.5
27.0,183.5
27.0,183.75
25.5,183.75
25.5,183.75
25.5,183.75
33.0,183.75
33.0,183.75
33.0,179.0
33.0,179.0
33.0,179.0
33.0,178.0
26.0,178.0
26.0,178.0
26.0,180.25
29.5,180.25
29.5,180.25
29.5,176.25
22.0,176.25
22.0,176.25
22.0,175.25
18.5,175.25
18.5,175.25
18.5,172.25
15.5,172.25
15.5,172.25
15.5,171.5
13.0,171.5
13.0,171.5
13.0,173.5
13.0,173.5
13.0,173.5
13.0,175.25
11.5,175.25
11.5,175.25
11.5,173.5
11.5,173.5
11.5,173.5
11.5,172.5
12.5,172.5
12.5,172.5
12.5,176.0
14.0,176.0
14.0,176.0
14.0,173.0
14.0,173.0
14.0,173.0
14.0,170.0
12.0,170.0
12.0,170.0
12.0,168.0
11.5,168.0
11.5,168.0
11.5,167.75
11.5,167.75
11.5,167.75
11.5,167.5
12.5,167.5
12.5,167.5
12.5,162.25
11.0,162.25
11.0,162.25
11.0,162.25
12.0,162.25
12.0,162.25
12.0,156.75
12.0,156.75
12.0,156.75
12.0,156.25
12.5,156.25
12.5,156.25
12.5,157.5
11.0,157.5
11.0,157.5
11.0,158.5
12.0,158.5
12.0,158.5
12.0,159.25
12.0,159.25
12.0,159.25
12.0,160.5
12.0,160.5
12.0,160.5
12.0,158.5
12.0,158.5
12.0,158.5
12.0,156.25
11.0,156.25
11.0,156.25
11.0,155.5
12.0,155.5
12.0,155.5
12.0,150.75
12.5,150.75
12.5,150.75
12.5,149.5
13.0,149.5
13.0,149.5
13.0,150.75
13.0,150.75
13.0,150.75
13.0,157.25
13.0,157.25
13.0,157.25
13.0,163.75
11.5,163.75
11.5,163.75
11.5,164.0
12.5,164.0
12.5,164.0
12.5,165.75
13.0,165.75
13.0,165.75
13.0,165.75
14.0,165.75
14.0,165.75
14.0,163.25
14.0,163.25
14.0,163.25
14.0,159.75
14.0,159.75
14.0,159.75
14.0,157.5
12.0,157.5
12.0,157.5
12.0,157.25
14.0,157.25
14.0,157.25
14.0,155.75
14.0,155.75
14.0,155.75
14.0,152.5
12.5,152.5
12.5,152.5
12.5,152.25
13.5,152.25
13.5,152.25
13.5,154.75
13.5,154.75
13.5,154.75
13.5,154.75
14.0,154.75
14.0,154.75
14.0,149.75
12.0,149.75
12.0,149.75
12.0,149.75
13.0,149.75
13.0,149.75
13.0,154.25
14.0,154.25
14.0,154.25
14.0,156.75
12.5,156.75
12.5,156.75
12.5,154.5
13.5,154.5
13.5,154.5
13.5,155.75
13.5,155.75
13.5,155.75
13.5,153.75
14.0,153.75
14.0,153.75
14.0,153.75
12.5,153.75
12.5,153.75
12.5,153.75
14.0,153.75
14.0,153.75
14.0,153.75
14.0,153.75
14.0,153.75
14.0,153.75
12.5,153.75
12.5,153.75
12.5,153.75
13.5,153.75
13.5,153.75
13.5,153.75
14.0,153.75
14.0,153.75
14.0,153.75
14.0,153.75
14.0,153.75
14.0,153.75
12.5,153.75
12.5,153.75
12.5,153.75
13.5,153.75
13.5,153.75
13.5,153.75
14.5,153.75
14.5,153.75
14.5,153.75
13.5,153.75
13.5,153.75
13.5,153.75
14.5,153.75
14.5,153.75
14.5,153.75
13.5,153.75
13.5,153.75
13.5,156.5
14.5,156.5
14.5,156.5
14.5,157.25
15.0,157.25
15.0,157.25
15.0,157.75
13.0,157.75
13.0,157.75
13.0,155.5
14.0,155.5
14.0,155.5
14.0,156.75
14.5,156.75
14.5,156.75
14.5,157.0
13.0,157.0
13.0,157.0
13.0,153.5
14.0,153.5
14.0,153.5
14.0,152.0
14.0,152.0
14.0,152.0
14.0,153.25
13.0,153.25
13.0,153.25
13.0,143.0
14.0,143.0
14.0,143.0
14.0,146.0
14.0,146.0
14.0,146.0
14.0,151.5
13.0,151.5
13.0,151.5
13.0,156.25
11.5,156.25
11.5,156.25
11.5,157.75
13.0,157.75
13.0,157.75
13.0,161.0
13.5,161.0
13.5,161.0
13.5,163.25
11.5,163.25
11.5,163.25
11.5,163.75
11.5,163.75
11.5,163.75
11.5,163.75
13.0,163.75
13.0,163.75
13.0,164.0
11.5,164.0
11.5,164.0
11.5,164.0
13.0,164.0
13.0,164.0
13.0,160.75
13.0,160.75
13.0,160.75
13.0,160.0
13.0,160.0
13.0,160.0
13.0,162.5
13.0,162.5
13.0,162.5
13.0,164.5
11.5,164.5
11.5,164.5
11.5,164.5
12.5,164.5
12.5,164.5
12.5,161.0
12.5,161.0
12.5,161.0
12.5,159.75
13.0,159.75
13.0,159.75
13.0,159.75
13.0,159.75
13.0,159.75
13.0,161.5
11.5,161.5
11.5,161.5
11.5,161.5
13.0,161.5
13.0,161.5
13.0,159.5
13.5,159.5
13.5,159.5
13.5,161.0
12.0,161.0
12.0,161.0
12.0,157.25
12.0,157.25
12.0,157.25
12.0,156.25
13.0,156.25
13.0,156.25
13.0,155.25
13.5,155.25
13.5,155.25
13.5,154.25
12.0,154.25
12.0,154.25
12.0,151.25
12.0,151.25
12.0,151.25
12.0,152.25
13.5,152.25
13.5,152.25
13.5,137.5
12.5,137.5
12.5,137.5
12.5,137.5
12.0,137.5
12.0,137.5
12.0,142.5
13.0,142.5
13.0,142.5
13.0,151.0
14.0,151.0
14.0,151.0
14.0,159.25
14.0,159.25
14.0,159.25
14.0,161.75
12.5,161.75
12.5,161.75
12.5,159.5
14.0,159.5
14.0,159.5
14.0,158.25
14.5,158.25
14.5,158.25
14.5,156.25
13.0,156.25
13.0,156.25
13.0,157.75
14.0,157.75
14.0,157.75
14.0,159.0
14.0,159.0
14.0,159.0
14.0,160.0
14.5,160.0
14.5,160.0
14.5,160.0
13.0,160.0
13.0,160.0
13.0,156.5
12.5,156.5
12.5,156.5
12.5,154.5
14.0,154.5
14.0,154.5
14.0,152.25
12.0,152.25
12.0,152.25
12.0,149.5
12.0,149.5
12.0,149.5
12.0,148.75
13.5,148.75
13.5,148.75
13.5,150.75
14.0,150.75
14.0,150.75
14.0,150.75
12.0,150.75
12.0,150.75
12.0,152.75
13.0,152.75
13.0,152.75
13.0,153.75
14.0,153.75
14.0,153.75
14.0,155.0
16.0,155.0
16.0,155.0
16.0,155.0
18.0,155.0
18.0,155.0
18.0,153.25
18.0,153.25
18.0,153.25
18.0,154.75
15.5,154.75
15.5,154.75
15.5,155.75
12.5,155.75
12.5,155.75
12.5,158.0
11.0,158.0
11.0,158.0
11.0,159.0
11.0,159.0
11.0,159.0
11.0,159.75
12.0,159.75
12.0,159.75
12.0,160.75
12.0,160.75
12.0,160.75
12.0,161.25
11.5,161.25
11.5,161.25
11.5,158.5
12.0,158.5
12.0,158.5
12.0,159.75
10.5,159.75
10.5,159.75
10.5,160.5
10.5,160.5
10.5,160.5
10.5,161.0
11.5,161.0
11.5,161.0
11.5,162.5
10.0,162.5
10.0,162.5
10.0,165.5
11.0,165.5
11.0,165.5
11.0,166.0
11.5,166.0
11.5,166.0
11.5,166.25
12.0,166.25
12.0,166.25
12.0,167.75
10.5,167.75
10.5,167.75
