toco,fhr
40.0,90.0
40.5,90.0
40.5,90.0
40.5,90.0
40.5,90.0
40.5,90.0
40.5,91.25
41.0,91.25
41.0,91.25
41.0,91.25
42.0,91.25
42.0,91.25
42.0,89.75
43.0,89.75
43.0,89.75
43.0,85.75
43.5,85.75
43.5,85.75
43.5,90.75
44.5,90.75
44.5,90.75
44.5,92.5
45.0,92.5
45.0,92.5
45.0,94.25
44.0,94.25
44.0,94.25
44.0,92.75
44.0,92.75
44.0,92.75
44.0,82.5
44.5,82.5
44.5,82.5
44.5,82.5
44.5,82.5
44.5,82.5
44.5,84.75
43.0,84.75
43.0,84.75
43.0,86.5
44.0,86.5
44.0,86.5
44.0,85.75
44.5,85.75
44.5,85.75
44.5,78.5
45.0,78.5
45.0,78.5
45.0,85.25
44.0,85.25
44.0,85.25
44.0,81.75
43.0,81.75
43.0,81.75
43.0,81.0
43.0,81.0
43.0,81.0
43.0,82.5
44.0,82.5
44.0,82.5
44.0,83.75
44.5,83.75
44.5,83.75
44.5,86.0
44.5,86.0
44.5,86.0
44.5,86.0
45.5,86.0
45.5,86.0
45.5,87.0
44.0,87.0
44.0,87.0
44.0,87.0
45.0,87.0
45.0,87.0
45.0,87.0
45.5,87.0
45.5,87.0
45.5,88.25
46.5,88.25
46.5,88.25
46.5,89.0
44.5,89.0
44.5,89.0
44.5,89.0
46.5,89.0
46.5,89.0
46.5,90.5
46.5,90.5
46.5,90.5
46.5,93.0
47.5,93.0
47.5,93.0
47.5,95.25
47.0,95.25
47.0,95.25
47.0,100.75
47.5,100.75
47.5,100.75
47.5,94.75
47.5,94.75
47.5,94.75
47.5,92.25
47.5,92.25
47.5,92.25
47.5,91.75
44.5,91.75
44.5,91.75
44.5,90.0
46.5,90.0
46.5,90.0
46.5,89.5
47.0,89.5
47.0,89.5
47.0,89.25
44.5,89.25
44.5,89.25
44.5,89.75
46.0,89.75
46.0,89.75
46.0,90.5
45.0,90.5
45.0,90.5
45.0,90.5
44.0,90.5
44.0,90.5
44.0,89.0
43.0,89.0
43.0,89.0
43.0,90.25
43.0,90.25
43.0,90.25
43.0,92.5
42.0,92.5
42.0,92.5
42.0,93.75
41.5,93.75
41.5,93.75
41.5,93.75
41.5,93.75
41.5,93.75
41.5,92.5
41.0,92.5
41.0,92.5
41.0,94.25
41.5,94.25
41.5,94.25
41.5,94.75
42.0,94.75
42.0,94.75
42.0,96.0
43.0,96.0
43.0,96.0
43.0,96.0
41.0,96.0
41.0,96.0
41.0,91.5
41.5,91.5
41.5,91.5
41.5,93.25
41.0,93.25
41.0,93.25
41.0,93.5
42.0,93.5
42.0,93.5
42.0,93.5
40.5,93.5
40.5,93.5
40.5,94.75
41.5,94.75
41.5,94.75
41.5,95.75
40.0,95.75
40.0,95.75
40.0,96.5
40.0,96.5
40.0,96.5
40.0,97.5
40.5,97.5
40.5,97.5
40.5,98.25
40.5,98.25
40.5,98.25
40.5,109.75
40.5,109.75
40.5,109.75
40.5,127.25
40.5,127.25
40.5,127.25
40.5,111.25
40.5,111.25
40.5,111.25
40.5,99.0
39.0,99.0
39.0,99.0
39.0,110.25
40.0,110.25
40.0,110.25
40.0,95.75
40.5,95.75
40.5,95.75
40.5,97.5
39.0,97.5
39.0,97.5
39.0,104.25
39.5,104.25
39.5,104.25
39.5,105.75
40.5,105.75
40.5,105.75
40.5,105.75
40.0,105.75
40.0,105.75
40.0,105.75
40.5,105.75
40.5,105.75
40.5,97.5
40.5,97.5
40.5,97.5
40.5,95.0
40.0,95.0
40.0,95.0
40.0,98.25
40.5,98.25
40.5,98.25
40.5,103.25
40.0,103.25
40.0,103.25
40.0,123.5
40.5,123.5
40.5,123.5
40.5,135.0
40.5,135.0
40.5,135.0
40.5,135.0
40.5,135.0
40.5,135.0
40.5,136.5
40.5,136.5
40.5,136.5
40.5,136.5
39.0,136.5
39.0,136.5
39.0,136.25
39.5,136.25
39.5,136.25
39.5,136.25
39.5,136.25
39.5,136.25
39.5,102.75
39.5,102.75
39.5,102.75
39.5,105.0
39.5,105.0
39.5,105.0
39.5,99.0
39.5,99.0
39.5,99.0
39.5,98.0
40.5,98.0
40.5,98.0
40.5,97.75
40.5,97.75
40.5,97.75
40.5,97.75
40.5,97.75
40.5,97.75
40.5,99.25
40.5,99.25
40.5,99.25
40.5,101.0
41.0,101.0
41.0,101.0
41.0,101.5
41.0,101.5
41.0,101.5
41.0,101.5
40.0,101.5
40.0,101.5
40.0,100.25
41.0,100.25
41.0,100.25
41.0,103.25
41.5,103.25
41.5,103.25
41.5,104.0
40.0,104.0
40.0,104.0
40.0,105.5
41.0,105.5
41.0,105.5
41.0,105.75
41.5,105.75
41.5,105.75
41.5,107.5
41.5,107.5
41.5,107.5
41.5,112.75
41.5,112.75
41.5,112.75
41.5,113.0
41.5,113.0
41.5,113.0
41.5,113.0
42.5,113.0
42.5,113.0
42.5,105.5
41.5,105.5
41.5,105.5
41.5,104.75
42.0,104.75
42.0,104.75
42.0,104.5
42.0,104.5
42.0,104.5
42.0,108.0
43.0,108.0
43.0,108.0
43.0,114.25
43.0,114.25
43.0,114.25
43.0,121.5
42.0,121.5
42.0,121.5
42.0,127.25
42.5,127.25
42.5,127.25
42.5,123.5
42.5,123.5
42.5,123.5
42.5,127.25
43.5,127.25
43.5,127.25
43.5,120.25
42.0,120.25
42.0,120.25
42.0,118.0
42.5,118.0
42.5,118.0
42.5,107.5
43.5,107.5
43.5,107.5
43.5,103.75
43.5,103.75
43.5,103.75
43.5,101.5
42.0,101.5
42.0,101.5
42.0,101.5
42.5,101.5
42.5,101.5
42.5,105.0
43.5,105.0
43.5,105.0
43.5,105.75
43.5,105.75
43.5,105.75
43.5,105.75
41.5,105.75
41.5,105.75
41.5,98.0
43.5,98.0
43.5,98.0
43.5,100.25
43.5,100.25
43.5,100.25
43.5,103.0
42.5,103.0
42.5,103.0
42.5,103.0
43.0,103.0
43.0,103.0
43.0,103.25
43.5,103.25
43.5,103.25
43.5,103.25
42.0,103.25
42.0,103.25
42.0,97.5
42.5,97.5
42.5,97.5
42.5,94.25
40.5,94.25
40.5,94.25
40.5,94.25
43.0,94.25
43.0,94.25
43.0,97.75
43.5,97.75
43.5,97.75
43.5,98.5
42.0,98.5
42.0,98.5
42.0,98.5
42.5,98.5
42.5,98.5
42.5,96.0
43.0,96.0
43.0,96.0
43.0,94.5
41.0,94.5
41.0,94.5
41.0,91.0
40.5,91.0
40.5,91.0
40.5,90.0
40.5,90.0
40.5,90.0
40.5,92.5
40.0,92.5
40.0,92.5
40.0,94.0
40.0,94.0
40.0,94.0
40.0,94.0
40.5,94.0
40.5,94.0
40.5,95.25
40.5,95.25
40.5,95.25
40.5,95.25
40.5,95.25
40.5,95.25
40.5,97.0
40.5,97.0
40.5,97.0
40.5,97.0
40.5,97.0
40.5,97.0
40.5,97.0
40.5,97.0
40.5,97.0
40.5,91.0
40.5,91.0
40.5,91.0
40.5,94.25
39.0,94.25
39.0,94.25
39.0,95.25
40.0,95.25
40.0,95.25
40.0,90.0
40.0,90.0
40.0,90.0
40.0,95.25
39.0,95.25
39.0,95.25
39.0,88.75
39.0,88.75
39.0,88.75
39.0,91.75
40.0,91.75
40.0,91.75
40.0,92.25
40.0,92.25
40.0,92.25
40.0,95.0
40.5,95.0
40.5,95.0
40.5,95.0
39.0,95.0
39.0,95.0
39.0,89.75
40.0,89.75
40.0,89.75
40.0,89.25
40.0,89.25
40.0,89.25
40.0,89.25
39.0,89.25
39.0,89.25
39.0,90.5
39.5,90.5
39.5,90.5
39.5,91.25
40.0,91.25
40.0,91.25
40.0,91.75
40.0,91.75
40.0,91.75
40.0,92.0
39.0,92.0
39.0,92.0
39.0,92.25
39.5,92.25
39.5,92.25
39.5,93.5
39.5,93.5
39.5,93.5
39.5,94.5
39.5,94.5
39.5,94.5
39.5,94.5
38.5,94.5
38.5,94.5
38.5,92.25
39.0,92.25
39.0,92.25
39.0,92.0
40.0,92.0
40.0,92.0
40.0,92.75
40.0,92.75
40.0,92.75
40.0,91.75
39.0,91.75
39.0,91.75
39.0,92.5
40.0,92.5
40.0,92.5
40.0,93.5
40.0,93.5
40.0,93.5
40.0,94.25
40.0,94.25
40.0,94.25
40.0,94.5
40.0,94.5
40.0,94.5
40.0,95.5
40.0,95.5
40.0,95.5
40.0,96.0
40.0,96.0
40.0,96.0
40.0,96.75
40.0,96.75
40.0,96.75
40.0,97.5
40.0,97.5
40.0,97.5
40.0,98.5
41.0,98.5
41.0,98.5
41.0,99.25
41.0,99.25
41.0,99.25
41.0,99.25
39.5,99.25
39.5,99.25
39.5,96.0
41.0,96.0
41.0,96.0
41.0,100.0
41.0,100.0
41.0,100.0
41.0,102.75
41.0,102.75
41.0,102.75
41.0,107.25
39.5,107.25
39.5,107.25
39.5,107.5
41.0,107.5
41.0,107.5
41.0,107.5
41.0,107.5
41.0,107.5
41.0,103.75
41.0,103.75
41.0,103.75
41.0,99.0
39.5,99.0
39.5,99.0
39.5,103.75
41.0,103.75
41.0,103.75
41.0,108.0
39.5,108.0
39.5,108.0
39.5,114.0
39.5,114.0
39.5,114.0
39.5,123.5
40.0,123.5
40.0,123.5
40.0,126.25
40.0,126.25
40.0,126.25
40.0,117.75
40.0,117.75
40.0,117.75
40.0,123.75
40.0,123.75
40.0,123.75
40.0,109.75
40.0,109.75
40.0,109.75
40.0,105.5
40.0,105.5
40.0,105.5
40.0,100.0
40.0,100.0
40.0,100.0
40.0,100.0
40.0,100.0
40.0,100.0
40.0,99.5
40.0,99.5
40.0,99.5
40.0,99.5
39.5,99.5
39.5,99.5
39.5,102.5
40.0,102.5
40.0,102.5
40.0,104.0
41.0,104.0
41.0,104.0
41.0,105.0
39.5,105.0
39.5,105.0
39.5,105.25
40.5,105.25
40.5,105.25
40.5,101.25
41.0,101.25
41.0,101.25
41.0,102.0
39.5,102.0
39.5,102.0
39.5,102.75
39.5,102.75
39.5,102.75
39.5,103.0
40.0,103.0
40.0,103.0
40.0,104.5
40.0,104.5
40.0,104.5
40.0,111.25
39.0,111.25
39.0,111.25
39.0,123.25
40.0,123.25
40.0,123.25
40.0,127.5
40.0,127.5
40.0,127.5
40.0,127.5
40.0,127.5
40.0,127.5
40.0,114.75
39.0,114.75
39.0,114.75
39.0,126.0
39.5,126.0
39.5,126.0
39.5,101.5
40.0,101.5
40.0,101.5
40.0,101.5
40.0,101.5
40.0,101.5
40.0,103.75
40.0,103.75
40.0,103.75
40.0,102.25
40.0,102.25
40.0,102.25
40.0,107.75
40.0,107.75
40.0,107.75
40.0,112.25
40.0,112.25
40.0,112.25
40.0,125.0
40.0,125.0
40.0,125.0
40.0,127.75
39.0,127.75
39.0,127.75
39.0,129.25
40.0,129.25
40.0,129.25
40.0,127.5
40.0,127.5
40.0,127.5
40.0,118.5
40.0,118.5
40.0,118.5
40.0,116.25
40.0,116.25
40.0,116.25
40.0,112.5
40.5,112.5
40.5,112.5
40.5,111.25
40.5,111.25
40.5,111.25
40.5,110.75
39.5,110.75
39.5,110.75
39.5,114.75
40.5,114.75
40.5,114.75
40.5,121.5
41.0,121.5
41.0,121.5
41.0,123.75
41.0,123.75
41.0,123.75
41.0,123.75
40.5,123.75
40.5,123.75
40.5,119.5
42.0,119.5
42.0,119.5
42.0,118.75
42.0,118.75
42.0,118.75
42.0,125.75
40.5,125.75
40.5,125.75
40.5,133.25
41.5,133.25
41.5,133.25
41.5,136.0
42.0,136.0
42.0,136.0
42.0,136.75
42.0,136.75
42.0,136.75
42.0,136.75
41.0,136.75
41.0,136.75
41.0,128.0
42.0,128.0
42.0,128.0
42.0,125.0
43.0,125.0
43.0,125.0
43.0,115.75
43.0,115.75
43.0,115.75
43.0,115.75
41.5,115.75
41.5,115.75
41.5,120.0
42.5,120.0
42.5,120.0
42.5,121.75
43.0,121.75
43.0,121.75
43.0,121.75
41.5,121.75
41.5,121.75
41.5,121.25
43.0,121.25
43.0,121.25
43.0,124.25
44.0,124.25
44.0,124.25
44.0,126.0
44.0,126.0
44.0,126.0
44.0,128.25
44.0,128.25
44.0,128.25
44.0,115.5
44.0,115.5
44.0,115.5
44.0,109.5
44.0,109.5
44.0,109.5
44.0,112.75
44.5,112.75
44.5,112.75
44.5,118.0
43.5,118.0
43.5,118.0
43.5,128.5
44.0,128.5
44.0,128.5
44.0,131.5
44.5,131.5
44.5,131.5
44.5,131.75
45.5,131.75
45.5,131.75
45.5,128.5
44.0,128.5
44.0,128.5
44.0,128.5
44.0,128.5
44.0,128.5
44.0,128.5
45.0,128.5
45.0,128.5
45.0,128.75
45.0,128.75
45.0,128.75
45.0,129.25
44.5,129.25
44.5,129.25
44.5,129.25
44.5,129.25
44.5,129.25
44.5,129.25
49.5,129.25
49.5,129.25
49.5,129.25
47.0,129.25
47.0,129.25
47.0,129.25
47.0,129.25
47.0,129.25
47.0,129.0
47.0,129.0
47.0,129.0
47.0,130.75
45.0,130.75
45.0,130.75
45.0,129.0
45.5,129.0
45.5,129.0
45.5,130.25
45.5,130.25
45.5,130.25
45.5,130.25
44.0,130.25
44.0,130.25
44.0,130.25
43.5,130.25
43.5,130.25
43.5,130.0
45.0,130.0
45.0,130.0
45.0,130.0
45.5,130.0
45.5,130.0
45.5,130.0
44.5,130.0
44.5,130.0
44.5,130.0
44.0,130.0
44.0,130.0
44.0,130.0
44.0,130.0
44.0,130.0
44.0,130.0
45.0,130.0
45.0,130.0
45.0,130.0
45.0,130.0
45.0,130.0
45.0,111.0
43.5,111.0
43.5,111.0
43.5,114.5
43.0,114.5
43.0,114.5
43.0,107.5
44.0,107.5
44.0,107.5
44.0,108.25
44.5,108.25
44.5,108.25
44.5,108.0
43.0,108.0
43.0,108.0
43.0,108.0
44.0,108.0
44.0,108.0
44.0,98.5
44.0,98.5
44.0,98.5
44.0,99.0
44.0,99.0
44.0,99.0
44.0,99.0
42.0,99.0
42.0,99.0
42.0,97.5
43.0,97.5
43.0,97.5
43.0,97.5
43.0,97.5
43.0,97.5
43.0,97.5
41.5,97.5
41.5,97.5
41.5,97.5
43.0,97.5
43.0,97.5
43.0,97.5
43.0,97.5
43.0,97.5
43.0,97.5
41.5,97.5
41.5,97.5
41.5,97.5
42.5,97.5
42.5,97.5
42.5,97.5
43.0,97.5
43.0,97.5
43.0,97.5
41.0,97.5
41.0,97.5
41.0,97.5
41.0,97.5
41.0,97.5
41.0,97.5
42.5,97.5
42.5,97.5
42.5,97.5
42.5,97.5
42.5,97.5
42.5,89.5
40.5,89.5
40.5,89.5
40.5,91.25
41.5,91.25
41.5,91.25
41.5,91.25
42.5,91.25
42.5,91.25
42.5,89.75
42.5,89.75
42.5,89.75
42.5,90.5
40.5,90.5
40.5,90.5
40.5,90.5
41.5,90.5
41.5,90.5
41.5,86.25
41.5,86.25
41.5,86.25
41.5,85.75
40.5,85.75
40.5,85.75
40.5,86.75
40.5,86.75
40.5,86.75
40.5,86.75
41.5,86.75
41.5,86.75
41.5,87.0
41.5,87.0
41.5,87.0
41.5,85.75
40.5,85.75
40.5,85.75
40.5,86.75
41.0,86.75
41.0,86.75
41.0,90.25
39.5,90.25
39.5,90.25
39.5,90.75
41.0,90.75
41.0,90.75
41.0,92.75
41.0,92.75
41.0,92.75
41.0,92.75
39.5,92.75
39.5,92.75
39.5,85.75
40.5,85.75
40.5,85.75
40.5,85.75
40.5,85.75
40.5,85.75
40.5,86.75
39.5,86.75
39.5,86.75
39.5,87.0
38.5,87.0
38.5,87.0
38.5,86.0
40.0,86.0
40.0,86.0
40.0,86.25
40.0,86.25
40.0,86.25
40.0,86.25
40.0,86.25
40.0,86.25
40.0,86.5
40.0,86.5
40.0,86.5
40.0,85.25
40.0,85.25
40.0,85.25
40.0,86.25
40.0,86.25
40.0,86.25
40.0,84.5
39.0,84.5
39.0,84.5
39.0,84.5
40.0,84.5
40.0,84.5
40.0,86.25
38.5,86.25
38.5,86.25
38.5,86.75
39.0,86.75
39.0,86.75
39.0,87.5
40.0,87.5
40.0,87.5
40.0,87.75
40.0,87.75
40.0,87.75
40.0,88.25
40.0,88.25
40.0,88.25
40.0,88.5
40.0,88.5
40.0,88.5
40.0,88.75
40.0,88.75
40.0,88.75
40.0,87.25
40.0,87.25
40.0,87.25
40.0,87.0
40.0,87.0
40.0,87.0
40.0,88.0
40.0,88.0
40.0,88.0
40.0,87.0
40.0,87.0
40.0,87.0
40.0,86.75
40.0,86.75
40.0,86.75
40.0,87.5
40.0,87.5
40.0,87.5
40.0,90.25
40.0,90.25
40.0,90.25
40.0,91.25
40.0,91.25
40.0,91.25
40.0,93.5
40.0,93.5
40.0,93.5
40.0,96.75
39.0,96.75
39.0,96.75
39.0,99.25
39.5,99.25
39.5,99.25
39.5,100.5
40.0,100.5
40.0,100.5
40.0,100.5
40.0,100.5
40.0,100.5
40.0,96.5
38.5,96.5
38.5,96.5
38.5,97.25
38.5,97.25
38.5,97.25
38.5,100.0
40.0,100.0
40.0,100.0
40.0,100.0
40.0,100.0
40.0,100.0
40.0,100.25
38.5,100.25
38.5,100.25
38.5,100.25
39.0,100.25
39.0,100.25
39.0,103.75
39.5,103.75
39.5,103.75
39.5,106.75
40.0,106.75
40.0,106.75
40.0,113.75
38.5,113.75
38.5,113.75
38.5,117.0
39.5,117.0
39.5,117.0
39.5,117.0
39.5,117.0
39.5,117.0
39.5,111.0
39.5,111.0
39.5,111.0
39.5,110.75
38.5,110.75
38.5,110.75
38.5,115.25
39.5,115.25
39.5,115.25
39.5,122.75
39.5,122.75
39.5,122.75
39.5,127.5
39.5,127.5
39.5,127.5
39.5,130.0
38.5,130.0
38.5,130.0
38.5,130.25
39.0,130.25
39.0,130.25
39.0,114.75
39.5,114.75
39.5,114.75
39.5,126.5
39.5,126.5
39.5,126.5
39.5,109.25
39.5,109.25
39.5,109.25
39.5,112.25
39.5,112.25
39.5,112.25
39.5,122.0
40.0,122.0
40.0,122.0
40.0,133.5
40.0,133.5
40.0,133.5
40.0,137.5
40.0,137.5
40.0,137.5
40.0,140.25
40.0,140.25
40.0,140.25
40.0,140.25
40.0,140.25
40.0,140.25
40.0,130.25
40.0,130.25
40.0,130.25
40.0,111.0
40.0,111.0
40.0,111.0
40.0,125.75
40.0,125.75
40.0,125.75
40.0,101.25
40.0,101.25
40.0,101.25
40.0,101.25
38.5,101.25
38.5,101.25
38.5,120.5
38.5,120.5
38.5,120.5
38.5,134.5
40.0,134.5
40.0,134.5
40.0,141.25
40.0,141.25
40.0,141.25
40.0,142.75
40.0,142.75
40.0,142.75
40.0,138.25
40.0,138.25
40.0,138.25
40.0,142.5
39.0,142.5
39.0,142.5
39.0,131.0
40.0,131.0
40.0,131.0
40.0,130.0
38.5,130.0
38.5,130.0
38.5,129.5
40.0,129.5
40.0,129.5
40.0,132.25
40.0,132.25
40.0,132.25
40.0,134.0
40.0,134.0
40.0,134.0
40.0,135.25
40.0,135.25
40.0,135.25
40.0,136.25
40.0,136.25
40.0,136.25
40.0,137.0
40.0,137.0
40.0,137.0
40.0,138.75
40.0,138.75
40.0,138.75
40.0,138.75
40.0,138.75
40.0,138.75
40.0,134.0
40.0,134.0
40.0,134.0
40.0,138.0
41.0,138.0
41.0,138.0
41.0,140.25
41.0,140.25
41.0,140.25
41.0,140.5
41.0,140.5
41.0,140.5
41.0,143.25
41.0,143.25
41.0,143.25
41.0,146.25
41.0,146.25
41.0,146.25
41.0,148.25
41.5,148.25
41.5,148.25
41.5,148.75
41.5,148.75
41.5,148.75
41.5,148.75
41.5,148.75
41.5,148.75
41.5,148.75
42.0,148.75
42.0,148.75
42.0,149.75
42.5,149.75
42.5,149.75
42.5,149.75
43.0,149.75
43.0,149.75
43.0,147.75
43.0,147.75
43.0,147.75
43.0,146.5
43.5,146.5
43.5,146.5
43.5,145.0
44.0,145.0
44.0,145.0
44.0,141.0
44.0,141.0
44.0,141.0
44.0,140.0
43.0,140.0
43.0,140.0
43.0,145.0
44.0,145.0
44.0,145.0
44.0,147.75
44.5,147.75
44.5,147.75
44.5,147.75
44.5,147.75
44.5,147.75
44.5,143.25
44.5,143.25
44.5,143.25
44.5,142.5
45.5,142.5
45.5,142.5
45.5,145.5
46.0,145.5
46.0,145.5
46.0,146.75
46.5,146.75
46.5,146.75
46.5,148.0
46.5,148.0
46.5,148.0
46.5,148.25
46.5,148.25
46.5,148.25
46.5,148.25
46.5,148.25
46.5,148.25
46.5,143.75
46.5,143.75
46.5,143.75
46.5,142.0
47.0,142.0
47.0,142.0
47.0,141.75
47.5,141.75
47.5,141.75
47.5,143.25
48.0,143.25
48.0,143.25
48.0,140.5
47.5,140.5
47.5,140.5
47.5,140.5
48.0,140.5
48.0,140.5
48.0,144.25
49.0,144.25
49.0,144.25
49.0,146.25
49.0,146.25
49.0,146.25
49.0,147.75
49.0,147.75
49.0,147.75
49.0,147.75
48.5,147.75
48.5,147.75
48.5,146.0
49.0,146.0
49.0,146.0
49.0,147.5
49.0,147.5
49.0,147.5
49.0,147.75
50.0,147.75
50.0,147.75
50.0,147.75
50.0,147.75
50.0,147.75
50.0,147.75
48.5,147.75
48.5,147.75
48.5,149.0
50.0,149.0
50.0,149.0
50.0,149.5
50.0,149.5
50.0,149.5
50.0,149.5
50.5,149.5
50.5,149.5
50.5,145.75
49.0,145.75
49.0,145.75
49.0,144.0
48.5,144.0
48.5,144.0
48.5,143.0
50.0,143.0
50.0,143.0
50.0,143.0
50.5,143.0
50.5,143.0
50.5,141.5
49.5,141.5
49.5,141.5
49.5,139.5
49.0,139.5
49.0,139.5
49.0,137.0
50.0,137.0
50.0,137.0
50.0,134.0
50.5,134.0
50.5,134.0
50.5,132.0
48.5,132.0
48.5,132.0
48.5,130.25
49.5,130.25
49.5,130.25
49.5,130.0
50.5,130.0
50.5,130.0
50.5,135.75
50.5,135.75
50.5,135.75
50.5,137.25
48.5,137.25
48.5,137.25
48.5,137.5
48.5,137.5
48.5,137.5
48.5,134.0
48.0,134.0
48.0,134.0
48.0,127.5
49.0,127.5
49.0,127.5
49.0,123.25
47.5,123.25
47.5,123.25
47.5,122.0
46.5,122.0
46.5,122.0
46.5,121.75
48.0,121.75
48.0,121.75
48.0,124.75
48.5,124.75
48.5,124.75
48.5,124.75
47.0,124.75
47.0,124.75
47.0,118.25
46.5,118.25
46.5,118.25
46.5,122.75
47.0,122.75
47.0,122.75
47.0,102.0
47.5,102.0
47.5,102.0
47.5,102.0
45.5,102.0
45.5,102.0
45.5,103.5
45.0,103.5
45.0,103.5
45.0,105.5
46.0,105.5
46.0,105.5
46.0,105.5
46.0,105.5
46.0,105.5
46.0,103.0
46.0,103.0
46.0,103.0
46.0,98.0
44.5,98.0
44.5,98.0
44.5,97.0
44.0,97.0
44.0,97.0
44.0,97.0
45.0,97.0
45.0,97.0
45.0,100.25
45.0,100.25
45.0,100.25
45.0,102.75
43.0,102.75
43.0,102.75
43.0,105.75
44.0,105.75
44.0,105.75
44.0,105.75
44.0,105.75
44.0,105.75
44.0,105.75
44.0,105.75
44.0,105.75
44.0,96.75
44.0,96.75
44.0,96.75
44.0,96.75
42.0,96.75
42.0,96.75
42.0,98.0
42.0,98.0
42.0,98.0
42.0,93.25
42.0,93.25
42.0,93.25
42.0,93.0
43.0,93.0
43.0,93.0
43.0,90.25
42.0,90.25
42.0,90.25
42.0,92.0
42.5,92.0
42.5,92.0
42.5,93.25
41.5,93.25
41.5,93.25
41.5,95.0
42.5,95.0
42.5,95.0
42.5,96.25
42.5,96.25
42.5,96.25
42.5,96.5
41.0,96.5
41.0,96.5
41.0,96.5
40.5,96.5
40.5,96.5
40.5,92.75
42.5,92.75
42.5,92.75
42.5,91.75
40.5,91.75
40.5,91.75
40.5,91.0
40.5,91.0
40.5,91.0
40.5,91.0
41.5,91.0
41.5,91.0
41.5,90.5
39.5,90.5
39.5,90.5
39.5,91.5
39.0,91.5
39.0,91.5
39.0,90.25
40.5,90.25
40.5,90.25
40.5,90.5
41.5,90.5
41.5,90.5
41.5,90.5
41.5,90.5
41.5,90.5
41.5,90.5
41.5,90.5
41.5,90.5
41.5,89.25
41.5,89.25
41.5,89.25
41.5,89.5
41.5,89.5
41.5,89.5
41.5,90.25
41.5,90.25
41.5,90.25
41.5,91.75
40.5,91.75
40.5,91.75
40.5,92.0
41.0,92.0
41.0,92.0
41.0,92.0
41.0,92.0
41.0,92.0
41.0,90.0
41.0,90.0
41.0,90.0
41.0,91.0
39.5,91.0
39.5,91.0
39.5,87.5
40.5,87.5
40.5,87.5
40.5,87.25
41.5,87.25
41.5,87.25
41.5,88.25
40.5,88.25
40.5,88.25
40.5,89.75
39.5,89.75
39.5,89.75
39.5,89.75
40.5,89.75
40.5,89.75
40.5,87.75
41.0,87.75
41.0,87.75
41.0,89.0
41.0,89.0
41.0,89.0
41.0,89.5
39.5,89.5
39.5,89.5
39.5,89.5
40.5,89.5
40.5,89.5
40.5,92.0
41.0,92.0
41.0,92.0
41.0,95.75
40.0,95.75
40.0,95.75
40.0,97.5
40.5,97.5
40.5,97.5
40.5,98.75
39.5,98.75
39.5,98.75
39.5,101.25
39.0,101.25
39.0,101.25
39.0,101.25
40.0,101.25
40.0,101.25
40.0,101.75
40.0,101.75
40.0,101.75
40.0,106.25
40.0,106.25
40.0,106.25
40.0,109.0
40.0,109.0
40.0,109.0
40.0,110.25
40.0,110.25
40.0,110.25
40.0,110.25
40.5,110.25
40.5,110.25
40.5,101.5
39.5,101.5
39.5,101.5
39.5,101.5
39.5,101.5
39.5,101.5
39.5,105.5
40.0,105.5
40.0,105.5
40.0,112.25
40.0,112.25
40.0,112.25
40.0,114.0
40.0,114.0
40.0,114.0
40.0,114.0
40.0,114.0
40.0,114.0
40.0,109.25
40.0,109.25
40.0,109.25
40.0,109.0
40.0,109.0
40.0,109.0
40.0,113.0
40.0,113.0
40.0,113.0
40.0,114.75
40.0,114.75
40.0,114.75
40.0,121.5
40.0,121.5
40.0,121.5
40.0,123.25
38.5,123.25
38.5,123.25
38.5,130.5
40.0,130.5
40.0,130.5
40.0,132.0
38.5,132.0
38.5,132.0
38.5,133.0
38.5,133.0
38.5,133.0
38.5,133.0
39.5,133.0
39.5,133.0
39.5,133.0
40.0,133.0
40.0,133.0
40.0,127.0
39.0,127.0
39.0,127.0
39.0,119.0
39.5,119.0
39.5,119.0
39.5,119.0
39.5,119.0
39.5,119.0
39.5,125.5
39.5,125.5
39.5,125.5
39.5,125.75
40.0,125.75
40.0,125.75
40.0,125.75
40.0,125.75
40.0,125.75
40.0,125.75
38.0,125.75
38.0,125.75
38.0,104.75
37.0,104.75
37.0,104.75
37.0,102.75
38.5,102.75
38.5,102.75
38.5,102.75
38.5,102.75
38.5,102.75
38.5,112.75
38.5,112.75
38.5,112.75
38.5,126.5
39.0,126.5
39.0,126.5
39.0,132.5
39.0,132.5
39.0,132.5
39.0,135.25
38.0,135.25
38.0,135.25
38.0,135.25
39.0,135.25
39.0,135.25
39.0,135.25
40.0,135.25
40.0,135.25
40.0,128.25
40.0,128.25
40.0,128.25
40.0,115.5
38.5,115.5
38.5,115.5
38.5,121.75
38.5,121.75
38.5,121.75
38.5,113.25
39.5,113.25
39.5,113.25
39.5,119.0
39.5,119.0
39.5,119.0
39.5,127.0
38.0,127.0
38.0,127.0
38.0,128.25
39.0,128.25
39.0,128.25
39.0,128.25
39.5,128.25
39.5,128.25
39.5,126.75
38.5,126.75
38.5,126.75
38.5,128.5
39.0,128.5
39.0,128.5
39.0,129.25
39.5,129.25
39.5,129.25
39.5,134.25
40.0,134.25
40.0,134.25
40.0,140.25
39.0,140.25
39.0,140.25
39.0,140.5
39.5,140.5
39.5,140.5
39.5,140.5
40.0,140.5
40.0,140.5
40.0,134.0
40.0,134.0
40.0,134.0
40.0,131.5
38.5,131.5
38.5,131.5
38.5,134.5
39.0,134.5
39.0,134.5
