toco,fhr
100.0,129.75
100.0,129.75
100.0,130.0
95.5,130.0
95.5,130.0
95.5,130.25
98.0,130.25
98.0,130.25
98.0,130.5
98.0,130.5
98.0,130.5
98.0,133.25
101.5,133.25
101.5,133.25
101.5,134.25
95.5,134.25
95.5,134.25
95.5,135.5
98.0,135.5
98.0,135.5
98.0,141.5
98.0,141.5
98.0,141.5
98.0,141.5
98.0,141.5
98.0,141.5
98.0,144.5
95.5,144.5
95.5,144.5
95.5,141.25
95.5,141.25
95.5,141.25
95.5,139.25
95.5,139.25
95.5,139.25
95.5,141.0
95.5,141.0
95.5,141.0
95.5,142.25
95.5,142.25
95.5,142.25
95.5,143.75
95.5,143.75
95.5,143.75
95.5,145.0
91.5,145.0
91.5,145.0
91.5,146.25
98.0,146.25
98.0,146.25
98.0,146.25
98.0,146.25
98.0,146.25
98.0,149.5
98.0,149.5
98.0,149.5
98.0,145.5
98.0,145.5
98.0,145.5
98.0,144.5
98.0,144.5
98.0,144.5
98.0,144.25
98.0,144.25
98.0,144.25
98.0,145.75
101.5,145.75
101.5,145.75
101.5,148.0
95.5,148.0
95.5,148.0
95.5,149.0
97.0,149.0
97.0,149.0
97.0,149.0
97.0,149.0
97.0,149.0
97.0,149.0
97.0,149.0
97.0,149.0
97.0,146.25
97.0,146.25
97.0,146.25
97.0,145.0
97.0,145.0
97.0,145.0
97.0,143.25
97.0,143.25
97.0,143.25
97.0,147.25
97.0,147.25
97.0,147.25
97.0,141.0
97.0,141.0
97.0,141.0
97.0,139.5
97.0,139.5
97.0,139.5
97.0,130.75
97.0,130.75
97.0,130.75
97.0,124.25
95.5,124.25
95.5,124.25
95.5,122.5
95.5,122.5
95.5,122.5
95.5,122.5
95.5,122.5
95.5,122.5
95.5,122.5
95.5,122.5
95.5,122.5
95.5,123.25
100.5,123.25
100.5,123.25
100.5,123.75
88.0,123.75
88.0,123.75
88.0,121.75
77.5,121.75
77.5,121.75
77.5,120.25
74.0,120.25
74.0,120.25
74.0,118.75
74.5,118.75
74.5,118.75
74.5,117.25
62.0,117.25
62.0,117.25
62.0,115.0
62.0,115.0
62.0,115.0
62.0,111.25
59.5,111.25
59.5,111.25
59.5,105.5
59.0,105.5
59.0,105.5
59.0,103.25
57.5,103.25
57.5,103.25
57.5,101.5
56.0,101.5
56.0,101.5
56.0,99.25
55.0,99.25
55.0,99.25
55.0,97.0
55.0,97.0
55.0,97.0
55.0,95.5
53.5,95.5
53.5,95.5
53.5,95.5
58.0,95.5
58.0,95.5
58.0,95.0
58.0,95.0
58.0,95.0
58.0,93.5
53.5,93.5
53.5,93.5
53.5,90.25
56.5,90.25
56.5,90.25
56.5,93.75
53.5,93.75
53.5,93.75
53.5,93.75
52.0,93.75
52.0,93.75
52.0,95.0
55.5,95.0
55.5,95.0
55.5,95.0
58.0,95.0
58.0,95.0
58.0,102.25
58.0,102.25
58.0,102.25
58.0,91.0
54.5,91.0
54.5,91.0
54.5,90.75
54.5,90.75
54.5,90.75
54.5,91.25
59.5,91.25
59.5,91.25
59.5,94.0
59.5,94.0
59.5,94.0
59.5,98.5
54.5,98.5
54.5,98.5
54.5,99.0
55.0,99.0
55.0,99.0
55.0,108.75
58.5,108.75
58.5,108.75
58.5,115.0
58.5,115.0
58.5,115.0
58.5,117.5
54.5,117.5
54.5,117.5
54.5,118.0
60.0,118.0
60.0,118.0
60.0,118.0
62.5,118.0
62.5,118.0
62.5,118.0
58.0,118.0
58.0,118.0
58.0,120.25
58.0,120.25
58.0,120.25
58.0,120.25
54.5,120.25
54.5,120.25
54.5,120.25
52.5,120.25
52.5,120.25
52.5,120.25
52.5,120.25
52.5,120.25
52.5,120.25
59.5,120.25
59.5,120.25
59.5,120.25
59.5,120.25
59.5,120.25
59.5,120.25
55.0,120.25
55.0,120.25
55.0,120.25
53.5,120.25
53.5,120.25
53.5,122.5
57.0,122.5
57.0,122.5
57.0,125.75
59.5,125.75
59.5,125.75
59.5,132.25
57.0,132.25
57.0,132.25
57.0,137.75
62.0,137.75
62.0,137.75
62.0,121.0
66.0,121.0
66.0,121.0
66.0,121.75
63.5,121.75
63.5,121.75
63.5,121.75
60.5,121.75
60.5,121.75
60.5,121.0
63.0,121.0
63.0,121.0
63.0,121.0
63.0,121.0
63.0,121.0
63.0,121.25
55.5,121.25
55.5,121.25
55.5,120.5
59.5,120.5
59.5,120.5
59.5,121.0
59.5,121.0
59.5,121.0
59.5,148.25
64.0,148.25
64.0,148.25
64.0,146.25
65.0,146.25
65.0,146.25
65.0,148.0
63.0,148.0
63.0,148.0
63.0,148.5
62.0,148.5
62.0,148.5
62.0,149.25
61.0,149.25
61.0,149.25
61.0,150.0
65.0,150.0
65.0,150.0
65.0,150.5
66.5,150.5
66.5,150.5
66.5,150.5
76.5,150.5
76.5,150.5
76.5,150.5
76.5,150.5
76.5,150.5
76.5,143.25
71.0,143.25
71.0,143.25
71.0,142.5
68.5,142.5
68.5,142.5
68.5,141.5
65.0,141.5
65.0,141.5
65.0,146.5
71.0,146.5
71.0,146.5
71.0,146.75
68.5,146.75
68.5,146.75
68.5,146.75
67.5,146.75
67.5,146.75
67.5,146.75
69.5,146.75
69.5,146.75
69.5,140.5
72.0,140.5
72.0,140.5
72.0,140.5
72.0,140.5
72.0,140.5
72.0,141.0
65.0,141.0
65.0,141.0
65.0,147.75
72.0,147.75
72.0,147.75
72.0,139.25
79.0,139.25
79.0,139.25
79.0,134.25
79.5,134.25
79.5,134.25
79.5,132.25
79.5,132.25
79.5,132.25
79.5,129.75
71.5,129.75
71.5,129.75
71.5,127.75
86.0,127.75
86.0,127.75
86.0,126.25
98.0,126.25
98.0,126.25
98.0,124.25
99.0,124.25
99.0,124.25
99.0,122.0
99.0,122.0
99.0,122.0
99.0,127.5
99.0,127.5
99.0,127.5
99.0,129.0
99.0,129.0
99.0,129.0
99.0,120.5
99.0,120.5
99.0,120.5
99.0,124.75
99.0,124.75
99.0,124.75
99.0,122.75
99.0,122.75
99.0,122.75
99.0,121.25
99.0,121.25
99.0,121.25
99.0,119.25
99.0,119.25
99.0,119.25
99.0,117.75
99.0,117.75
99.0,117.75
99.0,123.0
99.0,123.0
99.0,123.0
99.0,118.0
99.0,118.0
99.0,118.0
99.0,117.5
99.0,117.5
99.0,117.5
99.0,121.75
99.0,121.75
99.0,121.75
99.0,115.25
99.0,115.25
99.0,115.25
99.0,114.0
99.0,114.0
99.0,114.0
99.0,117.75
96.5,117.75
96.5,117.75
96.5,110.25
84.5,110.25
84.5,110.25
84.5,108.75
76.5,108.75
76.5,108.75
76.5,108.5
68.0,108.5
68.0,108.5
68.0,108.5
90.0,108.5
90.0,108.5
90.0,108.5
101.5,108.5
101.5,108.5
101.5,111.0
98.5,111.0
98.5,111.0
98.5,111.75
98.5,111.75
98.5,111.75
98.5,112.25
98.5,112.25
98.5,112.25
98.5,112.25
98.5,112.25
98.5,112.25
98.5,112.25
98.5,112.25
98.5,112.25
98.5,108.5
98.5,108.5
98.5,108.5
98.5,108.0
98.5,108.0
98.5,108.0
98.5,110.0
98.5,110.0
98.5,110.0
98.5,110.0
98.5,110.0
98.5,110.0
98.5,100.5
98.5,100.5
98.5,100.5
98.5,99.5
98.5,99.5
98.5,99.5
98.5,98.5
96.0,98.5
96.0,98.5
96.0,98.0
98.0,98.0
98.0,98.0
98.0,97.25
98.0,97.25
98.0,97.25
98.0,97.25
101.5,97.25
101.5,97.25
101.5,99.25
83.0,99.25
83.0,99.25
83.0,99.25
98.0,99.25
98.0,99.25
98.0,99.25
98.0,99.25
98.0,99.25
98.0,94.5
98.0,94.5
98.0,94.5
98.0,94.0
98.0,94.0
98.0,94.0
98.0,93.5
98.0,93.5
98.0,93.5
98.0,93.0
98.0,93.0
98.0,93.0
98.0,92.25
98.0,92.25
98.0,92.25
98.0,91.5
101.5,91.5
101.5,91.5
101.5,91.0
101.5,91.0
101.5,91.0
101.5,91.0
93.5,91.0
93.5,91.0
93.5,92.75
98.0,92.75
98.0,92.75
98.0,95.75
98.0,95.75
98.0,95.75
98.0,87.5
96.0,87.5
96.0,87.5
96.0,87.25
96.0,87.25
96.0,87.25
96.0,88.5
96.0,88.5
96.0,88.5
96.0,88.5
96.0,88.5
96.0,88.5
96.0,88.75
96.0,88.75
96.0,88.75
96.0,88.75
99.5,88.75
99.5,88.75
99.5,88.75
93.5,88.75
93.5,88.75
93.5,81.0
98.0,81.0
98.0,81.0
98.0,80.25
98.0,80.25
98.0,80.25
98.0,83.5
101.5,83.5
101.5,83.5
101.5,84.25
101.5,84.25
101.5,84.25
101.5,80.5
73.0,80.5
73.0,80.5
73.0,80.75
75.0,80.75
75.0,80.75
75.0,80.0
60.5,80.0
60.5,80.0
60.5,87.5
57.0,87.5
57.0,87.5
57.0,87.75
54.0,87.75
54.0,87.75
54.0,88.25
59.0,88.25
59.0,88.25
59.0,88.5
59.5,88.5
59.5,88.5
59.5,89.0
54.0,89.0
54.0,89.0
54.0,89.75
56.0,89.75
56.0,89.75
56.0,100.0
57.5,100.0
57.5,100.0
57.5,100.0
53.5,100.0
53.5,100.0
53.5,103.75
56.0,103.75
56.0,103.75
56.0,92.5
55.0,92.5
55.0,92.5
55.0,95.0
56.0,95.0
56.0,95.0
56.0,95.0
59.5,95.0
59.5,95.0
59.5,96.5
56.0,96.5
56.0,96.5
56.0,98.25
55.0,98.25
55.0,98.25
55.0,100.75
57.0,100.75
57.0,100.75
57.0,101.75
54.0,101.75
54.0,101.75
54.0,100.5
55.5,100.5
55.5,100.5
55.5,101.5
54.0,101.5
54.0,101.5
54.0,101.5
59.5,101.5
59.5,101.5
59.5,101.5
59.5,101.5
59.5,101.5
59.5,104.25
55.0,104.25
55.0,104.25
55.0,105.75
59.5,105.75
59.5,105.75
59.5,107.25
59.5,107.25
59.5,107.25
59.5,108.25
54.0,108.25
54.0,108.25
54.0,109.0
59.5,109.0
59.5,109.0
59.5,109.25
61.5,109.25
61.5,109.25
61.5,110.5
56.5,110.5
56.5,110.5
56.5,112.5
56.0,112.5
56.0,112.5
56.0,113.0
59.5,113.0
59.5,113.0
59.5,114.0
62.5,114.0
62.5,114.0
62.5,112.0
58.0,112.0
58.0,112.0
58.0,112.0
57.0,112.0
57.0,112.0
57.0,114.0
58.5,114.0
58.5,114.0
58.5,114.0
62.0,114.0
62.0,114.0
62.0,114.0
62.0,114.0
62.0,114.0
62.0,140.5
57.5,140.5
57.5,140.5
57.5,137.75
58.5,137.75
58.5,137.75
58.5,147.0
60.0,147.0
60.0,147.0
60.0,150.0
60.5,150.0
60.5,150.0
60.5,153.75
61.5,153.75
61.5,153.75
61.5,153.75
67.0,153.75
67.0,153.75
67.0,153.75
67.0,153.75
67.0,153.75
67.0,142.75
63.0,142.75
63.0,142.75
63.0,141.5
60.5,141.5
60.5,141.5
60.5,143.75
59.5,143.75
59.5,143.75
59.5,147.0
65.0,147.0
65.0,147.0
65.0,155.0
65.0,155.0
65.0,155.0
65.0,152.25
61.0,152.25
61.0,152.25
61.0,158.75
64.0,158.75
64.0,158.75
64.0,161.25
67.0,161.25
67.0,161.25
67.0,161.25
63.0,161.25
63.0,161.25
63.0,165.0
61.0,165.0
61.0,165.0
61.0,167.25
66.0,167.25
66.0,167.25
66.0,156.25
67.5,156.25
67.5,156.25
67.5,155.75
60.5,155.75
60.5,155.75
60.5,157.25
63.0,157.25
63.0,157.25
63.0,157.25
69.0,157.25
69.0,157.25
69.0,157.75
74.0,157.75
74.0,157.75
74.0,159.5
65.5,159.5
65.5,159.5
65.5,164.25
64.0,164.25
64.0,164.25
64.0,171.25
60.5,171.25
60.5,171.25
60.5,171.25
59.0,171.25
59.0,171.25
59.0,172.75
61.5,172.75
61.5,172.75
61.5,173.75
69.0,173.75
69.0,173.75
69.0,171.25
61.0,171.25
61.0,171.25
61.0,173.0
61.0,173.0
61.0,173.0
61.0,176.5
67.0,176.5
67.0,176.5
67.0,176.5
59.0,176.5
59.0,176.5
59.0,173.75
68.5,173.75
68.5,173.75
68.5,173.75
60.0,173.75
60.0,173.75
60.0,174.5
59.5,174.5
59.5,174.5
59.5,175.25
57.0,175.25
57.0,175.25
57.0,174.5
63.5,174.5
63.5,174.5
63.5,175.25
70.0,175.25
70.0,175.25
70.0,174.0
60.5,174.0
60.5,174.0
60.5,175.0
60.5,175.0
60.5,175.0
60.5,171.25
57.5,171.25
57.5,171.25
57.5,171.0
55.0,171.0
55.0,171.0
55.0,173.5
68.5,173.5
68.5,173.5
68.5,175.75
64.5,175.75
64.5,175.75
64.5,176.5
60.5,176.5
60.5,176.5
60.5,177.5
59.0,177.5
59.0,177.5
59.0,178.0
61.0,178.0
61.0,178.0
61.0,178.0
67.5,178.0
67.5,178.0
67.5,175.5
63.5,175.5
63.5,175.5
63.5,177.75
64.5,177.75
64.5,177.75
64.5,174.75
67.0,174.75
67.0,174.75
67.0,172.75
74.5,172.75
74.5,172.75
74.5,175.0
76.0,175.0
76.0,175.0
76.0,175.75
68.5,175.75
68.5,175.75
68.5,176.5
67.0,176.5
67.0,176.5
67.0,176.5
72.0,176.5
72.0,176.5
72.0,163.75
76.0,163.75
76.0,163.75
76.0,162.5
68.0,162.5
68.0,162.5
68.0,165.25
67.0,165.25
67.0,165.25
67.0,170.75
63.0,170.75
63.0,170.75
63.0,158.5
60.5,158.5
60.5,158.5
60.5,162.0
68.0,162.0
68.0,162.0
68.0,171.25
70.0,171.25
70.0,171.25
70.0,180.5
65.0,180.5
65.0,180.5
65.0,169.25
64.0,169.25
64.0,169.25
64.0,176.25
62.0,176.25
62.0,176.25
62.0,173.25
68.0,173.25
68.0,173.25
68.0,175.0
73.0,175.0
73.0,175.0
73.0,176.0
64.0,176.0
64.0,176.0
64.0,177.5
63.5,177.5
63.5,177.5
63.5,177.5
61.0,177.5
61.0,177.5
61.0,177.5
66.5,177.5
66.5,177.5
66.5,179.0
66.5,179.0
66.5,179.0
66.5,181.0
59.5,181.0
59.5,181.0
59.5,183.0
58.5,183.0
58.5,183.0
58.5,183.75
56.0,183.75
56.0,183.75
56.0,183.75
55.0,183.75
55.0,183.75
55.0,183.75
63.5,183.75
63.5,183.75
63.5,179.25
58.0,179.25
58.0,179.25
58.0,178.25
56.0,178.25
56.0,178.25
56.0,184.75
59.5,184.75
59.5,184.75
59.5,176.25
67.0,176.25
67.0,176.25
67.0,183.5
67.0,183.5
67.0,183.5
67.0,181.0
59.5,181.0
59.5,181.0
59.5,177.75
57.5,177.75
57.5,177.75
57.5,176.5
56.0,176.5
56.0,176.5
56.0,181.0
61.0,181.0
61.0,181.0
61.0,187.5
54.0,187.5
54.0,187.5
54.0,189.25
53.5,189.25
53.5,189.25
53.5,189.25
61.0,189.25
61.0,189.25
61.0,189.25
63.0,189.25
63.0,189.25
63.0,182.0
56.5,182.0
56.5,182.0
56.5,181.5
55.5,181.5
55.5,181.5
55.5,185.5
52.5,185.5
52.5,185.5
52.5,188.0
52.5,188.0
52.5,188.0
52.5,177.75
58.0,177.75
58.0,177.75
58.0,182.0
53.0,182.0
53.0,182.0
53.0,179.25
58.5,179.25
58.5,179.25
58.5,179.0
59.0,179.0
59.0,179.0
59.0,185.25
53.0,185.25
53.0,185.25
53.0,185.25
55.0,185.25
55.0,185.25
55.0,185.25
60.5,185.25
60.5,185.25
60.5,176.75
66.0,176.75
66.0,176.75
66.0,184.25
66.0,184.25
66.0,184.25
66.0,184.25
59.0,184.25
59.0,184.25
59.0,190.5
56.5,190.5
56.5,190.5
56.5,177.25
53.5,177.25
53.5,177.25
53.5,177.0
51.5,177.0
51.5,177.0
51.5,176.25
60.0,176.25
60.0,176.25
60.0,175.5
66.0,175.5
66.0,175.5
66.0,180.75
66.0,180.75
66.0,180.75
66.0,175.25
62.5,175.25
62.5,175.25
62.5,182.0
57.5,182.0
57.5,182.0
57.5,172.75
53.5,172.75
53.5,172.75
53.5,172.75
53.5,172.75
53.5,172.75
53.5,175.25
59.0,175.25
59.0,175.25
59.0,176.0
59.0,176.0
59.0,176.0
59.0,182.25
53.0,182.25
53.0,182.25
53.0,178.5
50.5,178.5
50.5,178.5
50.5,181.0
49.5,181.0
49.5,181.0
49.5,181.75
48.5,181.75
48.5,181.75
48.5,182.25
51.5,182.25
51.5,182.25
51.5,183.5
56.5,183.5
56.5,183.5
56.5,183.5
59.5,183.5
59.5,183.5
59.5,183.75
52.0,183.75
52.0,183.75
52.0,184.0
51.5,184.0
51.5,184.0
51.5,184.5
49.0,184.5
49.0,184.5
49.0,186.0
48.0,186.0
48.0,186.0
48.0,186.75
48.5,186.75
48.5,186.75
48.5,183.75
49.5,183.75
49.5,183.75
49.5,185.25
49.5,185.25
49.5,185.25
49.5,185.25
53.0,185.25
53.0,185.25
53.0,185.25
57.0,185.25
57.0,185.25
57.0,186.25
52.5,186.25
52.5,186.25
52.5,189.0
51.0,189.0
51.0,189.0
51.0,189.25
51.0,189.25
51.0,189.25
51.0,189.25
49.5,189.25
49.5,189.25
49.5,189.25
51.0,189.25
51.0,189.25
51.0,189.25
55.5,189.25
55.5,189.25
55.5,186.25
55.5,186.25
55.5,186.25
55.5,188.75
49.5,188.75
49.5,188.75
49.5,185.25
49.5,185.25
49.5,185.25
49.5,188.25
48.0,188.25
48.0,188.25
48.0,183.0
51.0,183.0
51.0,183.0
51.0,189.5
51.0,189.5
51.0,189.5
51.0,189.75
47.0,189.75
47.0,189.75
47.0,190.5
49.5,190.5
49.5,190.5
49.5,190.5
53.0,190.5
53.0,190.5
53.0,183.0
53.0,183.0
53.0,183.0
53.0,186.0
50.5,186.0
50.5,186.0
50.5,188.0
51.5,188.0
51.5,188.0
51.5,180.0
54.0,180.0
54.0,180.0
54.0,188.0
65.0,188.0
65.0,188.0
65.0,186.25
73.0,186.25
73.0,186.25
73.0,184.75
68.0,184.75
68.0,184.75
68.0,188.25
63.0,188.25
63.0,188.25
63.0,184.25
57.5,184.25
57.5,184.25
57.5,184.0
52.5,184.0
52.5,184.0
52.5,188.75
50.5,188.75
50.5,188.75
50.5,190.75
49.5,190.75
49.5,190.75
49.5,190.75
51.0,190.75
51.0,190.75
51.0,183.25
52.0,183.25
52.0,183.25
52.0,181.0
55.5,181.0
55.5,181.0
55.5,178.25
58.0,178.25
58.0,178.25
58.0,177.25
54.5,177.25
54.5,177.25
54.5,183.5
54.0,183.5
54.0,183.5
54.0,187.25
53.0,187.25
53.0,187.25
53.0,191.75
50.5,191.75
50.5,191.75
50.5,183.25
58.5,183.25
58.5,183.25
58.5,182.5
58.5,182.5
58.5,182.5
58.5,182.0
56.5,182.0
56.5,182.0
56.5,181.25
58.0,181.25
58.0,181.25
58.0,180.0
53.5,180.0
53.5,180.0
53.5,178.0
62.5,178.0
62.5,178.0
62.5,185.25
55.5,185.25
55.5,185.25
55.5,185.25
54.0,185.25
54.0,185.25
54.0,172.75
57.5,172.75
57.5,172.75
57.5,171.5
71.0,171.5
71.0,171.5
71.0,170.25
82.5,170.25
82.5,170.25
82.5,169.25
85.0,169.25
85.0,169.25
85.0,174.0
88.0,174.0
88.0,174.0
88.0,178.75
101.5,178.75
101.5,178.75
101.5,163.5
96.0,163.5
96.0,163.5
96.0,168.5
93.5,168.5
93.5,168.5
93.5,163.75
98.0,163.75
98.0,163.75
98.0,162.0
98.0,162.0
98.0,162.0
98.0,159.25
98.0,159.25
98.0,159.25
98.0,157.25
98.0,157.25
98.0,157.25
98.0,155.5
95.5,155.5
95.5,155.5
95.5,151.25
95.5,151.25
95.5,151.25
95.5,149.5
95.5,149.5
95.5,149.5
95.5,148.0
95.5,148.0
95.5,148.0
95.5,145.0
95.5,145.0
95.5,145.0
95.5,144.5
95.5,144.5
95.5,144.5
95.5,150.0
95.0,150.0
95.0,150.0
95.0,143.5
98.0,143.5
98.0,143.5
98.0,141.25
101.5,141.25
101.5,141.25
101.5,139.75
85.5,139.75
85.5,139.75
85.5,139.75
93.5,139.75
93.5,139.75
93.5,148.25
101.5,148.25
101.5,148.25
101.5,141.5
93.5,141.5
93.5,141.5
93.5,145.5
98.0,145.5
98.0,145.5
98.0,145.5
98.0,145.5
98.0,145.5
98.0,145.5
98.0,145.5
98.0,145.5
98.0,146.25
98.0,146.25
98.0,146.25
98.0,147.75
98.0,147.75
98.0,147.75
98.0,148.75
98.0,148.75
98.0,148.75
98.0,149.75
98.0,149.75
98.0,149.75
98.0,152.0
98.0,152.0
98.0,152.0
98.0,149.25
98.0,149.25
98.0,149.25
98.0,149.75
98.0,149.75
98.0,149.75
98.0,147.75
98.0,147.75
98.0,147.75
98.0,149.5
100.5,149.5
100.5,149.5
100.5,144.5
84.5,144.5
84.5,144.5
84.5,142.75
95.5,142.75
95.5,142.75
95.5,141.0
98.0,141.0
98.0,141.0
98.0,146.5
99.5,146.5
99.5,146.5
99.5,141.5
100.0,141.5
100.0,141.5
100.0,141.5
100.0,141.5
100.0,141.5
100.0,140.25
95.5,140.25
95.5,140.25
95.5,139.25
98.0,139.25
98.0,139.25
98.0,139.25
98.0,139.25
98.0,139.25
98.0,139.25
95.5,139.25
95.5,139.25
95.5,139.25
95.5,139.25
95.5,139.25
95.5,143.5
95.5,143.5
95.5,143.5
95.5,140.75
95.5,140.75
95.5,140.75
95.5,142.0
95.5,142.0
95.5,142.0
95.5,146.0
95.5,146.0
95.5,146.0
95.5,146.0
95.5,146.0
95.5,146.0
95.5,146.0
95.5,146.0
95.5,146.0
95.5,143.25
95.5,143.25
95.5,143.25
95.5,138.5
100.0,138.5
100.0,138.5
100.0,141.75
91.0,141.75
91.0,141.75
91.0,144.75
94.0,144.75
94.0,144.75
94.0,146.75
68.0,146.75
68.0,146.75
68.0,147.5
70.0,147.5
70.0,147.5
70.0,148.25
63.5,148.25
63.5,148.25
63.5,148.25
62.0,148.25
62.0,148.25
62.0,148.25
61.0,148.25
61.0,148.25
61.0,152.75
59.0,152.75
59.0,152.75
59.0,156.25
61.5,156.25
61.5,156.25
61.5,156.25
57.5,156.25
57.5,156.25
57.5,156.25
56.5,156.25
56.5,156.25
56.5,152.5
56.0,152.5
56.0,152.5
56.0,151.75
57.0,151.75
57.0,151.75
57.0,150.75
54.0,150.75
54.0,150.75
54.0,155.5
53.5,155.5
53.5,155.5
53.5,155.5
54.5,155.5
54.5,155.5
54.5,155.5
61.0,155.5
61.0,155.5
61.0,149.0
67.0,149.0
67.0,149.0
67.0,147.25
67.0,147.25
67.0,147.25
67.0,146.0
62.0,146.0
62.0,146.0
62.0,146.0
60.5,146.0
60.5,146.0
60.5,151.5
56.5,151.5
56.5,151.5
56.5,151.5
55.5,151.5
55.5,151.5
55.5,151.5
60.0,151.5
60.0,151.5
60.0,148.75
56.5,148.75
56.5,148.75
56.5,148.0
55.5,148.0
55.5,148.0
55.5,147.5
57.0,147.5
57.0,147.5
57.0,147.5
58.0,147.5
58.0,147.5
58.0,147.5
60.0,147.5
60.0,147.5
60.0,150.25
57.0,150.25
57.0,150.25
57.0,151.75
58.0,151.75
58.0,151.75
58.0,151.75
60.5,151.75
60.5,151.75
60.5,150.0
65.0,150.0
65.0,150.0
65.0,151.0
59.0,151.0
59.0,151.0
59.0,147.5
58.0,147.5
58.0,147.5
58.0,146.75
57.0,146.75
57.0,146.75
57.0,155.5
59.5,155.5
59.5,155.5
59.5,155.5
59.5,155.5
59.5,155.5
59.5,174.5
54.5,174.5
54.5,174.5
54.5,178.0
53.5,178.0
53.5,178.0
53.5,178.25
55.5,178.25
55.5,178.25
55.5,178.25
55.5,178.25
55.5,178.25
55.5,178.25
51.5,178.25
51.5,178.25
51.5,178.5
51.0,178.5
51.0,178.5
51.0,178.5
52.0,178.5
52.0,178.5
52.0,178.5
53.5,178.5
53.5,178.5
53.5,178.5
50.5,178.5
50.5,178.5
50.5,178.75
50.0,178.75
50.0,178.75
50.0,169.5
51.0,169.5
51.0,169.5
51.0,185.25
54.5,185.25
54.5,185.25
54.5,185.25
54.5,185.25
54.5,185.25
54.5,178.25
51.5,178.25
51.5,178.25
51.5,181.0
52.0,181.0
52.0,181.0
52.0,181.0
53.5,181.0
53.5,181.0
53.5,181.25
54.5,181.25
54.5,181.25
54.5,181.25
51.5,181.25
51.5,181.25
51.5,185.75
51.5,185.75
51.5,185.75
51.5,179.75
52.0,179.75
52.0,179.75
52.0,179.75
54.0,179.75
54.0,179.75
54.0,181.75
57.0,181.75
57.0,181.75
57.0,179.5
54.0,179.5
54.0,179.5
54.0,178.5
53.0,178.5
53.0,178.5
53.0,182.25
51.0,182.25
51.0,182.25
51.0,183.75
49.5,183.75
49.5,183.75
49.5,185.0
48.5,185.0
48.5,185.0
48.5,186.75
51.0,186.75
51.0,186.75
51.0,187.75
52.0,187.75
52.0,187.75
52.0,188.75
52.0,188.75
52.0,188.75
52.0,190.0
51.0,190.0
51.0,190.0
51.0,183.75
50.0,183.75
50.0,183.75
50.0,182.0
50.0,182.0
50.0,182.0
50.0,181.5
51.0,181.5
51.0,181.5
51.0,183.25
53.5,183.25
53.5,183.25
53.5,185.25
49.0,185.25
49.0,185.25
49.0,184.0
50.0,184.0
50.0,184.0
50.0,187.25
52.0,187.25
52.0,187.25
52.0,188.25
53.5,188.25
53.5,188.25
53.5,191.25
54.5,191.25
54.5,191.25
54.5,194.0
55.5,194.0
55.5,194.0
55.5,194.25
57.0,194.25
57.0,194.25
57.0,196.0
58.0,196.0
58.0,196.0
58.0,189.0
59.5,189.0
59.5,189.0
59.5,187.5
58.0,187.5
58.0,187.5
58.0,186.5
56.0,186.5
56.0,186.5
56.0,193.0
58.5,193.0
58.5,193.0
58.5,193.0
57.5,193.0
57.5,193.0
57.5,194.5
56.5,194.5
56.5,194.5
56.5,191.0
58.5,191.0
58.5,191.0
58.5,190.25
58.5,190.25
58.5,190.25
58.5,193.0
59.0,193.0
59.0,193.0
59.0,193.5
57.0,193.5
57.0,193.5
57.0,194.0
56.0,194.0
56.0,194.0
56.0,194.0
56.0,194.0
56.0,194.0
56.0,194.0
61.0,194.0
61.0,194.0
61.0,189.5
63.5,189.5
63.5,189.5
63.5,195.5
62.5,195.5
62.5,195.5
62.5,189.25
59.5,189.25
59.5,189.25
59.5,194.0
59.5,194.0
59.5,194.0
59.5,190.5
60.5,190.5
60.5,190.5
60.5,191.25
61.0,191.25
61.0,191.25
61.0,191.25
57.0,191.25
57.0,191.25
57.0,187.25
56.0,187.25
56.0,187.25
56.0,186.25
54.5,186.25
54.5,186.25
54.5,185.75
63.0,185.75
63.0,185.75
63.0,185.0
63.5,185.0
63.5,185.0
63.5,184.5
59.5,184.5
59.5,184.5
59.5,189.75
59.5,189.75
59.5,189.75
59.5,184.25
61.5,184.25
61.5,184.25
61.5,187.5
65.0,187.5
65.0,187.5
65.0,183.25
65.0,183.25
65.0,183.25
65.0,181.25
59.5,181.25
59.5,181.25
59.5,180.0
57.5,180.0
57.5,180.0
57.5,180.0
56.5,180.0
56.5,180.0
56.5,179.75
66.0,179.75
66.0,179.75
66.0,179.0
67.0,179.0
67.0,179.0
67.0,178.25
63.0,178.25
63.0,178.25
63.0,177.75
65.0,177.75
65.0,177.75
65.0,176.75
83.5,176.75
83.5,176.75
83.5,182.25
96.5,182.25
96.5,182.25
96.5,163.75
98.5,163.75
98.5,163.75
98.5,175.25
98.5,175.25
98.5,175.25
98.5,172.75
98.5,172.75
98.5,172.75
98.5,171.75
98.5,171.75
98.5,171.75
98.5,171.5
98.5,171.5
98.5,171.5
98.5,170.25
98.5,170.25
98.5,170.25
98.5,169.5
98.0,169.5
98.0,169.5
98.0,168.75
95.5,168.75
95.5,168.75
95.5,168.0
95.5,168.0
95.5,168.0
95.5,167.5
95.5,167.5
95.5,167.5
95.5,166.75
95.5,166.75
95.5,166.75
95.5,165.75
95.5,165.75
95.5,165.75
95.5,165.0
95.5,165.0
95.5,165.0
95.5,164.25
