toco,fhr
0.0,143.5
0.0,148.25
0.0,148.75
0.0,148.75
0.0,149.5
0.0,150.0
0.0,150.0
0.0,150.25
0.5,151.75
0.0,151.75
2.5,152.0
15.0,152.5
14.5,152.5
17.0,151.0
17.5,151.0
18.0,148.5
22.0,148.5
25.0,148.5
28.5,148.25
31.0,148.25
31.0,148.25
32.0,148.25
33.0,148.25
33.0,150.0
33.0,150.0
33.0,150.0
33.5,149.75
33.5,149.75
33.5,150.75
33.5,152.75
33.5,152.75
33.0,153.25
32.5,153.75
33.5,153.75
34.5,155.0
33.5,155.0
32.5,155.0
31.0,155.75
31.5,155.75
31.0,155.75
30.5,156.5
33.0,156.5
32.0,156.5
32.0,156.0
32.0,156.0
30.5,154.5
31.0,153.0
31.0,153.0
30.5,151.25
31.5,151.25
31.5,150.0
35.0,149.0
40.0,149.0
39.5,149.0
37.0,147.75
38.5,147.75
40.5,147.75
40.5,145.25
48.5,145.25
45.0,145.0
44.5,145.0
37.0,145.25
37.0,145.0
35.5,145.0
37.5,145.5
38.0,145.5
37.0,145.5
38.5,145.75
37.0,145.75
35.0,145.5
25.0,145.5
25.0,147.75
25.0,147.5
25.0,147.5
27.0,147.5
25.5,147.5
24.5,147.5
23.5,147.5
23.5,147.5
18.0,147.25
17.5,147.25
17.0,147.25
17.0,147.25
16.5,147.25
16.0,147.5
15.0,147.25
15.0,147.25
14.0,147.25
14.0,0.0
13.0,0.0
13.0,0.0
12.5,0.0
12.5,0.0
12.5,0.0
12.0,0.0
12.5,0.0
12.0,0.0
12.0,0.0
12.0,0.0
11.0,0.0
9.0,0.0
9.0,0.0
8.5,0.0
8.0,0.0
8.0,0.0
7.5,0.0
7.5,0.0
8.0,0.0
8.5,0.0
8.0,151.75
7.5,153.75
7.0,153.25
7.0,153.25
7.5,153.25
7.0,153.25
6.5,153.25
6.5,153.25
6.5,153.25
6.5,153.25
6.5,153.25
6.5,153.25
5.5,153.25
5.5,159.25
5.0,159.25
5.0,159.25
6.0,158.5
6.0,158.75
6.0,158.75
6.0,159.25
6.0,160.25
6.0,160.25
6.0,161.25
6.0,161.5
6.0,161.5
6.5,161.75
6.5,161.75
6.5,161.75
6.0,161.25
6.0,161.75
5.5,161.75
5.5,162.5
5.0,163.25
5.0,163.25
5.0,162.25
5.0,162.25
4.5,162.5
3.5,162.5
3.5,164.0
3.0,164.0
1.5,161.25
2.5,161.25
5.0,156.25
5.5,156.25
7.0,161.25
9.5,164.0
9.0,164.0
9.5,162.0
10.0,160.5
10.5,160.5
11.5,158.75
13.0,158.75
14.5,158.75
14.0,158.75
12.5,158.75
11.5,158.75
12.0,159.0
11.5,158.75
11.0,158.75
11.0,152.0
11.0,152.0
11.0,152.0
11.0,152.0
10.0,152.0
9.5,152.0
9.5,152.0
9.5,152.0
9.5,152.0
9.0,152.0
9.5,0.0
9.5,0.0
9.5,0.0
9.0,0.0
9.0,156.75
9.0,156.75
9.0,157.0
9.0,157.0
9.0,157.0
9.5,157.75
9.5,157.75
9.0,157.75
9.5,157.75
9.5,158.5
9.0,158.5
9.0,157.75
9.0,157.75
9.5,158.0
9.5,159.0
9.5,159.25
9.5,159.25
9.5,158.25
9.5,158.25
9.5,159.5
9.0,160.25
9.0,160.5
9.0,160.5
9.0,160.25
9.0,160.25
9.5,160.0
9.0,160.25
9.0,161.25
9.0,161.25
9.0,161.0
9.0,161.5
9.0,161.5
9.0,162.0
9.0,162.25
9.0,162.25
9.0,162.25
9.0,162.25
8.5,161.75
8.5,161.75
8.5,161.25
8.5,160.75
8.5,160.75
8.5,160.0
8.5,160.25
8.5,160.25
8.5,160.0
8.5,159.5
8.5,159.5
8.5,158.75
8.5,159.0
9.0,159.0
9.0,158.25
9.0,159.0
9.5,159.0
9.5,158.0
9.5,158.25
9.5,158.25
9.5,158.0
9.5,156.75
9.0,156.75
9.0,156.75
9.0,156.25
9.0,156.25
9.5,155.75
9.5,155.75
9.5,155.75
9.0,155.25
9.0,155.25
9.0,154.5
9.0,154.0
9.0,154.0
9.0,154.0
9.0,154.0
9.0,154.0
9.5,153.25
9.5,153.25
9.5,153.25
9.0,153.5
9.0,153.25
9.0,153.25
9.0,153.25
9.0,153.25
9.0,153.5
9.0,153.5
9.0,153.5
9.0,153.0
9.5,153.0
9.5,153.0
9.0,152.25
9.0,152.0
9.0,152.0
9.0,152.0
9.0,152.0
9.0,152.0
9.0,152.25
9.0,152.25
9.5,152.5
9.5,153.25
9.0,153.25
9.0,152.75
9.0,152.75
9.0,153.5
9.0,153.0
9.5,153.0
9.5,153.0
9.5,153.0
9.5,153.0
9.0,153.75
9.0,153.0
9.0,153.0
9.0,153.75
8.5,153.25
8.5,153.25
8.5,153.0
8.5,153.0
8.5,153.0
9.0,153.25
9.0,153.25
9.0,152.75
9.0,152.25
9.0,152.25
9.0,152.0
9.5,151.25
9.5,151.25
9.5,150.75
9.5,150.75
9.5,150.25
9.5,150.25
9.5,150.25
9.5,150.0
9.5,149.75
9.5,149.75
10.0,150.0
10.0,150.0
9.5,150.0
9.5,150.0
9.5,150.0
9.5,150.0
9.0,149.75
9.5,149.75
9.0,149.25
9.5,149.25
9.0,150.0
9.5,149.5
9.5,149.5
9.0,149.5
9.5,149.5
9.0,149.75
9.5,149.75
9.5,149.75
9.0,149.5
9.5,150.0
9.5,150.0
9.5,150.25
9.5,151.0
9.0,151.0
9.5,150.5
9.0,150.5
9.0,150.5
9.0,151.25
9.0,151.25
9.0,151.25
9.0,152.0
9.0,152.0
9.5,151.75
9.5,152.0
9.5,152.0
9.5,151.5
9.5,151.5
10.0,151.25
10.0,151.25
10.0,152.25
10.0,151.5
10.0,151.5
10.0,151.75
10.0,151.25
10.0,151.25
10.0,151.25
10.0,151.25
10.0,151.25
10.0,151.25
10.0,151.25
10.0,150.75
10.0,150.5
9.5,150.5
9.5,150.5
9.5,150.5
9.5,150.75
9.5,150.75
9.5,150.75
9.5,150.75
9.5,150.75
9.5,150.75
9.5,150.5
9.5,150.5
9.5,150.75
9.5,150.5
9.5,150.5
9.5,150.25
9.5,150.25
9.5,150.25
9.5,150.5
9.5,150.5
9.5,150.0
9.5,149.5
9.5,149.5
9.5,149.0
9.5,147.75
9.5,147.75
9.5,147.5
9.5,147.5
9.5,146.25
9.5,147.0
10.0,147.0
10.0,147.0
10.0,147.0
10.0,147.25
10.0,147.75
10.0,147.75
10.0,148.5
10.0,149.0
10.0,149.0
10.0,149.25
10.5,149.25
10.5,150.0
10.5,150.75
10.5,150.75
10.0,150.75
10.0,152.25
10.0,151.75
10.0,151.75
10.0,152.5
10.0,152.5
10.0,152.5
10.0,153.25
10.0,153.25
10.0,152.75
10.0,153.0
10.0,153.0
10.0,153.0
10.0,153.25
10.0,153.25
10.0,153.0
10.0,153.75
10.0,153.75
10.0,152.75
10.0,152.75
10.0,153.0
10.0,153.5
10.0,153.5
10.0,154.75
10.0,154.75
10.0,154.75
10.0,154.0
10.0,153.25
10.0,153.25
10.0,153.75
10.0,153.75
10.0,152.5
10.0,150.75
10.0,150.75
10.0,151.0
10.0,149.75
10.0,149.75
10.5,149.5
10.5,149.5
10.5,149.5
10.5,148.75
10.5,148.75
10.0,149.25
10.0,148.5
10.0,148.5
10.0,148.5
10.0,148.5
10.0,148.25
10.0,148.0
10.0,148.0
10.0,147.0
10.0,147.0
10.0,146.0
10.0,147.25
10.0,147.25
10.0,147.75
10.0,148.0
10.0,148.0
10.5,149.25
10.5,149.25
10.5,149.0
10.5,148.0
10.5,148.0
10.5,146.5
10.5,146.5
10.5,145.0
10.5,145.0
10.5,145.0
10.5,145.75
10.5,145.0
10.5,145.0
10.5,144.0
10.0,144.0
10.0,143.0
10.0,143.0
10.5,141.75
10.0,142.0
10.0,142.0
10.5,143.0
10.5,143.0
10.5,142.75
10.5,142.25
10.5,142.25
10.5,141.75
10.5,140.75
10.5,140.75
10.5,140.0
10.5,140.0
11.0,140.0
10.5,141.0
10.5,141.0
10.5,142.25
11.0,142.25
10.5,144.25
10.5,144.25
10.5,145.75
10.5,146.5
10.5,146.5
10.0,147.0
10.0,147.0
10.0,148.0
10.0,148.5
10.0,148.5
10.0,149.5
10.5,149.25
10.5,149.25
10.5,150.0
10.5,150.0
10.5,149.75
10.5,150.25
10.5,150.25
10.5,150.5
10.5,150.75
10.5,150.75
10.5,151.0
11.0,151.0
11.0,151.25
10.5,152.25
10.5,152.25
10.5,153.5
10.5,152.75
10.5,152.75
10.5,152.5
10.5,150.75
10.5,150.75
10.5,149.5
10.5,149.5
10.5,149.0
10.5,148.5
10.5,148.5
10.5,148.25
10.5,148.25
10.5,149.0
10.5,148.75
10.5,148.75
11.0,148.5
11.0,149.25
11.0,149.25
11.0,149.25
11.0,149.25
11.0,149.75
11.0,149.5
11.0,149.5
10.5,148.75
10.5,149.5
10.5,149.5
10.5,149.25
10.5,149.25
10.5,149.25
10.0,149.75
10.0,149.75
10.0,150.25
10.0,149.5
10.0,149.5
10.5,149.25
10.5,149.25
10.5,150.0
10.5,150.25
10.5,150.25
10.5,151.0
10.5,152.0
11.0,152.0
10.5,151.0
10.5,151.0
10.5,150.5
10.5,150.5
10.5,150.5
11.0,150.5
10.5,150.5
10.5,150.5
10.5,150.0
10.5,150.0
10.5,150.0
10.5,149.5
10.5,149.5
10.5,149.0
11.0,148.75
11.0,148.75
11.0,148.75
11.0,148.75
11.0,148.75
11.0,148.75
11.0,148.75
11.0,149.0
11.0,150.0
11.0,150.0
11.0,149.75
11.0,149.75
11.0,149.75
11.0,149.5
11.0,149.5
10.5,149.75
10.5,149.5
10.5,149.5
10.5,149.75
10.5,149.75
10.5,148.75
10.5,148.5
10.5,148.5
10.5,148.25
10.5,148.25
10.5,148.25
10.5,147.0
10.5,147.0
10.5,147.0
10.5,147.0
10.5,147.0
11.0,147.5
11.0,147.5
11.0,147.0
11.0,147.0
11.0,147.0
11.0,147.5
10.5,147.75
10.5,147.75
10.5,148.0
10.5,148.0
10.5,149.25
10.5,149.5
10.5,149.5
10.5,149.75
10.0,150.0
10.5,150.0
10.5,150.0
10.5,150.0
10.5,151.0
10.5,151.25
10.5,151.25
10.5,150.75
10.5,152.25
10.5,152.25
10.5,152.5
11.0,153.0
11.0,153.0
10.5,153.0
10.5,153.0
10.5,153.75
10.5,153.75
11.0,153.75
10.5,154.0
10.5,154.0
10.5,154.0
10.5,154.25
10.5,154.0
10.5,154.0
10.5,153.5
10.0,153.5
10.5,153.0
10.5,151.75
10.5,151.75
10.5,152.0
10.5,153.0
10.5,153.0
10.5,153.25
10.5,153.0
10.5,153.0
10.5,151.5
10.5,151.5
10.5,151.0
10.5,151.75
10.5,151.75
10.5,151.5
10.5,151.5
10.5,151.5
10.0,151.75
10.0,152.25
10.0,152.25
10.5,152.0
10.5,152.0
10.5,152.0
10.5,151.5
10.5,151.5
10.5,152.0
10.5,152.25
10.5,152.0
10.5,152.0
10.5,152.75
10.5,152.75
10.5,152.75
10.5,152.25
10.5,152.25
10.5,152.75
10.5,152.75
10.5,154.25
10.0,154.0
10.0,154.25
10.0,154.25
10.0,154.75
10.0,154.75
10.0,154.75
10.0,154.25
10.0,154.25
10.0,154.25
10.0,154.25
10.0,154.0
10.0,153.5
10.0,153.5
10.0,153.5
10.0,154.0
10.0,154.0
10.0,153.75
10.0,154.0
10.0,154.0
10.0,153.5
10.0,153.5
10.0,153.75
10.0,153.75
10.0,153.75
10.0,153.25
10.0,152.75
10.0,152.75
10.0,153.0
10.0,152.5
10.0,152.5
10.0,151.75
10.0,151.75
10.0,150.75
10.0,150.75
10.0,150.75
10.0,150.5
10.0,150.75
10.0,150.75
10.0,150.5
10.0,150.5
10.0,150.5
10.0,150.75
10.0,150.75
10.0,150.25
9.5,149.5
9.5,149.5
9.5,150.0
10.0,150.0
9.5,150.0
9.5,150.0
9.5,150.0
9.5,150.5
9.5,150.0
9.5,150.0
9.5,150.0
9.5,150.0
9.5,150.0
9.5,150.25
9.5,150.25
9.5,150.0
10.0,150.0
10.0,150.0
9.5,150.25
10.0,150.5
10.0,150.5
9.5,150.25
10.0,150.25
10.0,150.75
10.0,151.75
10.0,151.75
10.0,152.0
10.0,152.0
9.5,152.0
9.5,152.5
9.5,153.25
9.5,153.25
9.5,155.0
9.5,155.0
9.5,155.0
9.5,155.5
10.0,156.75
9.5,156.75
10.0,156.75
9.5,157.75
10.0,157.75
10.0,158.75
10.0,158.75
10.0,159.5
10.0,159.25
10.0,159.25
10.0,159.5
10.0,160.0
10.0,160.0
10.0,159.5
10.0,160.0
10.0,160.5
10.0,160.5
9.5,160.25
10.0,161.5
9.5,161.5
9.5,160.25
9.5,161.0
9.5,161.0
9.5,161.25
9.5,161.75
9.5,161.75
10.0,162.0
10.0,162.5
10.0,162.5
10.0,162.25
10.0,162.75
10.0,162.75
10.0,163.5
10.0,163.75
10.0,163.75
10.0,163.5
10.0,162.5
10.0,162.5
10.0,162.25
10.0,161.5
10.0,161.5
10.0,160.75
10.0,159.25
10.0,159.25
10.0,158.75
10.0,158.0
10.0,158.0
10.0,157.25
10.0,155.75
9.5,155.75
9.5,155.0
9.5,154.75
9.5,154.75
10.0,153.75
10.0,153.75
10.0,153.25
10.0,153.0
10.0,153.0
10.0,152.0
10.0,150.75
10.0,150.75
10.0,151.0
10.0,151.5
10.0,151.5
9.5,152.25
9.5,152.25
10.0,151.5
9.5,150.25
9.5,150.25
9.5,150.75
9.5,151.5
9.5,151.5
9.5,151.75
9.5,151.75
9.5,150.75
9.5,151.25
9.5,151.25
9.5,151.75
9.5,151.25
10.0,151.25
9.5,150.5
9.5,150.5
9.5,150.0
9.5,150.5
9.5,150.5
9.5,150.0
9.5,149.75
9.5,149.75
9.5,150.5
9.5,150.5
9.5,150.5
9.0,150.75
9.0,150.75
9.0,151.0
9.0,150.5
9.0,150.5
9.0,152.0
9.0,152.5
9.0,152.5
9.0,152.5
9.0,152.5
9.5,153.0
9.5,153.75
9.5,153.75
9.5,153.25
9.5,154.25
9.5,154.25
9.5,154.0
9.5,154.0
9.5,154.0
9.0,154.5
9.0,154.0
9.0,154.0
9.0,155.75
9.0,155.75
9.0,156.75
9.0,157.0
9.5,157.0
9.5,157.0
9.5,157.5
9.5,157.5
9.5,157.75
10.0,158.75
10.0,159.5
10.0,159.5
10.5,160.5
10.5,160.5
10.5,160.5
10.5,160.0
10.5,160.0
10.5,160.5
10.0,160.75
10.5,160.5
10.5,160.5
10.5,159.0
10.5,159.0
10.5,158.5
10.0,157.5
10.0,157.5
10.0,157.75
10.0,157.5
10.0,157.5
10.0,157.0
10.0,156.25
10.5,156.25
10.5,156.25
10.5,155.75
10.0,155.75
10.5,155.0
10.0,155.0
10.0,155.0
10.0,154.5
10.0,154.5
10.0,153.5
10.0,153.5
10.0,153.5
9.5,153.0
9.5,152.5
9.5,152.5
9.5,152.5
9.5,152.75
9.5,152.75
9.5,152.25
9.5,152.25
9.5,151.5
9.5,150.5
9.5,150.5
9.5,150.5
9.5,150.0
9.5,150.0
9.0,150.0
9.5,150.0
9.5,151.0
9.5,150.0
9.5,150.0
9.5,150.0
9.5,150.25
9.5,150.25
9.0,150.0
9.0,150.0
9.0,150.5
9.0,150.5
9.0,150.5
9.5,149.75
9.5,149.5
9.5,149.5
9.5,150.0
9.5,150.0
9.0,150.0
9.5,149.75
9.5,149.75
9.5,150.0
9.5,150.0
9.5,150.0
9.5,150.5
10.0,150.5
9.5,150.5
10.0,150.75
10.0,150.75
9.5,151.25
10.0,151.25
9.5,151.25
9.5,151.5
9.5,151.25
9.5,151.25
9.0,151.75
9.0,151.75
9.0,151.5
8.5,151.75
8.0,151.75
8.5,152.5
10.0,152.75
10.5,152.75
11.5,152.75
12.5,152.5
13.0,152.5
15.5,154.0
16.5,153.75
17.5,153.75
18.5,154.0
20.0,154.0
23.0,154.75
25.0,155.0
24.5,155.0
23.0,154.75
24.0,155.0
21.5,155.0
21.0,154.5
25.5,154.25
23.5,154.25
20.0,154.75
20.0,154.25
20.0,154.25
20.0,155.0
19.0,155.0
18.5,155.0
18.0,155.0
18.0,155.0
17.5,154.0
17.0,155.0
17.0,155.0
17.0,155.5
16.5,154.75
16.0,154.75
16.0,155.25
16.0,154.0
15.0,154.0
15.0,152.25
14.5,149.75
14.0,149.75
14.0,145.0
14.0,145.0
14.0,142.0
14.0,142.0
14.0,140.0
13.5,137.0
13.5,137.0
13.0,135.0
12.5,135.0
13.0,133.75
13.0,133.75
13.0,132.0
13.0,132.0
12.5,132.5
12.5,132.5
12.0,133.5
12.0,133.5
12.0,134.5
12.0,135.0
12.0,135.0
12.0,136.75
12.0,138.5
12.5,138.5
12.0,138.5
12.0,140.25
11.5,140.25
11.5,140.5
11.5,140.5
11.5,140.5
11.5,140.5
11.5,141.5
11.5,141.25
12.0,141.25
12.0,138.75
11.5,138.75
11.5,137.25
11.5,137.25
11.0,137.5
11.5,138.0
11.5,138.0
11.5,138.5
12.0,138.5
12.0,138.0
12.0,138.0
12.0,137.5
11.5,137.75
11.5,137.75
11.5,138.5
11.5,138.5
11.0,138.5
11.5,138.5
11.5,136.75
11.5,136.75
11.5,132.75
11.5,132.75
11.5,132.0
11.5,132.0
11.0,132.25
11.0,133.75
11.0,133.75
11.0,134.75
11.0,134.75
11.5,135.0
11.5,135.75
11.0,135.75
11.0,135.5
11.0,135.5
11.0,136.25
11.0,137.5
10.5,137.5
10.5,139.5
10.0,139.5
11.0,140.25
10.5,140.25
11.0,142.75
11.0,145.0
10.5,145.0
10.0,144.5
10.5,144.5
10.5,147.0
10.5,147.5
10.5,147.5
10.5,147.5
10.5,147.5
10.5,146.75
10.5,145.25
10.5,145.25
10.5,142.25
10.5,144.25
10.5,144.25
10.5,142.75
10.5,142.75
10.5,143.25
10.5,143.25
10.5,143.0
10.5,143.0
10.5,143.0
10.5,143.25
10.5,143.75
10.5,143.75
10.5,143.25
10.5,143.25
10.0,144.0
10.0,143.75
10.5,143.75
10.5,142.75
10.5,142.75
10.5,142.0
10.5,142.0
10.5,142.0
10.5,141.75
10.5,141.75
10.5,140.75
10.5,139.0
10.5,139.0
10.5,138.5
10.5,138.5
10.5,137.75
11.0,137.75
11.0,137.5
11.0,137.75
10.5,137.75
10.5,137.75
10.5,136.25
10.5,136.25
10.5,135.75
10.5,135.75
10.5,135.75
10.5,135.75
10.5,135.25
10.5,135.75
10.0,135.75
10.0,135.0
10.0,135.0
10.0,133.75
10.5,133.75
10.5,132.0
10.5,132.0
10.5,130.5
10.5,130.5
10.5,124.0
10.5,124.0
10.5,125.75
10.5,124.75
10.5,124.75
10.0,121.25
10.0,121.25
10.0,124.5
10.0,124.5
10.0,123.0
10.0,123.0
10.0,123.0
9.5,125.25
9.5,125.25
9.5,128.5
9.5,128.5
9.5,127.25
9.5,127.25
9.5,128.5
9.5,124.75
9.5,124.75
10.0,118.0
9.5,118.0
10.0,118.75
10.0,118.75
10.0,117.0
10.0,117.0
10.0,114.75
10.0,114.75
10.0,114.0
10.0,114.0
10.0,113.25
10.0,113.25
10.0,112.75
10.0,112.75
10.0,112.75
10.0,112.0
10.0,112.0
10.0,112.0
10.0,112.0
10.0,111.25
10.0,111.25
10.0,109.25
10.0,109.25
10.0,106.5
10.0,106.5
10.0,106.5
10.5,104.5
10.5,104.5
10.5,102.75
10.5,102.75
10.5,102.75
10.5,103.0
10.5,103.0
10.5,102.0
10.0,102.0
10.0,102.5
10.0,102.5
10.0,102.5
10.0,102.25
10.0,102.25
10.0,103.0
10.0,103.0
10.0,104.25
10.0,104.25
10.0,106.0
10.0,106.0
10.0,106.0
10.0,109.5
10.0,109.5
10.0,108.0
10.0,108.0
10.0,105.5
10.0,105.5
10.0,104.25
10.0,104.25
10.0,104.25
10.0,103.5
10.0,103.5
10.0,102.5
10.0,102.5
10.0,101.5
10.0,101.5
10.0,101.5
10.0,101.5
10.0,101.5
10.0,102.25
10.0,102.25
10.0,102.25
10.0,103.75
10.0,103.75
10.0,104.5
10.0,104.5
10.0,105.75
10.0,105.75
10.0,108.25
10.0,108.25
10.0,111.0
10.0,111.0
10.0,111.0
10.0,111.0
10.0,111.0
10.0,107.75
10.0,107.75
10.0,109.0
10.0,109.0
10.0,109.0
9.5,109.0
9.5,109.0
10.0,108.25
10.0,108.25
10.0,108.0
10.0,108.0
10.0,109.25
10.0,109.25
10.0,112.25
10.0,112.25
10.0,116.5
10.0,116.5
10.0,119.0
10.0,119.0
10.0,118.0
10.0,118.0
10.0,117.5
10.0,117.5
10.0,117.25
10.0,117.25
10.0,117.25
10.0,117.5
10.0,117.5
10.0,117.25
10.0,117.25
10.0,117.25
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,98.75
10.0,98.75
10.0,98.75
10.0,98.75
10.0,98.25
10.0,98.25
10.0,98.25
10.0,98.5
10.0,98.5
10.0,98.25
10.0,98.25
10.0,98.25
10.0,98.25
10.5,98.5
10.0,98.5
10.0,98.5
10.0,98.25
10.0,98.25
10.0,109.5
10.0,109.5
10.0,107.25
10.0,107.25
10.0,107.25
10.0,107.25
10.0,107.25
10.0,107.25
10.0,107.25
10.5,107.25
10.0,107.25
10.0,107.5
10.5,107.5
10.5,107.75
10.5,107.75
10.5,108.0
10.5,108.0
10.5,108.75
10.5,108.75
10.5,108.75
10.5,108.25
10.5,108.25
10.5,107.5
10.5,107.5
10.5,108.75
10.0,108.75
10.0,111.0
10.0,111.0
10.0,115.0
10.0,115.0
10.0,114.0
10.0,114.0
10.5,112.0
10.5,112.0
10.5,112.0
10.5,112.0
10.5,103.0
10.5,103.0
10.5,89.5
10.5,89.5
10.5,89.5
10.5,89.0
10.5,89.0
10.5,89.0
10.5,89.0
10.5,89.0
10.0,87.5
10.0,87.5
10.0,87.5
10.0,83.0
10.0,83.0
10.0,83.0
10.0,79.5
10.0,79.5
10.0,79.5
10.0,78.25
10.0,78.25
10.0,78.25
10.5,79.0
10.5,79.0
10.5,79.0
10.5,82.25
10.5,82.25
10.5,82.25
10.5,91.0
11.0,91.0
11.0,92.0
11.0,92.0
11.0,91.5
11.0,91.5
11.0,91.5
11.0,93.5
10.5,93.5
10.5,93.5
10.5,94.0
10.5,94.0
10.5,95.25
10.5,95.25
10.5,95.25
10.5,95.5
10.5,95.5
11.0,97.75
10.5,97.75
10.5,97.75
10.5,98.25
10.5,98.25
10.5,98.5
10.5,98.5
10.5,98.5
10.5,100.25
10.5,100.25
10.5,100.0
10.5,100.0
10.0,101.75
10.0,101.75
10.0,101.75
10.0,102.5
10.0,102.5
10.0,103.5
10.0,103.5
10.0,103.25
10.0,103.25
10.0,103.25
10.0,104.0
10.0,104.0
10.0,103.0
10.0,103.0
10.5,102.25
10.5,102.25
10.5,102.25
10.5,102.0
10.5,102.0
10.5,101.75
10.5,101.75
10.5,102.0
10.5,102.0
10.5,101.5
10.0,101.5
9.5,101.5
9.5,101.5
9.5,101.5
10.0,101.5
10.0,101.5
10.5,101.5
10.0,101.25
14.0,101.25
16.0,101.25
16.0,101.25
15.0,0.0
12.0,0.0
13.0,0.0
13.0,0.0
13.5,0.0
13.5,0.0
13.5,104.5
14.5,104.5
14.0,104.5
12.5,104.5
12.0,104.5
12.5,104.5
14.0,104.5
14.5,104.75
14.0,104.75
14.0,104.0
14.0,104.0
15.0,104.0
15.5,101.25
16.0,101.25
16.5,99.5
17.0,99.5
16.5,99.5
16.5,98.25
16.0,98.25
14.5,98.25
14.5,98.25
13.5,97.5
14.0,97.5
13.5,97.5
13.5,97.5
13.0,97.25
12.0,97.25
12.0,97.5
11.5,97.5
11.5,97.5
11.5,97.5
11.5,97.25
11.5,97.25
11.5,97.25
11.0,98.0
11.0,98.0
11.0,97.75
11.0,97.75
11.0,97.75
11.0,97.75
11.0,97.75
11.0,97.75
11.0,97.75
10.5,97.75
11.0,97.75
11.0,97.75
11.0,97.75
11.0,97.75
11.5,0.0
11.5,0.0
11.5,0.0
10.5,0.0
11.0,0.0
10.5,0.0
11.0,0.0
11.0,0.0
11.0,0.0
11.0,0.0
11.0,0.0
11.0,0.0
11.0,0.0
11.0,0.0
11.0,0.0
11.0,0.0
10.5,0.0
11.0,0.0
11.0,0.0
11.0,0.0
10.5,0.0
11.0,0.0
11.0,0.0
11.0,0.0
11.0,0.0
11.0,0.0
11.0,0.0
10.5,0.0
11.0,0.0
11.0,0.0
11.0,0.0
11.0,0.0
11.0,0.0
11.0,0.0
11.0,0.0
11.0,0.0
11.0,110.0
11.0,110.0
11.0,109.75
11.0,109.75
11.0,110.0
10.5,110.0
10.5,110.0
10.5,109.75
10.5,109.75
10.0,110.25
10.5,110.25
10.5,110.25
10.0,110.25
10.0,111.0
10.0,111.0
9.5,112.0
9.5,112.0
9.5,111.75
9.5,111.75
9.5,111.75
9.5,111.75
10.0,112.0
9.0,112.0
9.5,111.75
8.5,111.75
8.0,111.75
8.0,124.0
8.5,124.0
8.0,124.0
7.0,124.0
7.5,124.0
6.0,124.0
5.5,124.0
5.0,124.0
5.5,123.75
7.5,123.75
7.5,123.75
5.0,124.0
5.0,124.0
5.5,0.0
5.0,0.0
5.0,0.0
4.0,0.0
2.5,0.0
2.5,0.0
2.0,0.0
1.5,0.0
1.0,0.0
1.0,0.0
0.5,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
0.0,0.0
1.5,0.0
0.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.5,0.0
1.5,0.0
1.5,0.0
1.5,0.0
1.5,0.0
1.5,0.0
1.5,0.0
1.5,0.0
1.5,0.0
1.5,0.0
1.5,0.0
1.5,0.0
1.5,0.0
1.5,0.0
1.5,0.0
1.5,0.0
1.5,0.0
1.5,0.0
1.5,0.0
1.5,0.0
1.5,0.0
1.5,0.0
1.5,0.0
1.5,0.0
1.5,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.5,0.0
1.0,0.0
1.0,0.0
0.5,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.5,0.0
1.5,0.0
2.0,0.0
3.0,0.0
3.5,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.5,0.0
3.5,0.0
4.5,0.0
5.0,0.0
4.5,0.0
4.5,0.0
4.0,0.0
3.5,0.0
3.5,164.0
3.5,164.25
3.5,164.25
3.0,162.5
3.0,162.5
3.0,161.75
3.0,164.25
2.5,164.25
2.5,166.5
2.5,165.5
2.0,165.5
2.0,166.5
2.0,166.75
2.0,166.75
2.0,165.75
2.0,164.5
2.0,164.5
2.0,162.75
2.0,161.75
2.0,161.75
2.5,164.5
2.0,165.0
2.0,165.0
2.0,166.0
2.0,166.0
2.5,165.75
2.0,164.5
2.5,164.5
2.0,164.5
2.5,164.5
3.5,163.75
3.0,162.75
3.0,162.75
3.5,165.0
3.5,166.0
3.5,166.0
3.5,167.0
4.0,163.25
4.0,171.0
4.0,171.0
4.5,167.5
4.0,167.5
4.0,167.5
4.0,166.0
4.0,166.75
