toco,fhr
21.5,192.5
21.5,193.5
26.5,193.5
26.5,193.5
26.5,194.5
23.5,194.5
23.5,194.5
23.5,195.75
24.5,195.75
24.5,195.75
24.5,197.0
28.0,197.0
28.0,197.0
28.0,198.0
31.5,198.0
31.5,198.0
31.5,200.25
18.0,200.25
18.0,200.25
18.0,200.25
21.0,200.25
21.0,200.25
21.0,198.5
18.0,198.5
18.0,198.5
18.0,194.5
16.0,194.5
16.0,194.5
16.0,198.5
21.0,198.5
21.0,198.5
21.0,198.5
17.0,198.5
17.0,198.5
17.0,198.5
20.0,198.5
20.0,198.5
20.0,181.5
22.0,181.5
22.0,181.5
22.0,182.0
19.5,182.0
19.5,182.0
19.5,189.25
21.0,189.25
21.0,189.25
21.0,184.0
21.0,184.0
21.0,184.0
21.0,183.75
17.5,183.75
17.5,183.75
17.5,183.0
19.5,183.0
19.5,183.0
19.5,182.75
20.0,182.75
20.0,182.75
20.0,182.0
20.5,182.0
20.5,182.0
20.5,181.5
23.5,181.5
23.5,181.5
23.5,187.0
25.0,187.0
25.0,187.0
25.0,182.0
23.0,182.0
23.0,182.0
23.0,182.5
25.0,182.5
25.0,182.5
25.0,185.5
26.5,185.5
26.5,185.5
26.5,186.25
23.5,186.25
23.5,186.25
23.5,187.5
24.0,187.5
24.0,187.5
24.0,189.25
21.5,189.25
21.5,189.25
21.5,191.0
21.5,191.0
21.5,191.0
21.5,192.75
19.5,192.75
19.5,192.75
19.5,194.0
21.5,194.0
21.5,194.0
21.5,195.0
18.5,195.0
18.5,195.0
18.5,196.0
20.5,196.0
20.5,196.0
20.5,196.75
20.5,196.75
20.5,196.75
20.5,197.75
21.5,197.75
21.5,197.75
21.5,198.75
22.0,198.75
22.0,198.75
22.0,200.0
22.5,200.0
22.5,200.0
22.5,200.75
21.0,200.75
21.0,200.75
21.0,201.75
19.5,201.75
19.5,201.75
19.5,202.5
21.5,202.5
21.5,202.5
21.5,203.0
21.5,203.0
21.5,203.0
21.5,203.75
19.0,203.75
19.0,203.75
19.0,204.5
20.0,204.5
20.0,204.5
20.0,200.25
20.5,200.25
20.5,200.25
20.5,198.25
20.5,198.25
20.5,198.25
20.5,201.0
18.0,201.0
18.0,201.0
18.0,203.25
22.5,203.25
22.5,203.25
22.5,203.25
22.5,203.25
22.5,203.25
22.5,206.25
23.0,206.25
23.0,206.25
23.0,206.5
24.5,206.5
24.5,206.5
24.5,202.75
22.5,202.75
22.5,202.75
22.5,196.0
23.0,196.0
23.0,196.0
23.0,189.25
26.5,189.25
26.5,189.25
26.5,191.25
19.5,191.25
19.5,191.25
19.5,193.5
22.0,193.5
22.0,193.5
22.0,196.25
23.5,196.25
23.5,196.25
23.5,197.5
24.5,197.5
24.5,197.5
24.5,199.5
23.5,199.5
23.5,199.5
23.5,198.75
22.5,198.75
22.5,198.75
22.5,199.5
23.5,199.5
23.5,199.5
23.5,199.75
24.0,199.75
24.0,199.75
24.0,202.75
25.0,202.75
25.0,202.75
25.0,203.5
25.0,203.5
25.0,203.5
25.0,204.25
21.5,204.25
21.5,204.25
21.5,201.5
21.5,201.5
21.5,201.5
21.5,198.75
20.5,198.75
20.5,198.75
20.5,197.0
22.5,197.0
22.5,197.0
22.5,196.75
24.5,196.75
24.5,196.75
24.5,199.75
25.0,199.75
25.0,199.75
25.0,198.25
26.0,198.25
26.0,198.25
26.0,195.5
26.0,195.5
26.0,195.5
26.0,197.0
29.0,197.0
29.0,197.0
29.0,198.25
27.0,198.25
27.0,198.25
27.0,200.0
25.0,200.0
25.0,200.0
25.0,200.0
29.0,200.0
29.0,200.0
29.0,196.25
30.0,196.25
30.0,196.25
30.0,197.25
26.0,197.25
26.0,197.25
26.0,197.25
28.5,197.25
28.5,197.25
28.5,197.5
28.5,197.5
28.5,197.5
28.5,199.25
25.0,199.25
25.0,199.25
25.0,201.5
29.0,201.5
29.0,201.5
29.0,202.75
30.0,202.75
30.0,202.75
30.0,203.75
32.5,203.75
32.5,203.75
32.5,205.5
31.0,205.5
31.0,205.5
31.0,208.0
33.0,208.0
33.0,208.0
33.0,208.0
33.5,208.0
33.5,208.0
33.5,209.5
34.0,209.5
34.0,209.5
34.0,200.5
34.0,200.5
34.0,200.5
34.0,191.25
32.0,191.25
32.0,191.25
32.0,186.0
33.0,186.0
33.0,186.0
33.0,189.75
34.5,189.75
34.5,189.75
34.5,191.0
37.0,191.0
37.0,191.0
37.0,193.0
37.0,193.0
37.0,193.0
37.0,195.5
38.0,195.5
38.0,195.5
38.0,198.0
39.5,198.0
39.5,198.0
39.5,200.75
40.0,200.75
40.0,200.75
40.0,200.75
44.0,200.75
44.0,200.75
44.0,201.25
44.0,201.25
44.0,201.25
44.0,202.0
47.5,202.0
47.5,202.0
47.5,202.0
58.0,202.0
58.0,202.0
58.0,197.75
58.0,197.75
58.0,197.75
58.0,193.25
50.5,193.25
50.5,193.25
50.5,193.25
47.0,193.25
47.0,193.25
47.0,186.0
40.0,186.0
40.0,186.0
40.0,185.0
38.0,185.0
38.0,185.0
38.0,188.5
36.5,188.5
36.5,188.5
36.5,193.5
35.5,193.5
35.5,193.5
35.5,195.25
33.5,195.25
33.5,195.25
33.5,198.25
30.5,198.25
30.5,198.25
30.5,200.0
25.0,200.0
25.0,200.0
25.0,203.25
22.0,203.25
22.0,203.25
22.0,206.0
24.5,206.0
24.5,206.0
24.5,208.5
25.0,208.5
25.0,208.5
25.0,208.5
25.0,208.5
25.0,208.5
25.0,205.5
25.0,205.5
25.0,205.5
25.0,207.0
22.5,207.0
22.5,207.0
22.5,207.5
24.0,207.5
24.0,207.5
24.0,204.25
30.5,204.25
30.5,204.25
30.5,203.5
37.0,203.5
37.0,203.5
37.0,203.0
50.5,203.0
50.5,203.0
50.5,203.75
55.5,203.75
55.5,203.75
55.5,200.5
55.5,200.5
55.5,200.5
55.5,200.25
56.0,200.25
56.0,200.25
56.0,201.25
50.5,201.25
50.5,201.25
50.5,202.5
50.0,202.5
50.0,202.5
50.0,196.25
49.0,196.25
49.0,196.25
49.0,203.25
50.5,203.25
50.5,203.25
50.5,203.25
41.5,203.25
41.5,203.25
41.5,200.5
47.0,200.5
47.0,200.5
47.0,201.75
40.0,201.75
40.0,201.75
40.0,203.0
38.0,203.0
38.0,203.0
38.0,203.0
36.5,203.0
36.5,203.0
36.5,203.0
34.0,203.0
34.0,203.0
34.0,198.5
37.0,198.5
37.0,198.5
37.0,193.25
33.0,193.25
33.0,193.25
33.0,198.0
31.5,198.0
31.5,198.0
31.5,209.5
33.5,209.5
33.5,209.5
33.5,200.75
35.5,200.75
35.5,200.75
35.5,204.25
31.0,204.25
31.0,204.25
31.0,201.75
34.5,201.75
34.5,201.75
34.5,201.25
36.5,201.25
36.5,201.25
36.5,202.5
32.0,202.5
32.0,202.5
32.0,204.25
30.0,204.25
30.0,204.25
30.0,199.5
34.0,199.5
34.0,199.5
34.0,205.25
30.0,205.25
30.0,205.25
30.0,198.25
32.0,198.25
32.0,198.25
32.0,197.5
28.5,197.5
28.5,197.5
28.5,196.75
29.5,196.75
29.5,196.75
29.5,196.0
32.5,196.0
32.5,196.0
32.5,195.0
33.0,195.0
33.0,195.0
33.0,194.25
31.0,194.25
31.0,194.25
31.0,193.75
29.5,193.75
29.5,193.75
29.5,193.0
30.5,193.0
30.5,193.0
30.5,160.0
31.0,160.0
31.0,160.0
31.0,167.5
31.0,167.5
31.0,167.5
31.0,181.5
33.0,181.5
33.0,181.5
33.0,184.25
27.0,184.25
27.0,184.25
27.0,191.75
29.0,191.75
29.0,191.75
29.0,188.25
24.5,188.25
24.5,188.25
24.5,194.5
23.5,194.5
23.5,194.5
23.5,203.25
24.5,203.25
24.5,203.25
24.5,194.5
29.0,194.5
29.0,194.5
29.0,202.0
27.0,202.0
27.0,202.0
27.0,204.25
31.5,204.25
31.5,204.25
31.5,205.75
24.5,205.75
24.5,205.75
24.5,207.25
23.5,207.25
23.5,207.25
23.5,209.0
27.5,209.0
27.5,209.0
27.5,210.25
17.5,210.25
17.5,210.25
17.5,210.25
19.5,210.25
19.5,210.25
19.5,210.25
15.5,210.25
15.5,210.25
15.5,210.25
12.5,210.25
12.5,210.25
12.5,205.25
10.0,205.25
10.0,205.25
10.0,203.75
17.5,203.75
17.5,203.75
17.5,202.5
21.5,202.5
21.5,202.5
21.5,201.5
21.5,201.5
21.5,201.5
21.5,200.25
23.0,200.25
23.0,200.25
23.0,199.0
24.5,199.0
24.5,199.0
24.5,198.0
24.5,198.0
24.5,198.0
24.5,191.25
22.5,191.25
22.5,191.25
22.5,191.5
25.0,191.5
25.0,191.5
25.0,191.75
25.0,191.75
25.0,191.75
25.0,186.5
28.0,186.5
28.0,186.5
28.0,188.5
22.5,188.5
22.5,188.5
22.5,189.0
20.0,189.0
20.0,189.0
20.0,194.0
22.0,194.0
22.0,194.0
22.0,194.25
25.0,194.25
25.0,194.25
25.0,195.75
26.0,195.75
26.0,195.75
26.0,196.75
22.5,196.75
22.5,196.75
22.5,197.5
24.0,197.5
24.0,197.5
24.0,198.5
27.0,198.5
27.0,198.5
27.0,199.5
27.0,199.5
27.0,199.5
27.0,200.5
21.5,200.5
21.5,200.5
21.5,201.25
22.5,201.25
22.5,201.25
22.5,202.25
24.0,202.25
24.0,202.25
24.0,203.25
21.0,203.25
21.0,203.25
21.0,203.75
21.0,203.75
21.0,203.75
21.0,204.75
27.0,204.75
27.0,204.75
27.0,206.75
27.0,206.75
27.0,206.75
27.0,210.25
21.5,210.25
21.5,210.25
21.5,205.25
22.5,205.25
22.5,205.25
22.5,206.75
24.0,206.75
24.0,206.75
24.0,207.5
21.0,207.5
21.0,207.5
21.0,208.5
21.5,208.5
21.5,208.5
21.5,209.25
24.5,209.25
24.5,209.25
24.5,210.0
21.5,210.0
21.5,210.0
21.5,210.25
21.0,210.25
21.0,210.25
21.0,210.25
22.0,210.25
22.0,210.25
22.0,210.25
22.5,210.25
22.5,210.25
22.5,210.25
24.0,210.25
24.0,210.25
24.0,210.25
22.5,210.25
22.5,210.25
22.5,210.25
21.5,210.25
21.5,210.25
21.5,210.25
25.0,210.25
25.0,210.25
25.0,205.25
29.0,205.25
29.0,205.25
29.0,204.25
23.0,204.25
23.0,204.25
23.0,203.25
24.5,203.25
24.5,203.25
24.5,202.5
21.5,202.5
21.5,202.5
21.5,201.75
23.5,201.75
23.5,201.75
23.5,201.0
21.0,201.0
21.0,201.0
21.0,204.5
20.0,204.5
20.0,204.5
20.0,203.75
21.0,203.75
21.0,203.75
21.0,205.5
21.0,205.5
21.0,205.5
21.0,206.75
21.5,206.75
21.5,206.75
21.5,207.5
22.0,207.5
22.0,207.5
22.0,205.75
21.5,205.75
21.5,205.75
21.5,207.5
22.5,207.5
22.5,207.5
22.5,207.75
20.5,207.75
20.5,207.75
20.5,209.0
20.5,209.0
20.5,209.0
20.5,209.0
23.5,209.0
23.5,209.0
23.5,210.0
19.5,210.0
19.5,210.0
19.5,208.0
18.5,208.0
18.5,208.0
18.5,207.25
24.5,207.25
24.5,207.25
24.5,206.0
19.0,206.0
19.0,206.0
19.0,206.0
18.0,206.0
18.0,206.0
18.0,206.0
19.0,206.0
19.0,206.0
19.0,207.0
20.0,207.0
20.0,207.0
20.0,204.75
15.5,204.75
15.5,204.75
15.5,206.5
17.5,206.5
17.5,206.5
17.5,205.25
17.5,205.25
17.5,205.25
17.5,205.75
18.0,205.75
18.0,205.75
18.0,202.75
18.5,202.75
18.5,202.75
18.5,201.25
18.0,201.25
18.0,201.25
18.0,199.75
19.0,199.75
19.0,199.75
19.0,199.25
15.5,199.25
15.5,199.25
15.5,198.75
17.5,198.75
17.5,198.75
17.5,198.0
17.5,198.0
17.5,198.0
17.5,199.75
20.0,199.75
20.0,199.75
20.0,200.75
18.0,200.75
18.0,200.75
18.0,202.0
21.0,202.0
21.0,202.0
21.0,201.0
20.0,201.0
20.0,201.0
20.0,201.5
18.5,201.5
18.5,201.5
18.5,200.25
20.0,200.25
20.0,200.25
20.0,200.75
20.0,200.75
20.0,200.75
20.0,196.75
21.0,196.75
21.0,196.75
21.0,195.75
21.0,195.75
21.0,195.75
21.0,196.5
21.0,196.5
21.0,196.5
21.0,196.5
19.0,196.5
19.0,196.5
19.0,193.75
18.5,193.75
18.5,193.75
18.5,195.75
20.0,195.75
20.0,195.75
20.0,195.75
18.5,195.75
18.5,195.75
18.5,197.5
17.5,197.5
17.5,197.5
17.5,199.5
19.0,199.5
19.0,199.5
19.0,200.25
21.0,200.25
21.0,200.25
21.0,201.0
19.0,201.0
19.0,201.0
19.0,200.25
21.0,200.25
21.0,200.25
21.0,200.75
19.5,200.75
19.5,200.75
19.5,202.0
20.0,202.0
20.0,202.0
20.0,198.5
22.5,198.5
22.5,198.5
22.5,198.5
20.0,198.5
20.0,198.5
20.0,200.25
22.0,200.25
22.0,200.25
22.0,199.0
22.0,199.0
22.0,199.0
22.0,200.25
23.5,200.25
23.5,200.25
23.5,197.25
24.0,197.25
24.0,197.25
24.0,196.0
22.0,196.0
22.0,196.0
22.0,196.5
23.5,196.5
23.5,196.5
23.5,194.25
21.5,194.25
21.5,194.25
21.5,195.75
20.5,195.75
20.5,195.75
20.5,193.75
22.0,193.75
22.0,193.75
22.0,197.0
23.0,197.0
23.0,197.0
23.0,197.5
25.5,197.5
25.5,197.5
25.5,198.25
22.5,198.25
22.5,198.25
22.5,199.0
23.5,199.0
23.5,199.0
23.5,199.0
24.5,199.0
24.5,199.0
24.5,199.5
20.0,199.5
20.0,199.5
20.0,200.75
23.5,200.75
23.5,200.75
23.5,202.25
20.0,202.25
20.0,202.25
20.0,202.25
20.5,202.25
20.5,202.25
20.5,202.0
21.0,202.0
21.0,202.0
21.0,204.0
24.0,204.0
24.0,204.0
24.0,204.75
21.0,204.75
21.0,204.75
21.0,205.25
19.0,205.25
19.0,205.25
19.0,204.75
19.0,204.75
19.0,204.75
19.0,206.25
17.0,206.25
17.0,206.25
17.0,206.75
21.0,206.75
21.0,206.75
21.0,205.5
17.0,205.5
17.0,205.5
17.0,204.75
17.0,204.75
17.0,204.75
17.0,205.75
16.0,205.75
16.0,205.75
16.0,204.0
19.0,204.0
19.0,204.0
19.0,205.25
15.5,205.25
15.5,205.25
15.5,203.5
15.5,203.5
15.5,203.5
15.5,201.75
17.5,201.75
17.5,201.75
17.5,201.0
18.0,201.0
18.0,201.0
18.0,202.75
15.5,202.75
15.5,202.75
15.5,205.25
17.5,205.25
17.5,205.25
17.5,207.0
17.5,207.0
17.5,207.0
17.5,208.5
17.5,208.5
17.5,208.5
17.5,208.5
15.5,208.5
15.5,208.5
15.5,208.5
16.5,208.5
16.5,208.5
16.5,209.25
13.0,209.25
13.0,209.25
13.0,204.75
14.0,204.75
14.0,204.75
14.0,203.5
15.5,203.5
15.5,203.5
15.5,182.25
17.5,182.25
17.5,182.25
17.5,180.5
16.0,180.5
16.0,180.5
16.0,178.25
19.0,178.25
19.0,178.25
19.0,182.5
16.0,182.5
16.0,182.5
16.0,189.5
18.0,189.5
18.0,189.5
18.0,194.25
19.5,194.25
19.5,194.25
19.5,195.5
16.0,195.5
16.0,195.5
16.0,197.5
16.5,197.5
16.5,197.5
16.5,199.5
17.5,199.5
17.5,199.5
17.5,200.75
14.5,200.75
14.5,200.75
14.5,200.75
16.0,200.75
16.0,200.75
16.0,201.0
17.5,201.0
17.5,201.0
17.5,200.25
18.5,200.25
18.5,200.25
18.5,200.75
16.0,200.75
16.0,200.75
16.0,201.0
16.5,201.0
16.5,201.0
16.5,202.0
15.0,202.0
15.0,202.0
15.0,203.25
16.0,203.25
16.0,203.25
16.0,204.0
16.0,204.0
16.0,204.0
16.0,205.75
18.5,205.75
18.5,205.75
18.5,206.5
15.5,206.5
15.5,206.5
15.5,208.25
16.0,208.25
16.0,208.25
16.0,208.5
16.5,208.5
16.5,208.5
16.5,209.0
13.0,209.0
13.0,209.0
13.0,208.25
16.0,208.25
16.0,208.25
16.0,206.75
13.0,206.75
13.0,206.75
13.0,206.0
15.5,206.0
15.5,206.0
15.5,204.0
15.5,204.0
15.5,204.0
15.5,202.75
19.0,202.75
19.0,202.75
19.0,201.5
16.0,201.5
16.0,201.5
16.0,202.25
17.0,202.25
17.0,202.25
17.0,202.75
17.5,202.75
17.5,202.75
17.5,200.5
20.0,200.5
20.0,200.5
20.0,200.25
20.0,200.25
20.0,200.25
20.0,200.75
21.5,200.75
21.5,200.75
21.5,200.75
23.5,200.75
23.5,200.75
23.5,203.25
25.5,203.25
25.5,203.25
25.5,202.25
22.0,202.25
22.0,202.25
22.0,200.5
29.0,200.5
29.0,200.5
29.0,203.0
24.5,203.0
24.5,203.0
24.5,203.75
25.5,203.75
25.5,203.75
25.5,204.25
27.0,204.25
27.0,204.25
27.0,202.75
30.5,202.75
30.5,202.75
30.5,201.75
29.0,201.75
29.0,201.75
29.0,201.75
30.5,201.75
30.5,201.75
30.5,202.25
30.5,202.25
30.5,202.25
30.5,203.25
27.0,203.25
27.0,203.25
27.0,204.0
26.0,204.0
26.0,204.0
26.0,205.75
28.0,205.75
28.0,205.75
28.0,206.5
25.5,206.5
25.5,206.5
25.5,206.5
26.5,206.5
26.5,206.5
26.5,204.25
26.5,204.25
26.5,204.25
26.5,202.75
24.5,202.75
24.5,202.75
24.5,201.75
24.0,201.75
24.0,201.75
24.0,203.0
26.5,203.0
26.5,203.0
26.5,200.75
26.5,200.75
26.5,200.75
26.5,201.75
30.0,201.75
30.0,201.75
30.0,201.75
31.5,201.75
31.5,201.75
31.5,200.25
28.5,200.25
28.5,200.25
28.5,200.75
28.0,200.75
28.0,200.75
28.0,202.0
26.0,202.0
26.0,202.0
26.0,202.0
24.0,202.0
24.0,202.0
24.0,200.25
24.0,200.25
24.0,200.25
24.0,199.75
25.5,199.75
25.5,199.75
25.5,200.75
24.0,200.75
24.0,200.75
24.0,200.75
25.5,200.75
25.5,200.75
25.5,200.75
27.0,200.75
27.0,200.75
27.0,200.75
25.0,200.75
25.0,200.75
25.0,200.0
30.0,200.0
30.0,200.0
30.0,199.75
30.0,199.75
30.0,199.75
30.0,199.25
28.5,199.25
28.5,199.25
28.5,198.5
30.0,198.5
30.0,198.5
30.0,199.25
30.0,199.25
30.0,199.25
30.0,199.25
30.0,199.25
30.0,199.25
30.0,199.5
30.5,199.5
30.5,199.5
30.5,198.75
28.5,198.75
28.5,198.75
28.5,198.0
30.5,198.0
30.5,198.0
30.5,197.75
32.5,197.75
32.5,197.75
32.5,197.0
30.0,197.0
30.0,197.0
30.0,195.75
28.5,195.75
28.5,195.75
28.5,194.25
30.0,194.25
30.0,194.25
30.0,193.25
30.5,193.25
30.5,193.25
30.5,194.5
30.5,194.5
30.5,194.5
30.5,195.75
31.5,195.75
31.5,195.75
31.5,196.25
32.5,196.25
32.5,196.25
32.5,196.25
32.5,196.25
32.5,196.25
32.5,196.0
30.0,196.0
30.0,196.0
30.0,197.25
30.0,197.25
30.0,197.25
30.0,198.0
28.5,198.0
28.5,198.0
28.5,198.0
29.0,198.0
29.0,198.0
29.0,196.5
27.0,196.5
27.0,196.5
27.0,195.0
27.0,195.0
27.0,195.0
27.0,196.0
27.0,196.0
27.0,196.0
27.0,196.75
28.0,196.75
28.0,196.75
28.0,195.25
30.5,195.25
30.5,195.25
30.5,193.5
33.5,193.5
33.5,193.5
33.5,192.5
32.0,192.5
32.0,192.5
32.0,191.75
33.0,191.75
33.0,191.75
33.0,192.75
30.0,192.75
30.0,192.75
30.0,187.25
31.0,187.25
31.0,187.25
31.0,189.25
28.5,189.25
28.5,189.25
28.5,191.0
27.5,191.0
27.5,191.0
27.5,183.75
30.0,183.75
30.0,183.75
30.0,183.25
27.5,183.25
27.5,183.25
27.5,182.75
28.0,182.75
28.0,182.75
28.0,182.0
28.0,182.0
28.0,182.0
28.0,181.5
26.5,181.5
26.5,181.5
26.5,185.0
27.5,185.0
27.5,185.0
27.5,180.5
24.5,180.5
24.5,180.5
24.5,179.75
27.0,179.75
27.0,179.75
27.0,178.75
23.5,178.75
23.5,178.75
23.5,178.0
25.5,178.0
25.5,178.0
25.5,180.5
21.5,180.5
21.5,180.5
21.5,175.75
23.0,175.75
23.0,175.75
23.0,173.5
21.0,173.5
21.0,173.5
21.0,177.5
20.5,177.5
20.5,177.5
20.5,177.5
24.5,177.5
24.5,177.5
24.5,175.5
18.5,175.5
18.5,175.5
18.5,174.0
19.5,174.0
19.5,174.0
19.5,173.5
20.0,173.5
20.0,173.5
20.0,172.75
17.0,172.75
17.0,172.75
17.0,171.75
17.0,171.75
17.0,171.75
17.0,171.25
16.0,171.25
16.0,171.25
16.0,170.75
17.0,170.75
17.0,170.75
17.0,170.25
15.0,170.25
15.0,170.25
15.0,175.5
16.0,175.5
16.0,175.5
16.0,179.5
14.0,179.5
14.0,179.5
14.0,185.5
22.0,185.5
22.0,185.5
22.0,190.25
13.5,190.25
13.5,190.25
13.5,197.0
15.5,197.0
15.5,197.0
15.5,190.0
12.5,190.0
12.5,190.0
12.5,195.5
11.5,195.5
11.5,195.5
11.5,195.5
10.5,195.5
10.5,195.5
10.5,195.5
15.5,195.5
15.5,195.5
15.5,197.75
13.0,197.75
13.0,197.75
13.0,183.5
12.5,183.5
12.5,183.5
12.5,182.75
22.0,182.75
22.0,182.75
22.0,181.5
18.0,181.5
18.0,181.5
18.0,180.25
16.0,180.25
16.0,180.25
16.0,137.5
17.5,137.5
17.5,137.5
17.5,137.75
16.0,137.75
16.0,137.75
16.0,138.0
14.5,138.0
14.5,138.0
14.5,138.0
13.0,138.0
13.0,138.0
13.0,140.5
16.5,140.5
16.5,140.5
16.5,156.5
17.5,156.5
17.5,156.5
17.5,149.75
21.5,149.75
21.5,149.75
21.5,157.25
19.0,157.25
19.0,157.25
19.0,159.0
19.5,159.0
19.5,159.0
19.5,161.0
18.5,161.0
18.5,161.0
18.5,162.5
21.0,162.5
21.0,162.5
21.0,164.5
27.5,164.5
27.5,164.5
27.5,165.75
20.0,165.75
20.0,165.75
20.0,167.5
23.0,167.5
23.0,167.5
23.0,169.25
21.0,169.25
21.0,169.25
21.0,171.0
18.5,171.0
18.5,171.0
18.5,172.5
18.5,172.5
18.5,172.5
18.5,176.25
20.0,176.25
20.0,176.25
20.0,178.5
21.5,178.5
21.5,178.5
21.5,180.5
26.5,180.5
26.5,180.5
26.5,185.75
30.5,185.75
30.5,185.75
30.5,185.75
33.5,185.75
33.5,185.75
33.5,185.75
37.0,185.75
37.0,185.75
37.0,172.5
30.0,172.5
30.0,172.5
30.0,170.0
44.0,170.0
44.0,170.0
44.0,168.75
28.5,168.75
28.5,168.75
28.5,167.25
32.5,167.25
32.5,167.25
32.5,166.0
25.5,166.0
25.5,166.0
25.5,164.5
29.0,164.5
29.0,164.5
29.0,163.0
23.5,163.0
23.5,163.0
23.5,160.5
22.5,160.5
22.5,160.5
22.5,157.75
24.0,157.75
24.0,157.75
24.0,155.25
25.0,155.25
25.0,155.25
25.0,153.0
29.0,153.0
29.0,153.0
29.0,151.0
32.5,151.0
32.5,151.0
32.5,164.75
28.5,164.75
28.5,164.75
28.5,173.0
32.0,173.0
32.0,173.0
32.0,178.0
30.0,178.0
30.0,178.0
30.0,181.75
28.0,181.75
28.0,181.75
28.0,184.75
30.5,184.75
30.5,184.75
30.5,188.0
32.0,188.0
32.0,188.0
32.0,195.5
34.0,195.5
34.0,195.5
34.0,202.25
34.5,202.25
34.5,202.25
34.5,202.75
35.5,202.75
35.5,202.75
35.5,203.25
38.5,203.25
38.5,203.25
38.5,203.25
40.5,203.25
40.5,203.25
40.5,203.25
41.5,203.25
41.5,203.25
41.5,185.0
38.0,185.0
38.0,185.0
38.0,197.25
42.5,197.25
42.5,197.25
42.5,181.5
42.5,181.5
42.5,181.5
42.5,175.0
47.5,175.0
47.5,175.0
47.5,166.5
41.0,166.5
41.0,166.5
41.0,159.75
43.0,159.75
43.0,159.75
43.0,153.5
46.5,153.5
46.5,153.5
46.5,151.25
34.0,151.25
34.0,151.25
34.0,149.5
35.5,149.5
35.5,149.5
35.5,147.5
49.5,147.5
49.5,147.5
49.5,145.75
51.0,145.75
51.0,145.75
51.0,144.75
46.5,144.75
46.5,144.75
46.5,144.25
49.0,144.25
49.0,144.25
49.0,144.25
40.5,144.25
40.5,144.25
40.5,174.0
37.0,174.0
37.0,174.0
37.0,180.75
36.0,180.75
36.0,180.75
36.0,198.5
34.0,198.5
34.0,198.5
34.0,201.5
33.5,201.5
33.5,201.5
33.5,204.0
34.5,204.0
34.5,204.0
34.5,206.75
39.0,206.75
39.0,206.75
39.0,209.0
46.5,209.0
46.5,209.0
46.5,199.0
46.5,199.0
46.5,199.0
46.5,202.25
52.0,202.25
52.0,202.25
52.0,210.0
43.5,210.0
43.5,210.0
43.5,210.0
42.0,210.0
42.0,210.0
42.0,210.0
39.5,210.0
39.5,210.0
39.5,201.5
43.0,201.5
43.0,201.5
43.0,200.25
48.0,200.25
48.0,200.25
48.0,207.5
40.0,207.5
40.0,207.5
40.0,194.25
45.0,194.25
45.0,194.25
45.0,198.0
42.5,198.0
42.5,198.0
42.5,194.75
44.0,194.75
44.0,194.75
44.0,193.25
46.0,193.25
46.0,193.25
46.0,191.75
46.5,191.75
46.5,191.75
46.5,176.25
51.0,176.25
51.0,176.25
51.0,193.25
45.5,193.25
45.5,193.25
45.5,201.5
41.5,201.5
41.5,201.5
41.5,202.5
39.0,202.5
39.0,202.5
39.0,204.5
51.5,204.5
51.5,204.5
51.5,205.5
48.5,205.5
48.5,205.5
48.5,205.5
46.5,205.5
46.5,205.5
46.5,205.5
47.5,205.5
47.5,205.5
47.5,203.0
48.5,203.0
48.5,203.0
48.5,204.5
50.0,204.5
50.0,204.5
50.0,205.25
53.5,205.25
53.5,205.25
53.5,207.0
48.5,207.0
48.5,207.0
48.5,204.0
47.0,204.0
47.0,204.0
47.0,206.5
44.0,206.5
44.0,206.5
44.0,208.0
41.5,208.0
41.5,208.0
41.5,208.0
40.0,208.0
40.0,208.0
40.0,203.75
43.0,203.75
43.0,203.75
43.0,206.5
53.0,206.5
53.0,206.5
53.0,207.0
53.0,207.0
53.0,207.0
53.0,207.0
46.5,207.0
46.5,207.0
46.5,208.0
48.5,208.0
48.5,208.0
48.5,208.0
43.0,208.0
43.0,208.0
43.0,208.0
39.5,208.0
39.5,208.0
39.5,193.0
40.0,193.0
40.0,193.0
40.0,194.25
29.5,194.25
29.5,194.25
29.5,196.0
28.0,196.0
28.0,196.0
28.0,199.5
28.5,199.5
28.5,199.5
28.5,199.5
28.5,199.5
28.5,199.5
28.5,202.5
28.5,202.5
28.5,202.5
28.5,208.0
27.5,208.0
27.5,208.0
27.5,205.5
25.0,205.5
25.0,205.5
25.0,208.25
24.0,208.25
24.0,208.25
24.0,207.5
19.5,207.5
19.5,207.5
19.5,206.0
17.5,206.0
17.5,206.0
17.5,207.25
20.0,207.25
20.0,207.25
20.0,203.5
20.0,203.5
20.0,203.5
20.0,203.0
22.0,203.0
22.0,203.0
22.0,199.0
18.5,199.0
18.5,199.0
18.5,196.0
28.5,196.0
28.5,196.0
28.5,196.0
30.0,196.0
30.0,196.0
30.0,196.5
25.0,196.5
25.0,196.5
25.0,196.5
24.0,196.5
24.0,196.5
24.0,187.75
27.5,187.75
27.5,187.75
27.5,185.0
27.5,185.0
27.5,185.0
27.5,174.75
22.5,174.75
22.5,174.75
22.5,170.25
21.5,170.25
21.5,170.25
21.5,170.0
21.5,170.0
21.5,170.0
21.5,169.25
18.0,169.25
18.0,169.25
18.0,169.75
18.0,169.75
18.0,169.75
18.0,169.75
16.0,169.75
16.0,169.75
16.0,179.0
18.5,179.0
18.5,179.0
18.5,180.5
20.5,180.5
20.5,180.5
20.5,182.5
17.0,182.5
17.0,182.5
17.0,189.25
14.5,189.25
