toco,fhr
7.5,190.0
7.5,190.5
7.5,190.5
7.5,190.5
7.5,191.0
9.0,191.0
9.0,191.0
9.0,192.75
9.5,192.75
9.5,192.75
9.5,194.5
11.0,194.5
11.0,194.5
11.0,195.5
11.5,195.5
11.5,195.5
11.5,196.0
14.0,196.0
14.0,196.0
14.0,196.0
16.0,196.0
16.0,196.0
16.0,191.5
20.0,191.5
20.0,191.5
20.0,189.75
22.0,189.75
22.0,189.75
22.0,192.5
24.0,192.5
24.0,192.5
24.0,190.75
26.5,190.75
26.5,190.75
26.5,188.75
29.0,188.75
29.0,188.75
29.0,183.75
32.5,183.75
32.5,183.75
32.5,181.25
36.0,181.25
36.0,181.25
36.0,179.75
38.5,179.75
38.5,179.75
38.5,182.0
41.5,182.0
41.5,182.0
41.5,185.0
42.5,185.0
42.5,185.0
42.5,186.25
45.5,186.25
45.5,186.25
45.5,187.5
47.5,187.5
47.5,187.5
47.5,187.5
49.0,187.5
49.0,187.5
49.0,189.0
51.0,189.0
51.0,189.0
51.0,189.5
57.0,189.5
57.0,189.5
57.0,190.0
60.0,190.0
60.0,190.0
60.0,190.25
64.5,190.25
64.5,190.25
64.5,191.0
67.0,191.0
67.0,191.0
67.0,191.75
72.0,191.75
72.0,191.75
72.0,192.5
73.0,192.5
73.0,192.5
73.0,193.75
81.5,193.75
81.5,193.75
81.5,194.25
84.5,194.25
84.5,194.25
84.5,194.5
88.5,194.5
88.5,194.5
88.5,191.5
92.0,191.5
92.0,191.5
92.0,194.75
92.0,194.75
92.0,194.75
92.0,195.25
99.5,195.25
99.5,195.25
99.5,196.25
101.0,196.25
101.0,196.25
101.0,196.25
101.0,196.25
101.0,196.25
101.0,188.25
101.0,188.25
101.0,188.25
101.0,188.5
101.0,188.5
101.0,188.5
101.0,172.5
101.0,172.5
101.0,172.5
101.0,175.25
101.0,175.25
101.0,175.25
101.0,176.5
101.0,176.5
101.0,176.5
101.0,177.75
101.0,177.75
101.0,177.75
101.0,180.5
101.0,180.5
101.0,180.5
101.0,183.5
101.0,183.5
101.0,183.5
101.0,185.25
101.0,185.25
101.0,185.25
101.0,187.25
101.0,187.25
101.0,187.25
101.0,189.25
101.0,189.25
101.0,189.25
101.0,190.25
101.0,190.25
101.0,190.25
101.0,191.25
101.0,191.25
101.0,191.25
101.0,193.25
101.0,193.25
101.0,193.25
101.0,192.0
101.0,192.0
101.0,192.0
101.0,191.75
101.0,191.75
101.0,191.75
101.0,190.0
101.0,190.0
101.0,190.0
101.0,192.25
101.0,192.25
101.0,192.25
101.0,193.25
101.0,193.25
101.0,193.25
101.0,193.25
100.0,193.25
100.0,193.25
100.0,194.0
97.5,194.0
97.5,194.0
97.5,195.5
96.0,195.5
96.0,195.5
96.0,195.5
93.5,195.5
93.5,195.5
93.5,194.25
96.0,194.25
96.0,194.25
96.0,193.5
93.0,193.5
93.0,193.5
93.0,195.25
91.0,195.25
91.0,195.25
91.0,193.5
87.5,193.5
87.5,193.5
87.5,193.0
84.5,193.0
84.5,193.0
84.5,191.75
83.0,191.75
83.0,191.75
83.0,192.5
81.5,192.5
81.5,192.5
81.5,189.75
79.0,189.75
79.0,189.75
79.0,189.25
79.0,189.25
79.0,189.25
79.0,191.0
76.0,191.0
76.0,191.0
76.0,191.0
74.0,191.0
74.0,191.0
74.0,189.0
71.5,189.0
71.5,189.0
71.5,187.25
70.0,187.25
70.0,187.25
70.0,185.75
69.0,185.75
69.0,185.75
69.0,184.0
66.5,184.0
66.5,184.0
66.5,180.5
66.0,180.5
66.0,180.5
66.0,174.25
65.0,174.25
65.0,174.25
65.0,170.75
65.0,170.75
65.0,170.75
65.0,169.5
64.0,169.5
64.0,169.5
64.0,168.75
62.5,168.75
62.5,168.75
62.5,171.75
62.5,171.75
62.5,171.75
62.5,175.5
64.0,175.5
64.0,175.5
64.0,177.0
60.0,177.0
60.0,177.0
60.0,178.25
58.0,178.25
58.0,178.25
58.0,178.25
56.0,178.25
56.0,178.25
56.0,175.75
55.5,175.75
55.5,175.75
55.5,173.5
51.0,173.5
51.0,173.5
51.0,170.25
48.5,170.25
48.5,170.25
48.5,170.25
46.5,170.25
46.5,170.25
46.5,164.25
45.0,164.25
45.0,164.25
45.0,169.75
42.5,169.75
42.5,169.75
42.5,174.0
41.0,174.0
41.0,174.0
41.0,174.0
39.5,174.0
39.5,174.0
39.5,174.5
38.0,174.5
38.0,174.5
38.0,170.75
37.0,170.75
37.0,170.75
37.0,165.75
36.0,165.75
36.0,165.75
36.0,151.5
35.5,151.5
35.5,151.5
35.5,157.0
33.5,157.0
33.5,157.0
33.5,154.25
33.0,154.25
33.0,154.25
33.0,150.5
31.5,150.5
31.5,150.5
31.5,141.75
30.5,141.75
30.5,141.75
30.5,141.0
28.0,141.0
28.0,141.0
28.0,160.0
27.0,160.0
27.0,160.0
27.0,166.25
25.5,166.25
25.5,166.25
25.5,162.0
24.0,162.0
24.0,162.0
24.0,147.5
23.0,147.5
23.0,147.5
23.0,140.5
22.0,140.5
22.0,140.5
22.0,152.0
20.5,152.0
20.5,152.0
20.5,154.75
21.5,154.75
21.5,154.75
21.5,156.0
19.5,156.0
19.5,156.0
19.5,156.0
18.5,156.0
18.5,156.0
18.5,156.0
17.5,156.0
17.5,156.0
17.5,151.5
17.0,151.5
17.0,151.5
17.0,153.0
16.0,153.0
16.0,153.0
16.0,149.25
15.5,149.25
15.5,149.25
15.5,143.5
14.5,143.5
14.5,143.5
14.5,143.25
14.5,143.25
14.5,143.25
14.5,143.75
13.5,143.75
13.5,143.75
13.5,139.75
13.0,139.75
13.0,139.75
13.0,130.5
15.0,130.5
15.0,130.5
15.0,128.0
15.0,128.0
15.0,128.0
15.0,129.0
13.5,129.0
13.5,129.0
13.5,129.0
14.5,129.0
14.5,129.0
14.5,129.75
12.5,129.75
12.5,129.75
12.5,128.25
12.5,128.25
12.5,128.25
12.5,128.25
13.0,128.25
13.0,128.25
13.0,130.5
13.0,130.5
13.0,130.5
13.0,136.5
13.0,136.5
13.0,136.5
13.0,136.75
12.0,136.75
12.0,136.75
12.0,144.0
13.0,144.0
13.0,144.0
13.0,144.0
13.0,144.0
13.0,144.0
13.0,138.75
13.5,138.75
13.5,138.75
13.5,135.75
13.5,135.75
13.5,135.75
13.5,130.5
12.5,130.5
12.5,130.5
12.5,129.75
13.5,129.75
13.5,129.75
13.5,138.5
13.5,138.5
13.5,138.5
13.5,141.5
12.5,141.5
12.5,141.5
12.5,144.0
13.5,144.0
13.5,144.0
13.5,139.75
12.0,139.75
12.0,139.75
12.0,133.75
13.5,133.75
13.5,133.75
13.5,137.25
13.5,137.25
13.5,137.25
13.5,138.25
13.5,138.25
13.5,138.25
13.5,150.25
13.5,150.25
13.5,150.25
13.5,154.0
13.5,154.0
13.5,154.0
13.5,152.25
14.0,152.25
14.0,152.25
14.0,152.75
15.0,152.75
15.0,152.75
15.0,154.75
15.0,154.75
15.0,154.75
15.0,155.5
15.5,155.5
15.5,155.5
15.5,150.5
16.0,150.5
16.0,150.5
16.0,149.25
17.5,149.25
17.5,149.25
17.5,150.75
18.0,150.75
18.0,150.75
18.0,152.5
18.5,152.5
18.5,152.5
18.5,153.0
19.0,153.0
19.0,153.0
19.0,155.5
20.5,155.5
20.5,155.5
20.5,157.0
21.5,157.0
21.5,157.0
21.5,147.5
22.5,147.5
22.5,147.5
22.5,141.25
23.0,141.25
23.0,141.25
23.0,140.5
24.5,140.5
24.5,140.5
24.5,137.75
25.0,137.75
25.0,137.75
25.0,146.75
25.5,146.75
25.5,146.75
25.5,153.75
25.5,153.75
25.5,153.75
25.5,155.25
26.0,155.25
26.0,155.25
26.0,156.25
26.5,156.25
26.5,156.25
26.5,159.0
27.0,159.0
27.0,159.0
27.0,159.25
27.0,159.25
27.0,159.25
27.0,159.25
27.5,159.25
27.5,159.25
27.5,160.0
28.5,160.0
28.5,160.0
28.5,156.75
27.5,156.75
27.5,156.75
27.5,158.25
27.5,158.25
27.5,158.25
27.5,159.25
26.5,159.25
26.5,159.25
26.5,156.75
25.5,156.75
25.5,156.75
25.5,159.0
26.5,159.0
26.5,159.0
26.5,159.5
24.5,159.5
24.5,159.5
24.5,158.0
24.0,158.0
24.0,158.0
24.0,158.75
23.0,158.75
23.0,158.75
23.0,159.25
22.0,159.25
22.0,159.25
22.0,157.5
21.0,157.5
21.0,157.5
21.0,158.5
20.0,158.5
20.0,158.5
20.0,159.25
18.5,159.25
18.5,159.25
18.5,161.5
18.0,161.5
18.0,161.5
18.0,162.5
16.5,162.5
16.5,162.5
16.5,163.25
15.5,163.25
15.5,163.25
15.5,165.5
15.0,165.5
15.0,165.5
15.0,169.5
13.5,169.5
13.5,169.5
13.5,169.75
12.5,169.75
12.5,169.75
12.5,161.75
11.5,161.75
11.5,161.75
11.5,157.5
11.5,157.5
11.5,157.5
11.5,162.5
10.5,162.5
10.5,162.5
10.5,165.25
11.0,165.25
11.0,165.25
11.0,165.5
9.5,165.5
9.5,165.5
9.5,165.5
9.0,165.5
9.0,165.5
9.0,157.75
10.0,157.75
10.0,157.75
10.0,154.5
8.5,154.5
8.5,154.5
8.5,155.25
8.0,155.25
8.0,155.25
8.0,155.75
7.5,155.75
7.5,155.75
7.5,158.0
8.0,158.0
8.0,158.0
8.0,160.5
6.5,160.5
6.5,160.5
6.5,161.25
7.0,161.25
7.0,161.25
7.0,161.25
5.5,161.25
5.5,161.25
5.5,159.25
5.5,159.25
5.5,159.25
5.5,160.0
6.0,160.0
6.0,160.0
6.0,156.0
4.5,156.0
4.5,156.0
4.5,157.5
4.5,157.5
4.5,157.5
4.5,159.5
4.0,159.5
4.0,159.5
4.0,160.25
4.5,160.25
4.5,160.25
4.5,160.25
3.5,160.25
3.5,160.25
3.5,158.5
3.5,158.5
3.5,158.5
3.5,160.0
4.0,160.0
4.0,160.0
4.0,161.25
4.0,161.25
4.0,161.25
4.0,162.25
3.0,162.25
3.0,162.25
3.0,162.75
3.5,162.75
3.5,162.75
3.5,161.25
2.5,161.25
2.5,161.25
2.5,159.0
3.0,159.0
3.0,159.0
3.0,161.25
2.0,161.25
2.0,161.25
2.0,162.25
2.5,162.25
2.5,162.25
2.5,162.25
2.5,162.25
2.5,162.25
2.5,163.5
2.0,163.5
2.0,163.5
2.0,163.5
2.0,163.5
2.0,163.5
2.0,161.5
2.0,161.5
2.0,161.5
2.0,164.75
2.0,164.75
2.0,164.75
2.0,164.75
2.0,164.75
2.0,164.75
2.0,163.25
1.0,163.25
1.0,163.25
1.0,160.25
2.0,160.25
2.0,160.25
2.0,161.5
1.0,161.5
1.0,161.5
1.0,162.25
1.5,162.25
1.5,162.25
1.5,161.0
1.5,161.0
1.5,161.0
1.5,162.25
1.5,162.25
1.5,162.25
1.5,164.75
0.5,164.75
0.5,164.75
0.5,165.75
1.0,165.75
1.0,165.75
1.0,164.25
1.0,164.25
1.0,164.25
1.0,164.0
1.0,164.0
1.0,164.0
1.0,166.5
1.0,166.5
1.0,166.5
1.0,171.0
1.0,171.0
1.0,171.0
1.0,174.25
1.0,174.25
1.0,174.25
1.0,177.75
1.0,177.75
1.0,177.75
1.0,180.25
1.0,180.25
1.0,180.25
1.0,182.5
1.0,182.5
1.0,182.5
1.0,184.5
1.5,184.5
1.5,184.5
1.5,186.0
1.5,186.0
1.5,186.0
1.5,186.25
2.0,186.25
2.0,186.25
2.0,184.0
2.5,184.0
2.5,184.0
2.5,183.0
1.5,183.0
1.5,183.0
1.5,182.0
0.5,182.0
0.5,182.0
0.5,181.5
1.0,181.5
1.0,181.5
1.0,184.25
0.0,184.25
0.0,184.25
0.0,186.0
1.0,186.0
1.0,186.0
1.0,187.5
1.0,187.5
1.0,187.5
1.0,187.75
1.0,187.75
1.0,187.75
1.0,187.75
1.0,187.75
1.0,187.75
1.0,188.25
1.0,188.25
1.0,188.25
1.0,187.75
1.0,187.75
1.0,187.75
1.0,188.25
0.0,188.25
0.0,188.25
0.0,188.25
0.5,188.25
0.5,188.25
0.5,188.5
1.5,188.5
1.5,188.5
1.5,188.5
1.5,188.5
1.5,188.5
1.5,189.25
1.5,189.25
1.5,189.25
1.5,189.75
0.5,189.75
0.5,189.75
0.5,188.25
0.0,188.25
0.0,188.25
0.0,185.25
0.5,185.25
0.5,185.25
0.5,184.75
0.0,184.75
0.0,184.75
0.0,185.0
0.0,185.0
0.0,185.0
0.0,185.75
0.0,185.75
0.0,185.75
0.0,187.0
0.0,187.0
0.0,187.0
0.0,188.25
0.0,188.25
0.0,188.25
0.0,187.0
0.0,187.0
0.0,187.0
0.0,187.75
0.5,187.75
0.5,187.75
0.5,189.25
1.0,189.25
1.0,189.25
1.0,188.0
1.0,188.0
1.0,188.0
1.0,188.75
0.0,188.75
0.0,188.75
0.0,190.25
0.0,190.25
0.0,190.25
0.0,190.5
0.5,190.5
0.5,190.5
0.5,187.25
0.5,187.25
0.5,187.25
0.5,189.25
0.5,189.25
0.5,189.25
0.5,189.75
1.0,189.75
1.0,189.75
1.0,191.0
1.0,191.0
1.0,191.0
1.0,191.0
0.0,191.0
0.0,191.0
0.0,192.0
0.5,192.0
0.5,192.0
0.5,188.5
1.0,188.5
1.0,188.5
1.0,191.0
1.5,191.0
1.5,191.0
1.5,191.25
2.0,191.25
2.0,191.25
2.0,192.5
2.5,192.5
2.5,192.5
2.5,186.5
5.0,186.5
5.0,186.5
5.0,184.75
5.0,184.75
5.0,184.75
5.0,184.25
3.0,184.25
3.0,184.25
3.0,186.0
2.5,186.0
2.5,186.0
2.5,189.5
1.5,189.5
1.5,189.5
1.5,190.5
1.5,190.5
1.5,190.5
1.5,191.0
3.0,191.0
3.0,191.0
3.0,192.0
4.0,192.0
4.0,192.0
4.0,194.5
4.0,194.5
4.0,194.5
4.0,194.75
3.0,194.75
3.0,194.75
3.0,195.5
2.0,195.5
2.0,195.5
2.0,196.75
2.0,196.75
2.0,196.75
2.0,194.25
2.0,194.25
2.0,194.25
2.0,196.75
1.5,196.75
1.5,196.75
1.5,196.75
2.0,196.75
2.0,196.75
2.0,192.75
2.0,192.75
2.0,192.75
2.0,194.5
1.5,194.5
1.5,194.5
1.5,192.75
2.0,192.75
2.0,192.75
2.0,197.25
1.0,197.25
1.0,197.25
1.0,196.25
2.0,196.25
2.0,196.25
2.0,196.75
2.0,196.75
2.0,196.75
2.0,198.0
2.0,198.0
2.0,198.0
2.0,199.25
2.0,199.25
2.0,199.25
2.0,197.5
2.0,197.5
2.0,197.5
2.0,199.5
0.5,199.5
0.5,199.5
0.5,190.75
0.0,190.75
0.0,190.75
0.0,192.0
1.5,192.0
1.5,192.0
1.5,193.25
2.0,193.25
2.0,193.25
2.0,191.5
3.0,191.5
3.0,191.5
3.0,192.0
3.0,192.0
3.0,192.0
3.0,193.25
5.0,193.25
5.0,193.25
5.0,192.5
6.0,192.5
6.0,192.5
6.0,186.5
3.0,186.5
3.0,186.5
3.0,185.5
2.0,185.5
2.0,185.5
2.0,188.0
2.5,188.0
2.5,188.0
2.5,188.0
3.0,188.0
3.0,188.0
3.0,188.0
0.5,188.0
0.5,188.0
0.5,188.0
2.5,188.0
2.5,188.0
2.5,188.0
5.0,188.0
5.0,188.0
5.0,186.25
5.0,186.25
5.0,186.25
5.0,181.75
5.0,181.75
5.0,181.75
5.0,182.25
5.0,182.25
5.0,182.25
5.0,183.25
5.0,183.25
5.0,183.25
5.0,184.0
5.0,184.0
5.0,184.0
5.0,185.0
6.0,185.0
6.0,185.0
6.0,189.5
6.5,189.5
6.5,189.5
6.5,189.75
7.5,189.75
7.5,189.75
7.5,192.0
8.5,192.0
8.5,192.0
8.5,192.5
8.5,192.5
8.5,192.5
8.5,193.25
8.5,193.25
8.5,193.25
8.5,193.75
9.5,193.75
9.5,193.75
9.5,190.0
10.0,190.0
10.0,190.0
10.0,186.0
10.0,186.0
10.0,186.0
10.0,186.0
11.0,186.0
11.0,186.0
11.0,185.5
11.5,185.5
11.5,185.5
11.5,186.75
12.5,186.75
12.5,186.75
12.5,189.5
13.5,189.5
13.5,189.5
13.5,190.25
14.5,190.25
14.5,190.25
14.5,191.0
15.5,191.0
15.5,191.0
15.5,192.5
14.5,192.5
14.5,192.5
14.5,192.5
16.5,192.5
16.5,192.5
16.5,186.5
17.0,186.5
17.0,186.5
17.0,161.25
17.0,161.25
17.0,161.25
17.0,155.75
19.5,155.75
19.5,155.75
19.5,155.25
20.5,155.25
20.5,155.25
20.5,157.5
22.0,157.5
22.0,157.5
22.0,163.5
23.5,163.5
23.5,163.5
23.5,176.0
24.5,176.0
24.5,176.0
24.5,178.5
27.0,178.5
27.0,178.5
27.0,183.5
28.0,183.5
28.0,183.5
28.0,187.0
32.0,187.0
32.0,187.0
32.0,192.75
35.0,192.75
35.0,192.75
35.0,195.25
37.0,195.25
37.0,195.25
37.0,193.75
39.5,193.75
39.5,193.75
39.5,196.25
42.0,196.25
42.0,196.25
42.0,197.25
42.5,197.25
42.5,197.25
42.5,196.5
46.0,196.5
46.0,196.5
46.0,194.75
47.5,194.75
47.5,194.75
47.5,196.0
48.0,196.0
48.0,196.0
48.0,188.0
51.5,188.0
51.5,188.0
51.5,183.25
55.0,183.25
55.0,183.25
55.0,187.0
56.5,187.0
56.5,187.0
56.5,188.5
58.5,188.5
58.5,188.5
58.5,189.75
58.0,189.75
58.0,189.75
58.0,191.75
63.0,191.75
63.0,191.75
63.0,193.25
66.0,193.25
66.0,193.25
66.0,194.75
68.5,194.75
68.5,194.75
68.5,195.25
70.5,195.25
70.5,195.25
70.5,195.5
71.0,195.5
71.0,195.5
71.0,195.5
72.5,195.5
72.5,195.5
72.5,196.75
78.0,196.75
78.0,196.75
78.0,197.5
79.0,197.5
79.0,197.5
79.0,193.25
80.5,193.25
80.5,193.25
80.5,188.25
81.5,188.25
81.5,188.25
81.5,183.0
82.0,183.0
82.0,183.0
82.0,184.75
82.0,184.75
82.0,184.75
82.0,185.0
83.0,185.0
83.0,185.0
83.0,188.0
83.5,188.0
83.5,188.0
83.5,189.5
84.0,189.5
84.0,189.5
84.0,191.75
85.5,191.75
85.5,191.75
85.5,192.5
86.0,192.5
86.0,192.5
86.0,194.0
86.0,194.0
86.0,194.0
86.0,192.25
87.5,192.25
87.5,192.25
87.5,189.75
87.5,189.75
87.5,189.75
87.5,190.5
87.5,190.5
87.5,190.5
87.5,190.75
88.0,190.75
88.0,190.75
88.0,192.5
85.5,192.5
85.5,192.5
85.5,190.75
83.0,190.75
83.0,190.75
83.0,191.25
79.5,191.25
79.5,191.25
79.5,191.25
78.0,191.25
78.0,191.25
78.0,189.0
74.5,189.0
74.5,189.0
74.5,191.75
71.5,191.75
71.5,191.75
71.5,191.25
68.5,191.25
68.5,191.25
68.5,191.75
66.5,191.75
66.5,191.75
66.5,191.0
64.0,191.0
64.0,191.0
64.0,192.5
60.5,192.5
60.5,192.5
60.5,192.75
57.0,192.75
57.0,192.75
57.0,193.5
54.0,193.5
54.0,193.5
54.0,192.0
49.5,192.0
49.5,192.0
49.5,190.75
46.0,190.75
46.0,190.75
46.0,193.25
43.5,193.25
43.5,193.25
43.5,190.0
40.0,190.0
40.0,190.0
40.0,189.25
37.5,189.25
37.5,189.25
37.5,189.0
34.0,189.0
34.0,189.0
34.0,189.5
31.5,189.5
31.5,189.5
31.5,189.75
29.5,189.75
29.5,189.75
29.5,189.75
27.0,189.75
27.0,189.75
27.0,191.75
24.5,191.75
24.5,191.75
24.5,191.75
22.0,191.75
22.0,191.75
22.0,193.25
21.0,193.25
21.0,193.25
21.0,191.25
19.0,191.25
19.0,191.25
19.0,191.75
17.5,191.75
17.5,191.75
17.5,192.5
15.5,192.5
15.5,192.5
15.5,192.5
14.5,192.5
14.5,192.5
14.5,192.5
13.0,192.5
13.0,192.5
13.0,193.25
13.0,193.25
13.0,193.25
13.0,189.0
14.0,189.0
14.0,189.0
14.0,185.5
14.0,185.5
14.0,185.5
14.0,181.25
13.0,181.25
13.0,181.25
13.0,182.5
12.5,182.5
12.5,182.5
12.5,185.5
11.0,185.5
11.0,185.5
11.0,189.0
10.5,189.0
10.5,189.0
10.5,192.0
9.0,192.0
9.0,192.0
9.0,192.75
9.0,192.75
9.0,192.75
9.0,192.75
7.5,192.75
7.5,192.75
7.5,194.75
7.5,194.75
7.5,194.75
7.5,193.25
8.0,193.25
8.0,193.25
8.0,194.0
8.5,194.0
8.5,194.0
8.5,196.0
7.0,196.0
7.0,196.0
7.0,194.0
7.0,194.0
7.0,194.0
7.0,196.75
6.0,196.75
6.0,196.75
6.0,198.5
7.0,198.5
7.0,198.5
7.0,199.0
5.5,199.0
5.5,199.0
5.5,198.0
5.5,198.0
5.5,198.0
5.5,198.75
6.0,198.75
6.0,198.75
6.0,201.0
6.0,201.0
6.0,201.0
6.0,201.75
6.0,201.75
6.0,201.75
6.0,200.75
6.5,200.75
6.5,200.75
6.5,201.5
5.5,201.5
5.5,201.5
5.5,200.25
6.0,200.25
6.0,200.25
6.0,201.0
5.0,201.0
5.0,201.0
5.0,200.25
5.0,200.25
5.0,200.25
5.0,199.0
5.5,199.0
5.5,199.0
5.5,199.0
5.5,199.0
5.5,199.0
5.5,199.5
5.5,199.5
5.5,199.5
5.5,170.5
62.5,170.5
62.5,170.5
62.5,175.5
64.5,175.5
64.5,175.5
64.5,177.0
61.0,177.0
61.0,177.0
61.0,178.5
58.5,178.5
58.5,178.5
58.5,178.5
57.0,178.5
57.0,178.5
57.0,176.25
52.5,176.25
52.5,176.25
52.5,174.5
51.0,174.5
51.0,174.5
51.0,170.25
50.0,170.25
50.0,170.25
50.0,170.25
47.5,170.25
47.5,170.25
47.5,164.5
45.5,164.5
45.5,164.5
45.5,168.0
43.5,168.0
43.5,168.0
43.5,174.25
41.0,174.25
41.0,174.25
41.0,174.25
39.5,174.25
39.5,174.25
39.5,174.75
38.5,174.75
38.5,174.75
38.5,172.5
37.0,172.5
37.0,172.5
37.0,166.0
36.0,166.0
36.0,166.0
36.0,161.0
35.5,161.0
35.5,161.0
35.5,146.5
33.5,146.5
33.5,146.5
33.5,155.25
35.0,155.25
35.0,155.25
35.0,150.75
31.5,150.75
31.5,150.75
31.5,144.0
31.0,144.0
31.0,144.0
31.0,141.25
28.5,141.25
28.5,141.25
28.5,133.5
27.0,133.5
27.0,133.5
27.0,165.75
26.0,165.75
26.0,165.75
26.0,167.0
24.5,167.0
24.5,167.0
24.5,147.75
23.5,147.75
23.5,147.75
23.5,150.0
22.5,150.0
22.5,150.0
22.5,152.25
20.5,152.25
20.5,152.25
20.5,153.75
21.0,153.75
21.0,153.75
21.0,156.0
21.5,156.0
21.5,156.0
21.5,152.5
18.5,152.5
18.5,152.5
18.5,156.0
17.5,156.0
17.5,156.0
17.5,156.75
17.0,156.75
17.0,156.75
17.0,155.25
16.0,155.25
16.0,155.25
16.0,152.5
15.5,152.5
15.5,152.5
15.5,143.5
14.5,143.5
14.5,143.5
14.5,143.25
14.5,143.25
14.5,143.25
14.5,143.75
13.0,143.75
13.0,143.75
13.0,143.75
13.0,143.75
13.0,143.75
13.0,130.75
14.5,130.75
14.5,130.75
14.5,128.0
15.0,128.0
15.0,128.0
15.0,129.0
13.0,129.0
13.0,129.0
13.0,129.0
14.5,129.0
14.5,129.0
14.5,130.0
13.0,130.0
13.0,130.0
13.0,128.5
12.5,128.5
12.5,128.5
12.5,128.25
13.0,128.25
13.0,128.25
13.0,130.5
13.0,130.5
13.0,130.5
13.0,136.75
13.0,136.75
13.0,136.75
13.0,137.75
11.5,137.75
11.5,137.75
11.5,144.0
13.0,144.0
13.0,144.0
13.0,144.0
13.0,144.0
13.0,144.0
13.0,138.75
13.5,138.75
13.5,138.75
13.5,136.0
13.5,136.0
13.5,136.0
13.5,129.75
12.5,129.75
12.5,129.75
12.5,129.75
13.5,129.75
13.5,129.75
13.5,139.0
13.5,139.0
13.5,139.0
13.5,141.25
12.5,141.25
12.5,141.25
12.5,144.25
13.5,144.25
13.5,144.25
13.5,136.0
11.5,136.0
11.5,136.0
11.5,138.25
12.5,138.25
12.5,138.25
12.5,137.75
13.5,137.75
13.5,137.75
13.5,138.25
12.5,138.25
12.5,138.25
12.5,150.25
13.5,150.25
13.5,150.25
13.5,154.0
13.5,154.0
13.5,154.0
13.5,152.25
14.0,152.25
14.0,152.25
14.0,152.75
15.0,152.75
15.0,152.75
15.0,154.5
15.0,154.5
15.0,154.5
15.0,155.5
15.5,155.5
15.5,155.5
15.5,151.25
16.0,151.25
16.0,151.25
16.0,148.0
17.0,148.0
17.0,148.0
17.0,150.0
17.5,150.0
17.5,150.0
17.5,152.5
18.5,152.5
18.5,152.5
18.5,153.0
19.0,153.0
19.0,153.0
19.0,155.25
20.5,155.25
20.5,155.25
20.5,157.25
21.5,157.25
21.5,157.25
21.5,147.75
22.5,147.75
22.5,147.75
22.5,141.5
23.0,141.5
23.0,141.5
23.0,140.5
24.0,140.5
24.0,140.5
24.0,137.75
25.0,137.75
25.0,137.75
25.0,146.75
25.0,146.75
25.0,146.75
25.0,153.5
25.5,153.5
25.5,153.5
25.5,155.25
26.0,155.25
26.0,155.25
26.0,155.25
26.5,155.25
26.5,155.25
26.5,159.0
26.5,159.0
26.5,159.0
26.5,159.5
27.5,159.5
27.5,159.5
27.5,159.5
27.5,159.5
27.5,159.5
27.5,160.25
27.5,160.25
27.5,160.25
27.5,158.5
28.5,158.5
28.5,158.5
28.5,156.75
27.0,156.75
27.0,156.75
27.0,159.5
27.0,159.5
27.0,159.5
27.0,156.75
27.5,156.75
27.5,156.75
27.5,159.25
26.0,159.25
26.0,159.25
26.0,159.25
24.5,159.25
24.5,159.25
24.5,159.75
24.0,159.75
24.0,159.75
24.0,158.5
23.0,158.5
23.0,158.5
23.0,159.5
22.0,159.5
22.0,159.5
22.0,158.5
20.5,158.5
20.5,158.5
20.5,157.25
20.5,157.25
20.5,157.25
20.5,159.5
19.0,159.5
19.0,159.5
19.0,159.5
18.0,159.5
18.0,159.5
18.0,162.75
16.5,162.75
16.5,162.75
16.5,163.5
15.5,163.5
15.5,163.5
15.5,163.75
15.0,163.75
15.0,163.75
15.0,167.25
13.0,167.25
13.0,167.25
13.0,170.0
12.5,170.0
12.5,170.0
12.5,162.0
11.5,162.0
11.5,162.0
11.5,158.0
11.0,158.0
11.0,158.0
11.0,162.0
10.5,162.0
10.5,162.0
10.5,164.25
10.0,164.25
10.0,164.25
10.0,165.5
9.5,165.5
9.5,165.5
9.5,165.5
9.5,165.5
9.5,165.5
9.5,159.0
9.5,159.0
9.5,159.0
9.5,156.0
8.5,156.0
8.5,156.0
8.5,154.25
8.0,154.25
8.0,154.25
8.0,156.25
7.5,156.25
7.5,156.25
7.5,158.0
8.0,158.0
8.0,158.0
8.0,160.75
6.0,160.75
6.0,160.75
6.0,161.5
6.0,161.5
6.0,161.5
6.0,161.5
5.5,161.5
5.5,161.5
5.5,159.75
5.5,159.75
5.5,159.75
5.5,160.25
6.0,160.25
6.0,160.25
6.0,156.0
4.5,156.0
4.5,156.0
4.5,156.0
4.0,156.0
4.0,156.0
4.0,159.75
4.0,159.75
4.0,159.75
4.0,160.25
4.5,160.25
4.5,160.25
4.5,160.5
3.0,160.5
3.0,160.5
3.0,158.75
4.0,158.75
4.0,158.75
4.0,160.25
3.0,160.25
3.0,160.25
3.0,161.25
4.0,161.25
4.0,161.25
4.0,161.75
2.5,161.75
2.5,161.75
2.5,162.75
3.0,162.75
3.0,162.75
3.0,162.75
3.0,162.75
3.0,162.75
3.0,160.25
3.0,160.25
3.0,160.25
3.0,160.75
2.0,160.75
2.0,160.75
2.0,162.5
2.0,162.5
2.0,162.5
2.0,162.5
2.5,162.5
2.5,162.5
2.5,163.25
2.0,163.25
2.0,163.25
2.0,163.25
1.5,163.25
1.5,163.25
1.5,161.5
2.0,161.5
