toco,fhr
7.0,0.0
7.0,0.0
6.5,0.0
6.5,154.75
7.0,154.75
7.0,154.75
7.0,154.75
6.5,154.75
6.5,155.0
6.5,155.0
6.0,156.0
6.0,157.5
6.0,157.5
6.0,159.0
5.5,160.0
5.5,160.0
5.5,160.5
5.0,160.5
5.5,161.25
5.5,160.5
6.0,160.5
6.0,159.75
6.5,159.75
6.5,159.5
7.0,159.5
7.5,155.75
7.5,155.75
7.5,152.0
7.5,149.0
8.0,149.0
8.0,147.75
8.0,146.0
8.0,146.0
8.0,145.0
8.5,145.0
9.0,145.0
9.0,144.75
8.5,144.75
8.5,144.75
8.5,144.75
8.0,144.75
8.0,0.0
8.5,0.0
8.5,0.0
8.0,0.0
7.0,0.0
7.0,0.0
7.0,0.0
7.0,127.25
6.5,127.25
6.0,128.25
6.0,128.25
6.0,128.75
6.0,129.0
5.5,129.0
5.5,129.0
5.5,124.75
5.5,121.75
5.5,121.75
5.5,121.75
5.5,121.75
5.5,117.75
5.0,117.75
5.5,117.75
5.5,117.25
5.0,117.25
5.0,117.25
5.0,117.25
5.0,117.25
5.0,117.25
5.0,119.25
5.0,119.25
5.0,118.5
5.0,118.5
5.0,119.75
5.0,119.75
5.0,124.0
5.0,124.25
5.0,124.25
5.0,123.75
5.0,123.75
5.0,123.75
5.0,125.25
5.0,125.25
5.0,125.25
5.0,125.25
5.0,125.25
5.0,127.5
5.0,127.5
5.0,127.5
5.0,129.75
5.0,129.75
5.5,129.75
5.5,129.5
5.5,130.0
5.0,130.0
5.0,130.25
5.0,130.25
5.0,130.25
5.0,130.25
5.0,128.25
5.0,128.25
5.0,128.0
5.0,128.0
5.0,128.0
5.0,128.0
5.0,128.75
5.0,131.25
5.0,131.25
5.0,134.0
5.0,134.0
5.0,138.0
5.0,138.0
5.0,140.5
5.0,138.75
5.0,138.75
5.0,136.0
5.0,136.0
5.0,133.5
5.0,133.5
5.0,130.75
5.0,130.75
5.0,128.0
5.0,128.0
5.0,127.0
5.0,127.0
5.0,126.75
5.0,126.75
4.5,126.75
4.5,126.75
5.0,122.5
5.0,122.5
5.0,120.75
5.0,120.75
4.5,120.5
4.5,120.5
5.0,122.75
5.0,122.75
5.0,125.25
5.0,125.25
5.0,127.25
5.5,128.5
5.5,128.5
5.0,130.5
5.0,130.5
5.5,132.25
5.5,132.25
5.0,132.5
5.5,132.5
5.5,132.5
5.5,132.5
5.5,131.75
5.5,131.0
5.5,131.0
5.5,128.25
5.5,128.25
5.5,127.0
5.5,127.0
5.5,127.0
5.5,127.0
5.5,126.75
5.5,126.75
5.5,123.0
5.5,123.0
5.5,121.0
5.5,121.0
5.5,120.25
5.5,120.25
5.5,120.5
5.5,120.5
5.5,118.75
5.5,118.75
5.5,117.25
5.5,117.25
5.5,116.0
5.5,116.0
5.5,115.5
5.5,115.5
5.5,112.75
5.5,112.75
5.5,113.75
5.5,113.75
5.5,115.0
5.5,115.0
5.0,115.0
5.5,116.25
5.0,118.25
5.0,118.25
5.5,118.25
5.0,119.25
5.0,120.25
5.0,120.25
5.0,121.25
5.0,121.25
5.0,122.5
5.0,122.5
5.0,124.5
5.0,124.5
4.5,126.0
4.5,126.0
4.5,127.0
5.0,127.0
4.5,125.25
4.5,125.25
4.5,124.75
4.5,124.75
4.5,123.5
4.5,123.5
4.5,123.5
4.5,123.5
4.5,123.5
4.5,123.5
4.5,125.25
4.5,126.0
4.5,126.0
4.5,126.0
4.5,126.0
4.5,128.0
4.5,128.0
4.5,128.75
4.5,128.75
4.5,131.75
4.0,131.75
4.5,134.5
4.5,134.5
4.5,134.5
4.0,134.75
4.0,134.75
4.5,132.5
4.5,132.5
4.0,131.75
4.5,131.75
4.0,131.75
4.0,132.5
4.5,132.5
4.0,133.0
4.0,133.0
4.0,132.5
4.0,132.5
4.0,130.5
4.0,130.5
4.0,131.0
4.0,133.75
4.0,133.75
4.0,136.5
4.0,136.5
4.0,136.5
4.0,140.25
4.0,141.25
4.0,141.25
4.0,142.0
4.0,142.0
4.0,143.0
3.5,144.25
4.0,144.25
4.0,144.25
4.0,149.25
4.0,149.25
4.0,149.25
4.5,156.0
4.5,157.25
3.5,157.25
3.0,158.5
3.0,160.0
3.0,160.0
2.5,162.25
2.5,162.25
2.5,163.5
2.0,163.5
2.0,163.5
2.0,163.5
1.5,162.75
1.5,162.75
1.5,161.75
1.5,159.5
1.5,159.5
1.5,156.5
2.0,152.5
2.0,152.5
2.0,146.75
2.0,146.75
2.0,142.0
2.0,142.0
2.0,138.75
2.0,138.75
2.5,136.5
2.5,134.5
2.5,134.5
2.5,131.25
2.5,131.25
2.5,127.0
2.5,127.0
2.5,126.0
2.5,126.0
2.5,126.25
2.5,126.25
2.5,126.75
2.5,126.75
2.5,127.5
2.5,127.5
2.5,129.5
2.5,131.0
2.5,131.0
2.5,132.75
2.5,132.75
2.5,135.25
2.5,137.25
2.5,137.25
2.5,138.25
2.5,138.25
2.5,139.0
2.5,139.0
2.5,138.75
2.5,138.0
2.5,138.0
2.5,137.5
2.5,137.5
2.5,137.25
2.5,137.25
2.5,138.0
2.5,139.5
2.5,139.5
2.5,139.5
2.5,140.0
2.5,140.0
2.5,140.0
2.0,140.0
2.5,137.5
2.5,137.5
2.0,137.25
2.0,137.25
2.0,138.25
2.5,141.25
2.0,141.25
2.0,143.5
2.0,143.5
2.0,143.5
2.0,141.75
2.0,141.75
2.0,139.25
2.0,139.25
2.0,137.25
2.0,137.25
2.0,135.25
2.0,135.25
2.0,135.25
2.0,135.25
2.0,135.25
2.0,135.75
2.0,135.75
2.0,136.0
2.0,136.0
2.0,136.0
2.0,136.0
2.0,136.0
2.0,136.0
1.5,138.25
3.0,138.25
1.0,138.25
5.5,138.25
20.5,138.25
14.5,138.25
18.5,137.25
8.5,137.25
6.5,149.25
11.5,149.25
11.5,157.0
12.5,159.75
11.0,159.75
9.0,161.0
7.0,161.0
5.5,163.5
4.0,163.5
3.0,164.25
2.5,164.25
2.5,166.25
2.0,166.25
1.5,166.5
1.5,166.5
1.0,167.25
1.0,167.25
1.0,167.25
1.0,167.25
1.0,167.25
0.5,167.25
0.5,167.5
1.0,167.75
1.5,167.75
2.0,167.0
2.0,167.0
2.5,167.0
2.5,166.75
3.0,166.75
3.5,167.0
3.5,166.75
3.5,166.75
4.0,166.75
3.5,166.25
3.5,163.0
3.5,163.0
4.0,161.25
3.5,161.25
3.5,160.5
3.0,160.5
3.0,160.25
3.0,160.25
2.5,160.25
2.5,160.25
2.5,160.25
2.5,160.25
2.5,160.25
3.0,143.25
2.5,143.25
2.0,138.5
2.0,136.5
2.0,136.5
2.0,132.25
2.0,132.25
2.0,129.5
2.0,129.5
2.0,129.5
2.0,129.5
1.5,129.25
1.5,129.25
2.5,130.0
1.5,136.5
1.5,136.5
1.5,143.25
1.5,148.5
1.5,148.5
1.5,152.75
1.5,155.75
1.5,155.75
1.5,158.5
1.5,160.0
1.5,160.0
1.5,161.5
1.5,162.25
1.5,162.25
1.5,163.5
1.5,163.5
1.5,164.0
1.5,164.0
2.0,163.25
2.0,163.25
2.0,163.0
2.0,164.25
2.0,164.25
1.5,164.25
2.0,164.5
1.5,164.75
2.0,164.75
2.0,164.75
2.0,166.0
2.0,166.0
2.0,166.5
2.0,167.0
2.5,167.0
2.5,167.25
2.5,167.25
2.5,167.5
2.5,167.5
2.5,167.5
2.5,167.0
2.5,167.0
2.0,166.5
2.0,166.5
2.0,162.5
2.0,159.0
1.5,159.0
1.5,159.0
2.0,154.25
1.5,154.25
1.5,154.25
1.5,154.25
2.0,152.75
2.0,152.0
3.0,152.0
5.0,152.0
6.0,148.0
5.0,148.0
4.0,146.75
3.5,147.0
4.0,147.0
4.0,147.0
4.0,146.0
4.5,146.0
4.0,146.0
3.0,146.0
2.5,145.5
2.5,145.25
2.0,145.25
2.0,146.5
2.0,146.5
2.0,148.0
2.0,148.75
1.5,148.75
1.5,148.5
1.5,148.5
1.5,148.5
1.5,149.25
1.5,149.25
1.5,150.0
1.5,150.0
1.5,150.0
1.5,149.75
1.5,148.5
1.5,148.5
1.5,148.25
1.5,148.25
1.5,147.5
1.5,146.75
1.5,146.75
1.5,145.75
1.5,145.75
1.5,145.75
1.5,144.25
1.5,144.25
1.5,142.5
1.5,142.5
1.5,142.0
1.5,142.25
1.5,142.25
1.5,142.5
1.0,142.5
1.0,143.0
1.0,142.0
1.0,142.0
1.0,141.75
1.0,141.75
1.0,142.25
1.0,142.25
1.0,142.25
1.0,141.0
1.0,141.0
1.0,140.25
1.0,140.25
1.0,139.5
1.0,140.0
1.0,140.0
1.0,140.5
1.0,140.5
1.0,141.75
1.0,142.25
1.0,142.25
1.0,141.75
1.0,141.75
1.0,142.25
1.0,142.75
1.0,142.75
1.0,142.5
1.0,142.5
1.0,142.5
1.0,142.5
1.0,142.5
1.0,143.25
1.0,143.25
1.0,144.75
1.0,145.5
1.0,145.5
1.0,145.75
1.0,145.75
1.0,146.25
1.0,146.75
1.0,146.75
1.0,146.0
1.0,146.0
1.0,144.5
1.0,143.5
1.5,143.5
1.5,143.75
1.0,143.75
1.5,143.0
1.5,143.0
1.5,143.0
1.5,141.75
1.5,141.75
1.5,140.0
1.5,140.0
1.5,137.75
1.5,136.25
1.5,136.25
1.5,136.0
1.5,136.0
1.5,136.75
1.5,138.0
1.5,138.0
1.5,140.75
1.5,140.75
1.5,142.25
1.5,144.5
1.5,144.5
1.5,145.25
1.0,145.25
1.0,145.25
1.5,145.5
1.5,145.5
1.5,144.25
1.0,144.25
1.5,144.0
1.5,144.25
1.0,144.25
1.0,144.0
1.0,144.0
1.0,144.5
1.0,145.25
1.0,145.25
1.0,145.25
1.0,146.0
1.0,146.0
1.0,146.5
1.0,146.5
1.0,146.75
1.0,146.75
1.0,146.75
1.0,147.75
1.0,147.75
1.0,147.75
1.0,146.75
1.5,146.75
1.5,145.25
1.0,145.25
1.0,144.5
1.0,144.5
1.0,144.5
1.0,144.0
1.0,144.0
1.0,142.75
1.0,142.25
1.0,142.25
1.0,144.0
2.0,144.0
2.0,145.5
2.0,146.75
1.5,146.75
2.0,148.0
2.0,148.0
2.0,149.25
2.0,150.75
2.0,150.75
1.5,152.25
1.5,153.5
1.5,153.5
1.5,154.25
1.5,154.25
1.5,155.25
1.5,155.25
1.0,158.25
1.0,158.25
1.0,160.0
1.0,160.0
1.0,160.0
1.0,160.25
1.0,160.25
1.0,164.75
1.5,165.75
1.5,165.75
1.5,165.5
1.5,165.5
1.5,164.5
1.5,164.5
1.5,166.5
1.5,166.5
2.0,168.25
2.5,168.25
2.5,168.0
2.0,168.0
2.5,170.25
3.0,170.25
3.5,170.25
5.0,170.25
5.5,171.0
5.5,171.0
4.5,171.5
4.5,172.0
4.5,172.0
6.0,170.75
7.0,170.75
7.5,171.25
8.5,171.25
9.0,172.25
10.5,171.75
11.0,171.75
9.5,172.75
8.5,172.75
8.5,174.0
8.5,174.0
8.5,173.0
8.0,173.0
8.0,172.75
7.5,172.75
7.0,170.5
6.5,170.5
5.5,171.5
5.0,171.5
5.0,174.25
5.0,174.25
5.5,173.75
6.0,173.75
6.0,174.25
6.0,174.25
5.5,174.25
5.5,175.5
5.5,175.5
6.0,176.25
5.5,176.25
5.5,174.75
5.5,174.75
5.0,175.5
5.0,175.5
5.0,175.5
5.0,175.5
5.0,175.5
5.0,175.5
5.0,176.5
5.0,176.5
5.0,176.5
5.0,176.75
5.0,176.75
5.0,177.25
4.5,177.25
4.5,177.5
4.5,177.5
5.5,177.5
5.5,177.5
5.5,177.75
6.0,177.75
6.0,177.75
6.0,177.5
5.5,177.5
6.0,177.25
6.0,177.25
5.5,177.0
6.0,177.0
6.5,178.0
7.0,178.0
7.0,178.5
7.5,178.5
7.5,179.0
7.5,179.0
8.0,177.75
8.0,178.0
8.5,178.0
9.5,178.75
9.5,178.75
10.0,178.75
10.5,180.0
9.5,180.0
9.0,180.5
9.5,180.5
11.0,180.5
11.5,179.25
11.5,179.25
12.0,178.5
12.0,178.5
12.5,177.75
12.0,176.75
11.5,176.75
11.0,176.75
11.0,176.75
11.0,176.75
11.5,176.75
13.0,177.0
14.0,177.0
13.5,175.5
12.0,175.5
12.5,175.5
14.0,175.5
15.5,175.5
16.0,177.0
15.5,177.0
15.5,177.25
15.0,177.25
13.5,177.25
12.5,177.25
12.5,177.5
12.5,177.5
12.5,177.5
12.0,177.25
11.5,177.25
11.5,177.25
11.5,177.25
11.5,177.5
11.5,177.5
11.0,178.0
11.0,179.5
11.5,179.5
12.0,180.75
13.0,180.75
16.5,179.5
18.5,179.5
22.5,179.25
24.0,179.25
24.5,179.25
26.0,179.25
24.0,181.25
22.0,181.25
22.0,180.5
23.5,180.5
24.0,182.75
24.5,182.75
23.0,183.5
19.0,180.75
19.0,180.75
19.0,179.5
17.5,179.5
17.0,179.5
17.5,179.5
19.0,178.75
19.0,178.75
20.5,178.75
25.0,177.25
27.0,177.25
27.5,176.0
28.0,176.0
27.0,179.75
26.0,179.75
25.0,180.0
24.5,180.0
24.5,176.75
23.0,176.75
21.5,178.75
20.0,178.75
18.0,179.0
17.5,179.0
16.5,178.25
16.0,178.25
16.0,179.5
16.0,179.5
15.5,180.25
16.0,180.25
17.0,180.5
17.0,180.5
16.5,181.0
16.5,181.0
16.5,181.25
16.5,181.0
17.0,181.0
19.0,182.0
20.0,182.0
18.5,182.25
17.5,182.25
17.5,181.75
17.5,181.75
17.5,182.5
18.0,182.5
18.5,180.25
18.5,180.25
18.5,182.0
18.0,182.0
18.0,183.0
19.5,180.75
18.5,180.75
17.5,179.25
17.5,179.25
18.0,182.75
18.0,182.75
18.5,183.0
22.0,183.0
26.5,183.5
27.5,183.5
26.5,183.75
25.5,184.75
27.5,184.75
30.0,187.0
31.0,187.0
31.5,187.75
32.0,187.75
32.5,187.25
32.0,187.25
31.5,188.75
31.0,188.75
29.5,188.75
29.0,186.0
29.0,186.0
28.5,180.0
28.5,180.0
29.0,173.75
29.5,167.25
31.0,167.25
30.0,164.25
29.0,164.25
28.0,167.0
27.5,167.0
26.5,168.0
26.5,168.0
26.5,169.25
26.0,169.75
26.5,169.75
28.5,171.25
30.5,171.25
30.5,171.25
31.5,171.25
32.0,171.25
33.0,173.0
34.0,173.5
35.5,173.5
36.5,173.75
38.0,173.75
39.5,178.0
40.0,178.0
40.0,178.25
40.5,178.25
41.0,178.75
42.0,178.75
42.0,181.75
41.0,182.0
39.5,182.0
38.0,182.0
38.5,182.0
40.0,182.25
40.5,183.5
40.0,183.5
38.5,183.5
36.5,184.75
34.5,184.75
32.0,184.25
32.0,184.25
33.0,183.75
34.5,183.75
33.5,183.75
32.0,184.0
32.5,184.0
34.5,184.0
35.0,184.0
35.0,183.25
35.0,182.5
35.0,182.5
31.5,181.5
30.0,181.5
31.0,181.0
32.0,181.0
32.0,179.75
32.5,179.75
34.0,180.75
34.5,180.75
34.5,180.25
34.5,180.25
34.5,180.5
35.5,180.5
35.5,182.75
35.0,182.75
35.5,182.75
36.0,183.5
35.5,183.5
35.5,183.25
35.5,183.25
36.0,186.0
35.5,186.0
35.0,186.5
35.0,186.5
35.0,186.75
35.5,187.0
36.0,187.0
36.5,186.75
37.5,186.75
39.0,185.0
39.5,184.25
39.5,184.25
40.0,184.5
39.5,184.5
40.5,186.0
41.5,186.0
42.5,186.5
43.5,186.5
44.5,186.75
44.0,185.75
43.5,185.75
42.5,184.75
42.0,184.75
41.5,185.0
41.5,185.0
39.5,185.25
35.5,185.25
34.5,182.75
33.5,180.75
32.5,180.75
31.5,176.0
30.0,176.0
29.0,173.75
28.0,173.75
27.5,172.5
27.5,172.5
27.5,171.5
28.0,171.5
28.5,173.0
30.0,173.0
31.5,175.5
32.0,175.5
32.0,175.5
32.0,179.5
31.5,179.5
31.5,181.0
31.5,181.0
31.5,181.75
31.0,181.5
30.5,181.5
30.0,181.5
29.5,181.5
29.0,179.5
28.0,180.0
27.5,180.0
27.5,179.25
27.0,179.25
27.0,179.5
27.0,179.5
26.5,178.75
26.0,176.75
25.0,176.75
25.0,176.75
24.5,175.0
24.0,175.0
24.0,175.25
23.5,175.25
23.5,176.25
23.0,176.25
22.0,176.75
20.0,176.75
18.5,177.25
18.0,178.0
17.5,178.0
17.0,180.5
17.5,180.5
18.0,183.5
18.0,184.5
17.5,184.5
18.0,184.0
18.5,184.0
20.0,184.0
21.0,184.0
21.0,184.5
21.5,184.25
22.0,184.25
22.0,183.75
22.0,183.75
21.5,182.5
20.5,175.25
20.0,175.25
19.5,170.5
18.5,170.5
18.5,168.25
17.0,168.25
14.0,169.25
13.5,169.25
13.5,171.25
13.0,171.25
12.5,171.0
11.0,171.0
10.5,166.75
10.0,166.75
9.0,164.75
9.0,162.25
9.0,162.25
9.0,159.25
8.5,159.25
8.5,157.75
8.5,155.5
8.5,155.5
8.5,154.25
8.5,152.75
8.5,152.75
8.5,150.0
8.0,150.0
8.0,148.25
8.5,145.5
8.0,145.5
8.0,145.0
8.0,145.0
8.0,146.25
7.5,148.5
7.5,148.5
7.5,150.25
7.5,152.25
7.5,152.25
7.5,154.0
7.5,154.0
7.0,161.0
7.0,161.0
7.0,162.25
7.0,162.25
6.5,162.25
6.5,162.5
6.5,162.5
6.5,168.75
6.0,168.75
5.0,171.75
5.0,171.75
5.5,171.75
5.5,171.75
5.5,173.5
6.0,173.5
7.0,174.25
7.5,174.25
7.0,177.25
7.0,177.25
7.5,177.5
7.5,176.5
7.5,176.5
7.5,175.75
7.0,175.75
6.5,175.75
6.5,175.75
6.0,175.75
4.0,175.75
3.5,175.75
3.5,175.75
3.0,0.0
2.5,0.0
2.0,0.0
2.0,0.0
1.5,0.0
1.0,159.5
1.0,159.5
1.0,162.75
1.0,162.75
1.5,163.0
1.5,163.0
1.5,165.0
2.0,165.0
3.0,167.0
4.5,167.0
4.5,169.0
5.0,169.0
5.0,170.25
5.0,170.25
5.5,172.75
6.0,172.75
6.0,174.0
6.0,174.0
6.5,174.5
6.5,174.5
6.0,175.25
5.0,175.25
4.0,177.5
4.5,177.5
5.0,177.75
6.0,177.75
5.0,178.25
3.5,179.5
4.0,179.5
4.5,180.5
5.0,180.5
6.0,180.5
7.0,180.5
8.0,181.25
8.5,181.25
9.5,180.0
10.5,180.0
12.5,180.0
13.5,179.5
13.5,179.5
14.0,182.25
14.5,182.25
15.5,182.0
17.5,182.0
17.0,179.75
16.0,179.75
15.5,178.75
15.0,178.75
14.5,178.0
14.0,178.0
13.5,178.5
13.5,178.5
12.5,176.5
11.5,176.5
12.5,175.0
12.5,175.0
11.0,172.25
11.5,168.0
11.5,168.0
11.5,165.0
11.5,160.5
11.5,160.5
11.5,156.5
10.0,156.5
10.5,155.0
12.0,156.0
12.5,156.0
13.0,161.0
13.0,161.0
12.5,162.0
11.0,164.0
9.5,164.0
9.5,166.25
9.5,166.25
10.0,167.25
11.0,167.25
12.0,171.0
12.5,171.0
10.5,172.25
10.5,172.25
11.0,174.5
10.5,174.5
9.5,174.0
9.0,174.0
8.5,174.0
9.0,174.0
10.5,174.0
11.0,174.0
11.5,174.0
11.0,177.25
11.0,177.25
11.5,178.75
12.5,180.5
10.5,180.5
8.5,181.25
8.0,181.25
7.5,178.0
5.5,178.0
4.5,177.5
5.0,177.5
5.0,177.75
5.0,177.75
6.5,177.0
12.0,177.0
15.5,177.0
7.0,177.0
0.5,177.0
2.5,177.0
4.5,176.0
6.0,176.0
6.5,176.0
8.0,176.0
7.5,175.25
5.0,175.25
3.5,171.75
2.5,168.5
2.5,168.5
3.0,167.75
3.5,169.0
4.0,169.0
3.5,168.25
3.0,168.25
2.5,166.25
2.0,166.25
1.0,167.75
3.0,167.75
7.0,167.0
9.5,167.0
8.0,167.0
5.5,167.0
4.5,164.75
4.5,163.0
5.0,163.0
6.0,161.5
6.5,160.75
6.0,160.75
5.5,162.5
5.0,162.5
4.5,162.75
3.5,162.75
3.0,165.0
2.5,168.0
2.0,168.0
1.5,170.0
2.0,170.0
3.0,173.5
4.0,173.5
4.5,173.75
5.5,173.75
6.0,175.5
6.5,175.5
7.0,175.5
7.5,175.5
8.5,175.5
9.0,177.0
9.5,177.0
9.5,176.25
9.5,176.25
9.5,177.0
7.0,177.5
2.5,177.5
2.0,179.25
1.5,179.25
1.0,179.75
1.0,179.75
0.0,180.5
0.0,180.5
0.0,177.75
0.0,177.75
0.0,175.5
0.0,175.5
0.0,174.5
0.0,174.5
0.0,172.5
0.0,172.5
0.0,174.0
0.0,174.0
0.0,175.0
0.0,175.0
0.0,175.0
0.0,175.0
0.0,175.0
0.0,175.0
1.0,175.0
1.5,175.0
1.5,176.25
1.5,176.25
2.0,175.75
2.5,175.75
3.5,176.5
4.5,177.0
4.5,177.0
4.0,176.0
4.0,176.0
3.5,175.0
3.0,175.0
4.5,177.5
6.5,177.5
5.0,177.25
1.5,177.25
2.5,175.75
2.5,175.75
2.5,176.75
2.0,176.75
1.0,177.25
0.5,177.25
0.0,177.25
0.0,177.25
1.0,177.25
1.5,177.25
2.0,177.25
2.5,170.5
3.0,170.5
3.0,172.25
3.0,172.25
3.0,173.0
3.5,173.0
3.5,176.25
3.5,176.25
3.5,176.25
3.5,176.25
3.0,174.25
2.5,174.25
2.5,170.75
2.5,168.0
3.0,168.0
3.0,169.0
3.5,169.0
3.5,170.75
4.0,170.75
4.0,172.25
4.5,173.5
4.5,173.5
4.5,174.25
5.0,174.25
5.5,176.0
6.0,176.0
6.0,176.5
6.0,176.5
6.0,176.5
6.0,175.25
6.0,175.25
6.5,176.0
6.5,176.0
6.5,176.75
6.5,176.75
6.5,176.75
6.0,176.75
5.5,176.75
5.0,177.25
5.0,177.25
5.0,179.25
5.0,179.25
5.0,178.5
5.0,178.5
6.0,178.75
7.5,178.75
8.5,179.25
9.0,180.25
8.5,180.25
9.0,178.75
10.0,178.75
10.5,178.5
10.5,178.5
11.0,181.0
10.5,181.0
10.0,180.0
9.5,177.0
9.0,177.0
9.0,170.5
9.0,170.5
9.0,165.25
8.5,165.25
8.5,163.25
8.5,163.25
8.0,162.25
7.5,162.0
7.5,162.0
7.5,162.0
6.5,155.25
5.5,155.25
5.0,154.25
5.0,154.25
4.5,153.75
3.5,155.25
2.0,155.25
1.0,155.25
0.5,159.75
0.0,161.5
0.0,161.5
0.0,157.0
0.0,157.0
0.0,155.25
0.0,150.0
0.0,150.0
0.5,148.5
1.0,148.5
2.0,153.25
3.0,153.25
3.5,158.25
4.0,158.25
5.0,161.5
6.0,161.5
6.0,163.75
6.0,163.75
6.5,166.5
7.0,166.5
7.5,170.0
8.0,173.0
8.5,173.0
8.5,176.5
8.5,176.5
8.5,177.5
8.5,177.5
9.0,178.5
9.0,178.5
8.5,179.0
9.0,179.0
9.0,180.25
8.5,180.25
7.5,180.25
7.0,180.25
7.0,180.25
6.5,180.25
6.5,180.5
6.5,180.5
6.5,180.0
6.0,180.0
6.0,180.0
6.0,179.5
6.0,179.5
6.0,176.0
6.5,176.0
6.5,174.75
6.5,171.25
7.0,171.25
6.5,170.0
5.5,170.0
5.5,164.75
6.0,164.75
7.0,163.25
7.0,163.25
4.5,163.25
3.5,163.0
3.0,163.0
3.0,163.0
2.5,167.0
2.5,167.0
1.0,167.0
0.0,171.25
0.5,173.5
1.0,173.5
0.5,176.0
1.0,176.0
1.5,176.5
1.5,176.75
1.5,176.75
2.0,177.75
2.0,177.75
2.5,178.25
3.0,178.25
3.0,179.25
3.0,179.25
3.0,179.5
2.5,179.5
2.5,181.0
2.5,181.25
2.5,181.25
2.5,180.0
2.5,180.0
2.5,180.75
2.5,178.75
2.5,178.75
2.5,178.0
3.0,178.0
3.5,177.25
4.0,177.25
4.0,177.75
4.5,177.75
4.5,177.25
4.5,177.25
4.0,176.25
3.0,176.25
2.5,176.25
1.5,176.25
1.5,176.5
3.0,177.0
3.0,177.0
2.5,177.0
2.0,177.0
2.0,177.5
2.5,177.5
4.0,177.5
5.5,177.5
7.5,176.75
8.0,176.75
9.5,176.75
11.0,176.75
10.5,177.0
9.5,177.0
9.0,177.5
8.5,179.0
8.0,179.0
8.0,180.25
8.0,180.25
7.5,180.5
7.0,180.5
6.5,179.75
5.0,179.0
4.0,179.0
4.0,178.75
5.0,178.75
5.0,178.75
3.5,178.75
3.0,179.75
3.0,179.75
2.5,179.25
2.5,179.25
2.0,179.0
2.5,178.5
3.0,178.5
3.5,178.25
3.5,177.25
2.5,177.25
2.0,178.25
1.5,178.25
8.5,177.5
18.0,177.5
7.0,177.25
5.0,177.25
8.0,176.5
6.5,176.5
7.5,173.75
8.0,172.25
7.5,172.25
6.0,172.75
5.0,172.75
5.0,172.5
4.0,172.5
2.5,173.25
1.5,173.25
0.5,173.5
0.0,173.5
0.0,173.5
0.0,173.5
0.0,173.5
0.0,173.5
0.0,173.5
0.0,172.5
0.0,172.5
0.0,172.5
0.0,172.0
0.0,172.0
0.0,175.0
0.0,176.5
0.0,176.5
0.0,176.5
0.0,176.5
0.0,172.5
0.0,172.5
0.0,170.25
0.0,165.5
0.0,165.5
0.0,163.25
0.0,162.75
0.0,162.75
0.5,162.75
0.5,162.75
0.5,162.75
0.5,164.25
0.5,164.25
0.0,170.0
0.0,170.0
0.0,170.75
0.0,170.75
0.0,172.75
0.0,172.75
0.0,174.25
0.0,174.25
0.0,175.75
0.0,175.75
0.0,176.5
0.0,176.5
0.0,177.75
0.0,177.75
0.0,178.25
0.0,178.25
0.5,172.5
0.5,172.5
0.5,166.25
0.5,166.25
0.5,161.75
0.5,161.75
0.5,160.75
0.5,160.75
0.0,160.75
0.0,160.75
0.0,160.75
0.0,160.75
0.0,0.0
1.0,0.0
1.5,0.0
2.5,0.0
3.0,0.0
3.0,0.0
3.5,0.0
2.5,0.0
2.0,0.0
3.0,0.0
3.5,0.0
4.0,0.0
3.5,133.5
3.0,133.5
2.5,138.0
2.0,138.0
2.0,140.25
2.5,140.25
2.0,141.25
2.0,141.5
2.5,141.5
3.0,141.5
5.5,141.5
7.5,141.5
8.5,144.5
9.5,144.5
9.5,145.75
11.0,145.75
12.0,146.0
12.5,146.0
13.5,146.0
14.0,146.0
14.0,146.0
13.5,146.0
13.0,146.0
13.0,0.0
13.0,0.0
12.0,184.0
12.0,184.0
11.5,185.75
11.0,186.5
10.5,186.5
11.0,184.75
10.5,184.75
9.5,184.25
8.5,184.25
8.5,184.25
7.5,184.0
9.0,184.0
6.5,184.0
10.0,184.0
29.0,184.0
21.0,180.75
15.5,180.75
16.0,177.75
21.5,177.75
17.5,176.0
16.5,176.0
18.5,176.25
18.0,176.25
17.5,177.25
15.0,175.5
13.0,175.5
11.0,174.25
10.0,174.25
9.5,174.0
9.5,174.0
9.5,174.0
9.5,174.0
9.0,173.5
8.5,173.5
8.0,173.5
8.0,170.5
8.0,167.75
8.0,167.75
8.0,162.75
7.5,159.0
7.0,159.0
7.0,156.0
7.0,153.75
7.0,153.75
6.5,152.25
6.0,152.25
6.0,151.0
6.0,151.0
5.5,151.25
5.5,151.25
6.0,150.75
5.5,150.75
5.5,153.25
5.5,153.25
5.5,160.0
5.0,160.0
4.5,161.5
4.5,165.25
5.0,165.25
5.0,165.25
5.0,170.0
5.0,170.0
5.5,173.0
5.0,173.0
5.0,174.75
4.5,174.75
4.5,176.75
5.0,176.75
5.5,177.25
5.5,177.0
5.5,177.0
5.5,177.75
5.5,177.75
4.5,178.0
4.0,178.25
4.0,178.25
4.5,179.25
4.5,179.25
4.0,180.25
4.5,180.75
4.0,180.75
4.0,180.75
3.5,182.5
3.0,183.5
3.0,183.5
3.0,183.0
3.0,183.0
3.0,183.25
3.5,183.25
3.5,184.0
3.5,183.5
3.5,183.5
3.5,183.5
4.0,183.5
4.0,183.5
3.5,183.75
3.5,183.75
3.5,182.5
3.5,182.5
3.0,179.75
3.0,179.75
2.5,177.75
