toco,fhr
5.0,126.5
5.0,126.5
5.0,123.5
5.0,123.5
4.5,123.0
4.5,123.0
4.0,124.5
4.5,124.5
5.5,125.75
6.0,127.25
6.0,127.25
6.0,128.75
5.5,128.75
5.5,129.0
5.5,129.0
5.5,130.25
5.5,130.75
5.5,130.75
6.0,130.25
7.0,130.25
7.5,130.75
8.0,130.75
7.5,129.0
7.0,129.0
6.5,130.0
6.0,130.5
6.0,130.5
6.0,127.25
6.0,127.25
6.0,126.75
6.0,126.75
6.0,128.0
7.0,128.0
7.5,130.75
8.5,130.75
8.5,129.5
7.5,129.5
7.0,130.0
7.0,130.0
6.5,129.0
7.0,129.0
7.0,131.0
7.0,129.0
7.0,129.0
6.5,128.5
6.5,128.5
7.0,129.25
7.5,129.25
8.5,130.75
9.0,130.75
8.5,129.5
7.5,129.5
7.5,129.5
7.5,128.5
7.5,128.5
8.0,126.5
8.0,126.5
8.0,126.5
9.0,122.25
9.5,121.5
10.0,121.5
10.0,122.25
9.5,122.25
9.0,122.25
8.5,121.5
8.0,120.75
8.5,120.75
8.5,120.75
8.5,120.75
8.5,123.0
9.0,123.0
10.0,125.0
10.5,125.0
11.0,127.0
9.5,127.0
8.5,127.0
8.0,126.25
8.0,126.25
8.0,126.25
8.0,130.75
7.5,130.75
8.0,132.5
9.0,132.75
9.5,132.75
9.5,133.5
9.5,133.5
9.0,133.25
8.0,131.75
7.5,131.75
7.5,131.25
8.0,131.25
8.0,129.75
8.0,129.75
8.0,129.0
9.0,129.0
9.5,128.5
10.0,128.5
10.5,131.25
9.5,131.25
9.0,131.25
8.5,131.25
8.5,131.25
8.5,131.25
8.5,131.5
8.5,131.5
8.5,131.5
8.0,134.25
7.5,134.25
8.0,134.75
8.0,134.0
9.0,134.0
9.5,134.25
10.0,134.25
10.0,130.75
9.0,130.75
9.0,117.5
8.5,117.5
8.5,116.75
9.0,116.75
9.0,116.75
8.5,112.75
8.5,112.75
9.5,114.5
10.0,114.5
10.0,115.75
11.0,115.75
11.0,117.5
10.0,117.5
10.0,117.5
9.5,117.5
9.0,117.25
9.0,117.25
9.0,117.25
9.0,117.25
8.5,127.5
8.0,127.5
8.0,129.0
7.5,130.0
7.0,130.0
7.5,131.5
8.0,131.5
8.5,131.5
9.0,131.5
9.5,130.75
9.0,129.25
8.5,129.25
8.0,123.5
8.0,123.5
8.0,122.75
8.0,122.75
8.0,119.5
8.0,119.5
7.5,118.75
7.5,118.75
7.5,117.5
7.5,117.5
8.0,117.5
9.0,121.25
9.0,121.25
8.5,119.25
8.5,119.25
8.0,120.75
8.0,120.75
8.0,123.5
8.0,123.5
8.0,125.75
7.5,127.75
7.5,127.75
7.5,129.25
7.5,129.25
7.5,130.25
8.0,131.5
8.5,131.5
9.0,132.5
8.5,132.5
8.0,133.5
7.5,133.5
7.5,134.0
7.5,134.0
7.5,134.25
7.5,134.75
8.0,134.75
9.0,135.0
9.5,135.0
9.5,134.75
10.0,134.75
9.5,137.75
9.0,137.5
9.0,137.5
9.0,136.75
8.5,136.75
8.5,137.25
8.5,137.25
8.0,136.75
8.0,136.75
8.5,136.75
9.0,136.75
9.0,136.75
9.0,136.75
9.5,136.75
9.0,136.75
8.5,136.75
8.0,136.75
8.0,136.75
8.0,137.0
9.0,137.0
9.5,137.0
10.0,137.0
10.0,136.75
10.0,0.0
9.5,0.0
9.5,0.0
9.5,0.0
9.5,0.0
9.5,0.0
9.5,0.0
9.5,128.75
10.0,130.25
10.0,130.25
10.0,131.5
10.0,131.5
11.0,131.75
11.5,131.75
11.0,132.0
11.5,132.0
11.5,132.0
12.0,132.25
12.0,132.25
12.5,133.5
12.5,133.5
13.5,133.0
13.5,133.0
13.5,132.75
13.0,130.75
12.5,130.75
12.5,129.75
12.5,129.75
12.5,129.5
12.0,129.5
12.0,130.75
13.0,130.75
13.0,131.0
13.5,131.0
13.0,129.25
12.5,129.25
12.0,130.0
11.5,130.0
11.5,126.75
11.5,123.5
11.5,123.5
12.0,123.5
13.0,122.0
13.0,118.5
12.0,118.5
12.5,115.0
11.5,115.0
11.5,118.5
11.0,118.5
12.0,117.0
13.0,117.0
13.0,118.5
13.0,118.5
12.5,121.0
12.0,121.0
12.0,120.0
11.5,120.0
11.5,124.0
11.0,124.0
11.0,126.25
11.5,126.25
12.0,127.75
13.0,128.75
13.0,128.75
12.5,129.5
12.0,129.5
11.5,129.5
11.5,130.0
11.5,130.0
10.5,130.0
11.0,132.75
10.5,132.75
10.0,134.25
9.5,135.0
9.5,135.0
9.0,135.5
8.0,135.5
8.0,134.25
8.0,134.25
8.5,133.5
8.5,133.5
8.5,133.5
8.5,133.5
8.0,133.5
8.0,133.5
7.5,133.25
7.5,133.25
7.5,133.5
7.5,133.25
7.5,133.25
8.0,0.0
8.5,0.0
9.0,0.0
9.5,0.0
9.0,0.0
8.5,120.0
8.0,120.0
8.0,127.75
7.5,127.75
7.5,129.25
7.5,129.5
7.0,129.5
7.0,130.0
7.5,130.0
8.0,130.25
8.5,130.25
9.0,130.25
9.0,130.25
8.0,129.5
7.5,129.5
7.5,129.5
7.0,129.5
7.0,129.5
7.0,129.5
7.0,131.5
7.0,131.5
7.0,132.0
7.5,132.75
7.5,132.75
8.0,134.5
8.0,134.5
8.0,132.75
7.0,132.75
7.0,131.5
6.5,131.5
6.5,130.25
7.0,130.25
7.0,130.25
7.0,130.25
7.5,130.25
7.5,130.5
8.0,130.5
8.0,131.5
8.5,131.0
8.0,131.0
7.5,132.0
7.5,132.0
7.5,132.75
7.5,132.75
7.0,132.0
7.0,132.0
7.0,132.5
7.0,133.5
6.5,133.5
6.0,134.0
6.5,134.0
7.0,134.5
7.5,134.5
8.0,135.25
8.5,135.25
8.0,130.25
7.5,133.5
7.0,133.5
7.0,132.25
7.0,132.25
7.0,131.5
7.0,131.5
7.0,132.25
6.5,132.25
7.0,132.0
7.5,133.5
7.5,133.5
8.0,133.5
8.0,133.5
7.5,133.75
7.0,133.75
7.0,133.75
7.0,133.75
7.0,133.5
7.5,133.5
8.0,133.5
8.5,133.5
9.0,133.5
9.0,131.5
8.0,131.5
7.5,131.75
7.5,131.75
7.0,133.5
7.0,133.5
7.0,131.5
6.5,131.5
7.0,131.5
8.0,132.25
8.0,132.25
8.5,132.0
8.0,132.0
7.5,131.5
7.0,131.5
7.0,132.0
7.0,132.0
7.0,131.5
7.0,131.5
7.5,131.5
8.0,132.5
8.5,132.5
9.0,133.25
9.0,133.25
8.5,133.25
8.0,133.25
7.5,134.25
7.5,134.75
7.5,134.75
8.0,134.75
8.5,134.75
9.0,134.5
9.0,134.5
9.0,133.0
8.5,133.0
8.0,139.25
7.5,139.25
7.0,150.5
7.0,150.5
7.0,150.5
7.0,147.25
7.0,150.0
7.5,150.0
8.0,150.0
8.0,150.0
8.0,150.0
7.5,150.0
7.0,149.75
7.0,149.75
6.5,150.0
6.5,150.0
6.5,149.75
6.5,149.75
6.5,0.0
7.0,0.0
7.5,0.0
7.5,0.0
8.0,0.0
8.0,0.0
7.0,0.0
7.0,128.75
6.5,128.75
7.0,129.0
7.0,129.0
7.0,129.5
7.0,129.5
7.5,130.75
8.0,130.75
8.0,130.75
8.5,131.0
7.5,131.0
7.0,130.5
7.0,130.5
7.0,130.5
7.0,127.25
7.0,127.25
7.0,127.25
7.0,127.25
7.5,127.25
8.0,127.25
8.5,127.25
8.0,127.25
7.5,127.25
7.0,132.75
6.5,132.75
7.0,132.75
7.0,132.75
7.0,133.0
7.0,133.0
7.0,133.25
6.5,133.5
6.5,133.5
7.5,134.25
8.0,134.25
8.0,134.5
8.5,134.5
7.5,135.5
7.5,135.75
7.0,135.75
7.0,136.5
7.0,136.5
7.0,136.5
7.0,136.5
7.0,134.25
7.0,134.25
7.5,133.0
8.0,132.0
8.0,132.0
8.0,132.0
7.5,127.0
7.0,127.0
7.0,130.25
7.0,130.25
7.0,130.0
7.0,130.0
7.0,130.0
6.5,132.0
6.5,132.0
7.0,129.75
7.5,129.75
7.5,128.5
7.0,128.5
6.5,130.75
6.0,130.5
6.5,130.5
6.5,130.0
6.5,130.0
7.5,128.0
8.0,128.0
8.5,128.0
8.5,128.0
8.0,125.75
7.5,125.75
7.0,122.0
7.0,122.0
7.0,121.5
7.0,121.5
7.0,121.0
7.5,121.0
8.0,121.5
8.5,121.5
9.0,120.75
8.5,120.75
7.5,125.0
7.5,125.0
7.0,127.5
7.0,127.5
7.0,127.5
7.0,127.5
7.5,128.25
7.5,128.25
7.5,128.25
7.5,129.25
7.0,129.25
7.0,129.75
6.5,129.75
7.0,130.25
7.0,130.75
7.0,130.75
7.0,130.75
7.0,130.75
7.0,130.75
7.0,130.75
7.0,129.5
7.0,129.5
7.0,130.25
7.5,130.25
7.5,129.5
7.0,131.5
7.0,131.5
7.0,132.5
6.5,132.5
6.5,131.75
7.0,131.75
6.5,131.5
7.0,131.5
7.5,131.75
7.5,131.75
7.0,132.5
6.5,132.75
6.5,132.75
6.0,133.5
6.0,133.5
6.0,134.0
6.5,134.0
6.5,133.75
6.0,134.5
5.5,134.5
6.0,136.25
7.0,136.25
7.5,135.0
7.0,135.0
6.5,136.75
6.0,138.5
5.5,138.5
5.5,138.0
5.5,138.0
5.5,138.0
6.0,138.0
7.0,138.5
7.0,138.0
7.0,138.0
7.0,134.25
6.5,134.25
6.0,133.5
6.0,133.5
6.0,133.0
6.0,133.0
6.0,133.0
7.0,133.0
8.0,133.0
8.0,132.75
9.0,132.75
8.5,133.5
9.0,133.5
9.0,135.0
9.0,135.0
9.5,135.75
10.0,135.0
10.5,135.0
10.0,131.5
9.5,131.5
9.5,130.75
8.5,130.75
8.5,123.75
8.0,123.75
8.5,122.0
8.0,122.0
4.5,122.0
2.5,125.25
2.5,129.0
2.0,129.0
1.5,130.75
1.0,130.75
0.5,130.25
0.0,130.25
0.0,133.0
0.0,133.0
0.0,133.75
0.0,133.75
0.0,133.75
0.0,134.25
0.0,134.25
0.0,135.25
0.0,136.75
0.0,136.75
0.0,136.25
0.0,136.25
0.0,135.25
0.0,135.25
0.0,133.5
0.0,133.5
0.0,131.25
0.0,129.5
0.0,129.5
0.0,122.25
0.0,122.25
0.0,120.75
0.0,120.75
0.0,118.5
0.0,118.5
0.0,118.5
0.0,120.25
0.0,120.25
0.0,115.5
0.0,115.5
0.0,123.75
0.0,123.75
1.0,125.25
1.5,125.25
1.5,131.25
2.0,131.25
2.0,132.5
2.0,132.5
2.5,135.0
3.0,135.0
3.0,135.75
3.5,135.75
4.0,136.25
4.0,136.25
4.0,137.5
4.0,138.0
4.0,138.0
4.0,138.25
4.0,138.25
4.0,137.75
4.0,137.75
4.0,137.5
4.0,135.75
4.0,135.75
4.0,133.75
4.0,133.75
3.5,133.5
4.0,133.5
4.0,133.25
4.0,133.25
4.0,131.5
3.5,131.0
3.0,131.0
2.5,130.0
2.5,130.0
2.5,129.5
2.0,129.5
2.0,129.0
1.5,129.0
1.5,125.75
1.0,125.75
1.0,125.75
1.0,125.75
1.0,125.75
0.5,125.75
0.5,125.75
0.5,125.75
0.5,125.75
0.5,125.75
0.5,125.75
0.5,133.5
0.5,133.5
0.5,134.25
0.5,134.25
0.5,134.25
0.5,134.25
0.5,134.25
0.5,137.25
0.5,137.25
0.5,136.75
0.5,136.75
0.5,136.75
0.5,137.0
0.5,137.0
0.5,137.5
0.5,137.5
0.5,138.0
0.5,138.25
0.5,138.25
0.5,138.5
0.5,138.5
0.5,139.25
0.5,139.25
0.5,140.0
0.5,141.25
0.5,141.25
0.5,141.75
0.5,141.75
0.5,142.25
0.5,142.25
0.5,142.25
0.5,142.0
0.5,142.0
0.5,141.25
0.5,139.5
0.5,139.5
0.5,136.75
0.5,136.75
0.5,136.5
0.5,136.5
0.5,134.0
0.5,134.0
0.5,133.5
0.5,133.5
0.5,132.25
0.5,132.75
0.5,132.75
0.5,132.25
0.5,132.25
0.5,132.5
0.5,132.5
0.5,132.75
0.5,132.75
0.5,132.75
0.5,132.5
0.5,132.5
0.5,133.0
0.5,133.0
0.5,133.0
0.5,133.0
0.5,131.5
0.5,131.5
0.5,134.25
0.5,133.25
0.5,133.25
0.5,129.5
0.5,129.5
0.5,129.75
0.5,129.75
0.5,131.0
0.5,131.0
0.5,132.75
0.5,132.75
0.5,131.5
0.5,131.5
0.5,132.75
0.5,134.5
0.5,134.5
0.5,135.0
0.5,135.0
0.5,135.25
0.5,135.25
0.5,135.25
0.5,136.0
0.5,136.0
0.5,135.75
0.5,135.75
0.5,135.75
0.5,135.75
0.5,135.0
0.5,135.0
0.5,135.0
0.5,135.0
0.5,135.0
0.5,135.0
0.5,135.0
0.5,135.0
0.5,135.0
0.5,134.75
0.5,134.25
0.5,134.25
0.5,134.75
0.5,134.75
0.5,135.5
0.5,135.5
0.5,135.75
0.5,135.75
0.5,134.75
0.5,135.0
0.5,135.0
0.5,136.0
0.5,136.0
0.5,136.75
0.5,136.75
0.5,137.5
0.5,138.0
0.5,138.0
0.5,138.0
0.5,138.0
0.5,138.25
0.5,138.25
0.0,137.5
0.0,137.0
0.5,137.0
0.5,136.5
0.5,136.5
0.0,135.25
0.0,135.25
0.5,135.5
0.5,135.75
0.0,135.75
0.0,136.75
0.5,136.75
0.5,137.0
0.0,137.0
0.5,137.25
0.5,137.5
0.0,137.5
1.5,139.0
4.0,139.0
11.5,139.0
23.5,139.0
23.0,138.75
26.0,139.0
31.0,139.0
33.5,140.25
37.0,140.25
41.0,140.75
45.0,140.5
48.5,140.5
49.5,140.5
50.0,140.5
51.0,140.25
51.5,140.25
53.0,140.75
55.0,140.0
56.0,140.0
55.0,139.5
53.0,139.5
52.0,139.0
51.5,139.0
51.5,137.5
51.5,135.75
53.0,135.75
54.5,134.25
56.5,134.25
55.5,135.0
53.0,135.0
51.5,135.75
51.5,136.0
51.5,136.0
53.0,135.0
55.0,135.0
57.0,134.25
57.5,134.25
55.0,132.5
53.0,132.5
52.5,135.0
52.5,135.0
53.5,130.25
55.0,130.25
57.0,128.25
56.0,128.75
54.0,128.75
52.5,130.75
52.0,130.75
51.0,127.25
51.0,127.25
52.0,129.75
52.5,129.75
53.5,131.5
52.0,131.5
51.0,133.0
50.0,134.25
49.5,134.25
49.5,135.0
49.5,135.0
50.5,135.5
51.5,135.5
51.0,134.75
50.0,136.25
49.5,136.25
49.5,136.75
49.5,136.75
50.5,137.5
51.0,137.5
52.0,137.5
51.5,137.75
50.5,137.75
49.5,138.5
50.0,138.5
50.5,139.25
51.0,139.25
50.5,138.75
49.5,140.0
49.0,140.0
48.5,140.75
48.0,140.75
47.5,141.25
47.5,141.5
47.5,141.5
48.5,144.0
49.0,144.0
49.5,143.25
48.0,144.25
47.0,144.25
47.0,144.75
46.5,144.75
46.5,144.5
46.5,143.75
47.5,143.75
48.0,144.5
49.0,144.5
48.5,145.5
46.5,146.0
46.0,146.0
46.0,146.0
45.5,146.0
45.5,146.0
46.5,145.75
47.5,145.75
47.5,146.25
47.5,146.5
44.5,146.5
43.0,147.0
41.5,147.0
40.0,147.0
40.0,146.0
40.5,146.0
41.5,145.0
42.0,145.0
42.5,143.25
40.5,142.0
39.5,142.0
39.0,139.75
39.0,139.75
39.0,132.75
39.5,132.75
41.0,126.75
41.5,126.75
41.5,129.25
41.0,129.25
41.0,122.25
41.0,122.25
42.5,115.25
43.5,115.25
45.0,115.25
44.0,119.25
43.0,121.75
42.5,121.75
42.5,123.0
42.0,123.0
43.0,124.75
44.0,124.75
45.0,125.25
45.5,125.25
44.5,127.25
43.0,129.0
42.0,129.0
41.5,130.25
41.5,130.25
41.5,129.0
41.5,129.0
43.0,128.0
44.0,128.0
45.0,128.5
45.0,128.5
43.0,129.0
41.5,129.0
41.5,128.0
41.5,128.0
41.5,127.25
41.5,127.5
42.0,127.5
43.0,127.25
44.0,127.25
45.0,127.25
44.0,127.25
42.5,130.5
41.5,130.5
41.5,132.0
41.5,133.0
41.5,133.0
42.0,133.5
43.5,133.5
45.0,133.75
45.5,133.75
44.0,135.0
42.5,135.0
41.5,135.0
41.5,134.25
41.5,134.25
42.0,132.75
42.0,132.75
42.5,129.5
44.0,129.5
45.5,128.25
47.0,128.25
46.5,122.75
45.0,122.75
43.5,121.75
43.5,121.75
43.5,119.75
44.0,119.75
44.0,121.0
44.0,121.0
45.0,121.0
46.0,121.0
47.5,123.0
47.5,123.0
45.5,123.0
45.0,123.0
44.5,123.0
44.5,123.0
45.0,127.5
45.0,129.0
45.5,129.0
43.5,129.75
44.0,129.75
43.0,132.0
42.5,132.0
42.0,132.0
41.5,131.5
42.5,131.5
43.5,131.25
45.0,131.25
46.0,127.25
44.5,127.25
43.5,129.5
43.0,129.5
43.0,127.25
43.0,127.25
43.0,123.25
43.0,123.25
43.0,124.75
44.5,124.75
45.0,125.5
46.0,125.5
45.5,122.5
44.0,122.5
43.5,122.5
43.5,128.0
43.5,123.75
43.5,123.75
43.5,124.0
43.5,124.0
44.0,125.75
45.0,125.75
46.5,128.25
47.0,128.25
47.0,128.25
46.0,128.0
45.0,128.0
45.0,132.0
44.5,132.0
45.0,132.75
45.0,132.75
45.5,131.25
46.5,130.25
46.5,130.25
46.0,129.5
43.5,129.5
42.5,129.75
41.5,129.75
41.5,129.75
41.0,129.75
41.5,129.25
41.5,129.5
43.0,129.5
44.5,130.0
45.5,130.0
46.5,130.0
45.5,130.0
44.5,131.5
44.0,131.5
44.0,131.75
44.5,131.75
44.5,131.75
45.0,132.0
45.0,132.0
46.0,130.75
47.0,130.75
48.0,130.75
49.5,130.75
49.5,132.5
48.0,132.5
47.0,135.25
47.0,132.25
47.0,132.25
47.0,133.25
47.0,133.25
47.0,134.5
48.0,134.5
49.0,133.5
50.0,133.5
51.0,127.25
51.5,127.25
49.5,127.25
48.5,136.75
48.5,136.75
48.5,138.5
49.0,138.75
49.0,138.75
49.5,138.5
50.0,138.5
51.5,139.0
52.5,139.0
54.5,140.25
55.0,142.0
53.5,142.0
52.0,143.75
51.5,143.75
51.5,145.0
52.0,145.5
52.5,145.5
52.5,146.0
52.5,145.25
54.0,145.25
53.0,146.0
53.0,146.0
53.0,147.0
51.5,147.75
50.5,147.75
50.5,148.0
50.5,148.0
50.5,147.75
50.5,147.75
50.5,147.75
52.0,148.0
54.0,148.75
54.5,148.75
55.5,150.0
54.5,150.0
53.0,151.75
53.0,150.0
53.0,150.0
53.5,151.0
53.5,150.75
53.5,150.75
55.0,150.0
56.5,150.0
57.5,151.0
58.5,151.0
56.5,156.0
54.5,153.25
53.5,153.25
53.0,153.25
53.0,152.75
53.0,152.75
54.5,152.75
56.0,153.75
56.5,155.25
55.5,155.25
53.5,155.5
52.0,154.75
51.5,154.75
51.0,155.25
51.0,155.25
51.0,154.5
51.5,154.0
51.0,154.0
51.0,154.0
52.5,153.5
53.5,153.5
54.0,152.5
54.0,152.5
52.5,152.5
52.5,152.5
52.5,152.5
52.5,152.25
52.0,152.5
52.5,152.5
52.5,150.0
53.5,150.0
55.0,150.0
58.0,150.0
60.5,150.0
63.0,146.5
62.5,148.0
59.5,148.0
58.5,154.25
58.0,154.5
58.5,154.5
58.5,155.75
57.5,155.25
56.5,155.25
56.5,153.25
57.0,153.25
57.0,153.75
57.0,155.75
56.0,155.75
54.0,155.0
52.5,155.25
52.0,155.25
52.0,156.5
52.0,155.25
52.0,155.25
53.0,153.5
54.0,153.5
55.0,153.5
55.5,152.5
54.0,152.5
52.5,153.5
52.0,153.25
51.5,153.25
51.5,152.25
51.5,150.0
51.0,150.0
52.5,149.75
53.5,149.75
53.5,149.75
55.0,149.75
53.0,149.75
51.0,148.75
50.5,147.5
50.5,147.5
51.0,140.75
51.5,140.75
51.5,133.75
51.5,133.75
51.0,141.25
53.0,141.25
54.5,130.5
56.0,130.5
56.5,120.5
56.0,120.5
54.5,118.0
54.0,118.0
54.0,118.0
54.0,119.5
54.0,121.75
53.0,121.75
47.5,121.75
44.5,125.25
43.0,125.25
41.5,126.25
39.5,126.25
37.0,128.75
36.0,131.75
33.5,131.75
31.5,131.0
30.5,131.0
30.5,130.25
30.5,130.25
29.5,131.5
28.5,131.5
27.0,131.5
26.0,131.5
26.0,131.25
25.5,131.25
25.0,131.25
25.0,131.5
25.5,131.5
27.0,131.5
27.0,131.5
26.0,131.5
25.0,131.5
24.0,131.5
23.5,0.0
23.5,0.0
23.5,0.0
23.0,0.0
23.0,0.0
22.5,0.0
19.0,0.0
17.0,0.0
22.0,0.0
23.0,0.0
23.5,0.0
27.0,0.0
25.0,0.0
25.5,0.0
31.0,0.0
31.0,135.75
32.5,137.5
34.0,137.5
34.5,137.5
35.0,138.5
37.0,138.5
39.0,137.5
39.5,138.5
38.5,138.5
36.5,138.5
36.5,138.5
35.0,138.25
34.0,137.5
33.0,137.5
32.0,136.75
31.5,136.75
31.5,136.25
32.5,136.25
35.0,134.5
36.5,134.5
37.0,135.0
34.5,135.5
33.5,135.5
38.0,135.25
35.0,135.25
36.0,135.0
36.5,135.0
36.5,136.75
37.0,136.5
38.5,136.5
39.0,137.25
39.0,137.25
39.0,136.75
39.5,136.75
39.5,137.25
39.5,137.5
40.5,137.5
40.5,139.0
40.5,139.0
40.5,137.75
39.5,137.75
37.0,137.75
33.0,137.5
32.5,137.5
31.5,133.75
30.5,133.75
28.5,132.75
26.5,132.75
25.0,133.0
23.5,134.75
22.0,134.75
20.5,135.0
22.5,135.0
30.0,131.75
31.0,131.75
32.5,132.0
33.5,132.0
34.5,133.5
35.0,133.5
37.0,132.75
40.5,135.0
41.0,135.0
41.5,134.25
42.0,134.25
41.5,135.0
41.5,135.0
40.5,134.25
40.5,134.25
40.0,134.75
38.0,135.0
33.0,135.0
29.5,137.5
27.5,137.5
25.5,134.25
24.0,134.25
22.0,134.25
21.5,134.25
20.5,131.75
19.0,136.25
14.0,136.25
13.5,135.75
12.5,135.75
12.0,136.25
11.5,136.25
10.5,135.0
10.0,135.0
10.0,136.25
10.0,136.25
8.5,135.0
7.5,136.5
6.5,136.5
6.0,137.25
6.0,137.25
5.5,134.75
5.5,134.75
6.0,134.75
6.5,136.25
6.5,136.25
5.5,137.0
5.0,137.0
4.5,137.75
4.0,139.0
4.0,139.0
4.5,136.75
5.0,136.75
5.5,136.75
6.0,136.75
6.0,136.25
5.0,136.25
4.0,136.25
4.0,137.75
4.0,137.75
4.0,135.5
4.5,135.5
5.5,138.0
5.5,137.25
5.5,137.25
5.5,138.5
6.0,138.5
6.0,137.5
6.5,137.5
7.5,138.25
8.0,137.75
8.5,137.75
9.5,137.75
9.5,137.75
10.0,138.0
12.0,138.0
11.5,137.75
11.0,138.5
12.0,138.5
10.5,138.5
10.0,138.5
9.5,138.5
6.5,138.5
7.5,138.25
7.0,138.25
6.0,138.25
5.5,137.25
4.0,137.25
3.5,137.5
3.5,137.5
3.0,137.0
4.0,137.0
6.0,136.75
8.0,136.75
6.5,135.75
7.5,136.0
10.0,136.0
12.0,133.75
16.0,133.75
17.5,135.0
18.0,135.0
19.5,135.5
21.5,135.25
24.5,135.25
25.5,137.5
26.0,137.5
26.5,137.75
27.5,137.75
28.5,137.75
30.5,137.25
32.0,137.25
33.0,137.75
32.0,137.75
30.5,137.75
29.5,137.75
29.0,137.0
28.5,136.5
28.5,136.5
29.0,137.0
31.0,137.0
32.0,140.25
33.0,139.25
31.0,139.25
28.5,140.75
28.0,140.75
27.5,140.75
28.0,140.75
28.5,138.75
31.0,138.0
33.0,138.0
33.5,137.75
31.5,137.75
30.5,137.5
30.5,137.5
32.0,138.0
34.5,139.75
36.5,139.75
30.5,140.5
27.0,140.5
27.0,140.5
25.5,139.75
22.0,139.0
20.0,136.75
20.0,136.75
19.0,137.5
17.5,137.5
16.5,137.5
16.5,137.5
16.5,137.5
16.5,137.25
16.0,137.25
15.0,137.25
15.0,137.25
15.0,137.25
15.0,137.25
14.0,137.25
13.0,137.25
13.0,137.25
12.5,0.0
12.0,0.0
11.5,0.0
11.5,0.0
11.0,0.0
10.0,0.0
10.0,0.0
11.0,0.0
11.0,0.0
11.0,0.0
12.0,0.0
14.5,0.0
14.0,0.0
12.5,0.0
13.5,0.0
14.0,0.0
14.0,0.0
14.5,0.0
14.5,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.0,0.0
14.5,136.5
15.0,136.5
15.0,136.5
14.0,135.75
13.5,135.75
14.0,134.25
13.5,134.25
13.5,135.25
14.0,135.25
14.5,133.5
14.5,133.5
14.5,133.5
15.0,131.5
14.5,131.5
14.5,132.0
14.5,132.0
14.5,131.0
14.5,131.0
14.0,132.0
14.5,132.0
14.0,130.5
13.5,135.25
12.0,135.25
8.0,135.5
7.0,135.5
6.5,135.75
6.0,135.75
5.5,135.75
4.5,135.75
3.5,135.75
2.5,136.0
2.0,136.0
1.5,136.0
1.0,135.75
0.5,134.25
0.5,134.25
0.5,139.75
1.0,139.75
1.0,139.75
1.0,139.75
1.0,140.0
1.0,140.0
1.5,140.0
1.5,145.25
1.5,147.0
1.5,147.0
1.5,143.75
1.5,143.75
1.5,142.25
1.5,141.5
1.5,141.5
1.5,141.5
2.0,141.5
2.0,141.5
2.0,141.5
2.0,141.5
2.0,141.5
2.0,141.5
2.0,141.25
2.5,141.25
2.5,141.25
2.5,0.0
2.5,0.0
2.5,0.0
2.5,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,65.5
3.0,65.5
3.0,65.5
3.0,65.5
3.0,65.5
3.0,65.5
3.0,65.5
3.0,65.5
3.5,65.5
3.5,65.25
3.5,65.25
3.5,65.5
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
2.5,0.0
2.0,0.0
2.0,0.0
1.5,0.0
1.5,127.25
1.5,134.75
1.5,134.75
1.0,134.5
1.0,134.5
1.0,135.75
1.0,135.75
1.0,135.0
1.0,135.0
1.0,133.5
1.0,134.5
1.0,134.5
1.0,134.5
1.0,134.5
1.0,134.25
1.0,134.25
1.0,130.5
1.0,130.5
1.0,129.25
1.0,129.25
1.0,126.75
1.0,129.0
1.0,129.0
1.0,129.0
1.0,129.0
1.0,129.0
1.0,129.0
1.0,129.0
1.0,129.0
1.0,129.0
1.5,129.0
1.5,128.75
1.5,128.75
1.0,129.0
1.0,132.0
1.5,132.0
1.5,137.5
1.5,137.5
1.5,140.25
1.5,140.25
1.5,143.25
1.5,143.25
2.0,134.5
2.5,132.5
2.0,132.5
2.0,131.0
2.5,131.0
2.5,131.5
3.0,131.5
3.0,131.25
3.0,131.25
3.5,131.25
3.0,131.5
3.0,131.5
3.0,131.25
3.0,131.25
3.0,131.25
3.0,131.25
3.0,131.25
3.5,0.0
3.5,0.0
3.5,0.0
3.5,0.0
4.0,0.0
3.5,0.0
3.5,0.0
3.5,0.0
3.5,0.0
3.5,0.0
3.5,0.0
3.5,0.0
3.5,0.0
3.5,0.0
3.5,0.0
3.5,132.0
3.5,132.0
3.5,132.25
3.5,132.25
3.5,132.75
3.5,132.0
3.5,132.0
3.5,132.0
3.5,132.0
3.0,131.75
3.0,131.75
3.0,131.75
2.5,131.75
2.5,134.0
2.5,134.25
2.5,134.25
2.0,134.25
2.0,134.25
2.0,132.5
2.0,132.5
2.0,135.75
2.0,131.75
2.0,131.75
2.0,131.75
2.0,131.75
2.0,131.75
2.0,131.75
2.0,131.75
2.0,131.75
2.0,132.0
2.0,132.0
2.0,131.75
2.0,131.75
2.0,131.75
2.0,131.75
2.0,131.75
2.0,0.0
2.5,0.0
2.5,0.0
2.5,0.0
2.5,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
3.0,0.0
2.5,0.0
2.5,0.0
2.5,0.0
2.5,0.0
