toco,fhr
2.5,149.0
2.5,150.0
2.5,150.0
2.5,151.25
2.5,153.0
3.0,153.0
3.0,154.25
3.5,154.25
3.5,154.75
3.5,154.25
3.5,154.25
3.5,154.5
3.5,154.75
3.0,154.75
3.0,154.5
3.0,154.25
3.0,154.25
3.0,154.75
3.0,154.5
3.5,154.5
3.5,154.5
3.5,154.5
3.5,154.5
3.5,155.0
3.0,155.0
2.5,155.5
2.5,154.0
2.5,154.0
2.5,153.75
2.5,154.5
3.0,154.5
3.0,154.75
3.5,154.0
3.5,154.0
3.5,153.5
3.5,153.5
3.5,153.0
3.5,152.5
3.5,152.5
3.0,151.0
3.0,151.0
3.0,151.0
3.0,151.5
3.0,151.5
3.5,151.75
3.5,151.75
3.5,151.75
3.5,152.25
3.5,151.75
3.5,151.75
3.5,151.5
3.5,152.0
3.5,152.0
3.5,152.5
3.0,152.5
3.0,152.75
3.0,153.5
3.5,153.5
3.5,154.0
3.5,155.0
3.5,155.0
3.5,156.25
3.5,157.0
3.5,157.0
4.0,157.75
3.5,157.5
3.5,157.5
3.5,157.25
3.0,157.5
3.5,157.5
3.5,157.5
3.5,157.5
3.5,157.5
3.5,157.75
4.0,157.75
4.0,157.75
4.0,157.75
4.0,158.0
4.0,158.0
3.5,158.0
3.0,159.0
3.0,159.0
3.0,160.25
3.0,161.75
3.0,161.75
3.5,162.25
3.5,161.5
3.5,161.5
3.5,161.5
3.5,161.0
4.0,161.0
4.0,160.75
4.0,160.25
3.5,160.25
3.5,159.5
2.5,159.25
2.5,159.25
2.5,158.25
2.5,158.0
2.5,158.0
3.0,157.0
3.0,157.0
3.5,156.75
3.5,157.25
3.5,157.25
3.5,158.0
3.0,158.0
3.0,158.0
2.5,157.5
2.5,156.75
2.5,156.75
2.5,156.0
2.5,155.25
2.5,155.25
2.5,155.0
3.0,154.75
3.0,154.75
3.0,154.25
3.0,155.25
2.5,155.25
2.5,156.0
2.5,157.5
2.5,157.5
2.5,158.5
2.5,159.5
2.5,159.5
3.0,160.25
3.0,159.25
3.5,159.25
3.5,159.25
3.5,159.25
3.5,158.25
3.0,157.25
3.0,157.25
3.0,156.75
3.0,155.5
3.0,155.5
3.0,155.25
3.5,155.75
3.5,155.75
3.5,155.5
3.5,156.25
3.5,156.25
3.5,157.25
4.0,156.5
4.0,156.5
3.5,155.75
3.5,157.0
3.5,157.0
3.5,158.25
3.5,158.5
3.5,158.5
3.5,160.5
3.5,160.5
3.5,160.5
3.5,160.75
4.0,161.75
4.0,161.75
4.0,162.0
4.0,162.0
4.0,162.0
3.5,162.0
3.5,162.0
3.5,164.75
3.5,164.75
3.5,164.75
3.5,164.75
4.0,164.75
4.0,164.25
4.0,163.75
4.5,163.75
4.5,165.5
4.5,169.5
4.5,169.5
4.5,169.5
3.5,169.0
3.5,169.5
3.5,169.5
3.5,169.75
3.5,170.75
3.5,169.75
3.5,169.75
3.5,170.75
3.5,171.25
4.0,171.25
4.0,172.25
3.5,172.75
3.5,173.5
3.5,173.5
3.5,173.5
3.5,174.5
3.0,175.0
3.0,175.0
3.5,175.75
3.0,175.5
3.0,175.5
3.0,175.0
3.5,174.75
3.5,175.0
3.5,175.0
3.5,175.0
3.5,174.0
3.5,172.75
3.0,172.75
3.0,171.0
3.0,168.5
3.5,168.5
3.5,165.0
3.5,162.5
3.5,162.5
4.0,162.0
4.0,162.0
4.0,161.0
4.0,159.5
3.5,159.5
3.5,159.5
3.5,157.0
3.5,157.0
3.5,152.25
3.5,150.0
4.0,150.0
4.0,146.5
4.5,146.5
4.5,143.25
4.5,140.25
4.5,140.25
4.0,138.25
3.5,138.25
3.5,136.25
3.5,136.25
3.5,136.75
3.5,135.25
3.5,135.25
4.0,135.25
4.0,135.25
4.5,137.0
4.5,137.0
4.5,138.0
4.5,140.75
5.0,140.75
4.0,142.75
3.5,142.75
3.5,143.5
3.5,143.75
3.5,143.75
3.5,142.0
3.5,142.0
3.5,142.75
3.5,144.75
4.0,144.75
4.0,144.5
4.0,145.0
4.0,145.0
4.0,145.0
3.5,145.0
3.5,145.5
3.5,145.0
3.0,145.0
3.5,145.0
3.5,145.0
3.5,144.5
3.5,144.25
3.5,144.25
4.0,144.0
4.0,144.0
4.0,144.75
3.5,145.5
3.5,145.5
3.0,146.75
3.0,148.0
3.0,148.0
3.0,150.75
3.5,153.0
3.5,153.0
3.5,155.5
4.0,155.5
4.0,157.5
4.0,159.0
4.0,160.0
3.5,160.0
3.5,160.0
3.0,160.0
3.0,160.0
3.0,159.0
3.5,160.0
3.5,160.0
3.5,159.0
3.5,160.25
3.5,160.25
3.5,158.0
3.5,158.0
3.5,157.75
3.5,156.75
3.5,156.75
3.0,156.75
2.5,155.25
2.5,155.25
2.5,154.75
3.0,152.25
3.0,152.25
3.5,150.5
3.5,150.5
3.5,150.25
4.0,150.75
4.0,150.75
4.0,150.25
4.0,150.0
3.5,150.0
3.5,150.0
3.0,150.0
2.5,149.25
2.5,149.0
2.5,149.0
3.0,150.25
3.5,151.5
3.5,151.5
3.5,150.25
4.0,150.25
4.0,150.25
4.0,150.0
4.0,150.0
3.5,149.75
3.5,149.25
3.0,149.25
2.5,149.0
2.5,149.0
2.5,147.5
3.0,147.0
3.0,147.0
3.5,145.5
3.5,145.5
3.5,144.75
3.5,144.75
3.5,143.25
4.0,142.75
4.0,142.75
3.5,143.25
3.5,143.5
3.0,143.5
3.0,143.25
3.0,143.25
3.0,142.75
3.0,142.75
3.5,141.75
3.5,142.0
4.0,142.0
4.0,142.0
4.0,142.0
4.5,141.75
4.5,143.0
4.5,143.0
3.5,142.75
3.5,142.75
3.0,143.5
3.0,142.0
3.0,142.0
3.0,141.25
3.0,141.25
3.5,139.5
3.5,139.5
3.5,138.5
4.0,141.25
4.0,141.25
4.5,139.5
4.5,139.5
4.5,138.25
3.5,138.25
3.0,137.25
3.0,136.5
3.0,136.5
3.0,135.75
3.0,135.75
3.0,136.75
3.0,136.75
3.5,138.5
3.5,140.25
3.5,140.25
4.0,141.75
4.0,141.75
4.5,143.25
4.5,142.25
4.5,142.25
3.5,142.5
3.0,142.25
3.0,142.25
2.5,142.75
2.5,142.75
3.0,143.5
3.0,143.5
3.5,143.25
3.5,142.0
4.0,142.0
4.5,143.75
4.5,143.75
4.0,144.0
4.0,144.5
4.0,145.25
4.0,145.25
3.5,146.0
3.0,146.0
3.0,145.5
3.0,145.5
3.0,146.0
3.0,146.75
3.0,146.75
3.5,145.25
3.5,145.25
3.5,143.25
3.5,143.75
4.0,143.75
4.0,144.0
3.5,144.5
3.0,144.5
3.0,144.5
2.5,144.5
2.5,142.75
3.0,142.75
3.0,142.5
3.5,141.0
3.5,141.0
3.5,141.0
4.0,141.0
4.0,140.75
4.5,140.75
4.5,140.75
4.0,141.75
3.5,141.75
3.0,141.0
3.0,142.25
3.0,142.25
3.0,145.75
3.0,145.75
3.5,146.5
3.5,146.25
3.5,146.25
4.0,148.25
4.0,147.5
4.0,147.5
4.5,148.75
4.5,148.75
4.5,150.0
3.5,149.5
3.0,149.5
2.5,151.5
2.5,149.75
2.5,149.75
3.0,151.0
3.0,151.0
3.0,149.25
3.5,147.75
3.5,147.75
3.5,147.0
3.5,148.25
4.0,148.25
4.0,149.0
4.0,151.0
3.5,151.0
3.0,153.25
2.5,153.25
2.5,154.0
2.5,153.5
2.5,153.5
3.0,152.25
3.0,149.0
3.5,149.0
3.5,146.5
3.5,146.5
4.0,146.5
4.0,145.75
4.0,144.75
4.0,144.75
3.5,145.0
3.0,145.0
3.0,144.5
3.0,144.25
3.0,144.25
3.0,145.75
3.5,145.75
3.5,146.0
3.5,147.75
3.5,147.75
3.5,150.75
4.0,151.5
4.0,151.5
3.5,152.0
3.5,152.0
3.0,151.25
2.5,150.75
2.5,150.75
2.5,150.25
3.0,149.75
3.5,149.75
3.5,149.0
3.5,149.0
4.0,149.5
4.0,150.5
4.5,150.5
4.5,151.0
4.5,151.0
4.5,151.0
4.5,152.25
4.5,153.0
3.5,153.0
3.0,154.25
3.0,154.25
3.0,153.5
3.0,152.75
3.5,152.75
3.5,152.25
3.5,151.75
4.0,151.75
4.5,152.25
4.5,152.75
4.5,152.75
5.0,152.5
5.0,152.5
5.0,151.0
4.0,150.25
3.5,150.25
3.0,150.75
3.5,150.0
3.5,150.0
3.5,151.0
3.5,151.0
3.5,151.75
3.5,153.0
3.5,153.0
4.0,152.75
4.0,152.75
4.0,152.75
4.0,152.5
3.5,154.0
3.5,154.0
3.5,154.25
3.5,155.0
3.5,155.0
3.5,154.0
3.5,154.0
3.0,153.75
3.5,153.25
3.5,153.25
3.5,152.25
4.0,153.25
3.5,153.25
3.0,154.75
3.0,153.75
3.0,153.75
3.0,152.75
3.5,152.75
3.5,152.25
3.5,151.5
4.0,151.5
4.0,151.75
4.5,153.75
4.0,153.75
3.5,157.5
3.0,159.0
3.0,159.0
3.0,159.5
3.0,160.25
3.5,160.25
3.5,161.0
3.5,161.0
3.5,161.0
4.0,160.25
4.5,159.5
4.5,159.5
4.5,158.75
5.0,157.0
5.0,157.0
4.0,158.25
3.5,159.25
3.0,159.25
3.0,158.25
3.0,157.75
3.0,157.75
3.5,157.5
3.5,158.0
3.5,158.0
3.5,158.5
4.0,158.25
4.0,158.25
4.5,158.25
5.0,158.25
5.0,158.0
5.0,157.75
5.0,157.75
5.0,156.75
5.0,155.25
5.0,155.25
5.0,155.75
3.5,156.5
3.5,156.5
3.0,157.0
3.0,157.0
3.0,157.0
3.0,155.25
3.0,156.0
3.5,156.0
3.5,156.5
4.0,156.75
4.0,156.75
4.5,157.0
5.0,157.0
5.0,157.75
4.5,157.5
4.5,157.5
3.5,157.75
3.0,158.75
3.0,158.75
3.0,158.25
3.0,158.75
3.5,160.25
3.5,160.25
3.5,160.75
4.0,160.75
4.0,161.25
4.5,161.5
4.5,161.75
4.5,161.75
4.0,163.75
3.5,164.25
3.0,164.25
3.0,163.5
3.0,162.5
3.0,162.5
3.5,162.5
3.5,163.75
3.5,163.75
4.0,164.25
4.0,164.75
4.5,165.75
4.5,165.75
4.5,166.0
4.0,166.0
3.5,166.0
3.5,166.5
3.0,166.75
3.0,166.75
3.0,166.25
3.5,165.0
3.5,165.0
3.5,164.0
3.5,164.0
4.0,164.0
4.0,164.5
4.5,164.5
4.5,164.5
4.5,164.5
3.5,165.0
3.0,166.0
3.0,166.0
3.0,166.5
3.0,167.5
3.0,167.5
3.5,168.25
3.5,169.25
4.0,169.5
4.0,169.5
4.5,170.5
4.5,170.75
4.5,170.75
4.5,170.75
4.0,170.75
3.5,170.75
3.5,170.75
3.5,170.5
3.5,169.75
3.5,169.75
4.0,169.5
4.5,169.75
5.0,169.75
5.0,169.75
5.0,170.0
5.0,170.5
5.0,170.5
5.5,170.75
5.5,170.75
5.0,171.5
4.0,171.5
4.0,171.5
3.5,171.25
3.5,171.25
3.5,171.5
3.5,170.75
4.0,171.5
4.5,172.25
4.5,172.25
5.0,172.25
5.0,172.5
5.0,172.5
5.0,172.0
5.0,171.5
4.5,171.5
4.0,171.0
4.0,170.5
4.0,170.5
4.0,169.5
4.5,169.5
5.0,169.5
5.0,169.75
5.0,169.0
5.0,168.25
5.0,168.25
5.0,167.75
5.0,167.5
4.5,167.5
4.0,166.5
4.0,165.75
4.0,165.75
4.0,164.75
4.5,163.5
4.5,163.5
4.5,162.0
5.0,161.0
5.0,161.0
5.0,159.25
5.0,157.25
5.0,157.25
5.0,156.0
4.5,153.75
4.0,153.75
3.5,153.5
3.5,153.5
3.5,154.0
3.5,154.5
4.0,154.5
4.5,153.75
4.5,154.5
5.0,154.5
5.0,155.0
5.0,155.0
5.5,155.0
5.5,155.25
5.0,156.5
4.0,156.5
3.5,156.25
3.5,155.25
3.5,155.25
3.5,155.25
3.5,155.25
4.0,156.0
4.5,156.75
5.0,156.75
5.0,156.0
5.0,156.0
5.5,156.0
5.5,155.0
5.5,153.75
5.0,153.75
4.5,152.75
4.0,152.75
3.5,152.0
3.5,151.75
3.5,151.75
4.0,152.75
4.5,152.75
4.5,152.75
5.0,153.25
5.0,155.5
5.5,155.5
5.5,156.75
5.5,157.5
6.0,157.5
5.0,158.75
3.5,158.75
3.5,158.75
3.5,158.25
3.5,158.25
3.5,158.25
3.5,157.5
3.5,157.5
4.0,157.5
4.5,157.25
5.0,158.0
5.0,158.0
5.0,157.75
5.5,157.75
5.0,157.25
4.0,158.0
3.5,158.0
3.0,158.0
3.0,157.0
3.0,157.0
3.5,157.0
3.5,156.75
4.0,156.75
4.5,156.5
5.0,156.0
5.0,156.0
5.0,156.25
5.0,156.5
5.0,156.5
5.0,157.25
3.5,157.25
3.0,157.25
3.0,158.75
3.0,160.0
3.0,160.0
3.0,161.25
3.5,159.25
3.5,159.25
4.0,159.0
4.5,159.0
5.0,159.0
5.0,159.25
5.0,159.0
5.0,159.0
5.0,158.25
4.0,156.5
3.5,156.5
3.5,157.5
3.0,156.5
3.0,156.5
3.0,157.0
3.5,157.0
3.5,156.75
4.0,157.0
4.5,157.25
5.0,157.25
5.0,157.75
5.0,157.75
5.0,158.25
5.0,158.0
3.5,158.0
3.5,158.0
3.0,158.0
3.0,158.0
3.0,157.5
3.0,157.25
3.5,157.25
4.0,156.0
4.5,155.25
5.0,155.25
5.0,155.0
5.0,155.25
5.0,155.25
5.0,154.5
5.0,153.5
4.5,153.5
3.5,153.75
3.0,153.75
3.0,153.5
2.5,152.25
2.5,152.25
3.0,151.5
3.5,151.0
3.5,151.0
4.0,151.75
4.5,151.75
4.5,152.25
5.0,152.75
5.0,152.75
5.0,152.75
5.0,152.0
4.5,152.0
3.5,151.75
3.5,151.75
3.0,151.5
3.0,150.75
3.0,150.75
3.0,150.0
3.0,150.25
3.5,150.25
3.5,150.25
4.0,151.0
4.0,151.0
4.5,151.5
5.0,151.5
5.0,151.75
4.5,152.5
3.0,152.5
2.5,153.5
2.5,155.0
2.5,155.0
2.5,155.0
2.5,154.5
3.5,154.5
3.5,154.0
4.0,153.75
4.5,153.75
4.5,154.0
5.0,154.0
5.0,153.25
5.0,152.75
5.0,152.75
5.0,151.5
5.0,150.5
4.5,150.5
4.0,150.25
3.5,150.25
3.5,150.5
3.5,150.0
3.5,150.0
3.5,150.0
3.5,151.0
4.0,151.0
4.5,150.25
4.5,150.25
4.5,150.5
5.0,151.0
5.0,151.0
5.0,151.25
5.0,152.25
5.0,152.25
3.5,153.25
3.0,154.25
3.0,154.25
2.5,153.0
2.5,153.0
2.5,153.5
3.0,152.75
3.5,152.75
3.5,151.75
4.0,151.5
4.5,151.5
4.5,152.0
5.0,151.75
5.0,151.75
4.5,152.5
3.5,152.5
3.0,154.0
2.5,154.0
2.5,154.0
2.5,153.25
2.5,153.25
3.0,153.25
3.5,151.75
3.5,152.5
4.0,152.5
4.5,153.5
4.5,154.5
5.0,154.5
5.0,155.25
4.5,155.5
3.5,155.5
3.5,157.75
3.0,157.75
3.0,160.0
3.0,159.25
3.5,159.25
3.5,158.0
4.0,156.75
4.5,156.75
4.5,156.0
5.0,155.0
5.0,155.0
5.0,154.0
5.0,154.25
5.0,154.25
4.0,153.25
3.0,153.25
2.5,152.75
2.5,151.75
2.5,151.75
2.5,151.75
3.0,152.25
3.0,152.25
3.5,153.0
3.5,153.25
4.0,153.25
4.5,153.75
5.0,153.75
5.0,154.0
5.0,155.0
5.0,155.0
5.0,155.0
4.0,155.5
3.0,155.5
3.0,156.25
3.0,156.75
2.5,156.75
3.0,157.25
3.0,156.75
3.0,156.75
3.5,156.25
3.5,155.5
3.5,155.5
4.0,156.0
4.5,157.25
5.0,157.25
5.0,158.0
5.0,158.25
4.5,158.25
3.0,158.5
3.0,158.5
3.0,156.5
3.0,154.75
3.0,154.75
3.0,152.0
3.0,152.0
3.5,152.0
3.5,152.75
3.5,154.0
4.0,154.0
4.5,155.0
4.5,155.5
4.5,155.5
4.5,155.75
3.5,155.75
3.5,156.25
3.0,156.75
3.0,158.5
3.5,158.5
3.5,160.5
3.5,161.0
3.5,161.0
4.0,161.5
4.5,161.5
5.0,161.5
5.0,161.25
5.0,160.75
4.5,160.75
3.5,159.25
3.0,159.25
2.5,158.0
2.5,158.25
2.5,158.25
3.0,158.5
3.0,159.0
3.0,160.25
3.5,160.25
3.5,161.0
4.0,161.0
4.5,161.0
4.5,161.75
5.0,162.5
5.0,162.5
4.5,162.25
3.5,161.75
3.0,161.75
2.5,161.0
2.5,160.0
2.5,160.0
3.0,159.0
3.0,159.0
3.0,157.25
3.5,156.5
3.5,156.5
4.5,156.75
5.0,156.75
5.0,156.75
5.0,156.5
5.0,156.25
4.0,156.25
3.0,156.0
3.0,156.25
3.0,156.25
3.0,157.5
3.0,160.0
3.0,160.0
3.5,161.5
3.5,162.25
4.0,162.25
4.5,162.75
4.5,163.5
4.5,163.75
4.5,163.75
4.5,164.25
4.5,164.25
3.5,164.25
3.5,164.75
3.0,165.0
3.0,165.0
3.0,164.5
3.5,163.5
3.5,163.5
3.5,162.5
3.5,162.5
4.0,162.5
4.0,162.0
4.5,161.75
4.5,161.75
4.0,161.25
3.5,161.25
3.5,161.25
3.0,161.25
3.0,162.25
3.0,162.25
3.0,162.25
3.5,161.5
3.5,161.5
3.5,161.75
4.0,161.5
4.0,161.5
4.5,161.5
4.5,161.5
4.5,161.5
4.5,161.5
4.0,161.75
3.5,161.75
3.0,162.25
3.0,161.75
3.0,161.75
3.0,160.75
3.0,160.75
3.5,160.5
3.5,160.5
3.5,161.75
4.0,162.25
4.5,162.25
4.5,162.25
5.0,161.75
5.0,161.75
5.0,162.75
4.5,164.25
3.5,164.25
3.5,165.0
3.5,164.75
3.5,164.75
3.5,165.0
3.5,164.5
4.0,164.5
4.0,164.25
4.5,164.5
5.0,164.5
5.0,164.75
5.0,165.75
5.0,166.0
5.0,166.0
4.5,167.0
4.0,167.75
4.0,167.75
4.0,167.75
4.0,169.0
4.0,167.75
4.5,167.75
5.0,169.25
5.0,169.25
5.5,169.25
6.0,169.5
6.0,170.0
6.0,170.0
5.5,170.0
5.0,170.0
4.0,170.5
4.0,170.5
4.0,170.5
4.0,170.75
4.0,169.75
4.0,169.75
4.5,169.25
5.0,168.25
5.0,168.25
5.5,167.75
5.5,167.0
6.0,167.0
5.5,166.75
5.0,166.75
4.5,166.75
4.0,167.0
4.5,166.75
4.5,167.0
4.5,167.0
5.0,167.0
5.0,166.25
5.0,166.25
5.0,164.75
5.0,163.75
4.5,163.75
4.0,162.5
4.0,161.25
4.0,161.25
4.5,160.0
4.5,160.0
5.0,158.5
5.0,158.0
5.0,158.0
4.0,157.25
3.5,157.25
3.5,157.25
3.5,156.5
3.5,154.5
4.0,154.5
4.0,153.5
4.5,153.0
4.5,153.0
4.5,150.75
3.5,150.75
3.5,149.75
3.5,149.75
3.5,147.75
3.5,147.75
3.5,145.25
3.5,145.25
4.0,143.25
4.0,143.25
4.5,143.25
4.5,144.25
4.0,144.25
3.5,144.5
3.5,144.75
3.5,144.75
3.5,144.75
3.5,144.75
3.5,145.75
4.0,145.0
4.0,145.0
4.0,146.25
4.0,146.25
4.0,147.25
4.5,149.75
4.5,149.75
4.0,152.0
4.0,152.25
4.0,152.25
4.0,151.75
4.0,153.75
4.0,153.75
4.0,152.0
4.5,153.5
4.5,153.5
5.0,153.75
6.0,154.5
7.5,154.5
9.0,154.75
11.0,154.75
14.5,155.75
18.0,157.25
20.0,157.25
21.5,157.25
22.5,158.25
24.5,159.5
25.0,159.5
30.5,159.0
33.0,159.0
28.0,157.75
26.0,161.25
24.5,163.5
25.0,163.5
28.0,162.25
31.0,165.5
29.0,165.5
28.0,163.75
28.5,165.5
28.0,165.5
28.0,164.75
28.0,163.25
27.5,163.25
27.0,162.5
27.5,161.25
26.0,161.25
31.0,158.75
32.0,158.0
32.5,158.0
33.0,158.5
30.5,157.75
30.5,157.75
33.0,160.5
30.5,157.75
30.5,157.75
29.0,157.5
27.0,157.25
26.5,157.25
26.5,156.5
27.5,155.75
27.5,155.75
27.5,152.75
28.0,152.75
27.5,153.75
27.5,151.5
27.5,151.5
27.5,150.5
27.0,150.5
26.0,148.75
26.0,150.75
27.0,150.75
27.0,150.0
24.5,150.0
25.5,147.0
26.0,147.0
25.5,151.0
24.5,151.0
24.0,151.0
24.5,151.0
24.5,151.25
25.0,149.25
25.0,149.25
25.0,150.0
24.0,148.0
24.5,148.0
24.0,149.5
24.5,149.5
24.5,148.5
24.5,147.0
25.0,147.0
24.5,147.75
24.0,147.75
24.0,147.5
24.0,148.25
24.0,148.25
24.0,149.25
24.0,148.75
23.5,148.75
23.5,147.0
23.5,147.0
23.5,146.25
23.5,146.25
23.5,145.75
23.5,143.75
23.0,143.75
23.0,143.25
23.0,137.25
23.0,137.25
23.0,135.75
23.0,135.75
23.0,134.5
23.0,134.5
23.0,132.25
23.0,129.75
23.0,129.75
22.5,129.5
22.5,129.5
22.5,128.0
22.5,128.0
22.5,128.0
22.5,128.25
22.5,128.25
22.5,122.5
22.5,122.5
22.5,117.5
22.5,117.5
22.5,116.75
22.5,116.75
22.5,117.25
22.5,117.25
22.0,117.75
22.5,117.75
22.5,119.25
22.5,119.25
22.5,120.25
22.5,120.25
22.5,120.25
22.0,120.25
22.0,122.25
22.0,122.25
22.0,125.75
22.0,125.75
22.0,129.75
22.0,131.25
22.0,131.25
22.0,133.0
22.0,133.0
22.0,132.75
21.5,132.75
21.5,135.0
21.5,135.75
21.5,135.75
21.5,136.75
21.5,136.75
21.5,135.75
21.5,135.75
21.0,136.5
21.0,136.75
21.0,136.75
21.0,137.75
21.0,137.75
21.0,136.25
21.0,136.25
21.0,135.25
21.0,135.25
21.0,134.25
21.0,133.5
21.0,133.5
21.0,130.25
21.0,130.25
21.0,127.0
21.0,127.0
21.0,124.25
21.0,124.25
21.0,124.5
21.0,124.5
21.0,126.0
21.0,126.0
21.0,125.0
21.0,125.0
21.0,128.0
21.0,129.5
21.0,129.5
21.0,129.5
21.0,135.0
21.0,135.0
21.0,143.25
21.0,143.5
21.0,143.5
21.0,143.5
20.5,143.5
20.5,143.25
20.5,142.25
20.5,142.25
21.0,140.5
21.0,140.5
20.5,139.5
20.5,139.5
20.5,138.25
20.5,137.25
20.0,137.25
20.0,138.5
20.0,138.5
20.0,140.75
20.5,142.75
20.5,142.75
20.5,144.25
20.5,144.25
20.0,142.0
20.0,141.75
20.0,141.75
20.0,142.25
20.0,142.25
20.0,142.0
20.0,142.0
20.0,142.5
20.0,141.5
19.5,141.5
19.5,142.25
19.5,142.25
19.5,140.75
19.0,140.75
19.5,140.75
20.0,140.75
19.5,140.25
19.5,137.5
19.5,137.5
19.5,137.5
19.5,137.5
19.5,136.0
20.0,136.0
19.5,135.0
19.5,135.0
18.5,132.75
19.0,134.0
19.0,134.0
19.5,134.0
19.5,134.25
19.5,132.5
19.5,132.5
19.5,135.0
20.0,135.0
19.5,134.75
19.5,134.75
19.5,135.25
20.0,134.75
20.0,134.75
20.0,136.25
19.5,136.25
19.5,135.75
19.5,135.75
18.5,137.25
18.0,140.25
19.5,140.25
19.5,140.75
19.5,140.75
19.5,139.5
20.0,139.5
20.0,140.0
20.5,139.5
20.5,139.5
20.5,136.75
20.5,136.75
20.0,135.5
20.0,134.75
20.0,134.75
20.0,134.75
19.5,133.5
19.5,132.25
20.0,132.25
19.5,132.25
19.5,133.0
20.5,133.0
19.5,132.5
20.0,132.5
20.5,133.25
20.5,135.0
20.0,135.0
20.5,136.25
20.0,136.25
19.5,138.25
20.5,139.5
20.5,139.5
19.5,140.0
21.0,140.0
20.5,141.25
21.0,141.25
21.0,139.5
21.0,139.0
20.0,139.0
20.5,137.5
20.5,137.5
20.0,134.0
19.5,134.0
20.0,131.5
21.0,131.5
20.0,131.5
20.5,131.5
21.5,130.0
20.5,130.0
21.0,130.25
19.0,130.25
18.5,130.25
18.5,130.25
19.5,132.5
19.5,132.5
18.5,134.5
20.0,137.5
20.5,137.5
22.5,136.25
23.5,135.0
25.0,135.0
22.5,136.0
18.0,136.0
20.5,134.25
18.0,134.25
19.5,132.75
16.5,132.75
18.5,129.75
18.0,129.75
19.5,126.75
20.0,126.75
18.5,127.0
20.0,127.0
18.5,127.25
20.5,127.25
20.0,128.5
20.0,130.25
21.0,130.25
20.5,132.75
21.0,132.75
21.0,135.75
21.0,135.75
21.0,136.0
20.0,136.0
19.5,135.75
18.0,136.75
19.5,136.75
19.5,139.0
16.5,139.0
17.0,139.0
17.0,139.75
18.0,139.75
19.5,140.25
16.5,139.75
18.0,139.75
17.5,139.75
18.5,139.25
18.0,139.75
18.5,139.75
18.0,140.25
17.0,140.25
15.0,138.75
17.0,139.5
17.5,139.5
18.0,140.25
19.5,140.25
19.5,142.5
19.5,143.0
20.0,143.0
18.0,141.5
17.0,141.5
17.5,139.5
18.5,139.25
18.0,139.25
19.0,139.5
19.5,139.5
17.5,141.25
16.5,143.0
12.5,143.0
9.5,143.0
16.5,143.0
18.0,143.25
18.5,143.25
17.0,145.25
18.0,145.75
18.5,145.75
19.0,145.75
19.5,145.75
19.5,145.0
19.5,144.75
19.5,144.75
19.5,143.75
20.5,143.75
18.5,143.75
17.0,144.75
18.0,144.75
17.0,144.0
18.0,144.75
16.5,144.75
16.5,147.75
17.5,147.75
16.5,145.25
16.5,145.25
16.5,144.75
18.0,143.25
18.0,143.25
17.5,143.25
17.5,143.25
17.5,142.0
18.0,141.75
21.5,141.75
24.0,141.5
25.5,141.5
24.0,140.75
22.0,140.75
20.5,140.75
21.0,139.75
19.0,139.75
19.0,137.5
18.0,137.5
17.0,135.25
15.5,135.25
15.0,132.75
15.0,132.25
15.0,132.25
16.0,135.75
16.0,135.75
16.0,137.25
15.0,137.25
13.5,136.0
14.5,137.25
19.5,137.25
18.5,139.5
18.0,139.5
19.5,141.0
20.5,142.5
17.5,142.5
12.0,144.0
18.0,144.0
20.0,145.5
19.0,146.25
19.5,146.25
19.5,147.0
19.0,146.0
18.0,146.0
17.5,147.0
17.5,147.0
17.5,145.25
14.5,145.25
9.5,143.75
12.0,142.0
14.0,142.0
15.0,138.5
15.0,137.0
15.0,137.0
15.5,137.75
16.0,137.75
16.5,138.5
16.5,138.5
18.0,138.0
16.5,138.0
16.0,139.5
16.5,140.75
17.5,140.75
18.5,140.75
19.5,140.75
18.5,139.75
7.0,139.5
8.5,139.5
12.5,142.25
11.5,142.25
13.0,140.75
14.5,141.0
14.5,141.0
14.5,141.0
14.0,141.0
9.5,141.0
6.0,141.0
5.5,140.0
4.5,140.0
4.0,139.75
4.0,140.0
10.0,140.0
11.0,136.75
13.5,136.75
13.5,137.25
12.5,137.25
11.5,138.0
14.5,139.25
14.5,139.25
15.0,140.75
16.0,142.0
16.0,142.0
16.5,142.75
16.0,142.75
16.0,143.75
16.0,144.0
16.0,144.0
16.5,144.5
16.5,144.5
16.5,144.25
16.5,144.25
16.5,144.25
16.5,142.5
16.5,142.5
16.5,142.25
16.5,142.25
16.5,142.75
16.5,143.75
16.5,143.75
16.5,145.25
17.0,146.5
17.0,146.5
17.0,147.0
17.0,147.0
17.0,146.75
16.5,145.0
17.0,145.0
17.0,144.5
16.5,144.75
16.0,144.75
16.5,145.25
16.0,145.25
17.5,145.25
17.5,145.25
17.0,145.25
17.5,145.25
17.0,147.5
17.0,147.5
17.0,147.5
17.0,147.5
17.0,147.5
16.5,147.25
16.5,147.25
16.5,145.5
16.5,145.5
16.5,145.0
16.5,145.0
16.5,143.75
16.5,143.75
16.5,143.0
16.5,141.75
16.5,141.75
16.5,141.0
16.5,141.0
16.5,140.0
16.5,142.0
16.5,142.0
16.5,142.25
16.5,142.25
16.5,143.5
16.5,145.25
16.5,145.25
16.5,147.0
17.0,148.25
16.5,148.25
16.5,148.0
16.5,148.0
16.5,147.25
17.0,147.75
17.0,147.75
17.0,149.0
