toco,fhr
7.5,146.75
8.0,146.25
9.0,146.25
9.0,146.75
10.0,146.75
10.0,147.5
10.5,148.0
10.0,148.0
10.0,148.0
10.0,148.0
9.5,148.5
9.5,147.5
9.5,147.5
9.5,148.75
9.5,149.75
10.0,149.75
10.5,150.5
11.0,150.5
11.5,150.25
12.0,151.25
11.5,151.25
11.5,151.5
11.0,151.0
11.0,151.0
11.0,150.0
11.0,150.75
10.5,150.75
10.0,150.25
10.0,150.25
10.0,150.0
10.5,150.25
10.5,150.25
11.0,150.25
11.5,150.0
11.5,150.0
11.0,150.5
11.0,150.5
10.5,151.25
10.5,152.25
10.0,152.25
10.0,152.75
9.5,153.75
10.0,153.75
10.0,154.75
10.0,154.75
10.5,155.5
11.0,156.5
11.0,156.5
10.5,157.25
10.5,156.75
10.5,156.75
10.5,158.0
10.0,160.5
10.0,159.25
10.0,159.25
10.5,161.5
11.0,161.5
11.5,160.25
12.0,159.5
12.5,159.0
12.5,159.0
12.0,161.0
11.5,162.0
11.5,161.5
12.0,161.5
12.0,162.25
11.5,162.25
12.0,161.0
12.5,162.0
13.5,161.75
14.0,161.75
16.0,162.0
16.5,162.5
15.5,162.5
14.5,163.25
14.0,163.75
13.5,165.0
13.0,165.0
13.5,163.25
13.5,163.25
14.5,165.0
14.5,165.0
14.5,165.75
14.0,164.0
14.0,164.0
14.0,166.75
13.5,166.75
13.0,166.75
12.5,166.75
12.0,166.75
11.5,166.75
12.0,167.0
12.5,167.0
13.0,167.0
13.0,162.5
13.5,163.75
13.5,161.25
13.0,161.25
12.5,163.75
12.0,163.75
12.5,163.75
13.5,163.75
13.5,164.25
14.0,164.0
14.5,164.0
15.0,162.5
15.5,161.25
15.0,161.25
15.0,161.25
14.5,159.0
14.5,159.0
14.5,163.75
14.5,163.25
14.5,163.25
15.0,164.5
16.0,165.75
16.5,167.0
17.0,167.0
17.5,167.0
16.0,167.0
14.0,167.0
13.5,167.0
12.5,167.0
12.5,167.0
11.5,167.0
11.0,167.0
11.5,167.0
11.5,167.0
11.5,167.0
12.0,167.0
12.0,167.0
10.5,167.0
10.0,167.0
9.5,167.0
9.5,0.0
9.5,0.0
10.5,0.0
11.5,0.0
12.5,0.0
13.0,0.0
12.5,0.0
11.5,0.0
11.0,0.0
10.5,0.0
10.5,0.0
10.5,0.0
10.0,0.0
10.5,0.0
11.0,163.25
11.0,165.5
11.5,165.5
11.0,164.25
10.5,164.25
9.5,164.25
10.0,164.25
11.0,164.25
11.5,164.25
11.5,164.25
11.0,164.25
11.0,164.25
9.5,164.5
9.0,0.0
10.5,0.0
11.0,0.0
11.5,0.0
12.0,165.5
11.5,166.25
11.0,166.25
10.5,165.0
10.0,164.25
10.5,164.25
12.5,164.5
11.0,164.5
9.5,161.75
9.0,164.5
9.0,164.5
8.5,161.25
9.0,161.25
9.5,161.25
9.5,161.25
10.0,161.25
10.5,161.25
10.5,161.25
10.5,161.5
11.0,161.5
10.5,161.75
10.0,161.75
10.0,161.75
10.0,161.75
10.0,164.0
10.5,164.0
11.5,167.0
12.0,165.0
12.5,165.0
12.5,165.0
12.0,165.0
11.5,165.0
11.5,165.0
11.0,165.0
10.5,165.0
10.5,165.0
11.5,165.0
13.0,165.0
14.0,165.0
15.0,164.75
15.0,0.0
14.5,0.0
13.5,0.0
12.5,0.0
12.0,0.0
12.0,0.0
12.5,0.0
13.5,0.0
14.0,0.0
14.5,0.0
14.5,0.0
13.5,0.0
12.5,0.0
12.0,163.25
12.0,163.25
11.5,161.5
12.0,161.5
13.0,161.5
14.0,161.5
15.0,161.5
15.0,161.25
14.0,161.5
13.5,161.25
13.5,161.25
13.5,0.0
13.5,0.0
14.0,0.0
14.5,0.0
15.0,0.0
15.5,0.0
15.0,0.0
14.5,0.0
14.0,0.0
13.5,0.0
13.5,0.0
13.5,0.0
14.5,0.0
14.5,0.0
14.0,0.0
17.5,0.0
21.0,0.0
17.0,0.0
16.5,0.0
16.5,0.0
16.5,0.0
20.0,162.75
27.5,162.75
18.0,163.75
16.5,164.0
16.5,164.0
16.0,164.25
16.5,164.5
17.0,163.75
17.0,163.75
17.5,164.0
17.0,164.5
16.0,164.5
15.0,165.5
14.5,165.0
14.0,165.0
14.5,164.5
15.0,164.5
15.0,164.5
16.0,165.5
16.5,163.25
17.0,163.25
16.0,160.75
15.0,158.25
14.5,158.25
13.5,153.75
13.5,150.75
13.5,150.75
14.0,150.5
14.5,150.5
15.0,151.5
16.0,152.0
16.0,152.0
14.5,151.25
14.5,153.25
15.5,153.25
19.0,154.0
16.0,155.0
15.5,155.0
16.5,156.0
17.0,156.5
18.5,156.5
18.5,157.25
18.0,157.25
17.0,155.75
16.5,158.0
15.5,158.0
15.0,159.0
15.0,158.25
15.0,158.25
15.5,157.75
16.0,160.5
16.0,160.5
16.5,159.5
16.0,159.5
15.0,159.5
14.5,155.75
14.0,153.25
13.5,153.25
13.5,153.75
14.5,154.75
15.0,154.75
15.5,156.25
16.0,154.25
16.0,154.25
15.0,154.0
14.5,154.0
13.5,154.5
14.0,155.5
15.0,155.5
15.5,156.0
16.0,157.0
16.0,157.0
16.5,157.25
15.0,157.75
14.0,157.75
13.5,157.75
13.0,159.0
14.0,159.0
14.5,160.5
15.5,160.75
16.5,160.75
16.5,160.75
16.0,160.25
15.0,162.25
14.5,162.25
14.0,161.5
14.5,161.5
15.5,160.5
16.5,160.25
17.0,160.25
17.5,161.25
18.0,161.5
17.5,161.25
17.0,161.25
16.5,161.0
16.5,161.75
17.0,161.75
17.5,162.25
18.0,163.25
18.5,163.25
19.5,162.0
19.5,161.0
18.5,161.0
18.0,160.75
18.5,160.75
18.5,160.75
18.5,160.5
18.5,160.5
18.5,160.5
19.0,160.25
19.5,160.25
19.0,160.25
18.0,160.5
18.0,161.75
17.5,161.75
17.5,161.5
17.0,160.75
18.5,160.75
17.5,161.25
17.5,161.0
17.0,161.0
17.0,162.0
17.0,161.5
17.0,161.5
17.5,161.5
18.0,161.5
17.0,161.5
16.5,161.5
15.0,161.5
15.0,161.5
15.0,161.5
15.0,161.5
15.0,166.0
15.5,163.25
16.0,163.25
16.0,164.75
16.5,164.75
17.0,164.0
16.5,164.0
16.5,166.25
16.5,164.5
16.5,164.5
16.5,164.0
16.5,164.0
16.0,162.75
16.0,163.5
16.0,163.5
16.5,163.5
16.5,163.5
16.5,163.5
16.5,163.25
16.5,163.25
16.0,163.25
15.5,163.25
15.5,163.25
15.0,0.0
15.0,0.0
15.5,0.0
16.0,0.0
16.5,0.0
16.5,0.0
16.5,150.0
16.5,151.0
16.0,151.0
16.0,152.25
15.5,153.75
15.5,153.75
15.5,154.5
16.0,156.0
16.5,156.0
16.5,156.5
17.0,157.25
17.5,157.25
17.5,157.0
17.5,157.75
17.0,157.75
17.0,158.75
16.5,158.75
16.0,158.5
15.5,158.5
15.5,159.5
15.5,160.0
16.0,162.25
16.0,162.25
16.5,160.75
16.5,162.5
16.0,162.5
16.0,163.5
15.5,163.25
15.0,163.25
14.5,164.0
14.5,164.75
14.5,164.75
15.0,163.75
15.5,166.25
16.0,166.25
16.0,166.25
16.0,165.75
15.5,165.75
15.5,167.0
14.5,167.0
14.0,166.25
14.0,165.75
14.0,168.0
15.0,168.0
16.0,167.75
17.5,166.25
18.5,166.25
19.0,166.25
18.5,167.0
18.0,167.0
17.5,166.5
17.5,166.5
17.0,166.5
17.0,166.5
17.0,166.5
18.0,166.5
18.5,166.5
18.5,166.5
18.5,166.5
19.0,166.5
18.5,166.5
17.5,166.25
17.0,157.5
16.5,157.5
16.0,157.0
16.5,157.0
17.0,156.5
17.5,158.75
18.0,157.75
18.5,157.75
18.5,154.75
19.0,154.75
18.5,150.75
17.5,151.0
17.0,151.0
16.5,153.5
16.0,153.5
16.0,153.25
16.0,155.5
16.5,155.5
17.0,157.0
17.0,157.0
17.0,155.25
17.0,155.5
16.5,155.5
15.5,155.5
15.0,155.5
15.0,155.5
15.0,155.25
15.5,155.25
16.5,155.25
17.0,151.25
17.0,151.25
17.5,150.75
17.5,150.5
17.0,150.5
16.5,151.0
16.0,151.0
16.0,151.5
16.0,151.75
16.5,151.75
17.0,151.25
17.5,150.75
17.5,150.75
17.5,150.25
17.5,150.25
17.0,150.75
16.5,151.75
16.0,151.75
15.5,151.5
15.5,151.5
16.0,151.5
16.5,151.5
16.5,151.5
17.0,151.5
17.5,151.25
17.0,151.5
16.0,151.5
15.5,160.25
14.5,160.25
15.5,160.0
16.5,160.25
16.5,161.0
17.0,161.0
17.0,159.5
17.0,159.5
17.0,159.5
17.0,160.5
16.5,160.5
16.5,158.75
16.5,158.75
16.5,158.75
16.5,158.75
16.5,158.75
16.0,158.75
16.5,159.0
17.5,158.75
19.5,158.75
19.5,158.75
19.0,0.0
19.5,0.0
19.0,0.0
18.5,0.0
18.5,0.0
19.5,0.0
20.0,0.0
21.0,0.0
21.5,166.75
23.0,166.75
23.0,166.75
21.5,167.0
19.5,166.75
18.0,166.75
17.0,167.0
16.5,166.75
17.0,166.75
17.0,166.75
17.5,0.0
17.5,0.0
17.0,0.0
17.0,0.0
17.0,0.0
16.5,168.25
16.0,169.5
16.0,169.5
16.0,168.0
16.0,170.5
17.0,170.5
18.0,172.25
19.0,170.0
19.0,170.0
19.0,166.0
19.0,166.25
18.5,166.25
17.5,168.25
15.5,168.25
15.5,168.25
15.0,168.25
14.5,168.25
15.0,168.25
15.5,168.25
15.5,168.25
15.5,168.25
16.5,168.25
16.0,160.5
15.5,161.25
15.0,161.25
14.0,161.25
14.0,161.25
14.5,161.25
14.5,161.25
13.5,161.25
13.5,161.25
12.5,161.25
13.0,161.25
13.5,161.25
14.0,161.5
13.0,161.5
12.0,161.25
11.0,0.0
11.0,0.0
11.5,0.0
12.5,0.0
13.5,0.0
14.5,0.0
14.5,0.0
14.5,0.0
13.5,0.0
13.0,0.0
13.0,0.0
13.0,0.0
13.0,0.0
13.5,0.0
14.5,0.0
14.5,0.0
15.5,0.0
16.0,0.0
16.0,0.0
15.0,0.0
14.5,0.0
14.5,0.0
14.5,0.0
14.5,0.0
15.0,170.0
16.0,170.0
16.5,170.0
17.0,170.0
17.0,170.0
16.5,170.0
15.5,170.0
15.0,170.0
14.5,170.0
14.0,170.0
14.0,0.0
14.5,0.0
15.0,0.0
15.5,0.0
16.0,0.0
16.5,168.5
16.0,168.5
15.5,168.5
15.0,168.25
14.5,169.0
14.0,169.0
14.0,165.5
13.5,165.5
14.0,164.75
15.0,164.0
15.0,164.25
15.5,164.25
16.0,164.25
15.5,166.25
15.0,166.25
14.5,166.25
14.0,170.0
14.0,166.5
14.0,166.5
14.5,166.5
15.5,166.25
16.0,166.25
16.0,166.5
16.5,166.25
16.5,166.25
16.0,166.25
15.5,166.25
15.0,0.0
14.5,0.0
14.5,0.0
14.5,0.0
15.0,0.0
16.0,0.0
16.5,0.0
17.0,0.0
17.0,0.0
17.0,0.0
16.5,0.0
16.5,0.0
16.5,0.0
16.0,0.0
16.0,0.0
16.0,0.0
16.0,156.5
16.5,156.5
17.0,158.75
17.5,158.75
18.0,158.75
17.5,159.0
17.0,159.0
17.0,159.5
17.0,159.5
16.5,161.75
16.5,161.0
16.5,161.0
17.0,160.75
18.0,160.75
18.5,160.0
19.0,160.0
18.5,161.75
18.0,158.25
17.0,158.25
16.5,156.5
16.5,157.25
16.0,157.25
15.5,157.25
16.0,157.25
16.5,157.25
17.0,157.25
17.0,157.25
17.5,157.25
18.0,157.25
17.0,162.75
17.0,162.75
17.0,162.75
17.0,162.75
17.5,162.75
18.5,162.75
19.0,162.75
19.5,162.75
20.5,162.75
21.5,162.75
21.0,162.75
20.5,162.75
20.0,162.75
19.5,162.75
19.0,162.75
19.0,164.0
18.5,165.0
19.0,165.0
19.0,165.5
19.0,165.75
19.5,165.75
19.5,166.25
20.0,166.75
20.5,166.75
21.0,167.0
23.5,165.0
26.5,165.0
22.5,161.25
24.0,155.25
22.0,155.25
25.0,155.5
21.5,155.5
24.0,155.25
19.5,155.25
19.0,155.25
17.5,155.25
18.5,155.25
19.0,155.25
18.5,155.5
17.5,164.25
17.0,165.0
17.0,165.0
17.0,164.5
17.0,164.5
16.5,164.5
16.5,163.5
16.0,164.5
16.5,164.5
17.5,166.25
18.0,165.5
18.5,164.5
18.5,164.5
18.5,164.5
18.5,164.5
18.5,163.75
18.5,164.0
18.5,164.0
19.0,164.0
19.0,162.75
18.5,162.75
17.5,164.25
17.0,165.0
17.0,163.75
17.0,163.75
16.5,163.75
16.0,163.75
15.0,163.75
14.5,163.75
14.5,163.75
14.5,163.75
14.5,163.75
15.0,166.75
15.5,166.5
16.5,166.5
17.0,166.0
17.5,166.5
17.5,166.5
17.5,168.5
17.0,168.25
17.0,168.25
16.5,168.0
16.5,167.75
16.0,167.75
16.0,167.5
16.0,166.75
16.0,166.5
16.5,166.5
17.0,165.5
18.5,165.0
19.5,165.0
21.0,165.5
20.5,165.5
20.0,164.75
20.0,163.75
19.5,163.75
19.5,163.25
19.5,163.25
19.0,163.25
19.0,161.75
18.0,160.0
17.5,160.0
17.0,158.5
16.5,156.5
16.5,156.5
16.0,155.25
15.0,155.25
15.0,153.75
15.0,155.0
15.5,155.0
16.0,155.0
16.5,155.0
17.0,155.0
16.5,154.5
16.0,154.5
16.0,154.5
15.5,154.5
15.5,155.25
15.5,155.25
15.5,155.75
15.5,155.75
16.0,156.25
16.5,157.0
17.0,157.0
17.0,156.75
17.5,157.25
17.0,157.25
17.0,157.25
16.5,157.0
16.5,157.0
16.5,155.75
16.5,152.25
16.0,152.25
15.5,150.75
15.0,150.75
15.0,150.0
15.5,148.5
15.5,148.5
16.0,149.5
16.5,151.25
16.5,151.25
16.5,149.5
16.0,149.5
15.5,149.5
15.5,149.5
15.5,149.5
15.0,149.25
15.0,149.25
16.0,149.25
17.0,151.75
17.5,151.75
18.0,151.75
18.5,152.0
18.5,152.0
17.5,152.75
17.0,153.75
17.0,153.75
17.0,154.25
17.0,155.75
16.5,155.75
16.0,156.25
16.0,157.0
16.0,157.0
16.5,157.75
16.5,156.75
17.0,156.75
17.5,156.75
17.5,154.5
17.5,156.75
17.5,156.75
17.0,157.25
16.5,156.5
16.0,156.5
16.0,156.5
16.0,157.0
16.5,156.75
16.5,156.75
17.0,158.0
17.0,158.5
17.5,158.5
17.5,159.25
17.0,160.0
16.5,160.0
16.0,159.0
16.0,160.0
15.5,160.0
15.0,161.5
15.0,162.5
15.5,161.5
16.0,161.5
16.5,162.5
16.5,164.0
16.5,164.0
15.5,164.25
14.5,163.25
15.0,163.25
16.0,162.0
16.0,163.25
16.0,163.25
17.0,166.5
18.0,164.0
20.0,164.0
19.0,164.25
19.5,163.5
19.5,163.5
19.5,162.75
18.5,162.5
17.0,162.5
16.5,162.25
16.5,162.0
17.5,162.0
18.0,161.75
17.5,161.75
17.5,161.75
18.0,161.75
18.5,161.75
18.5,161.75
18.5,162.0
17.0,162.0
16.0,162.0
14.5,0.0
14.0,0.0
14.0,0.0
14.5,0.0
15.0,0.0
15.5,0.0
15.5,0.0
15.0,0.0
14.5,0.0
13.0,0.0
12.5,161.75
11.0,161.75
10.0,161.75
11.5,163.5
13.0,164.25
13.5,164.25
13.5,164.25
11.5,164.25
11.5,164.25
10.0,164.25
10.5,164.25
10.0,164.5
10.0,164.5
10.0,164.5
11.5,164.5
12.0,164.5
12.5,164.5
13.5,164.5
14.0,0.0
13.5,0.0
12.5,0.0
11.5,0.0
11.5,0.0
11.5,164.5
12.5,164.5
14.0,164.5
15.0,164.0
15.0,164.75
14.5,166.5
14.0,166.5
14.0,166.75
14.0,166.25
13.0,166.25
13.0,166.0
13.5,165.75
14.5,165.75
16.0,165.0
16.5,166.25
17.5,166.25
17.0,166.25
17.0,166.0
17.0,166.0
17.0,165.75
17.5,166.25
17.5,166.25
17.0,164.75
16.0,165.5
16.0,165.5
16.5,164.5
17.0,162.5
17.5,162.5
18.5,161.0
19.0,161.0
18.0,162.25
17.0,162.25
16.5,162.25
15.5,162.5
15.0,163.25
14.5,163.25
15.0,162.75
16.0,162.5
16.5,162.5
17.0,162.25
17.5,162.5
17.0,162.5
16.0,162.0
15.5,162.5
14.5,162.5
14.0,162.5
14.5,162.0
15.5,162.0
16.0,163.25
17.0,161.5
17.0,161.5
17.5,159.25
17.5,160.75
16.0,160.75
16.0,161.75
15.5,162.25
15.5,162.25
15.5,167.5
16.0,167.5
16.5,163.75
18.0,163.75
19.5,163.75
19.5,163.75
19.5,163.75
19.5,163.75
19.5,163.75
19.5,163.75
19.5,164.0
19.0,164.0
17.5,163.75
17.0,0.0
16.5,0.0
17.0,0.0
17.0,0.0
17.5,0.0
18.5,0.0
20.0,0.0
20.5,159.0
17.0,153.0
14.5,153.0
13.5,158.75
13.5,158.75
12.5,157.75
14.0,157.75
14.5,157.75
16.0,157.75
15.0,157.75
15.0,157.75
15.5,157.75
14.0,157.75
14.0,157.75
13.5,157.75
14.5,157.75
15.5,157.75
16.0,158.0
14.5,0.0
14.0,0.0
14.0,0.0
13.5,0.0
13.0,165.75
14.0,165.75
15.0,165.0
16.0,165.0
16.5,165.0
16.5,164.75
15.5,164.0
15.0,164.0
14.5,163.75
14.5,162.75
13.5,161.5
14.0,161.5
13.5,162.5
14.0,162.0
14.0,162.0
14.5,162.0
15.0,160.25
16.0,158.75
17.0,158.75
16.5,155.25
16.0,155.25
15.5,152.0
15.0,150.0
15.0,150.0
14.5,132.25
14.0,132.25
14.5,132.75
15.0,134.25
15.5,134.25
16.0,132.0
17.0,132.0
17.0,131.0
16.0,131.0
16.0,131.0
15.0,131.0
14.5,131.0
14.5,130.75
15.0,130.75
16.0,130.75
16.5,130.75
17.5,130.75
17.5,130.75
17.0,122.75
16.5,122.75
16.5,122.75
16.5,122.75
16.5,122.75
16.0,122.75
15.0,123.0
16.0,123.0
15.0,123.0
15.0,123.0
15.0,123.0
15.5,0.0
16.0,0.0
16.5,0.0
17.0,0.0
16.5,0.0
16.0,153.75
15.5,155.0
15.0,155.0
15.0,156.0
14.5,156.5
14.5,156.5
15.0,156.75
15.5,156.0
16.0,156.0
16.5,156.0
17.0,156.0
17.5,156.0
17.5,156.0
17.0,156.0
17.0,156.0
17.0,157.0
16.5,166.5
16.5,166.5
16.5,166.5
17.0,154.75
17.0,157.5
17.5,157.5
18.0,157.5
18.5,158.0
18.5,160.5
17.5,160.5
17.0,161.0
17.0,160.75
16.5,160.75
16.0,161.0
16.0,161.75
15.5,161.0
16.0,161.0
16.5,162.25
16.5,162.0
17.0,162.0
17.0,162.5
17.0,164.25
16.0,164.25
15.5,164.25
14.5,164.5
14.5,164.5
14.0,164.5
13.5,166.5
14.5,166.5
15.0,166.5
15.5,166.0
17.0,166.0
18.5,166.0
18.0,166.0
17.0,166.0
17.5,166.0
17.5,166.0
18.5,165.75
19.0,165.75
18.5,166.0
17.5,166.0
17.0,167.5
16.5,167.5
16.0,167.5
16.0,167.25
15.0,167.5
14.5,167.5
14.0,167.5
14.0,167.25
14.5,167.5
15.0,167.5
15.5,169.25
16.0,171.0
15.5,171.0
15.0,172.5
14.5,170.75
14.5,169.75
14.5,169.75
14.5,170.0
14.0,170.0
14.5,172.75
14.5,171.5
15.0,171.5
15.5,170.0
15.5,171.0
16.0,169.25
16.5,169.25
16.0,170.0
16.0,171.25
15.5,171.25
15.5,169.25
15.0,170.0
15.0,170.0
15.0,170.75
14.5,170.5
14.5,170.5
14.0,171.0
14.0,175.5
14.0,170.5
14.5,173.5
15.0,173.5
15.0,173.5
15.5,173.5
18.5,173.5
20.5,173.5
20.5,173.5
18.5,173.5
18.5,173.5
18.5,172.5
19.0,172.75
19.0,172.75
18.5,173.5
18.0,173.5
17.5,172.75
17.0,172.75
16.5,171.25
16.5,172.25
17.0,172.25
17.0,172.5
17.5,172.0
17.5,172.0
16.5,172.5
16.5,172.5
18.0,172.5
21.5,171.0
22.0,170.5
25.0,170.5
28.0,170.5
25.0,170.5
22.0,170.5
22.5,172.0
22.5,172.0
21.5,164.5
20.5,148.75
19.0,148.75
17.5,148.75
18.5,148.75
18.5,148.75
17.5,149.0
16.5,149.0
16.0,148.75
15.0,149.0
14.0,0.0
12.5,0.0
12.5,0.0
13.5,0.0
15.0,0.0
17.0,170.75
19.0,170.75
19.5,170.75
20.5,170.75
22.0,170.75
22.0,170.75
21.0,171.0
20.0,170.0
20.0,170.0
19.0,169.75
18.5,167.75
18.0,167.75
17.0,167.75
17.5,168.25
17.5,166.5
18.0,166.5
17.5,166.75
17.0,167.0
16.5,167.0
15.5,167.75
14.5,167.5
14.5,167.5
15.0,166.5
16.0,168.5
17.0,168.0
17.0,168.0
17.0,167.0
16.0,166.75
15.0,166.75
14.5,167.75
14.0,169.5
13.0,169.5
12.5,168.5
12.5,167.75
12.5,168.25
12.5,168.25
13.0,167.0
13.5,167.0
13.5,167.0
13.0,167.0
12.0,167.0
11.0,167.0
10.0,166.75
9.5,166.75
9.0,166.75
9.0,166.75
10.0,163.5
10.0,163.5
10.0,163.25
10.0,163.5
11.0,163.5
11.0,163.5
11.0,163.5
9.5,163.5
9.5,163.5
10.5,163.5
11.0,163.25
11.0,163.25
11.0,0.0
11.5,0.0
11.0,0.0
9.5,0.0
9.0,0.0
6.5,0.0
6.0,161.0
6.0,161.0
7.0,160.0
7.0,160.0
9.0,162.25
9.5,160.5
6.0,160.5
4.5,161.75
3.5,162.75
3.5,162.75
2.5,162.5
2.5,163.25
3.5,162.75
4.0,162.75
4.0,163.5
4.5,164.5
5.0,164.5
4.0,164.5
3.5,164.25
2.5,164.25
2.0,166.5
1.5,165.0
1.5,165.0
2.0,166.75
2.5,168.0
3.0,169.5
3.0,169.5
3.5,169.0
3.5,169.25
2.5,169.25
2.0,169.5
1.0,169.5
0.5,169.75
0.5,169.75
1.5,169.0
2.5,169.0
3.0,168.5
3.5,170.75
5.0,170.75
4.5,170.0
3.0,169.25
3.0,169.25
2.5,170.5
2.5,169.75
2.0,169.75
1.5,169.75
1.0,170.0
0.0,170.75
0.0,170.75
0.0,170.5
0.5,171.25
1.0,171.25
2.0,171.25
2.5,170.0
3.5,169.75
4.0,169.75
3.0,169.25
2.5,169.25
3.0,169.75
3.5,169.75
3.5,170.5
3.5,170.75
3.5,170.75
2.5,172.0
1.5,171.0
1.0,170.75
0.5,170.75
1.0,168.5
1.5,169.0
2.0,169.0
2.5,168.25
3.5,168.25
4.0,166.25
3.0,167.75
3.5,167.75
3.5,166.5
3.5,167.5
3.0,167.5
2.5,167.5
2.5,167.5
3.0,165.75
4.0,166.0
6.0,166.5
6.5,166.5
6.5,165.75
7.5,165.75
8.5,163.5
9.5,163.75
9.0,163.75
9.5,162.5
9.5,162.5
10.5,162.5
10.5,162.75
11.0,163.25
10.5,163.5
10.0,163.5
9.5,163.75
9.5,162.75
11.0,162.75
12.0,162.75
12.5,162.75
13.0,162.75
13.0,160.0
12.5,160.0
11.5,162.5
11.5,164.25
10.5,163.5
10.0,163.5
10.0,162.5
9.5,162.0
10.0,162.0
10.5,163.25
10.0,163.5
10.5,163.5
9.5,162.75
9.5,162.5
9.0,162.5
7.5,162.75
6.0,164.0
7.0,163.5
6.5,163.5
6.0,164.25
6.5,163.5
6.0,163.5
6.0,163.25
6.0,162.75
8.0,162.75
8.5,164.0
6.5,164.25
5.5,164.0
6.0,164.0
5.5,163.25
5.0,163.25
5.0,163.25
4.5,163.25
4.0,163.25
3.5,165.0
3.0,165.75
2.5,165.0
2.5,165.0
3.5,165.5
4.5,164.5
5.5,164.5
6.5,162.0
5.0,160.5
5.0,160.5
5.0,159.25
5.0,156.75
5.5,156.75
6.0,157.75
5.5,158.0
5.5,158.0
5.0,158.25
5.0,158.5
4.5,158.5
4.0,158.25
3.5,158.25
3.5,158.25
4.0,160.25
6.0,160.25
7.5,160.75
7.0,161.0
6.5,161.0
6.0,162.75
6.5,162.75
6.5,163.25
6.5,163.5
7.0,163.5
7.0,163.75
8.0,164.0
9.5,164.0
11.0,162.5
11.5,163.75
13.0,163.75
12.5,162.75
13.5,162.75
12.5,162.75
13.0,161.75
14.0,161.25
17.0,161.25
19.0,161.75
19.5,163.25
19.0,163.25
17.5,163.25
18.5,163.75
18.5,163.75
18.5,164.5
18.5,165.0
19.0,165.0
18.5,163.5
19.0,163.5
17.5,160.25
18.5,160.25
21.5,160.25
22.5,160.25
23.5,160.25
24.5,160.25
25.5,160.5
27.0,160.5
26.5,160.5
26.0,156.5
26.0,156.5
26.5,158.25
26.0,158.25
28.0,159.0
29.0,159.25
30.0,159.25
29.0,157.5
28.5,157.75
27.5,157.75
27.0,157.0
26.5,158.5
25.0,158.5
24.5,158.25
24.0,159.25
22.5,159.25
23.0,159.5
23.5,160.0
24.0,160.0
24.0,159.5
22.0,159.25
21.0,159.25
19.5,157.5
19.0,152.75
18.5,152.75
17.5,141.25
16.5,141.25
15.5,138.75
15.0,140.75
15.5,140.75
16.5,144.0
17.5,144.0
17.5,145.0
16.0,145.0
15.0,145.25
15.0,145.0
14.5,145.0
14.5,144.75
14.5,144.75
14.0,144.75
13.5,145.5
14.5,145.5
16.0,146.75
17.0,146.75
16.5,146.25
16.0,146.25
15.5,146.25
15.0,145.75
14.5,145.75
14.0,144.0
16.0,144.5
17.5,144.5
18.5,142.0
18.0,142.0
17.0,139.5
16.5,140.5
15.0,140.5
14.0,133.25
14.0,133.25
14.0,129.5
15.0,129.5
15.5,130.25
16.0,130.25
14.5,127.25
13.0,127.25
12.0,127.0
12.0,127.0
11.5,122.5
11.0,122.5
10.0,122.5
10.0,122.5
11.5,126.25
12.5,126.25
13.5,128.25
13.5,128.25
12.5,128.0
12.0,128.0
11.5,129.0
12.0,129.0
12.0,129.0
11.5,129.75
11.0,129.75
11.0,130.25
10.5,130.25
10.0,130.5
9.5,130.5
9.0,131.0
8.5,131.0
8.5,131.75
8.5,131.75
8.0,131.5
8.0,131.5
9.0,132.0
11.0,130.75
12.0,130.75
13.5,130.75
13.5,130.75
13.5,130.75
14.0,130.75
15.0,132.75
16.0,132.75
16.0,133.5
16.0,133.5
16.0,135.25
16.0,135.25
15.0,133.25
14.5,135.25
13.5,135.25
13.0,132.25
12.5,132.25
12.0,133.0
11.5,133.0
11.0,133.0
10.0,129.5
11.0,129.5
11.0,129.5
11.5,125.5
12.0,125.5
13.5,126.25
13.5,126.25
12.0,125.25
12.0,125.25
11.5,123.75
11.5,123.75
11.0,122.5
10.5,122.5
10.0,120.25
9.5,120.25
8.5,123.0
7.5,123.0
6.5,123.5
6.0,123.5
6.0,125.75
6.5,125.75
7.5,130.75
8.5,130.25
9.0,130.25
8.0,130.0
8.0,130.0
7.5,127.5
7.5,127.5
7.5,128.5
8.0,128.5
7.5,127.75
7.5,127.75
7.0,124.5
6.5,124.5
6.0,124.0
6.5,124.0
7.0,125.0
8.0,125.0
9.0,126.5
9.5,126.5
10.0,125.75
9.5,127.25
9.0,127.25
9.0,128.5
9.0,128.5
9.0,129.0
9.0,129.0
8.5,127.75
8.0,127.75
7.5,125.75
7.5,125.75
8.5,125.5
9.0,125.5
9.0,124.75
8.5,124.75
8.0,124.0
7.5,124.0
7.0,123.5
7.0,123.5
6.5,123.25
6.5,123.25
6.0,124.5
5.5,124.5
6.0,127.25
7.0,128.5
8.5,128.5
9.0,131.5
9.5,131.5
9.0,128.75
8.5,130.0
8.5,130.0
8.5,130.25
9.0,130.25
8.5,129.75
8.5,128.25
8.5,128.25
8.0,126.75
7.5,126.75
8.0,125.75
9.0,125.75
10.0,125.25
11.0,125.25
11.5,127.0
11.0,127.0
10.5,129.0
10.5,129.0
11.0,130.25
11.0,131.0
11.0,131.0
11.0,130.25
10.5,130.25
10.0,126.25
10.0,126.25
9.5,120.25
9.5,120.25
9.0,120.5
9.0,120.5
9.0,120.5
8.5,120.75
