toco,fhr
18.0,135.75
18.0,135.75
18.0,128.5
16.0,128.5
16.0,128.5
16.0,128.5
16.0,128.5
16.0,128.5
16.0,118.5
17.5,118.5
17.5,118.5
17.5,128.25
15.0,128.25
15.0,128.25
15.0,131.5
16.5,131.5
16.5,131.5
16.5,136.5
18.0,136.5
18.0,136.5
18.0,148.0
18.0,148.0
18.0,148.0
18.0,146.0
17.0,146.0
17.0,146.0
17.0,144.75
17.5,144.75
17.5,144.75
17.5,145.5
19.0,145.5
19.0,145.5
19.0,139.5
19.0,139.5
19.0,139.5
19.0,141.5
17.0,141.5
17.0,141.5
17.0,143.0
18.5,143.0
18.5,143.0
18.5,144.5
18.5,144.5
18.5,144.5
18.5,146.0
19.0,146.0
19.0,146.0
19.0,146.75
19.0,146.75
19.0,146.75
19.0,147.75
17.5,147.75
17.5,147.75
17.5,148.5
19.5,148.5
19.5,148.5
19.5,149.5
20.5,149.5
20.5,149.5
20.5,148.75
23.0,148.75
23.0,148.75
23.0,149.75
23.0,149.75
23.0,149.75
23.0,150.25
19.0,150.25
19.0,150.25
19.0,152.25
18.5,152.25
18.5,152.25
18.5,153.5
18.0,153.5
18.0,153.5
18.0,155.0
19.0,155.0
19.0,155.0
19.0,156.75
18.0,156.75
18.0,156.75
18.0,157.75
19.5,157.75
19.5,157.75
19.5,158.75
19.5,158.75
19.5,158.75
19.5,159.25
21.5,159.25
21.5,159.25
21.5,159.5
23.5,159.5
23.5,159.5
23.5,159.75
24.5,159.75
24.5,159.75
24.5,151.25
22.0,151.25
22.0,151.25
22.0,152.5
22.0,152.5
22.0,152.5
22.0,149.5
20.5,149.5
20.5,149.5
20.5,151.25
20.5,151.25
20.5,151.25
20.5,154.25
21.5,154.25
21.5,154.25
21.5,157.25
23.0,157.25
23.0,157.25
23.0,159.25
24.0,159.25
24.0,159.25
24.0,158.75
25.0,158.75
25.0,158.75
25.0,161.5
23.5,161.5
23.5,161.5
23.5,159.0
24.0,159.0
24.0,159.0
24.0,160.75
22.0,160.75
22.0,160.75
22.0,158.5
23.0,158.5
23.0,158.5
23.0,159.5
24.0,159.5
24.0,159.5
24.0,161.75
25.5,161.75
25.5,161.75
25.5,161.75
33.0,161.75
33.0,161.75
33.0,160.5
37.5,160.5
37.5,160.5
37.5,161.25
29.5,161.25
29.5,161.25
29.5,164.75
31.0,164.75
31.0,164.75
31.0,167.5
25.5,167.5
25.5,167.5
25.5,168.25
23.0,168.25
23.0,168.25
23.0,166.25
21.5,166.25
21.5,166.25
21.5,165.0
21.0,165.0
21.0,165.0
21.0,165.0
22.5,165.0
22.5,165.0
22.5,166.0
23.0,166.0
23.0,166.0
23.0,166.75
23.0,166.75
23.0,166.75
23.0,167.5
23.0,167.5
23.0,167.5
23.0,167.5
19.5,167.5
19.5,167.5
19.5,164.0
19.0,164.0
19.0,164.0
19.0,160.25
18.5,160.25
18.5,160.25
18.5,162.0
20.0,162.0
20.0,162.0
20.0,162.0
21.5,162.0
21.5,162.0
21.5,163.5
20.0,163.5
20.0,163.5
20.0,163.5
19.5,163.5
19.5,163.5
19.5,161.75
21.5,161.75
21.5,161.75
21.5,165.5
21.0,165.5
21.0,165.5
21.0,160.25
20.5,160.25
20.5,160.25
20.5,160.25
21.0,160.25
21.0,160.25
21.0,161.75
22.5,161.75
22.5,161.75
22.5,163.25
19.0,163.25
19.0,163.25
19.0,165.0
19.0,165.0
19.0,165.0
19.0,168.25
18.5,168.25
18.5,168.25
18.5,167.5
18.0,167.5
18.0,167.5
18.0,168.0
19.0,168.0
19.0,168.0
19.0,164.75
20.5,164.75
20.5,164.75
20.5,164.5
21.5,164.5
21.5,164.5
21.5,168.0
21.5,168.0
21.5,168.0
21.5,168.0
21.0,168.0
21.0,168.0
21.0,169.25
21.5,169.25
21.5,169.25
21.5,167.25
19.5,167.25
19.5,167.25
19.5,169.0
21.5,169.0
21.5,169.0
21.5,170.5
22.5,170.5
22.5,170.5
22.5,170.5
23.0,170.5
23.0,170.5
23.0,171.75
24.0,171.75
24.0,171.75
24.0,170.25
25.0,170.25
25.0,170.25
25.0,171.25
25.5,171.25
25.5,171.25
25.5,172.75
27.5,172.75
27.5,172.75
27.5,171.75
25.0,171.75
25.0,171.75
25.0,170.25
26.5,170.25
26.5,170.25
26.5,170.25
29.0,170.25
29.0,170.25
29.0,172.0
31.0,172.0
31.0,172.0
31.0,173.0
31.0,173.0
31.0,173.0
31.0,172.25
30.5,172.25
30.5,172.25
30.5,171.75
32.5,171.75
32.5,171.75
32.5,172.25
32.5,172.25
32.5,172.25
32.5,173.25
33.0,173.25
33.0,173.25
33.0,172.25
33.0,172.25
33.0,172.25
33.0,172.75
33.5,172.75
33.5,172.75
33.5,170.75
36.0,170.75
36.0,170.75
36.0,172.0
32.5,172.0
32.5,172.0
32.5,170.25
32.0,170.25
32.0,170.25
32.0,172.25
34.0,172.25
34.0,172.25
34.0,173.0
35.5,173.0
35.5,173.0
35.5,173.0
31.5,173.0
31.5,173.0
31.5,173.25
35.0,173.25
35.0,173.25
35.0,172.0
38.0,172.0
38.0,172.0
38.0,171.25
34.5,171.25
34.5,171.25
34.5,172.25
37.0,172.25
37.0,172.25
37.0,172.25
43.0,172.25
43.0,172.25
43.0,172.25
37.0,172.25
37.0,172.25
37.0,169.25
34.5,169.25
34.5,169.25
34.5,169.25
32.0,169.25
32.0,169.25
32.0,169.75
36.0,169.75
36.0,169.75
36.0,169.75
37.5,169.75
37.5,169.75
37.5,170.5
30.5,170.5
30.5,170.5
30.5,167.75
32.5,167.75
32.5,167.75
32.5,169.75
33.0,169.75
33.0,169.75
33.0,171.25
35.5,171.25
35.5,171.25
35.5,172.0
28.5,172.0
28.5,172.0
28.5,173.25
29.5,173.25
29.5,173.25
29.5,171.75
26.0,171.75
26.0,171.75
26.0,173.5
25.5,173.5
25.5,173.5
25.5,173.5
29.0,173.5
29.0,173.5
29.0,172.75
35.0,172.75
35.0,172.75
35.0,172.25
30.5,172.25
30.5,172.25
30.5,171.75
30.0,171.75
30.0,171.75
30.0,172.75
27.0,172.75
27.0,172.75
27.0,171.5
24.0,171.5
24.0,171.5
24.0,170.75
21.5,170.75
21.5,170.75
21.5,170.25
20.5,170.25
20.5,170.25
20.5,169.25
24.5,169.25
24.5,169.25
24.5,169.25
26.5,169.25
26.5,169.25
26.5,170.25
21.0,170.25
21.0,170.25
21.0,169.25
18.5,169.25
18.5,169.25
18.5,170.0
16.5,170.0
16.5,170.0
16.5,170.25
12.5,170.25
12.5,170.25
12.5,170.25
17.0,170.25
17.0,170.25
17.0,170.25
18.0,170.25
18.0,170.25
18.0,170.25
13.5,170.25
13.5,170.25
13.5,170.5
21.0,170.5
21.0,170.5
21.0,169.75
14.5,169.75
14.5,169.75
14.5,170.0
17.0,170.0
17.0,170.0
17.0,168.75
12.5,168.75
12.5,168.75
12.5,169.5
19.5,169.5
19.5,169.5
19.5,167.0
18.0,167.0
18.0,167.0
18.0,165.0
19.0,165.0
19.0,165.0
19.0,164.0
16.0,164.0
16.0,164.0
16.0,164.0
13.5,164.0
13.5,164.0
13.5,165.75
11.5,165.75
11.5,165.75
11.5,167.75
15.5,167.75
15.5,167.75
15.5,169.25
19.0,169.25
19.0,169.25
19.0,169.75
19.0,169.75
19.0,169.75
19.0,170.75
14.5,170.75
14.5,170.75
14.5,171.5
13.5,171.5
13.5,171.5
13.5,172.25
11.0,172.25
11.0,172.25
11.0,172.25
10.0,172.25
10.0,172.25
10.0,171.0
14.0,171.0
14.0,171.0
14.0,169.25
16.5,169.25
16.5,169.25
16.5,167.5
12.0,167.5
12.0,167.5
12.0,165.75
11.0,165.75
11.0,165.75
11.0,163.5
8.5,163.5
8.5,163.5
8.5,160.75
8.5,160.75
8.5,160.75
8.5,160.75
13.5,160.75
13.5,160.75
13.5,159.5
9.5,159.5
9.5,159.5
9.5,157.75
9.5,157.75
9.5,157.75
9.5,155.5
12.5,155.5
12.5,155.5
12.5,153.5
8.5,153.5
8.5,153.5
8.5,150.0
12.5,150.0
12.5,150.0
12.5,146.25
13.5,146.25
13.5,146.25
13.5,144.0
13.5,144.0
13.5,144.0
13.5,139.0
9.5,139.0
9.5,139.0
9.5,141.5
6.5,141.5
6.5,141.5
6.5,124.0
4.5,124.0
4.5,124.0
4.5,122.5
4.5,122.5
4.5,122.5
4.5,126.5
9.5,126.5
9.5,126.5
9.5,128.0
6.5,128.0
6.5,128.0
6.5,135.5
6.0,135.5
6.0,135.5
6.0,138.75
4.5,138.75
4.5,138.75
4.5,142.25
3.5,142.25
3.5,142.25
3.5,145.5
7.5,145.5
7.5,145.5
7.5,147.75
10.0,147.75
10.0,147.75
10.0,147.75
10.0,147.75
10.0,147.75
10.0,145.5
9.5,145.5
9.5,145.5
9.5,144.25
12.0,144.25
12.0,144.25
12.0,143.5
13.5,143.5
13.5,143.5
13.5,144.0
9.5,144.0
9.5,144.0
9.5,141.5
11.0,141.5
11.0,141.5
11.0,137.25
13.5,137.25
13.5,137.25
13.5,132.25
12.5,132.25
12.5,132.25
12.5,129.0
9.0,129.0
9.0,129.0
9.0,121.5
8.5,121.5
8.5,121.5
8.5,124.5
6.0,124.5
6.0,124.5
6.0,121.5
6.0,121.5
6.0,121.5
6.0,121.0
9.0,121.0
9.0,121.0
9.0,124.25
9.0,124.25
9.0,124.25
9.0,127.25
11.0,127.25
11.0,127.25
11.0,133.75
7.5,133.75
7.5,133.75
7.5,135.0
6.5,135.0
6.5,135.0
6.5,132.5
6.5,132.5
6.5,132.5
6.5,127.75
5.0,127.75
5.0,127.75
5.0,123.25
8.0,123.25
8.0,123.25
8.0,119.5
9.0,119.5
9.0,119.5
9.0,113.0
9.0,113.0
9.0,113.0
9.0,113.0
6.0,113.0
6.0,113.0
6.0,107.5
5.5,107.5
5.5,107.5
5.5,107.5
4.5,107.5
4.5,107.5
4.5,108.75
3.5,108.75
3.5,108.75
3.5,111.75
3.0,111.75
3.0,111.75
3.0,114.0
4.5,114.0
4.5,114.0
4.5,114.0
6.0,114.0
6.0,114.0
6.0,114.75
7.5,114.75
7.5,114.75
7.5,114.75
4.5,114.75
4.5,114.75
4.5,110.75
6.0,110.75
6.0,110.75
6.0,108.0
6.0,108.0
6.0,108.0
6.0,105.0
6.5,105.0
6.5,105.0
6.5,104.75
6.5,104.75
6.5,104.75
6.5,106.0
6.5,106.0
6.5,106.0
6.5,107.75
5.0,107.75
5.0,107.75
5.0,107.25
4.5,107.25
4.5,107.25
4.5,110.5
5.0,110.5
5.0,110.5
5.0,114.5
5.0,114.5
5.0,114.5
5.0,114.5
11.5,114.5
11.5,114.5
11.5,112.25
22.5,112.25
22.5,112.25
22.5,110.25
25.0,110.25
25.0,110.25
25.0,110.25
14.5,110.25
14.5,110.25
14.5,114.25
14.5,114.25
14.5,114.25
14.5,114.25
11.5,114.25
11.5,114.25
11.5,114.25
11.0,114.25
11.0,114.25
11.0,113.0
9.5,113.0
9.5,113.0
9.5,117.25
12.0,117.25
12.0,117.25
12.0,125.75
9.5,125.75
9.5,125.75
9.5,121.5
8.5,121.5
8.5,121.5
8.5,132.75
8.5,132.75
8.5,132.75
8.5,132.75
6.5,132.75
6.5,132.75
6.5,134.0
6.0,134.0
6.0,134.0
6.0,138.25
5.5,138.25
5.5,138.25
5.5,139.5
5.5,139.5
5.5,139.5
5.5,140.0
8.0,140.0
8.0,140.0
8.0,143.75
10.0,143.75
10.0,143.75
10.0,145.5
7.5,145.5
7.5,145.5
7.5,147.0
8.0,147.0
8.0,147.0
8.0,148.25
8.5,148.25
8.5,148.25
8.5,151.25
7.5,151.25
7.5,151.25
7.5,152.5
8.5,152.5
8.5,152.5
8.5,153.5
10.0,153.5
10.0,153.5
10.0,155.75
12.0,155.75
12.0,155.75
12.0,158.25
12.0,158.25
12.0,158.25
12.0,159.5
10.0,159.5
10.0,159.5
10.0,160.5
9.5,160.5
9.5,160.5
9.5,158.5
9.0,158.5
9.0,158.5
9.0,158.5
11.5,158.5
11.5,158.5
11.5,159.25
14.5,159.25
14.5,159.25
14.5,157.75
15.0,157.75
15.0,157.75
15.0,157.0
13.0,157.0
13.0,157.0
13.0,158.5
12.5,158.5
12.5,158.5
12.5,159.5
11.0,159.5
11.0,159.5
11.0,160.75
10.5,160.75
10.5,160.75
10.5,160.5
10.5,160.5
10.5,160.5
10.5,160.5
12.0,160.5
12.0,160.5
12.0,160.0
15.5,160.0
15.5,160.0
15.5,160.25
15.5,160.25
15.5,160.25
15.5,158.5
18.5,158.5
18.5,158.5
18.5,157.5
20.5,157.5
20.5,157.5
20.5,157.5
21.0,157.5
21.0,157.5
21.0,158.5
23.5,158.5
23.5,158.5
23.5,159.75
20.5,159.75
20.5,159.75
20.5,161.25
20.0,161.25
20.0,161.25
20.0,162.75
18.5,162.75
18.5,162.75
18.5,165.75
17.0,165.75
17.0,165.75
17.0,160.25
19.0,160.25
19.0,160.25
19.0,164.0
20.5,164.0
20.5,164.0
20.5,167.0
24.0,167.0
24.0,167.0
24.0,162.0
26.5,162.0
26.5,162.0
26.5,165.5
27.5,165.5
27.5,165.5
27.5,166.0
25.0,166.0
25.0,166.0
25.0,166.5
25.5,166.5
25.5,166.5
25.5,166.5
24.5,166.5
24.5,166.5
24.5,166.5
27.5,166.5
27.5,166.5
27.5,166.5
29.0,166.5
29.0,166.5
29.0,166.5
26.0,166.5
26.0,166.5
26.0,167.0
26.0,167.0
26.0,167.0
26.0,167.0
24.5,167.0
24.5,167.0
24.5,167.25
24.0,167.25
24.0,167.25
24.0,167.5
29.5,167.5
29.5,167.5
29.5,168.0
33.0,168.0
33.0,168.0
33.0,168.0
33.5,168.0
33.5,168.0
33.5,168.0
28.5,168.0
28.5,168.0
28.5,168.0
25.0,168.0
25.0,168.0
25.0,168.25
23.5,168.25
23.5,168.25
23.5,169.75
21.5,169.75
21.5,169.75
21.5,170.75
24.5,170.75
24.5,170.75
24.5,171.0
27.5,171.0
27.5,171.0
27.5,171.25
29.5,171.25
29.5,171.25
29.5,171.5
23.5,171.5
23.5,171.5
23.5,172.0
22.5,172.0
22.5,172.0
22.5,172.5
20.0,172.5
20.0,172.5
20.0,173.25
17.5,173.25
17.5,173.25
17.5,174.0
22.5,174.0
22.5,174.0
22.5,174.75
24.0,174.75
24.0,174.75
24.0,175.75
26.0,175.75
26.0,175.75
26.0,176.25
28.5,176.25
28.5,176.25
28.5,177.5
23.5,177.5
23.5,177.5
23.5,179.25
20.5,179.25
20.5,179.25
20.5,180.0
25.5,180.0
25.5,180.0
25.5,180.0
30.5,180.0
30.5,180.0
30.5,180.0
28.5,180.0
28.5,180.0
28.5,180.0
31.0,180.0
31.0,180.0
31.0,180.0
31.0,180.0
31.0,180.0
31.0,180.25
22.5,180.25
22.5,180.25
22.5,180.25
27.0,180.25
27.0,180.25
27.0,179.25
29.0,179.25
29.0,179.25
29.0,178.0
23.0,178.0
23.0,178.0
23.0,179.75
22.5,179.75
22.5,179.75
22.5,176.5
20.5,176.5
20.5,176.5
20.5,175.5
25.0,175.5
25.0,175.5
25.0,174.5
27.5,174.5
27.5,174.5
27.5,172.25
29.5,172.25
29.5,172.25
29.5,172.0
26.0,172.0
26.0,172.0
26.0,169.5
33.0,169.5
33.0,169.5
33.0,169.75
25.5,169.75
25.5,169.75
25.5,166.25
24.5,166.25
24.5,166.25
24.5,162.0
23.0,162.0
23.0,162.0
23.0,159.25
21.5,159.25
21.5,159.25
21.5,158.5
19.0,158.5
19.0,158.5
19.0,156.25
18.5,156.25
18.5,156.25
18.5,155.5
17.0,155.5
17.0,155.5
17.0,154.25
17.0,154.25
17.0,154.25
17.0,153.25
22.5,153.25
22.5,153.25
22.5,155.75
23.0,155.75
23.0,155.75
23.0,156.25
20.0,156.25
20.0,156.25
20.0,159.25
25.0,159.25
25.0,159.25
25.0,159.75
27.5,159.75
27.5,159.75
27.5,161.5
38.0,161.5
38.0,161.5
38.0,159.75
44.0,159.75
44.0,159.75
44.0,158.0
32.5,158.0
32.5,158.0
32.5,158.0
30.0,158.0
30.0,158.0
30.0,159.75
26.0,159.75
26.0,159.75
26.0,159.75
21.0,159.75
21.0,159.75
21.0,160.75
21.0,160.75
21.0,160.75
21.0,160.75
26.0,160.75
26.0,160.75
26.0,160.25
27.5,160.25
27.5,160.25
27.5,159.75
27.5,159.75
27.5,159.75
27.5,159.25
23.5,159.25
23.5,159.25
23.5,158.25
20.0,158.25
20.0,158.25
20.0,156.75
18.0,156.75
18.0,156.75
18.0,153.25
16.0,153.25
16.0,153.25
16.0,150.0
22.5,150.0
22.5,150.0
22.5,149.5
23.5,149.5
23.5,149.5
23.5,150.25
20.5,150.25
20.5,150.25
20.5,152.5
21.5,152.5
21.5,152.5
21.5,153.5
17.5,153.5
17.5,153.5
17.5,155.75
16.0,155.75
16.0,155.75
16.0,158.0
16.0,158.0
16.0,158.0
16.0,158.25
16.5,158.25
16.5,158.25
16.5,158.25
14.5,158.25
14.5,158.25
14.5,158.25
14.5,158.25
14.5,158.25
14.5,156.75
15.5,156.75
15.5,156.75
15.5,156.75
15.5,156.75
15.5,156.75
15.5,157.0
16.0,157.0
16.0,157.0
16.0,157.75
16.0,157.75
16.0,157.75
16.0,158.75
16.0,158.75
16.0,158.75
16.0,162.5
16.0,162.5
16.0,162.5
16.0,162.5
16.5,162.5
16.5,162.5
16.5,161.25
17.5,161.25
17.5,161.25
17.5,160.0
11.0,160.0
11.0,160.0
11.0,159.5
10.0,159.5
10.0,159.5
10.0,159.0
6.0,159.0
6.0,159.0
6.0,159.25
6.0,159.25
6.0,159.25
6.0,163.75
10.5,163.75
10.5,163.75
10.5,164.0
12.0,164.0
12.0,164.0
12.0,164.25
14.5,164.25
14.5,164.25
14.5,164.5
16.0,164.5
16.0,164.5
16.0,165.0
24.0,165.0
24.0,165.0
24.0,163.5
33.0,163.5
33.0,163.5
33.0,163.25
17.5,163.25
17.5,163.25
17.5,163.75
10.0,163.75
10.0,163.75
10.0,164.0
5.5,164.0
5.5,164.0
5.5,165.75
2.5,165.75
2.5,165.75
2.5,168.0
5.0,168.0
5.0,168.0
5.0,170.25
8.0,170.25
8.0,170.25
8.0,171.75
8.5,171.75
8.5,171.75
8.5,174.25
7.0,174.25
7.0,174.25
7.0,170.25
8.0,170.25
8.0,170.25
8.0,170.0
6.0,170.0
6.0,170.0
6.0,173.5
7.5,173.5
7.5,173.5
7.5,173.5
8.0,173.5
8.0,173.5
8.0,173.75
12.0,173.75
12.0,173.75
12.0,172.5
4.5,172.5
4.5,172.5
4.5,173.25
3.5,173.25
3.5,173.25
3.5,172.0
4.5,172.0
4.5,172.0
4.5,173.0
2.5,173.0
2.5,173.0
2.5,173.0
4.5,173.0
4.5,173.0
4.5,176.0
5.0,176.0
5.0,176.0
5.0,174.75
5.0,174.75
5.0,174.75
5.0,174.75
6.0,174.75
6.0,174.75
6.0,175.25
6.0,175.25
6.0,175.25
6.0,176.25
2.5,176.25
2.5,176.25
2.5,176.25
2.0,176.25
2.0,176.25
2.0,174.75
2.5,174.75
2.5,174.75
2.5,177.5
2.5,177.5
2.5,177.5
2.5,179.75
2.5,179.75
2.5,179.75
2.5,179.75
2.5,179.75
2.5,179.75
2.5,179.75
2.5,179.75
2.5,179.75
2.5,181.0
2.5,181.0
2.5,181.0
2.5,181.0
3.0,181.0
3.0,181.0
3.0,179.75
4.5,179.75
4.5,179.75
4.5,180.25
4.5,180.25
4.5,180.25
4.5,181.25
6.0,181.25
6.0,181.25
6.0,179.5
6.5,179.5
6.5,179.5
6.5,181.0
5.0,181.0
5.0,181.0
5.0,179.5
6.0,179.5
6.0,179.5
6.0,180.75
4.5,180.75
4.5,180.75
4.5,181.0
6.0,181.0
6.0,181.0
6.0,181.0
7.5,181.0
7.5,181.0
7.5,181.0
5.5,181.0
5.5,181.0
5.5,181.5
5.0,181.5
5.0,181.5
5.0,179.25
6.5,179.25
6.5,179.25
6.5,181.0
6.5,181.0
6.5,181.0
6.5,179.25
6.5,179.25
6.5,179.25
6.5,182.5
7.0,182.5
7.0,182.5
7.0,183.0
7.5,183.0
7.5,183.0
7.5,181.5
9.0,181.5
9.0,181.5
9.0,180.75
11.5,180.75
11.5,180.75
11.5,180.5
11.5,180.5
11.5,180.5
11.5,179.5
11.5,179.5
11.5,179.5
11.5,178.5
12.0,178.5
12.0,178.5
12.0,177.25
12.0,177.25
12.0,177.25
12.0,178.5
12.0,178.5
12.0,178.5
12.0,179.0
15.0,179.0
15.0,179.0
15.0,179.75
13.0,179.75
13.0,179.75
13.0,181.25
14.0,181.25
14.0,181.25
14.0,181.25
12.0,181.25
12.0,181.25
12.0,179.5
11.5,179.5
11.5,179.5
11.5,181.0
11.5,181.0
11.5,181.0
11.5,181.0
13.0,181.0
13.0,181.0
13.0,181.0
15.0,181.0
15.0,181.0
15.0,179.0
15.5,179.0
15.5,179.0
15.5,180.25
13.0,180.25
13.0,180.25
13.0,181.0
15.0,181.0
15.0,181.0
15.0,181.75
15.0,181.75
15.0,181.75
15.0,182.25
15.0,182.25
15.0,182.25
15.0,181.75
15.5,181.75
15.5,181.75
15.5,182.0
16.5,182.0
16.5,182.0
16.5,182.25
16.5,182.25
16.5,182.25
16.5,182.75
17.5,182.75
17.5,182.75
17.5,180.5
18.0,180.5
18.0,180.5
18.0,182.25
18.0,182.25
18.0,182.25
18.0,179.5
18.0,179.5
18.0,179.5
18.0,180.25
18.5,180.25
18.5,180.25
18.5,181.0
18.5,181.0
18.5,181.0
18.5,181.25
18.5,181.25
18.5,181.25
18.5,181.75
19.0,181.75
19.0,181.75
19.0,181.75
19.0,181.75
19.0,181.75
19.0,179.75
20.0,179.75
20.0,179.75
20.0,179.75
20.5,179.75
20.5,179.75
20.5,181.0
21.0,181.0
21.0,181.0
21.0,181.25
22.5,181.25
22.5,181.25
22.5,181.5
23.0,181.5
23.0,181.5
23.0,181.5
23.5,181.5
23.5,181.5
23.5,182.25
24.5,182.25
24.5,182.25
24.5,182.25
25.0,182.25
25.0,182.25
25.0,182.25
25.0,182.25
25.0,182.25
25.0,182.75
25.0,182.75
25.0,182.75
25.0,181.5
25.0,181.5
25.0,181.5
25.0,182.0
25.0,182.0
25.0,182.0
25.0,180.75
26.0,180.75
26.0,180.75
26.0,180.5
23.5,180.5
23.5,180.5
23.5,180.25
25.5,180.25
25.5,180.25
25.5,179.25
26.0,179.25
26.0,179.25
26.0,181.0
26.0,181.0
26.0,181.0
26.0,179.75
22.5,179.75
22.5,179.75
22.5,179.5
21.0,179.5
21.0,179.5
21.0,180.0
20.5,180.0
20.5,180.0
20.5,180.25
17.5,180.25
17.5,180.25
17.5,179.0
15.0,179.0
15.0,179.0
15.0,179.0
11.5,179.0
11.5,179.0
11.5,179.0
10.5,179.0
10.5,179.0
10.5,179.5
8.5,179.5
8.5,179.5
8.5,179.5
12.0,179.5
12.0,179.5
12.0,178.25
9.5,178.25
9.5,178.25
9.5,177.5
11.5,177.5
11.5,177.5
11.5,177.25
11.5,177.25
11.5,177.25
11.5,178.5
12.0,178.5
12.0,178.5
12.0,178.5
13.0,178.5
13.0,178.5
13.0,176.75
9.5,176.75
9.5,176.75
9.5,178.75
8.5,178.75
8.5,178.75
8.5,179.0
8.5,179.0
8.5,179.0
8.5,176.25
6.0,176.25
6.0,176.25
6.0,179.5
6.0,179.5
6.0,179.5
6.0,179.5
9.0,179.5
9.0,179.5
9.0,177.75
9.0,177.75
9.0,177.75
9.0,177.0
9.0,177.0
9.0,177.0
9.0,176.75
6.0,176.75
6.0,176.75
6.0,176.25
5.5,176.25
5.5,176.25
5.5,175.75
5.5,175.75
5.5,175.75
5.5,176.5
6.5,176.5
6.5,176.5
6.5,175.5
8.0,175.5
8.0,175.5
8.0,174.0
10.5,174.0
10.5,174.0
10.5,175.25
11.5,175.25
11.5,175.25
11.5,175.25
12.0,175.25
12.0,175.25
12.0,173.75
12.0,173.75
12.0,173.75
12.0,172.0
7.5,172.0
7.5,172.0
7.5,171.5
7.0,171.5
7.0,171.5
7.0,171.5
10.0,171.5
10.0,171.5
10.0,172.25
12.0,172.25
12.0,172.25
12.0,173.25
9.0,173.25
9.0,173.25
9.0,174.75
7.5,174.75
7.5,174.75
7.5,175.25
10.5,175.25
10.5,175.25
10.5,176.5
10.5,176.5
10.5,176.5
10.5,176.5
13.0,176.5
13.0,176.5
13.0,177.25
15.5,177.25
15.5,177.25
15.5,177.25
9.0,177.25
9.0,177.25
9.0,177.25
9.0,177.25
9.0,177.25
9.0,177.25
12.0,177.25
12.0,177.25
12.0,177.25
14.0,177.25
14.0,177.25
14.0,173.75
17.5,173.75
17.5,173.75
17.5,171.75
15.0,171.75
15.0,171.75
15.0,169.5
16.5,169.5
16.5,169.5
16.5,167.0
15.0,167.0
15.0,167.0
15.0,165.25
17.5,165.25
17.5,165.25
17.5,164.0
18.0,164.0
18.0,164.0
18.0,163.75
14.5,163.75
14.5,163.75
14.5,165.25
14.0,165.25
14.0,165.25
14.0,166.0
13.5,166.0
13.5,166.0
13.5,167.75
13.0,167.75
13.0,167.75
13.0,168.0
15.5,168.0
15.5,168.0
15.5,163.25
15.5,163.25
15.5,163.25
15.5,162.5
15.5,162.5
15.5,162.5
15.5,159.5
16.5,159.5
16.5,159.5
16.5,156.5
12.0,156.5
12.0,156.5
12.0,155.0
10.5,155.0
10.5,155.0
10.5,155.0
9.0,155.0
9.0,155.0
9.0,154.5
7.0,154.5
7.0,154.5
7.0,154.5
7.0,154.5
7.0,154.5
7.0,155.5
6.0,155.5
6.0,155.5
6.0,150.5
9.0,150.5
9.0,150.5
9.0,149.5
9.5,149.5
9.5,149.5
9.5,149.5
10.0,149.5
10.0,149.5
10.0,148.5
10.5,148.5
10.5,148.5
10.5,148.25
11.5,148.25
11.5,148.25
11.5,147.5
11.5,147.5
11.5,147.5
11.5,147.5
12.5,147.5
12.5,147.5
12.5,148.0
13.5,148.0
13.5,148.0
13.5,148.0
15.0,148.0
15.0,148.0
15.0,148.25
16.0,148.25
16.0,148.25
16.0,149.5
13.5,149.5
13.5,149.5
13.5,152.5
16.0,152.5
16.0,152.5
16.0,155.5
13.0,155.5
13.0,155.5
13.0,158.75
15.0,158.75
15.0,158.75
15.0,161.0
15.0,161.0
15.0,161.0
15.0,163.75
15.0,163.75
15.0,163.75
15.0,165.75
11.5,165.75
11.5,165.75
11.5,166.5
10.0,166.5
10.0,166.5
10.0,167.25
9.5,167.25
9.5,167.25
9.5,167.25
8.5,167.25
8.5,167.25
8.5,166.5
10.0,166.5
10.0,166.5
10.0,167.25
10.0,167.25
10.0,167.25
10.0,167.5
11.5,167.5
11.5,167.5
11.5,165.75
11.5,165.75
11.5,165.75
11.5,165.25
11.5,165.25
11.5,165.25
11.5,167.0
9.5,167.0
9.5,167.0
9.5,167.0
8.5,167.0
8.5,167.0
8.5,165.0
8.5,165.0
8.5,165.0
8.5,165.0
7.0,165.0
7.0,165.0
7.0,163.25
9.0,163.25
9.0,163.25
9.0,163.25
19.5,163.25
19.5,163.25
19.5,162.0
21.0,162.0
21.0,162.0
21.0,163.75
11.5,163.75
11.5,163.75
11.5,162.0
17.5,162.0
17.5,162.0
17.5,160.5
14.5,160.5
14.5,160.5
14.5,161.5
14.5,161.5
14.5,161.5
14.5,160.5
16.0,160.5
16.0,160.5
16.0,161.25
16.0,161.25
16.0,161.25
16.0,161.25
13.5,161.25
13.5,161.25
13.5,161.5
13.0,161.5
13.0,161.5
13.0,159.5
13.0,159.5
13.0,159.5
13.0,156.25
14.5,156.25
14.5,156.25
14.5,155.25
10.5,155.25
10.5,155.25
10.5,156.25
14.0,156.25
14.0,156.25
14.0,154.25
19.0,154.25
19.0,154.25
19.0,154.25
22.5,154.25
22.5,154.25
22.5,155.0
25.0,155.0
25.0,155.0
25.0,153.5
