toco,fhr
7.5,105.25
8.5,105.25
8.5,105.25
8.5,107.25
9.0,107.25
9.0,107.25
9.0,108.0
9.5,108.0
9.5,108.0
9.5,109.75
10.5,109.75
10.5,109.75
10.5,110.5
11.0,110.5
11.0,110.5
11.0,113.0
11.5,113.0
11.5,113.0
11.5,113.75
12.5,113.75
12.5,113.75
12.5,114.0
12.5,114.0
12.5,114.0
12.5,114.25
12.5,114.25
12.5,114.25
12.5,115.0
13.5,115.0
13.5,115.0
13.5,116.5
13.5,116.5
13.5,116.5
13.5,115.25
14.0,115.25
14.0,115.25
14.0,114.5
15.0,114.5
15.0,114.5
15.0,116.25
15.5,116.25
15.5,116.25
15.5,116.75
16.0,116.75
16.0,116.75
16.0,115.0
16.0,115.0
16.0,115.0
16.0,116.0
18.0,116.0
18.0,116.0
18.0,116.25
20.5,116.25
20.5,116.25
20.5,107.0
21.0,107.0
21.0,107.0
21.0,104.75
18.0,104.75
18.0,104.75
18.0,103.0
19.5,103.0
19.5,103.0
19.5,105.5
19.5,105.5
19.5,105.5
19.5,109.25
21.0,109.25
21.0,109.25
21.0,109.5
21.0,109.5
21.0,109.5
21.0,111.25
19.5,111.25
19.5,111.25
19.5,111.5
22.0,111.5
22.0,111.5
22.0,109.0
22.0,109.0
22.0,109.0
22.0,111.5
21.0,111.5
21.0,111.5
21.0,108.25
21.5,108.25
21.5,108.25
21.5,107.5
22.0,107.5
22.0,107.5
22.0,105.5
22.5,105.5
22.5,105.5
22.5,100.25
22.5,100.25
22.5,100.25
22.5,82.25
23.0,82.25
23.0,82.25
23.0,77.75
23.0,77.75
23.0,77.75
23.0,85.0
23.0,85.0
23.0,85.0
23.0,86.0
23.0,86.0
23.0,86.0
23.0,97.75
23.0,97.75
23.0,97.75
23.0,99.25
23.0,99.25
23.0,99.25
23.0,102.0
23.0,102.0
23.0,102.0
23.0,100.75
23.0,100.75
23.0,100.75
23.0,105.75
22.0,105.75
22.0,105.75
22.0,104.5
23.0,104.5
23.0,104.5
23.0,103.5
23.0,103.5
23.0,103.5
23.0,102.75
22.0,102.75
22.0,102.75
22.0,105.0
21.0,105.0
21.0,105.0
21.0,97.25
21.0,97.25
21.0,97.25
21.0,94.25
20.0,94.25
20.0,94.25
20.0,94.25
19.5,94.25
19.5,94.25
19.5,100.75
19.5,100.75
19.5,100.75
19.5,100.0
19.0,100.0
19.0,100.0
19.0,98.75
18.0,98.75
18.0,98.75
18.0,97.25
17.5,97.25
17.5,97.25
17.5,98.25
16.5,98.25
16.5,98.25
16.5,98.5
16.0,98.5
16.0,98.5
16.0,93.5
15.5,93.5
15.5,93.5
15.5,98.75
14.5,98.75
14.5,98.75
14.5,102.5
14.0,102.5
14.0,102.5
14.0,102.75
13.5,102.75
13.5,102.75
13.5,101.0
12.5,101.0
12.5,101.0
12.5,99.25
12.0,99.25
12.0,99.25
12.0,100.75
10.5,100.75
10.5,100.75
10.5,104.0
10.5,104.0
10.5,104.0
10.5,104.0
9.5,104.0
9.5,104.0
9.5,101.5
9.5,101.5
9.5,101.5
9.5,101.25
10.0,101.25
10.0,101.25
10.0,101.75
7.5,101.75
7.5,101.75
7.5,89.0
7.5,89.0
7.5,89.0
7.5,85.25
7.0,85.25
7.0,85.25
7.0,84.5
6.0,84.5
6.0,84.5
6.0,85.75
6.0,85.75
6.0,85.75
6.0,86.75
5.5,86.75
5.5,86.75
5.5,95.0
6.0,95.0
6.0,95.0
6.0,98.25
5.0,98.25
5.0,98.25
5.0,99.0
5.5,99.0
5.5,99.0
5.5,99.0
3.5,99.0
3.5,99.0
3.5,99.75
3.5,99.75
3.5,99.75
3.5,94.25
4.0,94.25
4.0,94.25
4.0,96.25
4.0,96.25
4.0,96.25
4.0,96.25
2.5,96.25
2.5,96.25
2.5,95.5
2.0,95.5
2.0,95.5
2.0,96.25
2.0,96.25
2.0,96.25
2.0,97.0
2.5,97.0
2.5,97.0
2.5,96.0
2.0,96.0
2.0,96.0
2.0,96.0
1.5,96.0
1.5,96.0
1.5,97.75
2.0,97.75
2.0,97.75
2.0,95.75
1.5,95.75
1.5,95.75
1.5,97.5
0.5,97.5
0.5,97.5
0.5,98.0
1.0,98.0
1.0,98.0
1.0,100.25
1.0,100.25
1.0,100.25
1.0,99.75
1.0,99.75
1.0,99.75
1.0,101.25
1.0,101.25
1.0,101.25
1.0,101.25
0.0,101.25
0.0,101.25
0.0,99.0
0.5,99.0
0.5,99.0
0.5,101.5
0.5,101.5
0.5,101.5
0.5,103.25
0.5,103.25
0.5,103.25
0.5,103.25
0.5,103.25
0.5,103.25
0.5,104.25
0.5,104.25
0.5,104.25
0.5,104.25
0.5,104.25
0.5,104.25
0.5,102.5
0.5,102.5
0.5,102.5
0.5,103.5
0.5,103.5
0.5,103.5
0.5,103.75
0.5,103.75
0.5,103.75
0.5,103.75
0.5,103.75
0.5,103.75
0.5,100.75
0.5,100.75
0.5,100.75
0.5,104.75
0.5,104.75
0.5,104.75
0.5,106.0
0.5,106.0
0.5,106.0
0.5,106.75
0.5,106.75
0.5,106.75
0.5,107.75
0.5,107.75
0.5,107.75
0.5,110.25
0.5,110.25
0.5,110.25
0.5,112.0
0.5,112.0
0.5,112.0
0.5,112.75
0.5,112.75
0.5,112.75
0.5,113.75
0.5,113.75
0.5,113.75
0.5,113.75
0.5,113.75
0.5,113.75
0.5,113.75
0.5,113.75
0.5,113.75
0.5,112.0
0.5,112.0
0.5,112.0
0.5,112.75
0.5,112.75
0.5,112.75
0.5,110.75
0.5,110.75
0.5,110.75
0.5,112.5
0.5,112.5
0.5,112.5
0.5,112.5
0.5,112.5
0.5,112.5
0.5,106.5
0.5,106.5
0.5,106.5
0.5,104.25
0.5,104.25
0.5,104.25
0.5,106.5
0.5,106.5
0.5,106.5
0.5,109.5
0.5,109.5
0.5,109.5
0.5,109.5
0.5,109.5
0.5,109.5
0.5,112.75
0.5,112.75
0.5,112.75
0.5,113.0
0.0,113.0
0.0,113.0
0.0,114.0
0.0,114.0
0.0,114.0
0.0,114.25
0.0,114.25
0.0,114.25
0.0,115.75
0.0,115.75
0.0,115.75
0.0,116.75
0.0,116.75
0.0,116.75
0.0,117.75
0.0,117.75
0.0,117.75
0.0,120.5
0.0,120.5
0.0,120.5
0.0,120.75
0.0,120.75
0.0,120.75
0.0,124.75
0.0,124.75
0.0,124.75
0.0,124.75
0.0,124.75
0.0,124.75
0.0,116.0
0.0,116.0
0.0,116.0
0.0,115.75
0.0,115.75
0.0,115.75
0.0,114.5
0.5,114.5
0.5,114.5
0.5,111.75
0.0,111.75
0.0,111.75
0.0,107.5
0.0,107.5
0.0,107.5
0.0,107.25
0.0,107.25
0.0,107.25
0.0,111.75
0.0,111.75
0.0,111.75
0.0,112.0
0.0,112.0
0.0,112.0
0.0,112.0
0.0,112.0
0.0,112.0
0.0,112.0
0.0,112.0
0.0,112.0
0.0,113.25
0.0,113.25
0.0,113.25
0.0,113.25
0.0,113.25
0.0,113.25
0.0,113.5
0.0,113.5
0.0,113.5
0.0,117.25
0.0,117.25
0.0,117.25
0.0,117.75
0.0,117.75
0.0,117.75
0.0,118.25
0.0,118.25
0.0,118.25
0.0,119.5
0.0,119.5
0.0,119.5
0.0,114.5
0.0,114.5
0.0,114.5
0.0,112.0
0.0,112.0
0.0,112.0
0.0,114.25
0.0,114.25
0.0,114.25
0.0,113.25
0.0,113.25
0.0,113.25
0.0,112.5
0.0,112.5
0.0,112.5
0.0,113.5
0.0,113.5
0.0,113.5
0.0,114.5
0.0,114.5
0.0,114.5
0.0,116.25
0.0,116.25
0.0,116.25
0.0,116.25
0.0,116.25
0.0,116.25
0.0,117.25
0.0,117.25
0.0,117.25
0.0,123.5
0.0,123.5
0.0,123.5
0.0,122.5
0.0,122.5
0.0,122.5
0.0,125.0
0.0,125.0
0.0,125.0
0.0,125.0
0.0,125.0
0.0,125.0
0.0,122.25
0.0,122.25
0.0,122.25
0.0,117.75
0.0,117.75
0.0,117.75
0.0,117.25
0.0,117.25
0.0,117.25
0.0,117.0
0.0,117.0
0.0,117.0
0.0,117.0
0.0,117.0
0.0,117.0
0.0,118.0
0.5,118.0
0.5,118.0
0.5,120.5
0.0,120.5
0.0,120.5
0.0,125.0
0.0,125.0
0.0,125.0
0.0,125.0
0.0,125.0
0.0,125.0
0.0,123.0
0.5,123.0
0.5,123.0
0.5,125.0
0.5,125.0
0.5,125.0
0.5,125.0
0.5,125.0
0.5,125.0
0.5,118.0
0.5,118.0
0.5,118.0
0.5,117.5
0.5,117.5
0.5,117.5
0.5,119.25
0.5,119.25
0.5,119.25
0.5,118.75
0.5,118.75
0.5,118.75
0.5,118.75
0.5,118.75
0.5,118.75
0.5,118.5
0.0,118.5
0.0,118.5
0.0,118.5
0.0,118.5
0.0,118.5
0.0,118.5
0.0,118.5
0.0,118.5
0.0,118.5
0.0,118.5
0.0,118.5
0.0,118.5
0.0,118.5
0.0,118.5
0.0,118.5
0.0,118.5
0.0,118.5
0.0,130.0
0.0,130.0
0.0,130.0
0.0,117.0
0.0,117.0
0.0,117.0
0.0,110.0
0.0,110.0
0.0,110.0
0.0,108.75
0.0,108.75
0.0,108.75
0.0,115.75
0.5,115.75
0.5,115.75
0.5,114.25
0.5,114.25
0.5,114.25
0.5,110.25
0.5,110.25
0.5,110.25
0.5,112.0
0.5,112.0
0.5,112.0
0.5,112.5
0.5,112.5
0.5,112.5
0.5,114.5
0.5,114.5
0.5,114.5
0.5,117.25
0.5,117.25
0.5,117.25
0.5,121.5
0.5,121.5
0.5,121.5
0.5,122.0
0.5,122.0
0.5,122.0
0.5,113.25
0.5,113.25
0.5,113.25
0.5,109.0
0.5,109.0
0.5,109.0
0.5,113.25
0.5,113.25
0.5,113.25
0.5,116.0
0.5,116.0
0.5,116.0
0.5,118.5
0.5,118.5
0.5,118.5
0.5,120.25
0.5,120.25
0.5,120.25
0.5,122.0
2.5,122.0
2.5,122.0
2.5,118.5
10.0,118.5
10.0,118.5
10.0,117.5
0.0,117.5
0.0,117.5
0.0,114.5
0.0,114.5
0.0,114.5
0.0,111.0
0.5,111.0
0.5,111.0
0.5,111.0
0.5,111.0
0.5,111.0
0.5,112.75
0.5,112.75
0.5,112.75
0.5,111.25
0.5,111.25
0.5,111.25
0.5,112.0
0.5,112.0
0.5,112.0
0.5,113.75
0.5,113.75
0.5,113.75
0.5,120.25
0.5,120.25
0.5,120.25
0.5,124.5
0.5,124.5
0.5,124.5
0.5,121.0
0.5,121.0
0.5,121.0
0.5,118.25
0.5,118.25
0.5,118.25
0.5,117.75
0.5,117.75
0.5,117.75
0.5,115.25
1.5,115.25
1.5,115.25
1.5,119.0
0.0,119.0
0.0,119.0
0.0,122.5
1.5,122.5
1.5,122.5
1.5,122.5
2.0,122.5
2.0,122.5
2.0,121.25
2.5,121.25
2.5,121.25
2.5,121.5
2.5,121.5
2.5,121.5
2.5,120.5
4.0,120.5
4.0,120.5
4.0,121.25
5.0,121.25
5.0,121.25
5.0,118.0
6.0,118.0
6.0,118.0
6.0,116.5
7.0,116.5
7.0,116.5
7.0,114.5
8.5,114.5
8.5,114.5
8.5,114.5
10.0,114.5
10.0,114.5
10.0,116.5
11.0,116.5
11.0,116.5
11.0,116.0
12.5,116.0
12.5,116.0
12.5,116.75
14.5,116.75
14.5,116.75
14.5,114.25
15.5,114.25
15.5,114.25
15.5,113.0
17.5,113.0
17.5,113.0
17.5,113.0
18.5,113.0
18.5,113.0
18.5,112.25
20.0,112.25
20.0,112.25
20.0,113.5
21.5,113.5
21.5,113.5
21.5,114.75
23.0,114.75
23.0,114.75
23.0,112.75
24.0,112.75
24.0,112.75
24.0,108.75
26.0,108.75
26.0,108.75
26.0,108.75
27.5,108.75
27.5,108.75
27.5,112.75
28.5,112.75
28.5,112.75
28.5,113.75
29.0,113.75
29.0,113.75
29.0,115.75
30.5,115.75
30.5,115.75
30.5,121.5
31.5,121.5
31.5,121.5
31.5,115.0
32.0,115.0
32.0,115.0
32.0,109.75
32.5,109.75
32.5,109.75
32.5,108.75
33.5,108.75
33.5,108.75
33.5,111.75
34.0,111.75
34.0,111.75
34.0,111.0
34.5,111.0
34.5,111.0
34.5,111.25
35.5,111.25
35.5,111.25
35.5,112.0
35.5,112.0
35.5,112.0
35.5,114.0
35.5,114.0
35.5,114.0
35.5,114.0
35.5,114.0
35.5,114.0
35.5,109.25
35.5,109.25
35.5,109.25
35.5,109.75
35.5,109.75
35.5,109.75
35.5,102.5
35.5,102.5
35.5,102.5
35.5,101.5
35.5,101.5
35.5,101.5
35.5,103.25
34.5,103.25
34.5,103.25
34.5,107.0
35.5,107.0
35.5,107.0
35.5,107.0
34.5,107.0
34.5,107.0
34.5,104.5
33.5,104.5
33.5,104.5
33.5,102.75
34.5,102.75
34.5,102.75
34.5,102.25
33.0,102.25
33.0,102.25
33.0,100.75
32.5,100.75
32.5,100.75
32.5,103.25
32.0,103.25
32.0,103.25
32.0,104.5
31.0,104.5
31.0,104.5
31.0,105.75
31.0,105.75
31.0,105.75
31.0,105.75
30.0,105.75
30.0,105.75
30.0,103.5
29.0,103.5
29.0,103.5
29.0,105.5
28.0,105.5
28.0,105.5
28.0,105.5
27.5,105.5
27.5,105.5
27.5,106.0
26.5,106.0
26.5,106.0
26.5,106.0
26.0,106.0
26.0,106.0
26.0,104.0
25.5,104.0
25.5,104.0
25.5,105.0
24.0,105.0
24.0,105.0
24.0,106.75
23.5,106.75
23.5,106.75
23.5,107.5
22.5,107.5
22.5,107.5
22.5,108.75
21.0,108.75
21.0,108.75
21.0,108.75
20.0,108.75
20.0,108.75
20.0,104.5
19.5,104.5
19.5,104.5
19.5,104.0
18.5,104.0
18.5,104.0
18.5,102.25
18.0,102.25
18.0,102.25
18.0,102.25
16.5,102.25
16.5,102.25
16.5,92.75
15.5,92.75
15.5,92.75
15.5,86.0
15.0,86.0
15.0,86.0
15.0,81.5
14.0,81.5
14.0,81.5
14.0,92.5
13.0,92.5
13.0,92.5
13.0,92.75
12.0,92.75
12.0,92.75
12.0,96.5
10.5,96.5
10.5,96.5
10.5,96.5
10.0,96.5
10.0,96.5
10.0,90.0
8.5,90.0
8.5,90.0
8.5,94.75
8.0,94.75
8.0,94.75
8.0,95.5
7.0,95.5
7.0,95.5
7.0,102.0
7.0,102.0
7.0,102.0
7.0,100.0
5.5,100.0
5.5,100.0
5.5,97.75
5.0,97.75
5.0,97.75
5.0,80.25
5.0,80.25
5.0,80.25
5.0,80.25
5.0,80.25
5.0,80.25
5.0,87.25
3.5,87.25
3.5,87.25
3.5,96.25
3.5,96.25
3.5,96.25
3.5,84.5
4.0,84.5
4.0,84.5
4.0,81.5
3.0,81.5
3.0,81.5
3.0,89.75
2.5,89.75
2.5,89.75
2.5,97.25
3.5,97.25
3.5,97.25
3.5,99.0
1.5,99.0
1.5,99.0
1.5,99.0
1.5,99.0
1.5,99.0
1.5,97.5
1.0,97.5
1.0,97.5
1.0,96.5
1.5,96.5
1.5,96.5
1.5,96.5
0.0,96.5
0.0,96.5
0.0,97.75
0.5,97.75
0.5,97.75
0.5,97.75
0.5,97.75
0.5,97.75
0.5,98.5
0.5,98.5
0.5,98.5
0.5,98.5
0.5,98.5
0.5,98.5
0.5,97.25
0.0,97.25
0.0,97.25
0.0,98.25
0.0,98.25
0.0,98.25
0.0,98.25
0.0,98.25
0.0,98.25
0.0,96.25
0.0,96.25
0.0,96.25
0.0,96.25
0.0,96.25
0.0,96.25
0.0,94.75
0.0,94.75
0.0,94.75
0.0,95.75
0.0,95.75
0.0,95.75
0.0,96.0
0.0,96.0
0.0,96.0
0.0,96.5
0.0,96.5
0.0,96.5
0.0,97.75
0.0,97.75
0.0,97.75
0.0,98.0
0.0,98.0
0.0,98.0
0.0,100.0
0.0,100.0
0.0,100.0
0.0,102.0
0.0,102.0
0.0,102.0
0.0,104.25
0.0,104.25
0.0,104.25
0.0,105.5
0.0,105.5
0.0,105.5
0.0,105.5
0.0,105.5
0.0,105.5
0.0,105.5
0.0,105.5
0.0,105.5
0.0,102.25
0.0,102.25
0.0,102.25
0.0,102.25
0.0,102.25
0.0,102.25
0.0,103.75
0.0,103.75
0.0,103.75
0.0,100.75
0.5,100.75
0.5,100.75
0.5,102.0
3.0,102.0
3.0,102.0
3.0,100.75
3.0,100.75
3.0,100.75
3.0,98.0
1.0,98.0
1.0,98.0
1.0,96.25
2.0,96.25
2.0,96.25
2.0,96.25
4.5,96.25
4.5,96.25
4.5,98.25
2.5,98.25
2.5,98.25
2.5,99.5
0.5,99.5
0.5,99.5
0.5,99.5
3.0,99.5
3.0,99.5
3.0,101.0
13.5,101.0
13.5,101.0
13.5,104.25
15.5,104.25
15.5,104.25
15.5,104.75
20.5,104.75
20.5,104.75
20.5,104.75
23.0,104.75
23.0,104.75
23.0,97.75
36.0,97.75
36.0,97.75
36.0,97.5
36.0,97.5
36.0,97.5
36.0,97.25
24.0,97.25
24.0,97.25
24.0,104.5
24.0,104.5
24.0,104.5
24.0,97.25
35.5,97.25
35.5,97.25
35.5,99.5
35.5,99.5
35.5,99.5
35.5,101.25
17.0,101.25
17.0,101.25
17.0,103.75
15.0,103.75
15.0,103.75
15.0,105.75
9.0,105.75
9.0,105.75
9.0,95.25
8.0,95.25
8.0,95.25
8.0,110.0
6.0,110.0
6.0,110.0
6.0,103.0
5.5,103.0
5.5,103.0
5.5,150.0
7.0,150.0
7.0,150.0
7.0,150.0
8.0,150.0
8.0,150.0
8.0,150.0
14.5,150.0
14.5,150.0
14.5,143.0
18.5,143.0
18.5,143.0
18.5,139.75
19.5,139.75
19.5,139.75
19.5,138.75
19.5,138.75
19.5,138.75
19.5,136.25
14.0,136.25
14.0,136.25
14.0,135.25
14.0,135.25
14.0,135.25
14.0,144.0
16.0,144.0
16.0,144.0
16.0,137.75
15.5,137.75
15.5,137.75
15.5,130.25
15.5,130.25
15.5,130.25
15.5,129.25
15.5,129.25
15.5,129.25
15.5,128.25
21.0,128.25
21.0,128.25
21.0,127.0
20.5,127.0
20.5,127.0
20.5,125.75
20.0,125.75
20.0,125.75
20.0,123.5
21.5,123.5
21.5,123.5
21.5,122.5
21.5,122.5
21.5,122.5
21.5,120.25
22.0,120.25
22.0,120.25
22.0,115.75
22.0,115.75
22.0,115.75
22.0,119.75
22.0,119.75
22.0,119.75
22.0,115.5
22.0,115.5
22.0,115.5
22.0,113.75
20.0,113.75
20.0,113.75
20.0,112.5
19.5,112.5
19.5,112.5
19.5,110.75
18.5,110.75
18.5,110.75
18.5,108.0
20.5,108.0
20.5,108.0
20.5,105.0
19.0,105.0
19.0,105.0
19.0,102.5
18.5,102.5
18.5,102.5
18.5,88.25
17.5,88.25
17.5,88.25
17.5,88.25
17.0,88.25
17.0,88.25
17.0,88.25
16.5,88.25
16.5,88.25
16.5,92.0
15.5,92.0
15.5,92.0
15.5,88.25
17.5,88.25
17.5,88.25
17.5,81.25
15.0,81.25
15.0,81.25
15.0,84.5
16.5,84.5
16.5,84.5
16.5,105.25
18.0,105.25
18.0,105.25
18.0,106.25
18.0,106.25
18.0,106.25
18.0,111.75
14.5,111.75
14.5,111.75
14.5,106.5
16.5,106.5
16.5,106.5
16.5,107.5
10.5,107.5
10.5,107.5
10.5,107.5
8.0,107.5
8.0,107.5
8.0,104.25
8.0,104.25
8.0,104.25
8.0,103.5
10.0,103.5
10.0,103.5
10.0,98.0
17.0,98.0
17.0,98.0
17.0,105.5
17.0,105.5
17.0,105.5
17.0,101.5
17.5,101.5
17.5,101.5
17.5,101.5
13.5,101.5
13.5,101.5
13.5,101.5
0.0,101.5
0.0,101.5
0.0,102.5
1.0,102.5
1.0,102.5
1.0,102.5
0.0,102.5
0.0,102.5
0.0,102.5
0.0,102.5
0.0,102.5
0.0,102.5
0.0,102.5
0.0,102.5
0.0,99.75
0.0,99.75
0.0,99.75
0.0,99.25
0.0,99.25
0.0,99.25
0.0,98.0
0.0,98.0
0.0,98.0
0.0,97.25
0.0,97.25
0.0,97.25
0.0,96.0
0.0,96.0
0.0,96.0
0.0,94.75
1.5,94.75
1.5,94.75
1.5,94.0
0.0,94.0
0.0,94.0
0.0,92.75
0.0,92.75
0.0,92.75
0.0,91.5
0.0,91.5
0.0,91.5
0.0,90.25
0.0,90.25
0.0,90.25
0.0,89.75
0.0,89.75
0.0,89.75
0.0,89.0
0.0,89.0
0.0,89.0
0.0,88.5
0.0,88.5
0.0,88.5
0.0,102.75
0.0,102.75
0.0,102.75
0.0,85.75
0.0,85.75
0.0,85.75
0.0,89.25
0.0,89.25
0.0,89.25
0.0,89.25
0.0,89.25
0.0,89.25
0.0,89.25
0.0,89.25
0.0,89.25
0.0,85.5
0.0,85.5
0.0,85.5
0.0,85.5
0.0,85.5
0.0,85.5
0.0,86.0
0.0,86.0
0.0,86.0
0.0,85.0
0.0,85.0
0.0,85.0
0.0,87.0
0.0,87.0
0.0,87.0
0.0,86.0
0.0,86.0
0.0,86.0
0.0,84.25
0.0,84.25
0.0,84.25
0.0,86.75
0.0,86.75
0.0,86.75
0.0,86.75
0.0,86.75
0.0,86.75
0.0,87.75
0.0,87.75
0.0,87.75
0.0,89.0
0.0,89.0
0.0,89.0
0.0,91.0
0.0,91.0
0.0,91.0
0.0,91.0
0.0,91.0
0.0,91.0
0.0,89.25
0.0,89.25
0.0,89.25
0.0,90.5
0.0,90.5
0.0,90.5
0.0,92.5
0.0,92.5
0.0,92.5
0.0,92.5
0.0,92.5
0.0,92.5
0.0,92.0
0.0,92.0
0.0,92.0
0.0,103.75
0.0,103.75
0.0,103.75
0.0,107.5
0.0,107.5
0.0,107.5
0.0,116.0
0.0,116.0
0.0,116.0
0.0,144.75
0.0,144.75
0.0,144.75
0.0,151.5
0.0,151.5
0.0,151.5
0.0,126.25
0.0,126.25
0.0,126.25
0.0,120.25
0.0,120.25
0.0,120.25
0.0,120.5
0.0,120.5
0.0,120.5
0.0,99.0
0.0,99.0
0.0,99.0
0.0,100.25
0.0,100.25
0.0,100.25
0.0,112.75
0.0,112.75
0.0,112.75
0.0,119.25
0.0,119.25
0.0,119.25
0.0,120.75
0.0,120.75
0.0,120.75
0.0,137.75
0.0,137.75
0.0,137.75
0.0,141.25
0.0,141.25
0.0,141.25
0.0,146.0
0.0,146.0
0.0,146.0
0.0,147.75
0.0,147.75
0.0,147.75
0.0,149.75
0.0,149.75
0.0,149.75
0.0,157.0
5.0,157.0
5.0,157.0
5.0,163.75
0.0,163.75
0.0,163.75
0.0,166.5
0.0,166.5
0.0,166.5
0.0,171.0
0.0,171.0
0.0,171.0
0.0,172.75
0.0,172.75
0.0,172.75
0.0,171.5
0.0,171.5
0.0,171.5
0.0,176.25
0.0,176.25
0.0,176.25
0.0,176.75
0.0,176.75
0.0,176.75
0.0,183.5
1.0,183.5
1.0,183.5
1.0,177.25
3.0,177.25
3.0,177.25
3.0,175.25
3.0,175.25
3.0,175.25
3.0,174.25
5.0,174.25
5.0,174.25
5.0,169.0
3.0,169.0
3.0,169.0
3.0,166.0
1.0,166.0
1.0,166.0
1.0,172.75
0.5,172.75
0.5,172.75
0.5,180.5
3.0,180.5
3.0,180.5
3.0,181.25
3.5,181.25
3.5,181.25
3.5,179.25
0.5,179.25
0.5,179.25
0.5,178.75
3.0,178.75
3.0,178.75
3.0,175.0
3.5,175.0
3.5,175.0
3.5,172.5
4.0,172.5
4.0,172.5
4.0,171.5
5.0,171.5
5.0,171.5
5.0,171.5
5.0,171.5
5.0,171.5
5.0,172.0
7.0,172.0
7.0,172.0
7.0,166.25
7.5,166.25
7.5,166.25
7.5,165.5
10.5,165.5
10.5,165.5
10.5,161.25
11.5,161.25
11.5,161.25
11.5,159.75
7.5,159.75
7.5,159.75
7.5,172.75
9.0,172.75
9.0,172.75
9.0,179.0
7.0,179.0
7.0,179.0
7.0,182.25
10.0,182.25
10.0,182.25
10.0,182.5
10.5,182.5
10.5,182.5
10.5,181.0
11.5,181.0
11.5,181.0
11.5,180.0
13.5,180.0
13.5,180.0
13.5,175.25
14.0,175.25
14.0,175.25
14.0,167.0
11.5,167.0
11.5,167.0
11.5,158.25
11.5,158.25
11.5,158.25
11.5,150.25
11.5,150.25
11.5,150.25
11.5,142.75
13.0,142.75
13.0,142.75
13.0,141.25
13.5,141.25
13.5,141.25
13.5,140.5
14.0,140.5
14.0,140.5
14.0,133.25
14.0,133.25
14.0,133.25
14.0,136.0
14.5,136.0
14.5,136.0
14.5,127.25
17.0,127.25
17.0,127.25
17.0,129.0
13.5,129.0
13.5,129.0
13.5,129.75
17.5,129.75
17.5,129.75
17.5,133.0
15.0,133.0
15.0,133.0
15.0,133.25
18.5,133.25
18.5,133.25
18.5,173.25
19.0,173.25
19.0,173.25
19.0,180.5
16.0,180.5
16.0,180.5
16.0,174.75
19.0,174.75
19.0,174.75
19.0,185.5
16.5,185.5
16.5,185.5
16.5,185.5
18.5,185.5
18.5,185.5
18.5,181.5
21.0,181.5
21.0,181.5
21.0,150.5
21.0,150.5
21.0,150.5
21.0,151.0
22.0,151.0
22.0,151.0
22.0,151.25
22.0,151.25
22.0,151.25
22.0,125.25
18.5,125.25
18.5,125.25
18.5,175.0
21.0,175.0
21.0,175.0
21.0,183.25
21.5,183.25
21.5,183.25
21.5,191.75
18.5,191.75
18.5,191.75
18.5,195.0
18.5,195.0
18.5,195.0
18.5,197.25
19.0,197.25
19.0,197.25
19.0,198.0
17.5,198.0
17.5,198.0
17.5,199.0
18.5,199.0
18.5,199.0
18.5,201.75
19.0,201.75
19.0,201.75
19.0,202.0
19.0,202.0
19.0,202.0
19.0,199.5
17.5,199.5
17.5,199.5
17.5,198.25
13.0,198.25
13.0,198.25
13.0,180.75
15.0,180.75
15.0,180.75
15.0,186.75
13.0,186.75
13.0,186.75
13.0,194.75
12.0,194.75
12.0,194.75
12.0,197.25
15.0,197.25
15.0,197.25
15.0,199.25
15.0,199.25
15.0,199.25
15.0,200.5
10.5,200.5
10.5,200.5
10.5,201.25
10.5,201.25
10.5,201.25
10.5,194.5
11.5,194.5
11.5,194.5
11.5,186.75
12.0,186.75
12.0,186.75
12.0,191.75
9.5,191.75
9.5,191.75
9.5,169.5
12.0,169.5
12.0,169.5
12.0,160.5
9.5,160.5
9.5,160.5
9.5,153.75
13.0,153.75
13.0,153.75
13.0,150.5
13.0,150.5
13.0,150.5
13.0,143.75
13.0,143.75
13.0,143.75
13.0,146.0
10.5,146.0
10.5,146.0
10.5,141.0
10.0,141.0
10.0,141.0
10.0,141.25
7.5,141.25
7.5,141.25
7.5,134.0
6.0,134.0
6.0,134.0
6.0,125.75
8.0,125.75
8.0,125.75
8.0,114.75
2.0,114.75
2.0,114.75
2.0,115.75
1.5,115.75
1.5,115.75
1.5,108.5
6.0,108.5
6.0,108.5
6.0,111.0
0.0,111.0
0.0,111.0
0.0,110.25
0.0,110.25
0.0,110.25
0.0,107.5
0.0,107.5
0.0,107.5
0.0,107.0
1.0,107.0
1.0,107.0
1.0,110.0
0.0,110.0
0.0,110.0
0.0,112.75
0.5,112.75
0.5,112.75
0.5,108.0
0.0,108.0
0.0,108.0
0.0,100.25
0.0,100.25
0.0,100.25
0.0,98.25
0.0,98.25
0.0,98.25
0.0,96.75
0.0,96.75
0.0,96.75
0.0,94.5
0.0,94.5
0.0,94.5
0.0,93.5
0.0,93.5
0.0,93.5
0.0,115.0
0.0,115.0
0.0,115.0
0.0,105.5
0.0,105.5
0.0,105.5
0.0,159.0
0.0,159.0
0.0,159.0
0.0,159.75
0.0,159.75
0.0,159.75
0.0,140.25
0.0,140.25
0.0,140.25
0.0,140.75
0.0,140.75
0.0,140.75
0.0,126.25
0.0,126.25
0.0,126.25
0.0,122.25
0.0,122.25
0.0,122.25
0.0,139.5
0.0,139.5
0.0,139.5
0.0,138.5
0.0,138.5
0.0,138.5
