toco,fhr
61.0,144.5
60.0,145.5
58.5,145.5
58.5,146.75
58.5,149.25
59.0,149.25
60.0,147.0
60.0,147.0
59.5,147.0
58.5,148.0
57.5,148.0
55.5,148.5
55.0,148.0
54.5,148.0
53.5,148.25
53.0,147.25
52.5,147.25
52.5,147.25
52.0,145.75
51.5,145.75
52.0,121.0
53.5,121.0
54.0,123.5
53.5,123.5
52.5,124.5
52.5,124.5
52.0,127.25
52.0,127.25
52.0,128.5
52.5,128.5
52.0,128.25
52.0,128.25
52.5,128.25
53.0,128.25
53.5,128.25
53.5,128.25
53.5,128.25
53.0,128.25
53.0,128.25
52.0,128.25
52.0,142.75
52.0,142.75
52.5,145.75
53.0,147.0
53.5,147.0
55.0,147.0
56.5,144.75
57.5,144.75
56.5,143.25
55.0,138.0
54.0,138.0
52.0,136.25
52.5,136.25
53.5,134.5
53.5,136.0
52.5,136.0
52.0,139.5
52.0,139.5
52.0,139.5
52.0,139.5
53.5,140.75
54.0,142.0
54.5,142.0
54.5,144.25
53.5,144.5
53.5,144.5
53.5,146.5
53.5,146.5
53.0,145.75
52.0,145.0
52.0,145.0
52.0,143.5
51.0,143.5
51.0,141.25
52.0,141.25
53.0,134.25
53.5,134.25
53.5,135.75
54.0,135.75
53.5,135.75
52.5,137.5
52.5,137.5
52.5,139.25
52.5,141.25
52.0,141.25
52.0,141.0
52.0,142.75
53.0,142.75
53.5,145.75
54.0,145.75
55.0,147.0
53.5,149.0
53.5,149.0
53.5,147.25
53.5,147.25
53.5,147.25
53.5,147.25
53.5,147.25
52.5,147.25
53.5,147.25
55.0,147.25
55.0,147.25
55.0,148.75
55.5,149.0
55.5,149.0
55.5,148.75
55.0,148.75
55.5,148.75
55.0,148.75
54.5,147.75
54.0,144.5
54.0,144.5
55.0,147.25
56.5,147.25
56.5,147.0
58.0,148.0
59.0,148.0
59.0,147.75
59.0,147.75
58.0,147.75
58.0,149.25
58.0,148.75
58.0,148.75
60.0,149.75
61.5,149.75
62.5,150.0
62.0,148.5
61.0,148.5
60.5,146.0
60.0,146.0
60.5,145.0
60.5,143.0
60.5,143.0
61.0,143.5
60.5,143.5
59.5,142.25
59.5,143.25
61.0,143.25
60.0,142.0
59.5,142.0
59.5,144.25
58.5,144.25
59.0,141.0
59.5,141.25
60.5,141.25
61.0,141.25
61.0,141.25
60.0,141.25
62.5,141.25
62.5,141.25
60.5,141.25
59.5,145.0
59.5,145.0
60.0,145.0
61.0,144.75
60.0,144.75
58.0,146.5
58.0,143.25
57.5,143.25
56.5,149.5
56.5,149.5
56.0,145.0
55.5,147.0
55.5,147.0
55.0,147.0
54.5,147.0
54.0,147.0
54.5,147.0
54.5,146.75
56.5,146.75
59.5,147.0
66.5,148.0
61.0,148.0
53.5,150.25
54.0,150.25
56.5,150.5
59.5,150.5
61.0,150.5
60.5,150.5
59.5,150.5
59.0,150.5
57.0,150.5
56.5,150.5
57.0,151.25
56.5,151.25
57.5,151.25
55.0,151.5
59.0,151.5
58.0,151.5
58.0,151.5
59.5,151.25
60.0,151.25
58.5,152.0
58.0,151.0
58.0,151.0
56.5,149.5
56.5,150.0
56.0,150.0
56.0,151.25
56.0,151.25
57.0,150.75
58.0,153.25
58.0,153.25
56.0,151.25
56.0,151.75
57.5,151.75
57.5,150.0
58.0,150.0
59.5,150.75
58.0,150.0
58.0,150.0
58.0,150.5
58.0,151.0
58.0,151.0
58.0,152.5
57.5,151.75
58.0,151.75
59.0,152.5
60.0,152.0
61.5,152.0
62.0,153.0
64.0,153.0
63.5,156.5
64.0,156.5
67.0,153.25
68.5,153.25
70.0,154.0
70.5,153.75
69.5,153.75
68.5,154.0
68.5,154.25
69.5,154.25
74.5,154.25
77.5,154.25
82.5,154.25
106.5,154.25
93.0,154.25
82.0,154.0
65.0,154.0
68.0,154.0
74.0,153.75
72.5,153.75
76.5,156.0
77.0,157.75
70.0,157.75
64.0,159.25
61.0,160.25
59.5,160.25
58.5,161.25
60.5,159.5
65.0,159.5
74.5,158.25
72.0,160.0
68.5,160.0
69.5,160.75
68.0,160.75
74.5,161.5
78.5,162.5
82.0,162.5
88.0,161.5
86.5,161.5
88.0,162.25
85.0,162.5
86.5,162.5
81.0,161.25
83.0,161.25
87.0,161.25
71.0,161.0
85.5,161.25
76.5,161.25
77.0,157.75
74.5,157.75
67.5,160.0
71.5,159.0
69.0,160.5
69.5,160.5
66.0,160.5
67.0,160.75
65.5,160.75
66.5,161.5
67.0,160.75
72.5,160.75
74.5,161.25
74.5,162.0
72.0,162.0
70.5,161.75
70.5,161.75
74.0,161.5
73.0,161.5
76.0,161.75
80.0,163.5
89.5,161.75
95.5,161.75
99.0,163.5
97.0,163.5
90.5,164.25
82.0,164.25
77.5,163.75
74.0,164.75
74.5,164.75
72.5,164.75
71.5,165.0
70.0,165.75
64.0,165.75
58.0,165.0
50.5,165.0
48.0,165.0
48.0,164.75
54.0,164.5
53.5,164.5
46.5,164.75
46.5,164.5
44.5,164.5
45.5,164.25
44.0,164.75
45.5,164.75
46.0,164.75
52.0,165.0
58.5,165.0
62.5,165.0
64.0,164.5
64.0,164.25
62.0,164.25
63.0,166.0
65.0,164.25
64.5,164.25
64.5,161.5
65.0,161.5
63.0,160.75
66.0,160.75
63.5,160.75
60.0,157.25
61.0,157.25
59.5,142.75
60.0,142.75
59.5,142.0
58.5,142.0
58.5,138.5
58.0,139.0
57.5,139.0
58.0,138.25
58.0,138.25
56.0,138.75
55.0,138.75
56.5,138.75
56.0,139.0
55.0,139.0
56.5,137.5
56.0,137.5
54.0,137.5
59.5,139.75
63.5,139.75
58.0,135.5
57.0,135.5
60.0,139.75
60.5,139.75
60.5,136.25
60.0,136.25
61.0,130.25
62.5,130.25
59.5,131.0
55.0,131.0
55.0,124.75
55.0,124.75
55.0,124.75
55.5,130.75
52.0,130.75
48.5,131.75
47.5,131.75
50.5,132.75
54.5,135.75
55.5,135.75
55.5,139.75
55.5,139.75
55.0,142.75
56.0,143.5
63.5,143.5
63.5,143.5
61.0,144.5
57.5,144.5
57.0,144.0
58.0,143.25
63.5,143.25
66.0,146.5
73.0,146.5
86.5,146.5
95.5,146.5
84.0,146.5
64.5,146.5
67.5,146.5
69.0,146.5
75.5,146.25
81.0,146.25
79.0,0.0
66.5,0.0
59.0,0.0
54.0,0.0
49.5,0.0
46.0,0.0
48.0,0.0
46.0,0.0
43.0,0.0
40.5,0.0
38.0,62.25
35.5,62.25
34.5,62.25
36.0,62.25
38.5,64.0
39.5,64.0
37.5,64.0
38.0,64.0
38.5,64.0
36.0,64.0
35.5,64.0
37.0,64.0
38.0,64.0
37.5,0.0
39.0,0.0
43.5,0.0
44.5,0.0
49.0,0.0
55.5,138.5
51.5,138.5
46.0,138.5
45.5,136.75
46.0,136.0
48.5,136.0
48.0,132.0
48.5,132.0
51.5,132.0
50.5,132.0
47.5,132.0
45.0,132.0
46.0,133.5
48.0,133.5
44.0,131.5
44.5,129.5
51.5,129.5
56.5,130.0
50.5,130.0
50.5,131.0
54.0,131.0
62.5,133.0
62.5,133.0
57.5,133.0
57.5,134.25
55.5,134.25
53.5,134.25
52.0,134.25
52.0,135.0
55.5,136.75
49.0,136.75
48.0,134.25
50.5,134.25
49.5,136.5
49.0,138.5
47.0,138.5
42.5,139.0
38.5,139.0
43.0,139.5
44.5,139.5
38.5,136.75
37.0,139.75
41.5,139.75
42.0,139.75
35.5,139.75
34.0,140.0
38.5,140.0
34.0,139.5
31.5,139.5
40.0,139.5
46.0,141.75
41.5,145.0
39.5,145.0
39.5,145.5
38.5,144.5
41.5,144.5
42.5,146.0
44.5,146.0
43.0,147.75
40.5,147.75
39.0,147.75
36.5,147.75
36.5,149.75
35.5,146.5
32.0,146.5
30.5,146.5
31.0,146.5
32.5,146.5
32.0,146.5
29.0,146.5
26.5,146.5
27.5,146.5
25.0,146.25
22.5,0.0
23.5,0.0
23.5,0.0
22.0,0.0
21.5,0.0
23.5,0.0
23.5,0.0
22.5,65.75
23.0,65.75
23.5,65.75
21.5,67.25
20.5,67.25
21.0,67.25
22.0,67.25
22.0,68.0
23.5,68.0
29.5,67.75
35.5,67.75
33.5,67.75
32.5,67.75
36.0,67.75
33.0,67.75
33.0,67.75
35.5,67.75
38.0,67.75
35.5,67.75
32.5,68.0
31.5,68.0
32.5,68.0
32.0,68.0
30.5,68.0
30.0,68.0
32.5,68.0
30.0,68.25
26.5,68.25
27.5,0.0
31.0,0.0
28.0,132.25
28.5,132.25
31.5,133.75
32.0,130.25
33.0,130.25
33.0,130.25
32.5,132.0
31.5,135.0
31.0,135.0
32.0,139.5
32.5,139.5
31.0,138.25
30.0,142.75
29.5,142.75
31.0,141.25
31.0,141.25
29.0,140.5
29.5,140.5
31.0,144.0
30.0,142.75
29.5,142.75
29.5,145.0
29.5,145.0
29.5,144.5
28.5,143.5
28.0,143.5
29.0,143.75
28.5,143.75
28.0,141.75
26.5,142.25
27.5,142.25
28.0,141.0
25.0,146.25
24.5,146.25
25.0,146.25
28.0,143.5
32.0,137.0
32.5,137.0
40.5,130.25
37.5,130.25
30.5,132.75
31.0,132.75
35.5,132.75
39.5,132.75
34.5,132.75
31.5,132.75
33.0,134.75
37.0,134.75
33.5,135.0
38.5,135.0
44.0,135.0
41.5,135.0
38.0,136.25
40.0,137.5
42.0,137.5
52.0,137.5
58.0,137.5
50.5,137.75
50.0,138.75
55.5,138.75
56.5,140.5
54.5,140.5
53.5,143.5
53.5,143.75
50.0,143.75
46.5,145.5
45.0,147.25
47.0,147.25
43.5,147.75
38.5,147.75
35.5,147.75
35.5,148.0
34.0,148.0
33.0,149.0
32.0,150.75
33.0,150.75
35.0,149.0
34.0,149.0
34.0,148.75
35.0,148.25
37.5,148.25
39.5,146.0
42.0,146.0
43.5,145.25
44.5,146.5
43.5,146.5
43.0,147.0
43.0,146.75
46.0,146.75
46.0,146.0
44.5,146.0
44.0,147.75
45.0,146.75
45.0,146.75
46.0,145.5
46.0,145.5
46.5,145.75
46.0,146.0
44.0,146.0
44.5,146.5
47.0,146.5
46.5,145.75
46.5,147.0
48.0,147.0
48.5,145.75
47.5,145.75
48.5,146.5
50.0,143.25
49.0,143.25
47.5,143.5
49.0,143.5
48.5,143.0
46.5,143.0
48.0,143.0
49.0,143.0
47.5,143.0
46.5,143.0
46.5,143.0
46.0,142.75
46.0,142.75
47.0,142.75
47.5,142.75
48.5,138.5
49.0,138.5
49.5,140.75
48.0,141.75
46.5,141.75
47.5,143.0
53.0,143.0
51.5,142.25
52.0,142.25
57.5,141.25
58.0,141.0
55.0,141.0
51.0,141.5
53.5,141.5
52.0,143.25
49.0,142.5
51.0,142.5
50.0,142.0
47.5,142.0
47.5,142.0
49.0,143.0
47.0,143.0
45.5,143.0
44.5,143.0
44.0,142.75
45.5,142.75
48.0,142.75
53.5,146.5
57.5,146.5
59.5,145.0
62.5,147.0
65.5,147.0
68.0,147.0
68.5,148.0
66.0,148.0
66.5,148.75
67.0,148.75
67.0,148.5
68.5,148.5
66.0,148.5
62.5,150.25
60.5,150.75
58.5,150.75
56.0,152.0
55.0,151.75
53.5,151.75
53.0,150.75
52.0,150.75
50.0,152.25
47.5,153.25
46.5,153.25
44.0,152.5
43.0,152.25
43.5,152.25
42.5,150.75
42.5,150.5
46.0,150.5
73.0,149.5
71.0,149.5
68.5,149.5
67.5,150.5
64.0,150.0
61.5,150.0
64.5,152.0
67.5,148.0
65.5,148.0
63.0,151.5
60.0,148.25
59.0,148.25
54.0,151.75
48.5,151.75
46.0,148.25
46.5,148.25
46.0,143.0
45.5,144.5
45.0,144.5
46.0,141.25
43.5,141.25
40.5,145.5
44.0,139.5
45.5,139.5
41.0,139.5
41.5,142.0
43.5,143.5
46.0,143.5
48.5,143.75
45.5,143.75
47.5,143.5
51.0,145.0
41.0,145.0
36.5,146.75
35.5,146.75
33.0,146.25
34.0,146.5
33.0,146.5
28.5,146.25
27.5,147.0
26.5,147.0
22.5,148.0
21.0,148.0
20.0,147.75
17.5,148.5
18.0,148.5
19.0,147.0
17.5,147.0
16.5,146.25
17.0,143.5
18.0,143.5
16.5,142.0
14.5,142.0
17.5,143.25
17.0,143.0
20.5,143.0
22.0,146.0
17.5,146.0
16.0,143.25
17.0,141.25
17.0,141.25
17.5,142.0
17.5,142.0
19.0,142.0
17.5,142.0
19.0,143.0
18.5,143.75
16.0,143.75
20.5,142.75
22.5,142.75
25.0,143.75
27.5,141.5
29.0,141.5
29.0,142.5
30.0,142.5
31.0,141.25
30.0,142.5
29.5,142.5
29.5,142.75
29.0,142.75
29.0,143.25
28.0,143.25
27.5,143.25
28.0,143.5
28.5,145.0
30.5,145.0
32.5,145.25
34.0,145.25
36.0,145.0
35.5,146.0
34.0,146.0
33.0,145.25
33.0,145.25
35.5,147.5
36.5,147.75
37.0,147.75
36.0,148.0
35.5,148.0
32.5,148.25
31.5,147.5
33.0,147.5
38.5,145.5
48.5,145.5
50.5,143.25
54.5,139.25
57.5,139.25
65.0,137.5
58.0,137.5
58.5,139.5
80.5,139.5
88.5,133.5
83.5,133.5
80.5,133.5
74.5,133.5
69.5,133.5
64.5,136.0
63.0,136.0
60.5,136.0
59.0,136.0
57.0,136.0
52.0,138.5
46.5,138.5
43.0,139.75
40.0,139.75
37.0,140.75
35.5,142.0
38.5,142.0
39.0,143.75
38.5,144.5
39.5,144.5
40.0,145.0
41.5,145.0
43.0,146.25
47.5,148.75
49.5,148.75
51.5,149.0
53.5,151.25
53.5,151.25
54.0,152.0
52.5,152.0
48.0,153.0
48.0,155.25
51.5,155.25
51.5,155.0
47.5,154.5
55.5,154.5
67.5,154.25
77.5,157.75
81.0,157.75
76.0,157.5
80.5,157.5
89.5,157.5
95.0,155.75
98.0,156.5
100.5,156.5
101.5,156.5
101.0,157.25
90.5,157.25
80.5,156.25
75.5,156.5
71.5,156.5
67.0,157.25
64.0,157.25
58.5,160.0
52.5,157.25
48.0,157.25
43.0,152.75
41.0,152.75
39.5,142.25
37.0,142.25
35.5,141.5
35.5,138.5
35.0,138.5
34.0,139.0
34.0,139.0
33.5,140.75
34.0,141.5
34.0,141.5
35.5,143.75
40.0,143.75
41.5,143.25
39.0,146.25
39.0,146.25
39.0,146.75
40.0,147.25
41.0,147.25
40.5,145.75
42.5,145.75
43.0,146.5
46.5,147.25
50.0,147.25
56.0,149.0
57.5,149.75
54.5,149.75
51.0,150.5
52.0,150.5
54.5,150.75
56.5,151.0
58.5,151.0
58.0,151.75
58.0,151.75
59.5,151.75
58.0,151.75
57.0,151.75
58.0,152.75
57.5,152.0
57.5,152.0
53.5,153.5
52.0,152.5
53.0,152.5
50.5,151.75
49.0,152.5
47.5,152.5
46.0,153.0
46.0,153.0
48.5,151.5
47.5,149.0
45.5,149.0
45.0,145.25
45.0,145.25
46.0,145.25
46.0,144.5
46.0,144.5
48.0,131.5
50.5,119.5
49.0,119.5
49.5,114.5
51.5,114.5
52.0,114.5
53.5,114.5
53.5,114.5
54.0,114.5
53.0,114.5
53.0,114.5
56.0,114.5
56.5,114.25
53.5,114.25
53.0,114.25
52.0,132.75
54.0,132.75
53.5,134.25
51.5,136.5
49.5,136.5
48.5,136.5
46.0,138.5
43.0,139.5
40.5,139.5
37.0,139.75
36.0,139.75
35.0,138.75
34.5,138.5
33.5,138.5
31.5,139.0
30.5,139.0
29.5,139.25
28.0,139.75
28.0,139.75
27.5,141.0
27.0,141.0
28.0,141.5
28.0,141.5
29.0,140.75
29.0,140.75
28.0,140.75
26.5,141.25
26.5,141.25
26.5,144.75
26.5,144.75
25.0,124.0
26.0,124.0
26.0,128.0
26.5,128.0
25.0,128.0
24.0,128.0
24.0,120.0
23.5,120.0
23.5,120.0
23.0,106.5
22.5,116.0
23.0,116.0
23.5,126.0
23.5,126.0
25.0,130.5
24.5,130.5
23.5,133.75
23.5,135.75
22.5,135.75
22.5,138.25
23.5,138.25
23.0,139.25
23.0,139.25
23.5,135.5
23.5,137.5
23.5,137.5
22.0,140.25
21.5,140.25
20.5,128.75
21.0,128.75
21.0,125.75
22.0,125.75
21.5,129.0
21.5,133.75
20.5,133.75
19.5,135.75
18.5,135.75
19.0,136.0
18.5,136.0
18.5,135.75
18.5,135.75
19.0,136.0
18.5,136.0
17.5,135.75
16.5,135.75
16.5,136.0
17.0,126.5
17.0,126.5
17.0,126.5
18.0,124.5
19.0,124.5
19.0,128.0
18.0,130.25
17.0,130.25
17.5,133.75
17.5,133.75
17.5,134.5
17.5,136.5
16.5,136.5
16.0,138.25
16.5,138.25
16.5,138.5
16.5,140.75
17.0,140.75
17.5,142.0
16.5,142.0
16.5,138.25
16.5,138.25
16.0,136.25
16.0,138.25
16.0,138.25
16.5,141.0
17.0,141.0
19.0,140.5
19.0,138.25
17.5,138.25
17.5,137.5
17.0,137.5
16.5,138.5
17.0,138.5
17.0,139.25
17.0,142.25
17.5,142.25
17.5,142.25
17.5,142.25
17.0,141.25
16.0,141.75
16.0,141.75
17.0,140.75
16.5,140.75
16.0,140.25
16.5,141.75
17.0,141.75
17.0,142.0
17.0,142.0
17.5,136.75
17.0,136.75
16.5,139.75
16.0,138.25
16.5,138.25
17.5,140.75
17.5,140.75
17.0,141.75
17.0,141.75
16.5,140.0
17.0,139.75
16.5,139.75
16.0,140.0
15.5,140.0
16.0,140.25
16.5,139.0
17.0,139.0
16.5,139.5
16.0,139.5
16.0,139.0
16.0,139.0
15.5,142.0
15.5,140.75
16.0,140.75
15.5,140.0
16.0,140.0
16.0,141.75
16.0,140.75
16.5,140.75
16.5,140.25
16.0,140.25
16.0,141.0
16.0,141.75
16.0,141.75
16.0,141.75
16.0,141.75
16.0,142.0
16.5,140.75
17.0,140.75
16.5,142.0
16.5,142.0
16.5,141.0
16.0,141.0
16.0,143.25
16.0,143.25
16.0,143.25
17.0,143.75
16.5,144.5
16.0,144.5
16.5,144.25
16.0,144.25
16.0,145.25
16.0,145.5
15.5,145.5
16.0,144.0
16.0,144.0
16.0,144.75
16.0,144.75
16.0,144.75
16.0,144.0
16.0,144.0
15.5,141.25
15.0,141.25
14.5,143.25
14.5,143.75
14.5,143.75
15.0,143.25
14.5,145.75
14.0,145.75
14.0,146.5
13.5,146.5
13.0,146.25
13.0,147.0
13.0,147.0
13.0,147.25
13.0,147.25
12.5,148.25
12.0,149.0
11.5,149.0
11.5,150.0
11.5,150.75
11.5,150.75
12.0,152.0
13.0,152.5
14.5,152.5
18.5,153.25
19.0,153.25
18.5,153.0
18.5,152.75
19.0,152.75
21.5,152.75
26.0,151.5
27.0,151.5
27.5,151.5
28.0,152.25
29.5,152.25
32.0,153.25
32.5,153.25
35.0,153.25
35.5,153.5
34.0,153.5
34.0,154.25
34.0,153.0
35.0,153.0
36.5,154.75
34.5,155.75
31.5,155.75
32.5,155.0
33.5,155.75
35.5,155.75
38.5,154.75
38.5,155.25
40.5,155.25
41.5,155.25
42.5,155.25
43.5,156.75
46.0,155.75
42.5,155.75
43.0,156.75
42.5,156.75
43.0,156.75
38.5,155.25
43.0,155.25
37.0,155.25
38.5,156.5
47.5,157.75
52.5,157.75
51.5,158.0
52.0,157.5
54.5,157.5
57.0,157.25
64.0,157.5
74.5,157.5
81.5,157.5
87.5,155.75
85.5,155.75
89.0,155.75
95.5,156.0
94.0,156.0
95.0,157.0
92.5,153.75
92.5,153.75
89.5,157.0
89.0,157.5
88.0,157.5
90.0,157.0
93.5,157.0
88.0,157.75
81.5,156.75
77.5,156.75
82.5,156.75
86.5,156.0
87.5,156.0
81.5,158.25
76.5,159.25
75.0,159.25
77.5,159.5
79.0,159.25
82.5,159.25
82.5,160.25
85.0,160.75
85.0,161.75
84.5,161.75
86.5,162.0
89.5,162.75
92.0,162.75
97.0,161.5
104.5,161.5
109.5,162.5
108.5,162.5
107.5,162.25
109.0,166.5
113.5,166.5
117.5,166.5
115.5,161.75
110.5,161.75
105.0,163.25
102.0,163.25
103.5,163.25
105.0,164.25
103.5,164.25
98.0,162.0
91.0,160.0
86.5,160.0
83.0,160.25
79.5,159.25
79.0,159.25
77.5,157.5
73.0,157.5
75.5,154.25
78.5,154.25
74.5,153.5
72.5,153.5
71.0,153.5
69.5,144.5
69.0,144.5
68.5,141.75
68.5,141.75
66.0,142.0
62.5,142.0
58.5,137.5
56.5,138.25
53.5,138.25
53.0,135.5
54.5,135.5
56.5,129.0
58.0,129.0
56.0,133.25
53.5,132.75
52.5,132.75
50.5,132.75
48.5,132.25
47.5,132.25
47.5,132.5
46.0,132.5
44.5,133.5
43.5,133.5
41.5,132.75
39.5,132.75
41.5,137.0
45.5,137.5
46.0,137.5
44.0,138.25
43.0,139.5
42.0,139.5
42.5,141.0
42.5,141.0
41.5,142.75
39.5,144.5
41.5,144.5
45.5,145.75
47.0,147.5
44.5,147.5
43.0,148.5
40.0,148.5
38.0,150.5
36.0,148.0
35.5,148.0
39.0,147.75
42.0,147.75
44.5,143.75
46.0,143.75
42.0,148.5
41.0,148.5
40.0,147.25
39.5,138.75
39.0,138.75
38.5,139.5
38.5,139.5
38.0,138.5
36.5,138.5
35.5,138.5
35.0,138.5
33.5,138.5
32.5,135.75
31.5,135.75
33.5,135.75
36.0,135.75
41.5,135.75
41.0,135.75
40.0,136.0
39.5,136.0
38.5,135.75
38.5,125.0
38.5,125.0
38.5,120.75
37.5,124.5
37.0,124.5
35.5,124.5
35.5,124.5
38.5,124.0
40.5,124.0
43.0,125.25
41.5,129.25
40.5,129.25
40.0,134.5
40.0,138.0
39.5,138.0
39.0,140.25
38.5,140.25
38.0,141.25
36.0,142.25
33.5,142.25
33.0,143.25
35.5,143.25
38.5,144.5
41.0,147.0
42.0,147.0
40.0,146.25
39.0,146.25
39.0,146.75
39.0,146.75
39.0,146.75
39.0,145.5
38.5,145.5
37.0,137.5
35.5,137.5
34.0,137.75
35.5,141.75
38.0,141.75
41.0,146.0
43.0,146.5
42.0,146.5
40.5,147.0
41.5,147.0
41.0,151.5
41.5,151.5
41.5,151.25
41.0,151.25
40.5,151.25
41.5,151.25
41.5,151.5
41.5,151.5
44.0,151.25
46.0,151.25
49.0,126.0
48.5,125.5
45.0,125.5
43.0,129.25
42.5,129.25
41.5,129.75
41.5,129.75
41.0,135.75
41.0,138.25
42.5,138.25
43.0,141.0
45.0,141.0
48.0,142.5
50.0,143.25
52.0,143.25
58.5,143.25
62.5,145.0
62.5,145.0
64.0,147.5
66.0,147.5
66.5,146.25
67.0,149.25
68.0,149.25
69.0,150.25
66.0,147.5
62.5,147.5
59.5,147.25
56.0,147.25
52.0,147.25
47.5,147.25
44.5,147.25
40.0,148.75
37.5,148.75
35.5,148.75
33.0,148.75
31.5,149.0
30.0,149.0
28.5,0.0
29.0,0.0
31.5,0.0
34.0,0.0
37.5,0.0
41.0,0.0
43.0,136.75
46.0,136.75
49.5,138.75
53.0,138.75
56.0,138.75
57.5,138.5
59.0,138.5
59.5,143.0
58.0,143.0
57.0,145.0
55.5,145.0
54.0,143.0
50.0,141.25
47.5,141.25
44.5,139.75
41.5,139.75
38.5,135.25
36.0,135.25
34.0,137.5
30.5,139.0
27.5,139.0
26.0,141.0
25.0,141.0
22.5,139.25
21.5,141.25
22.5,141.25
25.5,140.25
28.0,140.75
29.5,140.75
29.0,143.25
26.5,143.25
24.5,136.75
23.5,144.5
23.5,144.5
23.5,137.5
25.0,137.5
28.5,137.25
32.0,137.25
35.5,135.75
38.5,135.75
40.0,137.25
40.0,138.75
42.0,138.75
43.5,141.5
43.0,141.5
43.0,142.75
43.0,144.25
41.5,144.25
41.5,145.5
40.0,147.75
39.5,147.75
41.5,148.0
44.5,148.0
44.0,145.25
40.5,145.25
38.5,145.0
39.0,145.0
39.0,145.25
39.0,145.25
39.5,143.25
38.5,143.25
39.5,135.25
40.5,135.25
42.0,131.25
43.0,131.25
43.0,129.5
42.5,129.5
42.0,129.5
40.5,129.5
40.0,129.5
39.5,118.5
39.5,118.5
39.0,118.5
39.5,117.0
39.5,117.0
41.0,115.5
43.0,115.5
44.5,115.5
43.5,115.25
41.5,115.25
39.5,115.25
39.0,115.5
38.5,115.5
38.5,115.5
38.5,115.5
38.0,115.5
37.5,127.0
38.0,127.0
39.0,129.0
40.0,133.0
40.5,133.0
40.5,130.5
39.0,130.5
39.0,126.5
39.0,126.5
38.5,131.25
38.5,131.25
38.5,127.0
38.0,127.0
37.5,120.75
37.0,120.25
38.0,120.25
38.0,121.5
39.0,121.5
40.0,121.5
40.5,121.5
39.0,128.75
38.0,128.75
37.5,128.75
37.0,128.25
38.0,128.25
38.0,128.25
36.5,128.25
39.0,128.25
37.0,128.25
32.5,131.5
38.5,131.5
38.0,131.5
35.5,131.5
37.0,131.5
31.0,131.5
30.0,131.5
36.5,131.5
40.0,131.5
34.0,131.25
36.5,0.0
41.5,0.0
34.5,0.0
35.0,0.0
42.0,0.0
40.0,0.0
36.0,0.0
37.0,0.0
37.5,0.0
38.0,0.0
37.0,0.0
36.5,140.5
37.0,140.5
40.0,141.5
41.5,141.5
39.5,141.75
40.0,141.75
39.5,142.0
36.0,142.0
36.0,141.75
34.0,141.75
31.5,141.75
31.0,142.0
34.5,142.0
35.5,142.0
38.5,141.75
35.5,0.0
36.0,0.0
31.5,0.0
33.0,0.0
32.5,0.0
41.0,0.0
41.5,0.0
37.0,0.0
43.5,0.0
44.5,0.0
46.0,0.0
44.5,0.0
46.0,0.0
46.0,0.0
46.0,0.0
47.5,0.0
48.0,0.0
49.0,0.0
49.5,0.0
50.5,0.0
52.5,0.0
53.0,0.0
51.5,0.0
49.0,0.0
46.5,0.0
47.5,0.0
47.5,0.0
48.5,0.0
52.0,0.0
54.5,0.0
44.5,0.0
39.5,0.0
38.5,0.0
39.0,0.0
38.5,96.75
37.0,96.75
37.5,96.75
37.0,95.0
38.5,95.0
41.5,102.25
46.0,0.0
58.5,0.0
65.0,0.0
74.0,0.0
78.0,0.0
89.5,0.0
95.5,0.0
92.5,0.0
100.0,0.0
103.0,0.0
103.0,0.0
101.5,0.0
102.0,0.0
100.0,0.0
97.0,0.0
91.0,94.0
87.0,94.0
82.5,93.5
76.5,93.5
73.0,93.5
69.5,93.5
64.5,93.5
60.0,93.5
56.5,93.5
54.0,0.0
52.5,0.0
50.0,162.5
50.5,161.25
50.0,161.25
49.5,159.5
47.5,159.5
45.0,158.5
44.5,155.5
44.0,155.5
43.5,155.5
43.0,154.0
43.0,154.0
44.5,155.0
46.0,155.0
47.5,155.0
46.0,155.0
43.0,155.0
42.0,155.0
41.5,154.75
41.0,155.0
41.5,155.0
43.5,154.75
46.0,134.0
46.0,134.0
44.5,135.0
45.0,136.75
43.0,136.75
43.0,136.75
42.5,137.5
43.0,137.5
43.0,136.0
42.0,136.0
38.5,138.5
40.0,138.5
40.0,138.5
38.5,138.5
38.5,133.5
40.0,133.5
39.5,133.5
38.5,133.5
38.5,132.75
38.5,132.75
38.5,132.75
39.5,132.75
40.0,131.75
39.5,131.75
40.5,132.0
41.0,132.0
42.0,131.75
43.0,131.75
42.5,132.0
45.0,132.0
44.5,132.0
46.0,132.0
46.0,122.5
47.5,123.0
48.0,123.0
47.5,130.75
49.0,130.75
48.0,135.0
48.0,135.0
48.0,136.75
47.5,136.75
47.0,137.5
47.5,138.5
48.0,138.5
49.0,138.5
48.5,138.5
47.5,138.5
44.5,138.5
46.0,141.75
44.5,141.75
45.5,142.0
47.0,142.0
46.0,142.0
43.5,142.0
41.5,142.0
42.0,0.0
44.5,0.0
46.0,0.0
47.0,0.0
48.0,0.0
47.5,0.0
46.5,0.0
45.0,0.0
45.0,0.0
45.0,0.0
44.5,0.0
45.5,0.0
45.0,0.0
44.0,0.0
43.0,0.0
43.5,0.0
43.0,113.0
42.5,121.25
42.0,121.25
41.5,121.25
41.5,124.0
42.0,124.0
43.5,113.75
44.0,124.25
43.5,124.25
