toco,fhr
15.5,104.5
15.5,104.5
15.5,0.0
15.0,0.0
15.5,0.0
15.5,0.0
15.5,0.0
15.5,0.0
16.0,0.0
16.0,0.0
16.5,0.0
16.5,0.0
16.5,0.0
17.0,0.0
17.0,0.0
17.5,0.0
18.0,99.25
19.0,99.25
19.0,99.25
19.0,99.5
18.5,99.5
18.5,99.5
18.5,99.5
18.0,99.5
17.5,99.5
17.0,99.5
17.5,103.0
18.0,103.0
18.0,102.75
18.5,102.75
18.5,102.75
19.0,102.75
19.0,103.0
19.0,103.0
19.0,103.0
19.0,103.0
19.0,0.0
18.5,0.0
18.5,0.0
18.5,0.0
18.5,0.0
18.5,0.0
18.5,0.0
18.5,94.0
18.5,94.0
18.5,94.0
18.5,94.25
18.5,94.25
19.0,95.0
18.5,95.0
18.0,95.0
18.0,95.25
18.0,95.25
18.0,95.25
18.0,80.75
18.0,81.0
18.5,81.0
18.5,80.75
18.5,80.75
18.5,80.75
18.5,80.75
19.0,81.0
19.0,81.0
18.5,0.0
18.5,0.0
18.5,0.0
19.0,0.0
18.0,0.0
18.0,0.0
18.0,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.5,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
17.0,0.0
16.5,0.0
16.5,0.0
16.5,0.0
16.0,0.0
16.0,0.0
16.5,0.0
16.5,0.0
16.5,0.0
16.5,0.0
16.5,0.0
16.5,0.0
17.0,92.75
17.0,92.75
17.0,92.75
17.0,94.5
16.5,94.5
16.0,94.5
16.0,91.25
16.0,91.25
16.0,88.0
16.0,88.0
15.5,88.0
15.5,89.5
15.5,89.5
15.5,89.5
14.5,94.0
14.0,93.75
13.5,94.0
13.5,94.0
13.0,93.75
13.0,93.75
12.5,94.0
12.5,94.0
12.0,0.0
12.0,0.0
12.0,0.0
12.0,0.0
12.0,0.0
11.5,0.0
11.5,103.0
11.5,103.0
11.5,106.0
11.5,106.0
11.0,113.0
11.0,113.0
11.0,121.25
10.5,121.25
10.5,116.75
10.5,116.75
10.5,117.0
10.5,117.0
10.5,116.0
10.5,116.0
11.0,121.0
12.0,121.0
12.0,121.0
10.5,115.25
8.5,115.25
8.0,117.75
7.5,133.5
7.0,133.5
7.0,133.5
7.5,133.5
8.5,133.5
10.5,133.5
12.0,133.5
12.5,133.5
12.5,133.5
12.5,0.0
12.0,0.0
12.0,0.0
12.0,0.0
11.5,0.0
11.0,0.0
12.0,0.0
14.0,0.0
15.0,0.0
14.5,0.0
14.0,0.0
14.0,0.0
12.5,0.0
12.0,0.0
12.0,0.0
13.0,0.0
12.5,0.0
12.0,146.0
13.5,146.0
14.0,145.75
18.5,145.75
20.5,145.75
19.5,146.0
17.5,146.0
17.0,146.0
17.0,146.0
15.5,140.0
15.5,142.25
14.0,142.25
13.0,142.0
12.0,142.0
13.5,127.75
14.0,127.75
14.0,105.25
14.0,105.25
14.0,105.25
14.0,95.75
13.5,95.75
13.5,92.0
13.5,92.0
12.5,92.0
12.0,96.0
11.5,96.0
11.5,100.25
11.5,100.25
11.5,100.25
11.5,100.75
11.0,100.75
11.0,102.5
10.5,102.5
11.0,103.75
11.0,103.75
10.5,103.75
10.5,102.75
10.5,102.75
11.0,104.0
11.0,104.0
11.0,106.0
11.5,106.0
11.5,106.0
11.5,106.0
11.0,106.0
11.5,105.5
12.0,105.5
12.5,106.75
12.0,106.75
12.0,110.0
12.0,110.0
12.0,111.0
12.0,111.0
12.0,110.25
12.0,110.25
11.5,110.25
12.0,112.0
12.0,112.0
11.0,115.5
10.5,115.5
10.5,115.0
10.5,115.0
10.5,113.25
10.5,113.25
11.0,110.5
11.0,110.5
11.0,108.75
11.0,108.75
11.5,109.0
11.5,109.0
11.5,109.0
11.5,109.25
11.5,109.25
11.0,109.75
11.0,109.75
10.5,112.75
10.5,112.75
10.5,114.75
10.5,114.75
10.5,117.5
10.5,117.5
10.5,117.25
10.5,117.25
10.5,123.0
10.5,123.0
10.5,131.5
10.5,131.5
10.5,125.5
10.5,125.5
10.0,134.5
10.0,123.5
10.5,123.5
10.5,122.5
10.5,122.5
10.5,122.0
10.5,122.0
10.5,121.0
10.5,121.0
10.5,122.75
10.5,122.75
10.5,122.5
10.5,122.5
10.5,120.25
10.5,120.25
11.0,115.5
11.0,115.5
11.0,119.5
10.5,119.5
11.0,122.0
10.5,122.0
10.5,119.0
10.0,119.0
10.0,121.75
10.0,121.75
10.0,122.25
10.0,122.25
10.0,115.5
10.0,115.5
10.0,117.5
10.0,117.5
10.0,117.75
10.0,117.75
10.0,121.25
10.0,121.25
9.5,122.75
9.5,122.75
9.5,123.25
9.5,123.25
9.5,124.25
10.0,124.25
10.0,125.5
10.0,125.5
10.0,126.0
10.0,126.0
10.0,119.5
10.0,119.5
10.0,120.5
10.0,120.5
10.0,120.0
10.0,120.0
10.0,116.25
10.0,116.25
9.5,114.0
9.5,114.0
9.5,114.25
9.5,114.25
9.5,116.0
10.0,116.0
10.0,118.5
10.0,118.5
10.0,122.75
10.0,122.75
9.5,137.0
9.5,137.0
9.5,134.5
9.5,134.5
9.5,137.75
9.5,139.0
10.0,139.0
10.0,141.5
10.0,141.5
10.0,142.75
10.0,143.25
10.0,143.25
10.0,142.5
10.0,142.5
10.0,142.0
10.0,142.0
10.0,139.75
10.5,137.0
10.5,137.0
10.5,132.5
10.5,132.5
10.5,124.5
10.5,124.5
10.5,120.75
10.5,120.75
10.0,122.0
10.0,122.0
10.0,119.75
10.5,119.75
10.5,119.5
10.5,119.5
10.5,118.0
10.5,118.0
10.5,118.75
10.5,118.75
10.5,120.25
10.5,120.25
10.5,124.75
10.5,124.75
10.5,126.5
10.5,126.5
10.5,133.5
10.5,135.25
10.0,135.25
10.0,125.0
10.0,125.0
10.0,128.0
10.5,127.75
10.5,127.75
10.5,127.75
10.5,127.75
10.5,128.0
10.5,128.0
12.0,128.0
12.5,128.0
12.5,128.0
13.0,128.0
14.0,128.0
13.0,128.0
9.5,128.0
8.5,128.0
8.5,128.0
8.5,128.0
8.0,128.0
8.5,128.0
7.0,0.0
5.5,0.0
3.5,0.0
3.0,0.0
3.0,0.0
3.5,0.0
3.5,0.0
4.5,143.75
4.5,143.75
4.5,144.25
4.5,145.0
4.5,145.0
4.5,145.0
4.0,145.0
4.0,143.0
4.0,139.25
4.0,139.25
3.5,133.0
3.5,133.0
3.5,123.75
3.5,123.75
3.5,106.5
3.5,106.5
3.5,106.5
4.0,89.75
4.0,89.75
4.0,89.75
4.0,95.5
4.5,95.5
4.5,96.75
4.5,96.75
5.0,98.5
5.0,98.5
5.0,98.5
5.5,102.25
5.5,102.25
5.5,111.0
5.5,111.0
5.5,110.75
5.5,110.75
5.5,112.25
6.0,112.25
6.0,113.75
6.5,113.75
6.5,113.75
7.0,113.25
7.0,113.25
7.0,115.5
7.0,115.25
7.0,115.25
7.0,115.25
7.5,115.25
7.5,115.25
8.0,118.0
8.0,118.0
8.0,118.0
8.0,118.0
8.5,119.0
8.5,119.0
8.5,123.5
8.5,126.75
8.5,126.75
8.5,131.25
8.5,131.25
8.5,129.25
9.0,129.25
9.0,129.0
9.5,129.0
9.5,128.5
10.0,128.5
10.5,122.25
10.5,122.25
10.5,117.5
10.5,117.5
11.0,113.0
11.5,113.0
11.5,112.25
11.0,112.25
11.0,112.25
12.0,112.25
12.5,116.75
13.5,116.75
14.0,124.25
14.0,124.25
13.0,127.25
12.0,127.25
12.0,127.0
12.5,127.0
13.0,127.0
13.0,127.0
13.5,119.75
13.5,119.75
14.0,118.5
14.0,118.5
14.5,118.25
14.5,118.25
14.0,120.75
13.5,120.75
13.0,118.5
13.5,118.5
13.5,122.75
13.5,122.75
14.0,116.75
14.0,116.75
14.0,121.0
14.0,121.0
14.0,125.75
14.5,125.75
14.5,127.75
14.5,129.5
15.5,129.5
15.5,131.75
15.0,131.75
15.0,134.0
15.5,134.0
15.5,131.5
15.5,131.5
15.5,130.5
15.5,130.5
15.5,127.25
16.0,127.25
15.5,127.5
15.5,124.75
15.5,124.75
15.5,124.75
15.5,124.75
15.5,126.0
16.0,126.0
16.0,121.5
16.0,121.5
16.0,122.75
16.0,122.75
16.5,121.5
16.5,121.5
16.5,122.75
16.5,122.75
16.5,121.75
16.5,121.75
16.5,123.75
16.5,123.75
16.5,126.5
16.5,126.5
16.5,125.0
16.5,125.0
16.5,123.25
16.0,123.25
15.5,119.75
15.5,119.75
15.5,120.5
15.5,120.5
15.5,122.25
15.5,122.25
15.5,125.25
15.5,125.25
15.5,129.5
15.5,132.5
15.5,132.5
15.5,128.75
15.5,128.75
15.0,127.0
15.0,127.0
15.0,125.75
15.0,125.75
15.0,126.5
15.0,126.5
15.0,126.75
14.5,126.75
14.5,126.5
14.5,126.5
14.5,128.0
14.5,131.5
14.5,131.5
14.0,132.75
14.0,132.75
14.0,134.5
14.0,134.5
13.5,136.25
13.5,137.0
13.5,137.0
13.0,137.5
13.0,137.5
13.0,135.25
13.0,135.25
13.0,135.25
12.5,135.5
12.5,135.25
12.5,135.25
12.5,135.25
12.5,0.0
12.0,0.0
12.0,0.0
12.0,0.0
12.0,0.0
12.0,0.0
11.5,129.25
11.5,129.25
11.5,129.25
11.5,129.25
11.5,127.25
11.5,131.25
11.0,131.25
11.0,132.25
10.5,132.25
10.5,134.5
10.5,134.5
10.5,134.5
10.5,134.5
10.5,136.0
10.5,135.0
10.5,135.0
10.5,135.0
10.5,135.0
10.5,136.5
10.5,136.5
10.5,138.5
10.5,140.0
10.5,140.0
10.5,141.75
10.5,141.75
10.5,142.75
10.5,135.5
10.5,135.5
10.5,135.5
11.0,135.5
10.5,135.25
10.5,135.5
10.5,135.5
10.5,135.5
11.0,135.5
11.5,135.5
11.0,0.0
11.5,0.0
12.0,0.0
14.0,0.0
14.5,0.0
12.5,146.5
12.0,146.5
11.5,147.25
11.0,147.25
10.5,147.75
11.0,149.0
10.5,149.0
10.5,149.0
10.5,149.0
11.5,149.0
12.5,148.75
13.0,148.75
12.0,148.75
11.5,149.0
11.5,149.0
10.5,0.0
10.5,0.0
10.0,0.0
10.0,0.0
9.5,164.5
8.5,164.5
8.5,152.25
8.5,152.5
8.5,152.5
8.5,152.5
8.5,152.5
8.5,152.5
8.0,152.25
8.0,152.5
8.0,0.0
7.5,0.0
7.5,0.0
7.0,0.0
7.0,0.0
7.0,0.0
7.0,0.0
7.0,0.0
7.0,124.25
7.0,125.75
7.0,125.75
7.0,126.0
7.0,126.0
7.0,127.25
7.0,127.25
7.0,131.0
6.5,131.0
6.5,129.75
6.0,129.75
6.0,130.25
5.5,130.25
5.5,132.75
5.5,132.25
5.5,132.25
5.5,132.0
5.5,132.0
5.5,135.75
5.5,135.75
5.0,136.25
5.0,137.75
5.0,137.75
4.5,137.0
4.5,137.0
4.5,137.75
4.5,137.75
4.5,138.0
4.5,138.0
4.0,134.25
4.5,135.0
4.0,135.0
4.0,130.25
3.5,130.25
3.5,128.25
3.5,128.25
4.0,133.25
4.0,133.25
3.5,135.25
3.5,137.0
3.5,137.0
3.0,139.25
3.0,139.25
3.0,140.5
3.0,140.25
2.5,140.25
2.5,138.0
2.5,138.0
2.5,137.75
2.0,137.75
2.0,136.75
2.0,134.25
2.0,134.25
2.0,134.5
2.0,134.5
2.0,132.75
2.0,132.75
1.5,129.75
1.5,129.75
1.5,131.25
1.5,131.25
1.5,133.75
1.5,135.25
1.5,135.25
1.5,137.25
1.5,137.25
1.0,138.5
1.0,138.5
0.5,138.5
0.5,140.0
0.5,140.0
0.5,139.25
0.5,139.25
0.5,140.0
0.5,138.25
0.5,138.25
0.5,136.75
0.5,136.75
0.5,138.0
0.5,138.0
0.0,137.75
0.0,137.75
0.0,137.75
0.0,137.75
0.0,137.75
0.0,139.5
0.0,139.5
0.0,139.5
0.0,140.5
0.0,140.5
0.0,138.75
0.0,138.75
0.0,139.75
0.0,140.0
0.0,140.0
0.0,140.25
0.0,140.25
0.0,139.25
0.0,139.25
0.0,139.5
0.0,138.0
0.0,138.0
0.0,136.25
0.0,136.25
0.0,138.0
0.0,139.0
0.0,139.0
0.0,138.25
0.0,138.25
0.0,140.0
0.0,140.0
0.0,140.0
0.0,136.75
0.0,136.75
0.0,137.75
0.0,137.75
0.0,137.5
0.0,137.5
0.0,137.75
0.0,137.25
0.0,137.25
0.0,138.5
0.0,138.5
0.0,140.0
0.0,140.0
0.0,140.25
0.0,139.0
0.0,139.0
0.0,138.5
0.0,138.5
0.0,135.0
0.0,135.0
0.0,136.0
0.0,133.5
0.0,133.5
0.0,136.25
0.0,136.25
0.0,137.0
0.0,137.0
0.0,139.0
0.0,139.25
0.0,139.25
0.0,140.75
0.0,140.75
0.0,139.0
0.0,137.25
0.0,137.25
0.0,136.75
0.0,136.75
0.0,137.5
0.0,137.5
0.0,137.75
0.0,138.5
0.0,138.5
0.0,138.75
0.0,138.75
0.0,140.25
0.0,140.25
0.0,141.25
0.0,141.0
0.0,141.0
0.0,141.0
0.0,141.0
0.0,142.0
0.0,138.0
0.0,138.0
0.0,134.5
0.0,134.5
0.0,135.25
0.0,135.25
0.0,134.75
0.0,135.0
0.0,135.0
0.0,135.25
0.0,135.25
0.0,135.5
0.0,135.5
0.0,137.0
0.0,137.0
0.0,137.5
0.0,135.75
0.0,135.75
0.0,138.0
0.0,138.0
0.0,139.5
0.0,140.5
0.0,140.5
0.0,141.25
0.0,141.25
0.0,142.75
0.0,142.75
0.0,143.25
0.0,144.0
0.0,144.0
0.0,143.75
0.0,143.75
0.0,143.0
0.0,143.0
0.0,143.0
0.0,142.0
0.0,142.0
0.0,139.5
0.0,140.75
0.0,140.75
0.0,139.75
0.0,139.75
0.0,140.75
0.0,141.25
0.0,141.25
0.0,143.0
0.0,143.0
0.0,144.0
0.0,145.0
0.0,145.0
0.0,145.0
0.0,145.0
0.0,146.0
0.0,145.5
0.0,145.5
0.0,145.75
0.0,145.75
0.0,146.0
0.0,146.5
0.0,146.5
0.0,146.5
0.0,146.5
0.0,146.0
0.0,143.75
0.0,143.75
0.0,142.0
0.0,142.0
0.0,138.5
0.0,139.0
0.0,139.0
0.0,140.75
0.0,140.75
0.0,142.25
0.0,140.75
0.0,140.75
0.0,140.5
0.0,140.5
0.0,137.0
0.0,137.0
0.0,134.0
0.0,134.0
0.0,133.25
0.0,133.75
0.0,133.75
0.0,132.5
0.0,132.5
0.0,130.5
0.0,130.5
0.0,129.25
0.0,129.25
0.0,127.25
0.0,127.25
0.0,130.25
0.0,132.25
0.0,132.25
0.0,134.0
0.0,134.0
0.0,134.5
0.0,134.5
0.0,134.0
0.0,134.0
0.0,133.75
0.0,136.25
0.0,136.25
0.0,136.75
0.0,136.75
0.0,138.0
0.0,139.25
0.0,139.25
0.0,139.25
0.0,139.25
0.0,139.0
0.0,139.0
0.0,138.75
0.0,139.0
0.0,139.0
0.0,138.5
0.0,138.5
0.0,138.25
0.0,138.25
0.0,137.5
0.0,138.75
0.0,138.75
0.0,138.5
0.0,138.5
0.0,138.5
0.0,138.5
0.0,138.5
0.0,140.25
0.0,140.25
0.0,140.0
0.0,140.0
0.0,139.0
0.0,139.5
0.0,139.5
0.0,140.5
0.0,140.5
0.0,140.75
0.0,140.75
0.0,139.5
0.0,139.75
0.0,139.75
0.0,139.5
0.0,139.5
0.0,140.0
0.0,140.0
0.0,140.0
0.0,140.25
0.0,140.25
0.0,141.25
0.0,141.25
0.0,140.5
0.0,140.5
0.0,140.5
0.0,140.25
0.0,140.25
0.0,140.5
0.0,140.0
0.0,140.0
0.0,139.75
0.0,139.75
0.0,138.75
0.0,138.75
0.0,137.75
0.0,138.0
0.0,138.0
0.0,137.0
0.0,137.0
0.0,136.25
0.0,137.5
0.0,137.5
0.5,138.5
0.5,138.5
0.5,139.25
0.5,139.25
0.5,139.5
0.5,139.25
0.5,139.25
1.0,139.0
1.0,139.0
1.0,138.5
1.0,138.5
1.0,137.0
1.5,137.0
1.5,137.0
1.5,137.5
1.5,137.5
2.0,135.75
2.0,135.75
2.0,134.75
2.0,136.75
2.0,136.75
2.0,135.75
2.0,135.75
2.0,133.5
2.0,133.5
2.5,135.5
2.5,136.25
2.5,136.25
3.0,136.25
3.0,136.25
2.5,138.0
3.0,138.0
3.0,138.75
3.5,138.5
3.5,138.5
3.5,138.5
3.5,138.5
3.5,137.0
3.5,137.0
4.0,136.25
4.0,135.75
4.0,135.75
4.0,135.75
4.0,135.75
4.5,135.0
4.5,135.0
4.5,137.25
4.5,138.5
5.0,138.5
5.0,139.5
5.0,139.5
5.5,140.75
5.5,140.75
5.5,141.75
5.5,143.0
5.5,143.0
5.5,143.75
5.5,143.75
5.5,144.25
6.0,143.5
6.0,143.5
6.0,144.75
6.5,144.75
6.5,142.25
6.5,140.25
7.0,140.25
7.0,138.0
7.0,138.0
7.0,136.0
7.0,136.0
7.0,135.0
7.0,136.5
7.5,136.5
7.5,136.25
8.0,136.25
8.0,134.5
8.0,134.5
8.5,135.0
8.5,133.0
8.5,133.0
8.5,132.0
8.5,132.0
8.5,132.5
8.5,132.5
8.5,133.25
9.0,133.25
9.0,133.25
9.0,133.25
9.5,132.25
9.5,131.75
9.5,131.75
10.0,131.0
10.0,131.0
10.0,132.5
10.0,132.5
10.0,132.5
10.5,132.5
10.5,133.5
10.5,133.75
10.5,133.75
10.5,135.25
10.5,135.25
10.5,134.75
11.0,134.75
11.0,134.5
11.0,134.5
11.0,134.5
11.0,134.0
11.5,134.0
11.5,135.0
11.5,135.0
12.0,135.5
12.0,135.5
12.0,133.5
12.0,132.75
12.0,132.75
12.0,134.5
12.0,134.5
12.0,134.25
12.0,134.25
12.5,135.25
12.5,135.25
12.5,136.0
13.0,137.5
13.0,137.5
13.0,138.0
13.0,138.0
13.0,139.5
13.0,140.5
13.0,140.5
13.0,141.25
13.0,141.25
13.0,140.0
13.5,140.0
13.5,140.5
13.5,137.75
14.0,137.75
14.0,135.25
14.0,135.25
14.0,132.75
14.0,132.75
13.5,130.75
13.5,130.75
14.0,129.5
14.0,129.75
14.0,129.75
14.0,131.5
14.0,131.5
14.0,132.75
14.0,132.75
14.0,134.5
14.0,134.5
14.0,134.5
14.0,135.75
14.0,135.75
14.0,135.5
14.0,135.5
14.0,136.5
14.0,136.5
14.0,137.75
14.0,136.75
14.0,136.75
14.0,133.5
14.0,133.5
14.0,132.5
14.0,132.5
14.0,133.0
14.0,133.0
14.0,135.0
14.0,135.25
14.0,135.25
14.0,136.25
14.0,136.25
14.0,135.5
14.0,135.5
13.5,136.25
13.5,137.0
13.0,137.0
13.0,136.75
13.0,136.75
13.0,139.5
13.0,139.5
13.0,137.0
12.5,137.0
12.5,126.75
12.5,127.0
12.5,127.0
13.0,126.75
12.5,126.75
12.5,126.75
12.0,126.75
13.0,126.75
12.5,0.0
12.0,0.0
12.0,0.0
11.5,0.0
11.0,0.0
11.0,134.5
11.0,134.5
11.0,134.5
11.0,110.75
11.0,110.75
10.5,116.25
10.5,116.5
10.5,116.5
10.5,116.5
10.5,116.5
10.5,130.75
10.0,130.0
10.0,129.75
9.5,129.75
9.5,129.75
9.0,130.0
9.0,130.0
8.5,129.75
8.5,129.75
8.5,136.75
8.5,138.0
8.0,138.0
8.0,137.0
7.5,137.0
7.5,137.0
7.5,137.0
7.0,134.0
7.0,133.5
7.0,133.5
7.0,134.25
6.5,134.25
6.5,133.25
6.0,133.25
6.0,133.25
6.0,133.25
6.0,132.75
5.5,133.25
5.5,133.25
5.5,133.75
5.5,133.75
5.0,134.75
5.0,134.75
4.5,137.0
4.5,138.0
4.5,138.0
4.5,139.0
4.0,139.0
4.0,140.25
3.5,140.25
3.5,140.75
3.5,141.25
3.5,141.25
3.5,127.5
3.5,127.5
3.5,154.5
3.5,136.25
3.0,136.25
3.0,133.0
2.5,133.0
2.5,134.5
2.5,134.5
2.5,131.75
2.0,131.75
2.0,134.5
2.0,134.25
2.0,134.25
2.0,135.75
2.0,135.75
2.0,136.75
2.0,136.75
1.5,138.25
1.5,139.0
1.5,139.0
1.5,139.5
1.5,139.5
1.0,140.0
1.0,140.0
1.0,141.25
1.0,141.25
1.0,141.25
1.0,139.75
0.5,139.75
0.5,138.0
0.5,139.0
0.5,139.0
0.5,139.75
0.5,139.75
0.5,139.0
0.5,139.0
0.5,139.0
0.5,139.75
0.5,139.75
0.0,139.25
0.0,139.25
0.0,140.0
0.0,140.25
0.0,140.25
0.0,140.5
0.0,140.5
0.0,140.5
0.0,140.5
0.0,139.25
0.0,140.5
0.0,140.5
0.0,140.25
0.0,140.25
0.0,139.25
0.0,140.25
0.0,140.25
0.0,141.25
0.0,141.25
0.0,139.25
0.0,139.25
0.0,140.5
0.0,140.75
0.0,140.75
0.0,141.25
0.0,141.25
0.0,142.0
0.0,142.5
0.0,142.5
0.0,143.0
0.0,143.0
0.0,144.25
0.0,144.75
0.0,144.75
0.0,144.75
0.0,144.75
0.0,145.75
0.0,146.0
0.0,146.0
0.0,146.25
0.0,146.25
0.0,146.25
0.0,147.0
0.0,147.0
0.0,146.75
0.0,146.75
0.0,146.75
0.0,147.5
0.0,147.5
0.0,147.5
0.0,147.25
0.0,147.25
0.0,147.75
0.0,147.75
0.0,147.25
0.0,147.75
0.0,147.75
0.0,148.25
0.0,148.0
0.0,148.0
0.0,148.75
0.0,148.75
0.0,148.25
0.0,148.25
0.0,148.25
0.0,148.0
0.0,148.0
0.0,146.0
0.0,145.0
0.0,145.0
0.0,141.75
0.0,141.75
0.0,137.5
0.0,135.0
0.0,135.0
0.0,135.75
0.0,135.75
0.0,133.75
0.0,133.75
0.0,134.25
0.0,134.25
0.0,135.0
0.0,136.25
0.0,136.25
0.0,138.5
0.0,138.5
0.0,139.25
0.0,139.5
0.0,139.5
0.0,139.75
0.0,139.75
0.0,137.5
0.0,137.5
0.0,139.0
0.0,138.75
0.0,138.75
0.0,140.5
0.0,140.5
0.0,140.75
0.0,141.5
0.0,141.5
0.0,141.25
0.0,141.25
0.0,140.75
0.0,140.75
0.0,140.0
0.0,141.5
0.0,141.5
0.0,141.25
0.0,141.25
0.0,141.25
0.0,141.5
0.0,141.5
0.0,141.25
0.0,141.25
0.0,141.25
0.0,140.0
0.0,140.0
0.0,139.0
0.0,139.0
0.0,140.25
0.0,140.25
0.0,140.0
0.0,140.75
0.0,140.75
0.0,142.0
0.0,142.0
0.0,141.75
0.0,143.0
0.0,143.0
0.0,142.25
0.0,142.25
0.0,142.25
0.0,142.0
0.0,142.0
0.0,141.5
0.0,141.5
0.0,141.75
0.0,141.75
0.0,141.5
0.0,142.0
0.0,142.0
0.0,142.75
0.0,142.75
0.0,142.75
0.0,143.25
0.0,143.25
0.0,144.25
0.0,144.25
0.0,144.0
0.0,144.25
0.0,144.25
0.0,145.0
0.0,145.5
0.0,145.5
0.0,146.5
0.0,146.5
0.0,145.75
0.0,146.0
0.0,146.0
0.0,145.75
0.0,145.75
0.0,146.0
0.0,146.5
0.0,146.5
0.0,146.75
0.0,146.75
0.0,146.75
0.0,147.5
0.0,147.5
0.0,147.25
0.0,147.0
0.0,147.0
0.0,147.25
0.0,147.25
0.0,146.0
0.0,147.0
0.0,147.0
0.0,147.25
0.0,147.25
0.0,145.75
0.0,145.25
0.0,145.25
0.0,144.0
0.0,144.0
0.0,144.75
0.0,144.0
0.0,144.0
0.0,143.25
0.0,143.25
0.0,142.75
0.0,140.5
0.0,140.5
0.0,140.0
0.0,140.0
0.0,140.0
0.0,140.0
0.0,142.0
0.0,142.5
0.0,142.5
0.0,143.25
0.0,143.75
0.0,143.75
0.0,143.25
0.0,143.25
0.0,143.5
0.0,143.5
0.0,143.5
0.0,143.5
0.0,143.5
0.0,144.25
0.0,144.25
0.0,142.5
0.0,142.0
0.0,142.0
0.0,140.75
0.0,140.75
0.0,139.75
0.0,141.0
0.0,141.0
0.0,139.5
0.0,139.5
0.0,138.0
0.0,138.0
0.0,139.75
0.0,139.75
0.0,139.75
0.0,140.75
0.0,140.75
0.0,142.0
0.0,142.5
0.0,142.5
0.0,142.75
0.0,142.75
0.0,143.5
0.0,144.5
0.0,144.5
0.0,144.25
0.0,144.25
0.0,144.0
0.0,143.5
0.0,143.5
0.0,142.0
0.0,142.0
0.0,142.25
0.0,142.25
0.0,142.25
0.0,142.75
0.0,142.75
0.0,143.25
0.0,142.0
0.0,142.0
0.0,142.0
0.0,142.0
0.0,141.0
0.0,141.0
0.0,140.75
0.0,141.25
0.0,141.25
0.0,139.25
0.0,139.25
0.0,140.75
0.0,141.5
0.0,141.5
0.0,141.0
0.0,141.0
0.0,142.0
0.0,142.75
0.0,142.75
0.0,143.0
0.0,143.0
0.0,143.5
0.0,142.25
0.0,142.25
0.0,141.5
0.0,141.5
0.0,140.0
0.0,140.0
0.0,142.0
0.0,142.25
0.0,142.25
0.0,141.25
0.0,141.25
0.0,141.0
0.0,141.5
0.0,141.5
0.0,140.5
0.0,140.5
0.0,141.0
0.0,141.5
0.0,141.5
0.0,141.25
0.0,141.25
0.0,141.75
0.0,141.75
0.0,142.0
0.0,143.0
0.0,143.0
0.0,143.5
0.0,143.75
0.0,143.75
0.0,144.25
0.0,144.25
0.0,143.0
0.0,143.0
0.0,144.0
0.0,143.5
0.0,143.5
0.0,143.5
0.0,143.5
0.0,142.75
0.0,142.5
0.0,142.5
0.0,142.25
0.0,142.25
0.0,143.25
0.0,142.75
0.0,142.75
0.0,143.75
0.0,143.75
0.0,144.25
0.0,145.5
0.0,145.5
0.0,145.0
0.0,145.0
0.0,147.0
0.0,147.0
0.0,147.0
0.0,147.25
0.0,148.0
0.0,148.0
0.0,147.75
0.0,147.75
0.0,148.0
0.0,148.0
0.0,148.0
0.0,148.25
0.0,149.0
0.0,149.0
0.0,148.25
0.0,148.25
0.0,148.25
0.0,148.25
0.0,148.25
0.0,148.5
0.0,148.5
0.0,149.0
0.0,148.75
0.0,148.75
0.0,149.25
0.0,149.0
0.0,149.0
0.0,148.0
0.0,148.0
0.0,148.25
0.0,147.75
0.0,147.75
0.0,148.25
0.0,148.25
0.0,147.0
0.0,148.0
0.0,148.0
0.0,146.75
0.0,146.5
0.0,146.5
0.0,146.25
0.0,146.25
0.0,146.5
0.0,147.0
0.0,147.0
0.0,147.0
0.0,147.0
0.0,147.0
0.0,147.0
0.0,147.0
0.0,146.25
0.0,147.0
0.0,147.0
0.0,147.0
0.0,147.0
0.0,147.0
0.0,146.0
0.0,146.0
0.0,145.5
0.0,145.5
0.0,144.25
0.0,144.25
0.0,144.25
0.0,143.25
0.0,143.25
0.0,143.75
0.0,143.75
0.0,143.75
0.0,141.75
0.0,141.75
0.0,141.75
0.0,142.0
0.0,142.0
0.0,141.0
0.0,141.0
0.0,142.25
0.0,142.5
0.0,142.5
0.0,143.5
0.0,143.5
0.0,143.5
0.0,143.5
0.0,144.0
0.0,144.0
0.0,144.0
0.0,145.0
0.0,145.5
0.0,145.5
0.0,144.25
0.0,144.25
0.0,144.5
0.0,144.0
0.0,144.0
0.0,143.25
0.0,143.25
0.0,143.25
0.0,143.0
0.0,143.0
0.0,142.0
0.0,142.0
0.0,143.25
0.0,143.25
0.0,143.25
0.0,143.5
0.0,143.5
0.0,144.0
0.0,144.0
0.0,144.0
0.0,143.25
0.0,143.25
0.0,144.25
0.0,144.25
0.0,145.0
0.0,145.5
0.0,145.5
0.0,145.5
0.0,145.0
0.0,145.0
0.0,144.75
0.0,144.75
0.0,144.75
0.0,145.0
0.0,145.0
0.0,143.0
0.0,143.0
0.0,142.75
0.0,142.75
0.0,142.75
0.0,142.0
0.0,142.0
0.0,142.25
0.0,142.25
0.0,142.0
0.0,143.0
0.0,143.0
0.0,143.75
0.0,143.75
0.0,144.75
0.0,145.0
0.0,145.0
0.0,146.0
